,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
71,sequence_40826,539,sequence_40863,566,0.0002114933613804,1-0-0-0-0-8
36,sequence_40826,539,sequence_40854,465,0.0007520417426312,0-1-0-1-0-2
30,sequence_40826,539,sequence_40843,495,0.0005400660425254,0-1-0-1-0-2
37,sequence_40826,539,sequence_40853,463,0.0006146435636074,0-1-0-1-0-2
40,sequence_40826,539,sequence_40850,462,0.0005369911341581,0-1-0-1-0-2
28,sequence_40826,539,sequence_40858,495,0.0006575805121861,0-1-0-1-0-2
35,sequence_40826,539,sequence_40812,464,0.0005299701735457,0-1-0-1-0-2
29,sequence_40826,539,sequence_40852,474,0.0006246382190171,0-1-0-1-0-2
24,sequence_40826,539,sequence_40856,498,0.0005669969683956,0-1-0-1-0-2
25,sequence_40826,539,sequence_40815,498,0.0006505753142869,0-1-0-1-0-2
38,sequence_40826,539,sequence_40848,461,0.0007002756790996,0-1-0-1-0-2
39,sequence_40826,539,sequence_40849,464,0.0006076713116933,0-1-0-1-0-2
27,sequence_40826,539,sequence_40847,486,0.0007308902099621,0-1-0-1-0-2
4,sequence_40826,539,sequence_40807,528,0.0008683730698272,2-0-0-0-0-5
64,sequence_40826,539,sequence_40823,546,0.000306503884881,1-0-0-0-0-9
65,sequence_40826,539,sequence_40834,546,0.0002993560733351,1-0-0-0-0-9
15,sequence_40826,539,sequence_40844,519,0.0003702005392927,2-1-0-1-0-2
3,sequence_40826,539,sequence_40806,525,3.449224521534511e-05,2-0-0-0-0-0
11,sequence_40826,539,sequence_40857,522,9.822204148635104e-05,2-0-0-0-0-0
7,sequence_40826,539,sequence_40813,528,5.346000537254092e-05,2-0-0-0-0-0
31,sequence_40826,539,sequence_40846,483,0.0004909845867725,0-1-0-1-0-3
26,sequence_40826,539,sequence_40851,477,0.0005039481789596,0-1-0-1-0-3
45,sequence_40826,539,sequence_40835,535,0.0001505505763527,1-0-0-0-0-7
41,sequence_40826,539,sequence_40792,517,0.0002579329642813,1-0-0-0-0-7
43,sequence_40826,539,sequence_40860,535,0.0002531760196921,1-0-0-0-0-7
67,sequence_40826,539,sequence_40833,549,0.000585070559837,1-0-0-0-0-7
42,sequence_40826,539,sequence_40790,523,0.000270824045904,1-0-0-0-0-7
0,sequence_40826,539,sequence_40787,510,0.0002009124792107,1-0-0-0-0-7
2,sequence_40826,539,sequence_40794,519,0.0004487935062291,1-0-0-0-0-5
21,sequence_40826,539,sequence_40828,519,0.0004328975735804,1-0-0-0-0-5
72,sequence_40826,539,sequence_40801,561,0.0003775488022739,1-0-0-0-0-5
46,sequence_40826,539,sequence_40819,532,8.032083709230697e-05,0-0-0-0-0-7
59,sequence_40826,539,sequence_40836,543,0.0001231793533688,0-0-0-0-0-7
57,sequence_40826,539,sequence_40862,546,0.000342365878661,0-1-0-1-0-5
56,sequence_40826,539,sequence_40810,549,0.0012175027962494,2-0-0-0-0-6
50,sequence_40826,539,sequence_40800,558,0.0002503982944173,0-0-0-0-0-5
