,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
60,sequence_40826,539,sequence_40837,543,170.92470000000003,0-0-0-0-74-8
24,sequence_40826,539,sequence_40856,498,422.3410000000001,1-1-1-1-14-5
25,sequence_40826,539,sequence_40815,498,487.6573,1-1-1-1-58-5
2,sequence_40826,539,sequence_40794,519,87.1036,0-0-0-0-17-7
46,sequence_40826,539,sequence_40819,532,46.497000000000014,0-0-0-0-29-0
67,sequence_40826,539,sequence_40833,549,24.042999999999992,0-0-0-0-47-0
23,sequence_40826,539,sequence_40831,525,215.57460000000012,1-1-0-0-62-3
55,sequence_40826,539,sequence_40808,543,8.831500000000005,0-0-0-0-39-0
63,sequence_40826,539,sequence_40822,549,126.00529999999998,0-0-0-0-12-0
38,sequence_40826,539,sequence_40848,461,500.7803999999999,1-1-1-1-51-5
61,sequence_40826,539,sequence_40820,543,128.7706,0-0-0-0-10-12
1,sequence_40826,539,sequence_40789,510,29.080299999999998,0-0-0-0-33-0
32,sequence_40826,539,sequence_40791,454,566.8696,1-1-1-1-75-6
57,sequence_40826,539,sequence_40862,546,128.7706,0-0-0-0-78-9
7,sequence_40826,539,sequence_40813,528,11.769800000000032,0-0-0-0-43-0
33,sequence_40826,539,sequence_40793,456,577.1868,1-1-1-1-77-6
65,sequence_40826,539,sequence_40834,546,128.8819,0-0-0-0-79-0
56,sequence_40826,539,sequence_40810,549,81.3956,0-0-0-0-21-0
16,sequence_40826,539,sequence_40838,531,49.888000000000005,0-0-0-0-27-0
68,sequence_40826,539,sequence_40830,558,76.88159999999999,1-0-0-0-64-11
75,sequence_40826,539,sequence_40795,562,212.0461,0-0-0-0-3-12
78,sequence_40826,539,sequence_40788,510,174.38709999999998,1-0-0-0-36-11
39,sequence_40826,539,sequence_40849,464,498.3917000000001,1-1-1-1-23-5
59,sequence_40826,539,sequence_40836,543,77.89259999999999,0-0-0-0-65-8
5,sequence_40826,539,sequence_40809,528,38.67649999999999,0-0-0-0-55-0
18,sequence_40826,539,sequence_40817,528,27.252399999999994,0-0-0-0-34-0
74,sequence_40826,539,sequence_40796,567,287.0169999999998,0-0-0-0-9-12
50,sequence_40826,539,sequence_40800,558,24.043000000000006,0-0-0-0-35-0
42,sequence_40826,539,sequence_40790,523,128.7706,0-0-0-0-11-7
10,sequence_40826,539,sequence_40855,522,27.252399999999994,0-0-0-0-49-0
70,sequence_40826,539,sequence_40865,580,115.00109999999997,1-0-0-0-54-11
21,sequence_40826,539,sequence_40828,519,100.3466,1-0-0-0-69-11
0,sequence_40826,539,sequence_40787,510,217.42200000000005,0-0-0-0-1-7
27,sequence_40826,539,sequence_40847,486,460.3775,1-1-1-1-45-5
71,sequence_40826,539,sequence_40863,566,179.2169,0-0-0-0-4-12
72,sequence_40826,539,sequence_40801,561,100.3696,1-0-0-0-59-11
