,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
488,sequence_19402,43.0,sequence_19351,60.9,0.5839420737096417,0-1-1-1-27
468,sequence_19402,43.0,sequence_19459,59.2,0.6260187557943486,0-1-1-1-27
326,sequence_19402,43.0,sequence_20056,56.9,0.6782608504260189,0-1-1-1-27
481,sequence_19402,43.0,sequence_19461,61.2,0.6498013602481862,0-1-1-1-27
427,sequence_19402,43.0,sequence_53076,46.3,0.7305219513127541,0-1-1-1-27
473,sequence_19402,43.0,sequence_19463,62.7,0.6273324466390966,0-1-1-1-27
403,sequence_19402,43.0,sequence_53061,50.6,0.6504584482438241,0-1-1-1-27
436,sequence_19402,43.0,sequence_19484,52.0,0.6244471595562854,0-1-1-1-27
476,sequence_19402,43.0,sequence_19350,60.1,0.5834072616839276,0-1-1-1-27
401,sequence_19402,43.0,sequence_19512,54.4,0.6191263060687939,0-1-1-1-27
615,sequence_20054,49.0,sequence_19511,62.4,0.6670441929607505,0-1-1-1-27
748,sequence_20054,49.0,sequence_19351,60.9,0.7004537942557549,0-1-1-1-27
728,sequence_20054,49.0,sequence_19459,59.2,0.6770856131773433,0-1-1-1-27
586,sequence_20054,49.0,sequence_20056,56.9,0.6761013211267857,0-1-1-1-27
741,sequence_20054,49.0,sequence_19461,61.2,0.7671814542108609,0-1-1-1-27
687,sequence_20054,49.0,sequence_53076,46.3,0.6555314929483749,0-1-1-1-27
733,sequence_20054,49.0,sequence_19463,62.7,0.7248184123610224,0-1-1-1-27
663,sequence_20054,49.0,sequence_53061,50.6,0.6596923857385075,0-1-1-1-27
696,sequence_20054,49.0,sequence_19484,52.0,0.6990150907934658,0-1-1-1-27
736,sequence_20054,49.0,sequence_19350,60.1,0.6586111214886501,0-1-1-1-27
661,sequence_20054,49.0,sequence_19512,54.4,0.7172349387940303,0-1-1-1-27
112,sequence_53082,55.0,sequence_19445,45.5,0.5434056465656111,0-1-1-1-14
125,sequence_53082,55.0,sequence_19429,50.9,0.5439256470626488,0-1-1-1-14
32,sequence_53082,55.0,sequence_19369,47.9,0.4666383987638715,0-1-1-1-14
58,sequence_53082,55.0,sequence_19370,51.7,0.5157369050589891,0-1-1-1-14
41,sequence_53082,55.0,sequence_19504,50.6,0.4833299974751097,0-1-1-1-14
372,sequence_19402,43.0,sequence_19445,45.5,0.647307084809509,0-1-1-1-14
385,sequence_19402,43.0,sequence_19429,50.9,0.6389564759718953,0-1-1-1-14
292,sequence_19402,43.0,sequence_19369,47.9,0.6157270320746331,0-1-1-1-14
318,sequence_19402,43.0,sequence_19370,51.7,0.5941965187241434,0-1-1-1-14
301,sequence_19402,43.0,sequence_19504,50.6,0.6319140436487514,0-1-1-1-14
632,sequence_20054,49.0,sequence_19445,45.5,0.6401561316579333,0-1-1-1-14
645,sequence_20054,49.0,sequence_19429,50.9,0.6350636361956108,0-1-1-1-14
552,sequence_20054,49.0,sequence_19369,47.9,0.7083935669176993,0-1-1-1-14
578,sequence_20054,49.0,sequence_19370,51.7,0.7096601117474839,0-1-1-1-14
561,sequence_20054,49.0,sequence_19504,50.6,0.6859098972167317,0-1-1-1-14
96,sequence_53082,55.0,sequence_53065,44.8,0.5959826093677963,1-0-0-0-21
78,sequence_53082,55.0,sequence_20051,42.5,0.7465725160190412,1-0-0-0-21
180,sequence_53082,55.0,sequence_53067,40.9,0.6697584456630123,1-0-0-0-21
29,sequence_53082,55.0,sequence_53059,47.1,0.6168893400071898,1-0-0-0-21
33,sequence_53082,55.0,sequence_53064,48.4,0.6243909664853563,1-0-0-0-21
18,sequence_53082,55.0,sequence_53066,39.2,0.6640617480084741,1-0-0-0-21
356,sequence_19402,43.0,sequence_53065,44.8,0.2884360482518063,1-0-0-0-21
338,sequence_19402,43.0,sequence_20051,42.5,0.2464024345791562,1-0-0-0-21
440,sequence_19402,43.0,sequence_53067,40.9,0.3015547087892761,1-0-0-0-21
289,sequence_19402,43.0,sequence_53059,47.1,0.4116954489562558,1-0-0-0-21
293,sequence_19402,43.0,sequence_53064,48.4,0.3630467042751446,1-0-0-0-21
278,sequence_19402,43.0,sequence_53066,39.2,0.3715757521890532,1-0-0-0-21
616,sequence_20054,49.0,sequence_53065,44.8,0.5166790959426424,1-0-0-0-21
598,sequence_20054,49.0,sequence_20051,42.5,0.2969240732630362,1-0-0-0-21
700,sequence_20054,49.0,sequence_53067,40.9,0.4270365766915963,1-0-0-0-21
549,sequence_20054,49.0,sequence_53059,47.1,0.3119122946161613,1-0-0-0-21
553,sequence_20054,49.0,sequence_53064,48.4,0.4455289020328791,1-0-0-0-21
538,sequence_20054,49.0,sequence_53066,39.2,0.3976361049930782,1-0-0-0-21
153,sequence_53082,55.0,sequence_19426,56.3,0.667226638508775,1-0-0-0-16
220,sequence_53082,55.0,sequence_19353,64.3,0.6210968910992684,1-0-0-0-16
195,sequence_53082,55.0,sequence_19424,50.9,0.6785835977797533,1-0-0-0-16
101,sequence_53082,55.0,sequence_19438,56.1,0.6666902661136577,1-0-0-0-16
65,sequence_53082,55.0,sequence_19357,58.5,0.6303213216196251,1-0-0-0-16
139,sequence_53082,55.0,sequence_19423,61.2,0.6674856487420855,1-0-0-0-16
413,sequence_19402,43.0,sequence_19426,56.3,0.3515429800705807,1-0-0-0-16
480,sequence_19402,43.0,sequence_19353,64.3,0.3498361236439765,1-0-0-0-16
455,sequence_19402,43.0,sequence_19424,50.9,0.3365544391196886,1-0-0-0-16
361,sequence_19402,43.0,sequence_19438,56.1,0.385056415529177,1-0-0-0-16
325,sequence_19402,43.0,sequence_19357,58.5,0.3063813064109775,1-0-0-0-16
399,sequence_19402,43.0,sequence_19423,61.2,0.3953288939357062,1-0-0-0-16
673,sequence_20054,49.0,sequence_19426,56.3,0.2205890271985071,1-0-0-0-16
740,sequence_20054,49.0,sequence_19353,64.3,0.235240959999321,1-0-0-0-16
715,sequence_20054,49.0,sequence_19424,50.9,0.2431709001572097,1-0-0-0-16
621,sequence_20054,49.0,sequence_19438,56.1,0.220136840261179,1-0-0-0-16
585,sequence_20054,49.0,sequence_19357,58.5,0.2646796959664772,1-0-0-0-16
659,sequence_20054,49.0,sequence_19423,61.2,0.182114462226983,1-0-0-0-16
235,sequence_53082,55.0,sequence_19517,61.6,0.5569389233498149,0-0-0-0-26
181,sequence_53082,55.0,sequence_19502,59.9,0.5586968562208536,0-0-0-0-26
495,sequence_19402,43.0,sequence_19517,61.6,0.3718488181730478,0-0-0-0-26
441,sequence_19402,43.0,sequence_19502,59.9,0.3044399568062379,0-0-0-0-26
755,sequence_20054,49.0,sequence_19517,61.6,0.4227724613908471,0-0-0-0-26
701,sequence_20054,49.0,sequence_19502,59.9,0.4502862206908453,0-0-0-0-26
70,sequence_53082,55.0,sequence_19410,49.9,0.6129164832153303,1-0-0-0-5
21,sequence_53082,55.0,sequence_19447,51.0,0.658858841170201,1-0-0-0-5
126,sequence_53082,55.0,sequence_19416,49.4,0.6321017023594611,1-0-0-0-5
56,sequence_53082,55.0,sequence_19354,60.0,0.6355899370087688,1-0-0-0-5
51,sequence_53082,55.0,sequence_19406,53.8,0.6205035640724328,1-0-0-0-5
174,sequence_53082,55.0,sequence_19384,50.8,0.623417471400951,1-0-0-0-5
128,sequence_53082,55.0,sequence_19388,48.4,0.643747462685988,1-0-0-0-5
330,sequence_19402,43.0,sequence_19410,49.9,0.2400623031538397,1-0-0-0-5
281,sequence_19402,43.0,sequence_19447,51.0,0.3295551343426894,1-0-0-0-5
386,sequence_19402,43.0,sequence_19416,49.4,0.2985003979813371,1-0-0-0-5
316,sequence_19402,43.0,sequence_19354,60.0,0.2907231491691209,1-0-0-0-5
311,sequence_19402,43.0,sequence_19406,53.8,0.285450775791924,1-0-0-0-5
434,sequence_19402,43.0,sequence_19384,50.8,0.2312786692672471,1-0-0-0-5
388,sequence_19402,43.0,sequence_19388,48.4,0.2858434664795163,1-0-0-0-5
590,sequence_20054,49.0,sequence_19410,49.9,0.3447030233179208,1-0-0-0-5
541,sequence_20054,49.0,sequence_19447,51.0,0.2724484285647193,1-0-0-0-5
646,sequence_20054,49.0,sequence_19416,49.4,0.2483709465181429,1-0-0-0-5
576,sequence_20054,49.0,sequence_19354,60.0,0.2933633718231937,1-0-0-0-5
571,sequence_20054,49.0,sequence_19406,53.8,0.3252174641716989,1-0-0-0-5
694,sequence_20054,49.0,sequence_19384,50.8,0.3503388994075279,1-0-0-0-5
648,sequence_20054,49.0,sequence_19388,48.4,0.2580768046010701,1-0-0-0-5
57,sequence_53082,55.0,sequence_20040,47.2,0.7117441361035368,1-0-0-0-6
2,sequence_53082,55.0,sequence_20048,39.8,0.7672108023618981,1-0-0-0-6
1,sequence_53082,55.0,sequence_20054,49.0,0.743970044173919,1-0-0-0-6
3,sequence_53082,55.0,sequence_20036,52.9,0.6715123418640045,1-0-0-0-6
87,sequence_53082,55.0,sequence_20065,46.5,0.6718294085921966,1-0-0-0-6
31,sequence_53082,55.0,sequence_20052,42.9,0.6919686816203697,1-0-0-0-6
127,sequence_53082,55.0,sequence_20055,46.3,0.7390581600617315,1-0-0-0-6
317,sequence_19402,43.0,sequence_20040,47.2,0.4112108963850178,1-0-0-0-6
262,sequence_19402,43.0,sequence_20048,39.8,0.2963107308140774,1-0-0-0-6
261,sequence_19402,43.0,sequence_20054,49.0,0.4909684900981851,1-0-0-0-6
263,sequence_19402,43.0,sequence_20036,52.9,0.3766953400163159,1-0-0-0-6
347,sequence_19402,43.0,sequence_20065,46.5,0.4789301396970865,1-0-0-0-6
291,sequence_19402,43.0,sequence_20052,42.9,0.3403328778148887,1-0-0-0-6
387,sequence_19402,43.0,sequence_20055,46.3,0.4529209195655124,1-0-0-0-6
577,sequence_20054,49.0,sequence_20040,47.2,0.1152046665188449,1-0-0-0-6
522,sequence_20054,49.0,sequence_20048,39.8,0.2365973717304782,1-0-0-0-6
523,sequence_20054,49.0,sequence_20036,52.9,0.1670172345698,1-0-0-0-6
607,sequence_20054,49.0,sequence_20065,46.5,0.1473201515995285,1-0-0-0-6
551,sequence_20054,49.0,sequence_20052,42.9,0.2085608257345853,1-0-0-0-6
647,sequence_20054,49.0,sequence_20055,46.3,0.0613843519398161,1-0-0-0-6
67,sequence_53082,55.0,sequence_19526,49.3,0.5743690914435935,0-0-0-0-20
169,sequence_53082,55.0,sequence_19507,46.0,0.5831439200368211,0-0-0-0-20
192,sequence_53082,55.0,sequence_19499,53.3,0.5508463539701731,0-0-0-0-20
327,sequence_19402,43.0,sequence_19526,49.3,0.3204578173778456,0-0-0-0-20
429,sequence_19402,43.0,sequence_19507,46.0,0.3047521554230169,0-0-0-0-20
452,sequence_19402,43.0,sequence_19499,53.3,0.2791135557046517,0-0-0-0-20
587,sequence_20054,49.0,sequence_19526,49.3,0.4395301562074462,0-0-0-0-20
689,sequence_20054,49.0,sequence_19507,46.0,0.4397106108886013,0-0-0-0-20
712,sequence_20054,49.0,sequence_19499,53.3,0.4799551942437227,0-0-0-0-20
158,sequence_53082,55.0,sequence_19437,46.7,0.6984382434557155,1-0-0-0-8
148,sequence_53082,55.0,sequence_19457,43.6,0.6845844276486474,1-0-0-0-8
115,sequence_53082,55.0,sequence_19377,50.3,0.7110038230902538,1-0-0-0-8
106,sequence_53082,55.0,sequence_19420,40.6,0.5864695561684947,1-0-0-0-8
75,sequence_53082,55.0,sequence_20041,48.5,0.7095970039170043,1-0-0-0-8
133,sequence_53082,55.0,sequence_19396,43.1,0.6089375476286526,1-0-0-0-8
109,sequence_53082,55.0,sequence_19399,47.5,0.7067939981551999,1-0-0-0-8
6,sequence_53082,55.0,sequence_19496,48.3,0.6326251280219981,1-0-0-0-8
94,sequence_53082,55.0,sequence_19375,49.9,0.6529609937795984,1-0-0-0-8
418,sequence_19402,43.0,sequence_19437,46.7,0.252504707130855,1-0-0-0-8
408,sequence_19402,43.0,sequence_19457,43.6,0.289459592812081,1-0-0-0-8
375,sequence_19402,43.0,sequence_19377,50.3,0.1029778252932248,1-0-0-0-8
366,sequence_19402,43.0,sequence_19420,40.6,0.3020609964560341,1-0-0-0-8
335,sequence_19402,43.0,sequence_20041,48.5,0.3652960098320591,1-0-0-0-8
393,sequence_19402,43.0,sequence_19396,43.1,0.2363534685994766,1-0-0-0-8
369,sequence_19402,43.0,sequence_19399,47.5,0.0728616214314894,1-0-0-0-8
266,sequence_19402,43.0,sequence_19496,48.3,0.263840266325366,1-0-0-0-8
354,sequence_19402,43.0,sequence_19375,49.9,0.2632358051087895,1-0-0-0-8
678,sequence_20054,49.0,sequence_19437,46.7,0.2944180556597303,1-0-0-0-8
668,sequence_20054,49.0,sequence_19457,43.6,0.2542729853994243,1-0-0-0-8
635,sequence_20054,49.0,sequence_19377,50.3,0.4286562110437559,1-0-0-0-8
626,sequence_20054,49.0,sequence_19420,40.6,0.409540339649574,1-0-0-0-8
595,sequence_20054,49.0,sequence_20041,48.5,0.1983425611581866,1-0-0-0-8
653,sequence_20054,49.0,sequence_19396,43.1,0.397455049438991,1-0-0-0-8
629,sequence_20054,49.0,sequence_19399,47.5,0.4542518766832489,1-0-0-0-8
526,sequence_20054,49.0,sequence_19496,48.3,0.3702576548813897,1-0-0-0-8
614,sequence_20054,49.0,sequence_19375,49.9,0.2731731703020753,1-0-0-0-8
152,sequence_53082,55.0,sequence_19529,48.8,0.6514067596327727,1-0-0-0-18
89,sequence_53082,55.0,sequence_19422,46.6,0.6917870670763673,1-0-0-0-18
103,sequence_53082,55.0,sequence_19389,44.0,0.7142854172088415,1-0-0-0-18
22,sequence_53082,55.0,sequence_53079,47.8,0.6138571018780887,1-0-0-0-18
49,sequence_53082,55.0,sequence_19490,52.9,0.6941660898702461,1-0-0-0-18
194,sequence_53082,55.0,sequence_19398,46.2,0.7158053847229823,1-0-0-0-18
37,sequence_53082,55.0,sequence_19506,49.3,0.6682904917747783,1-0-0-0-18
154,sequence_53082,55.0,sequence_19491,48.8,0.6896828463306719,1-0-0-0-18
39,sequence_53082,55.0,sequence_19530,45.6,0.6446104799295456,1-0-0-0-18
186,sequence_53082,55.0,sequence_19528,47.1,0.6397387313508787,1-0-0-0-18
9,sequence_53082,55.0,sequence_19500,51.2,0.613011231094267,1-0-0-0-18
137,sequence_53082,55.0,sequence_19418,47.2,0.6972725924503338,1-0-0-0-18
163,sequence_53082,55.0,sequence_19510,47.8,0.6726808069028036,1-0-0-0-18
12,sequence_53082,55.0,sequence_19522,45.4,0.6653544626183422,1-0-0-0-18
120,sequence_53082,55.0,sequence_19508,49.5,0.6677716560795333,1-0-0-0-18
175,sequence_53082,55.0,sequence_19493,50.4,0.6594813199326612,1-0-0-0-18
412,sequence_19402,43.0,sequence_19529,48.8,0.231926447541191,1-0-0-0-18
349,sequence_19402,43.0,sequence_19422,46.6,0.1526058233135012,1-0-0-0-18
363,sequence_19402,43.0,sequence_19389,44.0,0.211852974681694,1-0-0-0-18
282,sequence_19402,43.0,sequence_53079,47.8,0.4223119786340227,1-0-0-0-18
309,sequence_19402,43.0,sequence_19490,52.9,0.3106621900609094,1-0-0-0-18
454,sequence_19402,43.0,sequence_19398,46.2,0.1471888000807981,1-0-0-0-18
297,sequence_19402,43.0,sequence_19506,49.3,0.2599518375268893,1-0-0-0-18
414,sequence_19402,43.0,sequence_19491,48.8,0.2400423768298473,1-0-0-0-18
299,sequence_19402,43.0,sequence_19530,45.6,0.1651616441198991,1-0-0-0-18
446,sequence_19402,43.0,sequence_19528,47.1,0.3030359731784385,1-0-0-0-18
269,sequence_19402,43.0,sequence_19500,51.2,0.2670654329214053,1-0-0-0-18
397,sequence_19402,43.0,sequence_19418,47.2,0.2201837278762274,1-0-0-0-18
423,sequence_19402,43.0,sequence_19510,47.8,0.2263039639913554,1-0-0-0-18
272,sequence_19402,43.0,sequence_19522,45.4,0.3586155478184538,1-0-0-0-18
380,sequence_19402,43.0,sequence_19508,49.5,0.211917948283053,1-0-0-0-18
435,sequence_19402,43.0,sequence_19493,50.4,0.3279933895539237,1-0-0-0-18
672,sequence_20054,49.0,sequence_19529,48.8,0.4901897732034647,1-0-0-0-18
609,sequence_20054,49.0,sequence_19422,46.6,0.4749701756753467,1-0-0-0-18
623,sequence_20054,49.0,sequence_19389,44.0,0.4125018699059194,1-0-0-0-18
542,sequence_20054,49.0,sequence_53079,47.8,0.4994619430353314,1-0-0-0-18
569,sequence_20054,49.0,sequence_19490,52.9,0.4227065025020194,1-0-0-0-18
714,sequence_20054,49.0,sequence_19398,46.2,0.4803731058691499,1-0-0-0-18
557,sequence_20054,49.0,sequence_19506,49.3,0.3801244531425559,1-0-0-0-18
674,sequence_20054,49.0,sequence_19491,48.8,0.4126568084580538,1-0-0-0-18
559,sequence_20054,49.0,sequence_19530,45.6,0.4737021944307689,1-0-0-0-18
706,sequence_20054,49.0,sequence_19528,47.1,0.5092475806175225,1-0-0-0-18
529,sequence_20054,49.0,sequence_19500,51.2,0.524223495404851,1-0-0-0-18
657,sequence_20054,49.0,sequence_19418,47.2,0.4023416023453511,1-0-0-0-18
683,sequence_20054,49.0,sequence_19510,47.8,0.498933608439347,1-0-0-0-18
532,sequence_20054,49.0,sequence_19522,45.4,0.3844113296321864,1-0-0-0-18
640,sequence_20054,49.0,sequence_19508,49.5,0.4232127077119073,1-0-0-0-18
695,sequence_20054,49.0,sequence_19493,50.4,0.4915410253674568,1-0-0-0-18
199,sequence_53082,55.0,sequence_19470,61.0,0.5764466356782698,1-0-0-0-28
48,sequence_53082,55.0,sequence_19497,54.9,0.565847167145209,1-0-0-0-28
214,sequence_53082,55.0,sequence_19464,62.2,0.5909443084230183,1-0-0-0-28
197,sequence_53082,55.0,sequence_53058,51.2,0.5643767802976403,1-0-0-0-28
149,sequence_53082,55.0,sequence_19466,56.9,0.5710693755626872,1-0-0-0-28
233,sequence_53082,55.0,sequence_19356,59.0,0.608854061144412,1-0-0-0-28
138,sequence_53082,55.0,sequence_20075,54.9,0.5668781332467009,1-0-0-0-28
230,sequence_53082,55.0,sequence_19352,58.5,0.6207269685252841,1-0-0-0-28
459,sequence_19402,43.0,sequence_19470,61.0,0.4018757362931201,1-0-0-0-28
308,sequence_19402,43.0,sequence_19497,54.9,0.376967562083308,1-0-0-0-28
474,sequence_19402,43.0,sequence_19464,62.2,0.4522568029285188,1-0-0-0-28
457,sequence_19402,43.0,sequence_53058,51.2,0.522446174121094,1-0-0-0-28
409,sequence_19402,43.0,sequence_19466,56.9,0.446954211109467,1-0-0-0-28
493,sequence_19402,43.0,sequence_19356,59.0,0.3361642984495234,1-0-0-0-28
398,sequence_19402,43.0,sequence_20075,54.9,0.5138684187594527,1-0-0-0-28
490,sequence_19402,43.0,sequence_19352,58.5,0.3829599834833537,1-0-0-0-28
719,sequence_20054,49.0,sequence_19470,61.0,0.368275380542176,1-0-0-0-28
568,sequence_20054,49.0,sequence_19497,54.9,0.3965358486971908,1-0-0-0-28
734,sequence_20054,49.0,sequence_19464,62.2,0.3402608960451561,1-0-0-0-28
717,sequence_20054,49.0,sequence_53058,51.2,0.3951011612085451,1-0-0-0-28
669,sequence_20054,49.0,sequence_19466,56.9,0.4125074654786851,1-0-0-0-28
753,sequence_20054,49.0,sequence_19356,59.0,0.3599587580759638,1-0-0-0-28
658,sequence_20054,49.0,sequence_20075,54.9,0.3047537110990078,1-0-0-0-28
750,sequence_20054,49.0,sequence_19352,58.5,0.3292733480451758,1-0-0-0-28
223,sequence_53082,55.0,sequence_19472,59.9,0.6287342926005478,1-0-0-0-25
227,sequence_53082,55.0,sequence_19478,60.1,0.5821021581734056,1-0-0-0-25
131,sequence_53082,55.0,sequence_19467,64.4,0.6018899446292731,1-0-0-0-25
40,sequence_53082,55.0,sequence_19498,63.2,0.5788707315576462,1-0-0-0-25
210,sequence_53082,55.0,sequence_19465,62.9,0.594984499759602,1-0-0-0-25
211,sequence_53082,55.0,sequence_19476,62.2,0.5992807004804754,1-0-0-0-25
7,sequence_53082,55.0,sequence_19477,61.5,0.6066948870139051,1-0-0-0-25
140,sequence_53082,55.0,sequence_19516,51.9,0.5710312866994243,1-0-0-0-25
222,sequence_53082,55.0,sequence_19483,60.6,0.5932129629961327,1-0-0-0-25
239,sequence_53082,55.0,sequence_19513,61.0,0.5819637876730509,1-0-0-0-25
188,sequence_53082,55.0,sequence_19479,60.8,0.5854380199732123,1-0-0-0-25
483,sequence_19402,43.0,sequence_19472,59.9,0.2730235648429462,1-0-0-0-25
487,sequence_19402,43.0,sequence_19478,60.1,0.3505922368138118,1-0-0-0-25
391,sequence_19402,43.0,sequence_19467,64.4,0.4209509021683515,1-0-0-0-25
300,sequence_19402,43.0,sequence_19498,63.2,0.3202526339347978,1-0-0-0-25
470,sequence_19402,43.0,sequence_19465,62.9,0.402815035940184,1-0-0-0-25
471,sequence_19402,43.0,sequence_19476,62.2,0.3606094671349932,1-0-0-0-25
267,sequence_19402,43.0,sequence_19477,61.5,0.273220017905591,1-0-0-0-25
400,sequence_19402,43.0,sequence_19516,51.9,0.4028203581066429,1-0-0-0-25
482,sequence_19402,43.0,sequence_19483,60.6,0.3107247484978097,1-0-0-0-25
499,sequence_19402,43.0,sequence_19513,61.0,0.3896000879050921,1-0-0-0-25
448,sequence_19402,43.0,sequence_19479,60.8,0.2885217220193629,1-0-0-0-25
743,sequence_20054,49.0,sequence_19472,59.9,0.371789993464818,1-0-0-0-25
747,sequence_20054,49.0,sequence_19478,60.1,0.3514064888783188,1-0-0-0-25
651,sequence_20054,49.0,sequence_19467,64.4,0.3428086230975473,1-0-0-0-25
560,sequence_20054,49.0,sequence_19498,63.2,0.340595799227674,1-0-0-0-25
730,sequence_20054,49.0,sequence_19465,62.9,0.2545583588565004,1-0-0-0-25
731,sequence_20054,49.0,sequence_19476,62.2,0.39825596295512,1-0-0-0-25
527,sequence_20054,49.0,sequence_19477,61.5,0.364291088129307,1-0-0-0-25
660,sequence_20054,49.0,sequence_19516,51.9,0.337037550161542,1-0-0-0-25
742,sequence_20054,49.0,sequence_19483,60.6,0.4239498716941757,1-0-0-0-25
759,sequence_20054,49.0,sequence_19513,61.0,0.2835539142136771,1-0-0-0-25
708,sequence_20054,49.0,sequence_19479,60.8,0.407542283237158,1-0-0-0-25
113,sequence_53082,55.0,sequence_19403,50.9,0.5204590306681661,0-1-1-1-31
16,sequence_53082,55.0,sequence_53062,49.1,0.4251822541843656,0-1-1-1-31
258,sequence_53082,55.0,sequence_19380,48.1,0.4206271281627298,0-1-1-1-31
257,sequence_53082,55.0,sequence_19348,46.7,0.3365671407111466,0-1-1-1-31
44,sequence_53082,55.0,sequence_19404,51.3,0.4502423608269323,0-1-1-1-31
243,sequence_53082,55.0,sequence_19381,50.0,0.4858823079988577,0-1-1-1-31
373,sequence_19402,43.0,sequence_19403,50.9,0.5575865645115069,0-1-1-1-31
276,sequence_19402,43.0,sequence_53062,49.1,0.6382994347255078,0-1-1-1-31
518,sequence_19402,43.0,sequence_19380,48.1,0.5875803466229143,0-1-1-1-31
517,sequence_19402,43.0,sequence_19348,46.7,0.6207876260926821,0-1-1-1-31
304,sequence_19402,43.0,sequence_19404,51.3,0.5578097718376798,0-1-1-1-31
503,sequence_19402,43.0,sequence_19381,50.0,0.5386372784128249,0-1-1-1-31
633,sequence_20054,49.0,sequence_19403,50.9,0.6936726963531041,0-1-1-1-31
536,sequence_20054,49.0,sequence_53062,49.1,0.7548924360968284,0-1-1-1-31
778,sequence_20054,49.0,sequence_19380,48.1,0.801449505854494,0-1-1-1-31
777,sequence_20054,49.0,sequence_19348,46.7,0.8121644269758331,0-1-1-1-31
564,sequence_20054,49.0,sequence_19404,51.3,0.7243830224957035,0-1-1-1-31
763,sequence_20054,49.0,sequence_19381,50.0,0.7878925610372323,0-1-1-1-31
85,sequence_53082,55.0,sequence_20062,57.9,0.6161646958440304,1-0-0-0-10
170,sequence_53082,55.0,sequence_20066,49.9,0.6628790845415043,1-0-0-0-10
182,sequence_53082,55.0,sequence_20053,54.7,0.714753582047829,1-0-0-0-10
34,sequence_53082,55.0,sequence_20072,48.7,0.6487212791967691,1-0-0-0-10
196,sequence_53082,55.0,sequence_20037,57.8,0.6703122900213463,1-0-0-0-10
185,sequence_53082,55.0,sequence_20047,49.9,0.6720071578397298,1-0-0-0-10
107,sequence_53082,55.0,sequence_20076,55.7,0.615891769920904,1-0-0-0-10
130,sequence_53082,55.0,sequence_20059,52.3,0.6539994854363292,1-0-0-0-10
105,sequence_53082,55.0,sequence_20068,50.6,0.621296175873727,1-0-0-0-10
5,sequence_53082,55.0,sequence_20061,45.0,0.6131201073427124,1-0-0-0-10
17,sequence_53082,55.0,sequence_20060,52.6,0.6063294018113397,1-0-0-0-10
345,sequence_19402,43.0,sequence_20062,57.9,0.3821567125362929,1-0-0-0-10
430,sequence_19402,43.0,sequence_20066,49.9,0.4276665309730431,1-0-0-0-10
442,sequence_19402,43.0,sequence_20053,54.7,0.4395085581719506,1-0-0-0-10
294,sequence_19402,43.0,sequence_20072,48.7,0.360371040195516,1-0-0-0-10
456,sequence_19402,43.0,sequence_20037,57.8,0.3774251691701623,1-0-0-0-10
445,sequence_19402,43.0,sequence_20047,49.9,0.3097247124140754,1-0-0-0-10
367,sequence_19402,43.0,sequence_20076,55.7,0.4112082616433976,1-0-0-0-10
390,sequence_19402,43.0,sequence_20059,52.3,0.3785851755160355,1-0-0-0-10
365,sequence_19402,43.0,sequence_20068,50.6,0.4156289497461145,1-0-0-0-10
265,sequence_19402,43.0,sequence_20061,45.0,0.4593023487024936,1-0-0-0-10
277,sequence_19402,43.0,sequence_20060,52.6,0.4407979528574075,1-0-0-0-10
605,sequence_20054,49.0,sequence_20062,57.9,0.2350695849882202,1-0-0-0-10
