,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
327,sequence_19402,43.0,sequence_19526,49.3,0.1761964310126036,0-0-0-0-175-21
587,sequence_20054,49.0,sequence_19526,49.3,0.1954462113196306,0-0-0-0-175-21
158,sequence_53082,55.0,sequence_19437,46.7,0.2464470114328255,1-0-0-0-209-10
418,sequence_19402,43.0,sequence_19437,46.7,0.1680809412613721,1-0-0-0-209-10
678,sequence_20054,49.0,sequence_19437,46.7,0.1622165454195204,1-0-0-0-209-10
152,sequence_53082,55.0,sequence_19529,48.8,0.2358504754146976,1-0-0-0-218-19
412,sequence_19402,43.0,sequence_19529,48.8,0.1551428626658182,1-0-0-0-218-19
672,sequence_20054,49.0,sequence_19529,48.8,0.2100326665270254,1-0-0-0-218-19
199,sequence_53082,55.0,sequence_19470,61.0,0.2238378066906592,1-0-0-0-111-30
459,sequence_19402,43.0,sequence_19470,61.0,0.2049329617323501,1-0-0-0-111-30
719,sequence_20054,49.0,sequence_19470,61.0,0.1933537317632539,1-0-0-0-111-30
223,sequence_53082,55.0,sequence_19472,59.9,0.2253331926788303,1-0-0-0-169-27
483,sequence_19402,43.0,sequence_19472,59.9,0.1573296023443008,1-0-0-0-169-27
743,sequence_20054,49.0,sequence_19472,59.9,0.1947143164259006,1-0-0-0-169-27
113,sequence_53082,55.0,sequence_19403,50.9,0.2205876851706031,0-1-1-1-72-33
373,sequence_19402,43.0,sequence_19403,50.9,0.2338911517832243,0-1-1-1-72-33
633,sequence_20054,49.0,sequence_19403,50.9,0.2565196667821099,0-1-1-1-72-33
85,sequence_53082,55.0,sequence_20062,57.9,0.2285113887479223,1-0-0-0-213-12
345,sequence_19402,43.0,sequence_20062,57.9,0.2047795040919492,1-0-0-0-213-12
605,sequence_20054,49.0,sequence_20062,57.9,0.1534350025079765,1-0-0-0-213-12
125,sequence_53082,55.0,sequence_19429,50.9,0.2052554897533625,0-1-1-1-220-15
385,sequence_19402,43.0,sequence_19429,50.9,0.2417224159353582,0-1-1-1-220-15
645,sequence_20054,49.0,sequence_19429,50.9,0.2297667727389866,0-1-1-1-220-15
171,sequence_53082,55.0,sequence_19524,46.4,0.2313922373391234,1-0-0-0-198-13
431,sequence_19402,43.0,sequence_19524,46.4,0.1768200666847553,1-0-0-0-198-13
691,sequence_20054,49.0,sequence_19524,46.4,0.1881378480649168,1-0-0-0-198-13
208,sequence_53082,55.0,sequence_19459,59.2,0.1979075734541263,0-1-1-1-82-28
468,sequence_19402,43.0,sequence_19459,59.2,0.2519625360555197,0-1-1-1-82-28
728,sequence_20054,49.0,sequence_19459,59.2,0.2484364714199347,0-1-1-1-82-28
227,sequence_53082,55.0,sequence_19478,60.1,0.2170865302850673,0-0-0-0-56-27
487,sequence_19402,43.0,sequence_19478,60.1,0.1840951657104242,0-0-0-0-56-27
747,sequence_20054,49.0,sequence_19478,60.1,0.1862588151361456,0-0-0-0-56-27
131,sequence_53082,55.0,sequence_19467,64.4,0.2253530129105634,1-0-0-0-37-7
391,sequence_19402,43.0,sequence_19467,64.4,0.2073862813182202,1-0-0-0-37-7
651,sequence_20054,49.0,sequence_19467,64.4,0.1868602597621449,1-0-0-0-37-7
100,sequence_53082,55.0,sequence_20057,51.9,0.231579205578333,1-0-0-0-249-2
360,sequence_19402,43.0,sequence_20057,51.9,0.192527998606152,1-0-0-0-249-2
620,sequence_20054,49.0,sequence_20057,51.9,0.1617103223444097,1-0-0-0-249-2
59,sequence_53082,55.0,sequence_19432,51.0,0.2405641985421708,1-0-0-0-181-13
319,sequence_19402,43.0,sequence_19432,51.0,0.1958592451372258,1-0-0-0-181-13
579,sequence_20054,49.0,sequence_19432,51.0,0.1299129454977134,1-0-0-0-181-13
16,sequence_53082,55.0,sequence_53062,49.1,0.2043672492206945,0-1-1-1-130-3
276,sequence_19402,43.0,sequence_53062,49.1,0.2334093742067066,0-1-1-1-130-3
536,sequence_20054,49.0,sequence_53062,49.1,0.2456393705553705,0-1-1-1-130-3
220,sequence_53082,55.0,sequence_19353,64.3,0.2297851361324065,0-0-0-0-12-26
480,sequence_19402,43.0,sequence_19353,64.3,0.1872890627021942,0-0-0-0-12-26
740,sequence_20054,49.0,sequence_19353,64.3,0.1584943892839705,0-0-0-0-12-26
89,sequence_53082,55.0,sequence_19422,46.6,0.2481258219219465,1-0-0-0-173-19
349,sequence_19402,43.0,sequence_19422,46.6,0.1312380857465658,1-0-0-0-173-19
609,sequence_20054,49.0,sequence_19422,46.6,0.2144490210064503,1-0-0-0-173-19
82,sequence_53082,55.0,sequence_19378,52.4,0.231152874280316,1-0-0-0-126-10
342,sequence_19402,43.0,sequence_19378,52.4,0.1375602143570349,1-0-0-0-126-10
602,sequence_20054,49.0,sequence_19378,52.4,0.1740588146290055,1-0-0-0-126-10
189,sequence_53082,55.0,sequence_19452,44.2,0.2297736915114736,1-0-0-0-166-24
449,sequence_19402,43.0,sequence_19452,44.2,0.2078589795400119,1-0-0-0-166-24
709,sequence_20054,49.0,sequence_19452,44.2,0.1708772116102137,1-0-0-0-166-24
19,sequence_53082,55.0,sequence_19417,47.9,0.240947449996027,1-0-0-0-148-20
279,sequence_19402,43.0,sequence_19417,47.9,0.1543647894496652,1-0-0-0-148-20
539,sequence_20054,49.0,sequence_19417,47.9,0.1841146810005578,1-0-0-0-148-20
48,sequence_53082,55.0,sequence_19497,54.9,0.2243185410831773,1-0-0-0-90-30
308,sequence_19402,43.0,sequence_19497,54.9,0.2032932989346702,1-0-0-0-90-30
568,sequence_20054,49.0,sequence_19497,54.9,0.204087048583904,1-0-0-0-90-30
93,sequence_53082,55.0,sequence_19488,51.3,0.2274146740867119,1-0-0-0-212-9
353,sequence_19402,43.0,sequence_19488,51.3,0.1915337486504905,1-0-0-0-212-9
613,sequence_20054,49.0,sequence_19488,51.3,0.1919174549898575,1-0-0-0-212-9
258,sequence_53082,55.0,sequence_19380,48.1,0.206418937671973,0-1-1-1-78-33
518,sequence_19402,43.0,sequence_19380,48.1,0.2359903579486688,0-1-1-1-78-33
778,sequence_20054,49.0,sequence_19380,48.1,0.2695400212155086,0-1-1-1-78-33
2,sequence_53082,55.0,sequence_20048,39.8,0.2477000005114336,1-0-0-0-256-8
262,sequence_19402,43.0,sequence_20048,39.8,0.168273438613336,1-0-0-0-256-8
522,sequence_20054,49.0,sequence_20048,39.8,0.156070753288371,1-0-0-0-256-8
0,sequence_53082,55.0,sequence_19402,43.0,0.2568853001456682,1-0-0-0-193-14
521,sequence_20054,49.0,sequence_19402,43.0,0.224207818377675,1-0-0-0-193-14
122,sequence_53082,55.0,sequence_20073,51.0,0.2308219446776571,1-0-0-0-251-2
382,sequence_19402,43.0,sequence_20073,51.0,0.1710363140649654,1-0-0-0-251-2
642,sequence_20054,49.0,sequence_20073,51.0,0.1904838158312826,1-0-0-0-251-2
195,sequence_53082,55.0,sequence_19424,50.9,0.2389376417595886,1-0-0-0-66-7
455,sequence_19402,43.0,sequence_19424,50.9,0.1860050716935805,1-0-0-0-66-7
715,sequence_20054,49.0,sequence_19424,50.9,0.1543683201038172,1-0-0-0-66-7
170,sequence_53082,55.0,sequence_20066,49.9,0.2311461967043762,1-0-0-0-258-12
430,sequence_19402,43.0,sequence_20066,49.9,0.2114423886786183,1-0-0-0-258-12
690,sequence_20054,49.0,sequence_20066,49.9,0.1365862849419779,1-0-0-0-258-12
45,sequence_53082,55.0,sequence_19446,39.5,0.2582260364973317,1-0-0-0-236-11
305,sequence_19402,43.0,sequence_19446,39.5,0.1805983128460695,1-0-0-0-236-11
565,sequence_20054,49.0,sequence_19446,39.5,0.1998831861013945,1-0-0-0-236-11
250,sequence_53082,55.0,sequence_53098,42.0,0.197340228301889,0-0-0-0-174-31
510,sequence_19402,43.0,sequence_53098,42.0,0.2104101349729391,0-0-0-0-174-31
770,sequence_20054,49.0,sequence_53098,42.0,0.2150080962144006,0-0-0-0-174-31
13,sequence_53082,55.0,sequence_19523,50.8,0.2218584618827481,1-0-0-0-73-13
273,sequence_19402,43.0,sequence_19523,50.8,0.2097379152120002,1-0-0-0-73-13
533,sequence_20054,49.0,sequence_19523,50.8,0.1755031830579552,1-0-0-0-73-13
241,sequence_53082,55.0,sequence_53083,51.0,0.0815644509773371,0-1-1-1-70-0
501,sequence_19402,43.0,sequence_53083,51.0,0.2548278659853847,0-1-1-1-70-0
761,sequence_20054,49.0,sequence_53083,51.0,0.2560132220692734,0-1-1-1-70-0
103,sequence_53082,55.0,sequence_19389,44.0,0.245629817013805,1-0-0-0-176-19
363,sequence_19402,43.0,sequence_19389,44.0,0.1530482174668099,1-0-0-0-176-19
623,sequence_20054,49.0,sequence_19389,44.0,0.2057444752022248,1-0-0-0-176-19
212,sequence_53082,55.0,sequence_19480,62.8,0.2197997901212563,1-0-0-0-144-29
472,sequence_19402,43.0,sequence_19480,62.8,0.1890445550902666,1-0-0-0-144-29
732,sequence_20054,49.0,sequence_19480,62.8,0.2043992040180564,1-0-0-0-144-29
164,sequence_53082,55.0,sequence_19489,49.1,0.2283066544726111,1-0-0-0-159-13
424,sequence_19402,43.0,sequence_19489,49.1,0.1887118558810379,1-0-0-0-159-13
684,sequence_20054,49.0,sequence_19489,49.1,0.1757182796576895,1-0-0-0-159-13
78,sequence_53082,55.0,sequence_20051,42.5,0.2526045864825353,1-0-0-0-254-22
338,sequence_19402,43.0,sequence_20051,42.5,0.1608222584327109,1-0-0-0-254-22
598,sequence_20054,49.0,sequence_20051,42.5,0.1780410026141495,1-0-0-0-254-22
242,sequence_53082,55.0,sequence_53088,48.0,0.1879981299044051,0-0-0-0-162-31
502,sequence_19402,43.0,sequence_53088,48.0,0.2368546856810327,0-0-0-0-162-31
762,sequence_20054,49.0,sequence_53088,48.0,0.2184271903437711,0-0-0-0-162-31
91,sequence_53082,55.0,sequence_19431,50.5,0.2287858481551702,1-0-0-0-214-16
351,sequence_19402,43.0,sequence_19431,50.5,0.2201607911415735,1-0-0-0-214-16
611,sequence_20054,49.0,sequence_19431,50.5,0.1729509456758014,1-0-0-0-214-16
182,sequence_53082,55.0,sequence_20053,54.7,0.2562756613002098,1-0-0-0-219-18
442,sequence_19402,43.0,sequence_20053,54.7,0.2130750808725425,1-0-0-0-219-18
702,sequence_20054,49.0,sequence_20053,54.7,0.122147004218687,1-0-0-0-219-18
114,sequence_53082,55.0,sequence_19428,49.3,0.2289447321636333,1-0-0-0-154-23
374,sequence_19402,43.0,sequence_19428,49.3,0.1889647358415778,1-0-0-0-154-23
634,sequence_20054,49.0,sequence_19428,49.3,0.2061267895011643,1-0-0-0-154-23
22,sequence_53082,55.0,sequence_53079,47.8,0.2271357270794292,1-0-0-0-245-19
282,sequence_19402,43.0,sequence_53079,47.8,0.205023902429044,1-0-0-0-245-19
542,sequence_20054,49.0,sequence_53079,47.8,0.2109258914032966,1-0-0-0-245-19
72,sequence_53082,55.0,sequence_19439,49.5,0.2316342407890827,1-0-0-0-98-24
332,sequence_19402,43.0,sequence_19439,49.5,0.2091988946371643,1-0-0-0-98-24
592,sequence_20054,49.0,sequence_19439,49.5,0.1975961393528028,1-0-0-0-98-24
49,sequence_53082,55.0,sequence_19490,52.9,0.2444812925305603,1-0-0-0-238-19
309,sequence_19402,43.0,sequence_19490,52.9,0.1795490567546465,1-0-0-0-238-19
569,sequence_20054,49.0,sequence_19490,52.9,0.1992842460859115,1-0-0-0-238-19
166,sequence_53082,55.0,sequence_19408,51.1,0.2372565200086266,1-0-0-0-44-20
426,sequence_19402,43.0,sequence_19408,51.1,0.1440662189704373,1-0-0-0-44-20
686,sequence_20054,49.0,sequence_19408,51.1,0.1943462637005933,1-0-0-0-44-20
126,sequence_53082,55.0,sequence_19416,49.4,0.2313219061076797,1-0-0-0-33-7
386,sequence_19402,43.0,sequence_19416,49.4,0.1717845150518116,1-0-0-0-33-7
646,sequence_20054,49.0,sequence_19416,49.4,0.1580583953960782,1-0-0-0-33-7
30,sequence_53082,55.0,sequence_19430,45.7,0.228640032287576,1-0-0-0-215-24
290,sequence_19402,43.0,sequence_19430,45.7,0.2076020024362043,1-0-0-0-215-24
550,sequence_20054,49.0,sequence_19430,45.7,0.1637796979376564,1-0-0-0-215-24
194,sequence_53082,55.0,sequence_19398,46.2,0.2542496089481637,1-0-0-0-202-14
454,sequence_19402,43.0,sequence_19398,46.2,0.1276080078048348,1-0-0-0-202-14
714,sequence_20054,49.0,sequence_19398,46.2,0.2165628775863148,1-0-0-0-202-14
204,sequence_53082,55.0,sequence_19360,63.5,0.2296017053946975,0-0-0-0-25-26
464,sequence_19402,43.0,sequence_19360,63.5,0.1745578110714127,0-0-0-0-25-26
724,sequence_20054,49.0,sequence_19360,63.5,0.1720311084193011,0-0-0-0-25-26
1,sequence_53082,55.0,sequence_20054,49.0,0.2474900525684353,1-0-0-0-252-8
261,sequence_19402,43.0,sequence_20054,49.0,0.224207818377675,1-0-0-0-252-8
145,sequence_53082,55.0,sequence_19469,50.5,0.235473437728183,1-0-0-0-131-17
405,sequence_19402,43.0,sequence_19469,50.5,0.1635431183535235,1-0-0-0-131-17
665,sequence_20054,49.0,sequence_19469,50.5,0.2121859804056843,1-0-0-0-131-17
253,sequence_53082,55.0,sequence_53099,53.0,0.1119336223614015,0-1-1-1-10-32
513,sequence_19402,43.0,sequence_53099,53.0,0.2472938516163257,0-1-1-1-10-32
773,sequence_20054,49.0,sequence_53099,53.0,0.2483381259254603,0-1-1-1-10-32
74,sequence_53082,55.0,sequence_19451,51.0,0.2483814434163866,1-0-0-0-52-18
334,sequence_19402,43.0,sequence_19451,51.0,0.1824128709106112,1-0-0-0-52-18
594,sequence_20054,49.0,sequence_19451,51.0,0.1743468418326921,1-0-0-0-52-18
37,sequence_53082,55.0,sequence_19506,49.3,0.2455858952839314,1-0-0-0-230-19
297,sequence_19402,43.0,sequence_19506,49.3,0.161501687507228,1-0-0-0-230-19
557,sequence_20054,49.0,sequence_19506,49.3,0.196588276005309,1-0-0-0-230-19
123,sequence_53082,55.0,sequence_19442,47.4,0.2348985021198772,1-0-0-0-114-24
383,sequence_19402,43.0,sequence_19442,47.4,0.2003047830742176,1-0-0-0-114-24
643,sequence_20054,49.0,sequence_19442,47.4,0.2070332628063612,1-0-0-0-114-24
252,sequence_53082,55.0,sequence_53084,39.0,0.1102263431334065,0-1-1-1-139-0
512,sequence_19402,43.0,sequence_53084,39.0,0.2516705719043429,0-1-1-1-139-0
772,sequence_20054,49.0,sequence_53084,39.0,0.2509444335890426,0-1-1-1-139-0
154,sequence_53082,55.0,sequence_19491,48.8,0.2481088293411561,1-0-0-0-240-14
414,sequence_19402,43.0,sequence_19491,48.8,0.1515982436732851,1-0-0-0-240-14
674,sequence_20054,49.0,sequence_19491,48.8,0.2011078333422497,1-0-0-0-240-14
136,sequence_53082,55.0,sequence_53069,50.9,0.2158089385982435,1-0-0-0-4-1
396,sequence_19402,43.0,sequence_53069,50.9,0.2212443971028631,1-0-0-0-4-1
656,sequence_20054,49.0,sequence_53069,50.9,0.1949491779311394,1-0-0-0-4-1
34,sequence_53082,55.0,sequence_20072,48.7,0.242227404390205,1-0-0-0-182-4
294,sequence_19402,43.0,sequence_20072,48.7,0.1951882155211361,1-0-0-0-182-4
554,sequence_20054,49.0,sequence_20072,48.7,0.172044202326292,1-0-0-0-182-4
84,sequence_53082,55.0,sequence_19433,50.1,0.2463011158943353,1-0-0-0-177-24
344,sequence_19402,43.0,sequence_19433,50.1,0.2083633914848852,1-0-0-0-177-24
604,sequence_20054,49.0,sequence_19433,50.1,0.1615560844748531,1-0-0-0-177-24
52,sequence_53082,55.0,sequence_19405,48.7,0.2373387639777681,1-0-0-0-30-20
312,sequence_19402,43.0,sequence_19405,48.7,0.1561443461823206,1-0-0-0-30-20
572,sequence_20054,49.0,sequence_19405,48.7,0.1867012292747913,1-0-0-0-30-20
64,sequence_53082,55.0,sequence_19392,50.5,0.2248128965294238,0-0-0-0-155-21
324,sequence_19402,43.0,sequence_19392,50.5,0.1834042230310321,0-0-0-0-155-21
584,sequence_20054,49.0,sequence_19392,50.5,0.1866445994706349,0-0-0-0-155-21
231,sequence_53082,55.0,sequence_19482,59.3,0.2120349210223562,1-0-0-0-136-29
491,sequence_19402,43.0,sequence_19482,59.3,0.1938211648864062,1-0-0-0-136-29
751,sequence_20054,49.0,sequence_19482,59.3,0.2193431450942689,1-0-0-0-136-29
155,sequence_53082,55.0,sequence_19421,53.0,0.2258783116389841,0-0-0-0-128-16
415,sequence_19402,43.0,sequence_19421,53.0,0.1776981594701846,0-0-0-0-128-16
675,sequence_20054,49.0,sequence_19421,53.0,0.1954864035532693,0-0-0-0-128-16
71,sequence_53082,55.0,sequence_19390,46.3,0.2319297866606925,1-0-0-0-132-9
331,sequence_19402,43.0,sequence_19390,46.3,0.1925304885303326,1-0-0-0-132-9
591,sequence_20054,49.0,sequence_19390,46.3,0.2034881641353869,1-0-0-0-132-9
10,sequence_53082,55.0,sequence_19453,47.3,0.2234466102710343,1-0-0-0-167-24
270,sequence_19402,43.0,sequence_19453,47.3,0.1988858518718779,1-0-0-0-167-24
530,sequence_20054,49.0,sequence_19453,47.3,0.1849992487028959,1-0-0-0-167-24
3,sequence_53082,55.0,sequence_20036,52.9,0.2421228943865438,1-0-0-0-129-8
263,sequence_19402,43.0,sequence_20036,52.9,0.2027244166892255,1-0-0-0-129-8
523,sequence_20054,49.0,sequence_20036,52.9,0.1322783582431179,1-0-0-0-129-8
180,sequence_53082,55.0,sequence_53067,40.9,0.2410871924323993,1-0-0-0-211-22
440,sequence_19402,43.0,sequence_53067,40.9,0.1731268222783055,1-0-0-0-211-22
700,sequence_20054,49.0,sequence_53067,40.9,0.2035825773077383,1-0-0-0-211-22
101,sequence_53082,55.0,sequence_19438,56.1,0.2401474813213497,1-0-0-0-45-18
361,sequence_19402,43.0,sequence_19438,56.1,0.199595575046716,1-0-0-0-45-18
621,sequence_20054,49.0,sequence_19438,56.1,0.1472374689417598,1-0-0-0-45-18
4,sequence_53082,55.0,sequence_19525,48.8,0.2234056975997367,1-0-0-0-99-13
264,sequence_19402,43.0,sequence_19525,48.8,0.1990119832731845,1-0-0-0-99-13
524,sequence_20054,49.0,sequence_19525,48.8,0.1706775600444277,1-0-0-0-99-13
29,sequence_53082,55.0,sequence_53059,47.1,0.2216535271353124,0-0-0-0-133-1
289,sequence_19402,43.0,sequence_53059,47.1,0.202731526774764,0-0-0-0-133-1
549,sequence_20054,49.0,sequence_53059,47.1,0.1647667217855755,0-0-0-0-133-1
40,sequence_53082,55.0,sequence_19498,63.2,0.221333429304576,0-0-0-0-48-27
300,sequence_19402,43.0,sequence_19498,63.2,0.1782434182833758,0-0-0-0-48-27
560,sequence_20054,49.0,sequence_19498,63.2,0.18575940382739,0-0-0-0-48-27
56,sequence_53082,55.0,sequence_19354,60.0,0.2350706823579549,1-0-0-0-13-7
316,sequence_19402,43.0,sequence_19354,60.0,0.1681051061575509,1-0-0-0-13-7
576,sequence_20054,49.0,sequence_19354,60.0,0.1791633730324459,1-0-0-0-13-7
148,sequence_53082,55.0,sequence_19457,43.6,0.2443645350529119,1-0-0-0-158-18
408,sequence_19402,43.0,sequence_19457,43.6,0.175347703257217,1-0-0-0-158-18
668,sequence_20054,49.0,sequence_19457,43.6,0.154245901040582,1-0-0-0-158-18
168,sequence_53082,55.0,sequence_19372,49.2,0.2251079643578089,1-0-0-0-146-9
428,sequence_19402,43.0,sequence_19372,49.2,0.1765764641033685,1-0-0-0-146-9
688,sequence_20054,49.0,sequence_19372,49.2,0.174335974291841,1-0-0-0-146-9
190,sequence_53082,55.0,sequence_19407,49.2,0.2168452566468204,1-0-0-0-6-23
450,sequence_19402,43.0,sequence_19407,49.2,0.2009585834490134,1-0-0-0-6-23
710,sequence_20054,49.0,sequence_19407,49.2,0.2093372508618493,1-0-0-0-6-23
201,sequence_53082,55.0,sequence_19366,60.0,0.2305515128406728,1-0-0-0-85-29
461,sequence_19402,43.0,sequence_19366,60.0,0.1801742785907153,1-0-0-0-85-29
721,sequence_20054,49.0,sequence_19366,60.0,0.2082486798961148,1-0-0-0-85-29
196,sequence_53082,55.0,sequence_20037,57.8,0.2408432193594722,1-0-0-0-151-26
456,sequence_19402,43.0,sequence_20037,57.8,0.2004694767202326,1-0-0-0-151-26
716,sequence_20054,49.0,sequence_20037,57.8,0.1368265604849,1-0-0-0-151-26
39,sequence_53082,55.0,sequence_19530,45.6,0.2439952260861529,1-0-0-0-221-19
299,sequence_19402,43.0,sequence_19530,45.6,0.1300726094293008,1-0-0-0-221-19
559,sequence_20054,49.0,sequence_19530,45.6,0.2151746328293328,1-0-0-0-221-19
179,sequence_53082,55.0,sequence_19456,48.0,0.2356954509825231,1-0-0-0-210-16
439,sequence_19402,43.0,sequence_19456,48.0,0.1902224446290992,1-0-0-0-210-16
699,sequence_20054,49.0,sequence_19456,48.0,0.1844199345602842,1-0-0-0-210-16
47,sequence_53082,55.0,sequence_20043,46.6,0.2126485857818123,0-1-1-1-150-6
307,sequence_19402,43.0,sequence_20043,46.6,0.243129209474984,0-1-1-1-150-6
567,sequence_20054,49.0,sequence_20043,46.6,0.2312393622667644,0-1-1-1-150-6
185,sequence_53082,55.0,sequence_20047,49.9,0.2455763079098308,1-0-0-0-143-12
445,sequence_19402,43.0,sequence_20047,49.9,0.1873829208775612,1-0-0-0-143-12
705,sequence_20054,49.0,sequence_20047,49.9,0.1602905979449085,1-0-0-0-143-12
135,sequence_53082,55.0,sequence_19435,51.4,0.2383964763977165,1-0-0-0-241-16
395,sequence_19402,43.0,sequence_19435,51.4,0.1914492128365513,1-0-0-0-241-16
655,sequence_20054,49.0,sequence_19435,51.4,0.18263885486577,1-0-0-0-241-16
42,sequence_53082,55.0,sequence_19386,50.7,0.2551630527624185,1-0-0-0-92-14
302,sequence_19402,43.0,sequence_19386,50.7,0.1098219061673816,1-0-0-0-92-14
562,sequence_20054,49.0,sequence_19386,50.7,0.2133616853903427,1-0-0-0-92-14
238,sequence_53082,55.0,sequence_19411,58.0,0.2298680941884493,0-0-0-0-2-26
498,sequence_19402,43.0,sequence_19411,58.0,0.176671955130626,0-0-0-0-2-26
758,sequence_20054,49.0,sequence_19411,58.0,0.1819947374125183,0-0-0-0-2-26
200,sequence_53082,55.0,sequence_19364,57.1,0.2192859385147794,0-0-0-0-21-26
460,sequence_19402,43.0,sequence_19364,57.1,0.17073687083546,0-0-0-0-21-26
720,sequence_20054,49.0,sequence_19364,57.1,0.1786714741154614,0-0-0-0-21-26
142,sequence_53082,55.0,sequence_19387,47.7,0.2239756555977759,0-0-0-0-14-7
402,sequence_19402,43.0,sequence_19387,47.7,0.1411315378922759,0-0-0-0-14-7
662,sequence_20054,49.0,sequence_19387,47.7,0.1966595910866283,0-0-0-0-14-7
210,sequence_53082,55.0,sequence_19465,62.9,0.2229107874157317,1-0-0-0-38-27
470,sequence_19402,43.0,sequence_19465,62.9,0.2032244794536699,1-0-0-0-38-27
730,sequence_20054,49.0,sequence_19465,62.9,0.1643852511784912,1-0-0-0-38-27
90,sequence_53082,55.0,sequence_19495,58.9,0.2269100734061554,0-0-0-0-184-13
350,sequence_19402,43.0,sequence_19495,58.9,0.1759571500830982,0-0-0-0-184-13
610,sequence_20054,49.0,sequence_19495,58.9,0.1680313050036405,0-0-0-0-184-13
117,sequence_53082,55.0,sequence_19521,53.0,0.163380156369649,0-1-1-1-186-25
377,sequence_19402,43.0,sequence_19521,53.0,0.2475316347641449,0-1-1-1-186-25
637,sequence_20054,49.0,sequence_19521,53.0,0.2477480148550453,0-1-1-1-186-25
107,sequence_53082,55.0,sequence_20076,55.7,0.2270135610832605,1-0-0-0-149-12
367,sequence_19402,43.0,sequence_20076,55.7,0.2076420144159736,1-0-0-0-149-12
627,sequence_20054,49.0,sequence_20076,55.7,0.1543568616427392,1-0-0-0-149-12
111,sequence_53082,55.0,sequence_19492,58.5,0.2183900514803177,1-0-0-0-216-29
371,sequence_19402,43.0,sequence_19492,58.5,0.2052930919301666,1-0-0-0-216-29
631,sequence_20054,49.0,sequence_19492,58.5,0.1925138363155318,1-0-0-0-216-29
186,sequence_53082,55.0,sequence_19528,47.1,0.2346921304776766,1-0-0-0-199-19
446,sequence_19402,43.0,sequence_19528,47.1,0.1708066817130938,1-0-0-0-199-19
706,sequence_20054,49.0,sequence_19528,47.1,0.2125606810763308,1-0-0-0-199-19
211,sequence_53082,55.0,sequence_19476,62.2,0.2312238029183697,1-0-0-0-58-27
471,sequence_19402,43.0,sequence_19476,62.2,0.1905470384774334,1-0-0-0-58-27
731,sequence_20054,49.0,sequence_19476,62.2,0.1967432780640053,1-0-0-0-58-27
86,sequence_53082,55.0,sequence_19393,53.7,0.2405672055038282,0-0-0-0-89-26
346,sequence_19402,43.0,sequence_19393,53.7,0.1790187434014945,0-0-0-0-89-26
606,sequence_20054,49.0,sequence_19393,53.7,0.1642797712520299,0-0-0-0-89-26
