,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
400,sequence_19402,43.0,sequence_19516,51.9,0.0038249197693535,0-1-0-0-15
469,sequence_19402,43.0,sequence_19481,63.1,0.003380191435051,0-1-0-0-15
359,sequence_19402,43.0,sequence_19515,50.4,0.0030021546415283,0-1-0-0-15
494,sequence_19402,43.0,sequence_19503,60.0,0.0033296997143434,0-1-0-0-15
482,sequence_19402,43.0,sequence_19483,60.6,0.0035447244024795,0-1-0-0-15
499,sequence_19402,43.0,sequence_19513,61.0,0.0034507922488078,0-1-0-0-15
401,sequence_19402,43.0,sequence_19512,54.4,0.0035858892282024,0-1-0-0-15
399,sequence_19402,43.0,sequence_19423,61.2,0.0038254733789224,0-1-0-0-15
465,sequence_19402,43.0,sequence_19474,64.4,0.0036995620597275,0-1-0-0-15
615,sequence_20054,49.0,sequence_19511,62.4,0.0038925460427768,0-1-0-0-15
673,sequence_20054,49.0,sequence_19426,56.3,0.0036197966806286,0-1-0-0-15
728,sequence_20054,49.0,sequence_19459,59.2,0.0039682741213585,0-1-0-0-15
747,sequence_20054,49.0,sequence_19478,60.1,0.0041603050385095,0-1-0-0-15
651,sequence_20054,49.0,sequence_19467,64.4,0.0039118084887234,0-1-0-0-15
560,sequence_20054,49.0,sequence_19498,63.2,0.0039959556171913,0-1-0-0-15
730,sequence_20054,49.0,sequence_19465,62.9,0.0037387276053306,0-1-0-0-15
738,sequence_20054,49.0,sequence_19471,60.0,0.0039487263956006,0-1-0-0-15
527,sequence_20054,49.0,sequence_19477,61.5,0.0042784055541075,0-1-0-0-15
741,sequence_20054,49.0,sequence_19461,61.2,0.0041219086301995,0-1-0-0-15
733,sequence_20054,49.0,sequence_19463,62.7,0.0041252486135068,0-1-0-0-15
756,sequence_20054,49.0,sequence_19520,58.7,0.0040411822411449,0-1-0-0-15
660,sequence_20054,49.0,sequence_19516,51.9,0.0041461748213124,0-1-0-0-15
729,sequence_20054,49.0,sequence_19481,63.1,0.004012062631444,0-1-0-0-15
619,sequence_20054,49.0,sequence_19515,50.4,0.0044434342392913,0-1-0-0-15
754,sequence_20054,49.0,sequence_19503,60.0,0.0041832551396414,0-1-0-0-15
742,sequence_20054,49.0,sequence_19483,60.6,0.0043824962097933,0-1-0-0-15
759,sequence_20054,49.0,sequence_19513,61.0,0.003649789461699,0-1-0-0-15
661,sequence_20054,49.0,sequence_19512,54.4,0.0042346825094939,0-1-0-0-15
659,sequence_20054,49.0,sequence_19423,61.2,0.0035458758497571,0-1-0-0-15
725,sequence_20054,49.0,sequence_19474,64.4,0.0038942071957065,0-1-0-0-15
112,sequence_53082,55.0,sequence_19445,45.5,0.0054838014377815,0-0-0-1-4
125,sequence_53082,55.0,sequence_19429,50.9,0.0052830775346707,0-0-0-1-4
59,sequence_53082,55.0,sequence_19432,51.0,0.005378607446656,0-0-0-1-4
13,sequence_53082,55.0,sequence_19523,50.8,0.0048120438619326,0-0-0-1-4
164,sequence_53082,55.0,sequence_19489,49.1,0.0049014886454759,0-0-0-1-4
84,sequence_53082,55.0,sequence_19433,50.1,0.0050224600366873,0-0-0-1-4
4,sequence_53082,55.0,sequence_19525,48.8,0.0048643821247642,0-0-0-1-4
148,sequence_53082,55.0,sequence_19457,43.6,0.0049202179557882,0-0-0-1-4
102,sequence_53082,55.0,sequence_19486,54.2,0.0049444565909222,0-0-0-1-4
173,sequence_53082,55.0,sequence_19485,58.0,0.005191570199619,0-0-0-1-4
41,sequence_53082,55.0,sequence_19504,50.6,0.0049377166908025,0-0-0-1-4
151,sequence_53082,55.0,sequence_19454,43.1,0.0053260787884162,0-0-0-1-4
372,sequence_19402,43.0,sequence_19445,45.5,0.0020935449527894,0-0-0-1-4
385,sequence_19402,43.0,sequence_19429,50.9,0.0021154092528539,0-0-0-1-4
319,sequence_19402,43.0,sequence_19432,51.0,0.0019356806137802,0-0-0-1-4
273,sequence_19402,43.0,sequence_19523,50.8,0.0018572232688495,0-0-0-1-4
424,sequence_19402,43.0,sequence_19489,49.1,0.0014452884782916,0-0-0-1-4
344,sequence_19402,43.0,sequence_19433,50.1,0.0019597438622317,0-0-0-1-4
264,sequence_19402,43.0,sequence_19525,48.8,0.0016170395705388,0-0-0-1-4
408,sequence_19402,43.0,sequence_19457,43.6,0.0015859770239866,0-0-0-1-4
362,sequence_19402,43.0,sequence_19486,54.2,0.0017583330502688,0-0-0-1-4
433,sequence_19402,43.0,sequence_19485,58.0,0.0019696031920691,0-0-0-1-4
301,sequence_19402,43.0,sequence_19504,50.6,0.0018132470030848,0-0-0-1-4
411,sequence_19402,43.0,sequence_19454,43.1,0.0018144321592876,0-0-0-1-4
632,sequence_20054,49.0,sequence_19445,45.5,0.001035965689901,0-0-0-1-4
645,sequence_20054,49.0,sequence_19429,50.9,0.0009555950698012,0-0-0-1-4
579,sequence_20054,49.0,sequence_19432,51.0,0.0008090119953834,0-0-0-1-4
533,sequence_20054,49.0,sequence_19523,50.8,0.0010064229459837,0-0-0-1-4
684,sequence_20054,49.0,sequence_19489,49.1,0.0011478333629609,0-0-0-1-4
604,sequence_20054,49.0,sequence_19433,50.1,0.0010349107804444,0-0-0-1-4
524,sequence_20054,49.0,sequence_19525,48.8,0.000960244232514,0-0-0-1-4
668,sequence_20054,49.0,sequence_19457,43.6,0.0009098270119,0-0-0-1-4
622,sequence_20054,49.0,sequence_19486,54.2,0.0009163249225048,0-0-0-1-4
693,sequence_20054,49.0,sequence_19485,58.0,0.0007453146802112,0-0-0-1-4
561,sequence_20054,49.0,sequence_19504,50.6,0.0010402622370758,0-0-0-1-4
671,sequence_20054,49.0,sequence_19454,43.1,0.0008813891500664,0-0-0-1-4
228,sequence_53082,55.0,sequence_19351,60.9,0.0025696653621311,2-1-0-0-13
220,sequence_53082,55.0,sequence_19353,64.3,0.0029274884301666,2-1-0-0-13
237,sequence_53082,55.0,sequence_19385,58.2,0.0030612061616656,2-1-0-0-13
217,sequence_53082,55.0,sequence_19367,61.0,0.0026115398143552,2-1-0-0-13
488,sequence_19402,43.0,sequence_19351,60.9,0.0040652974760022,2-1-0-0-13
480,sequence_19402,43.0,sequence_19353,64.3,0.0040494037068878,2-1-0-0-13
497,sequence_19402,43.0,sequence_19385,58.2,0.0038034150737181,2-1-0-0-13
477,sequence_19402,43.0,sequence_19367,61.0,0.0038596522117269,2-1-0-0-13
748,sequence_20054,49.0,sequence_19351,60.9,0.0047464041727299,2-1-0-0-13
740,sequence_20054,49.0,sequence_19353,64.3,0.004364919607252,2-1-0-0-13
757,sequence_20054,49.0,sequence_19385,58.2,0.0044798791183667,2-1-0-0-13
737,sequence_20054,49.0,sequence_19367,61.0,0.0048227642819699,2-1-0-0-13
96,sequence_53082,55.0,sequence_53065,44.8,0.0016045379773341,1-1-0-0-2
16,sequence_53082,55.0,sequence_53062,49.1,0.0014401410933191,1-1-0-0-2
136,sequence_53082,55.0,sequence_53069,50.9,0.0019330749859521,1-1-0-0-2
33,sequence_53082,55.0,sequence_53064,48.4,0.0018550343409349,1-1-0-0-2
143,sequence_53082,55.0,sequence_53061,50.6,0.0015755280828904,1-1-0-0-2
197,sequence_53082,55.0,sequence_53058,51.2,0.0013593912080692,1-1-0-0-2
35,sequence_53082,55.0,sequence_20038,49.1,0.0026261220047663,1-1-0-0-2
147,sequence_53082,55.0,sequence_53063,44.0,0.001480833345162,1-1-0-0-2
356,sequence_19402,43.0,sequence_53065,44.8,0.0049875105682707,1-1-0-0-2
276,sequence_19402,43.0,sequence_53062,49.1,0.0047779772102901,1-1-0-0-2
396,sequence_19402,43.0,sequence_53069,50.9,0.0055829464070615,1-1-0-0-2
293,sequence_19402,43.0,sequence_53064,48.4,0.0048536860133429,1-1-0-0-2
403,sequence_19402,43.0,sequence_53061,50.6,0.0053062781782489,1-1-0-0-2
457,sequence_19402,43.0,sequence_53058,51.2,0.0054512693675282,1-1-0-0-2
295,sequence_19402,43.0,sequence_20038,49.1,0.0043243360732906,1-1-0-0-2
407,sequence_19402,43.0,sequence_53063,44.0,0.0048218913841543,1-1-0-0-2
616,sequence_20054,49.0,sequence_53065,44.8,0.0060078773200987,1-1-0-0-2
536,sequence_20054,49.0,sequence_53062,49.1,0.0053219200630663,1-1-0-0-2
656,sequence_20054,49.0,sequence_53069,50.9,0.0052811834729908,1-1-0-0-2
553,sequence_20054,49.0,sequence_53064,48.4,0.005274484047152,1-1-0-0-2
663,sequence_20054,49.0,sequence_53061,50.6,0.0047280858182097,1-1-0-0-2
717,sequence_20054,49.0,sequence_53058,51.2,0.0048413806078375,1-1-0-0-2
555,sequence_20054,49.0,sequence_20038,49.1,0.0051690453433994,1-1-0-0-2
667,sequence_20054,49.0,sequence_53063,44.0,0.0055825485962156,1-1-0-0-2
235,sequence_53082,55.0,sequence_19517,61.6,0.002125021056161,0-1-0-0-14
199,sequence_53082,55.0,sequence_19470,61.0,0.0020617309759667,0-1-0-0-14
223,sequence_53082,55.0,sequence_19472,59.9,0.0027102413977714,0-1-0-0-14
212,sequence_53082,55.0,sequence_19480,62.8,0.0019206270665312,0-1-0-0-14
114,sequence_53082,55.0,sequence_19428,49.3,0.0020401915865027,0-1-0-0-14
231,sequence_53082,55.0,sequence_19482,59.3,0.0016969747408788,0-1-0-0-14
181,sequence_53082,55.0,sequence_19502,59.9,0.0020355877994534,0-1-0-0-14
149,sequence_53082,55.0,sequence_19466,56.9,0.0018920556102838,0-1-0-0-14
219,sequence_53082,55.0,sequence_19475,59.1,0.0019730744879962,0-1-0-0-14
207,sequence_53082,55.0,sequence_19473,60.6,0.0022006462320726,0-1-0-0-14
495,sequence_19402,43.0,sequence_19517,61.6,0.0038340664051031,0-1-0-0-14
459,sequence_19402,43.0,sequence_19470,61.0,0.0038709333303655,0-1-0-0-14
483,sequence_19402,43.0,sequence_19472,59.9,0.0034708910379799,0-1-0-0-14
472,sequence_19402,43.0,sequence_19480,62.8,0.0037212807828878,0-1-0-0-14
374,sequence_19402,43.0,sequence_19428,49.3,0.0038508483767984,0-1-0-0-14
491,sequence_19402,43.0,sequence_19482,59.3,0.0038359474408989,0-1-0-0-14
441,sequence_19402,43.0,sequence_19502,59.9,0.0036856440998841,0-1-0-0-14
409,sequence_19402,43.0,sequence_19466,56.9,0.0039331514884364,0-1-0-0-14
479,sequence_19402,43.0,sequence_19475,59.1,0.004046696249073,0-1-0-0-14
467,sequence_19402,43.0,sequence_19473,60.6,0.003969358172368,0-1-0-0-14
755,sequence_20054,49.0,sequence_19517,61.6,0.004233340903316,0-1-0-0-14
719,sequence_20054,49.0,sequence_19470,61.0,0.0044108090587582,0-1-0-0-14
743,sequence_20054,49.0,sequence_19472,59.9,0.0043778901713218,0-1-0-0-14
732,sequence_20054,49.0,sequence_19480,62.8,0.0044113137632408,0-1-0-0-14
634,sequence_20054,49.0,sequence_19428,49.3,0.0045016863880463,0-1-0-0-14
751,sequence_20054,49.0,sequence_19482,59.3,0.0047249791102635,0-1-0-0-14
701,sequence_20054,49.0,sequence_19502,59.9,0.004604320405932,0-1-0-0-14
669,sequence_20054,49.0,sequence_19466,56.9,0.0042441581849279,0-1-0-0-14
739,sequence_20054,49.0,sequence_19475,59.1,0.0044913231301149,0-1-0-0-14
727,sequence_20054,49.0,sequence_19473,60.6,0.0042283716563412,0-1-0-0-14
70,sequence_53082,55.0,sequence_19410,49.9,0.0027229218237014,1-1-0-0-11
113,sequence_53082,55.0,sequence_19403,50.9,0.0031921050955224,1-1-0-0-11
166,sequence_53082,55.0,sequence_19408,51.1,0.0027986867081718,1-1-0-0-11
52,sequence_53082,55.0,sequence_19405,48.7,0.0030789186903247,1-1-0-0-11
183,sequence_53082,55.0,sequence_19355,58.8,0.0027674397000456,1-1-0-0-11
53,sequence_53082,55.0,sequence_19382,52.0,0.0026964552819853,1-1-0-0-11
174,sequence_53082,55.0,sequence_19384,50.8,0.0028193753508239,1-1-0-0-11
243,sequence_53082,55.0,sequence_19381,50.0,0.0028250501563586,1-1-0-0-11
330,sequence_19402,43.0,sequence_19410,49.9,0.003607386034935,1-1-0-0-11
373,sequence_19402,43.0,sequence_19403,50.9,0.0041982035509067,1-1-0-0-11
426,sequence_19402,43.0,sequence_19408,51.1,0.0035418015898371,1-1-0-0-11
312,sequence_19402,43.0,sequence_19405,48.7,0.0037560243643853,1-1-0-0-11
443,sequence_19402,43.0,sequence_19355,58.8,0.0035193983919484,1-1-0-0-11
313,sequence_19402,43.0,sequence_19382,52.0,0.0037998162227332,1-1-0-0-11
434,sequence_19402,43.0,sequence_19384,50.8,0.0034662306859478,1-1-0-0-11
503,sequence_19402,43.0,sequence_19381,50.0,0.0032499888444628,1-1-0-0-11
590,sequence_20054,49.0,sequence_19410,49.9,0.0049985920239009,1-1-0-0-11
633,sequence_20054,49.0,sequence_19403,50.9,0.0052928441938324,1-1-0-0-11
686,sequence_20054,49.0,sequence_19408,51.1,0.0050905054482592,1-1-0-0-11
572,sequence_20054,49.0,sequence_19405,48.7,0.0048995484271012,1-1-0-0-11
703,sequence_20054,49.0,sequence_19355,58.8,0.0049399099635699,1-1-0-0-11
573,sequence_20054,49.0,sequence_19382,52.0,0.0049925821260683,1-1-0-0-11
694,sequence_20054,49.0,sequence_19384,50.8,0.00487053521885,1-1-0-0-11
763,sequence_20054,49.0,sequence_19381,50.0,0.0053580558093931,1-1-0-0-11
21,sequence_53082,55.0,sequence_19447,51.0,0.0029863267482724,1-1-0-0-15
195,sequence_53082,55.0,sequence_19424,50.9,0.0030510020228211,1-1-0-0-15
101,sequence_53082,55.0,sequence_19438,56.1,0.0032015851251561,1-1-0-0-15
188,sequence_53082,55.0,sequence_19479,60.8,0.0021133159565641,1-1-0-0-15
281,sequence_19402,43.0,sequence_19447,51.0,0.0034994161998442,1-1-0-0-15
455,sequence_19402,43.0,sequence_19424,50.9,0.0036630480661367,1-1-0-0-15
361,sequence_19402,43.0,sequence_19438,56.1,0.0040648333439272,1-1-0-0-15
448,sequence_19402,43.0,sequence_19479,60.8,0.0036034105834565,1-1-0-0-15
541,sequence_20054,49.0,sequence_19447,51.0,0.0038720270720777,1-1-0-0-15
715,sequence_20054,49.0,sequence_19424,50.9,0.0039181927597684,1-1-0-0-15
621,sequence_20054,49.0,sequence_19438,56.1,0.0039968875619529,1-1-0-0-15
708,sequence_20054,49.0,sequence_19479,60.8,0.0045154973062383,1-1-0-0-15
57,sequence_53082,55.0,sequence_20040,47.2,0.0040903727875357,0-0-0-1-3
2,sequence_53082,55.0,sequence_20048,39.8,0.0043661539033192,0-0-0-1-3
170,sequence_53082,55.0,sequence_20066,49.9,0.0038882822999005,0-0-0-1-3
78,sequence_53082,55.0,sequence_20051,42.5,0.0039394175601813,0-0-0-1-3
1,sequence_53082,55.0,sequence_20054,49.0,0.0047077175206414,0-0-0-1-3
75,sequence_53082,55.0,sequence_20041,48.5,0.0040702140897141,0-0-0-1-3
87,sequence_53082,55.0,sequence_20065,46.5,0.0042317539410001,0-0-0-1-3
31,sequence_53082,55.0,sequence_20052,42.9,0.0037725219213072,0-0-0-1-3
127,sequence_53082,55.0,sequence_20055,46.3,0.0044711306819734,0-0-0-1-3
129,sequence_53082,55.0,sequence_20049,43.9,0.0037428545060401,0-0-0-1-3
317,sequence_19402,43.0,sequence_20040,47.2,0.0018349120906426,0-0-0-1-3
262,sequence_19402,43.0,sequence_20048,39.8,0.0014902086944945,0-0-0-1-3
430,sequence_19402,43.0,sequence_20066,49.9,0.0020375081672415,0-0-0-1-3
338,sequence_19402,43.0,sequence_20051,42.5,0.0014629699463044,0-0-0-1-3
261,sequence_19402,43.0,sequence_20054,49.0,0.0023935920776947,0-0-0-1-3
335,sequence_19402,43.0,sequence_20041,48.5,0.0016897228172063,0-0-0-1-3
347,sequence_19402,43.0,sequence_20065,46.5,0.0022093850582758,0-0-0-1-3
291,sequence_19402,43.0,sequence_20052,42.9,0.0017160487328276,0-0-0-1-3
387,sequence_19402,43.0,sequence_20055,46.3,0.0022136338277789,0-0-0-1-3
389,sequence_19402,43.0,sequence_20049,43.9,0.0024810844547968,0-0-0-1-3
577,sequence_20054,49.0,sequence_20040,47.2,0.0005634724097961,0-0-0-1-3
522,sequence_20054,49.0,sequence_20048,39.8,0.0010172160430451,0-0-0-1-3
690,sequence_20054,49.0,sequence_20066,49.9,0.0005326442952769,0-0-0-1-3
598,sequence_20054,49.0,sequence_20051,42.5,0.0013283989478568,0-0-0-1-3
595,sequence_20054,49.0,sequence_20041,48.5,0.0007769059934489,0-0-0-1-3
607,sequence_20054,49.0,sequence_20065,46.5,0.0004578147076373,0-0-0-1-3
551,sequence_20054,49.0,sequence_20052,42.9,0.0008772155248577,0-0-0-1-3
647,sequence_20054,49.0,sequence_20055,46.3,0.0001944788986054,0-0-0-1-3
649,sequence_20054,49.0,sequence_20049,43.9,0.001255468383095,0-0-0-1-3
67,sequence_53082,55.0,sequence_19526,49.3,0.0043567287022274,2-0-0-1-8
64,sequence_53082,55.0,sequence_19392,50.5,0.004559008689309,2-0-0-1-8
169,sequence_53082,55.0,sequence_19507,46.0,0.0045093421353762,2-0-0-1-8
24,sequence_53082,55.0,sequence_19419,53.3,0.0044513322234251,2-0-0-1-8
327,sequence_19402,43.0,sequence_19526,49.3,0.0015360122300446,2-0-0-1-8
324,sequence_19402,43.0,sequence_19392,50.5,0.0016366376668021,2-0-0-1-8
429,sequence_19402,43.0,sequence_19507,46.0,0.0015197262505377,2-0-0-1-8
284,sequence_19402,43.0,sequence_19419,53.3,0.0017352728163693,2-0-0-1-8
587,sequence_20054,49.0,sequence_19526,49.3,0.0013122063692386,2-0-0-1-8
584,sequence_20054,49.0,sequence_19392,50.5,0.0012742962113947,2-0-0-1-8
689,sequence_20054,49.0,sequence_19507,46.0,0.0012103287375615,2-0-0-1-8
544,sequence_20054,49.0,sequence_19419,53.3,0.0014600084271185,2-0-0-1-8
158,sequence_53082,55.0,sequence_19437,46.7,0.004943255432842,0-0-0-1-5
0,sequence_53082,55.0,sequence_19402,43.0,0.0052096608052522,0-0-0-1-5
126,sequence_53082,55.0,sequence_19416,49.4,0.0050051095527557,0-0-0-1-5
168,sequence_53082,55.0,sequence_19372,49.2,0.0047234670160301,0-0-0-1-5
32,sequence_53082,55.0,sequence_19369,47.9,0.0044680105210757,0-0-0-1-5
106,sequence_53082,55.0,sequence_19420,40.6,0.004133186026084,0-0-0-1-5
133,sequence_53082,55.0,sequence_19396,43.1,0.0045241616874873,0-0-0-1-5
128,sequence_53082,55.0,sequence_19388,48.4,0.0052129755051852,0-0-0-1-5
94,sequence_53082,55.0,sequence_19375,49.9,0.0047924603045039,0-0-0-1-5
418,sequence_19402,43.0,sequence_19437,46.7,0.0014100853016539,0-0-0-1-5
386,sequence_19402,43.0,sequence_19416,49.4,0.001239249576374,0-0-0-1-5
428,sequence_19402,43.0,sequence_19372,49.2,0.0015240206147144,0-0-0-1-5
292,sequence_19402,43.0,sequence_19369,47.9,0.0014973514893915,0-0-0-1-5
366,sequence_19402,43.0,sequence_19420,40.6,0.0016662070238957,0-0-0-1-5
393,sequence_19402,43.0,sequence_19396,43.1,0.0012258884900884,0-0-0-1-5
388,sequence_19402,43.0,sequence_19388,48.4,0.0012492779888694,0-0-0-1-5
354,sequence_19402,43.0,sequence_19375,49.9,0.0010848196231879,0-0-0-1-5
678,sequence_20054,49.0,sequence_19437,46.7,0.0010788356774475,0-0-0-1-5
521,sequence_20054,49.0,sequence_19402,43.0,0.0023935920776947,0-0-0-1-5
646,sequence_20054,49.0,sequence_19416,49.4,0.0012073184183243,0-0-0-1-5
688,sequence_20054,49.0,sequence_19372,49.2,0.0013645353707144,0-0-0-1-5
552,sequence_20054,49.0,sequence_19369,47.9,0.0013334685633744,0-0-0-1-5
626,sequence_20054,49.0,sequence_19420,40.6,0.0016270280485087,0-0-0-1-5
653,sequence_20054,49.0,sequence_19396,43.1,0.0014405302062128,0-0-0-1-5
648,sequence_20054,49.0,sequence_19388,48.4,0.0011302751833843,0-0-0-1-5
614,sequence_20054,49.0,sequence_19375,49.9,0.0012677233056566,0-0-0-1-5
152,sequence_53082,55.0,sequence_19529,48.8,0.0042488105541304,2-0-0-1-10
163,sequence_53082,55.0,sequence_19510,47.8,0.00431889552046,2-0-0-1-10
412,sequence_19402,43.0,sequence_19529,48.8,0.0011601056447851,2-0-0-1-10
423,sequence_19402,43.0,sequence_19510,47.8,0.0010647538560233,2-0-0-1-10
672,sequence_20054,49.0,sequence_19529,48.8,0.0016373005537074,2-0-0-1-10
683,sequence_20054,49.0,sequence_19510,47.8,0.0014544323564948,2-0-0-1-10
85,sequence_53082,55.0,sequence_20062,57.9,0.0015075313445144,0-1-0-0-7
182,sequence_53082,55.0,sequence_20053,54.7,0.0020154675851322,0-1-0-0-7
107,sequence_53082,55.0,sequence_20076,55.7,0.001704107813932,0-1-0-0-7
66,sequence_53082,55.0,sequence_20056,56.9,0.001322199559659,0-1-0-0-7
345,sequence_19402,43.0,sequence_20062,57.9,0.0039205707204986,0-1-0-0-7
442,sequence_19402,43.0,sequence_20053,54.7,0.0041410003848475,0-1-0-0-7
367,sequence_19402,43.0,sequence_20076,55.7,0.0040387862605557,0-1-0-0-7
326,sequence_19402,43.0,sequence_20056,56.9,0.0039952599591162,0-1-0-0-7
605,sequence_20054,49.0,sequence_20062,57.9,0.0036199966595682,0-1-0-0-7
702,sequence_20054,49.0,sequence_20053,54.7,0.0031106559678332,0-1-0-0-7
627,sequence_20054,49.0,sequence_20076,55.7,0.0034508015754877,0-1-0-0-7
586,sequence_20054,49.0,sequence_20056,56.9,0.0034981518335905,0-1-0-0-7
171,sequence_53082,55.0,sequence_19524,46.4,0.0049035004714955,0-0-0-1-10
19,sequence_53082,55.0,sequence_19417,47.9,0.0047433652053369,0-0-0-1-10
45,sequence_53082,55.0,sequence_19446,39.5,0.0050822297878218,0-0-0-1-10
103,sequence_53082,55.0,sequence_19389,44.0,0.0045287707960784,0-0-0-1-10
49,sequence_53082,55.0,sequence_19490,52.9,0.0046451302694912,0-0-0-1-10
37,sequence_53082,55.0,sequence_19506,49.3,0.0049755220155113,0-0-0-1-10
186,sequence_53082,55.0,sequence_19528,47.1,0.0042119020181525,0-0-0-1-10
62,sequence_53082,55.0,sequence_19505,42.4,0.0051479198132979,0-0-0-1-10
176,sequence_53082,55.0,sequence_19484,52.0,0.0051756112975093,0-0-0-1-10
12,sequence_53082,55.0,sequence_19522,45.4,0.0047985675384853,0-0-0-1-10
60,sequence_53082,55.0,sequence_19371,49.0,0.0050446412894804,0-0-0-1-10
120,sequence_53082,55.0,sequence_19508,49.5,0.004680270189644,0-0-0-1-10
175,sequence_53082,55.0,sequence_19493,50.4,0.004192900372822,0-0-0-1-10
431,sequence_19402,43.0,sequence_19524,46.4,0.0012407368947854,0-0-0-1-10
279,sequence_19402,43.0,sequence_19417,47.9,0.0008706943778212,0-0-0-1-10
305,sequence_19402,43.0,sequence_19446,39.5,0.0013964272332548,0-0-0-1-10
363,sequence_19402,43.0,sequence_19389,44.0,0.0008540692644938,0-0-0-1-10
309,sequence_19402,43.0,sequence_19490,52.9,0.001559240393257,0-0-0-1-10
297,sequence_19402,43.0,sequence_19506,49.3,0.0012942899306631,0-0-0-1-10
446,sequence_19402,43.0,sequence_19528,47.1,0.0015398390867642,0-0-0-1-10
322,sequence_19402,43.0,sequence_19505,42.4,0.0017860250665283,0-0-0-1-10
436,sequence_19402,43.0,sequence_19484,52.0,0.0018363809897264,0-0-0-1-10
272,sequence_19402,43.0,sequence_19522,45.4,0.0014514469225115,0-0-0-1-10
320,sequence_19402,43.0,sequence_19371,49.0,0.0011592517403522,0-0-0-1-10
380,sequence_19402,43.0,sequence_19508,49.5,0.0010239380090387,0-0-0-1-10
435,sequence_19402,43.0,sequence_19493,50.4,0.0016024444701534,0-0-0-1-10
691,sequence_20054,49.0,sequence_19524,46.4,0.0012845464858907,0-0-0-1-10
539,sequence_20054,49.0,sequence_19417,47.9,0.0014022470287292,0-0-0-1-10
565,sequence_20054,49.0,sequence_19446,39.5,0.0012391050871253,0-0-0-1-10
623,sequence_20054,49.0,sequence_19389,44.0,0.0014701065639076,0-0-0-1-10
569,sequence_20054,49.0,sequence_19490,52.9,0.0014009238422136,0-0-0-1-10
557,sequence_20054,49.0,sequence_19506,49.3,0.0010916823036229,0-0-0-1-10
706,sequence_20054,49.0,sequence_19528,47.1,0.0016724344744786,0-0-0-1-10
582,sequence_20054,49.0,sequence_19505,42.4,0.0013994306580523,0-0-0-1-10
696,sequence_20054,49.0,sequence_19484,52.0,0.0012496589148563,0-0-0-1-10
