,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
58,sequence_40826,539,sequence_40859,543,0.0050062686981741,0-0-0-0-16-6
29,sequence_40826,539,sequence_40852,474,0.0072372332581667,1-1-1-1-56-3
60,sequence_40826,539,sequence_40837,543,0.0005856845284237,1-0-0-0-36-0
24,sequence_40826,539,sequence_40856,498,0.0024790351547219,0-0-0-0-46-1
25,sequence_40826,539,sequence_40815,498,0.0071707744109342,1-1-1-1-50-3
2,sequence_40826,539,sequence_40794,519,0.0014567338324792,0-0-0-0-5-0
46,sequence_40826,539,sequence_40819,532,0.0006229778698361,1-0-0-0-37-0
67,sequence_40826,539,sequence_40833,549,0.0005994152215154,1-0-0-0-24-0
23,sequence_40826,539,sequence_40831,525,0.0022123835039799,1-0-0-0-26-1
55,sequence_40826,539,sequence_40808,543,0.0035494769824825,0-0-0-0-64-5
63,sequence_40826,539,sequence_40822,549,0.0014911912647391,0-0-0-0-33-0
38,sequence_40826,539,sequence_40848,461,0.007866329880325,1-1-1-1-59-3
61,sequence_40826,539,sequence_40820,543,0.0026296129305548,0-0-0-0-35-0
1,sequence_40826,539,sequence_40789,510,0.0022556670979989,0-0-0-0-3-0
32,sequence_40826,539,sequence_40791,454,0.0098598086375031,1-1-1-1-79-3
57,sequence_40826,539,sequence_40862,546,0.0026415717112091,0-0-0-0-10-0
7,sequence_40826,539,sequence_40813,528,0.0011188295411214,0-0-0-0-62-0
33,sequence_40826,539,sequence_40793,456,0.0087487957141306,1-1-1-1-77-3
65,sequence_40826,539,sequence_40834,546,0.0034154511742647,0-0-0-0-21-0
56,sequence_40826,539,sequence_40810,549,0.0011540679749783,0-0-0-0-11-0
16,sequence_40826,539,sequence_40838,531,0.0010567182468568,0-0-0-0-42-0
68,sequence_40826,539,sequence_40830,558,0.0014759634201051,0-0-0-0-28-7
75,sequence_40826,539,sequence_40795,562,0.0023573600599501,0-0-0-0-72-0
78,sequence_40826,539,sequence_40788,510,0.0045664486456864,0-0-0-0-4-7
39,sequence_40826,539,sequence_40849,464,0.0080418290907498,1-1-1-1-55-3
59,sequence_40826,539,sequence_40836,543,0.0022296802272043,0-0-0-0-38-0
5,sequence_40826,539,sequence_40809,528,0.003678323644995,0-0-0-0-65-5
18,sequence_40826,539,sequence_40817,528,8.071942837299158e-05,1-0-0-0-19-0
74,sequence_40826,539,sequence_40796,567,0.00382882769114,0-0-0-0-73-7
50,sequence_40826,539,sequence_40800,558,0.0005986974847445,1-0-0-0-68-0
42,sequence_40826,539,sequence_40790,523,0.0026296129305548,0-0-0-0-78-0
10,sequence_40826,539,sequence_40855,522,8.073246172931544e-05,1-0-0-0-47-0
70,sequence_40826,539,sequence_40865,580,0.005148707889851,0-0-0-0-8-4
21,sequence_40826,539,sequence_40828,519,0.0022006930745707,0-0-0-0-29-7
0,sequence_40826,539,sequence_40787,510,3.7249694681420666e-05,1-0-0-0-75-0
27,sequence_40826,539,sequence_40847,486,0.0073175739814483,1-1-1-1-52-3
71,sequence_40826,539,sequence_40863,566,0.0051865842032482,0-0-0-0-9-4
72,sequence_40826,539,sequence_40801,561,0.0020732443145325,0-0-0-0-69-7
