,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
29,sequence_40826,539,sequence_40852,474,0.0072372332581667,1-1-1-1-3
25,sequence_40826,539,sequence_40815,498,0.0071707744109342,1-1-1-1-3
38,sequence_40826,539,sequence_40848,461,0.007866329880325,1-1-1-1-3
32,sequence_40826,539,sequence_40791,454,0.0098598086375031,1-1-1-1-3
33,sequence_40826,539,sequence_40793,456,0.0087487957141306,1-1-1-1-3
39,sequence_40826,539,sequence_40849,464,0.0080418290907498,1-1-1-1-3
27,sequence_40826,539,sequence_40847,486,0.0073175739814483,1-1-1-1-3
47,sequence_40826,539,sequence_40824,523,0.0008083899947142,1-0-0-0-0
49,sequence_40826,539,sequence_40797,558,0.000845951483784,1-0-0-0-0
15,sequence_40826,539,sequence_40844,519,0.0001060426706107,1-0-0-0-0
44,sequence_40826,539,sequence_40839,538,8.073246172931544e-05,1-0-0-0-0
11,sequence_40826,539,sequence_40857,522,0.0002384301851529,1-0-0-0-0
43,sequence_40826,539,sequence_40860,535,0.0009931476773033,1-0-0-0-0
60,sequence_40826,539,sequence_40837,543,0.0005856845284237,1-0-0-0-0
46,sequence_40826,539,sequence_40819,532,0.0006229778698361,1-0-0-0-0
67,sequence_40826,539,sequence_40833,549,0.0005994152215154,1-0-0-0-0
18,sequence_40826,539,sequence_40817,528,8.071942837299158e-05,1-0-0-0-0
50,sequence_40826,539,sequence_40800,558,0.0005986974847445,1-0-0-0-0
10,sequence_40826,539,sequence_40855,522,8.073246172931544e-05,1-0-0-0-0
0,sequence_40826,539,sequence_40787,510,3.7249694681420666e-05,1-0-0-0-0
69,sequence_40826,539,sequence_40798,579,0.0023199134669821,0-0-0-0-7
20,sequence_40826,539,sequence_40827,525,0.0024472992328466,0-0-0-0-7
76,sequence_40826,539,sequence_40866,620,0.0044611675303328,0-0-0-0-7
77,sequence_40826,539,sequence_40799,597,0.0045476820130218,0-0-0-0-7
68,sequence_40826,539,sequence_40830,558,0.0014759634201051,0-0-0-0-7
78,sequence_40826,539,sequence_40788,510,0.0045664486456864,0-0-0-0-7
74,sequence_40826,539,sequence_40796,567,0.00382882769114,0-0-0-0-7
21,sequence_40826,539,sequence_40828,519,0.0022006930745707,0-0-0-0-7
72,sequence_40826,539,sequence_40801,561,0.0020732443145325,0-0-0-0-7
4,sequence_40826,539,sequence_40807,528,0.0042821579943623,0-0-0-0-5
3,sequence_40826,539,sequence_40806,525,0.0020638924711315,0-0-0-0-5
55,sequence_40826,539,sequence_40808,543,0.0035494769824825,0-0-0-0-5
5,sequence_40826,539,sequence_40809,528,0.003678323644995,0-0-0-0-5
22,sequence_40826,539,sequence_40829,528,0.0022927461771333,1-0-0-0-1
30,sequence_40826,539,sequence_40843,495,0.0023983031729856,1-0-0-0-1
23,sequence_40826,539,sequence_40831,525,0.0022123835039799,1-0-0-0-1
79,sequence_40826,539,sequence_40867,622,0.0066955152902357,1-0-0-0-7
31,sequence_40826,539,sequence_40846,483,0.0075553869813044,1-1-1-1-2
26,sequence_40826,539,sequence_40851,477,0.0074750373186361,1-1-1-1-2
28,sequence_40826,539,sequence_40858,495,0.0026367318503818,0-0-0-0-1
24,sequence_40826,539,sequence_40856,498,0.0024790351547219,0-0-0-0-1
58,sequence_40826,539,sequence_40859,543,0.0050062686981741,0-0-0-0-6
