,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
57,sequence_40826,539,sequence_40862,546,0.0020657155792757,1-0-0-0-0
7,sequence_40826,539,sequence_40813,528,7.1870332109647e-05,1-0-0-0-0
56,sequence_40826,539,sequence_40810,549,0.0035953733915159,1-0-0-0-0
16,sequence_40826,539,sequence_40838,531,0.0005023412329792,1-0-0-0-0
75,sequence_40826,539,sequence_40795,562,0.0024450637190575,1-0-0-0-0
5,sequence_40826,539,sequence_40809,528,0.001450270667561,1-0-0-0-0
18,sequence_40826,539,sequence_40817,528,0.0017505430695625,1-0-0-0-0
50,sequence_40826,539,sequence_40800,558,1.2246796449288944e-05,1-0-0-0-0
10,sequence_40826,539,sequence_40855,522,0.0017338727660647,1-0-0-0-0
71,sequence_40826,539,sequence_40863,566,0.0028301122947135,1-0-0-0-0
17,sequence_40826,539,sequence_40816,531,0.0169321427334797,1-0-0-0-2
19,sequence_40826,539,sequence_40818,522,0.0275651484057619,1-0-0-0-2
34,sequence_40826,539,sequence_40861,464,0.0230722018770926,0-1-1-1-5
36,sequence_40826,539,sequence_40854,465,0.0244819466956751,0-1-1-1-5
37,sequence_40826,539,sequence_40853,463,0.0269908522547278,0-1-1-1-5
40,sequence_40826,539,sequence_40850,462,0.023252527188719,0-1-1-1-5
35,sequence_40826,539,sequence_40812,464,0.0232081736719758,0-1-1-1-5
29,sequence_40826,539,sequence_40852,474,0.0228880214453643,0-1-1-1-5
38,sequence_40826,539,sequence_40848,461,0.0233921600038259,0-1-1-1-5
32,sequence_40826,539,sequence_40791,454,0.0250366551256192,0-1-1-1-5
33,sequence_40826,539,sequence_40793,456,0.0243312644425153,0-1-1-1-5
39,sequence_40826,539,sequence_40849,464,0.0239111071331609,0-1-1-1-5
13,sequence_40826,539,sequence_40841,528,0.0013217533812531,0-0-0-0-0
20,sequence_40826,539,sequence_40827,525,0.0017856910639586,0-0-0-0-0
12,sequence_40826,539,sequence_40840,528,0.0007773070732054,0-0-0-0-0
69,sequence_40826,539,sequence_40798,579,0.0058838637322743,0-0-0-0-9
79,sequence_40826,539,sequence_40867,622,0.0105907187696059,0-0-0-0-9
77,sequence_40826,539,sequence_40799,597,0.0085157357886852,0-0-0-0-9
68,sequence_40826,539,sequence_40830,558,0.0048128041700263,0-0-0-0-9
78,sequence_40826,539,sequence_40788,510,0.0062261680639443,0-0-0-0-9
74,sequence_40826,539,sequence_40796,567,0.0072715128369676,0-0-0-0-9
70,sequence_40826,539,sequence_40865,580,0.0062682743664524,0-0-0-0-9
72,sequence_40826,539,sequence_40801,561,0.0048246404873898,0-0-0-0-9
22,sequence_40826,539,sequence_40829,528,0.0077605486225655,1-0-0-0-9
76,sequence_40826,539,sequence_40866,620,0.007957453691065,1-0-0-0-9
21,sequence_40826,539,sequence_40828,519,0.0061580553202152,1-0-0-0-9
30,sequence_40826,539,sequence_40843,495,0.0239926257633888,0-1-1-1-4
28,sequence_40826,539,sequence_40858,495,0.026643593477166,0-1-1-1-4
24,sequence_40826,539,sequence_40856,498,0.0256032983522196,0-1-1-1-4
25,sequence_40826,539,sequence_40815,498,0.0261208511684252,0-1-1-1-4
27,sequence_40826,539,sequence_40847,486,0.0247635893247788,0-1-1-1-4
64,sequence_40826,539,sequence_40823,546,0.0041975232394172,1-0-0-0-8
65,sequence_40826,539,sequence_40834,546,0.0053494622239096,1-0-0-0-8
15,sequence_40826,539,sequence_40844,519,0.0053756289796359,0-0-0-0-3
31,sequence_40826,539,sequence_40846,483,0.009712048749267,1-0-0-0-3
26,sequence_40826,539,sequence_40851,477,0.0079265198638773,1-0-0-0-3
45,sequence_40826,539,sequence_40835,535,0.0041385867626994,1-0-0-0-6
60,sequence_40826,539,sequence_40837,543,0.0068228964346944,1-0-0-0-6
59,sequence_40826,539,sequence_40836,543,0.0026238109356138,1-0-0-0-6
41,sequence_40826,539,sequence_40792,517,0.0013753840179799,1-0-0-0-1
2,sequence_40826,539,sequence_40794,519,0.0031689405226084,1-0-0-0-1
42,sequence_40826,539,sequence_40790,523,0.0020778261587371,1-0-0-0-1
0,sequence_40826,539,sequence_40787,510,0.011324680852836,1-0-0-0-1
58,sequence_40826,539,sequence_40859,543,0.0102097537437747,1-0-0-0-7
23,sequence_40826,539,sequence_40831,525,0.0168139623351322,1-1-0-0-9
