,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
43,sequence_47787,5.0,sequence_47804,23.0,94.75325744242252,1-3-0-0-142-2
98,sequence_47787,5.0,sequence_47693,64.0,131.11790379955744,0-3-0-0-63-1
17,sequence_47787,5.0,sequence_47778,26.0,105.8303332271991,1-3-0-0-129-2
48,sequence_47787,5.0,sequence_47671,36.0,173.945900764778,2-0-1-1-11-8
96,sequence_47787,5.0,sequence_47699,62.0,107.95129471456096,1-3-0-0-70-1
13,sequence_47787,5.0,sequence_47679,44.0,117.70991675237052,1-3-0-0-58-1
52,sequence_47787,5.0,sequence_47730,35.0,127.16581695274874,2-0-1-1-84-3
76,sequence_47787,5.0,sequence_47691,40.0,112.7452936466086,0-3-0-0-65-1
139,sequence_47787,5.0,sequence_47794,18.0,112.35643871118378,1-1-2-2-138-10
67,sequence_47787,5.0,sequence_47774,21.0,96.74636628886896,1-3-0-0-115-2
97,sequence_47787,5.0,sequence_47687,92.0,119.36281444700438,1-0-1-1-66-3
51,sequence_47787,5.0,sequence_47775,23.0,210.84633919409177,2-2-3-3-110-4
20,sequence_47787,5.0,sequence_47803,12.0,37.61716375459479,0-1-2-2-143-11
1,sequence_47787,5.0,sequence_47789,10.0,4.442652780715594,0-1-2-2-132-11
10,sequence_47787,5.0,sequence_47795,7.0,126.9427,1-1-2-2-147-11
125,sequence_47787,5.0,sequence_47720,80.0,143.74428013034117,2-0-1-1-36-6
84,sequence_47787,5.0,sequence_47709,119.0,131.69330642701627,2-3-0-0-80-1
121,sequence_47787,5.0,sequence_47742,108.0,129.39736897553212,2-3-0-0-21-5
56,sequence_47787,5.0,sequence_47751,34.0,81.3718381225962,1-1-2-2-31-0
118,sequence_47787,5.0,sequence_47754,70.0,101.28819765890792,2-0-1-1-29-6
9,sequence_47787,5.0,sequence_47772,12.0,42.1544,1-1-2-2-118-11
109,sequence_47787,5.0,sequence_47726,120.0,213.7602116251292,2-2-3-3-83-4
62,sequence_47787,5.0,sequence_47748,79.0,144.55509263097582,2-0-1-1-19-6
88,sequence_47787,5.0,sequence_47707,79.0,133.1540525896227,0-3-0-0-78-5
92,sequence_47787,5.0,sequence_47812,121.0,124.66822953314932,0-3-0-0-105-5
8,sequence_47787,5.0,sequence_47782,17.0,100.7825789964218,0-0-1-1-126-3
61,sequence_47787,5.0,sequence_47747,72.0,121.32586401336692,2-0-1-1-18-6
86,sequence_47787,5.0,sequence_47692,87.5,107.95129471456096,0-3-0-0-64-1
30,sequence_47787,5.0,sequence_47681,44.0,122.20221305070544,1-3-0-0-59-1
91,sequence_47787,5.0,sequence_47767,105.0,123.21095579975834,0-3-0-0-148-9
123,sequence_47787,5.0,sequence_47718,81.0,113.45920728817032,0-3-0-0-39-5
146,sequence_47787,5.0,sequence_47809,10.0,126.2021095713142,1-1-2-2-151-10
95,sequence_47787,5.0,sequence_47763,122.0,130.07397129991074,0-3-0-0-149-9
18,sequence_47787,5.0,sequence_47780,23.0,105.8303332271991,2-3-0-0-123-2
42,sequence_47787,5.0,sequence_47807,42.0,106.03976007837817,1-3-0-0-109-2
50,sequence_47787,5.0,sequence_47756,37.0,214.25701254043005,2-2-3-3-33-4
64,sequence_47787,5.0,sequence_47744,69.0,114.69951976490572,2-3-0-0-16-5
65,sequence_47787,5.0,sequence_47721,40.0,72.8688062990605,1-1-2-2-42-0
29,sequence_47787,5.0,sequence_47771,18.0,55.2885418969428,1-1-2-2-116-11
25,sequence_47787,5.0,sequence_47750,25.0,74.45548782198664,1-1-2-2-30-0
135,sequence_47787,5.0,sequence_47793,16.0,100.75167046759076,1-1-2-2-137-10
117,sequence_47787,5.0,sequence_47746,94.0,138.76736516324723,0-3-0-0-15-5
22,sequence_47787,5.0,sequence_47757,36.0,134.72989342554976,2-0-1-1-34-3
138,sequence_47787,5.0,sequence_47802,4.0,49.72997303287022,0-1-2-2-145-11
108,sequence_47787,5.0,sequence_47667,86.0,154.85469934903497,0-0-1-1-3-6
79,sequence_47787,5.0,sequence_47675,57.0,150.04290581850248,1-3-0-0-53-5
150,sequence_47787,5.0,sequence_47736,19.0,95.12590840486098,1-1-2-2-98-12
0,sequence_47787,5.0,sequence_47684,23.0,51.72332389357823,1-1-2-2-61-0
103,sequence_47787,5.0,sequence_47669,32.0,200.127682224324,2-0-1-1-13-8
73,sequence_47787,5.0,sequence_47672,76.0,122.36900492404112,0-3-0-0-76-1
66,sequence_47787,5.0,sequence_47759,36.0,59.93602317521576,1-1-2-2-82-0
100,sequence_47787,5.0,sequence_47712,49.0,118.835502179273,1-3-0-0-96-9
87,sequence_47787,5.0,sequence_47703,95.0,127.38852735407534,1-3-0-0-44-5
119,sequence_47787,5.0,sequence_47753,74.0,117.12369089176624,1-3-0-0-26-5
38,sequence_47787,5.0,sequence_47678,37.0,66.87325951148186,1-1-2-2-54-0
32,sequence_47787,5.0,sequence_47680,73.0,118.35758415433293,2-3-0-0-57-1
80,sequence_47787,5.0,sequence_47698,56.0,112.7452936466086,1-3-0-0-71-1
132,sequence_47787,5.0,sequence_47711,57.0,134.61333385883435,0-3-0-0-95-9
6,sequence_47787,5.0,sequence_47784,21.0,119.93964296682728,2-0-1-1-128-3
12,sequence_47787,5.0,sequence_47685,24.0,61.2622119029341,2-1-2-2-62-0
15,sequence_47787,5.0,sequence_47710,43.0,101.94207104380408,1-1-2-2-81-0
33,sequence_47787,5.0,sequence_47673,65.5,125.03046805163132,0-3-0-0-51-5
124,sequence_47787,5.0,sequence_47717,66.0,135.68866711962352,0-3-0-0-37-5
122,sequence_47787,5.0,sequence_47715,101.0,128.4141160414228,2-3-0-0-38-5
142,sequence_47787,5.0,sequence_47792,12.0,93.0324,1-1-2-2-139-10
31,sequence_47787,5.0,sequence_47696,47.0,71.75215991487643,0-1-2-2-74-0
78,sequence_47787,5.0,sequence_47706,77.0,133.65312485052493,1-3-0-0-79-5
149,sequence_47787,5.0,sequence_47766,4.19,53.4368,1-1-2-2-104-11
74,sequence_47787,5.0,sequence_47705,71.0,122.34834920872451,1-3-0-0-48-1
77,sequence_47787,5.0,sequence_47701,63.0,127.91009718825954,0-3-0-0-45-5
39,sequence_47787,5.0,sequence_47682,53.0,117.79372506878283,2-3-0-0-56-1
44,sequence_47787,5.0,sequence_47800,20.0,116.40259996434789,1-3-0-0-140-2
3,sequence_47787,5.0,sequence_47781,12.0,110.15677132850254,1-3-0-0-122-2
14,sequence_47787,5.0,sequence_47695,52.0,63.80137992089199,0-1-2-2-73-0
11,sequence_47787,5.0,sequence_47776,9.0,48.1325,0-1-2-2-111-11
16,sequence_47787,5.0,sequence_47686,22.0,51.91376887040662,1-1-2-2-60-0
