,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
615,sequence_20054,49.0,sequence_19511,62.4,0.982421875,0-9-0-0-0-26
728,sequence_20054,49.0,sequence_19459,59.2,0.98828125,0-9-0-0-0-26
651,sequence_20054,49.0,sequence_19467,64.4,0.962890625,0-9-0-0-0-26
560,sequence_20054,49.0,sequence_19498,63.2,0.966796875,0-9-0-0-0-26
730,sequence_20054,49.0,sequence_19465,62.9,0.97265625,0-9-0-0-0-26
731,sequence_20054,49.0,sequence_19476,62.2,0.978515625,0-9-0-0-0-26
527,sequence_20054,49.0,sequence_19477,61.5,0.986328125,0-9-0-0-0-26
741,sequence_20054,49.0,sequence_19461,61.2,0.970703125,0-9-0-0-0-26
752,sequence_20054,49.0,sequence_19518,61.6,0.98828125,0-9-0-0-0-26
759,sequence_20054,49.0,sequence_19513,61.0,0.982421875,0-9-0-0-0-26
659,sequence_20054,49.0,sequence_19423,61.2,0.9765625,0-9-0-0-0-26
725,sequence_20054,49.0,sequence_19474,64.4,0.970703125,0-9-0-0-0-26
112,sequence_53082,55.0,sequence_19445,45.5,0.9921875,2-7-0-9-0-6
125,sequence_53082,55.0,sequence_19429,50.9,0.986328125,2-7-0-9-0-6
59,sequence_53082,55.0,sequence_19432,51.0,0.994140625,2-7-0-9-0-6
164,sequence_53082,55.0,sequence_19489,49.1,0.984375,2-7-0-9-0-6
84,sequence_53082,55.0,sequence_19433,50.1,0.982421875,2-7-0-9-0-6
4,sequence_53082,55.0,sequence_19525,48.8,0.982421875,2-7-0-9-0-6
148,sequence_53082,55.0,sequence_19457,43.6,0.986328125,2-7-0-9-0-6
90,sequence_53082,55.0,sequence_19495,58.9,0.98046875,2-7-0-9-0-6
28,sequence_53082,55.0,sequence_19509,50.6,0.978515625,2-7-0-9-0-6
102,sequence_53082,55.0,sequence_19486,54.2,0.986328125,2-7-0-9-0-6
173,sequence_53082,55.0,sequence_19485,58.0,0.98046875,2-7-0-9-0-6
41,sequence_53082,55.0,sequence_19504,50.6,0.984375,2-7-0-9-0-6
151,sequence_53082,55.0,sequence_19454,43.1,0.96875,2-7-0-9-0-6
372,sequence_19402,43.0,sequence_19445,45.5,0.99609375,2-7-0-9-0-6
385,sequence_19402,43.0,sequence_19429,50.9,0.98828125,2-7-0-9-0-6
319,sequence_19402,43.0,sequence_19432,51.0,0.986328125,2-7-0-9-0-6
424,sequence_19402,43.0,sequence_19489,49.1,0.990234375,2-7-0-9-0-6
344,sequence_19402,43.0,sequence_19433,50.1,0.984375,2-7-0-9-0-6
264,sequence_19402,43.0,sequence_19525,48.8,0.982421875,2-7-0-9-0-6
408,sequence_19402,43.0,sequence_19457,43.6,0.982421875,2-7-0-9-0-6
350,sequence_19402,43.0,sequence_19495,58.9,0.982421875,2-7-0-9-0-6
288,sequence_19402,43.0,sequence_19509,50.6,0.974609375,2-7-0-9-0-6
362,sequence_19402,43.0,sequence_19486,54.2,0.98828125,2-7-0-9-0-6
433,sequence_19402,43.0,sequence_19485,58.0,0.98828125,2-7-0-9-0-6
301,sequence_19402,43.0,sequence_19504,50.6,0.978515625,2-7-0-9-0-6
411,sequence_19402,43.0,sequence_19454,43.1,0.982421875,2-7-0-9-0-6
632,sequence_20054,49.0,sequence_19445,45.5,0.98046875,2-7-0-9-0-6
645,sequence_20054,49.0,sequence_19429,50.9,0.982421875,2-7-0-9-0-6
579,sequence_20054,49.0,sequence_19432,51.0,0.96875,2-7-0-9-0-6
684,sequence_20054,49.0,sequence_19489,49.1,0.98046875,2-7-0-9-0-6
604,sequence_20054,49.0,sequence_19433,50.1,0.982421875,2-7-0-9-0-6
524,sequence_20054,49.0,sequence_19525,48.8,0.98046875,2-7-0-9-0-6
668,sequence_20054,49.0,sequence_19457,43.6,0.96484375,2-7-0-9-0-6
610,sequence_20054,49.0,sequence_19495,58.9,0.982421875,2-7-0-9-0-6
548,sequence_20054,49.0,sequence_19509,50.6,0.974609375,2-7-0-9-0-6
622,sequence_20054,49.0,sequence_19486,54.2,0.98046875,2-7-0-9-0-6
693,sequence_20054,49.0,sequence_19485,58.0,0.9765625,2-7-0-9-0-6
561,sequence_20054,49.0,sequence_19504,50.6,0.98046875,2-7-0-9-0-6
671,sequence_20054,49.0,sequence_19454,43.1,0.984375,2-7-0-9-0-6
228,sequence_53082,55.0,sequence_19351,60.9,0.984375,0-2-0-0-0-28
74,sequence_53082,55.0,sequence_19451,51.0,0.974609375,0-2-0-0-0-28
218,sequence_53082,55.0,sequence_19471,60.0,0.978515625,0-2-0-0-0-28
140,sequence_53082,55.0,sequence_19516,51.9,0.974609375,0-2-0-0-0-28
209,sequence_53082,55.0,sequence_19481,63.1,0.9765625,0-2-0-0-0-28
65,sequence_53082,55.0,sequence_19357,58.5,0.978515625,0-2-0-0-0-28
217,sequence_53082,55.0,sequence_19367,61.0,0.986328125,0-2-0-0-0-28
488,sequence_19402,43.0,sequence_19351,60.9,0.986328125,0-2-0-0-0-28
334,sequence_19402,43.0,sequence_19451,51.0,0.978515625,0-2-0-0-0-28
478,sequence_19402,43.0,sequence_19471,60.0,0.98046875,0-2-0-0-0-28
400,sequence_19402,43.0,sequence_19516,51.9,0.982421875,0-2-0-0-0-28
469,sequence_19402,43.0,sequence_19481,63.1,0.9921875,0-2-0-0-0-28
325,sequence_19402,43.0,sequence_19357,58.5,0.984375,0-2-0-0-0-28
477,sequence_19402,43.0,sequence_19367,61.0,0.96875,0-2-0-0-0-28
748,sequence_20054,49.0,sequence_19351,60.9,0.982421875,0-2-0-0-0-28
594,sequence_20054,49.0,sequence_19451,51.0,0.986328125,0-2-0-0-0-28
738,sequence_20054,49.0,sequence_19471,60.0,0.97265625,0-2-0-0-0-28
660,sequence_20054,49.0,sequence_19516,51.9,0.986328125,0-2-0-0-0-28
729,sequence_20054,49.0,sequence_19481,63.1,0.978515625,0-2-0-0-0-28
585,sequence_20054,49.0,sequence_19357,58.5,0.982421875,0-2-0-0-0-28
737,sequence_20054,49.0,sequence_19367,61.0,0.98828125,0-2-0-0-0-28
96,sequence_53082,55.0,sequence_53065,44.8,0.98046875,1-17-0-4-0-22
180,sequence_53082,55.0,sequence_53067,40.9,0.98828125,1-17-0-4-0-22
33,sequence_53082,55.0,sequence_53064,48.4,0.978515625,1-17-0-4-0-22
147,sequence_53082,55.0,sequence_53063,44.0,0.98046875,1-17-0-4-0-22
356,sequence_19402,43.0,sequence_53065,44.8,0.9765625,1-17-0-4-0-22
440,sequence_19402,43.0,sequence_53067,40.9,0.986328125,1-17-0-4-0-22
293,sequence_19402,43.0,sequence_53064,48.4,0.9765625,1-17-0-4-0-22
407,sequence_19402,43.0,sequence_53063,44.0,0.97265625,1-17-0-4-0-22
616,sequence_20054,49.0,sequence_53065,44.8,0.98046875,1-17-0-4-0-22
700,sequence_20054,49.0,sequence_53067,40.9,0.98046875,1-17-0-4-0-22
553,sequence_20054,49.0,sequence_53064,48.4,0.984375,1-17-0-4-0-22
667,sequence_20054,49.0,sequence_53063,44.0,0.98828125,1-17-0-4-0-22
153,sequence_53082,55.0,sequence_19426,56.3,0.978515625,2-2-0-0-0-28
213,sequence_53082,55.0,sequence_19463,62.7,0.98828125,2-2-0-0-0-28
236,sequence_53082,55.0,sequence_19520,58.7,0.982421875,2-2-0-0-0-28
222,sequence_53082,55.0,sequence_19483,60.6,0.96875,2-2-0-0-0-28
413,sequence_19402,43.0,sequence_19426,56.3,0.984375,2-2-0-0-0-28
473,sequence_19402,43.0,sequence_19463,62.7,0.986328125,2-2-0-0-0-28
496,sequence_19402,43.0,sequence_19520,58.7,0.97265625,2-2-0-0-0-28
482,sequence_19402,43.0,sequence_19483,60.6,0.9765625,2-2-0-0-0-28
673,sequence_20054,49.0,sequence_19426,56.3,0.974609375,2-2-0-0-0-28
733,sequence_20054,49.0,sequence_19463,62.7,0.982421875,2-2-0-0-0-28
756,sequence_20054,49.0,sequence_19520,58.7,0.98046875,2-2-0-0-0-28
742,sequence_20054,49.0,sequence_19483,60.6,0.982421875,2-2-0-0-0-28
235,sequence_53082,55.0,sequence_19517,61.6,0.982421875,2-15-0-1-0-27
214,sequence_53082,55.0,sequence_19464,62.2,0.9765625,2-15-0-1-0-27
229,sequence_53082,55.0,sequence_19460,61.0,0.982421875,2-15-0-1-0-27
149,sequence_53082,55.0,sequence_19466,56.9,0.978515625,2-15-0-1-0-27
198,sequence_53082,55.0,sequence_19458,62.9,0.990234375,2-15-0-1-0-27
226,sequence_53082,55.0,sequence_19349,58.9,0.986328125,2-15-0-1-0-27
207,sequence_53082,55.0,sequence_19473,60.6,0.98046875,2-15-0-1-0-27
495,sequence_19402,43.0,sequence_19517,61.6,0.9921875,2-15-0-1-0-27
474,sequence_19402,43.0,sequence_19464,62.2,0.978515625,2-15-0-1-0-27
489,sequence_19402,43.0,sequence_19460,61.0,0.9765625,2-15-0-1-0-27
409,sequence_19402,43.0,sequence_19466,56.9,0.990234375,2-15-0-1-0-27
458,sequence_19402,43.0,sequence_19458,62.9,0.98828125,2-15-0-1-0-27
486,sequence_19402,43.0,sequence_19349,58.9,0.990234375,2-15-0-1-0-27
467,sequence_19402,43.0,sequence_19473,60.6,0.984375,2-15-0-1-0-27
755,sequence_20054,49.0,sequence_19517,61.6,0.9765625,2-15-0-1-0-27
734,sequence_20054,49.0,sequence_19464,62.2,0.990234375,2-15-0-1-0-27
749,sequence_20054,49.0,sequence_19460,61.0,0.982421875,2-15-0-1-0-27
669,sequence_20054,49.0,sequence_19466,56.9,0.96484375,2-15-0-1-0-27
718,sequence_20054,49.0,sequence_19458,62.9,0.986328125,2-15-0-1-0-27
746,sequence_20054,49.0,sequence_19349,58.9,0.986328125,2-15-0-1-0-27
727,sequence_20054,49.0,sequence_19473,60.6,0.984375,2-15-0-1-0-27
70,sequence_53082,55.0,sequence_19410,49.9,0.970703125,0-19-0-0-0-8
119,sequence_53082,55.0,sequence_19412,55.3,0.9765625,0-19-0-0-0-8
157,sequence_53082,55.0,sequence_19368,56.2,0.98046875,0-19-0-0-0-8
44,sequence_53082,55.0,sequence_19404,51.3,0.982421875,0-19-0-0-0-8
174,sequence_53082,55.0,sequence_19384,50.8,0.986328125,0-19-0-0-0-8
76,sequence_53082,55.0,sequence_19415,52.8,0.982421875,0-19-0-0-0-8
330,sequence_19402,43.0,sequence_19410,49.9,0.974609375,0-19-0-0-0-8
379,sequence_19402,43.0,sequence_19412,55.3,0.984375,0-19-0-0-0-8
417,sequence_19402,43.0,sequence_19368,56.2,0.96484375,0-19-0-0-0-8
304,sequence_19402,43.0,sequence_19404,51.3,0.978515625,0-19-0-0-0-8
434,sequence_19402,43.0,sequence_19384,50.8,0.98046875,0-19-0-0-0-8
336,sequence_19402,43.0,sequence_19415,52.8,0.978515625,0-19-0-0-0-8
590,sequence_20054,49.0,sequence_19410,49.9,0.978515625,0-19-0-0-0-8
639,sequence_20054,49.0,sequence_19412,55.3,0.978515625,0-19-0-0-0-8
677,sequence_20054,49.0,sequence_19368,56.2,0.990234375,0-19-0-0-0-8
564,sequence_20054,49.0,sequence_19404,51.3,0.98828125,0-19-0-0-0-8
694,sequence_20054,49.0,sequence_19384,50.8,0.9921875,0-19-0-0-0-8
596,sequence_20054,49.0,sequence_19415,52.8,0.982421875,0-19-0-0-0-8
21,sequence_53082,55.0,sequence_19447,51.0,0.984375,0-19-0-0-0-3
56,sequence_53082,55.0,sequence_19354,60.0,0.984375,0-19-0-0-0-3
51,sequence_53082,55.0,sequence_19406,53.8,0.990234375,0-19-0-0-0-3
26,sequence_53082,55.0,sequence_19450,46.0,0.990234375,0-19-0-0-0-3
281,sequence_19402,43.0,sequence_19447,51.0,0.978515625,0-19-0-0-0-3
316,sequence_19402,43.0,sequence_19354,60.0,0.978515625,0-19-0-0-0-3
311,sequence_19402,43.0,sequence_19406,53.8,0.98046875,0-19-0-0-0-3
286,sequence_19402,43.0,sequence_19450,46.0,0.984375,0-19-0-0-0-3
541,sequence_20054,49.0,sequence_19447,51.0,0.982421875,0-19-0-0-0-3
576,sequence_20054,49.0,sequence_19354,60.0,0.96875,0-19-0-0-0-3
571,sequence_20054,49.0,sequence_19406,53.8,0.978515625,0-19-0-0-0-3
546,sequence_20054,49.0,sequence_19450,46.0,0.982421875,0-19-0-0-0-3
57,sequence_53082,55.0,sequence_20040,47.2,0.978515625,1-23-0-3-0-16
170,sequence_53082,55.0,sequence_20066,49.9,0.98046875,1-23-0-3-0-16
1,sequence_53082,55.0,sequence_20054,49.0,0.982421875,1-23-0-3-0-16
87,sequence_53082,55.0,sequence_20065,46.5,0.984375,1-23-0-3-0-16
127,sequence_53082,55.0,sequence_20055,46.3,0.982421875,1-23-0-3-0-16
317,sequence_19402,43.0,sequence_20040,47.2,0.95703125,1-23-0-3-0-16
430,sequence_19402,43.0,sequence_20066,49.9,0.98828125,1-23-0-3-0-16
261,sequence_19402,43.0,sequence_20054,49.0,0.982421875,1-23-0-3-0-16
347,sequence_19402,43.0,sequence_20065,46.5,0.98046875,1-23-0-3-0-16
387,sequence_19402,43.0,sequence_20055,46.3,0.986328125,1-23-0-3-0-16
577,sequence_20054,49.0,sequence_20040,47.2,0.978515625,1-23-0-3-0-16
690,sequence_20054,49.0,sequence_20066,49.9,0.970703125,1-23-0-3-0-16
607,sequence_20054,49.0,sequence_20065,46.5,0.97265625,1-23-0-3-0-16
647,sequence_20054,49.0,sequence_20055,46.3,0.962890625,1-23-0-3-0-16
67,sequence_53082,55.0,sequence_19526,49.3,0.982421875,2-3-0-8-0-7
168,sequence_53082,55.0,sequence_19372,49.2,0.98828125,2-3-0-8-0-7
117,sequence_53082,55.0,sequence_19521,53.0,0.98828125,2-3-0-8-0-7
169,sequence_53082,55.0,sequence_19507,46.0,0.98046875,2-3-0-8-0-7
327,sequence_19402,43.0,sequence_19526,49.3,0.986328125,2-3-0-8-0-7
428,sequence_19402,43.0,sequence_19372,49.2,0.982421875,2-3-0-8-0-7
377,sequence_19402,43.0,sequence_19521,53.0,0.978515625,2-3-0-8-0-7
429,sequence_19402,43.0,sequence_19507,46.0,0.984375,2-3-0-8-0-7
587,sequence_20054,49.0,sequence_19526,49.3,0.98046875,2-3-0-8-0-7
688,sequence_20054,49.0,sequence_19372,49.2,0.974609375,2-3-0-8-0-7
637,sequence_20054,49.0,sequence_19521,53.0,0.97265625,2-3-0-8-0-7
689,sequence_20054,49.0,sequence_19507,46.0,0.97265625,2-3-0-8-0-7
158,sequence_53082,55.0,sequence_19437,46.7,0.98046875,2-0-0-9-0-10
126,sequence_53082,55.0,sequence_19416,49.4,0.982421875,2-0-0-9-0-10
58,sequence_53082,55.0,sequence_19370,51.7,0.984375,2-0-0-9-0-10
128,sequence_53082,55.0,sequence_19388,48.4,0.974609375,2-0-0-9-0-10
6,sequence_53082,55.0,sequence_19496,48.3,0.97265625,2-0-0-9-0-10
418,sequence_19402,43.0,sequence_19437,46.7,0.98046875,2-0-0-9-0-10
386,sequence_19402,43.0,sequence_19416,49.4,0.974609375,2-0-0-9-0-10
318,sequence_19402,43.0,sequence_19370,51.7,0.98046875,2-0-0-9-0-10
388,sequence_19402,43.0,sequence_19388,48.4,0.982421875,2-0-0-9-0-10
266,sequence_19402,43.0,sequence_19496,48.3,0.986328125,2-0-0-9-0-10
678,sequence_20054,49.0,sequence_19437,46.7,0.97265625,2-0-0-9-0-10
646,sequence_20054,49.0,sequence_19416,49.4,0.9765625,2-0-0-9-0-10
578,sequence_20054,49.0,sequence_19370,51.7,0.978515625,2-0-0-9-0-10
648,sequence_20054,49.0,sequence_19388,48.4,0.978515625,2-0-0-9-0-10
526,sequence_20054,49.0,sequence_19496,48.3,0.986328125,2-0-0-9-0-10
152,sequence_53082,55.0,sequence_19529,48.8,0.97265625,1-12-0-5-0-19
186,sequence_53082,55.0,sequence_19528,47.1,0.974609375,1-12-0-5-0-19
175,sequence_53082,55.0,sequence_19493,50.4,0.9765625,1-12-0-5-0-19
412,sequence_19402,43.0,sequence_19529,48.8,0.986328125,1-12-0-5-0-19
446,sequence_19402,43.0,sequence_19528,47.1,0.984375,1-12-0-5-0-19
435,sequence_19402,43.0,sequence_19493,50.4,0.98046875,1-12-0-5-0-19
672,sequence_20054,49.0,sequence_19529,48.8,0.986328125,1-12-0-5-0-19
706,sequence_20054,49.0,sequence_19528,47.1,0.978515625,1-12-0-5-0-19
695,sequence_20054,49.0,sequence_19493,50.4,0.982421875,1-12-0-5-0-19
199,sequence_53082,55.0,sequence_19470,61.0,0.986328125,2-20-0-1-0-29
48,sequence_53082,55.0,sequence_19497,54.9,0.98046875,2-20-0-1-0-29
201,sequence_53082,55.0,sequence_19366,60.0,0.978515625,2-20-0-1-0-29
233,sequence_53082,55.0,sequence_19356,59.0,0.974609375,2-20-0-1-0-29
224,sequence_53082,55.0,sequence_19462,63.2,0.98828125,2-20-0-1-0-29
459,sequence_19402,43.0,sequence_19470,61.0,0.98828125,2-20-0-1-0-29
308,sequence_19402,43.0,sequence_19497,54.9,0.982421875,2-20-0-1-0-29
461,sequence_19402,43.0,sequence_19366,60.0,0.974609375,2-20-0-1-0-29
493,sequence_19402,43.0,sequence_19356,59.0,0.984375,2-20-0-1-0-29
484,sequence_19402,43.0,sequence_19462,63.2,0.98046875,2-20-0-1-0-29
719,sequence_20054,49.0,sequence_19470,61.0,0.98828125,2-20-0-1-0-29
568,sequence_20054,49.0,sequence_19497,54.9,0.9765625,2-20-0-1-0-29
721,sequence_20054,49.0,sequence_19366,60.0,0.990234375,2-20-0-1-0-29
753,sequence_20054,49.0,sequence_19356,59.0,0.986328125,2-20-0-1-0-29
744,sequence_20054,49.0,sequence_19462,63.2,0.994140625,2-20-0-1-0-29
223,sequence_53082,55.0,sequence_19472,59.9,0.986328125,0-1-0-7-0-5
483,sequence_19402,43.0,sequence_19472,59.9,0.97265625,0-1-0-7-0-5
743,sequence_20054,49.0,sequence_19472,59.9,0.98828125,0-1-0-7-0-5
113,sequence_53082,55.0,sequence_19403,50.9,0.98828125,1-1-0-7-0-21
52,sequence_53082,55.0,sequence_19405,48.7,0.982421875,1-1-0-7-0-21
373,sequence_19402,43.0,sequence_19403,50.9,0.97265625,1-1-0-7-0-21
312,sequence_19402,43.0,sequence_19405,48.7,0.986328125,1-1-0-7-0-21
633,sequence_20054,49.0,sequence_19403,50.9,0.990234375,1-1-0-7-0-21
572,sequence_20054,49.0,sequence_19405,48.7,0.970703125,1-1-0-7-0-21
85,sequence_53082,55.0,sequence_20062,57.9,0.978515625,0-14-0-3-0-11
3,sequence_53082,55.0,sequence_20036,52.9,0.990234375,0-14-0-3-0-11
185,sequence_53082,55.0,sequence_20047,49.9,0.970703125,0-14-0-3-0-11
17,sequence_53082,55.0,sequence_20060,52.6,0.974609375,0-14-0-3-0-11
345,sequence_19402,43.0,sequence_20062,57.9,0.984375,0-14-0-3-0-11
263,sequence_19402,43.0,sequence_20036,52.9,0.98828125,0-14-0-3-0-11
445,sequence_19402,43.0,sequence_20047,49.9,0.990234375,0-14-0-3-0-11
277,sequence_19402,43.0,sequence_20060,52.6,0.986328125,0-14-0-3-0-11
605,sequence_20054,49.0,sequence_20062,57.9,0.982421875,0-14-0-3-0-11
523,sequence_20054,49.0,sequence_20036,52.9,0.982421875,0-14-0-3-0-11
705,sequence_20054,49.0,sequence_20047,49.9,0.982421875,0-14-0-3-0-11
537,sequence_20054,49.0,sequence_20060,52.6,0.9921875,0-14-0-3-0-11
171,sequence_53082,55.0,sequence_19524,46.4,0.986328125,1-4-0-5-0-5
37,sequence_53082,55.0,sequence_19506,49.3,0.990234375,1-4-0-5-0-5
120,sequence_53082,55.0,sequence_19508,49.5,0.982421875,1-4-0-5-0-5
431,sequence_19402,43.0,sequence_19524,46.4,0.984375,1-4-0-5-0-5
297,sequence_19402,43.0,sequence_19506,49.3,0.98828125,1-4-0-5-0-5
380,sequence_19402,43.0,sequence_19508,49.5,0.9921875,1-4-0-5-0-5
691,sequence_20054,49.0,sequence_19524,46.4,0.978515625,1-4-0-5-0-5
557,sequence_20054,49.0,sequence_19506,49.3,0.974609375,1-4-0-5-0-5
640,sequence_20054,49.0,sequence_19508,49.5,0.978515625,1-4-0-5-0-5
227,sequence_53082,55.0,sequence_19478,60.1,0.978515625,1-2-0-0-0-28
234,sequence_53082,55.0,sequence_19503,60.0,0.9921875,1-2-0-0-0-28
487,sequence_19402,43.0,sequence_19478,60.1,0.984375,1-2-0-0-0-28
494,sequence_19402,43.0,sequence_19503,60.0,0.984375,1-2-0-0-0-28
747,sequence_20054,49.0,sequence_19478,60.1,0.984375,1-2-0-0-0-28
754,sequence_20054,49.0,sequence_19503,60.0,0.974609375,1-2-0-0-0-28
100,sequence_53082,55.0,sequence_20057,51.9,0.984375,1-26-0-2-0-15
2,sequence_53082,55.0,sequence_20048,39.8,0.98828125,1-26-0-2-0-15
118,sequence_53082,55.0,sequence_20045,48.8,0.984375,1-26-0-2-0-15
360,sequence_19402,43.0,sequence_20057,51.9,0.970703125,1-26-0-2-0-15
262,sequence_19402,43.0,sequence_20048,39.8,0.98046875,1-26-0-2-0-15
378,sequence_19402,43.0,sequence_20045,48.8,0.98828125,1-26-0-2-0-15
620,sequence_20054,49.0,sequence_20057,51.9,0.970703125,1-26-0-2-0-15
522,sequence_20054,49.0,sequence_20048,39.8,0.978515625,1-26-0-2-0-15
638,sequence_20054,49.0,sequence_20045,48.8,0.982421875,1-26-0-2-0-15
16,sequence_53082,55.0,sequence_53062,49.1,0.982421875,1-17-0-2-0-21
276,sequence_19402,43.0,sequence_53062,49.1,0.9609375,1-17-0-2-0-21
536,sequence_20054,49.0,sequence_53062,49.1,0.984375,1-17-0-2-0-21
220,sequence_53082,55.0,sequence_19353,64.3,0.982421875,0-9-0-0-0-25
204,sequence_53082,55.0,sequence_19360,63.5,0.96875,0-9-0-0-0-25
146,sequence_53082,55.0,sequence_19449,54.3,0.978515625,0-9-0-0-0-25
216,sequence_53082,55.0,sequence_19350,60.1,0.9765625,0-9-0-0-0-25
480,sequence_19402,43.0,sequence_19353,64.3,0.982421875,0-9-0-0-0-25
464,sequence_19402,43.0,sequence_19360,63.5,0.984375,0-9-0-0-0-25
406,sequence_19402,43.0,sequence_19449,54.3,0.974609375,0-9-0-0-0-25
476,sequence_19402,43.0,sequence_19350,60.1,0.98828125,0-9-0-0-0-25
740,sequence_20054,49.0,sequence_19353,64.3,0.974609375,0-9-0-0-0-25
724,sequence_20054,49.0,sequence_19360,63.5,0.974609375,0-9-0-0-0-25
666,sequence_20054,49.0,sequence_19449,54.3,0.966796875,0-9-0-0-0-25
736,sequence_20054,49.0,sequence_19350,60.1,0.978515625,0-9-0-0-0-25
89,sequence_53082,55.0,sequence_19422,46.6,0.978515625,2-21-0-5-0-19
349,sequence_19402,43.0,sequence_19422,46.6,0.97265625,2-21-0-5-0-19
609,sequence_20054,49.0,sequence_19422,46.6,0.974609375,2-21-0-5-0-19
82,sequence_53082,55.0,sequence_19378,52.4,0.982421875,0-0-0-9-0-10
94,sequence_53082,55.0,sequence_19375,49.9,0.9921875,0-0-0-9-0-10
342,sequence_19402,43.0,sequence_19378,52.4,0.986328125,0-0-0-9-0-10
354,sequence_19402,43.0,sequence_19375,49.9,0.98046875,0-0-0-9-0-10
602,sequence_20054,49.0,sequence_19378,52.4,0.974609375,0-0-0-9-0-10
614,sequence_20054,49.0,sequence_19375,49.9,0.98828125,0-0-0-9-0-10
189,sequence_53082,55.0,sequence_19452,44.2,0.982421875,2-16-0-8-0-23
30,sequence_53082,55.0,sequence_19430,45.7,0.970703125,2-16-0-8-0-23
187,sequence_53082,55.0,sequence_19455,44.5,0.984375,2-16-0-8-0-23
449,sequence_19402,43.0,sequence_19452,44.2,0.984375,2-16-0-8-0-23
290,sequence_19402,43.0,sequence_19430,45.7,0.98828125,2-16-0-8-0-23
447,sequence_19402,43.0,sequence_19455,44.5,0.982421875,2-16-0-8-0-23
709,sequence_20054,49.0,sequence_19452,44.2,0.978515625,2-16-0-8-0-23
550,sequence_20054,49.0,sequence_19430,45.7,0.9609375,2-16-0-8-0-23
707,sequence_20054,49.0,sequence_19455,44.5,0.974609375,2-16-0-8-0-23
19,sequence_53082,55.0,sequence_19417,47.9,0.98046875,1-21-0-5-0-21
279,sequence_19402,43.0,sequence_19417,47.9,0.96875,1-21-0-5-0-21
539,sequence_20054,49.0,sequence_19417,47.9,0.990234375,1-21-0-5-0-21
93,sequence_53082,55.0,sequence_19488,51.3,0.978515625,2-3-0-8-0-18
91,sequence_53082,55.0,sequence_19431,50.5,0.978515625,2-3-0-8-0-18
64,sequence_53082,55.0,sequence_19392,50.5,0.990234375,2-3-0-8-0-18
179,sequence_53082,55.0,sequence_19456,48.0,0.9765625,2-3-0-8-0-18
135,sequence_53082,55.0,sequence_19435,51.4,0.98828125,2-3-0-8-0-18
111,sequence_53082,55.0,sequence_19492,58.5,0.978515625,2-3-0-8-0-18
