,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,1420.3558161057038,0-2-2-2-1
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,2285.987619844318,0-2-2-2-1
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,872.9301398529839,0-2-2-2-1
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,849.1385219886035,0-2-2-2-1
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,746.3785149762351,0-2-2-2-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,4719.204989754058,0-2-2-2-1
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,4751.997342216102,0-2-2-2-1
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,4740.967112897849,0-2-2-2-1
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,4767.123748974094,0-2-2-2-1
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,4765.631186874132,0-2-2-2-1
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,4787.895366346591,0-2-2-2-1
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,4760.316454965419,0-2-2-2-1
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,4735.057904643519,0-2-2-2-1
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,4756.762785083626,0-2-2-2-1
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,4739.965769289006,0-2-2-2-1
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,4750.955755888983,0-2-2-2-1
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,4710.181585509882,0-2-2-2-1
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,4739.92430940344,0-2-2-2-1
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,4777.37251061384,0-2-2-2-1
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,4759.579195188626,0-2-2-2-1
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,4766.403277626504,0-2-2-2-1
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,4786.393746389704,0-2-2-2-1
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,4755.475988838986,0-2-2-2-1
512,sequence_32130,-5.7157882520247325,sequence_51171,-5.988608431336485,4729.700024499167,0-2-2-2-1
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,4693.034647296756,0-2-2-2-1
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,4707.39248049347,0-2-2-2-1
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,4740.29246287984,0-2-2-2-1
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,4791.457097738308,0-2-2-2-1
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,4732.475638745185,0-2-2-2-1
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,4770.402308217772,0-2-2-2-1
608,sequence_32130,-5.7157882520247325,sequence_51166,-7.112515562930268,4782.895659292508,0-2-2-2-1
602,sequence_32130,-5.7157882520247325,sequence_51162,-5.483585000857007,4720.7898955604005,0-2-2-2-1
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,4747.514673819177,2-2-2-2-7
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,4835.120174183141,2-2-2-2-7
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,4808.416768648135,2-2-2-2-7
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,4796.957428409436,2-2-2-2-7
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,4848.9329431328,2-2-2-2-7
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,4707.288530252917,2-2-2-2-7
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,2553.4668364573977,2-2-2-2-7
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,2955.7821597853717,2-2-2-2-7
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,2161.7901618807364,2-2-2-2-7
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,2815.7670456001097,2-2-2-2-7
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,2523.980084419776,2-2-2-2-7
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,2482.9452288887387,2-2-2-2-7
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,4747.493838283676,2-2-2-2-7
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,4811.259629090858,2-2-2-2-7
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,4861.431805643243,2-2-2-2-7
617,sequence_32130,-5.7157882520247325,sequence_51198,-7.041057436612152,4741.172149152192,2-2-2-2-7
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,4755.158773816051,2-2-2-2-7
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,4730.3300509359,2-2-2-2-7
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,4746.515854677868,2-2-2-2-3
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,4850.766623038066,2-2-2-2-3
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,4825.444458141126,2-2-2-2-3
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,4815.098761094583,2-2-2-2-3
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,4808.756528565498,2-2-2-2-3
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,4844.974254703199,2-2-2-2-3
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,4796.008442218094,2-2-2-2-3
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,4754.308359233174,2-2-2-2-3
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,3189.9269975707207,2-2-2-2-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,2905.3673089553918,2-2-2-2-3
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,2077.312123689647,2-2-2-2-3
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,2765.6596522656746,2-2-2-2-3
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,2686.475035011962,2-2-2-2-3
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,2811.574609756932,2-2-2-2-3
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,2608.844652773721,2-2-2-2-3
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,2048.579013671789,2-2-2-2-3
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,4775.5663439278605,2-2-2-2-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,4806.30568416896,2-2-2-2-3
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,4843.759068489317,2-2-2-2-3
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,4794.496817251455,2-2-2-2-3
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,4818.665195386312,2-2-2-2-3
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,4799.553962927864,2-2-2-2-3
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,4712.601105340674,2-2-2-2-3
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,4848.7317326322745,2-2-2-2-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,4650.684725105395,1-2-2-2-1
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,4723.890073051403,1-2-2-2-1
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,4702.152916050756,1-2-2-2-1
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,4642.594975501934,1-2-2-2-1
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,4631.210937148894,1-2-2-2-1
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,4736.608956932419,1-2-2-2-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,1322.9305321981687,1-2-2-2-1
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,1649.721785475642,1-2-2-2-1
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,1193.3522735901583,1-2-2-2-1
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,1924.7911148791109,1-2-2-2-1
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,1144.167053468164,1-2-2-2-1
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,2067.5687137421,1-2-2-2-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,4687.896703955428,1-2-2-2-1
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,4684.204161535631,1-2-2-2-1
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,4714.036036133353,1-2-2-2-1
731,sequence_32130,-5.7157882520247325,sequence_51139,-6.942655461209572,4585.291541289417,1-2-2-2-1
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,4700.2207420288105,1-2-2-2-1
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,4654.923416839328,1-2-2-2-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,550.3672592333323,0-1-1-1-0
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,854.0753206622353,0-1-1-1-0
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,1639.8917213003883,0-1-1-1-0
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,291.6632144801603,0-1-1-1-0
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,1357.2311169737343,0-1-1-1-0
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,1795.8145117594163,0-1-1-1-0
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,1162.416400343629,0-1-1-1-0
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,2076.051785650681,0-1-1-1-0
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,705.5727637496647,0-1-1-1-0
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,1699.5471118221174,0-1-1-1-0
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,844.6834040343577,0-1-1-1-0
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,1620.7059076370858,0-1-1-1-0
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,1392.1481038384063,0-1-1-1-0
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,944.4951434374768,0-1-1-1-0
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,732.2618477818232,0-1-1-1-0
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,1050.877666810933,0-1-1-1-0
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,2207.167767409646,0-1-1-1-0
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,602.688784374307,0-1-1-1-0
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,1655.0170269715172,0-1-1-1-0
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,490.4986319965429,0-1-1-1-0
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,796.9897200633519,0-1-1-1-0
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,1551.717793157651,0-1-1-1-0
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,1081.8867700026976,0-1-1-1-0
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,583.3375429521145,0-1-1-1-0
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,2580.587530391279,0-1-1-1-0
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,1471.1103572211807,0-1-1-1-0
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,1016.3724238635068,0-1-1-1-0
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,454.3775954751951,0-1-1-1-0
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,576.0879075807268,0-1-1-1-0
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,1176.0748540792547,0-1-1-1-0
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,595.4833098768429,0-1-1-1-0
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,872.9301398529839,0-1-1-1-0
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,958.5101629579992,0-1-1-1-0
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,1818.5414372474388,0-1-1-1-0
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,762.1493272370514,0-1-1-1-0
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,1793.2181008713162,0-1-1-1-0
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,2338.6160625493726,0-1-1-1-0
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,1342.456124459552,0-1-1-1-0
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,2180.612023492572,0-1-1-1-0
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,2360.171459795388,0-1-1-1-0
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,775.75733347777,0-1-1-1-0
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,2464.427071171375,0-1-1-1-0
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,596.3969869189398,0-1-1-1-0
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,766.0707899620178,0-1-1-1-0
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,1262.0013076013672,0-1-1-1-0
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,991.6009319108318,0-1-1-1-0
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,970.62694124831,0-1-1-1-0
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,1985.512947300095,0-1-1-1-0
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,1208.3798639538272,0-1-1-1-0
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,448.44521236265865,0-1-1-1-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,4670.633004769788,0-1-1-1-0
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,4648.334345268694,0-1-1-1-0
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,4686.760115368813,0-1-1-1-0
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,4668.832544462724,0-1-1-1-0
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,4630.139760978996,0-1-1-1-0
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,4649.171322730642,0-1-1-1-0
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,4662.142513078537,0-1-1-1-0
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,4679.384688644816,0-1-1-1-0
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,4681.419967095546,0-1-1-1-0
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,4685.949788436385,0-1-1-1-0
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,4669.970663160812,0-1-1-1-0
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,4657.011259719328,0-1-1-1-0
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,4687.120342917026,0-1-1-1-0
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,4652.667228266067,0-1-1-1-0
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,4671.821826607734,0-1-1-1-0
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,4706.925820726051,0-1-1-1-0
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,4673.442571335002,0-1-1-1-0
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,4670.333338287091,0-1-1-1-0
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,4642.29684025493,0-1-1-1-0
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,4669.330206929544,0-1-1-1-0
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,4674.655909734614,0-1-1-1-0
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,4656.543871691917,0-1-1-1-0
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,4702.807854183687,0-1-1-1-0
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,4670.64886972942,0-1-1-1-0
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,4622.6027358622105,0-1-1-1-0
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,4678.363235386125,0-1-1-1-0
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,4670.339144323401,0-1-1-1-0
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,4655.584331036455,0-1-1-1-0
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,4677.633659830885,0-1-1-1-0
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,4655.349162975776,0-1-1-1-0
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,4655.5761170802325,0-1-1-1-0
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,4678.459182471211,0-1-1-1-0
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,4702.529208023619,0-1-1-1-0
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,4681.592596140702,0-1-1-1-0
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,4636.13288077827,0-1-1-1-0
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,4658.357672979821,0-1-1-1-0
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,4714.565011603572,0-1-1-1-0
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,4655.6798097903065,0-1-1-1-0
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,4681.702180645416,0-1-1-1-0
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,4659.428881276364,0-1-1-1-0
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,4626.075950786073,0-1-1-1-0
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,4706.893543199538,0-1-1-1-0
433,sequence_51170,-5.599110392902725,sequence_51040,-5.1778216658610186,4608.827227379329,0-1-1-1-0
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,4696.147214240664,0-1-1-1-0
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,4706.467203006073,0-1-1-1-0
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,4666.986207151484,0-1-1-1-0
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,4704.895982485331,0-1-1-1-0
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,4698.588245906002,0-1-1-1-0
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,4692.250903775117,0-1-1-1-0
299,sequence_51170,-5.599110392902725,sequence_51045,-6.269934534978312,4724.353117166032,0-1-1-1-0
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,4671.06900822041,0-1-1-1-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,4776.09153835673,0-1-1-1-0
547,sequence_32130,-5.7157882520247325,sequence_51003,-4.688170977244142,4812.714941422955,0-1-1-1-0
555,sequence_32130,-5.7157882520247325,sequence_51054,-5.902809074204358,4738.983452004633,0-1-1-1-0
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,4781.073203522998,0-1-1-1-0
648,sequence_32130,-5.7157882520247325,sequence_51008,-4.585620137449986,4834.418653013112,0-1-1-1-0
721,sequence_32130,-5.7157882520247325,sequence_51049,-5.345308323514202,4727.522888156151,0-1-1-1-0
553,sequence_32130,-5.7157882520247325,sequence_51014,-4.875093284104756,4833.155473394828,0-1-1-1-0
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,4837.7993548149225,0-1-1-1-0
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,4756.826152469531,0-1-1-1-0
736,sequence_32130,-5.7157882520247325,sequence_50986,-6.800648200608334,4810.325425388051,0-1-1-1-0
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,4842.9015158441625,0-1-1-1-0
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,4788.881832505661,0-1-1-1-0
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,4772.235356211086,0-1-1-1-0
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,4843.3030566290745,0-1-1-1-0
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,4791.8369565842295,0-1-1-1-0
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,4783.136180259327,0-1-1-1-0
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,4720.093888492196,0-1-1-1-0
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,4746.854751402498,0-1-1-1-0
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,4783.723229031705,0-1-1-1-0
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,4780.145346278996,0-1-1-1-0
548,sequence_32130,-5.7157882520247325,sequence_51032,-8.147653535627581,4827.358665514548,0-1-1-1-0
728,sequence_32130,-5.7157882520247325,sequence_50967,-5.218809117262096,4798.258387034299,0-1-1-1-0
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,4823.1293672938855,0-1-1-1-0
658,sequence_32130,-5.7157882520247325,sequence_51031,-4.656133116104559,4819.218365157148,0-1-1-1-0
