,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
54,sequence_47787,5.0,sequence_47797,27.0,1062.9652,2-6-6-6-112-13
68,sequence_47787,5.0,sequence_47770,25.0,1172.578,2-3-18-18-117-7
35,sequence_47787,5.0,sequence_47689,52.0,1258.7828,2-16-7-7-74-8
90,sequence_47787,5.0,sequence_47765,118.0,1375.6431,1-2-1-1-148-14
26,sequence_47787,5.0,sequence_47760,26.0,255.61440000000005,2-14-16-16-99-10
2,sequence_47787,5.0,sequence_47790,9.0,744.8326999999999,2-25-5-5-128-7
141,sequence_47787,5.0,sequence_47808,4.0,20.96980000000002,2-14-16-16-102-0
105,sequence_47787,5.0,sequence_47670,97.0,1504.793,1-11-27-27-40-12
126,sequence_47787,5.0,sequence_47716,84.0,1711.3499,1-26-23-23-54-14
85,sequence_47787,5.0,sequence_47677,103.0,1573.8171,1-23-1-1-79-14
99,sequence_47787,5.0,sequence_47690,63.0,1995.0164,0-24-26-26-73-6
34,sequence_47787,5.0,sequence_47700,65.0,905.2287,1-5-20-20-96-5
46,sequence_47787,5.0,sequence_47664,32.0,1119.2462,2-22-17-17-43-12
104,sequence_47787,5.0,sequence_47668,48.0,1353.59,0-22-17-17-48-12
89,sequence_47787,5.0,sequence_47762,127.0,1366.0375,1-2-1-1-147-14
82,sequence_47787,5.0,sequence_47704,98.0,1573.8171,1-23-1-1-92-14
69,sequence_47787,5.0,sequence_47713,51.0,478.49300000000005,2-1-9-9-16-10
27,sequence_47787,5.0,sequence_47773,19.0,858.3587,2-25-5-5-115-7
129,sequence_47787,5.0,sequence_47722,75.0,1645.1446,1-13-2-2-52-14
45,sequence_47787,5.0,sequence_47799,24.0,1368.9586,1-20-28-28-110-2
53,sequence_47787,5.0,sequence_47758,22.0,823.448,0-4-3-3-17-3
93,sequence_47787,5.0,sequence_47761,120.0,1443.2883000000002,1-2-1-1-149-14
106,sequence_47787,5.0,sequence_47665,50.0,1514.8073,1-11-27-27-39-12
63,sequence_47787,5.0,sequence_47749,81.0,551.5832,2-9-10-10-29-1
140,sequence_47787,5.0,sequence_47728,12.0,122.12510000000002,2-14-16-16-13-0
43,sequence_47787,5.0,sequence_47804,23.0,1403.8155000000002,1-12-11-11-104-2
98,sequence_47787,5.0,sequence_47693,64.0,1855.8522,1-7-21-21-77-6
17,sequence_47787,5.0,sequence_47778,26.0,964.7984,2-3-18-18-139-7
48,sequence_47787,5.0,sequence_47671,36.0,1182.7339,2-28-19-19-38-8
96,sequence_47787,5.0,sequence_47699,62.0,1958.3543,1-18-2-2-66-6
13,sequence_47787,5.0,sequence_47679,44.0,783.1036,1-5-20-20-91-5
52,sequence_47787,5.0,sequence_47730,35.0,807.7557,0-4-3-3-9-3
76,sequence_47787,5.0,sequence_47691,40.0,1562.7932,1-8-0-0-76-4
139,sequence_47787,5.0,sequence_47794,18.0,970.7027,2-25-5-5-124-7
67,sequence_47787,5.0,sequence_47774,21.0,1121.7804,2-25-5-5-114-7
97,sequence_47787,5.0,sequence_47687,92.0,2024.5596,0-24-26-26-71-6
51,sequence_47787,5.0,sequence_47775,23.0,834.8122000000001,0-15-4-4-122-13
20,sequence_47787,5.0,sequence_47803,12.0,1140.3938,1-20-28-28-106-2
1,sequence_47787,5.0,sequence_47789,10.0,736.2336,2-25-5-5-129-7
10,sequence_47787,5.0,sequence_47795,7.0,422.2089,2-17-3-3-103-3
125,sequence_47787,5.0,sequence_47720,80.0,1691.4123,1-26-23-23-58-14
84,sequence_47787,5.0,sequence_47709,119.0,2100.6605,1-7-21-21-61-6
121,sequence_47787,5.0,sequence_47742,108.0,1224.7409,2-3-18-18-25-7
56,sequence_47787,5.0,sequence_47751,34.0,600.615,1-10-15-15-22-9
118,sequence_47787,5.0,sequence_47754,70.0,976.2554,1-10-15-15-20-9
9,sequence_47787,5.0,sequence_47772,12.0,122.12510000000002,2-14-16-16-116-0
109,sequence_47787,5.0,sequence_47726,120.0,966.5429,1-15-4-4-11-13
62,sequence_47787,5.0,sequence_47748,79.0,569.6319000000001,2-9-10-10-28-1
88,sequence_47787,5.0,sequence_47707,79.0,1895.2784,1-23-22-22-63-14
92,sequence_47787,5.0,sequence_47812,121.0,1102.6158,2-3-18-18-145-7
8,sequence_47787,5.0,sequence_47782,17.0,329.627,2-9-10-10-132-1
61,sequence_47787,5.0,sequence_47747,72.0,533.0808000000001,2-1-9-9-32-10
86,sequence_47787,5.0,sequence_47692,87.5,1958.3543,0-24-26-26-75-6
30,sequence_47787,5.0,sequence_47681,44.0,1123.7761,2-0-14-14-89-11
91,sequence_47787,5.0,sequence_47767,105.0,1478.2562,1-2-1-1-150-14
123,sequence_47787,5.0,sequence_47718,81.0,1645.1446,1-26-23-23-55-14
146,sequence_47787,5.0,sequence_47809,10.0,59.07510000000002,2-14-16-16-101-0
95,sequence_47787,5.0,sequence_47763,122.0,1137.4365,2-3-18-18-100-7
18,sequence_47787,5.0,sequence_47780,23.0,964.7984,2-3-18-18-137-7
42,sequence_47787,5.0,sequence_47807,42.0,1359.9508,1-20-28-28-141-2
50,sequence_47787,5.0,sequence_47756,37.0,860.1101000000001,0-15-4-4-36-13
64,sequence_47787,5.0,sequence_47744,69.0,574.1618000000001,2-1-9-9-33-10
65,sequence_47787,5.0,sequence_47721,40.0,1381.7229,1-13-1-1-53-14
29,sequence_47787,5.0,sequence_47771,18.0,526.2853,2-9-10-10-120-1
25,sequence_47787,5.0,sequence_47750,25.0,259.94250000000005,1-14-16-16-23-10
135,sequence_47787,5.0,sequence_47793,16.0,225.87,2-9-10-10-125-1
117,sequence_47787,5.0,sequence_47746,94.0,883.6566,1-15-4-4-30-13
22,sequence_47787,5.0,sequence_47757,36.0,437.9012,2-9-10-10-37-1
138,sequence_47787,5.0,sequence_47802,4.0,744.8327,2-6-6-6-107-9
108,sequence_47787,5.0,sequence_47667,86.0,1295.8512,2-19-12-12-45-8
79,sequence_47787,5.0,sequence_47675,57.0,982.7803,0-5-20-20-81-5
150,sequence_47787,5.0,sequence_47736,19.0,143.09490000000005,2-14-16-16-4-0
0,sequence_47787,5.0,sequence_47684,23.0,554.5388,1-5-8-8-86-5
103,sequence_47787,5.0,sequence_47669,32.0,1635.6251000000002,1-8-0-0-47-4
73,sequence_47787,5.0,sequence_47672,76.0,1201.0269,2-0-14-14-98-11
66,sequence_47787,5.0,sequence_47759,36.0,983.4049,2-25-5-5-5-7
100,sequence_47787,5.0,sequence_47712,49.0,1576.4536,1-12-11-11-0-2
87,sequence_47787,5.0,sequence_47703,95.0,1641.4623,1-23-1-1-93-14
119,sequence_47787,5.0,sequence_47753,74.0,986.1587000000002,2-10-24-24-18-13
38,sequence_47787,5.0,sequence_47678,37.0,1412.8975,1-13-1-1-78-14
32,sequence_47787,5.0,sequence_47680,73.0,850.7488000000001,1-5-20-20-90-5
80,sequence_47787,5.0,sequence_47698,56.0,1562.7932,1-8-0-0-67-4
132,sequence_47787,5.0,sequence_47711,57.0,1259.5616,2-3-18-18-1-7
6,sequence_47787,5.0,sequence_47784,21.0,300.0838,2-9-10-10-134-1
12,sequence_47787,5.0,sequence_47685,24.0,895.2113,2-0-14-14-85-11
15,sequence_47787,5.0,sequence_47710,43.0,1240.7341,0-16-7-7-60-5
33,sequence_47787,5.0,sequence_47673,65.5,905.2287,1-5-20-20-83-5
124,sequence_47787,5.0,sequence_47717,66.0,1542.6425,1-23-1-1-56-14
122,sequence_47787,5.0,sequence_47715,101.0,1610.2877,1-23-1-1-57-14
142,sequence_47787,5.0,sequence_47792,12.0,38.1053,2-14-16-16-126-0
31,sequence_47787,5.0,sequence_47696,47.0,1299.3715000000002,1-8-0-0-69-4
78,sequence_47787,5.0,sequence_47706,77.0,1226.69,1-5-19-19-64-5
149,sequence_47787,5.0,sequence_47766,4.19,427.7664,1-5-8-8-151-5
74,sequence_47787,5.0,sequence_47705,71.0,1133.3817,2-0-14-14-97-11
77,sequence_47787,5.0,sequence_47701,63.0,972.8739,0-5-20-20-95-5
39,sequence_47787,5.0,sequence_47682,53.0,1519.3372,1-23-1-1-88-14
44,sequence_47787,5.0,sequence_47800,20.0,1291.7078,1-20-28-28-109-2
3,sequence_47787,5.0,sequence_47781,12.0,151.314,2-1-9-9-136-0
14,sequence_47787,5.0,sequence_47695,52.0,958.699,1-16-7-7-70-5
11,sequence_47787,5.0,sequence_47776,9.0,112.5195,2-14-16-16-121-0
16,sequence_47787,5.0,sequence_47686,22.0,1290.7724,1-13-1-1-84-14
