,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
150,sequence_47787,5.0,sequence_47736,19.0,143.09490000000005,2-14-16-16-0
142,sequence_47787,5.0,sequence_47792,12.0,38.1053,2-14-16-16-0
11,sequence_47787,5.0,sequence_47776,9.0,112.5195,2-14-16-16-0
59,sequence_47787,5.0,sequence_47752,67.0,676.6639,2-21-13-13-10
55,sequence_47787,5.0,sequence_47798,23.0,1071.1774,2-27-25-25-3
144,sequence_47787,5.0,sequence_47788,5.0,340.6725,1-10-15-15-9
120,sequence_47787,5.0,sequence_47740,158.0,878.9678000000001,1-10-15-15-9
56,sequence_47787,5.0,sequence_47751,34.0,600.615,1-10-15-15-9
118,sequence_47787,5.0,sequence_47754,70.0,976.2554,1-10-15-15-9
19,sequence_47787,5.0,sequence_47785,25.0,1018.2687,1-25-5-5-7
148,sequence_47787,5.0,sequence_47810,5.57,203.457,2-14-8-8-0
137,sequence_47787,5.0,sequence_47805,22.0,630.0302,0-4-3-3-3
24,sequence_47787,5.0,sequence_47796,20.0,685.6306,0-4-3-3-3
113,sequence_47787,5.0,sequence_47731,32.0,842.7236,0-4-3-3-3
53,sequence_47787,5.0,sequence_47758,22.0,823.448,0-4-3-3-3
52,sequence_47787,5.0,sequence_47730,35.0,807.7557,0-4-3-3-3
7,sequence_47787,5.0,sequence_47786,18.0,329.627,2-21-13-13-0
81,sequence_47787,5.0,sequence_47688,90.0,1654.3439,1-19-12-12-6
128,sequence_47787,5.0,sequence_47723,69.0,1635.2382,1-13-2-2-14
129,sequence_47787,5.0,sequence_47722,75.0,1645.1446,1-13-2-2-14
23,sequence_47787,5.0,sequence_47783,24.5,722.2927000000001,2-15-4-4-13
110,sequence_47787,5.0,sequence_47734,110.0,1239.9789,2-15-4-4-13
111,sequence_47787,5.0,sequence_47811,24.0,737.9850000000001,2-15-4-4-13
21,sequence_47787,5.0,sequence_47663,36.0,778.5737,0-28-8-8-8
102,sequence_47787,5.0,sequence_47725,57.0,1917.2733,2-18-2-2-6
75,sequence_47787,5.0,sequence_47694,51.0,1748.2251,1-8-0-0-4
76,sequence_47787,5.0,sequence_47691,40.0,1562.7932,1-8-0-0-4
103,sequence_47787,5.0,sequence_47669,32.0,1635.6251000000002,1-8-0-0-4
80,sequence_47787,5.0,sequence_47698,56.0,1562.7932,1-8-0-0-4
31,sequence_47787,5.0,sequence_47696,47.0,1299.3715000000002,1-8-0-0-4
136,sequence_47787,5.0,sequence_47801,4.0,404.1602,2-17-3-3-3
10,sequence_47787,5.0,sequence_47795,7.0,422.2089,2-17-3-3-3
116,sequence_47787,5.0,sequence_47755,100.0,976.1444,2-10-24-24-9
37,sequence_47787,5.0,sequence_47697,55.5,1694.9326,1-7-21-21-6
98,sequence_47787,5.0,sequence_47693,64.0,1855.8522,1-7-21-21-6
84,sequence_47787,5.0,sequence_47709,119.0,2100.6605,1-7-21-21-6
35,sequence_47787,5.0,sequence_47689,52.0,1258.7828,2-16-7-7-8
90,sequence_47787,5.0,sequence_47765,118.0,1375.6431,1-2-1-1-14
89,sequence_47787,5.0,sequence_47762,127.0,1366.0375,1-2-1-1-14
93,sequence_47787,5.0,sequence_47761,120.0,1443.2883000000002,1-2-1-1-14
91,sequence_47787,5.0,sequence_47767,105.0,1478.2562,1-2-1-1-14
26,sequence_47787,5.0,sequence_47760,26.0,255.61440000000005,2-14-16-16-10
2,sequence_47787,5.0,sequence_47790,9.0,744.8326999999999,2-25-5-5-7
27,sequence_47787,5.0,sequence_47773,19.0,858.3587,2-25-5-5-7
139,sequence_47787,5.0,sequence_47794,18.0,970.7027,2-25-5-5-7
67,sequence_47787,5.0,sequence_47774,21.0,1121.7804,2-25-5-5-7
1,sequence_47787,5.0,sequence_47789,10.0,736.2336,2-25-5-5-7
66,sequence_47787,5.0,sequence_47759,36.0,983.4049,2-25-5-5-7
105,sequence_47787,5.0,sequence_47670,97.0,1504.793,1-11-27-27-12
106,sequence_47787,5.0,sequence_47665,50.0,1514.8073,1-11-27-27-12
126,sequence_47787,5.0,sequence_47716,84.0,1711.3499,1-26-23-23-14
125,sequence_47787,5.0,sequence_47720,80.0,1691.4123,1-26-23-23-14
123,sequence_47787,5.0,sequence_47718,81.0,1645.1446,1-26-23-23-14
99,sequence_47787,5.0,sequence_47690,63.0,1995.0164,0-24-26-26-6
97,sequence_47787,5.0,sequence_47687,92.0,2024.5596,0-24-26-26-6
86,sequence_47787,5.0,sequence_47692,87.5,1958.3543,0-24-26-26-6
34,sequence_47787,5.0,sequence_47700,65.0,905.2287,1-5-20-20-5
13,sequence_47787,5.0,sequence_47679,44.0,783.1036,1-5-20-20-5
32,sequence_47787,5.0,sequence_47680,73.0,850.7488000000001,1-5-20-20-5
33,sequence_47787,5.0,sequence_47673,65.5,905.2287,1-5-20-20-5
104,sequence_47787,5.0,sequence_47668,48.0,1353.59,0-22-17-17-12
45,sequence_47787,5.0,sequence_47799,24.0,1368.9586,1-20-28-28-2
20,sequence_47787,5.0,sequence_47803,12.0,1140.3938,1-20-28-28-2
42,sequence_47787,5.0,sequence_47807,42.0,1359.9508,1-20-28-28-2
44,sequence_47787,5.0,sequence_47800,20.0,1291.7078,1-20-28-28-2
48,sequence_47787,5.0,sequence_47671,36.0,1182.7339,2-28-19-19-8
96,sequence_47787,5.0,sequence_47699,62.0,1958.3543,1-18-2-2-6
51,sequence_47787,5.0,sequence_47775,23.0,834.8122000000001,0-15-4-4-13
50,sequence_47787,5.0,sequence_47756,37.0,860.1101000000001,0-15-4-4-13
65,sequence_47787,5.0,sequence_47721,40.0,1381.7229,1-13-1-1-14
38,sequence_47787,5.0,sequence_47678,37.0,1412.8975,1-13-1-1-14
16,sequence_47787,5.0,sequence_47686,22.0,1290.7724,1-13-1-1-14
25,sequence_47787,5.0,sequence_47750,25.0,259.94250000000005,1-14-16-16-10
138,sequence_47787,5.0,sequence_47802,4.0,744.8327,2-6-6-6-9
108,sequence_47787,5.0,sequence_47667,86.0,1295.8512,2-19-12-12-8
79,sequence_47787,5.0,sequence_47675,57.0,982.7803,0-5-20-20-5
77,sequence_47787,5.0,sequence_47701,63.0,972.8739,0-5-20-20-5
0,sequence_47787,5.0,sequence_47684,23.0,554.5388,1-5-8-8-5
149,sequence_47787,5.0,sequence_47766,4.19,427.7664,1-5-8-8-5
119,sequence_47787,5.0,sequence_47753,74.0,986.1587000000002,2-10-24-24-13
15,sequence_47787,5.0,sequence_47710,43.0,1240.7341,0-16-7-7-5
78,sequence_47787,5.0,sequence_47706,77.0,1226.69,1-5-19-19-5
14,sequence_47787,5.0,sequence_47695,52.0,958.699,1-16-7-7-5
