,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,14087.687240369298,1-0-2-2-1
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,13729.788106364746,1-0-2-2-1
512,sequence_32130,-5.7157882520247325,sequence_51171,-5.988608431336485,14040.769428344784,1-0-2-2-1
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,13923.227233431468,1-0-2-2-1
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,13097.616752541004,1-0-2-2-1
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,14027.642389475282,1-0-2-2-1
622,sequence_32130,-5.7157882520247325,sequence_51128,-7.354080449503878,13244.849744254232,1-0-2-2-1
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,14545.168457237614,1-0-2-2-1
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,14054.202469706766,1-0-2-2-1
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,14224.730233494302,1-0-2-2-1
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,14554.075848700122,1-0-2-2-1
731,sequence_32130,-5.7157882520247325,sequence_51139,-6.942655461209572,13076.6016547354,1-0-2-2-1
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,14029.960628935947,1-0-2-2-1
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,14503.183768842788,1-0-2-2-1
608,sequence_32130,-5.7157882520247325,sequence_51166,-7.112515562930268,14352.61157900632,1-0-2-2-1
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,14032.198459499465,1-0-2-2-1
602,sequence_32130,-5.7157882520247325,sequence_51162,-5.483585000857007,13945.051646368694,1-0-2-2-1
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,15451.553741198451,1-0-2-2-4
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,16203.625377618942,1-0-2-2-4
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,15688.49176991471,1-0-2-2-4
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,15245.771278212917,1-0-2-2-4
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,15355.734632609488,1-0-2-2-4
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,15095.220773655648,1-0-2-2-4
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,16067.28547773947,1-0-2-2-4
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,10383.471241756342,1-0-2-2-4
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,10097.760855017044,1-0-2-2-4
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,8993.407677097888,1-0-2-2-4
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,9904.444922764387,1-0-2-2-4
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,10132.200736285238,1-0-2-2-4
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,10144.422333926965,1-0-2-2-4
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,10210.696011572249,1-0-2-2-4
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,13481.757584222763,1-0-2-2-4
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,14610.511388295292,1-0-2-2-4
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,14237.259044326838,1-0-2-2-4
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,13162.628066420248,1-0-2-2-4
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,13836.39772347766,1-0-2-2-4
623,sequence_32130,-5.7157882520247325,sequence_51134,-7.793345450173909,13701.425563247314,1-0-2-2-4
615,sequence_32130,-5.7157882520247325,sequence_51179,-6.743875944193901,13203.052353079176,1-0-2-2-4
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,14209.810890732731,0-0-2-2-16
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,14459.665736769002,0-0-2-2-16
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,12156.176857742414,0-0-2-2-16
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,12001.123096159354,0-0-2-2-16
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,15034.41200609637,0-0-2-2-16
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,13944.302572789144,0-0-2-2-16
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,12818.328661042236,0-0-2-2-3
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,13205.854202161889,0-0-2-2-3
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,13318.232087436028,0-0-2-2-3
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,13970.468738429165,0-0-2-2-3
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,13680.374225508118,0-0-2-2-3
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,14790.50362964382,0-0-2-2-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,12014.160202725068,0-0-2-2-3
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,11999.47738512198,0-0-2-2-3
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,11829.06270511944,0-0-2-2-3
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,11308.033034685754,0-0-2-2-3
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,12135.352745858236,0-0-2-2-3
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,9408.44971402469,0-0-2-2-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,15623.609393256318,0-0-2-2-3
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,16070.146431508952,0-0-2-2-3
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,15906.992291738974,0-0-2-2-3
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,15013.072512748438,0-0-2-2-3
625,sequence_32130,-5.7157882520247325,sequence_51190,-8.743963500717465,14786.808022473717,0-0-2-2-3
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,14661.090405455052,0-0-2-2-3
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,1772.089789006536,0-2-1-1-0
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,6181.189685695696,0-2-1-1-0
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,3956.899521692834,0-2-1-1-0
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,6926.568771793541,0-2-1-1-0
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,1186.2636067640908,0-2-1-1-0
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,10029.556653399486,0-2-1-1-0
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,3736.3897617843218,0-2-1-1-0
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,7606.9258218993,0-2-1-1-0
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,8767.822727453144,0-2-1-1-0
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,3553.0579444897803,0-2-1-1-0
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,8005.1815901336095,0-2-1-1-0
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,9599.48021011284,0-2-1-1-0
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,4195.386380554262,0-2-1-1-0
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,4092.9128913531536,0-2-1-1-0
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,5728.476522414122,0-2-1-1-0
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,3391.0508185119734,0-2-1-1-0
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,8279.43171590478,0-2-1-1-0
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,2491.9489806519014,0-2-1-1-0
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,7304.393939263724,0-2-1-1-0
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,5643.842628558614,0-2-1-1-0
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,6871.207821776369,0-2-1-1-0
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,4878.563389369794,0-2-1-1-0
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,4413.513602529709,0-2-1-1-0
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,7386.730427131209,0-2-1-1-0
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,5798.463324761596,0-2-1-1-0
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,3126.0415907510223,0-2-1-1-0
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,3557.5130850019964,0-2-1-1-0
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,4428.716117629385,0-2-1-1-0
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,4018.456995795269,0-2-1-1-0
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,3441.690237464686,0-2-1-1-0
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,3979.403647312136,0-2-1-1-0
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,5000.619989639294,0-2-1-1-0
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,5064.521618494873,0-2-1-1-0
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,9015.761438497386,0-2-1-1-0
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,5944.901399716646,0-2-1-1-0
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,3676.084402892081,0-2-1-1-0
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,5182.538561484792,0-2-1-1-0
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,5089.607141558544,0-2-1-1-0
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,3681.812936552516,0-2-1-1-0
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,6043.962840243766,0-2-1-1-0
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,3168.118092787876,0-2-1-1-0
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,4695.324817409645,0-2-1-1-0
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,9337.77872709039,0-2-1-1-0
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,6889.403188525784,0-2-1-1-0
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,2040.073564066921,0-2-1-1-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,15998.403171129652,0-2-1-1-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,15328.856494152871,0-2-1-1-0
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,15745.397775047208,0-2-1-1-0
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,15079.564873073148,0-2-1-1-0
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,15982.47303825438,0-2-1-1-0
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,14573.909516533642,0-2-1-1-0
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,16039.697188215554,0-2-1-1-0
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,15339.301509808169,0-2-1-1-0
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,14806.21416366806,0-2-1-1-0
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,15796.176541370049,0-2-1-1-0
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,15761.51922859157,0-2-1-1-0
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,14935.589837546764,0-2-1-1-0
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,15670.584891412049,0-2-1-1-0
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,15965.24719667967,0-2-1-1-0
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,15496.939170092208,0-2-1-1-0
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,16154.129682317613,0-2-1-1-0
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,14723.988058924371,0-2-1-1-0
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,15915.082333725271,0-2-1-1-0
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,15010.306383189867,0-2-1-1-0
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,15570.013591892408,0-2-1-1-0
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,15467.78200455263,0-2-1-1-0
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,16348.450037952667,0-2-1-1-0
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,15719.498701090057,0-2-1-1-0
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,14776.770921490071,0-2-1-1-0
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,15363.926864986684,0-2-1-1-0
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,15755.830607911405,0-2-1-1-0
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,15916.77210336747,0-2-1-1-0
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,15866.192940788327,0-2-1-1-0
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,15844.738920143343,0-2-1-1-0
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,15946.42973163017,0-2-1-1-0
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,15846.650202331097,0-2-1-1-0
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,15547.76680168469,0-2-1-1-0
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,16093.153555072146,0-2-1-1-0
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,15519.446032168824,0-2-1-1-0
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,15388.263366806985,0-2-1-1-0
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,15651.826220726623,0-2-1-1-0
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,15742.402059572489,0-2-1-1-0
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,15538.883039251168,0-2-1-1-0
409,sequence_51170,-5.599110392902725,sequence_51043,-5.997333168034557,15611.162173845354,0-2-1-1-0
