,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
65,sequence_47787,5.0,sequence_47721,40.0,1987.804,2-27-15-15-6
38,sequence_47787,5.0,sequence_47678,37.0,1947.4917000000005,2-27-15-15-6
68,sequence_47787,5.0,sequence_47770,25.0,1469.1137,0-2-10-10-4
45,sequence_47787,5.0,sequence_47799,24.0,1676.312,0-2-10-10-4
20,sequence_47787,5.0,sequence_47803,12.0,1511.5796,0-2-10-10-4
42,sequence_47787,5.0,sequence_47807,42.0,2060.4571000000005,0-2-10-10-4
35,sequence_47787,5.0,sequence_47689,52.0,1727.4862000000005,1-10-16-16-5
48,sequence_47787,5.0,sequence_47671,36.0,1592.9326,1-10-16-16-5
90,sequence_47787,5.0,sequence_47765,118.0,1782.2749,0-28-17-17-10
93,sequence_47787,5.0,sequence_47761,120.0,1752.2437999999995,0-28-17-17-10
91,sequence_47787,5.0,sequence_47767,105.0,1767.9786,0-28-17-17-10
26,sequence_47787,5.0,sequence_47760,26.0,425.35660000000007,1-16-20-20-0
2,sequence_47787,5.0,sequence_47790,9.0,902.3878,0-17-4-4-4
1,sequence_47787,5.0,sequence_47789,10.0,1180.8263000000006,0-17-4-4-4
18,sequence_47787,5.0,sequence_47780,23.0,1292.8317000000002,0-17-4-4-4
34,sequence_47787,5.0,sequence_47700,65.0,1245.0537999999997,2-14-3-3-1
13,sequence_47787,5.0,sequence_47679,44.0,1004.3515999999996,2-14-3-3-1
0,sequence_47787,5.0,sequence_47684,23.0,725.9815000000008,2-14-3-3-1
32,sequence_47787,5.0,sequence_47680,73.0,988.0228999999996,2-14-3-3-1
78,sequence_47787,5.0,sequence_47706,77.0,1062.2530000000006,2-14-3-3-1
77,sequence_47787,5.0,sequence_47701,63.0,1268.9737000000005,2-14-3-3-1
104,sequence_47787,5.0,sequence_47668,48.0,2151.0332,2-22-2-2-11
82,sequence_47787,5.0,sequence_47704,98.0,1972.7097,0-28-17-17-7
87,sequence_47787,5.0,sequence_47703,95.0,1961.9131,0-28-17-17-7
69,sequence_47787,5.0,sequence_47713,51.0,1104.1106,1-15-21-21-3
106,sequence_47787,5.0,sequence_47665,50.0,1745.6758,2-6-27-27-11
140,sequence_47787,5.0,sequence_47728,12.0,337.9506,1-26-26-26-0
150,sequence_47787,5.0,sequence_47736,19.0,413.6423,1-26-26-26-0
43,sequence_47787,5.0,sequence_47804,23.0,2044.5483,0-20-8-8-8
67,sequence_47787,5.0,sequence_47774,21.0,1959.2474,0-20-8-8-8
44,sequence_47787,5.0,sequence_47800,20.0,1900.9487,0-20-8-8-8
17,sequence_47787,5.0,sequence_47778,26.0,1239.1802000000007,0-17-4-4-10
139,sequence_47787,5.0,sequence_47794,18.0,1355.5641999999998,2-17-4-4-2
125,sequence_47787,5.0,sequence_47720,80.0,2059.3859,0-12-23-23-15
84,sequence_47787,5.0,sequence_47709,119.0,2044.0376,0-12-23-23-6
121,sequence_47787,5.0,sequence_47742,108.0,1822.936,0-2-22-22-4
56,sequence_47787,5.0,sequence_47751,34.0,1139.1512999999995,0-9-6-6-14
118,sequence_47787,5.0,sequence_47754,70.0,1431.6611999999996,1-24-6-6-14
109,sequence_47787,5.0,sequence_47726,120.0,1638.7569,2-13-11-11-13
8,sequence_47787,5.0,sequence_47782,17.0,643.4806,2-11-28-28-16
135,sequence_47787,5.0,sequence_47793,16.0,557.0275,2-11-28-28-16
6,sequence_47787,5.0,sequence_47784,21.0,635.008,2-11-28-28-16
61,sequence_47787,5.0,sequence_47747,72.0,805.2436000000002,1-5-5-5-3
64,sequence_47787,5.0,sequence_47744,69.0,762.1803000000002,1-5-5-5-3
30,sequence_47787,5.0,sequence_47681,44.0,1352.8217999999997,1-0-0-0-9
12,sequence_47787,5.0,sequence_47685,24.0,1128.7152,1-0-0-0-9
25,sequence_47787,5.0,sequence_47750,25.0,735.047,2-5-5-5-3
117,sequence_47787,5.0,sequence_47746,94.0,1547.6106,0-15-11-11-13
138,sequence_47787,5.0,sequence_47802,4.0,902.3878,2-9-6-6-14
79,sequence_47787,5.0,sequence_47675,57.0,1235.725,1-25-24-24-5
33,sequence_47787,5.0,sequence_47673,65.5,1207.9183000000005,1-25-24-24-5
103,sequence_47787,5.0,sequence_47669,32.0,2241.9595,0-22-2-2-11
73,sequence_47787,5.0,sequence_47672,76.0,1598.8262999999995,1-0-25-25-9
15,sequence_47787,5.0,sequence_47710,43.0,1113.3139,2-25-24-24-5
14,sequence_47787,5.0,sequence_47695,52.0,1137.4669,2-25-24-24-5
31,sequence_47787,5.0,sequence_47696,47.0,1370.0204999999996,1-25-0-0-11
