,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
74,sequence_47787,5.0,sequence_47705,71.0,0.0019777380978912,0-10-21-21-4
76,sequence_47787,5.0,sequence_47691,40.0,0.0021225804566146,1-10-21-21-4
20,sequence_47787,5.0,sequence_47803,12.0,0.0003600563223271,0-2-26-26-12
1,sequence_47787,5.0,sequence_47789,10.0,0.000349647792928,0-2-26-26-12
10,sequence_47787,5.0,sequence_47795,7.0,0.0016330805305811,0-17-17-17-12
125,sequence_47787,5.0,sequence_47720,80.0,0.0029126984217298,2-9-16-16-10
121,sequence_47787,5.0,sequence_47742,108.0,0.0024623048238636,1-28-8-8-9
56,sequence_47787,5.0,sequence_47751,34.0,0.0010233265301952,0-15-0-0-3
25,sequence_47787,5.0,sequence_47750,25.0,0.0010246686600007,0-15-0-0-3
118,sequence_47787,5.0,sequence_47754,70.0,0.001738909373837,0-16-20-20-8
61,sequence_47787,5.0,sequence_47747,72.0,0.0019807943829461,0-16-20-20-8
9,sequence_47787,5.0,sequence_47772,12.0,0.0004692931336715,0-22-0-0-12
11,sequence_47787,5.0,sequence_47776,9.0,0.0003553187965609,0-22-0-0-12
8,sequence_47787,5.0,sequence_47782,17.0,0.001027226563923,0-24-15-15-0
86,sequence_47787,5.0,sequence_47692,87.5,0.0023868759353345,1-19-11-11-5
123,sequence_47787,5.0,sequence_47718,81.0,0.0025854844549483,1-3-8-8-5
124,sequence_47787,5.0,sequence_47717,66.0,0.0028031011524253,1-3-8-8-5
122,sequence_47787,5.0,sequence_47715,101.0,0.0024668248571519,1-3-8-8-5
64,sequence_47787,5.0,sequence_47744,69.0,0.0017497838583413,1-16-20-20-9
65,sequence_47787,5.0,sequence_47721,40.0,0.0012556687230982,0-15-23-23-3
29,sequence_47787,5.0,sequence_47771,18.0,0.0006439474044959,1-22-0-0-12
66,sequence_47787,5.0,sequence_47759,36.0,0.0012240025483967,1-15-23-23-3
38,sequence_47787,5.0,sequence_47678,37.0,0.0014847921930485,1-15-23-23-3
78,sequence_47787,5.0,sequence_47706,77.0,0.0023825809960276,0-26-6-6-5
77,sequence_47787,5.0,sequence_47701,63.0,0.0023526233579875,0-26-6-6-5
3,sequence_47787,5.0,sequence_47781,12.0,0.0016845183411215,0-11-28-28-0
14,sequence_47787,5.0,sequence_47695,52.0,0.000766570311659,2-7-3-3-1
