,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
120,sequence_47787,5.0,sequence_47740,158.0,0.0024521685907725,1-6-7-7-41-9
75,sequence_47787,5.0,sequence_47694,51.0,0.0025116716505275,0-23-18-18-150-1
113,sequence_47787,5.0,sequence_47731,32.0,0.0036516306156593,1-5-1-1-130-2
110,sequence_47787,5.0,sequence_47734,110.0,0.0052275559059435,1-5-1-1-127-2
143,sequence_47787,5.0,sequence_47791,4.0,0.0004596575955321,0-14-12-12-106-11
136,sequence_47787,5.0,sequence_47801,4.0,1.0263944754007603e-05,0-8-10-10-125-12
28,sequence_47787,5.0,sequence_47768,17.0,0.0016131009155174,1-0-13-13-58-6
116,sequence_47787,5.0,sequence_47755,100.0,0.0019435517849762,1-6-7-7-23-9
37,sequence_47787,5.0,sequence_47697,55.5,0.0010246981166991,1-7-3-3-94-1
114,sequence_47787,5.0,sequence_47733,25.0,0.0025442864069727,1-20-16-16-93-8
134,sequence_47787,5.0,sequence_47735,55.0,0.0045518066736717,0-18-4-4-56-5
111,sequence_47787,5.0,sequence_47811,24.0,0.0043976087144793,1-21-9-9-144-2
54,sequence_47787,5.0,sequence_47797,27.0,0.0043033406879695,1-21-9-9-145-2
68,sequence_47787,5.0,sequence_47770,25.0,0.0015618741871056,0-9-15-15-53-10
35,sequence_47787,5.0,sequence_47689,52.0,0.0025521345596449,1-25-22-22-120-8
90,sequence_47787,5.0,sequence_47765,118.0,0.0019533217065329,0-12-13-13-16-6
26,sequence_47787,5.0,sequence_47760,26.0,0.0028440178413559,0-4-2-2-132-13
2,sequence_47787,5.0,sequence_47790,9.0,0.0002532682470298,1-8-10-10-118-12
141,sequence_47787,5.0,sequence_47808,4.0,0.0019962406957831,0-4-2-2-149-13
105,sequence_47787,5.0,sequence_47670,97.0,0.0028969715740689,1-20-16-16-91-8
126,sequence_47787,5.0,sequence_47716,84.0,0.0022016716659464,0-9-27-27-39-10
85,sequence_47787,5.0,sequence_47677,103.0,0.0030445524616404,0-3-25-25-8-5
99,sequence_47787,5.0,sequence_47690,63.0,0.0028582568562106,1-25-22-22-96-8
34,sequence_47787,5.0,sequence_47700,65.0,0.0023503162694704,0-26-6-6-59-4
46,sequence_47787,5.0,sequence_47664,32.0,0.0024352124267376,1-1-24-24-101-8
104,sequence_47787,5.0,sequence_47668,48.0,0.0047264685102093,1-13-19-19-123-7
89,sequence_47787,5.0,sequence_47762,127.0,0.0020150208357474,0-12-13-13-14-6
82,sequence_47787,5.0,sequence_47704,98.0,0.0029324823282147,0-3-25-25-15-5
69,sequence_47787,5.0,sequence_47713,51.0,0.0023895892698677,0-6-7-7-10-9
27,sequence_47787,5.0,sequence_47773,19.0,0.0008160177776118,0-2-26-26-86-3
129,sequence_47787,5.0,sequence_47722,75.0,0.0025761606734356,2-3-8-8-5-5
45,sequence_47787,5.0,sequence_47799,24.0,0.0015849977205781,1-11-5-5-44-0
53,sequence_47787,5.0,sequence_47758,22.0,0.0026312219191402,1-20-16-16-92-8
93,sequence_47787,5.0,sequence_47761,120.0,0.0018576312150719,0-12-13-13-27-6
106,sequence_47787,5.0,sequence_47665,50.0,0.0028222223668231,1-20-16-16-82-8
63,sequence_47787,5.0,sequence_47749,81.0,0.0018518484074292,1-6-7-7-34-9
140,sequence_47787,5.0,sequence_47728,12.0,0.000498422518926,0-7-3-3-110-1
43,sequence_47787,5.0,sequence_47804,23.0,0.0016437054317547,0-11-5-5-40-0
98,sequence_47787,5.0,sequence_47693,64.0,0.0025980287780525,0-19-11-11-31-5
17,sequence_47787,5.0,sequence_47778,26.0,0.0015071500267395,0-11-5-5-48-0
48,sequence_47787,5.0,sequence_47671,36.0,0.0031610879727415,1-20-16-16-100-8
96,sequence_47787,5.0,sequence_47699,62.0,0.0023732354954217,0-19-11-11-36-5
13,sequence_47787,5.0,sequence_47679,44.0,0.0019967662937094,0-10-21-21-79-4
52,sequence_47787,5.0,sequence_47730,35.0,0.0025414500843902,1-20-16-16-95-8
76,sequence_47787,5.0,sequence_47691,40.0,0.0021225804566146,1-10-21-21-66-4
139,sequence_47787,5.0,sequence_47794,18.0,0.0008881888040747,0-14-12-12-114-11
67,sequence_47787,5.0,sequence_47774,21.0,0.0020890901321785,0-12-13-13-18-6
97,sequence_47787,5.0,sequence_47687,92.0,0.0020028519786379,0-9-27-27-74-10
51,sequence_47787,5.0,sequence_47775,23.0,0.0045619592035851,1-21-9-9-142-2
20,sequence_47787,5.0,sequence_47803,12.0,0.0003600563223271,0-2-26-26-98-12
1,sequence_47787,5.0,sequence_47789,10.0,0.000349647792928,0-2-26-26-103-12
10,sequence_47787,5.0,sequence_47795,7.0,0.0016330805305811,0-17-17-17-146-12
125,sequence_47787,5.0,sequence_47720,80.0,0.0029126984217298,2-9-16-16-73-10
84,sequence_47787,5.0,sequence_47709,119.0,0.0028081290342806,0-3-25-25-28-5
121,sequence_47787,5.0,sequence_47742,108.0,0.0024623048238636,1-28-8-8-0-9
56,sequence_47787,5.0,sequence_47751,34.0,0.0010233265301952,0-15-0-0-78-3
118,sequence_47787,5.0,sequence_47754,70.0,0.001738909373837,0-16-20-20-70-8
9,sequence_47787,5.0,sequence_47772,12.0,0.0004692931336715,0-22-0-0-109-12
109,sequence_47787,5.0,sequence_47726,120.0,0.0052294542919341,1-5-1-1-128-2
62,sequence_47787,5.0,sequence_47748,79.0,0.0027031436486926,1-20-16-16-88-8
88,sequence_47787,5.0,sequence_47707,79.0,0.0026333551804675,0-3-25-25-30-5
92,sequence_47787,5.0,sequence_47812,121.0,0.0018812958046801,0-12-13-13-22-6
8,sequence_47787,5.0,sequence_47782,17.0,0.001027226563923,0-24-15-15-108-0
61,sequence_47787,5.0,sequence_47747,72.0,0.0019807943829461,0-16-20-20-67-8
86,sequence_47787,5.0,sequence_47692,87.5,0.0023868759353345,1-19-11-11-37-5
30,sequence_47787,5.0,sequence_47681,44.0,0.0019811729714284,0-10-21-21-75-4
91,sequence_47787,5.0,sequence_47767,105.0,0.0028047043817119,0-18-4-4-69-5
123,sequence_47787,5.0,sequence_47718,81.0,0.0025854844549483,1-3-8-8-4-5
146,sequence_47787,5.0,sequence_47809,10.0,0.0023572695903255,0-4-2-2-151-13
95,sequence_47787,5.0,sequence_47763,122.0,0.0023944613751959,0-18-4-4-60-5
18,sequence_47787,5.0,sequence_47780,23.0,0.0015804133202652,1-11-5-5-49-0
42,sequence_47787,5.0,sequence_47807,42.0,0.0016992391973287,0-12-13-13-38-6
50,sequence_47787,5.0,sequence_47756,37.0,0.0049417146766818,1-27-1-1-135-2
64,sequence_47787,5.0,sequence_47744,69.0,0.0017497838583413,1-16-20-20-47-9
65,sequence_47787,5.0,sequence_47721,40.0,0.0012556687230982,0-15-23-23-64-3
29,sequence_47787,5.0,sequence_47771,18.0,0.0006439474044959,1-22-0-0-90-12
25,sequence_47787,5.0,sequence_47750,25.0,0.0010246686600007,0-15-0-0-81-3
135,sequence_47787,5.0,sequence_47793,16.0,0.0008719023613558,0-14-12-12-122-11
117,sequence_47787,5.0,sequence_47746,94.0,0.0026467451632355,0-6-7-7-6-9
22,sequence_47787,5.0,sequence_47757,36.0,0.0024814814969631,1-1-24-24-102-8
138,sequence_47787,5.0,sequence_47802,4.0,1.969765980780469e-05,0-8-10-10-119-12
108,sequence_47787,5.0,sequence_47667,86.0,0.0029932125286881,1-20-16-16-76-8
79,sequence_47787,5.0,sequence_47675,57.0,0.0030706287046508,0-26-6-6-71-4
150,sequence_47787,5.0,sequence_47736,19.0,0.0024964397832077,0-4-2-2-143-13
0,sequence_47787,5.0,sequence_47684,23.0,0.0007539772873709,0-7-3-3-121-1
103,sequence_47787,5.0,sequence_47669,32.0,0.0043378933515747,1-13-19-19-137-7
73,sequence_47787,5.0,sequence_47672,76.0,0.0020486593002199,0-10-21-21-87-4
66,sequence_47787,5.0,sequence_47759,36.0,0.0012240025483967,1-15-23-23-63-3
100,sequence_47787,5.0,sequence_47712,49.0,0.002596726785225,0-19-11-11-42-5
87,sequence_47787,5.0,sequence_47703,95.0,0.0025975766154616,0-3-25-25-26-5
119,sequence_47787,5.0,sequence_47753,74.0,0.0024224467605259,0-6-7-7-12-9
38,sequence_47787,5.0,sequence_47678,37.0,0.0014847921930485,1-15-23-23-80-3
32,sequence_47787,5.0,sequence_47680,73.0,0.0019937173415864,0-10-21-21-68-4
80,sequence_47787,5.0,sequence_47698,56.0,0.0021137595305429,0-10-21-21-65-4
132,sequence_47787,5.0,sequence_47711,57.0,0.0029295187431691,0-3-25-25-25-5
6,sequence_47787,5.0,sequence_47784,21.0,0.0019959510050604,1-24-14-14-131-8
12,sequence_47787,5.0,sequence_47685,24.0,0.0007443084800872,1-7-3-3-116-1
15,sequence_47787,5.0,sequence_47710,43.0,0.0010660003623041,1-7-3-3-133-1
33,sequence_47787,5.0,sequence_47673,65.5,0.002466344763547,0-26-6-6-50-4
124,sequence_47787,5.0,sequence_47717,66.0,0.0028031011524253,1-3-8-8-3-5
122,sequence_47787,5.0,sequence_47715,101.0,0.0024668248571519,1-3-8-8-7-5
142,sequence_47787,5.0,sequence_47792,12.0,0.0003615819592804,0-8-10-10-140-12
31,sequence_47787,5.0,sequence_47696,47.0,0.0007572556941158,1-7-3-3-113-1
78,sequence_47787,5.0,sequence_47706,77.0,0.0023825809960276,0-26-6-6-54-5
149,sequence_47787,5.0,sequence_47766,4.19,0.0001152865862489,1-8-10-10-134-12
74,sequence_47787,5.0,sequence_47705,71.0,0.0019777380978912,0-10-21-21-77-4
77,sequence_47787,5.0,sequence_47701,63.0,0.0023526233579875,0-26-6-6-46-5
39,sequence_47787,5.0,sequence_47682,53.0,0.0022417963095231,0-19-11-11-43-4
44,sequence_47787,5.0,sequence_47800,20.0,0.002039928300006,0-11-5-5-33-0
3,sequence_47787,5.0,sequence_47781,12.0,0.0016845183411215,0-11-28-28-72-0
14,sequence_47787,5.0,sequence_47695,52.0,0.000766570311659,2-7-3-3-115-1
11,sequence_47787,5.0,sequence_47776,9.0,0.0003553187965609,0-22-0-0-111-12
16,sequence_47787,5.0,sequence_47686,22.0,0.0010130074851834,1-7-3-3-97-1
