id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19518,61.6,74.6567200046602
sequence_53082,55.0,sequence_19356,59.0,74.95313760505819
sequence_53082,55.0,sequence_19503,60.0,71.44909464015467
sequence_53082,55.0,sequence_19517,61.6,71.11279138970067
sequence_53082,55.0,sequence_19520,58.7,73.8597987060565
sequence_53082,55.0,sequence_19385,58.2,75.34050851861807
sequence_53082,55.0,sequence_19411,58.0,77.32603044122851
sequence_53082,55.0,sequence_19513,61.0,75.97677134627557
sequence_53082,55.0,sequence_19413,58.7,76.63541508400303
sequence_53082,55.0,sequence_53083,51.0,29.905904213068503
sequence_53082,55.0,sequence_53088,48.0,68.12486568792434
sequence_53082,55.0,sequence_19381,50.0,63.245219779047915
sequence_53082,55.0,sequence_53081,53.0,28.97075900145508
sequence_53082,55.0,sequence_53086,40.0,68.8426497750279
sequence_53082,55.0,sequence_53087,52.0,28.277898283413105
sequence_53082,55.0,sequence_19400,43.0,70.81496942073659
sequence_53082,55.0,sequence_53068,36.0,67.22221540443309
sequence_53082,55.0,sequence_53072,47.0,31.334327466024842
sequence_53082,55.0,sequence_53098,42.0,69.86631666962262
sequence_53082,55.0,sequence_53052,55.0,31.075383571685784
sequence_53082,55.0,sequence_53084,39.0,42.80559847035822
sequence_53082,55.0,sequence_53099,53.0,39.53803242699411
sequence_53082,55.0,sequence_53056,52.0,36.5294638302969
sequence_53082,55.0,sequence_19347,58.9,36.998889137772316
sequence_53082,55.0,sequence_19379,50.3,45.23271724678759
sequence_53082,55.0,sequence_19348,46.7,51.91547327420485
sequence_53082,55.0,sequence_19380,48.1,55.66476176413168
sequence_53082,55.0,sequence_19401,47.4,48.92754572103694
sequence_19402,43.0,sequence_53082,55.0,71.64666590456646
sequence_19402,43.0,sequence_20054,49.0,66.37013612369061
sequence_19402,43.0,sequence_20048,39.8,53.31583038107365
sequence_19402,43.0,sequence_20036,52.9,61.59593781302912
sequence_19402,43.0,sequence_19525,48.8,60.02823981626732
sequence_19402,43.0,sequence_20061,45.0,59.623403943897145
sequence_19402,43.0,sequence_19496,48.3,56.85007523074612
sequence_19402,43.0,sequence_19477,61.5,53.837181963811354
sequence_19402,43.0,sequence_19363,54.6,48.08411527282204
sequence_19402,43.0,sequence_19500,51.2,54.55923296502277
sequence_19402,43.0,sequence_19453,47.3,59.712225865515286
sequence_19402,43.0,sequence_53075,51.6,60.153454915799465
sequence_19402,43.0,sequence_19522,45.4,58.272333486261815
sequence_19402,43.0,sequence_19523,50.8,58.16533483177729
sequence_19402,43.0,sequence_53078,43.3,61.107739666079915
sequence_19402,43.0,sequence_20069,53.4,56.026092753710905
sequence_19402,43.0,sequence_53062,49.1,64.94311602201998
sequence_19402,43.0,sequence_20060,52.6,60.719893708784745
sequence_19402,43.0,sequence_53066,39.2,52.133832550401536
sequence_19402,43.0,sequence_19417,47.9,48.421333892169194
sequence_19402,43.0,sequence_19391,46.8,49.48639981580847
sequence_19402,43.0,sequence_19447,51.0,58.80859522012422
sequence_19402,43.0,sequence_53079,47.8,55.473369927745836
sequence_19402,43.0,sequence_20042,49.4,58.19356843881907
sequence_19402,43.0,sequence_19419,53.3,52.400366317995704
sequence_19402,43.0,sequence_19425,56.9,65.48936495856935
sequence_19402,43.0,sequence_19450,46.0,56.410849254419844
sequence_19402,43.0,sequence_53085,51.2,69.06818663774469
sequence_19402,43.0,sequence_19509,50.6,59.849829640397616
sequence_19402,43.0,sequence_53059,47.1,58.66401177995725
sequence_19402,43.0,sequence_19430,45.7,62.852153644241426
sequence_19402,43.0,sequence_20052,42.9,58.73918699306441
sequence_19402,43.0,sequence_19369,47.9,69.04935650001072
sequence_19402,43.0,sequence_53064,48.4,55.36930677427846
sequence_19402,43.0,sequence_20072,48.7,55.76894637136909
sequence_19402,43.0,sequence_20038,49.1,50.958537275010166
sequence_19402,43.0,sequence_20039,52.6,59.29085463155533
sequence_19402,43.0,sequence_19506,49.3,51.311010075147784
sequence_19402,43.0,sequence_20064,47.3,67.30667661029861
sequence_19402,43.0,sequence_19530,45.6,44.22128933259819
sequence_19402,43.0,sequence_19498,63.2,52.4966389119549
sequence_19402,43.0,sequence_19504,50.6,67.06021693924578
sequence_19402,43.0,sequence_19386,50.7,41.95863571021914
sequence_19402,43.0,sequence_19519,50.3,50.79907350302493
sequence_19402,43.0,sequence_19404,51.3,67.99018549193909
sequence_19402,43.0,sequence_19446,39.5,57.91011149927803
sequence_19402,43.0,sequence_20063,48.9,59.387404314571725
sequence_19402,43.0,sequence_20043,46.6,69.23984583627667
sequence_19402,43.0,sequence_19497,54.9,59.20229777066667
sequence_19402,43.0,sequence_19490,52.9,53.85538025906543
sequence_19402,43.0,sequence_19376,53.0,50.721406946816344
sequence_19402,43.0,sequence_19406,53.8,54.71700226504133
sequence_19402,43.0,sequence_19405,48.7,56.76977798978669
sequence_19402,43.0,sequence_19382,52.0,55.651556229373696
sequence_19402,43.0,sequence_20067,50.8,60.456165771677234
sequence_19402,43.0,sequence_19409,51.1,57.49206793837
sequence_19402,43.0,sequence_19354,60.0,55.39882307045194
sequence_19402,43.0,sequence_20040,47.2,62.22222041698664
sequence_19402,43.0,sequence_19370,51.7,66.15370458689448
sequence_19402,43.0,sequence_19432,51.0,62.94216140057152
sequence_19402,43.0,sequence_19371,49.0,52.004482157428825
sequence_19402,43.0,sequence_19434,48.0,54.04358163348143
sequence_19402,43.0,sequence_19505,42.4,55.84868787069613
sequence_19402,43.0,sequence_53070,45.7,67.73826817496553
sequence_19402,43.0,sequence_19392,50.5,52.31805911460458
sequence_19402,43.0,sequence_19357,58.5,57.21930993892907
sequence_19402,43.0,sequence_20056,56.9,71.1570380020647
sequence_19402,43.0,sequence_19526,49.3,51.724397913573384
sequence_19402,43.0,sequence_20046,47.4,56.41571318669222
sequence_19402,43.0,sequence_19443,48.0,54.16541046581738
sequence_19402,43.0,sequence_19410,49.9,54.531469038779115
sequence_19402,43.0,sequence_19390,46.3,54.54058286631583
sequence_19402,43.0,sequence_19439,49.5,62.96708800823204
sequence_19402,43.0,sequence_20071,44.9,57.38317500592345
sequence_19402,43.0,sequence_19451,51.0,59.10153264417728
sequence_19402,43.0,sequence_20041,48.5,55.80755588983331
sequence_19402,43.0,sequence_19415,52.8,50.56860845477008
sequence_19402,43.0,sequence_20035,52.5,62.48986423707819
sequence_19402,43.0,sequence_20051,42.5,50.24268066971193
sequence_19402,43.0,sequence_19397,49.6,49.05157355574595
sequence_19402,43.0,sequence_19394,45.4,41.04117074106053
sequence_19402,43.0,sequence_19374,50.7,54.89737734093643
sequence_19402,43.0,sequence_19378,52.4,51.165507062543426
sequence_19402,43.0,sequence_19441,49.0,58.34919067991645
sequence_19402,43.0,sequence_19433,50.1,64.88885734662318
sequence_19402,43.0,sequence_20062,57.9,62.21139728190907
sequence_19402,43.0,sequence_19393,53.7,53.573946427487215
sequence_19402,43.0,sequence_20065,46.5,63.89391866053608
sequence_19402,43.0,sequence_19383,50.5,50.266490436706604
sequence_19402,43.0,sequence_19422,46.6,47.433150892937036
sequence_19402,43.0,sequence_19495,58.9,57.96593440680276
sequence_19402,43.0,sequence_19431,50.5,61.9292973719089
sequence_19402,43.0,sequence_20058,54.9,56.81936703776955
sequence_19402,43.0,sequence_19488,51.3,55.69879483713788
sequence_19402,43.0,sequence_19375,49.9,56.56556207277953
sequence_19402,43.0,sequence_19511,62.4,68.21243297658
sequence_19402,43.0,sequence_53065,44.8,53.029540042519216
sequence_19402,43.0,sequence_53074,48.3,63.239585006506196
sequence_19402,43.0,sequence_20050,47.9,56.03753325930005
sequence_19402,43.0,sequence_19515,50.4,53.420027052528596
sequence_19402,43.0,sequence_20057,51.9,57.95155655444371
sequence_19402,43.0,sequence_19438,56.1,59.36740886133527
sequence_19402,43.0,sequence_19486,54.2,61.98616488260018
sequence_19402,43.0,sequence_19389,44.0,51.596877780942634
sequence_19402,43.0,sequence_19468,54.8,58.67922138883789
sequence_19402,43.0,sequence_20068,50.6,64.27443229711648
sequence_19402,43.0,sequence_19420,40.6,54.11910640452984
sequence_19402,43.0,sequence_20076,55.7,60.044001205814325
sequence_19402,43.0,sequence_20070,51.8,60.198329332879695
sequence_19402,43.0,sequence_19399,47.5,36.89775623670694
sequence_19402,43.0,sequence_19436,46.4,54.96812777066812
sequence_19402,43.0,sequence_19492,58.5,57.676556796217284
sequence_19402,43.0,sequence_19445,45.5,65.09780768287655
sequence_19402,43.0,sequence_19403,50.9,62.15024292750129
sequence_19402,43.0,sequence_19428,49.3,55.46840338166995
sequence_19402,43.0,sequence_19377,50.3,40.46420915955132
sequence_19402,43.0,sequence_19427,53.8,58.91152105336835
sequence_19402,43.0,sequence_19521,53.0,69.90522863468459
sequence_19402,43.0,sequence_20045,48.8,50.287881041013776
sequence_19402,43.0,sequence_19412,55.3,52.327909706931244
sequence_19402,43.0,sequence_19508,49.5,48.46474670604766
sequence_19402,43.0,sequence_53080,50.4,60.17766207585481
sequence_19402,43.0,sequence_20073,51.0,53.983437987136
sequence_19402,43.0,sequence_19442,47.4,61.49779026932163
sequence_19402,43.0,sequence_53077,43.5,68.70684182651755
sequence_19402,43.0,sequence_19429,50.9,67.20965170523496
sequence_19402,43.0,sequence_19416,49.4,53.282722339302715
sequence_19402,43.0,sequence_20055,46.3,65.73004008946245
sequence_19402,43.0,sequence_19388,48.4,52.48673288584406
sequence_19402,43.0,sequence_20049,43.9,61.43220973630399
sequence_19402,43.0,sequence_20059,52.3,60.03183238419935
sequence_19402,43.0,sequence_19467,64.4,62.135323514090004
sequence_19402,43.0,sequence_19373,53.1,55.388361421901536
sequence_19402,43.0,sequence_19396,43.1,51.091199862859106
sequence_19402,43.0,sequence_19527,50.1,56.09304423802208
sequence_19402,43.0,sequence_19435,51.4,52.205743085000485
sequence_19402,43.0,sequence_53069,50.9,58.936787222465995
sequence_19402,43.0,sequence_19418,47.2,52.33349152558204
sequence_19402,43.0,sequence_20075,54.9,66.49661100368888
sequence_19402,43.0,sequence_19423,61.2,61.19751113310273
sequence_19402,43.0,sequence_19516,51.9,64.36946551561587
sequence_19402,43.0,sequence_19512,54.4,69.76083676160587
sequence_19402,43.0,sequence_19387,47.7,53.55233028452389
sequence_19402,43.0,sequence_53061,50.6,70.67163474979043
sequence_19402,43.0,sequence_19448,46.3,60.123122545842804
sequence_19402,43.0,sequence_19469,50.5,57.35076059864959
sequence_19402,43.0,sequence_19449,54.3,59.39531144011541
sequence_19402,43.0,sequence_53063,44.0,55.28759769985601
sequence_19402,43.0,sequence_19457,43.6,56.992813717083855
sequence_19402,43.0,sequence_19466,56.9,63.783937478317675
sequence_19402,43.0,sequence_19494,60.0,52.57287709913871
sequence_19402,43.0,sequence_19454,43.1,61.44842129866966
sequence_19402,43.0,sequence_19529,48.8,50.52588771384923
sequence_19402,43.0,sequence_19426,56.3,61.04192135612621
sequence_19402,43.0,sequence_19491,48.8,48.033111673674775
sequence_19402,43.0,sequence_19421,53.0,48.408616642033344
sequence_19402,43.0,sequence_19514,53.0,57.92588281292217
sequence_19402,43.0,sequence_19368,56.2,51.03879259545225
sequence_19402,43.0,sequence_19437,46.7,58.02279691577307
sequence_19402,43.0,sequence_20044,48.4,53.34438853572307
sequence_19402,43.0,sequence_19501,57.2,57.38383261407951
sequence_19402,43.0,sequence_20074,47.1,57.213969168924834
sequence_19402,43.0,sequence_19395,49.7,52.89375132464342
sequence_19402,43.0,sequence_19510,47.8,52.420935634208
sequence_19402,43.0,sequence_19489,49.1,58.951370141176966
sequence_19402,43.0,sequence_19440,48.5,56.4412371571464
sequence_19402,43.0,sequence_19408,51.1,51.35249891545673
sequence_19402,43.0,sequence_53076,46.3,69.72469977960893
sequence_19402,43.0,sequence_19372,49.2,53.70549356184047
sequence_19402,43.0,sequence_19507,46.0,49.258070809928434
sequence_19402,43.0,sequence_20066,49.9,63.48861774621505
sequence_19402,43.0,sequence_19524,46.4,51.67857580813114
sequence_19402,43.0,sequence_19414,54.7,52.37634818927447
sequence_19402,43.0,sequence_19485,58.0,62.11033350469393
sequence_19402,43.0,sequence_19384,50.8,52.95512577785105
sequence_19402,43.0,sequence_19493,50.4,55.739775684949095
sequence_19402,43.0,sequence_19484,52.0,63.773012800851845
sequence_19402,43.0,sequence_53073,53.8,64.44887834875608
sequence_19402,43.0,sequence_20034,52.0,73.47095927887318
sequence_19402,43.0,sequence_19456,48.0,52.76500410483629
sequence_19402,43.0,sequence_53067,40.9,49.47492785658354
sequence_19402,43.0,sequence_19502,59.9,54.450373092787046
sequence_19402,43.0,sequence_20053,54.7,63.998205033410756
sequence_19402,43.0,sequence_19355,58.8,50.01265534544895
sequence_19402,43.0,sequence_19365,53.0,56.72383967471825
sequence_19402,43.0,sequence_20047,49.9,57.71040866570302
sequence_19402,43.0,sequence_19528,47.1,54.30049218384276
sequence_19402,43.0,sequence_19455,44.5,54.19173278141234
sequence_19402,43.0,sequence_19479,60.8,59.098365848836416
sequence_19402,43.0,sequence_19452,44.2,59.90586521760212
sequence_19402,43.0,sequence_19407,49.2,59.726743567943004
sequence_19402,43.0,sequence_19444,50.7,57.465137834229864
sequence_19402,43.0,sequence_19499,53.3,53.58049161766806
sequence_19402,43.0,sequence_19487,55.9,60.33263619359043
sequence_19402,43.0,sequence_19398,46.2,46.96523949653194
sequence_19402,43.0,sequence_19424,50.9,60.23440430354574
sequence_19402,43.0,sequence_20037,57.8,59.519054642256066
sequence_19402,43.0,sequence_53058,51.2,63.21529623421836
sequence_19402,43.0,sequence_19458,62.9,67.74466290897676
sequence_19402,43.0,sequence_19470,61.0,59.50409122715394
sequence_19402,43.0,sequence_19364,57.1,57.86437518318486
sequence_19402,43.0,sequence_19366,60.0,52.86840615503366
sequence_19402,43.0,sequence_19361,55.6,57.957728351639155
sequence_19402,43.0,sequence_19358,59.1,51.09389966540657
sequence_19402,43.0,sequence_19360,63.5,56.250621866601506
