,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
308,sequence_19402,43.0,sequence_19497,54.9,1.0,0-0-0-0-108-32
568,sequence_20054,49.0,sequence_19497,54.9,1.0,0-0-0-0-108-32
93,sequence_53082,55.0,sequence_19488,51.3,1.0,0-0-0-0-21-8
353,sequence_19402,43.0,sequence_19488,51.3,1.0,0-0-0-0-21-8
613,sequence_20054,49.0,sequence_19488,51.3,1.0,0-0-0-0-21-8
258,sequence_53082,55.0,sequence_19380,48.1,1.0,0-1-1-1-209-35
518,sequence_19402,43.0,sequence_19380,48.1,1.0,0-1-1-1-209-35
778,sequence_20054,49.0,sequence_19380,48.1,1.0,0-1-1-1-209-35
2,sequence_53082,55.0,sequence_20048,39.8,1.0,0-0-0-0-255-6
262,sequence_19402,43.0,sequence_20048,39.8,1.0,0-0-0-0-255-6
522,sequence_20054,49.0,sequence_20048,39.8,1.0,0-0-0-0-255-6
0,sequence_53082,55.0,sequence_19402,43.0,1.0,0-0-0-0-228-4
521,sequence_20054,49.0,sequence_19402,43.0,1.0,0-0-0-0-228-4
122,sequence_53082,55.0,sequence_20073,51.0,1.0,0-0-0-0-256-16
382,sequence_19402,43.0,sequence_20073,51.0,1.0,0-0-0-0-256-16
642,sequence_20054,49.0,sequence_20073,51.0,1.0,0-0-0-0-256-16
195,sequence_53082,55.0,sequence_19424,50.9,1.0,0-0-0-0-33-15
455,sequence_19402,43.0,sequence_19424,50.9,1.0,0-0-0-0-33-15
715,sequence_20054,49.0,sequence_19424,50.9,1.0,0-0-0-0-33-15
170,sequence_53082,55.0,sequence_20066,49.9,1.0,0-0-0-0-240-11
430,sequence_19402,43.0,sequence_20066,49.9,1.0,0-0-0-0-240-11
690,sequence_20054,49.0,sequence_20066,49.9,1.0,0-0-0-0-240-11
45,sequence_53082,55.0,sequence_19446,39.5,1.0,0-0-0-0-92-10
305,sequence_19402,43.0,sequence_19446,39.5,1.0,0-0-0-0-92-10
565,sequence_20054,49.0,sequence_19446,39.5,1.0,0-0-0-0-92-10
250,sequence_53082,55.0,sequence_53098,42.0,1.0,0-0-0-0-227-33
510,sequence_19402,43.0,sequence_53098,42.0,1.0,0-0-0-0-227-33
770,sequence_20054,49.0,sequence_53098,42.0,1.0,0-0-0-0-227-33
13,sequence_53082,55.0,sequence_19523,50.8,1.0,0-0-0-0-6-12
273,sequence_19402,43.0,sequence_19523,50.8,1.0,0-0-0-0-6-12
533,sequence_20054,49.0,sequence_19523,50.8,1.0,0-0-0-0-6-12
241,sequence_53082,55.0,sequence_53083,51.0,1.0,0-1-1-1-140-0
501,sequence_19402,43.0,sequence_53083,51.0,1.0,0-1-1-1-140-0
761,sequence_20054,49.0,sequence_53083,51.0,1.0,0-1-1-1-140-0
103,sequence_53082,55.0,sequence_19389,44.0,1.0,0-0-0-0-117-19
363,sequence_19402,43.0,sequence_19389,44.0,1.0,0-0-0-0-117-19
623,sequence_20054,49.0,sequence_19389,44.0,1.0,0-0-0-0-117-19
212,sequence_53082,55.0,sequence_19480,62.8,1.0,0-0-0-0-86-28
472,sequence_19402,43.0,sequence_19480,62.8,1.0,0-0-0-0-86-28
732,sequence_20054,49.0,sequence_19480,62.8,1.0,0-0-0-0-86-28
164,sequence_53082,55.0,sequence_19489,49.1,1.0,0-0-0-0-49-12
424,sequence_19402,43.0,sequence_19489,49.1,1.0,0-0-0-0-49-12
684,sequence_20054,49.0,sequence_19489,49.1,1.0,0-0-0-0-49-12
78,sequence_53082,55.0,sequence_20051,42.5,1.0,0-0-0-0-251-23
338,sequence_19402,43.0,sequence_20051,42.5,1.0,0-0-0-0-251-23
598,sequence_20054,49.0,sequence_20051,42.5,1.0,0-0-0-0-251-23
242,sequence_53082,55.0,sequence_53088,48.0,1.0,0-0-0-0-212-33
502,sequence_19402,43.0,sequence_53088,48.0,1.0,0-0-0-0-212-33
762,sequence_20054,49.0,sequence_53088,48.0,1.0,0-0-0-0-212-33
91,sequence_53082,55.0,sequence_19431,50.5,1.0,0-0-0-0-167-18
351,sequence_19402,43.0,sequence_19431,50.5,1.0,0-0-0-0-167-18
611,sequence_20054,49.0,sequence_19431,50.5,1.0,0-0-0-0-167-18
182,sequence_53082,55.0,sequence_20053,54.7,1.0,0-0-0-0-230-11
442,sequence_19402,43.0,sequence_20053,54.7,1.0,0-0-0-0-230-11
702,sequence_20054,49.0,sequence_20053,54.7,1.0,0-0-0-0-230-11
114,sequence_53082,55.0,sequence_19428,49.3,1.0,0-0-0-0-185-24
374,sequence_19402,43.0,sequence_19428,49.3,1.0,0-0-0-0-185-24
634,sequence_20054,49.0,sequence_19428,49.3,1.0,0-0-0-0-185-24
22,sequence_53082,55.0,sequence_53079,47.8,1.0,0-0-0-0-99-19
282,sequence_19402,43.0,sequence_53079,47.8,1.0,0-0-0-0-99-19
542,sequence_20054,49.0,sequence_53079,47.8,1.0,0-0-0-0-99-19
72,sequence_53082,55.0,sequence_19439,49.5,1.0,0-0-0-0-17-17
332,sequence_19402,43.0,sequence_19439,49.5,1.0,0-0-0-0-17-17
592,sequence_20054,49.0,sequence_19439,49.5,1.0,0-0-0-0-17-17
49,sequence_53082,55.0,sequence_19490,52.9,1.0,0-0-0-0-31-19
309,sequence_19402,43.0,sequence_19490,52.9,1.0,0-0-0-0-31-19
569,sequence_20054,49.0,sequence_19490,52.9,1.0,0-0-0-0-31-19
166,sequence_53082,55.0,sequence_19408,51.1,1.0,0-0-0-0-126-21
426,sequence_19402,43.0,sequence_19408,51.1,1.0,0-0-0-0-126-21
686,sequence_20054,49.0,sequence_19408,51.1,1.0,0-0-0-0-126-21
126,sequence_53082,55.0,sequence_19416,49.4,1.0,0-0-0-0-44-5
386,sequence_19402,43.0,sequence_19416,49.4,1.0,0-0-0-0-44-5
646,sequence_20054,49.0,sequence_19416,49.4,1.0,0-0-0-0-44-5
30,sequence_53082,55.0,sequence_19430,45.7,1.0,0-0-0-0-2-25
290,sequence_19402,43.0,sequence_19430,45.7,1.0,0-0-0-0-2-25
550,sequence_20054,49.0,sequence_19430,45.7,1.0,0-0-0-0-2-25
194,sequence_53082,55.0,sequence_19398,46.2,1.0,0-0-0-0-168-19
454,sequence_19402,43.0,sequence_19398,46.2,1.0,0-0-0-0-168-19
714,sequence_20054,49.0,sequence_19398,46.2,1.0,0-0-0-0-168-19
204,sequence_53082,55.0,sequence_19360,63.5,1.0,0-0-0-0-136-27
464,sequence_19402,43.0,sequence_19360,63.5,1.0,0-0-0-0-136-27
724,sequence_20054,49.0,sequence_19360,63.5,1.0,0-0-0-0-136-27
1,sequence_53082,55.0,sequence_20054,49.0,1.0,0-0-0-0-211-6
261,sequence_19402,43.0,sequence_20054,49.0,1.0,0-0-0-0-211-6
145,sequence_53082,55.0,sequence_19469,50.5,1.0,0-0-0-0-175-13
405,sequence_19402,43.0,sequence_19469,50.5,1.0,0-0-0-0-175-13
665,sequence_20054,49.0,sequence_19469,50.5,1.0,0-0-0-0-175-13
253,sequence_53082,55.0,sequence_53099,53.0,1.0,0-1-1-1-28-34
513,sequence_19402,43.0,sequence_53099,53.0,1.0,0-1-1-1-28-34
773,sequence_20054,49.0,sequence_53099,53.0,1.0,0-1-1-1-28-34
74,sequence_53082,55.0,sequence_19451,51.0,1.0,0-0-0-0-145-30
334,sequence_19402,43.0,sequence_19451,51.0,1.0,0-0-0-0-145-30
594,sequence_20054,49.0,sequence_19451,51.0,1.0,0-0-0-0-145-30
37,sequence_53082,55.0,sequence_19506,49.3,1.0,0-0-0-0-173-19
297,sequence_19402,43.0,sequence_19506,49.3,1.0,0-0-0-0-173-19
557,sequence_20054,49.0,sequence_19506,49.3,1.0,0-0-0-0-173-19
123,sequence_53082,55.0,sequence_19442,47.4,1.0,0-0-0-0-38-17
383,sequence_19402,43.0,sequence_19442,47.4,1.0,0-0-0-0-38-17
643,sequence_20054,49.0,sequence_19442,47.4,1.0,0-0-0-0-38-17
252,sequence_53082,55.0,sequence_53084,39.0,1.0,0-1-1-1-73-0
512,sequence_19402,43.0,sequence_53084,39.0,1.0,0-1-1-1-73-0
772,sequence_20054,49.0,sequence_53084,39.0,1.0,0-1-1-1-73-0
154,sequence_53082,55.0,sequence_19491,48.8,1.0,0-0-0-0-80-19
414,sequence_19402,43.0,sequence_19491,48.8,1.0,0-0-0-0-80-19
674,sequence_20054,49.0,sequence_19491,48.8,1.0,0-0-0-0-80-19
136,sequence_53082,55.0,sequence_53069,50.9,1.0,0-0-0-0-158-27
396,sequence_19402,43.0,sequence_53069,50.9,1.0,0-0-0-0-158-27
656,sequence_20054,49.0,sequence_53069,50.9,1.0,0-0-0-0-158-27
34,sequence_53082,55.0,sequence_20072,48.7,1.0,0-0-0-0-244-20
294,sequence_19402,43.0,sequence_20072,48.7,1.0,0-0-0-0-244-20
554,sequence_20054,49.0,sequence_20072,48.7,1.0,0-0-0-0-244-20
84,sequence_53082,55.0,sequence_19433,50.1,1.0,0-0-0-0-18-12
344,sequence_19402,43.0,sequence_19433,50.1,1.0,0-0-0-0-18-12
604,sequence_20054,49.0,sequence_19433,50.1,1.0,0-0-0-0-18-12
52,sequence_53082,55.0,sequence_19405,48.7,1.0,0-0-0-0-85-21
312,sequence_19402,43.0,sequence_19405,48.7,1.0,0-0-0-0-85-21
572,sequence_20054,49.0,sequence_19405,48.7,1.0,0-0-0-0-85-21
64,sequence_53082,55.0,sequence_19392,50.5,1.0,0-0-0-0-155-7
324,sequence_19402,43.0,sequence_19392,50.5,1.0,0-0-0-0-155-7
584,sequence_20054,49.0,sequence_19392,50.5,1.0,0-0-0-0-155-7
231,sequence_53082,55.0,sequence_19482,59.3,1.0,0-0-0-0-19-28
491,sequence_19402,43.0,sequence_19482,59.3,1.0,0-0-0-0-19-28
751,sequence_20054,49.0,sequence_19482,59.3,1.0,0-0-0-0-19-28
155,sequence_53082,55.0,sequence_19421,53.0,1.0,0-0-0-0-121-7
415,sequence_19402,43.0,sequence_19421,53.0,1.0,0-0-0-0-121-7
675,sequence_20054,49.0,sequence_19421,53.0,1.0,0-0-0-0-121-7
71,sequence_53082,55.0,sequence_19390,46.3,1.0,0-0-0-0-53-8
331,sequence_19402,43.0,sequence_19390,46.3,1.0,0-0-0-0-53-8
591,sequence_20054,49.0,sequence_19390,46.3,1.0,0-0-0-0-53-8
10,sequence_53082,55.0,sequence_19453,47.3,1.0,0-0-0-0-143-25
270,sequence_19402,43.0,sequence_19453,47.3,1.0,0-0-0-0-143-25
530,sequence_20054,49.0,sequence_19453,47.3,1.0,0-0-0-0-143-25
3,sequence_53082,55.0,sequence_20036,52.9,1.0,0-0-0-0-231-6
263,sequence_19402,43.0,sequence_20036,52.9,1.0,0-0-0-0-231-6
523,sequence_20054,49.0,sequence_20036,52.9,1.0,0-0-0-0-231-6
180,sequence_53082,55.0,sequence_53067,40.9,1.0,0-0-0-0-206-23
440,sequence_19402,43.0,sequence_53067,40.9,1.0,0-0-0-0-206-23
700,sequence_20054,49.0,sequence_53067,40.9,1.0,0-0-0-0-206-23
101,sequence_53082,55.0,sequence_19438,56.1,1.0,0-0-0-0-129-31
361,sequence_19402,43.0,sequence_19438,56.1,1.0,0-0-0-0-129-31
621,sequence_20054,49.0,sequence_19438,56.1,1.0,0-0-0-0-129-31
4,sequence_53082,55.0,sequence_19525,48.8,1.0,0-0-0-0-62-12
264,sequence_19402,43.0,sequence_19525,48.8,1.0,0-0-0-0-62-12
524,sequence_20054,49.0,sequence_19525,48.8,1.0,0-0-0-0-62-12
29,sequence_53082,55.0,sequence_53059,47.1,1.0,0-0-0-0-181-23
289,sequence_19402,43.0,sequence_53059,47.1,1.0,0-0-0-0-181-23
549,sequence_20054,49.0,sequence_53059,47.1,1.0,0-0-0-0-181-23
40,sequence_53082,55.0,sequence_19498,63.2,1.0,0-0-0-0-165-30
300,sequence_19402,43.0,sequence_19498,63.2,1.0,0-0-0-0-165-30
560,sequence_20054,49.0,sequence_19498,63.2,1.0,0-0-0-0-165-30
56,sequence_53082,55.0,sequence_19354,60.0,1.0,0-0-0-0-50-5
316,sequence_19402,43.0,sequence_19354,60.0,1.0,0-0-0-0-50-5
576,sequence_20054,49.0,sequence_19354,60.0,1.0,0-0-0-0-50-5
148,sequence_53082,55.0,sequence_19457,43.6,1.0,0-0-0-0-142-18
408,sequence_19402,43.0,sequence_19457,43.6,1.0,0-0-0-0-142-18
668,sequence_20054,49.0,sequence_19457,43.6,1.0,0-0-0-0-142-18
168,sequence_53082,55.0,sequence_19372,49.2,1.0,0-0-0-0-22-8
428,sequence_19402,43.0,sequence_19372,49.2,1.0,0-0-0-0-22-8
688,sequence_20054,49.0,sequence_19372,49.2,1.0,0-0-0-0-22-8
190,sequence_53082,55.0,sequence_19407,49.2,1.0,0-0-0-0-106-24
450,sequence_19402,43.0,sequence_19407,49.2,1.0,0-0-0-0-106-24
710,sequence_20054,49.0,sequence_19407,49.2,1.0,0-0-0-0-106-24
201,sequence_53082,55.0,sequence_19366,60.0,1.0,0-0-0-0-128-32
461,sequence_19402,43.0,sequence_19366,60.0,1.0,0-0-0-0-128-32
721,sequence_20054,49.0,sequence_19366,60.0,1.0,0-0-0-0-128-32
196,sequence_53082,55.0,sequence_20037,57.8,1.0,0-0-0-0-242-20
456,sequence_19402,43.0,sequence_20037,57.8,1.0,0-0-0-0-242-20
716,sequence_20054,49.0,sequence_20037,57.8,1.0,0-0-0-0-242-20
39,sequence_53082,55.0,sequence_19530,45.6,1.0,0-0-0-0-119-19
299,sequence_19402,43.0,sequence_19530,45.6,1.0,0-0-0-0-119-19
559,sequence_20054,49.0,sequence_19530,45.6,1.0,0-0-0-0-119-19
179,sequence_53082,55.0,sequence_19456,48.0,1.0,0-0-0-0-96-18
439,sequence_19402,43.0,sequence_19456,48.0,1.0,0-0-0-0-96-18
699,sequence_20054,49.0,sequence_19456,48.0,1.0,0-0-0-0-96-18
47,sequence_53082,55.0,sequence_20043,46.6,1.0,0-1-1-1-245-22
307,sequence_19402,43.0,sequence_20043,46.6,1.0,0-1-1-1-245-22
567,sequence_20054,49.0,sequence_20043,46.6,1.0,0-1-1-1-245-22
185,sequence_53082,55.0,sequence_20047,49.9,1.0,0-0-0-0-257-11
445,sequence_19402,43.0,sequence_20047,49.9,1.0,0-0-0-0-257-11
705,sequence_20054,49.0,sequence_20047,49.9,1.0,0-0-0-0-257-11
135,sequence_53082,55.0,sequence_19435,51.4,1.0,0-0-0-0-103-18
395,sequence_19402,43.0,sequence_19435,51.4,1.0,0-0-0-0-103-18
655,sequence_20054,49.0,sequence_19435,51.4,1.0,0-0-0-0-103-18
42,sequence_53082,55.0,sequence_19386,50.7,1.0,0-0-0-0-178-4
302,sequence_19402,43.0,sequence_19386,50.7,1.0,0-0-0-0-178-4
562,sequence_20054,49.0,sequence_19386,50.7,1.0,0-0-0-0-178-4
238,sequence_53082,55.0,sequence_19411,58.0,1.0,0-0-0-0-131-27
498,sequence_19402,43.0,sequence_19411,58.0,1.0,0-0-0-0-131-27
758,sequence_20054,49.0,sequence_19411,58.0,1.0,0-0-0-0-131-27
200,sequence_53082,55.0,sequence_19364,57.1,1.0,0-0-0-0-207-27
460,sequence_19402,43.0,sequence_19364,57.1,1.0,0-0-0-0-207-27
720,sequence_20054,49.0,sequence_19364,57.1,1.0,0-0-0-0-207-27
142,sequence_53082,55.0,sequence_19387,47.7,1.0,0-0-0-0-220-4
402,sequence_19402,43.0,sequence_19387,47.7,1.0,0-0-0-0-220-4
662,sequence_20054,49.0,sequence_19387,47.7,1.0,0-0-0-0-220-4
210,sequence_53082,55.0,sequence_19465,62.9,1.0,0-0-0-0-43-31
470,sequence_19402,43.0,sequence_19465,62.9,1.0,0-0-0-0-43-31
730,sequence_20054,49.0,sequence_19465,62.9,1.0,0-0-0-0-43-31
90,sequence_53082,55.0,sequence_19495,58.9,1.0,0-0-0-0-132-12
350,sequence_19402,43.0,sequence_19495,58.9,1.0,0-0-0-0-132-12
610,sequence_20054,49.0,sequence_19495,58.9,1.0,0-0-0-0-132-12
117,sequence_53082,55.0,sequence_19521,53.0,1.0,0-1-1-1-148-2
377,sequence_19402,43.0,sequence_19521,53.0,1.0,0-1-1-1-148-2
637,sequence_20054,49.0,sequence_19521,53.0,1.0,0-1-1-1-148-2
107,sequence_53082,55.0,sequence_20076,55.7,1.0,0-0-0-0-222-11
367,sequence_19402,43.0,sequence_20076,55.7,1.0,0-0-0-0-222-11
627,sequence_20054,49.0,sequence_20076,55.7,1.0,0-0-0-0-222-11
111,sequence_53082,55.0,sequence_19492,58.5,1.0,0-0-0-0-190-18
371,sequence_19402,43.0,sequence_19492,58.5,1.0,0-0-0-0-190-18
631,sequence_20054,49.0,sequence_19492,58.5,1.0,0-0-0-0-190-18
186,sequence_53082,55.0,sequence_19528,47.1,1.0,0-0-0-0-172-19
446,sequence_19402,43.0,sequence_19528,47.1,1.0,0-0-0-0-172-19
706,sequence_20054,49.0,sequence_19528,47.1,1.0,0-0-0-0-172-19
211,sequence_53082,55.0,sequence_19476,62.2,1.0,0-0-0-0-24-30
471,sequence_19402,43.0,sequence_19476,62.2,1.0,0-0-0-0-24-30
731,sequence_20054,49.0,sequence_19476,62.2,1.0,0-0-0-0-24-30
86,sequence_53082,55.0,sequence_19393,53.7,1.0,0-0-0-0-183-7
346,sequence_19402,43.0,sequence_19393,53.7,1.0,0-0-0-0-183-7
606,sequence_20054,49.0,sequence_19393,53.7,1.0,0-0-0-0-183-7
214,sequence_53082,55.0,sequence_19464,62.2,1.0,0-0-0-0-16-28
474,sequence_19402,43.0,sequence_19464,62.2,1.0,0-0-0-0-16-28
734,sequence_20054,49.0,sequence_19464,62.2,1.0,0-0-0-0-16-28
62,sequence_53082,55.0,sequence_19505,42.4,1.0,0-0-0-0-205-13
322,sequence_19402,43.0,sequence_19505,42.4,1.0,0-0-0-0-205-13
582,sequence_20054,49.0,sequence_19505,42.4,1.0,0-0-0-0-205-13
144,sequence_53082,55.0,sequence_19448,46.3,1.0,0-0-0-0-146-13
404,sequence_19402,43.0,sequence_19448,46.3,1.0,0-0-0-0-146-13
664,sequence_20054,49.0,sequence_19448,46.3,1.0,0-0-0-0-146-13
218,sequence_53082,55.0,sequence_19471,60.0,1.0,0-0-0-0-69-31
478,sequence_19402,43.0,sequence_19471,60.0,1.0,0-0-0-0-69-31
738,sequence_20054,49.0,sequence_19471,60.0,1.0,0-0-0-0-69-31
38,sequence_53082,55.0,sequence_20064,47.3,1.0,0-1-1-1-204-26
298,sequence_19402,43.0,sequence_20064,47.3,1.0,0-1-1-1-204-26
558,sequence_20054,49.0,sequence_20064,47.3,1.0,0-1-1-1-204-26
256,sequence_53082,55.0,sequence_19379,50.3,1.0,0-1-1-1-152-34
516,sequence_19402,43.0,sequence_19379,50.3,1.0,0-1-1-1-152-34
776,sequence_20054,49.0,sequence_19379,50.3,1.0,0-1-1-1-152-34
115,sequence_53082,55.0,sequence_19377,50.3,1.0,0-0-0-0-154-9
375,sequence_19402,43.0,sequence_19377,50.3,1.0,0-0-0-0-154-9
635,sequence_20054,49.0,sequence_19377,50.3,1.0,0-0-0-0-154-9
257,sequence_53082,55.0,sequence_19348,46.7,1.0,0-1-1-1-193-35
517,sequence_19402,43.0,sequence_19348,46.7,1.0,0-1-1-1-193-35
777,sequence_20054,49.0,sequence_19348,46.7,1.0,0-1-1-1-193-35
66,sequence_53082,55.0,sequence_20056,56.9,1.0,0-1-1-1-224-22
326,sequence_19402,43.0,sequence_20056,56.9,1.0,0-1-1-1-224-22
586,sequence_20054,49.0,sequence_20056,56.9,1.0,0-1-1-1-224-22
121,sequence_53082,55.0,sequence_53080,50.4,1.0,0-0-0-0-184-1
381,sequence_19402,43.0,sequence_53080,50.4,1.0,0-0-0-0-184-1
641,sequence_20054,49.0,sequence_53080,50.4,1.0,0-0-0-0-184-1
32,sequence_53082,55.0,sequence_19369,47.9,1.0,0-1-1-1-194-2
292,sequence_19402,43.0,sequence_19369,47.9,1.0,0-1-1-1-194-2
552,sequence_20054,49.0,sequence_19369,47.9,1.0,0-1-1-1-194-2
106,sequence_53082,55.0,sequence_19420,40.6,1.0,0-0-0-0-179-9
366,sequence_19402,43.0,sequence_19420,40.6,1.0,0-0-0-0-179-9
626,sequence_20054,49.0,sequence_19420,40.6,1.0,0-0-0-0-179-9
162,sequence_53082,55.0,sequence_19395,49.7,1.0,0-0-0-0-208-7
422,sequence_19402,43.0,sequence_19395,49.7,1.0,0-0-0-0-208-7
