,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
730,sequence_20054,49.0,sequence_19465,62.9,1.0,0-0-0-0-31
738,sequence_20054,49.0,sequence_19471,60.0,1.0,0-0-0-0-31
697,sequence_20054,49.0,sequence_53073,53.8,1.0,0-0-0-0-31
660,sequence_20054,49.0,sequence_19516,51.9,1.0,0-0-0-0-31
759,sequence_20054,49.0,sequence_19513,61.0,1.0,0-0-0-0-31
585,sequence_20054,49.0,sequence_19357,58.5,1.0,0-0-0-0-31
659,sequence_20054,49.0,sequence_19423,61.2,1.0,0-0-0-0-31
235,sequence_53082,55.0,sequence_19517,61.6,1.0,0-0-0-0-28
223,sequence_53082,55.0,sequence_19472,59.9,1.0,0-0-0-0-28
212,sequence_53082,55.0,sequence_19480,62.8,1.0,0-0-0-0-28
231,sequence_53082,55.0,sequence_19482,59.3,1.0,0-0-0-0-28
214,sequence_53082,55.0,sequence_19464,62.2,1.0,0-0-0-0-28
181,sequence_53082,55.0,sequence_19502,59.9,1.0,0-0-0-0-28
149,sequence_53082,55.0,sequence_19466,56.9,1.0,0-0-0-0-28
215,sequence_53082,55.0,sequence_19359,59.3,1.0,0-0-0-0-28
219,sequence_53082,55.0,sequence_19475,59.1,1.0,0-0-0-0-28
207,sequence_53082,55.0,sequence_19473,60.6,1.0,0-0-0-0-28
192,sequence_53082,55.0,sequence_19499,53.3,1.0,0-0-0-0-28
495,sequence_19402,43.0,sequence_19517,61.6,1.0,0-0-0-0-28
483,sequence_19402,43.0,sequence_19472,59.9,1.0,0-0-0-0-28
472,sequence_19402,43.0,sequence_19480,62.8,1.0,0-0-0-0-28
491,sequence_19402,43.0,sequence_19482,59.3,1.0,0-0-0-0-28
474,sequence_19402,43.0,sequence_19464,62.2,1.0,0-0-0-0-28
441,sequence_19402,43.0,sequence_19502,59.9,1.0,0-0-0-0-28
409,sequence_19402,43.0,sequence_19466,56.9,1.0,0-0-0-0-28
475,sequence_19402,43.0,sequence_19359,59.3,1.0,0-0-0-0-28
479,sequence_19402,43.0,sequence_19475,59.1,1.0,0-0-0-0-28
467,sequence_19402,43.0,sequence_19473,60.6,1.0,0-0-0-0-28
452,sequence_19402,43.0,sequence_19499,53.3,1.0,0-0-0-0-28
755,sequence_20054,49.0,sequence_19517,61.6,1.0,0-0-0-0-28
743,sequence_20054,49.0,sequence_19472,59.9,1.0,0-0-0-0-28
732,sequence_20054,49.0,sequence_19480,62.8,1.0,0-0-0-0-28
751,sequence_20054,49.0,sequence_19482,59.3,1.0,0-0-0-0-28
734,sequence_20054,49.0,sequence_19464,62.2,1.0,0-0-0-0-28
701,sequence_20054,49.0,sequence_19502,59.9,1.0,0-0-0-0-28
669,sequence_20054,49.0,sequence_19466,56.9,1.0,0-0-0-0-28
735,sequence_20054,49.0,sequence_19359,59.3,1.0,0-0-0-0-28
739,sequence_20054,49.0,sequence_19475,59.1,1.0,0-0-0-0-28
727,sequence_20054,49.0,sequence_19473,60.6,1.0,0-0-0-0-28
712,sequence_20054,49.0,sequence_19499,53.3,1.0,0-0-0-0-28
70,sequence_53082,55.0,sequence_19410,49.9,1.0,0-0-0-0-5
126,sequence_53082,55.0,sequence_19416,49.4,1.0,0-0-0-0-5
56,sequence_53082,55.0,sequence_19354,60.0,1.0,0-0-0-0-5
119,sequence_53082,55.0,sequence_19412,55.3,1.0,0-0-0-0-5
51,sequence_53082,55.0,sequence_19406,53.8,1.0,0-0-0-0-5
174,sequence_53082,55.0,sequence_19384,50.8,1.0,0-0-0-0-5
128,sequence_53082,55.0,sequence_19388,48.4,1.0,0-0-0-0-5
330,sequence_19402,43.0,sequence_19410,49.9,1.0,0-0-0-0-5
386,sequence_19402,43.0,sequence_19416,49.4,1.0,0-0-0-0-5
316,sequence_19402,43.0,sequence_19354,60.0,1.0,0-0-0-0-5
379,sequence_19402,43.0,sequence_19412,55.3,1.0,0-0-0-0-5
311,sequence_19402,43.0,sequence_19406,53.8,1.0,0-0-0-0-5
434,sequence_19402,43.0,sequence_19384,50.8,1.0,0-0-0-0-5
388,sequence_19402,43.0,sequence_19388,48.4,1.0,0-0-0-0-5
590,sequence_20054,49.0,sequence_19410,49.9,1.0,0-0-0-0-5
646,sequence_20054,49.0,sequence_19416,49.4,1.0,0-0-0-0-5
576,sequence_20054,49.0,sequence_19354,60.0,1.0,0-0-0-0-5
639,sequence_20054,49.0,sequence_19412,55.3,1.0,0-0-0-0-5
571,sequence_20054,49.0,sequence_19406,53.8,1.0,0-0-0-0-5
694,sequence_20054,49.0,sequence_19384,50.8,1.0,0-0-0-0-5
648,sequence_20054,49.0,sequence_19388,48.4,1.0,0-0-0-0-5
21,sequence_53082,55.0,sequence_19447,51.0,1.0,0-0-0-0-15
195,sequence_53082,55.0,sequence_19424,50.9,1.0,0-0-0-0-15
7,sequence_53082,55.0,sequence_19477,61.5,1.0,0-0-0-0-15
146,sequence_53082,55.0,sequence_19449,54.3,1.0,0-0-0-0-15
116,sequence_53082,55.0,sequence_19427,53.8,1.0,0-0-0-0-15
26,sequence_53082,55.0,sequence_19450,46.0,1.0,0-0-0-0-15
281,sequence_19402,43.0,sequence_19447,51.0,1.0,0-0-0-0-15
455,sequence_19402,43.0,sequence_19424,50.9,1.0,0-0-0-0-15
267,sequence_19402,43.0,sequence_19477,61.5,1.0,0-0-0-0-15
406,sequence_19402,43.0,sequence_19449,54.3,1.0,0-0-0-0-15
376,sequence_19402,43.0,sequence_19427,53.8,1.0,0-0-0-0-15
286,sequence_19402,43.0,sequence_19450,46.0,1.0,0-0-0-0-15
541,sequence_20054,49.0,sequence_19447,51.0,1.0,0-0-0-0-15
715,sequence_20054,49.0,sequence_19424,50.9,1.0,0-0-0-0-15
527,sequence_20054,49.0,sequence_19477,61.5,1.0,0-0-0-0-15
666,sequence_20054,49.0,sequence_19449,54.3,1.0,0-0-0-0-15
636,sequence_20054,49.0,sequence_19427,53.8,1.0,0-0-0-0-15
546,sequence_20054,49.0,sequence_19450,46.0,1.0,0-0-0-0-15
57,sequence_53082,55.0,sequence_20040,47.2,1.0,0-0-0-0-6
2,sequence_53082,55.0,sequence_20048,39.8,1.0,0-0-0-0-6
1,sequence_53082,55.0,sequence_20054,49.0,1.0,0-0-0-0-6
3,sequence_53082,55.0,sequence_20036,52.9,1.0,0-0-0-0-6
87,sequence_53082,55.0,sequence_20065,46.5,1.0,0-0-0-0-6
31,sequence_53082,55.0,sequence_20052,42.9,1.0,0-0-0-0-6
127,sequence_53082,55.0,sequence_20055,46.3,1.0,0-0-0-0-6
317,sequence_19402,43.0,sequence_20040,47.2,1.0,0-0-0-0-6
262,sequence_19402,43.0,sequence_20048,39.8,1.0,0-0-0-0-6
261,sequence_19402,43.0,sequence_20054,49.0,1.0,0-0-0-0-6
263,sequence_19402,43.0,sequence_20036,52.9,1.0,0-0-0-0-6
347,sequence_19402,43.0,sequence_20065,46.5,1.0,0-0-0-0-6
291,sequence_19402,43.0,sequence_20052,42.9,1.0,0-0-0-0-6
387,sequence_19402,43.0,sequence_20055,46.3,1.0,0-0-0-0-6
577,sequence_20054,49.0,sequence_20040,47.2,1.0,0-0-0-0-6
522,sequence_20054,49.0,sequence_20048,39.8,1.0,0-0-0-0-6
523,sequence_20054,49.0,sequence_20036,52.9,1.0,0-0-0-0-6
607,sequence_20054,49.0,sequence_20065,46.5,1.0,0-0-0-0-6
551,sequence_20054,49.0,sequence_20052,42.9,1.0,0-0-0-0-6
647,sequence_20054,49.0,sequence_20055,46.3,1.0,0-0-0-0-6
67,sequence_53082,55.0,sequence_19526,49.3,1.0,0-0-0-0-7
64,sequence_53082,55.0,sequence_19392,50.5,1.0,0-0-0-0-7
155,sequence_53082,55.0,sequence_19421,53.0,1.0,0-0-0-0-7
86,sequence_53082,55.0,sequence_19393,53.7,1.0,0-0-0-0-7
162,sequence_53082,55.0,sequence_19395,49.7,1.0,0-0-0-0-7
169,sequence_53082,55.0,sequence_19507,46.0,1.0,0-0-0-0-7
24,sequence_53082,55.0,sequence_19419,53.3,1.0,0-0-0-0-7
129,sequence_53082,55.0,sequence_20049,43.9,1.0,0-0-0-0-7
327,sequence_19402,43.0,sequence_19526,49.3,1.0,0-0-0-0-7
324,sequence_19402,43.0,sequence_19392,50.5,1.0,0-0-0-0-7
415,sequence_19402,43.0,sequence_19421,53.0,1.0,0-0-0-0-7
346,sequence_19402,43.0,sequence_19393,53.7,1.0,0-0-0-0-7
422,sequence_19402,43.0,sequence_19395,49.7,1.0,0-0-0-0-7
429,sequence_19402,43.0,sequence_19507,46.0,1.0,0-0-0-0-7
284,sequence_19402,43.0,sequence_19419,53.3,1.0,0-0-0-0-7
389,sequence_19402,43.0,sequence_20049,43.9,1.0,0-0-0-0-7
587,sequence_20054,49.0,sequence_19526,49.3,1.0,0-0-0-0-7
584,sequence_20054,49.0,sequence_19392,50.5,1.0,0-0-0-0-7
675,sequence_20054,49.0,sequence_19421,53.0,1.0,0-0-0-0-7
606,sequence_20054,49.0,sequence_19393,53.7,1.0,0-0-0-0-7
682,sequence_20054,49.0,sequence_19395,49.7,1.0,0-0-0-0-7
689,sequence_20054,49.0,sequence_19507,46.0,1.0,0-0-0-0-7
544,sequence_20054,49.0,sequence_19419,53.3,1.0,0-0-0-0-7
649,sequence_20054,49.0,sequence_20049,43.9,1.0,0-0-0-0-7
158,sequence_53082,55.0,sequence_19437,46.7,1.0,0-0-0-0-9
82,sequence_53082,55.0,sequence_19378,52.4,1.0,0-0-0-0-9
115,sequence_53082,55.0,sequence_19377,50.3,1.0,0-0-0-0-9
106,sequence_53082,55.0,sequence_19420,40.6,1.0,0-0-0-0-9
133,sequence_53082,55.0,sequence_19396,43.1,1.0,0-0-0-0-9
109,sequence_53082,55.0,sequence_19399,47.5,1.0,0-0-0-0-9
157,sequence_53082,55.0,sequence_19368,56.2,1.0,0-0-0-0-9
134,sequence_53082,55.0,sequence_19527,50.1,1.0,0-0-0-0-9
79,sequence_53082,55.0,sequence_19397,49.6,1.0,0-0-0-0-9
76,sequence_53082,55.0,sequence_19415,52.8,1.0,0-0-0-0-9
6,sequence_53082,55.0,sequence_19496,48.3,1.0,0-0-0-0-9
94,sequence_53082,55.0,sequence_19375,49.9,1.0,0-0-0-0-9
418,sequence_19402,43.0,sequence_19437,46.7,1.0,0-0-0-0-9
342,sequence_19402,43.0,sequence_19378,52.4,1.0,0-0-0-0-9
375,sequence_19402,43.0,sequence_19377,50.3,1.0,0-0-0-0-9
366,sequence_19402,43.0,sequence_19420,40.6,1.0,0-0-0-0-9
393,sequence_19402,43.0,sequence_19396,43.1,1.0,0-0-0-0-9
369,sequence_19402,43.0,sequence_19399,47.5,1.0,0-0-0-0-9
417,sequence_19402,43.0,sequence_19368,56.2,1.0,0-0-0-0-9
394,sequence_19402,43.0,sequence_19527,50.1,1.0,0-0-0-0-9
339,sequence_19402,43.0,sequence_19397,49.6,1.0,0-0-0-0-9
336,sequence_19402,43.0,sequence_19415,52.8,1.0,0-0-0-0-9
266,sequence_19402,43.0,sequence_19496,48.3,1.0,0-0-0-0-9
354,sequence_19402,43.0,sequence_19375,49.9,1.0,0-0-0-0-9
678,sequence_20054,49.0,sequence_19437,46.7,1.0,0-0-0-0-9
602,sequence_20054,49.0,sequence_19378,52.4,1.0,0-0-0-0-9
635,sequence_20054,49.0,sequence_19377,50.3,1.0,0-0-0-0-9
626,sequence_20054,49.0,sequence_19420,40.6,1.0,0-0-0-0-9
653,sequence_20054,49.0,sequence_19396,43.1,1.0,0-0-0-0-9
629,sequence_20054,49.0,sequence_19399,47.5,1.0,0-0-0-0-9
677,sequence_20054,49.0,sequence_19368,56.2,1.0,0-0-0-0-9
654,sequence_20054,49.0,sequence_19527,50.1,1.0,0-0-0-0-9
599,sequence_20054,49.0,sequence_19397,49.6,1.0,0-0-0-0-9
596,sequence_20054,49.0,sequence_19415,52.8,1.0,0-0-0-0-9
526,sequence_20054,49.0,sequence_19496,48.3,1.0,0-0-0-0-9
614,sequence_20054,49.0,sequence_19375,49.9,1.0,0-0-0-0-9
152,sequence_53082,55.0,sequence_19529,48.8,1.0,0-0-0-0-19
89,sequence_53082,55.0,sequence_19422,46.6,1.0,0-0-0-0-19
103,sequence_53082,55.0,sequence_19389,44.0,1.0,0-0-0-0-19
22,sequence_53082,55.0,sequence_53079,47.8,1.0,0-0-0-0-19
49,sequence_53082,55.0,sequence_19490,52.9,1.0,0-0-0-0-19
194,sequence_53082,55.0,sequence_19398,46.2,1.0,0-0-0-0-19
37,sequence_53082,55.0,sequence_19506,49.3,1.0,0-0-0-0-19
154,sequence_53082,55.0,sequence_19491,48.8,1.0,0-0-0-0-19
39,sequence_53082,55.0,sequence_19530,45.6,1.0,0-0-0-0-19
186,sequence_53082,55.0,sequence_19528,47.1,1.0,0-0-0-0-19
137,sequence_53082,55.0,sequence_19418,47.2,1.0,0-0-0-0-19
163,sequence_53082,55.0,sequence_19510,47.8,1.0,0-0-0-0-19
12,sequence_53082,55.0,sequence_19522,45.4,1.0,0-0-0-0-19
120,sequence_53082,55.0,sequence_19508,49.5,1.0,0-0-0-0-19
175,sequence_53082,55.0,sequence_19493,50.4,1.0,0-0-0-0-19
412,sequence_19402,43.0,sequence_19529,48.8,1.0,0-0-0-0-19
349,sequence_19402,43.0,sequence_19422,46.6,1.0,0-0-0-0-19
363,sequence_19402,43.0,sequence_19389,44.0,1.0,0-0-0-0-19
282,sequence_19402,43.0,sequence_53079,47.8,1.0,0-0-0-0-19
309,sequence_19402,43.0,sequence_19490,52.9,1.0,0-0-0-0-19
454,sequence_19402,43.0,sequence_19398,46.2,1.0,0-0-0-0-19
297,sequence_19402,43.0,sequence_19506,49.3,1.0,0-0-0-0-19
414,sequence_19402,43.0,sequence_19491,48.8,1.0,0-0-0-0-19
299,sequence_19402,43.0,sequence_19530,45.6,1.0,0-0-0-0-19
446,sequence_19402,43.0,sequence_19528,47.1,1.0,0-0-0-0-19
397,sequence_19402,43.0,sequence_19418,47.2,1.0,0-0-0-0-19
423,sequence_19402,43.0,sequence_19510,47.8,1.0,0-0-0-0-19
272,sequence_19402,43.0,sequence_19522,45.4,1.0,0-0-0-0-19
380,sequence_19402,43.0,sequence_19508,49.5,1.0,0-0-0-0-19
435,sequence_19402,43.0,sequence_19493,50.4,1.0,0-0-0-0-19
672,sequence_20054,49.0,sequence_19529,48.8,1.0,0-0-0-0-19
609,sequence_20054,49.0,sequence_19422,46.6,1.0,0-0-0-0-19
623,sequence_20054,49.0,sequence_19389,44.0,1.0,0-0-0-0-19
542,sequence_20054,49.0,sequence_53079,47.8,1.0,0-0-0-0-19
569,sequence_20054,49.0,sequence_19490,52.9,1.0,0-0-0-0-19
714,sequence_20054,49.0,sequence_19398,46.2,1.0,0-0-0-0-19
557,sequence_20054,49.0,sequence_19506,49.3,1.0,0-0-0-0-19
674,sequence_20054,49.0,sequence_19491,48.8,1.0,0-0-0-0-19
559,sequence_20054,49.0,sequence_19530,45.6,1.0,0-0-0-0-19
706,sequence_20054,49.0,sequence_19528,47.1,1.0,0-0-0-0-19
657,sequence_20054,49.0,sequence_19418,47.2,1.0,0-0-0-0-19
683,sequence_20054,49.0,sequence_19510,47.8,1.0,0-0-0-0-19
532,sequence_20054,49.0,sequence_19522,45.4,1.0,0-0-0-0-19
640,sequence_20054,49.0,sequence_19508,49.5,1.0,0-0-0-0-19
695,sequence_20054,49.0,sequence_19493,50.4,1.0,0-0-0-0-19
199,sequence_53082,55.0,sequence_19470,61.0,1.0,0-0-0-0-32
48,sequence_53082,55.0,sequence_19497,54.9,1.0,0-0-0-0-32
201,sequence_53082,55.0,sequence_19366,60.0,1.0,0-0-0-0-32
55,sequence_53082,55.0,sequence_19409,51.1,1.0,0-0-0-0-32
197,sequence_53082,55.0,sequence_53058,51.2,1.0,0-0-0-0-32
233,sequence_53082,55.0,sequence_19356,59.0,1.0,0-0-0-0-32
230,sequence_53082,55.0,sequence_19352,58.5,1.0,0-0-0-0-32
459,sequence_19402,43.0,sequence_19470,61.0,1.0,0-0-0-0-32
308,sequence_19402,43.0,sequence_19497,54.9,1.0,0-0-0-0-32
461,sequence_19402,43.0,sequence_19366,60.0,1.0,0-0-0-0-32
315,sequence_19402,43.0,sequence_19409,51.1,1.0,0-0-0-0-32
457,sequence_19402,43.0,sequence_53058,51.2,1.0,0-0-0-0-32
493,sequence_19402,43.0,sequence_19356,59.0,1.0,0-0-0-0-32
490,sequence_19402,43.0,sequence_19352,58.5,1.0,0-0-0-0-32
719,sequence_20054,49.0,sequence_19470,61.0,1.0,0-0-0-0-32
568,sequence_20054,49.0,sequence_19497,54.9,1.0,0-0-0-0-32
721,sequence_20054,49.0,sequence_19366,60.0,1.0,0-0-0-0-32
575,sequence_20054,49.0,sequence_19409,51.1,1.0,0-0-0-0-32
717,sequence_20054,49.0,sequence_53058,51.2,1.0,0-0-0-0-32
753,sequence_20054,49.0,sequence_19356,59.0,1.0,0-0-0-0-32
750,sequence_20054,49.0,sequence_19352,58.5,1.0,0-0-0-0-32
113,sequence_53082,55.0,sequence_19403,50.9,1.0,0-1-1-1-35
16,sequence_53082,55.0,sequence_53062,49.1,1.0,0-1-1-1-35
258,sequence_53082,55.0,sequence_19380,48.1,1.0,0-1-1-1-35
257,sequence_53082,55.0,sequence_19348,46.7,1.0,0-1-1-1-35
243,sequence_53082,55.0,sequence_19381,50.0,1.0,0-1-1-1-35
373,sequence_19402,43.0,sequence_19403,50.9,1.0,0-1-1-1-35
276,sequence_19402,43.0,sequence_53062,49.1,1.0,0-1-1-1-35
518,sequence_19402,43.0,sequence_19380,48.1,1.0,0-1-1-1-35
517,sequence_19402,43.0,sequence_19348,46.7,1.0,0-1-1-1-35
503,sequence_19402,43.0,sequence_19381,50.0,1.0,0-1-1-1-35
633,sequence_20054,49.0,sequence_19403,50.9,1.0,0-1-1-1-35
536,sequence_20054,49.0,sequence_53062,49.1,1.0,0-1-1-1-35
778,sequence_20054,49.0,sequence_19380,48.1,1.0,0-1-1-1-35
777,sequence_20054,49.0,sequence_19348,46.7,1.0,0-1-1-1-35
763,sequence_20054,49.0,sequence_19381,50.0,1.0,0-1-1-1-35
85,sequence_53082,55.0,sequence_20062,57.9,1.0,0-0-0-0-11
170,sequence_53082,55.0,sequence_20066,49.9,1.0,0-0-0-0-11
182,sequence_53082,55.0,sequence_20053,54.7,1.0,0-0-0-0-11
185,sequence_53082,55.0,sequence_20047,49.9,1.0,0-0-0-0-11
107,sequence_53082,55.0,sequence_20076,55.7,1.0,0-0-0-0-11
105,sequence_53082,55.0,sequence_20068,50.6,1.0,0-0-0-0-11
5,sequence_53082,55.0,sequence_20061,45.0,1.0,0-0-0-0-11
17,sequence_53082,55.0,sequence_20060,52.6,1.0,0-0-0-0-11
345,sequence_19402,43.0,sequence_20062,57.9,1.0,0-0-0-0-11
430,sequence_19402,43.0,sequence_20066,49.9,1.0,0-0-0-0-11
442,sequence_19402,43.0,sequence_20053,54.7,1.0,0-0-0-0-11
445,sequence_19402,43.0,sequence_20047,49.9,1.0,0-0-0-0-11
367,sequence_19402,43.0,sequence_20076,55.7,1.0,0-0-0-0-11
365,sequence_19402,43.0,sequence_20068,50.6,1.0,0-0-0-0-11
265,sequence_19402,43.0,sequence_20061,45.0,1.0,0-0-0-0-11
277,sequence_19402,43.0,sequence_20060,52.6,1.0,0-0-0-0-11
605,sequence_20054,49.0,sequence_20062,57.9,1.0,0-0-0-0-11
690,sequence_20054,49.0,sequence_20066,49.9,1.0,0-0-0-0-11
702,sequence_20054,49.0,sequence_20053,54.7,1.0,0-0-0-0-11
705,sequence_20054,49.0,sequence_20047,49.9,1.0,0-0-0-0-11
627,sequence_20054,49.0,sequence_20076,55.7,1.0,0-0-0-0-11
625,sequence_20054,49.0,sequence_20068,50.6,1.0,0-0-0-0-11
525,sequence_20054,49.0,sequence_20061,45.0,1.0,0-0-0-0-11
537,sequence_20054,49.0,sequence_20060,52.6,1.0,0-0-0-0-11
171,sequence_53082,55.0,sequence_19524,46.4,1.0,0-0-0-0-12
59,sequence_53082,55.0,sequence_19432,51.0,1.0,0-0-0-0-12
13,sequence_53082,55.0,sequence_19523,50.8,1.0,0-0-0-0-12
164,sequence_53082,55.0,sequence_19489,49.1,1.0,0-0-0-0-12
