,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
123,sequence_47787,5.0,sequence_47718,81.0,9.735226493998214,1-1-0-0-14
117,sequence_47787,5.0,sequence_47746,94.0,10.292247400180663,1-1-0-0-14
119,sequence_47787,5.0,sequence_47753,74.0,9.273385500906883,1-1-0-0-14
124,sequence_47787,5.0,sequence_47717,66.0,10.100138193661332,1-1-0-0-14
57,sequence_47787,5.0,sequence_47741,102.0,10.684305141712898,0-1-0-0-14
133,sequence_47787,5.0,sequence_47739,35.0,10.681456087209316,0-1-0-0-14
70,sequence_47787,5.0,sequence_47738,55.0,10.655331805681543,0-1-0-0-14
120,sequence_47787,5.0,sequence_47740,158.0,12.399157495420768,0-1-0-0-14
69,sequence_47787,5.0,sequence_47713,51.0,11.499872871912071,0-1-0-0-14
121,sequence_47787,5.0,sequence_47742,108.0,10.75434740015394,0-1-0-0-14
122,sequence_47787,5.0,sequence_47715,101.0,10.192040435250046,0-1-0-0-14
40,sequence_47787,5.0,sequence_47724,48.0,8.248210600194955,0-1-0-0-4
36,sequence_47787,5.0,sequence_47683,75.0,8.018243935858996,0-1-0-0-4
101,sequence_47787,5.0,sequence_47714,51.0,9.2925306358737,0-1-0-0-4
102,sequence_47787,5.0,sequence_47725,57.0,7.574315921115426,0-1-0-0-4
98,sequence_47787,5.0,sequence_47693,64.0,8.345511381716731,0-1-0-0-4
96,sequence_47787,5.0,sequence_47699,62.0,7.4240059782622,0-1-0-0-4
13,sequence_47787,5.0,sequence_47679,44.0,8.186368326422444,0-1-0-0-4
84,sequence_47787,5.0,sequence_47709,119.0,8.429995332095233,0-1-0-0-4
30,sequence_47787,5.0,sequence_47681,44.0,8.60512333441838,0-1-0-0-4
73,sequence_47787,5.0,sequence_47672,76.0,8.600126873555634,0-1-0-0-4
100,sequence_47787,5.0,sequence_47712,49.0,7.868926630101466,0-1-0-0-4
32,sequence_47787,5.0,sequence_47680,73.0,8.189906595823308,0-1-0-0-4
80,sequence_47787,5.0,sequence_47698,56.0,7.844276282127879,0-1-0-0-4
74,sequence_47787,5.0,sequence_47705,71.0,8.59851770508211,0-1-0-0-4
39,sequence_47787,5.0,sequence_47682,53.0,8.226274545799196,0-1-0-0-4
49,sequence_47787,5.0,sequence_47727,45.0,19.956387705119443,1-0-1-1-6
115,sequence_47787,5.0,sequence_47732,30.0,20.026146277177645,1-0-1-1-6
23,sequence_47787,5.0,sequence_47783,24.5,18.8528508751478,1-0-1-1-6
112,sequence_47787,5.0,sequence_47662,28.0,22.329441794639585,1-0-1-1-6
113,sequence_47787,5.0,sequence_47731,32.0,16.32090133021181,1-0-1-1-6
110,sequence_47787,5.0,sequence_47734,110.0,20.52983066339181,1-0-1-1-6
111,sequence_47787,5.0,sequence_47811,24.0,20.19665944496724,1-0-1-1-6
54,sequence_47787,5.0,sequence_47797,27.0,19.04862466886409,1-0-1-1-6
51,sequence_47787,5.0,sequence_47775,23.0,19.05231411750724,1-0-1-1-6
109,sequence_47787,5.0,sequence_47726,120.0,20.439743574142447,1-0-1-1-6
50,sequence_47787,5.0,sequence_47756,37.0,21.249662821171597,1-0-1-1-6
47,sequence_47787,5.0,sequence_47666,69.0,16.50640379750706,1-0-1-1-13
107,sequence_47787,5.0,sequence_47661,52.0,16.922463445100128,1-0-1-1-13
105,sequence_47787,5.0,sequence_47670,97.0,17.11327823321061,1-0-1-1-13
104,sequence_47787,5.0,sequence_47668,48.0,18.283800005471637,1-0-1-1-13
106,sequence_47787,5.0,sequence_47665,50.0,16.90903166771433,1-0-1-1-13
48,sequence_47787,5.0,sequence_47671,36.0,16.884115357274467,1-0-1-1-13
108,sequence_47787,5.0,sequence_47667,86.0,16.6737973409383,1-0-1-1-13
103,sequence_47787,5.0,sequence_47669,32.0,17.17764349579975,1-0-1-1-13
145,sequence_47787,5.0,sequence_47729,34.0,8.000945368733301,0-1-0-0-15
137,sequence_47787,5.0,sequence_47805,22.0,8.260732311608237,0-1-0-0-15
7,sequence_47787,5.0,sequence_47786,18.0,8.1426774068694,0-1-0-0-15
139,sequence_47787,5.0,sequence_47794,18.0,8.675299927408659,0-1-0-0-15
135,sequence_47787,5.0,sequence_47793,16.0,7.810876982394533,0-1-0-0-15
142,sequence_47787,5.0,sequence_47792,12.0,7.290221639912196,0-1-0-0-15
59,sequence_47787,5.0,sequence_47752,67.0,9.048238055279445,0-1-0-0-8
68,sequence_47787,5.0,sequence_47770,25.0,8.173014089792296,0-1-0-0-8
63,sequence_47787,5.0,sequence_47749,81.0,9.905832346967664,0-1-0-0-8
64,sequence_47787,5.0,sequence_47744,69.0,10.182717149023354,0-1-0-0-8
65,sequence_47787,5.0,sequence_47721,40.0,7.721181852071291,0-1-0-0-8
25,sequence_47787,5.0,sequence_47750,25.0,8.191914384513176,0-1-0-0-8
55,sequence_47787,5.0,sequence_47798,23.0,13.581917614944334,1-0-1-1-3
24,sequence_47787,5.0,sequence_47796,20.0,13.741362318901704,1-0-1-1-3
6,sequence_47787,5.0,sequence_47784,21.0,13.703867556098198,1-0-1-1-3
144,sequence_47787,5.0,sequence_47788,5.0,3.131556238057109,1-1-0-0-0
19,sequence_47787,5.0,sequence_47785,25.0,6.349154881503848,1-1-0-0-0
148,sequence_47787,5.0,sequence_47810,5.57,2.467122919607735,1-1-0-0-0
2,sequence_47787,5.0,sequence_47790,9.0,7.183563004411494,1-1-0-0-0
27,sequence_47787,5.0,sequence_47773,19.0,5.943596965020961,1-1-0-0-0
1,sequence_47787,5.0,sequence_47789,10.0,1.829220732397275,1-1-0-0-0
9,sequence_47787,5.0,sequence_47772,12.0,5.703704666852969,1-1-0-0-0
138,sequence_47787,5.0,sequence_47802,4.0,3.72862298143508,1-1-0-0-0
149,sequence_47787,5.0,sequence_47766,4.19,4.2777728668142405,1-1-0-0-0
11,sequence_47787,5.0,sequence_47776,9.0,4.953475789301411,1-1-0-0-0
127,sequence_47787,5.0,sequence_47719,66.0,10.23039169704078,0-0-0-0-8
126,sequence_47787,5.0,sequence_47716,84.0,11.14255489739219,0-0-0-0-8
61,sequence_47787,5.0,sequence_47747,72.0,10.588111422165577,0-0-0-0-8
147,sequence_47787,5.0,sequence_47737,27.0,12.055694072805409,0-1-0-0-16
26,sequence_47787,5.0,sequence_47760,26.0,10.241541653568891,0-1-0-0-16
141,sequence_47787,5.0,sequence_47808,4.0,8.989990226036928,0-1-0-0-16
146,sequence_47787,5.0,sequence_47809,10.0,10.75190938218681,0-1-0-0-16
150,sequence_47787,5.0,sequence_47736,19.0,9.892465773713138,0-1-0-0-16
81,sequence_47787,5.0,sequence_47688,90.0,13.9192043822117,1-0-1-1-12
114,sequence_47787,5.0,sequence_47733,25.0,14.174313568760004,1-0-1-1-12
35,sequence_47787,5.0,sequence_47689,52.0,14.083704841502673,1-0-1-1-12
99,sequence_47787,5.0,sequence_47690,63.0,13.930056040297508,1-0-1-1-12
52,sequence_47787,5.0,sequence_47730,35.0,14.04456483506981,1-0-1-1-12
21,sequence_47787,5.0,sequence_47663,36.0,15.63345765862402,1-0-1-1-7
46,sequence_47787,5.0,sequence_47664,32.0,16.20341610993296,1-0-1-1-7
53,sequence_47787,5.0,sequence_47758,22.0,14.746173009961826,1-0-1-1-7
125,sequence_47787,5.0,sequence_47720,80.0,15.210013779182852,1-0-1-1-7
62,sequence_47787,5.0,sequence_47748,79.0,15.361543213868549,1-0-1-1-7
22,sequence_47787,5.0,sequence_47757,36.0,14.580751708610777,1-0-1-1-7
94,sequence_47787,5.0,sequence_47764,118.0,10.119479513458293,0-1-0-0-11
90,sequence_47787,5.0,sequence_47765,118.0,10.424949027406804,0-1-0-0-11
89,sequence_47787,5.0,sequence_47762,127.0,10.763536210826274,0-1-0-0-11
93,sequence_47787,5.0,sequence_47761,120.0,10.651027324724396,0-1-0-0-11
92,sequence_47787,5.0,sequence_47812,121.0,9.393511708604091,0-1-0-0-11
75,sequence_47787,5.0,sequence_47694,51.0,15.408450396594844,1-0-0-0-9
143,sequence_47787,5.0,sequence_47791,4.0,2.378557534533452,0-1-0-0-0
136,sequence_47787,5.0,sequence_47801,4.0,2.5466333665550804,0-1-0-0-0
20,sequence_47787,5.0,sequence_47803,12.0,3.089211127723785,0-1-0-0-0
29,sequence_47787,5.0,sequence_47771,18.0,6.027510608781005,0-1-0-0-0
37,sequence_47787,5.0,sequence_47697,55.5,5.394189247123716,1-1-0-0-2
140,sequence_47787,5.0,sequence_47728,12.0,5.391944554114054,1-1-0-0-2
0,sequence_47787,5.0,sequence_47684,23.0,5.419538679997235,1-1-0-0-2
66,sequence_47787,5.0,sequence_47759,36.0,7.266542287626176,1-1-0-0-2
38,sequence_47787,5.0,sequence_47678,37.0,7.19392372000335,1-1-0-0-2
12,sequence_47787,5.0,sequence_47685,24.0,5.645711301392297,1-1-0-0-2
31,sequence_47787,5.0,sequence_47696,47.0,5.824226569259521,1-1-0-0-2
14,sequence_47787,5.0,sequence_47695,52.0,5.381874631105029,1-1-0-0-2
16,sequence_47787,5.0,sequence_47686,22.0,5.4550001774341705,1-1-0-0-2
76,sequence_47787,5.0,sequence_47691,40.0,8.09261732118376,1-1-0-0-4
86,sequence_47787,5.0,sequence_47692,87.5,7.790803549816557,1-1-0-0-4
97,sequence_47787,5.0,sequence_47687,92.0,10.084718232634266,0-0-1-1-12
10,sequence_47787,5.0,sequence_47795,7.0,14.481385460496522,0-1-0-0-1
56,sequence_47787,5.0,sequence_47751,34.0,9.040226993823785,1-1-0-0-8
118,sequence_47787,5.0,sequence_47754,70.0,10.184859899494322,1-0-0-0-8
8,sequence_47787,5.0,sequence_47782,17.0,8.355176970661066,0-0-0-0-3
15,sequence_47787,5.0,sequence_47710,43.0,8.092107282360612,0-1-0-0-2
