,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
54,sequence_40826,539,sequence_40864,549,30.9675,1-1-0-0-0
44,sequence_40826,539,sequence_40839,538,81.82990000000001,1-1-0-0-0
2,sequence_40826,539,sequence_40794,519,54.3168,1-1-0-0-0
55,sequence_40826,539,sequence_40808,543,6.066900000000001,1-1-0-0-0
16,sequence_40826,539,sequence_40838,531,60.8075,1-1-0-0-0
18,sequence_40826,539,sequence_40817,528,81.82990000000001,1-1-0-0-0
50,sequence_40826,539,sequence_40800,558,37.8599,1-1-0-0-0
34,sequence_40826,539,sequence_40861,464,281.8752,0-0-1-1-5
36,sequence_40826,539,sequence_40854,465,281.8752,0-0-1-1-5
37,sequence_40826,539,sequence_40853,463,281.8752,0-0-1-1-5
40,sequence_40826,539,sequence_40850,462,281.8752,0-0-1-1-5
35,sequence_40826,539,sequence_40812,464,281.8752,0-0-1-1-5
29,sequence_40826,539,sequence_40852,474,281.8752,0-0-1-1-5
38,sequence_40826,539,sequence_40848,461,281.8752,0-0-1-1-5
32,sequence_40826,539,sequence_40791,454,281.8752,0-0-1-1-5
33,sequence_40826,539,sequence_40793,456,281.8752,0-0-1-1-5
39,sequence_40826,539,sequence_40849,464,281.8752,0-0-1-1-5
27,sequence_40826,539,sequence_40847,486,281.8752,0-0-1-1-5
69,sequence_40826,539,sequence_40798,579,100.4012,0-1-0-0-10
79,sequence_40826,539,sequence_40867,622,105.344,0-1-0-0-10
76,sequence_40826,539,sequence_40866,620,105.344,0-1-0-0-10
77,sequence_40826,539,sequence_40799,597,100.4012,0-1-0-0-10
68,sequence_40826,539,sequence_40830,558,100.4012,0-1-0-0-10
78,sequence_40826,539,sequence_40788,510,100.4012,0-1-0-0-10
70,sequence_40826,539,sequence_40865,580,100.4012,0-1-0-0-10
72,sequence_40826,539,sequence_40801,561,100.4012,0-1-0-0-10
62,sequence_40826,539,sequence_40821,549,112.8647,0-1-0-0-11
75,sequence_40826,539,sequence_40795,562,112.8647,0-1-0-0-11
74,sequence_40826,539,sequence_40796,567,112.8647,0-1-0-0-11
71,sequence_40826,539,sequence_40863,566,112.8647,0-1-0-0-11
22,sequence_40826,539,sequence_40829,528,200.0453,0-0-0-0-3
23,sequence_40826,539,sequence_40831,525,281.8752,0-0-0-0-3
30,sequence_40826,539,sequence_40843,495,281.8752,1-0-1-1-6
24,sequence_40826,539,sequence_40856,498,281.8752,1-0-1-1-6
15,sequence_40826,539,sequence_40844,519,155.4482,0-1-0-0-4
26,sequence_40826,539,sequence_40851,477,155.4482,0-1-0-0-4
31,sequence_40826,539,sequence_40846,483,155.4482,1-1-0-0-4
45,sequence_40826,539,sequence_40835,535,149.2325,0-1-0-0-8
41,sequence_40826,539,sequence_40792,517,112.8647,0-1-0-0-7
42,sequence_40826,539,sequence_40790,523,97.9078,0-1-0-0-7
0,sequence_40826,539,sequence_40787,510,213.2659,0-1-0-0-7
11,sequence_40826,539,sequence_40857,522,105.711,1-1-0-0-1
28,sequence_40826,539,sequence_40858,495,281.8752,1-0-1-1-5
25,sequence_40826,539,sequence_40815,498,281.8752,1-0-1-1-5
19,sequence_40826,539,sequence_40818,522,331.7199,1-2-2-2-2
58,sequence_40826,539,sequence_40859,543,222.5268,0-1-0-0-9
60,sequence_40826,539,sequence_40837,543,162.4531,1-1-0-0-8
61,sequence_40826,539,sequence_40820,543,97.9078,1-1-0-0-11
21,sequence_40826,539,sequence_40828,519,163.1617,1-1-0-0-3
