,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
481,sequence_19402,43.0,sequence_19461,61.2,153.7707,0-0-1-1-27
473,sequence_19402,43.0,sequence_19463,62.7,153.7707,0-0-1-1-27
403,sequence_19402,43.0,sequence_53061,50.6,153.7707,0-0-1-1-27
476,sequence_19402,43.0,sequence_19350,60.1,153.7707,0-0-1-1-27
401,sequence_19402,43.0,sequence_19512,54.4,153.7707,0-0-1-1-27
615,sequence_20054,49.0,sequence_19511,62.4,153.7707,0-0-1-1-27
748,sequence_20054,49.0,sequence_19351,60.9,153.7707,0-0-1-1-27
728,sequence_20054,49.0,sequence_19459,59.2,153.7707,0-0-1-1-27
586,sequence_20054,49.0,sequence_20056,56.9,153.7707,0-0-1-1-27
741,sequence_20054,49.0,sequence_19461,61.2,153.7707,0-0-1-1-27
733,sequence_20054,49.0,sequence_19463,62.7,153.7707,0-0-1-1-27
663,sequence_20054,49.0,sequence_53061,50.6,153.7707,0-0-1-1-27
736,sequence_20054,49.0,sequence_19350,60.1,153.7707,0-0-1-1-27
661,sequence_20054,49.0,sequence_19512,54.4,153.7707,0-0-1-1-27
112,sequence_53082,55.0,sequence_19445,45.5,149.07940000000002,0-0-1-1-6
125,sequence_53082,55.0,sequence_19429,50.9,149.07940000000002,0-0-1-1-6
32,sequence_53082,55.0,sequence_19369,47.9,149.07940000000002,0-0-1-1-6
167,sequence_53082,55.0,sequence_53076,46.3,149.07940000000002,0-0-1-1-6
176,sequence_53082,55.0,sequence_19484,52.0,149.07940000000002,0-0-1-1-6
58,sequence_53082,55.0,sequence_19370,51.7,149.07940000000002,0-0-1-1-6
41,sequence_53082,55.0,sequence_19504,50.6,149.07940000000002,0-0-1-1-6
372,sequence_19402,43.0,sequence_19445,45.5,153.7707,0-0-1-1-6
385,sequence_19402,43.0,sequence_19429,50.9,153.7707,0-0-1-1-6
292,sequence_19402,43.0,sequence_19369,47.9,153.7707,0-0-1-1-6
427,sequence_19402,43.0,sequence_53076,46.3,153.7707,0-0-1-1-6
436,sequence_19402,43.0,sequence_19484,52.0,153.7707,0-0-1-1-6
318,sequence_19402,43.0,sequence_19370,51.7,153.7707,0-0-1-1-6
301,sequence_19402,43.0,sequence_19504,50.6,153.7707,0-0-1-1-6
632,sequence_20054,49.0,sequence_19445,45.5,153.7707,0-0-1-1-6
645,sequence_20054,49.0,sequence_19429,50.9,153.7707,0-0-1-1-6
552,sequence_20054,49.0,sequence_19369,47.9,153.7707,0-0-1-1-6
687,sequence_20054,49.0,sequence_53076,46.3,153.7707,0-0-1-1-6
696,sequence_20054,49.0,sequence_19484,52.0,153.7707,0-0-1-1-6
578,sequence_20054,49.0,sequence_19370,51.7,153.7707,0-0-1-1-6
561,sequence_20054,49.0,sequence_19504,50.6,153.7707,0-0-1-1-6
96,sequence_53082,55.0,sequence_53065,44.8,153.7707,0-1-0-0-20
78,sequence_53082,55.0,sequence_20051,42.5,153.7707,0-1-0-0-20
22,sequence_53082,55.0,sequence_53079,47.8,153.7707,0-1-0-0-20
180,sequence_53082,55.0,sequence_53067,40.9,153.7707,0-1-0-0-20
29,sequence_53082,55.0,sequence_53059,47.1,153.7707,0-1-0-0-20
33,sequence_53082,55.0,sequence_53064,48.4,153.7707,0-1-0-0-20
18,sequence_53082,55.0,sequence_53066,39.2,153.7707,0-1-0-0-20
356,sequence_19402,43.0,sequence_53065,44.8,138.951,0-1-0-0-20
338,sequence_19402,43.0,sequence_20051,42.5,149.07940000000002,0-1-0-0-20
282,sequence_19402,43.0,sequence_53079,47.8,149.07940000000002,0-1-0-0-20
440,sequence_19402,43.0,sequence_53067,40.9,149.07940000000002,0-1-0-0-20
289,sequence_19402,43.0,sequence_53059,47.1,149.07940000000002,0-1-0-0-20
293,sequence_19402,43.0,sequence_53064,48.4,138.951,0-1-0-0-20
278,sequence_19402,43.0,sequence_53066,39.2,149.07940000000002,0-1-0-0-20
616,sequence_20054,49.0,sequence_53065,44.8,149.07940000000002,0-1-0-0-20
598,sequence_20054,49.0,sequence_20051,42.5,149.07940000000002,0-1-0-0-20
542,sequence_20054,49.0,sequence_53079,47.8,149.07940000000002,0-1-0-0-20
700,sequence_20054,49.0,sequence_53067,40.9,149.07940000000002,0-1-0-0-20
549,sequence_20054,49.0,sequence_53059,47.1,149.07940000000002,0-1-0-0-20
553,sequence_20054,49.0,sequence_53064,48.4,149.07940000000002,0-1-0-0-20
538,sequence_20054,49.0,sequence_53066,39.2,149.07940000000002,0-1-0-0-20
153,sequence_53082,55.0,sequence_19426,56.3,153.7707,0-1-0-0-28
131,sequence_53082,55.0,sequence_19467,64.4,153.7707,0-1-0-0-28
220,sequence_53082,55.0,sequence_19353,64.3,153.7707,0-1-0-0-28
101,sequence_53082,55.0,sequence_19438,56.1,153.7707,0-1-0-0-28
210,sequence_53082,55.0,sequence_19465,62.9,153.7707,0-1-0-0-28
218,sequence_53082,55.0,sequence_19471,60.0,153.7707,0-1-0-0-28
140,sequence_53082,55.0,sequence_19516,51.9,153.7707,0-1-0-0-28
239,sequence_53082,55.0,sequence_19513,61.0,153.7707,0-1-0-0-28
65,sequence_53082,55.0,sequence_19357,58.5,153.7707,0-1-0-0-28
139,sequence_53082,55.0,sequence_19423,61.2,153.7707,0-1-0-0-28
413,sequence_19402,43.0,sequence_19426,56.3,149.07940000000002,0-1-0-0-28
391,sequence_19402,43.0,sequence_19467,64.4,149.07940000000002,0-1-0-0-28
480,sequence_19402,43.0,sequence_19353,64.3,149.07940000000002,0-1-0-0-28
361,sequence_19402,43.0,sequence_19438,56.1,149.07940000000002,0-1-0-0-28
470,sequence_19402,43.0,sequence_19465,62.9,149.07940000000002,0-1-0-0-28
478,sequence_19402,43.0,sequence_19471,60.0,149.07940000000002,0-1-0-0-28
400,sequence_19402,43.0,sequence_19516,51.9,149.07940000000002,0-1-0-0-28
499,sequence_19402,43.0,sequence_19513,61.0,149.07940000000002,0-1-0-0-28
325,sequence_19402,43.0,sequence_19357,58.5,149.07940000000002,0-1-0-0-28
399,sequence_19402,43.0,sequence_19423,61.2,149.07940000000002,0-1-0-0-28
673,sequence_20054,49.0,sequence_19426,56.3,149.07940000000002,0-1-0-0-28
651,sequence_20054,49.0,sequence_19467,64.4,149.07940000000002,0-1-0-0-28
740,sequence_20054,49.0,sequence_19353,64.3,149.07940000000002,0-1-0-0-28
621,sequence_20054,49.0,sequence_19438,56.1,149.07940000000002,0-1-0-0-28
730,sequence_20054,49.0,sequence_19465,62.9,149.07940000000002,0-1-0-0-28
738,sequence_20054,49.0,sequence_19471,60.0,149.07940000000002,0-1-0-0-28
660,sequence_20054,49.0,sequence_19516,51.9,149.07940000000002,0-1-0-0-28
759,sequence_20054,49.0,sequence_19513,61.0,149.07940000000002,0-1-0-0-28
585,sequence_20054,49.0,sequence_19357,58.5,149.07940000000002,0-1-0-0-28
659,sequence_20054,49.0,sequence_19423,61.2,149.07940000000002,0-1-0-0-28
235,sequence_53082,55.0,sequence_19517,61.6,153.7707,0-1-0-0-26
212,sequence_53082,55.0,sequence_19480,62.8,153.7707,0-1-0-0-26
231,sequence_53082,55.0,sequence_19482,59.3,153.7707,0-1-0-0-26
214,sequence_53082,55.0,sequence_19464,62.2,153.7707,0-1-0-0-26
181,sequence_53082,55.0,sequence_19502,59.9,153.7707,0-1-0-0-26
149,sequence_53082,55.0,sequence_19466,56.9,153.7707,0-1-0-0-26
215,sequence_53082,55.0,sequence_19359,59.3,153.7707,0-1-0-0-26
219,sequence_53082,55.0,sequence_19475,59.1,153.7707,0-1-0-0-26
207,sequence_53082,55.0,sequence_19473,60.6,153.7707,0-1-0-0-26
192,sequence_53082,55.0,sequence_19499,53.3,153.7707,0-1-0-0-26
495,sequence_19402,43.0,sequence_19517,61.6,137.0157,0-1-0-0-26
472,sequence_19402,43.0,sequence_19480,62.8,137.0157,0-1-0-0-26
491,sequence_19402,43.0,sequence_19482,59.3,137.0157,0-1-0-0-26
474,sequence_19402,43.0,sequence_19464,62.2,149.07940000000002,0-1-0-0-26
441,sequence_19402,43.0,sequence_19502,59.9,137.0157,0-1-0-0-26
409,sequence_19402,43.0,sequence_19466,56.9,149.07940000000002,0-1-0-0-26
475,sequence_19402,43.0,sequence_19359,59.3,137.0157,0-1-0-0-26
479,sequence_19402,43.0,sequence_19475,59.1,137.0157,0-1-0-0-26
467,sequence_19402,43.0,sequence_19473,60.6,137.0157,0-1-0-0-26
452,sequence_19402,43.0,sequence_19499,53.3,137.0157,0-1-0-0-26
755,sequence_20054,49.0,sequence_19517,61.6,149.07940000000002,0-1-0-0-26
732,sequence_20054,49.0,sequence_19480,62.8,149.07940000000002,0-1-0-0-26
751,sequence_20054,49.0,sequence_19482,59.3,149.07940000000002,0-1-0-0-26
734,sequence_20054,49.0,sequence_19464,62.2,149.07940000000002,0-1-0-0-26
701,sequence_20054,49.0,sequence_19502,59.9,149.07940000000002,0-1-0-0-26
669,sequence_20054,49.0,sequence_19466,56.9,149.07940000000002,0-1-0-0-26
735,sequence_20054,49.0,sequence_19359,59.3,149.07940000000002,0-1-0-0-26
739,sequence_20054,49.0,sequence_19475,59.1,149.07940000000002,0-1-0-0-26
727,sequence_20054,49.0,sequence_19473,60.6,149.07940000000002,0-1-0-0-26
712,sequence_20054,49.0,sequence_19499,53.3,149.07940000000002,0-1-0-0-26
70,sequence_53082,55.0,sequence_19410,49.9,153.7707,0-1-0-0-7
21,sequence_53082,55.0,sequence_19447,51.0,153.7707,0-1-0-0-7
195,sequence_53082,55.0,sequence_19424,50.9,153.7707,0-1-0-0-7
126,sequence_53082,55.0,sequence_19416,49.4,153.7707,0-1-0-0-7
56,sequence_53082,55.0,sequence_19354,60.0,153.7707,0-1-0-0-7
119,sequence_53082,55.0,sequence_19412,55.3,153.7707,0-1-0-0-7
51,sequence_53082,55.0,sequence_19406,53.8,153.7707,0-1-0-0-7
174,sequence_53082,55.0,sequence_19384,50.8,153.7707,0-1-0-0-7
76,sequence_53082,55.0,sequence_19415,52.8,153.7707,0-1-0-0-7
128,sequence_53082,55.0,sequence_19388,48.4,153.7707,0-1-0-0-7
26,sequence_53082,55.0,sequence_19450,46.0,153.7707,0-1-0-0-7
330,sequence_19402,43.0,sequence_19410,49.9,149.07940000000002,0-1-0-0-7
281,sequence_19402,43.0,sequence_19447,51.0,149.07940000000002,0-1-0-0-7
455,sequence_19402,43.0,sequence_19424,50.9,149.07940000000002,0-1-0-0-7
386,sequence_19402,43.0,sequence_19416,49.4,149.07940000000002,0-1-0-0-7
316,sequence_19402,43.0,sequence_19354,60.0,149.07940000000002,0-1-0-0-7
379,sequence_19402,43.0,sequence_19412,55.3,110.5336,0-1-0-0-7
311,sequence_19402,43.0,sequence_19406,53.8,149.07940000000002,0-1-0-0-7
434,sequence_19402,43.0,sequence_19384,50.8,149.07940000000002,0-1-0-0-7
336,sequence_19402,43.0,sequence_19415,52.8,110.5336,0-1-0-0-7
388,sequence_19402,43.0,sequence_19388,48.4,149.07940000000002,0-1-0-0-7
286,sequence_19402,43.0,sequence_19450,46.0,137.0157,0-1-0-0-7
590,sequence_20054,49.0,sequence_19410,49.9,149.07940000000002,0-1-0-0-7
541,sequence_20054,49.0,sequence_19447,51.0,149.07940000000002,0-1-0-0-7
715,sequence_20054,49.0,sequence_19424,50.9,149.07940000000002,0-1-0-0-7
646,sequence_20054,49.0,sequence_19416,49.4,143.1422,0-1-0-0-7
576,sequence_20054,49.0,sequence_19354,60.0,149.07940000000002,0-1-0-0-7
639,sequence_20054,49.0,sequence_19412,55.3,149.07940000000002,0-1-0-0-7
571,sequence_20054,49.0,sequence_19406,53.8,149.07940000000002,0-1-0-0-7
694,sequence_20054,49.0,sequence_19384,50.8,149.07940000000002,0-1-0-0-7
596,sequence_20054,49.0,sequence_19415,52.8,149.07940000000002,0-1-0-0-7
648,sequence_20054,49.0,sequence_19388,48.4,143.1422,0-1-0-0-7
546,sequence_20054,49.0,sequence_19450,46.0,149.07940000000002,0-1-0-0-7
57,sequence_53082,55.0,sequence_20040,47.2,153.7707,0-1-0-0-8
2,sequence_53082,55.0,sequence_20048,39.8,153.7707,0-1-0-0-8
1,sequence_53082,55.0,sequence_20054,49.0,153.7707,0-1-0-0-8
3,sequence_53082,55.0,sequence_20036,52.9,153.7707,0-1-0-0-8
87,sequence_53082,55.0,sequence_20065,46.5,153.7707,0-1-0-0-8
31,sequence_53082,55.0,sequence_20052,42.9,153.7707,0-1-0-0-8
127,sequence_53082,55.0,sequence_20055,46.3,153.7707,0-1-0-0-8
317,sequence_19402,43.0,sequence_20040,47.2,149.07940000000002,0-1-0-0-8
262,sequence_19402,43.0,sequence_20048,39.8,149.07940000000002,0-1-0-0-8
261,sequence_19402,43.0,sequence_20054,49.0,149.07940000000002,0-1-0-0-8
263,sequence_19402,43.0,sequence_20036,52.9,149.07940000000002,0-1-0-0-8
347,sequence_19402,43.0,sequence_20065,46.5,149.07940000000002,0-1-0-0-8
291,sequence_19402,43.0,sequence_20052,42.9,149.07940000000002,0-1-0-0-8
387,sequence_19402,43.0,sequence_20055,46.3,149.07940000000002,0-1-0-0-8
577,sequence_20054,49.0,sequence_20040,47.2,137.0157,0-1-0-0-8
522,sequence_20054,49.0,sequence_20048,39.8,137.0157,0-1-0-0-8
523,sequence_20054,49.0,sequence_20036,52.9,149.07940000000002,0-1-0-0-8
607,sequence_20054,49.0,sequence_20065,46.5,114.238,0-1-0-0-8
551,sequence_20054,49.0,sequence_20052,42.9,149.07940000000002,0-1-0-0-8
647,sequence_20054,49.0,sequence_20055,46.3,103.4531,0-1-0-0-8
67,sequence_53082,55.0,sequence_19526,49.3,153.7707,0-1-0-0-18
93,sequence_53082,55.0,sequence_19488,51.3,153.7707,0-1-0-0-18
64,sequence_53082,55.0,sequence_19392,50.5,153.7707,0-1-0-0-18
162,sequence_53082,55.0,sequence_19395,49.7,153.7707,0-1-0-0-18
169,sequence_53082,55.0,sequence_19507,46.0,153.7707,0-1-0-0-18
327,sequence_19402,43.0,sequence_19526,49.3,149.07940000000002,0-1-0-0-18
353,sequence_19402,43.0,sequence_19488,51.3,149.07940000000002,0-1-0-0-18
324,sequence_19402,43.0,sequence_19392,50.5,149.07940000000002,0-1-0-0-18
422,sequence_19402,43.0,sequence_19395,49.7,149.07940000000002,0-1-0-0-18
429,sequence_19402,43.0,sequence_19507,46.0,149.07940000000002,0-1-0-0-18
587,sequence_20054,49.0,sequence_19526,49.3,149.07940000000002,0-1-0-0-18
613,sequence_20054,49.0,sequence_19488,51.3,143.1422,0-1-0-0-18
584,sequence_20054,49.0,sequence_19392,50.5,149.07940000000002,0-1-0-0-18
682,sequence_20054,49.0,sequence_19395,49.7,149.07940000000002,0-1-0-0-18
689,sequence_20054,49.0,sequence_19507,46.0,149.07940000000002,0-1-0-0-18
158,sequence_53082,55.0,sequence_19437,46.7,153.7707,0-1-0-0-10
82,sequence_53082,55.0,sequence_19378,52.4,153.7707,0-1-0-0-10
115,sequence_53082,55.0,sequence_19377,50.3,153.7707,0-1-0-0-10
106,sequence_53082,55.0,sequence_19420,40.6,153.7707,0-1-0-0-10
75,sequence_53082,55.0,sequence_20041,48.5,153.7707,0-1-0-0-10
133,sequence_53082,55.0,sequence_19396,43.1,153.7707,0-1-0-0-10
109,sequence_53082,55.0,sequence_19399,47.5,153.7707,0-1-0-0-10
157,sequence_53082,55.0,sequence_19368,56.2,153.7707,0-1-0-0-10
134,sequence_53082,55.0,sequence_19527,50.1,153.7707,0-1-0-0-10
79,sequence_53082,55.0,sequence_19397,49.6,153.7707,0-1-0-0-10
6,sequence_53082,55.0,sequence_19496,48.3,153.7707,0-1-0-0-10
94,sequence_53082,55.0,sequence_19375,49.9,153.7707,0-1-0-0-10
418,sequence_19402,43.0,sequence_19437,46.7,149.07940000000002,0-1-0-0-10
342,sequence_19402,43.0,sequence_19378,52.4,149.07940000000002,0-1-0-0-10
375,sequence_19402,43.0,sequence_19377,50.3,149.07940000000002,0-1-0-0-10
366,sequence_19402,43.0,sequence_19420,40.6,149.07940000000002,0-1-0-0-10
335,sequence_19402,43.0,sequence_20041,48.5,149.07940000000002,0-1-0-0-10
393,sequence_19402,43.0,sequence_19396,43.1,149.07940000000002,0-1-0-0-10
369,sequence_19402,43.0,sequence_19399,47.5,149.07940000000002,0-1-0-0-10
417,sequence_19402,43.0,sequence_19368,56.2,110.5336,0-1-0-0-10
394,sequence_19402,43.0,sequence_19527,50.1,149.07940000000002,0-1-0-0-10
339,sequence_19402,43.0,sequence_19397,49.6,149.07940000000002,0-1-0-0-10
266,sequence_19402,43.0,sequence_19496,48.3,149.07940000000002,0-1-0-0-10
354,sequence_19402,43.0,sequence_19375,49.9,149.07940000000002,0-1-0-0-10
678,sequence_20054,49.0,sequence_19437,46.7,149.07940000000002,0-1-0-0-10
602,sequence_20054,49.0,sequence_19378,52.4,149.07940000000002,0-1-0-0-10
635,sequence_20054,49.0,sequence_19377,50.3,149.07940000000002,0-1-0-0-10
626,sequence_20054,49.0,sequence_19420,40.6,149.07940000000002,0-1-0-0-10
595,sequence_20054,49.0,sequence_20041,48.5,149.07940000000002,0-1-0-0-10
653,sequence_20054,49.0,sequence_19396,43.1,149.07940000000002,0-1-0-0-10
629,sequence_20054,49.0,sequence_19399,47.5,149.07940000000002,0-1-0-0-10
677,sequence_20054,49.0,sequence_19368,56.2,149.07940000000002,0-1-0-0-10
654,sequence_20054,49.0,sequence_19527,50.1,149.07940000000002,0-1-0-0-10
599,sequence_20054,49.0,sequence_19397,49.6,149.07940000000002,0-1-0-0-10
526,sequence_20054,49.0,sequence_19496,48.3,149.07940000000002,0-1-0-0-10
614,sequence_20054,49.0,sequence_19375,49.9,143.1422,0-1-0-0-10
152,sequence_53082,55.0,sequence_19529,48.8,153.7707,0-1-0-0-17
89,sequence_53082,55.0,sequence_19422,46.6,153.7707,0-1-0-0-17
49,sequence_53082,55.0,sequence_19490,52.9,153.7707,0-1-0-0-17
194,sequence_53082,55.0,sequence_19398,46.2,153.7707,0-1-0-0-17
37,sequence_53082,55.0,sequence_19506,49.3,153.7707,0-1-0-0-17
39,sequence_53082,55.0,sequence_19530,45.6,153.7707,0-1-0-0-17
186,sequence_53082,55.0,sequence_19528,47.1,153.7707,0-1-0-0-17
163,sequence_53082,55.0,sequence_19510,47.8,153.7707,0-1-0-0-17
12,sequence_53082,55.0,sequence_19522,45.4,153.7707,0-1-0-0-17
120,sequence_53082,55.0,sequence_19508,49.5,153.7707,0-1-0-0-17
175,sequence_53082,55.0,sequence_19493,50.4,153.7707,0-1-0-0-17
412,sequence_19402,43.0,sequence_19529,48.8,149.07940000000002,0-1-0-0-17
349,sequence_19402,43.0,sequence_19422,46.6,149.07940000000002,0-1-0-0-17
309,sequence_19402,43.0,sequence_19490,52.9,149.07940000000002,0-1-0-0-17
454,sequence_19402,43.0,sequence_19398,46.2,149.07940000000002,0-1-0-0-17
297,sequence_19402,43.0,sequence_19506,49.3,149.07940000000002,0-1-0-0-17
299,sequence_19402,43.0,sequence_19530,45.6,149.07940000000002,0-1-0-0-17
446,sequence_19402,43.0,sequence_19528,47.1,149.07940000000002,0-1-0-0-17
423,sequence_19402,43.0,sequence_19510,47.8,149.07940000000002,0-1-0-0-17
272,sequence_19402,43.0,sequence_19522,45.4,149.07940000000002,0-1-0-0-17
380,sequence_19402,43.0,sequence_19508,49.5,149.07940000000002,0-1-0-0-17
435,sequence_19402,43.0,sequence_19493,50.4,149.07940000000002,0-1-0-0-17
672,sequence_20054,49.0,sequence_19529,48.8,149.07940000000002,0-1-0-0-17
609,sequence_20054,49.0,sequence_19422,46.6,149.07940000000002,0-1-0-0-17
569,sequence_20054,49.0,sequence_19490,52.9,149.07940000000002,0-1-0-0-17
714,sequence_20054,49.0,sequence_19398,46.2,149.07940000000002,0-1-0-0-17
557,sequence_20054,49.0,sequence_19506,49.3,149.07940000000002,0-1-0-0-17
559,sequence_20054,49.0,sequence_19530,45.6,149.07940000000002,0-1-0-0-17
706,sequence_20054,49.0,sequence_19528,47.1,149.07940000000002,0-1-0-0-17
683,sequence_20054,49.0,sequence_19510,47.8,149.07940000000002,0-1-0-0-17
532,sequence_20054,49.0,sequence_19522,45.4,143.1422,0-1-0-0-17
640,sequence_20054,49.0,sequence_19508,49.5,149.07940000000002,0-1-0-0-17
695,sequence_20054,49.0,sequence_19493,50.4,149.07940000000002,0-1-0-0-17
199,sequence_53082,55.0,sequence_19470,61.0,153.7707,0-1-0-0-29
48,sequence_53082,55.0,sequence_19497,54.9,153.7707,0-1-0-0-29
201,sequence_53082,55.0,sequence_19366,60.0,153.7707,0-1-0-0-29
55,sequence_53082,55.0,sequence_19409,51.1,153.7707,0-1-0-0-29
197,sequence_53082,55.0,sequence_53058,51.2,153.7707,0-1-0-0-29
233,sequence_53082,55.0,sequence_19356,59.0,153.7707,0-1-0-0-29
230,sequence_53082,55.0,sequence_19352,58.5,153.7707,0-1-0-0-29
459,sequence_19402,43.0,sequence_19470,61.0,149.07940000000002,0-1-0-0-29
308,sequence_19402,43.0,sequence_19497,54.9,149.07940000000002,0-1-0-0-29
461,sequence_19402,43.0,sequence_19366,60.0,137.0157,0-1-0-0-29
315,sequence_19402,43.0,sequence_19409,51.1,149.07940000000002,0-1-0-0-29
457,sequence_19402,43.0,sequence_53058,51.2,149.07940000000002,0-1-0-0-29
493,sequence_19402,43.0,sequence_19356,59.0,149.07940000000002,0-1-0-0-29
490,sequence_19402,43.0,sequence_19352,58.5,149.07940000000002,0-1-0-0-29
719,sequence_20054,49.0,sequence_19470,61.0,149.07940000000002,0-1-0-0-29
568,sequence_20054,49.0,sequence_19497,54.9,149.07940000000002,0-1-0-0-29
721,sequence_20054,49.0,sequence_19366,60.0,149.07940000000002,0-1-0-0-29
575,sequence_20054,49.0,sequence_19409,51.1,149.07940000000002,0-1-0-0-29
717,sequence_20054,49.0,sequence_53058,51.2,149.07940000000002,0-1-0-0-29
753,sequence_20054,49.0,sequence_19356,59.0,149.07940000000002,0-1-0-0-29
750,sequence_20054,49.0,sequence_19352,58.5,149.07940000000002,0-1-0-0-29
223,sequence_53082,55.0,sequence_19472,59.9,153.7707,0-1-0-0-25
227,sequence_53082,55.0,sequence_19478,60.1,153.7707,0-1-0-0-25
74,sequence_53082,55.0,sequence_19451,51.0,153.7707,0-1-0-0-25
40,sequence_53082,55.0,sequence_19498,63.2,153.7707,0-1-0-0-25
211,sequence_53082,55.0,sequence_19476,62.2,153.7707,0-1-0-0-25
7,sequence_53082,55.0,sequence_19477,61.5,153.7707,0-1-0-0-25
236,sequence_53082,55.0,sequence_19520,58.7,153.7707,0-1-0-0-25
146,sequence_53082,55.0,sequence_19449,54.3,153.7707,0-1-0-0-25
209,sequence_53082,55.0,sequence_19481,63.1,153.7707,0-1-0-0-25
232,sequence_53082,55.0,sequence_19518,61.6,153.7707,0-1-0-0-25
234,sequence_53082,55.0,sequence_19503,60.0,153.7707,0-1-0-0-25
222,sequence_53082,55.0,sequence_19483,60.6,153.7707,0-1-0-0-25
116,sequence_53082,55.0,sequence_19427,53.8,153.7707,0-1-0-0-25
188,sequence_53082,55.0,sequence_19479,60.8,153.7707,0-1-0-0-25
205,sequence_53082,55.0,sequence_19474,64.4,153.7707,0-1-0-0-25
483,sequence_19402,43.0,sequence_19472,59.9,137.0157,0-1-0-0-25
487,sequence_19402,43.0,sequence_19478,60.1,137.0157,0-1-0-0-25
334,sequence_19402,43.0,sequence_19451,51.0,137.0157,0-1-0-0-25
300,sequence_19402,43.0,sequence_19498,63.2,137.0157,0-1-0-0-25
471,sequence_19402,43.0,sequence_19476,62.2,137.0157,0-1-0-0-25
267,sequence_19402,43.0,sequence_19477,61.5,137.0157,0-1-0-0-25
496,sequence_19402,43.0,sequence_19520,58.7,137.0157,0-1-0-0-25
406,sequence_19402,43.0,sequence_19449,54.3,137.0157,0-1-0-0-25
469,sequence_19402,43.0,sequence_19481,63.1,137.0157,0-1-0-0-25
492,sequence_19402,43.0,sequence_19518,61.6,137.0157,0-1-0-0-25
494,sequence_19402,43.0,sequence_19503,60.0,137.0157,0-1-0-0-25
482,sequence_19402,43.0,sequence_19483,60.6,137.0157,0-1-0-0-25
376,sequence_19402,43.0,sequence_19427,53.8,137.0157,0-1-0-0-25
448,sequence_19402,43.0,sequence_19479,60.8,137.0157,0-1-0-0-25
465,sequence_19402,43.0,sequence_19474,64.4,137.0157,0-1-0-0-25
743,sequence_20054,49.0,sequence_19472,59.9,149.07940000000002,0-1-0-0-25
747,sequence_20054,49.0,sequence_19478,60.1,149.07940000000002,0-1-0-0-25
594,sequence_20054,49.0,sequence_19451,51.0,149.07940000000002,0-1-0-0-25
560,sequence_20054,49.0,sequence_19498,63.2,149.07940000000002,0-1-0-0-25
731,sequence_20054,49.0,sequence_19476,62.2,149.07940000000002,0-1-0-0-25
527,sequence_20054,49.0,sequence_19477,61.5,149.07940000000002,0-1-0-0-25
756,sequence_20054,49.0,sequence_19520,58.7,149.07940000000002,0-1-0-0-25
666,sequence_20054,49.0,sequence_19449,54.3,149.07940000000002,0-1-0-0-25
729,sequence_20054,49.0,sequence_19481,63.1,149.07940000000002,0-1-0-0-25
752,sequence_20054,49.0,sequence_19518,61.6,149.07940000000002,0-1-0-0-25
754,sequence_20054,49.0,sequence_19503,60.0,149.07940000000002,0-1-0-0-25
742,sequence_20054,49.0,sequence_19483,60.6,149.07940000000002,0-1-0-0-25
636,sequence_20054,49.0,sequence_19427,53.8,149.07940000000002,0-1-0-0-25
