,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
14,sequence_47787,5.0,sequence_47695,52.0,0.000145009616432,1-16-0-3-0
90,sequence_47787,5.0,sequence_47765,118.0,0.0002069743194116,0-4-24-12-9
89,sequence_47787,5.0,sequence_47762,127.0,0.0002118438387876,0-4-24-12-9
93,sequence_47787,5.0,sequence_47761,120.0,0.0002298655842273,0-4-24-12-9
92,sequence_47787,5.0,sequence_47812,121.0,0.000184316903726,0-4-24-12-9
105,sequence_47787,5.0,sequence_47670,97.0,0.0001522635273362,1-11-8-10-11
104,sequence_47787,5.0,sequence_47668,48.0,0.0001463896859796,1-11-8-10-11
103,sequence_47787,5.0,sequence_47669,32.0,0.0001520335129974,1-11-8-10-11
85,sequence_47787,5.0,sequence_47677,103.0,0.0002384370536742,1-7-18-0-8
98,sequence_47787,5.0,sequence_47693,64.0,0.000242582799898,1-7-18-0-8
96,sequence_47787,5.0,sequence_47699,62.0,0.000258328275608,1-7-18-0-8
99,sequence_47787,5.0,sequence_47690,63.0,0.0002260460958946,1-14-4-4-10
97,sequence_47787,5.0,sequence_47687,92.0,0.000249438393269,1-14-4-4-10
34,sequence_47787,5.0,sequence_47700,65.0,0.0001566677500629,0-9-7-9-7
73,sequence_47787,5.0,sequence_47672,76.0,0.0002003767165574,0-9-7-9-7
46,sequence_47787,5.0,sequence_47664,32.0,0.0001332876431645,0-11-8-10-11
106,sequence_47787,5.0,sequence_47665,50.0,0.0001354367851332,0-11-8-10-11
69,sequence_47787,5.0,sequence_47713,51.0,0.0001758250754962,1-24-10-20-15
33,sequence_47787,5.0,sequence_47673,65.5,0.000177445334426,1-24-10-20-15
129,sequence_47787,5.0,sequence_47722,75.0,0.0002108829434941,1-20-15-8-14
123,sequence_47787,5.0,sequence_47718,81.0,0.0002059718128762,1-20-15-8-14
124,sequence_47787,5.0,sequence_47717,66.0,0.0001958304644753,1-20-15-8-14
63,sequence_47787,5.0,sequence_47749,81.0,0.0002186973866125,1-1-10-2-12
43,sequence_47787,5.0,sequence_47804,23.0,0.0001427807761894,0-12-17-21-4
44,sequence_47787,5.0,sequence_47800,20.0,0.0001562135100088,0-12-17-21-4
76,sequence_47787,5.0,sequence_47691,40.0,0.0002848543918904,1-7-26-0-8
80,sequence_47787,5.0,sequence_47698,56.0,0.0002873616126196,1-7-26-0-8
139,sequence_47787,5.0,sequence_47794,18.0,0.0002146645670452,0-23-23-26-4
67,sequence_47787,5.0,sequence_47774,21.0,0.0001269979787544,1-12-17-21-4
10,sequence_47787,5.0,sequence_47795,7.0,2.727042538885893e-05,0-25-2-1-2
11,sequence_47787,5.0,sequence_47776,9.0,2.943622652296085e-06,0-25-2-1-2
109,sequence_47787,5.0,sequence_47726,120.0,9.159667042890618e-05,1-27-19-18-5
88,sequence_47787,5.0,sequence_47707,79.0,0.0001744613306823,0-9-25-5-7
87,sequence_47787,5.0,sequence_47703,95.0,0.0001631172943581,0-9-25-5-7
8,sequence_47787,5.0,sequence_47782,17.0,4.142219984271112e-05,0-6-2-1-2
6,sequence_47787,5.0,sequence_47784,21.0,2.1878560651833467e-05,0-6-2-1-2
86,sequence_47787,5.0,sequence_47692,87.5,0.0002641604791225,1-7-4-4-10
91,sequence_47787,5.0,sequence_47767,105.0,0.0001223998136077,0-8-20-25-9
95,sequence_47787,5.0,sequence_47763,122.0,0.0001556036544604,0-8-20-25-9
146,sequence_47787,5.0,sequence_47809,10.0,8.850339301436083e-05,0-3-6-13-17
50,sequence_47787,5.0,sequence_47756,37.0,0.0001305904765678,0-18-22-23-13
65,sequence_47787,5.0,sequence_47721,40.0,0.0001332413865037,1-13-15-8-14
66,sequence_47787,5.0,sequence_47759,36.0,0.0001612325736662,1-13-15-8-14
29,sequence_47787,5.0,sequence_47771,18.0,7.314996177798516e-05,1-3-14-14-16
135,sequence_47787,5.0,sequence_47793,16.0,6.694224065229015e-05,0-3-14-14-16
142,sequence_47787,5.0,sequence_47792,12.0,4.7171654584565736e-05,0-3-14-14-16
108,sequence_47787,5.0,sequence_47667,86.0,0.0001167980498258,0-18-3-6-11
122,sequence_47787,5.0,sequence_47715,101.0,0.0001417440605392,1-21-9-11-13
39,sequence_47787,5.0,sequence_47682,53.0,0.0001549973460023,0-0-25-5-7
3,sequence_47787,5.0,sequence_47781,12.0,6.628331927616138e-05,0-19-14-14-16
