id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47700,65.0,4.184109126579241
sequence_47787,5.0,sequence_47689,52.0,5.8711906350648455
sequence_47787,5.0,sequence_47683,75.0,4.386730725150412
sequence_47787,5.0,sequence_47697,55.5,4.750146614064207
sequence_47787,5.0,sequence_47678,37.0,4.041500562102353
sequence_47787,5.0,sequence_47682,53.0,3.8087187445680164
sequence_47787,5.0,sequence_47724,48.0,3.97453097798499
sequence_47787,5.0,sequence_47806,73.0,4.765520191451547
sequence_47787,5.0,sequence_47807,42.0,4.224266895795742
sequence_47787,5.0,sequence_47804,23.0,4.532736319667938
sequence_47787,5.0,sequence_47800,20.0,4.8210952453912
sequence_47787,5.0,sequence_47799,24.0,4.1028235249570315
sequence_47787,5.0,sequence_47664,32.0,3.9244647626072777
sequence_47787,5.0,sequence_47666,69.0,4.181254231400678
sequence_47787,5.0,sequence_47671,36.0,4.820994719852781
sequence_47787,5.0,sequence_47727,45.0,3.5761275614345625
sequence_47787,5.0,sequence_47756,37.0,3.6941639522756256
sequence_47787,5.0,sequence_47775,23.0,2.5285141677395853
sequence_47787,5.0,sequence_47730,35.0,4.392378301711911
sequence_47787,5.0,sequence_47758,22.0,3.760963796109586
sequence_47787,5.0,sequence_47797,27.0,3.8218177404097617
sequence_47787,5.0,sequence_47798,23.0,3.2225362980183
sequence_47787,5.0,sequence_47751,34.0,4.041955765409107
sequence_47787,5.0,sequence_47741,102.0,3.8106851114946876
sequence_47787,5.0,sequence_47743,63.0,3.619403226597381
sequence_47787,5.0,sequence_47752,67.0,3.5800089605101406
sequence_47787,5.0,sequence_47745,83.0,3.9489243192739347
sequence_47787,5.0,sequence_47747,72.0,3.9085903328383926
sequence_47787,5.0,sequence_47748,79.0,2.7401758928328492
sequence_47787,5.0,sequence_47749,81.0,4.118465172712851
sequence_47787,5.0,sequence_47744,69.0,3.7120075212369694
sequence_47787,5.0,sequence_47721,40.0,3.9484904897903297
sequence_47787,5.0,sequence_47759,36.0,4.122968999777223
sequence_47787,5.0,sequence_47774,21.0,3.8256332514036275
sequence_47787,5.0,sequence_47770,25.0,3.8668056560976547
sequence_47787,5.0,sequence_47713,51.0,4.588032284401532
sequence_47787,5.0,sequence_47738,55.0,4.23428227619881
sequence_47787,5.0,sequence_47769,25.0,3.509112644935906
sequence_47787,5.0,sequence_47702,69.0,4.464008741735087
sequence_47787,5.0,sequence_47672,76.0,4.170963230253639
sequence_47787,5.0,sequence_47705,71.0,4.47808515446054
sequence_47787,5.0,sequence_47694,51.0,5.344784799196427
sequence_47787,5.0,sequence_47691,40.0,5.720673630579002
sequence_47787,5.0,sequence_47701,63.0,4.614992530896884
sequence_47787,5.0,sequence_47706,77.0,4.2743996006987475
sequence_47787,5.0,sequence_47675,57.0,4.883797799366709
sequence_47787,5.0,sequence_47698,56.0,5.907679253999179
sequence_47787,5.0,sequence_47688,90.0,6.141102046244458
sequence_47787,5.0,sequence_47704,98.0,5.190488381617489
sequence_47787,5.0,sequence_47708,111.0,4.279953559145613
sequence_47787,5.0,sequence_47709,119.0,4.881022427428063
sequence_47787,5.0,sequence_47677,103.0,4.967715356544485
sequence_47787,5.0,sequence_47692,87.5,5.460343984556088
sequence_47787,5.0,sequence_47703,95.0,4.5623739196150455
sequence_47787,5.0,sequence_47707,79.0,4.334994855486332
sequence_47787,5.0,sequence_47762,127.0,5.39482225733388
sequence_47787,5.0,sequence_47765,118.0,8.939104543900395
sequence_47787,5.0,sequence_47767,105.0,6.148510146034861
sequence_47787,5.0,sequence_47812,121.0,8.895301986559797
sequence_47787,5.0,sequence_47761,120.0,5.858835938931028
sequence_47787,5.0,sequence_47764,118.0,5.982665318376201
sequence_47787,5.0,sequence_47763,122.0,5.446379838754133
sequence_47787,5.0,sequence_47699,62.0,5.61880045701595
sequence_47787,5.0,sequence_47687,92.0,5.349710263332134
sequence_47787,5.0,sequence_47693,64.0,5.672185206381578
sequence_47787,5.0,sequence_47690,63.0,5.634601250231597
sequence_47787,5.0,sequence_47712,49.0,4.814030932143628
sequence_47787,5.0,sequence_47714,51.0,4.973653436295308
sequence_47787,5.0,sequence_47725,57.0,5.517839559833863
sequence_47787,5.0,sequence_47669,32.0,5.019685331395167
sequence_47787,5.0,sequence_47668,48.0,4.472385638865898
sequence_47787,5.0,sequence_47670,97.0,4.026476201236145
sequence_47787,5.0,sequence_47665,50.0,4.492693526766274
sequence_47787,5.0,sequence_47661,52.0,4.371908453905366
sequence_47787,5.0,sequence_47667,86.0,4.106927007469167
sequence_47787,5.0,sequence_47726,120.0,4.750161217292369
sequence_47787,5.0,sequence_47734,110.0,4.8689383516943465
sequence_47787,5.0,sequence_47811,24.0,4.466750901694872
sequence_47787,5.0,sequence_47662,28.0,3.7711717249084478
sequence_47787,5.0,sequence_47731,32.0,4.660463450072793
sequence_47787,5.0,sequence_47733,25.0,4.519548224692189
sequence_47787,5.0,sequence_47732,30.0,4.680622339381205
sequence_47787,5.0,sequence_47755,100.0,3.319241638739514
sequence_47787,5.0,sequence_47746,94.0,4.570629160712532
sequence_47787,5.0,sequence_47754,70.0,4.368073051259202
sequence_47787,5.0,sequence_47753,74.0,4.3759799055559405
sequence_47787,5.0,sequence_47740,158.0,4.174387454657411
sequence_47787,5.0,sequence_47742,108.0,3.3868800160750236
sequence_47787,5.0,sequence_47715,101.0,3.191399887298621
sequence_47787,5.0,sequence_47718,81.0,3.9864273930995573
sequence_47787,5.0,sequence_47717,66.0,4.3411159779835735
sequence_47787,5.0,sequence_47720,80.0,4.396535361787868
sequence_47787,5.0,sequence_47716,84.0,4.161165313253002
sequence_47787,5.0,sequence_47719,66.0,4.408504777856267
sequence_47787,5.0,sequence_47723,69.0,4.823158700292889
sequence_47787,5.0,sequence_47722,75.0,4.609461861887542
sequence_47787,5.0,sequence_47674,38.0,4.898925796544552
sequence_47787,5.0,sequence_47676,56.0,4.662173203462468
sequence_47787,5.0,sequence_47711,57.0,4.074079881246742
sequence_47787,5.0,sequence_47739,35.0,4.071025300227073
sequence_47787,5.0,sequence_47735,55.0,4.269666286928177
sequence_47787,5.0,sequence_47793,16.0,2.5244961009637037
sequence_47787,5.0,sequence_47801,4.0,4.149275127477078
sequence_47787,5.0,sequence_47805,22.0,4.714531346284426
sequence_47787,5.0,sequence_47802,4.0,4.085163762475644
sequence_47787,5.0,sequence_47794,18.0,2.0955177930628635
sequence_47787,5.0,sequence_47728,12.0,2.2756335125316958
sequence_47787,5.0,sequence_47808,4.0,3.755425758557274
sequence_47787,5.0,sequence_47792,12.0,2.357702926000296
sequence_47787,5.0,sequence_47791,4.0,2.234401389894313
sequence_47787,5.0,sequence_47788,5.0,2.805502894799194
sequence_47787,5.0,sequence_47729,34.0,3.675558873430988
sequence_47787,5.0,sequence_47809,10.0,3.6636200882638184
sequence_47787,5.0,sequence_47737,27.0,3.7183819360123027
sequence_47787,5.0,sequence_47810,5.57,4.550245341226878
sequence_47787,5.0,sequence_47766,4.19,3.96676843540004
sequence_47787,5.0,sequence_47736,19.0,2.851885419812652
sequence_47684,23.0,sequence_47787,5.0,3.6697865125828915
sequence_47684,23.0,sequence_47789,10.0,3.8690670078085736
sequence_47684,23.0,sequence_47790,9.0,3.595583171256485
sequence_47684,23.0,sequence_47781,12.0,3.2236231124515333
sequence_47684,23.0,sequence_47777,11.0,3.645112537058729
sequence_47684,23.0,sequence_47779,11.0,3.751050156194208
sequence_47684,23.0,sequence_47784,21.0,3.1509524670739517
sequence_47684,23.0,sequence_47786,18.0,3.8486027512389662
sequence_47684,23.0,sequence_47782,17.0,3.696136907110461
sequence_47684,23.0,sequence_47772,12.0,3.960740874220297
sequence_47684,23.0,sequence_47795,7.0,4.694116396678262
sequence_47684,23.0,sequence_47776,9.0,3.801416052641774
sequence_47684,23.0,sequence_47685,24.0,1.362843600941245
sequence_47684,23.0,sequence_47679,44.0,2.713122046406876
sequence_47684,23.0,sequence_47695,52.0,4.417986436696634
sequence_47684,23.0,sequence_47710,43.0,4.837324199356798
sequence_47684,23.0,sequence_47686,22.0,2.679624435458943
sequence_47684,23.0,sequence_47778,26.0,4.741892211640969
sequence_47684,23.0,sequence_47780,23.0,4.17150434159012
sequence_47684,23.0,sequence_47785,25.0,4.249377685329714
sequence_47684,23.0,sequence_47803,12.0,4.6275041192646595
sequence_47684,23.0,sequence_47663,36.0,3.499695958078852
sequence_47684,23.0,sequence_47757,36.0,3.4558296294720403
sequence_47684,23.0,sequence_47783,24.5,3.650618828765125
sequence_47684,23.0,sequence_47796,20.0,3.879257537744349
sequence_47684,23.0,sequence_47750,25.0,2.9345341467492423
sequence_47684,23.0,sequence_47760,26.0,4.352525436342018
sequence_47684,23.0,sequence_47773,19.0,4.429988746823117
sequence_47684,23.0,sequence_47768,17.0,4.019391088949138
sequence_47684,23.0,sequence_47771,18.0,4.33328829438672
sequence_47684,23.0,sequence_47681,44.0,3.0865977498068675
sequence_47684,23.0,sequence_47696,47.0,4.486762371976234
sequence_47684,23.0,sequence_47680,73.0,3.18505354461302
sequence_47684,23.0,sequence_47673,65.5,4.356936159349833
sequence_47684,23.0,sequence_47700,65.0,3.681133541837474
sequence_47684,23.0,sequence_47689,52.0,5.087125363772609
sequence_47684,23.0,sequence_47683,75.0,3.7255115632513154
sequence_47684,23.0,sequence_47697,55.5,4.323775407210314
sequence_47684,23.0,sequence_47678,37.0,3.7501924056773817
sequence_47684,23.0,sequence_47682,53.0,3.1993876346244514
sequence_47684,23.0,sequence_47724,48.0,3.8912128498879186
sequence_47684,23.0,sequence_47806,73.0,6.033951514296022
sequence_47684,23.0,sequence_47807,42.0,5.38414565063582
sequence_47684,23.0,sequence_47804,23.0,4.525029089324935
sequence_47684,23.0,sequence_47800,20.0,4.682705421534656
sequence_47684,23.0,sequence_47799,24.0,4.224014882964849
sequence_47684,23.0,sequence_47664,32.0,3.497817444542144
sequence_47684,23.0,sequence_47666,69.0,3.8110841271751292
sequence_47684,23.0,sequence_47671,36.0,4.239171021455883
sequence_47684,23.0,sequence_47727,45.0,3.5907427606707762
sequence_47684,23.0,sequence_47756,37.0,2.511399770203202
sequence_47684,23.0,sequence_47775,23.0,3.8265767955838506
sequence_47684,23.0,sequence_47730,35.0,4.076504447126413
sequence_47684,23.0,sequence_47758,22.0,3.042069027172691
sequence_47684,23.0,sequence_47797,27.0,4.3564938934421145
sequence_47684,23.0,sequence_47798,23.0,3.7904909787605634
sequence_47684,23.0,sequence_47751,34.0,2.3867392268306564
sequence_47684,23.0,sequence_47741,102.0,3.7147021459891136
sequence_47684,23.0,sequence_47743,63.0,3.8478911654697066
sequence_47684,23.0,sequence_47752,67.0,3.5655039477997037
sequence_47684,23.0,sequence_47745,83.0,3.2462856922141734
sequence_47684,23.0,sequence_47747,72.0,2.9556631939052034
sequence_47684,23.0,sequence_47748,79.0,3.548290638880217
sequence_47684,23.0,sequence_47749,81.0,3.9597984156355297
sequence_47684,23.0,sequence_47744,69.0,3.041011761451371
sequence_47684,23.0,sequence_47721,40.0,3.9391877336018566
sequence_47684,23.0,sequence_47759,36.0,4.365292464878868
sequence_47684,23.0,sequence_47774,21.0,4.558097720225083
sequence_47684,23.0,sequence_47770,25.0,4.017218756361843
sequence_47684,23.0,sequence_47713,51.0,3.6728263300936304
sequence_47684,23.0,sequence_47738,55.0,3.450135090526584
sequence_47684,23.0,sequence_47769,25.0,4.124420754361886
sequence_47684,23.0,sequence_47702,69.0,4.243905907560439
sequence_47684,23.0,sequence_47672,76.0,3.36614467612606
sequence_47684,23.0,sequence_47705,71.0,3.9691329273979847
sequence_47684,23.0,sequence_47694,51.0,4.7053792503499885
sequence_47684,23.0,sequence_47691,40.0,4.961987711471362
sequence_47684,23.0,sequence_47701,63.0,4.422960634887454
sequence_47684,23.0,sequence_47706,77.0,4.361720469641768
sequence_47684,23.0,sequence_47675,57.0,4.062450394865194
sequence_47684,23.0,sequence_47698,56.0,5.187365604161057
sequence_47684,23.0,sequence_47688,90.0,5.259863902627507
sequence_47684,23.0,sequence_47704,98.0,5.621685693782734
sequence_47684,23.0,sequence_47708,111.0,5.698774212598684
sequence_47684,23.0,sequence_47709,119.0,5.311913454416919
sequence_47684,23.0,sequence_47677,103.0,4.422540400676549
sequence_47684,23.0,sequence_47692,87.5,4.649469611931063
sequence_47684,23.0,sequence_47703,95.0,5.106441119640338
sequence_47684,23.0,sequence_47707,79.0,4.832860225385844
sequence_47684,23.0,sequence_47762,127.0,6.135604524714797
sequence_47684,23.0,sequence_47765,118.0,7.999784581538909
sequence_47684,23.0,sequence_47767,105.0,6.079096067811499
sequence_47684,23.0,sequence_47812,121.0,8.306580545382017
sequence_47684,23.0,sequence_47761,120.0,6.577812841643068
sequence_47684,23.0,sequence_47764,118.0,6.113894399655267
sequence_47684,23.0,sequence_47763,122.0,6.607925475173107
sequence_47684,23.0,sequence_47699,62.0,4.844182635321666
sequence_47684,23.0,sequence_47687,92.0,4.85308243377966
sequence_47684,23.0,sequence_47693,64.0,4.922936906119133
sequence_47684,23.0,sequence_47690,63.0,4.825345958931401
sequence_47684,23.0,sequence_47712,49.0,4.744288666342481
sequence_47684,23.0,sequence_47714,51.0,4.594304820985098
sequence_47684,23.0,sequence_47725,57.0,5.130831170745581
sequence_47684,23.0,sequence_47669,32.0,4.522283281496586
sequence_47684,23.0,sequence_47668,48.0,4.122875743684391
sequence_47684,23.0,sequence_47670,97.0,4.038824802283769
sequence_47684,23.0,sequence_47665,50.0,4.002948621453847
sequence_47684,23.0,sequence_47661,52.0,3.9403633798796465
sequence_47684,23.0,sequence_47667,86.0,3.9503963782385463
sequence_47684,23.0,sequence_47726,120.0,4.616513423091469
sequence_47684,23.0,sequence_47734,110.0,4.848828718934123
sequence_47684,23.0,sequence_47811,24.0,4.271939343037523
sequence_47684,23.0,sequence_47662,28.0,3.6414588405232684
sequence_47684,23.0,sequence_47731,32.0,4.532768415732471
sequence_47684,23.0,sequence_47733,25.0,4.321504146572378
sequence_47684,23.0,sequence_47732,30.0,4.5231487949458
sequence_47684,23.0,sequence_47755,100.0,4.5584759014472445
sequence_47684,23.0,sequence_47746,94.0,3.9417866000794204
sequence_47684,23.0,sequence_47754,70.0,3.745751334676276
sequence_47684,23.0,sequence_47753,74.0,4.383902510827056
sequence_47684,23.0,sequence_47740,158.0,3.5984891126799767
sequence_47684,23.0,sequence_47742,108.0,3.808305148919512
sequence_47684,23.0,sequence_47715,101.0,4.030275405895461
sequence_47684,23.0,sequence_47718,81.0,4.863701747376911
sequence_47684,23.0,sequence_47717,66.0,5.076512895075905
sequence_47684,23.0,sequence_47720,80.0,4.095518780146861
sequence_47684,23.0,sequence_47716,84.0,3.7278967467778275
sequence_47684,23.0,sequence_47719,66.0,4.199132183213993
sequence_47684,23.0,sequence_47723,69.0,4.795846840990735
sequence_47684,23.0,sequence_47722,75.0,4.802394263360851
sequence_47684,23.0,sequence_47674,38.0,4.261542734204715
sequence_47684,23.0,sequence_47676,56.0,3.8847505679416803
sequence_47684,23.0,sequence_47711,57.0,4.379715476021353
sequence_47684,23.0,sequence_47739,35.0,3.9864637184523777
sequence_47684,23.0,sequence_47735,55.0,4.081655447938074
sequence_47684,23.0,sequence_47793,16.0,3.520495122082056
sequence_47684,23.0,sequence_47801,4.0,4.354156068733377
sequence_47684,23.0,sequence_47805,22.0,4.553772766671696
sequence_47684,23.0,sequence_47802,4.0,4.560744670638905
sequence_47684,23.0,sequence_47794,18.0,3.882970953224485
sequence_47684,23.0,sequence_47728,12.0,2.9327989552244476
sequence_47684,23.0,sequence_47808,4.0,4.021698950969253
sequence_47684,23.0,sequence_47792,12.0,3.323079480269803
sequence_47684,23.0,sequence_47791,4.0,4.003569887819603
sequence_47684,23.0,sequence_47788,5.0,3.808130961364799
sequence_47684,23.0,sequence_47729,34.0,3.3490257065547566
sequence_47684,23.0,sequence_47809,10.0,3.565573288824753
sequence_47684,23.0,sequence_47737,27.0,3.313827898599382
sequence_47684,23.0,sequence_47810,5.57,4.802517873479135
sequence_47684,23.0,sequence_47766,4.19,3.8986088214713797
sequence_47684,23.0,sequence_47736,19.0,3.048202708600137
sequence_47789,10.0,sequence_47787,5.0,3.2517032769941276
sequence_47789,10.0,sequence_47684,23.0,3.8690670078085736
sequence_47789,10.0,sequence_47790,9.0,1.2857796580688485
sequence_47789,10.0,sequence_47781,12.0,4.5089297204539225
sequence_47789,10.0,sequence_47777,11.0,4.1993722661931265
sequence_47789,10.0,sequence_47779,11.0,2.8860199355575347
sequence_47789,10.0,sequence_47784,21.0,3.8944219041059047
sequence_47789,10.0,sequence_47786,18.0,3.4723817848000076
sequence_47789,10.0,sequence_47782,17.0,2.987140720694191
sequence_47789,10.0,sequence_47772,12.0,3.9854605757512105
sequence_47789,10.0,sequence_47795,7.0,5.317795621652243
sequence_47789,10.0,sequence_47776,9.0,2.521275424099425
sequence_47789,10.0,sequence_47685,24.0,3.7829665242939976
sequence_47789,10.0,sequence_47679,44.0,5.422960563003672
sequence_47789,10.0,sequence_47695,52.0,5.613633531076762
sequence_47789,10.0,sequence_47710,43.0,5.963153048583108
sequence_47789,10.0,sequence_47686,22.0,2.9212783825257094
sequence_47789,10.0,sequence_47778,26.0,3.176041387160976
sequence_47789,10.0,sequence_47780,23.0,2.3915055625279273
sequence_47789,10.0,sequence_47785,25.0,3.7379418687204766
sequence_47789,10.0,sequence_47803,12.0,4.117821996974088
sequence_47789,10.0,sequence_47663,36.0,4.428532039115594
sequence_47789,10.0,sequence_47757,36.0,4.48370903649004
sequence_47789,10.0,sequence_47783,24.5,3.40784320524808
sequence_47789,10.0,sequence_47796,20.0,3.614616298236901
sequence_47789,10.0,sequence_47750,25.0,4.224815481077972
sequence_47789,10.0,sequence_47760,26.0,3.7166447216709275
sequence_47789,10.0,sequence_47773,19.0,3.310707864279893
sequence_47789,10.0,sequence_47768,17.0,4.375099061717393
sequence_47789,10.0,sequence_47771,18.0,4.443099349045425
sequence_47789,10.0,sequence_47681,44.0,5.141428843510196
sequence_47789,10.0,sequence_47696,47.0,5.058411810510198
sequence_47789,10.0,sequence_47680,73.0,5.090189884130151
sequence_47789,10.0,sequence_47673,65.5,5.215461020492842
sequence_47789,10.0,sequence_47700,65.0,4.970188787396818
sequence_47789,10.0,sequence_47689,52.0,6.1730303228766505
sequence_47789,10.0,sequence_47683,75.0,4.656220100750715
sequence_47789,10.0,sequence_47697,55.5,5.063659371764551
sequence_47789,10.0,sequence_47678,37.0,4.436427105580024
sequence_47789,10.0,sequence_47682,53.0,4.7386442743120165
sequence_47789,10.0,sequence_47724,48.0,3.813194887526098
sequence_47789,10.0,sequence_47806,73.0,3.6075522196310983
sequence_47789,10.0,sequence_47807,42.0,3.344341677773088
sequence_47789,10.0,sequence_47804,23.0,4.240034942141266
sequence_47789,10.0,sequence_47800,20.0,4.430875220420976
sequence_47789,10.0,sequence_47799,24.0,4.609985790430011
sequence_47789,10.0,sequence_47664,32.0,4.018704323449
sequence_47789,10.0,sequence_47666,69.0,4.839610256178396
sequence_47789,10.0,sequence_47671,36.0,5.412510012705626
sequence_47789,10.0,sequence_47727,45.0,4.407412485732462
sequence_47789,10.0,sequence_47756,37.0,3.8177132932142426
sequence_47789,10.0,sequence_47775,23.0,3.0521119007779585
sequence_47789,10.0,sequence_47730,35.0,4.45004248542213
sequence_47789,10.0,sequence_47758,22.0,4.683271578570539
sequence_47789,10.0,sequence_47797,27.0,3.754625638787685
sequence_47789,10.0,sequence_47798,23.0,3.4495377647461085
sequence_47789,10.0,sequence_47751,34.0,3.3551515198466055
sequence_47789,10.0,sequence_47741,102.0,4.325478288003078
sequence_47789,10.0,sequence_47743,63.0,4.9780680390626175
sequence_47789,10.0,sequence_47752,67.0,4.18422932709012
sequence_47789,10.0,sequence_47745,83.0,4.100234205771043
sequence_47789,10.0,sequence_47747,72.0,4.162350712211405
sequence_47789,10.0,sequence_47748,79.0,4.301920283883849
sequence_47789,10.0,sequence_47749,81.0,5.193249868307243
sequence_47789,10.0,sequence_47744,69.0,4.139565445037297
sequence_47789,10.0,sequence_47721,40.0,2.8946223800712887
sequence_47789,10.0,sequence_47759,36.0,4.465454275705267
sequence_47789,10.0,sequence_47774,21.0,3.470888546428432
sequence_47789,10.0,sequence_47770,25.0,2.808755958574769
sequence_47789,10.0,sequence_47713,51.0,5.87757516805309
sequence_47789,10.0,sequence_47738,55.0,5.235085553725068
sequence_47789,10.0,sequence_47769,25.0,3.669297534401211
sequence_47789,10.0,sequence_47702,69.0,5.002838204853302
sequence_47789,10.0,sequence_47672,76.0,5.029341561005541
sequence_47789,10.0,sequence_47705,71.0,5.054773975501404
sequence_47789,10.0,sequence_47694,51.0,5.179620531071926
sequence_47789,10.0,sequence_47691,40.0,5.631349618154156
sequence_47789,10.0,sequence_47701,63.0,5.105541254590601
sequence_47789,10.0,sequence_47706,77.0,4.840421232634893
sequence_47789,10.0,sequence_47675,57.0,5.182520852015308
sequence_47789,10.0,sequence_47698,56.0,5.490147916961013
sequence_47789,10.0,sequence_47688,90.0,6.159399999811143
sequence_47789,10.0,sequence_47704,98.0,5.066320564248545
sequence_47789,10.0,sequence_47708,111.0,4.832244104958229
sequence_47789,10.0,sequence_47709,119.0,3.9610326690440574
sequence_47789,10.0,sequence_47677,103.0,4.430786744888714
sequence_47789,10.0,sequence_47692,87.5,5.454775345717762
sequence_47789,10.0,sequence_47703,95.0,4.191396952418621
sequence_47789,10.0,sequence_47707,79.0,3.7311294337011476
sequence_47789,10.0,sequence_47762,127.0,5.66649193450392
sequence_47789,10.0,sequence_47765,118.0,8.106063905214187
sequence_47789,10.0,sequence_47767,105.0,4.715388426190812
sequence_47789,10.0,sequence_47812,121.0,8.32246297079739
sequence_47789,10.0,sequence_47761,120.0,5.216459335945908
sequence_47789,10.0,sequence_47764,118.0,5.715301055685768
sequence_47789,10.0,sequence_47763,122.0,5.004473285637483
sequence_47789,10.0,sequence_47699,62.0,5.331103122242765
sequence_47789,10.0,sequence_47687,92.0,5.691962873704989
sequence_47789,10.0,sequence_47693,64.0,5.169157063533967
sequence_47789,10.0,sequence_47690,63.0,5.5511800877907245
sequence_47789,10.0,sequence_47712,49.0,4.751005653603305
sequence_47789,10.0,sequence_47714,51.0,4.729731672484757
sequence_47789,10.0,sequence_47725,57.0,5.548784891192842
sequence_47789,10.0,sequence_47669,32.0,5.49819146544815
sequence_47789,10.0,sequence_47668,48.0,4.973760277632808
sequence_47789,10.0,sequence_47670,97.0,4.528495690761296
sequence_47789,10.0,sequence_47665,50.0,4.842765613796335
sequence_47789,10.0,sequence_47661,52.0,4.81659551063778
sequence_47789,10.0,sequence_47667,86.0,4.642584333845705
sequence_47789,10.0,sequence_47726,120.0,5.4287858024739615
sequence_47789,10.0,sequence_47734,110.0,5.641208262205105
sequence_47789,10.0,sequence_47811,24.0,4.205288737280471
sequence_47789,10.0,sequence_47662,28.0,4.576681851091849
sequence_47789,10.0,sequence_47731,32.0,4.432661595605998
sequence_47789,10.0,sequence_47733,25.0,4.102531645629198
sequence_47789,10.0,sequence_47732,30.0,4.524989482404353
sequence_47789,10.0,sequence_47755,100.0,4.292466853584425
sequence_47789,10.0,sequence_47746,94.0,3.988060875304215
sequence_47789,10.0,sequence_47754,70.0,3.9731746065888567
sequence_47789,10.0,sequence_47753,74.0,3.9781143747369465
sequence_47789,10.0,sequence_47740,158.0,4.415252083813795
sequence_47789,10.0,sequence_47742,108.0,3.401446578683533
sequence_47789,10.0,sequence_47715,101.0,3.4501543620142194
sequence_47789,10.0,sequence_47718,81.0,3.6601575715625563
sequence_47789,10.0,sequence_47717,66.0,4.1787561759758045
sequence_47789,10.0,sequence_47720,80.0,2.6553997646257104
sequence_47789,10.0,sequence_47716,84.0,2.604259614921654
sequence_47789,10.0,sequence_47719,66.0,3.7770134837052627
sequence_47789,10.0,sequence_47723,69.0,4.948734561359408
sequence_47789,10.0,sequence_47722,75.0,4.815560940076897
sequence_47789,10.0,sequence_47674,38.0,4.990994469506706
sequence_47789,10.0,sequence_47676,56.0,4.787266135320508
sequence_47789,10.0,sequence_47711,57.0,4.363842252165688
sequence_47789,10.0,sequence_47739,35.0,4.682161966074588
sequence_47789,10.0,sequence_47735,55.0,4.765308775499575
sequence_47789,10.0,sequence_47793,16.0,2.959925024982217
sequence_47789,10.0,sequence_47801,4.0,4.742193196740351
sequence_47789,10.0,sequence_47805,22.0,5.3268948214076985
sequence_47789,10.0,sequence_47802,4.0,4.075280337973573
sequence_47789,10.0,sequence_47794,18.0,3.5141307908155675
sequence_47789,10.0,sequence_47728,12.0,4.389316644936381
sequence_47789,10.0,sequence_47808,4.0,2.476669531727267
sequence_47789,10.0,sequence_47792,12.0,3.2690539685928863
sequence_47789,10.0,sequence_47791,4.0,2.232917557058511
sequence_47789,10.0,sequence_47788,5.0,2.432789545097929
sequence_47789,10.0,sequence_47729,34.0,4.239336953320108
sequence_47789,10.0,sequence_47809,10.0,3.1514349900836005
sequence_47789,10.0,sequence_47737,27.0,4.679930850683384
sequence_47789,10.0,sequence_47810,5.57,4.471952659186073
sequence_47789,10.0,sequence_47766,4.19,3.53272949133404
sequence_47789,10.0,sequence_47736,19.0,3.7730267424962673
sequence_47790,9.0,sequence_47787,5.0,3.0070054959169648
sequence_47790,9.0,sequence_47684,23.0,3.595583171256485
sequence_47790,9.0,sequence_47789,10.0,1.2857796580688485
sequence_47790,9.0,sequence_47781,12.0,4.374674744222112
sequence_47790,9.0,sequence_47777,11.0,4.15455081583488
sequence_47790,9.0,sequence_47779,11.0,2.924763775558112
sequence_47790,9.0,sequence_47784,21.0,3.7602978803395097
