,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
131,sequence_47787,5.0,sequence_47676,56.0,719.4046369617241,1-23-1-1-80-14
148,sequence_47787,5.0,sequence_47810,5.57,203.457,0-14-8-8-146-0
127,sequence_47787,5.0,sequence_47719,66.0,710.6450955030647,1-23-1-1-59-14
147,sequence_47787,5.0,sequence_47737,27.0,129.6390622078855,0-14-16-16-3-0
137,sequence_47787,5.0,sequence_47805,22.0,447.2729186058776,0-4-3-3-105-3
7,sequence_47787,5.0,sequence_47786,18.0,264.999514242951,0-21-13-13-123-0
81,sequence_47787,5.0,sequence_47688,90.0,760.1325998154467,1-19-12-12-72-6
128,sequence_47787,5.0,sequence_47723,69.0,703.9726508102996,1-13-2-2-50-14
24,sequence_47787,5.0,sequence_47796,20.0,452.4795080415024,0-4-3-3-113-3
23,sequence_47787,5.0,sequence_47783,24.5,447.7571589208709,0-15-4-4-133-13
21,sequence_47787,5.0,sequence_47663,36.0,444.9739103995761,1-28-8-8-44-8
102,sequence_47787,5.0,sequence_47725,57.0,802.5013522125118,1-18-2-2-49-6
94,sequence_47787,5.0,sequence_47764,118.0,559.9263243944957,0-3-18-18-143-7
112,sequence_47787,5.0,sequence_47662,28.0,585.1468910401387,0-22-17-17-42-12
120,sequence_47787,5.0,sequence_47740,158.0,435.0153088721361,1-10-15-15-27-9
75,sequence_47787,5.0,sequence_47694,51.0,762.9116230825625,1-8-0-0-65-4
113,sequence_47787,5.0,sequence_47731,32.0,469.973402734559,0-4-3-3-10-3
110,sequence_47787,5.0,sequence_47734,110.0,552.3430089726039,0-15-4-4-6-13
143,sequence_47787,5.0,sequence_47791,4.0,187.7647,0-9-10-10-127-1
136,sequence_47787,5.0,sequence_47801,4.0,404.1602,0-17-3-3-108-3
28,sequence_47787,5.0,sequence_47768,17.0,209.80780967316255,0-1-9-9-119-10
116,sequence_47787,5.0,sequence_47755,100.0,465.45058359372587,0-10-24-24-19-9
37,sequence_47787,5.0,sequence_47697,55.5,798.0408397733917,1-7-21-21-68-6
114,sequence_47787,5.0,sequence_47733,25.0,579.4048649292997,0-6-6-6-8-13
134,sequence_47787,5.0,sequence_47735,55.0,575.3269994067548,0-3-18-18-2-7
111,sequence_47787,5.0,sequence_47811,24.0,448.0320542597148,0-15-4-4-144-13
54,sequence_47787,5.0,sequence_47797,27.0,589.1681470977874,0-6-6-6-112-13
68,sequence_47787,5.0,sequence_47770,25.0,588.4156593498682,0-3-18-18-117-7
35,sequence_47787,5.0,sequence_47689,52.0,649.1016757557941,0-16-7-7-74-8
90,sequence_47787,5.0,sequence_47765,118.0,629.9557575656327,1-2-1-1-148-14
26,sequence_47787,5.0,sequence_47760,26.0,167.37655284507446,0-14-16-16-99-10
2,sequence_47787,5.0,sequence_47790,9.0,527.0035037161043,0-25-5-5-128-7
141,sequence_47787,5.0,sequence_47808,4.0,20.96980000000002,0-14-16-16-102-0
105,sequence_47787,5.0,sequence_47670,97.0,631.1616791864348,1-11-27-27-40-12
126,sequence_47787,5.0,sequence_47716,84.0,729.84532930088,1-26-23-23-54-14
85,sequence_47787,5.0,sequence_47677,103.0,708.1185969454199,1-23-1-1-79-14
99,sequence_47787,5.0,sequence_47690,63.0,832.4425218316638,1-24-26-26-73-6
34,sequence_47787,5.0,sequence_47700,65.0,493.714320613804,1-5-20-20-96-5
46,sequence_47787,5.0,sequence_47664,32.0,560.4101472961923,0-22-17-17-43-12
104,sequence_47787,5.0,sequence_47668,48.0,584.4374302457364,0-22-17-17-48-12
89,sequence_47787,5.0,sequence_47762,127.0,625.6116000058903,1-2-1-1-147-14
82,sequence_47787,5.0,sequence_47704,98.0,706.5906259791096,1-23-1-1-92-14
69,sequence_47787,5.0,sequence_47713,51.0,242.82935723231657,0-1-9-9-16-10
27,sequence_47787,5.0,sequence_47773,19.0,535.2962793953363,0-25-5-5-115-7
129,sequence_47787,5.0,sequence_47722,75.0,709.5273260195128,1-13-2-2-52-14
45,sequence_47787,5.0,sequence_47799,24.0,681.2325674087815,1-20-28-28-110-2
53,sequence_47787,5.0,sequence_47758,22.0,468.93335723403175,0-4-3-3-17-3
93,sequence_47787,5.0,sequence_47761,120.0,663.6875166409038,1-2-1-1-149-14
106,sequence_47787,5.0,sequence_47665,50.0,635.4064205990918,1-11-27-27-39-12
63,sequence_47787,5.0,sequence_47749,81.0,282.7312495952296,0-9-10-10-29-1
140,sequence_47787,5.0,sequence_47728,12.0,122.12510000000002,0-14-16-16-13-0
43,sequence_47787,5.0,sequence_47804,23.0,689.8931788064077,1-12-11-11-104-2
98,sequence_47787,5.0,sequence_47693,64.0,806.1407287527285,1-7-21-21-77-6
17,sequence_47787,5.0,sequence_47778,26.0,548.3906852184125,0-3-18-18-139-7
48,sequence_47787,5.0,sequence_47671,36.0,540.7958197123106,0-28-19-19-38-8
96,sequence_47787,5.0,sequence_47699,62.0,823.3157026082462,1-18-2-2-66-6
13,sequence_47787,5.0,sequence_47679,44.0,480.6255558618788,1-5-20-20-91-5
52,sequence_47787,5.0,sequence_47730,35.0,468.6707215599136,0-4-3-3-9-3
76,sequence_47787,5.0,sequence_47691,40.0,722.6886824443012,1-8-0-0-76-4
139,sequence_47787,5.0,sequence_47794,18.0,562.2373306482503,0-25-5-5-124-7
67,sequence_47787,5.0,sequence_47774,21.0,572.2950907963303,0-25-5-5-114-7
97,sequence_47787,5.0,sequence_47687,92.0,840.8887705845643,1-24-26-26-71-6
51,sequence_47787,5.0,sequence_47775,23.0,461.6785800155126,1-15-4-4-122-13
20,sequence_47787,5.0,sequence_47803,12.0,659.5248546859474,1-20-28-28-106-2
1,sequence_47787,5.0,sequence_47789,10.0,521.1790159671435,0-25-5-5-129-7
10,sequence_47787,5.0,sequence_47795,7.0,422.2089,0-17-3-3-103-3
125,sequence_47787,5.0,sequence_47720,80.0,721.170272314597,1-26-23-23-58-14
84,sequence_47787,5.0,sequence_47709,119.0,839.3775874486225,1-7-21-21-61-6
121,sequence_47787,5.0,sequence_47742,108.0,575.158823294601,0-3-18-18-25-7
56,sequence_47787,5.0,sequence_47751,34.0,382.2735677961008,1-10-15-15-22-9
118,sequence_47787,5.0,sequence_47754,70.0,465.4953725356891,0-10-15-15-20-9
9,sequence_47787,5.0,sequence_47772,12.0,122.12510000000002,0-14-16-16-116-0
109,sequence_47787,5.0,sequence_47726,120.0,479.9120267975267,1-15-4-4-11-13
62,sequence_47787,5.0,sequence_47748,79.0,296.1628401678881,0-9-10-10-28-1
88,sequence_47787,5.0,sequence_47707,79.0,764.6437873566749,1-23-22-22-63-14
92,sequence_47787,5.0,sequence_47812,121.0,560.1173960387412,0-3-18-18-145-7
8,sequence_47787,5.0,sequence_47782,17.0,264.999514242951,0-9-10-10-132-1
61,sequence_47787,5.0,sequence_47747,72.0,269.52238865919844,0-1-9-9-32-10
86,sequence_47787,5.0,sequence_47692,87.5,823.3157026082462,1-24-26-26-75-6
30,sequence_47787,5.0,sequence_47681,44.0,589.1168620942623,0-0-14-14-89-11
91,sequence_47787,5.0,sequence_47767,105.0,683.1006742459124,1-2-1-1-150-14
123,sequence_47787,5.0,sequence_47718,81.0,709.5273260195128,1-26-23-23-55-14
146,sequence_47787,5.0,sequence_47809,10.0,43.49421111056046,0-14-16-16-101-0
95,sequence_47787,5.0,sequence_47763,122.0,562.1715149622311,0-3-18-18-100-7
18,sequence_47787,5.0,sequence_47780,23.0,548.3906852184125,0-3-18-18-137-7
42,sequence_47787,5.0,sequence_47807,42.0,670.4259438416148,1-20-28-28-141-2
50,sequence_47787,5.0,sequence_47756,37.0,464.3783604930252,0-15-4-4-36-13
64,sequence_47787,5.0,sequence_47744,69.0,299.6100963134587,0-1-9-9-33-10
65,sequence_47787,5.0,sequence_47721,40.0,680.0363682578381,1-13-1-1-53-14
29,sequence_47787,5.0,sequence_47771,18.0,310.8443650607648,0-9-10-10-120-1
25,sequence_47787,5.0,sequence_47750,25.0,173.4223987243574,0-14-16-16-23-10
135,sequence_47787,5.0,sequence_47793,16.0,191.59226616484287,0-9-10-10-125-1
117,sequence_47787,5.0,sequence_47746,94.0,438.7702410548373,1-15-4-4-30-13
22,sequence_47787,5.0,sequence_47757,36.0,266.9309995795543,0-9-10-10-37-1
138,sequence_47787,5.0,sequence_47802,4.0,528.5860568727575,0-6-6-6-107-9
108,sequence_47787,5.0,sequence_47667,86.0,601.3775216350375,0-19-12-12-45-8
79,sequence_47787,5.0,sequence_47675,57.0,500.5891277700206,1-5-20-20-81-5
150,sequence_47787,5.0,sequence_47736,19.0,123.91235839112257,0-14-16-16-4-0
0,sequence_47787,5.0,sequence_47684,23.0,449.3285523953491,1-5-8-8-86-5
103,sequence_47787,5.0,sequence_47669,32.0,699.9985979173601,1-8-0-0-47-4
73,sequence_47787,5.0,sequence_47672,76.0,594.1602168644666,0-0-14-14-98-11
66,sequence_47787,5.0,sequence_47759,36.0,549.0584482636707,0-25-5-5-5-7
100,sequence_47787,5.0,sequence_47712,49.0,702.4376850530017,1-12-11-11-0-2
87,sequence_47787,5.0,sequence_47703,95.0,717.9006874656341,1-23-1-1-93-14
119,sequence_47787,5.0,sequence_47753,74.0,469.5798079588282,0-10-24-24-18-13
38,sequence_47787,5.0,sequence_47678,37.0,698.8835773805176,1-13-1-1-78-14
32,sequence_47787,5.0,sequence_47680,73.0,485.3625428796293,0-5-20-20-90-5
80,sequence_47787,5.0,sequence_47698,56.0,722.6886824443012,1-8-0-0-67-4
132,sequence_47787,5.0,sequence_47711,57.0,577.1594120373851,0-3-18-18-1-7
6,sequence_47787,5.0,sequence_47784,21.0,236.83616743909704,0-9-10-10-134-1
12,sequence_47787,5.0,sequence_47685,24.0,563.8740109758119,0-0-14-14-85-11
15,sequence_47787,5.0,sequence_47710,43.0,666.9223439754812,0-16-7-7-60-5
33,sequence_47787,5.0,sequence_47673,65.5,495.89864387548994,1-5-20-20-83-5
124,sequence_47787,5.0,sequence_47717,66.0,689.5238609077064,1-23-1-1-56-14
122,sequence_47787,5.0,sequence_47715,101.0,701.1092918391183,1-23-1-1-57-14
142,sequence_47787,5.0,sequence_47792,12.0,38.1053,0-14-16-16-126-0
31,sequence_47787,5.0,sequence_47696,47.0,693.7574270002376,1-8-0-0-69-4
78,sequence_47787,5.0,sequence_47706,77.0,563.5853333273676,1-5-19-19-64-5
149,sequence_47787,5.0,sequence_47766,4.19,427.7664,1-5-8-8-151-5
74,sequence_47787,5.0,sequence_47705,71.0,589.1951669482278,0-0-14-14-97-11
77,sequence_47787,5.0,sequence_47701,63.0,498.3269042126765,1-5-20-20-95-5
39,sequence_47787,5.0,sequence_47682,53.0,708.962969154257,1-23-1-1-88-14
44,sequence_47787,5.0,sequence_47800,20.0,668.1474367581754,1-20-28-28-109-2
3,sequence_47787,5.0,sequence_47781,12.0,106.99515548846124,0-1-9-9-136-0
14,sequence_47787,5.0,sequence_47695,52.0,604.3522278123413,1-16-7-7-70-5
11,sequence_47787,5.0,sequence_47776,9.0,112.5195,0-14-16-16-121-0
16,sequence_47787,5.0,sequence_47686,22.0,688.1305942059109,1-13-1-1-84-14
