,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
355,sequence_19402,43.0,sequence_19511,62.4,1.0,0-1-1-1-31
488,sequence_19402,43.0,sequence_19351,60.9,1.0,0-1-1-1-31
468,sequence_19402,43.0,sequence_19459,59.2,1.0,0-1-1-1-31
326,sequence_19402,43.0,sequence_20056,56.9,1.0,0-1-1-1-31
481,sequence_19402,43.0,sequence_19461,61.2,1.0,0-1-1-1-31
427,sequence_19402,43.0,sequence_53076,46.3,1.0,0-1-1-1-31
473,sequence_19402,43.0,sequence_19463,62.7,1.0,0-1-1-1-31
476,sequence_19402,43.0,sequence_19350,60.1,1.0,0-1-1-1-31
401,sequence_19402,43.0,sequence_19512,54.4,1.0,0-1-1-1-31
615,sequence_20054,49.0,sequence_19511,62.4,1.0,0-1-1-1-31
748,sequence_20054,49.0,sequence_19351,60.9,1.0,0-1-1-1-31
728,sequence_20054,49.0,sequence_19459,59.2,1.0,0-1-1-1-31
586,sequence_20054,49.0,sequence_20056,56.9,1.0,0-1-1-1-31
741,sequence_20054,49.0,sequence_19461,61.2,1.0,0-1-1-1-31
687,sequence_20054,49.0,sequence_53076,46.3,1.0,0-1-1-1-31
733,sequence_20054,49.0,sequence_19463,62.7,1.0,0-1-1-1-31
736,sequence_20054,49.0,sequence_19350,60.1,1.0,0-1-1-1-31
661,sequence_20054,49.0,sequence_19512,54.4,1.0,0-1-1-1-31
112,sequence_53082,55.0,sequence_19445,45.5,1.0,0-1-1-1-18
125,sequence_53082,55.0,sequence_19429,50.9,1.0,0-1-1-1-18
41,sequence_53082,55.0,sequence_19504,50.6,1.0,0-1-1-1-18
372,sequence_19402,43.0,sequence_19445,45.5,1.0,0-1-1-1-18
385,sequence_19402,43.0,sequence_19429,50.9,1.0,0-1-1-1-18
301,sequence_19402,43.0,sequence_19504,50.6,1.0,0-1-1-1-18
632,sequence_20054,49.0,sequence_19445,45.5,1.0,0-1-1-1-18
645,sequence_20054,49.0,sequence_19429,50.9,1.0,0-1-1-1-18
561,sequence_20054,49.0,sequence_19504,50.6,1.0,0-1-1-1-18
96,sequence_53082,55.0,sequence_53065,44.8,1.0,0-0-0-0-14
33,sequence_53082,55.0,sequence_53064,48.4,1.0,0-0-0-0-14
147,sequence_53082,55.0,sequence_53063,44.0,1.0,0-0-0-0-14
356,sequence_19402,43.0,sequence_53065,44.8,1.0,0-0-0-0-14
293,sequence_19402,43.0,sequence_53064,48.4,1.0,0-0-0-0-14
407,sequence_19402,43.0,sequence_53063,44.0,1.0,0-0-0-0-14
616,sequence_20054,49.0,sequence_53065,44.8,1.0,0-0-0-0-14
553,sequence_20054,49.0,sequence_53064,48.4,1.0,0-0-0-0-14
667,sequence_20054,49.0,sequence_53063,44.0,1.0,0-0-0-0-14
153,sequence_53082,55.0,sequence_19426,56.3,1.0,0-0-0-0-33
131,sequence_53082,55.0,sequence_19467,64.4,1.0,0-0-0-0-33
101,sequence_53082,55.0,sequence_19438,56.1,1.0,0-0-0-0-33
210,sequence_53082,55.0,sequence_19465,62.9,1.0,0-0-0-0-33
218,sequence_53082,55.0,sequence_19471,60.0,1.0,0-0-0-0-33
177,sequence_53082,55.0,sequence_53073,53.8,1.0,0-0-0-0-33
97,sequence_53082,55.0,sequence_53074,48.3,1.0,0-0-0-0-33
140,sequence_53082,55.0,sequence_19516,51.9,1.0,0-0-0-0-33
239,sequence_53082,55.0,sequence_19513,61.0,1.0,0-0-0-0-33
139,sequence_53082,55.0,sequence_19423,61.2,1.0,0-0-0-0-33
413,sequence_19402,43.0,sequence_19426,56.3,1.0,0-0-0-0-33
391,sequence_19402,43.0,sequence_19467,64.4,1.0,0-0-0-0-33
361,sequence_19402,43.0,sequence_19438,56.1,1.0,0-0-0-0-33
470,sequence_19402,43.0,sequence_19465,62.9,1.0,0-0-0-0-33
478,sequence_19402,43.0,sequence_19471,60.0,1.0,0-0-0-0-33
437,sequence_19402,43.0,sequence_53073,53.8,1.0,0-0-0-0-33
357,sequence_19402,43.0,sequence_53074,48.3,1.0,0-0-0-0-33
400,sequence_19402,43.0,sequence_19516,51.9,1.0,0-0-0-0-33
499,sequence_19402,43.0,sequence_19513,61.0,1.0,0-0-0-0-33
399,sequence_19402,43.0,sequence_19423,61.2,1.0,0-0-0-0-33
673,sequence_20054,49.0,sequence_19426,56.3,1.0,0-0-0-0-33
651,sequence_20054,49.0,sequence_19467,64.4,1.0,0-0-0-0-33
621,sequence_20054,49.0,sequence_19438,56.1,1.0,0-0-0-0-33
730,sequence_20054,49.0,sequence_19465,62.9,1.0,0-0-0-0-33
738,sequence_20054,49.0,sequence_19471,60.0,1.0,0-0-0-0-33
697,sequence_20054,49.0,sequence_53073,53.8,1.0,0-0-0-0-33
617,sequence_20054,49.0,sequence_53074,48.3,1.0,0-0-0-0-33
660,sequence_20054,49.0,sequence_19516,51.9,1.0,0-0-0-0-33
759,sequence_20054,49.0,sequence_19513,61.0,1.0,0-0-0-0-33
659,sequence_20054,49.0,sequence_19423,61.2,1.0,0-0-0-0-33
235,sequence_53082,55.0,sequence_19517,61.6,1.0,0-0-0-0-30
199,sequence_53082,55.0,sequence_19470,61.0,1.0,0-0-0-0-30
223,sequence_53082,55.0,sequence_19472,59.9,1.0,0-0-0-0-30
212,sequence_53082,55.0,sequence_19480,62.8,1.0,0-0-0-0-30
231,sequence_53082,55.0,sequence_19482,59.3,1.0,0-0-0-0-30
201,sequence_53082,55.0,sequence_19366,60.0,1.0,0-0-0-0-30
214,sequence_53082,55.0,sequence_19464,62.2,1.0,0-0-0-0-30
181,sequence_53082,55.0,sequence_19502,59.9,1.0,0-0-0-0-30
215,sequence_53082,55.0,sequence_19359,59.3,1.0,0-0-0-0-30
219,sequence_53082,55.0,sequence_19475,59.1,1.0,0-0-0-0-30
207,sequence_53082,55.0,sequence_19473,60.6,1.0,0-0-0-0-30
192,sequence_53082,55.0,sequence_19499,53.3,1.0,0-0-0-0-30
230,sequence_53082,55.0,sequence_19352,58.5,1.0,0-0-0-0-30
495,sequence_19402,43.0,sequence_19517,61.6,1.0,0-0-0-0-30
459,sequence_19402,43.0,sequence_19470,61.0,1.0,0-0-0-0-30
483,sequence_19402,43.0,sequence_19472,59.9,1.0,0-0-0-0-30
472,sequence_19402,43.0,sequence_19480,62.8,1.0,0-0-0-0-30
491,sequence_19402,43.0,sequence_19482,59.3,1.0,0-0-0-0-30
461,sequence_19402,43.0,sequence_19366,60.0,1.0,0-0-0-0-30
474,sequence_19402,43.0,sequence_19464,62.2,1.0,0-0-0-0-30
441,sequence_19402,43.0,sequence_19502,59.9,1.0,0-0-0-0-30
475,sequence_19402,43.0,sequence_19359,59.3,1.0,0-0-0-0-30
479,sequence_19402,43.0,sequence_19475,59.1,1.0,0-0-0-0-30
467,sequence_19402,43.0,sequence_19473,60.6,1.0,0-0-0-0-30
452,sequence_19402,43.0,sequence_19499,53.3,1.0,0-0-0-0-30
490,sequence_19402,43.0,sequence_19352,58.5,1.0,0-0-0-0-30
755,sequence_20054,49.0,sequence_19517,61.6,1.0,0-0-0-0-30
719,sequence_20054,49.0,sequence_19470,61.0,1.0,0-0-0-0-30
743,sequence_20054,49.0,sequence_19472,59.9,1.0,0-0-0-0-30
732,sequence_20054,49.0,sequence_19480,62.8,1.0,0-0-0-0-30
751,sequence_20054,49.0,sequence_19482,59.3,1.0,0-0-0-0-30
721,sequence_20054,49.0,sequence_19366,60.0,1.0,0-0-0-0-30
734,sequence_20054,49.0,sequence_19464,62.2,1.0,0-0-0-0-30
701,sequence_20054,49.0,sequence_19502,59.9,1.0,0-0-0-0-30
735,sequence_20054,49.0,sequence_19359,59.3,1.0,0-0-0-0-30
739,sequence_20054,49.0,sequence_19475,59.1,1.0,0-0-0-0-30
727,sequence_20054,49.0,sequence_19473,60.6,1.0,0-0-0-0-30
712,sequence_20054,49.0,sequence_19499,53.3,1.0,0-0-0-0-30
750,sequence_20054,49.0,sequence_19352,58.5,1.0,0-0-0-0-30
70,sequence_53082,55.0,sequence_19410,49.9,1.0,0-0-0-0-8
56,sequence_53082,55.0,sequence_19354,60.0,1.0,0-0-0-0-8
142,sequence_53082,55.0,sequence_19387,47.7,1.0,0-0-0-0-8
119,sequence_53082,55.0,sequence_19412,55.3,1.0,0-0-0-0-8
157,sequence_53082,55.0,sequence_19368,56.2,1.0,0-0-0-0-8
51,sequence_53082,55.0,sequence_19406,53.8,1.0,0-0-0-0-8
174,sequence_53082,55.0,sequence_19384,50.8,1.0,0-0-0-0-8
76,sequence_53082,55.0,sequence_19415,52.8,1.0,0-0-0-0-8
330,sequence_19402,43.0,sequence_19410,49.9,1.0,0-0-0-0-8
316,sequence_19402,43.0,sequence_19354,60.0,1.0,0-0-0-0-8
402,sequence_19402,43.0,sequence_19387,47.7,1.0,0-0-0-0-8
379,sequence_19402,43.0,sequence_19412,55.3,1.0,0-0-0-0-8
417,sequence_19402,43.0,sequence_19368,56.2,1.0,0-0-0-0-8
311,sequence_19402,43.0,sequence_19406,53.8,1.0,0-0-0-0-8
434,sequence_19402,43.0,sequence_19384,50.8,1.0,0-0-0-0-8
336,sequence_19402,43.0,sequence_19415,52.8,1.0,0-0-0-0-8
590,sequence_20054,49.0,sequence_19410,49.9,1.0,0-0-0-0-8
576,sequence_20054,49.0,sequence_19354,60.0,1.0,0-0-0-0-8
662,sequence_20054,49.0,sequence_19387,47.7,1.0,0-0-0-0-8
639,sequence_20054,49.0,sequence_19412,55.3,1.0,0-0-0-0-8
677,sequence_20054,49.0,sequence_19368,56.2,1.0,0-0-0-0-8
571,sequence_20054,49.0,sequence_19406,53.8,1.0,0-0-0-0-8
694,sequence_20054,49.0,sequence_19384,50.8,1.0,0-0-0-0-8
596,sequence_20054,49.0,sequence_19415,52.8,1.0,0-0-0-0-8
21,sequence_53082,55.0,sequence_19447,51.0,1.0,0-0-0-0-19
195,sequence_53082,55.0,sequence_19424,50.9,1.0,0-0-0-0-19
114,sequence_53082,55.0,sequence_19428,49.3,1.0,0-0-0-0-19
7,sequence_53082,55.0,sequence_19477,61.5,1.0,0-0-0-0-19
146,sequence_53082,55.0,sequence_19449,54.3,1.0,0-0-0-0-19
116,sequence_53082,55.0,sequence_19427,53.8,1.0,0-0-0-0-19
188,sequence_53082,55.0,sequence_19479,60.8,1.0,0-0-0-0-19
26,sequence_53082,55.0,sequence_19450,46.0,1.0,0-0-0-0-19
281,sequence_19402,43.0,sequence_19447,51.0,1.0,0-0-0-0-19
455,sequence_19402,43.0,sequence_19424,50.9,1.0,0-0-0-0-19
374,sequence_19402,43.0,sequence_19428,49.3,1.0,0-0-0-0-19
267,sequence_19402,43.0,sequence_19477,61.5,1.0,0-0-0-0-19
406,sequence_19402,43.0,sequence_19449,54.3,1.0,0-0-0-0-19
376,sequence_19402,43.0,sequence_19427,53.8,1.0,0-0-0-0-19
448,sequence_19402,43.0,sequence_19479,60.8,1.0,0-0-0-0-19
286,sequence_19402,43.0,sequence_19450,46.0,1.0,0-0-0-0-19
541,sequence_20054,49.0,sequence_19447,51.0,1.0,0-0-0-0-19
715,sequence_20054,49.0,sequence_19424,50.9,1.0,0-0-0-0-19
634,sequence_20054,49.0,sequence_19428,49.3,1.0,0-0-0-0-19
527,sequence_20054,49.0,sequence_19477,61.5,1.0,0-0-0-0-19
666,sequence_20054,49.0,sequence_19449,54.3,1.0,0-0-0-0-19
636,sequence_20054,49.0,sequence_19427,53.8,1.0,0-0-0-0-19
708,sequence_20054,49.0,sequence_19479,60.8,1.0,0-0-0-0-19
546,sequence_20054,49.0,sequence_19450,46.0,1.0,0-0-0-0-19
57,sequence_53082,55.0,sequence_20040,47.2,1.0,0-0-0-0-13
170,sequence_53082,55.0,sequence_20066,49.9,1.0,0-0-0-0-13
1,sequence_53082,55.0,sequence_20054,49.0,1.0,0-0-0-0-13
87,sequence_53082,55.0,sequence_20065,46.5,1.0,0-0-0-0-13
127,sequence_53082,55.0,sequence_20055,46.3,1.0,0-0-0-0-13
317,sequence_19402,43.0,sequence_20040,47.2,1.0,0-0-0-0-13
430,sequence_19402,43.0,sequence_20066,49.9,1.0,0-0-0-0-13
261,sequence_19402,43.0,sequence_20054,49.0,1.0,0-0-0-0-13
347,sequence_19402,43.0,sequence_20065,46.5,1.0,0-0-0-0-13
387,sequence_19402,43.0,sequence_20055,46.3,1.0,0-0-0-0-13
577,sequence_20054,49.0,sequence_20040,47.2,1.0,0-0-0-0-13
690,sequence_20054,49.0,sequence_20066,49.9,1.0,0-0-0-0-13
607,sequence_20054,49.0,sequence_20065,46.5,1.0,0-0-0-0-13
647,sequence_20054,49.0,sequence_20055,46.3,1.0,0-0-0-0-13
67,sequence_53082,55.0,sequence_19526,49.3,1.0,0-0-0-0-7
64,sequence_53082,55.0,sequence_19392,50.5,1.0,0-0-0-0-7
155,sequence_53082,55.0,sequence_19421,53.0,1.0,0-0-0-0-7
86,sequence_53082,55.0,sequence_19393,53.7,1.0,0-0-0-0-7
169,sequence_53082,55.0,sequence_19507,46.0,1.0,0-0-0-0-7
23,sequence_53082,55.0,sequence_20042,49.4,1.0,0-0-0-0-7
24,sequence_53082,55.0,sequence_19419,53.3,1.0,0-0-0-0-7
18,sequence_53082,55.0,sequence_53066,39.2,1.0,0-0-0-0-7
129,sequence_53082,55.0,sequence_20049,43.9,1.0,0-0-0-0-7
327,sequence_19402,43.0,sequence_19526,49.3,1.0,0-0-0-0-7
324,sequence_19402,43.0,sequence_19392,50.5,1.0,0-0-0-0-7
415,sequence_19402,43.0,sequence_19421,53.0,1.0,0-0-0-0-7
346,sequence_19402,43.0,sequence_19393,53.7,1.0,0-0-0-0-7
429,sequence_19402,43.0,sequence_19507,46.0,1.0,0-0-0-0-7
283,sequence_19402,43.0,sequence_20042,49.4,1.0,0-0-0-0-7
284,sequence_19402,43.0,sequence_19419,53.3,1.0,0-0-0-0-7
278,sequence_19402,43.0,sequence_53066,39.2,1.0,0-0-0-0-7
389,sequence_19402,43.0,sequence_20049,43.9,1.0,0-0-0-0-7
587,sequence_20054,49.0,sequence_19526,49.3,1.0,0-0-0-0-7
584,sequence_20054,49.0,sequence_19392,50.5,1.0,0-0-0-0-7
675,sequence_20054,49.0,sequence_19421,53.0,1.0,0-0-0-0-7
606,sequence_20054,49.0,sequence_19393,53.7,1.0,0-0-0-0-7
689,sequence_20054,49.0,sequence_19507,46.0,1.0,0-0-0-0-7
543,sequence_20054,49.0,sequence_20042,49.4,1.0,0-0-0-0-7
544,sequence_20054,49.0,sequence_19419,53.3,1.0,0-0-0-0-7
538,sequence_20054,49.0,sequence_53066,39.2,1.0,0-0-0-0-7
649,sequence_20054,49.0,sequence_20049,43.9,1.0,0-0-0-0-7
158,sequence_53082,55.0,sequence_19437,46.7,1.0,0-0-0-0-11
82,sequence_53082,55.0,sequence_19378,52.4,1.0,0-0-0-0-11
126,sequence_53082,55.0,sequence_19416,49.4,1.0,0-0-0-0-11
106,sequence_53082,55.0,sequence_19420,40.6,1.0,0-0-0-0-11
75,sequence_53082,55.0,sequence_20041,48.5,1.0,0-0-0-0-11
133,sequence_53082,55.0,sequence_19396,43.1,1.0,0-0-0-0-11
134,sequence_53082,55.0,sequence_19527,50.1,1.0,0-0-0-0-11
79,sequence_53082,55.0,sequence_19397,49.6,1.0,0-0-0-0-11
128,sequence_53082,55.0,sequence_19388,48.4,1.0,0-0-0-0-11
6,sequence_53082,55.0,sequence_19496,48.3,1.0,0-0-0-0-11
94,sequence_53082,55.0,sequence_19375,49.9,1.0,0-0-0-0-11
418,sequence_19402,43.0,sequence_19437,46.7,1.0,0-0-0-0-11
342,sequence_19402,43.0,sequence_19378,52.4,1.0,0-0-0-0-11
386,sequence_19402,43.0,sequence_19416,49.4,1.0,0-0-0-0-11
366,sequence_19402,43.0,sequence_19420,40.6,1.0,0-0-0-0-11
335,sequence_19402,43.0,sequence_20041,48.5,1.0,0-0-0-0-11
393,sequence_19402,43.0,sequence_19396,43.1,1.0,0-0-0-0-11
394,sequence_19402,43.0,sequence_19527,50.1,1.0,0-0-0-0-11
339,sequence_19402,43.0,sequence_19397,49.6,1.0,0-0-0-0-11
388,sequence_19402,43.0,sequence_19388,48.4,1.0,0-0-0-0-11
266,sequence_19402,43.0,sequence_19496,48.3,1.0,0-0-0-0-11
354,sequence_19402,43.0,sequence_19375,49.9,1.0,0-0-0-0-11
678,sequence_20054,49.0,sequence_19437,46.7,1.0,0-0-0-0-11
602,sequence_20054,49.0,sequence_19378,52.4,1.0,0-0-0-0-11
646,sequence_20054,49.0,sequence_19416,49.4,1.0,0-0-0-0-11
626,sequence_20054,49.0,sequence_19420,40.6,1.0,0-0-0-0-11
595,sequence_20054,49.0,sequence_20041,48.5,1.0,0-0-0-0-11
653,sequence_20054,49.0,sequence_19396,43.1,1.0,0-0-0-0-11
654,sequence_20054,49.0,sequence_19527,50.1,1.0,0-0-0-0-11
599,sequence_20054,49.0,sequence_19397,49.6,1.0,0-0-0-0-11
648,sequence_20054,49.0,sequence_19388,48.4,1.0,0-0-0-0-11
526,sequence_20054,49.0,sequence_19496,48.3,1.0,0-0-0-0-11
614,sequence_20054,49.0,sequence_19375,49.9,1.0,0-0-0-0-11
152,sequence_53082,55.0,sequence_19529,48.8,1.0,0-0-0-0-23
89,sequence_53082,55.0,sequence_19422,46.6,1.0,0-0-0-0-23
45,sequence_53082,55.0,sequence_19446,39.5,1.0,0-0-0-0-23
22,sequence_53082,55.0,sequence_53079,47.8,1.0,0-0-0-0-23
49,sequence_53082,55.0,sequence_19490,52.9,1.0,0-0-0-0-23
194,sequence_53082,55.0,sequence_19398,46.2,1.0,0-0-0-0-23
37,sequence_53082,55.0,sequence_19506,49.3,1.0,0-0-0-0-23
186,sequence_53082,55.0,sequence_19528,47.1,1.0,0-0-0-0-23
163,sequence_53082,55.0,sequence_19510,47.8,1.0,0-0-0-0-23
12,sequence_53082,55.0,sequence_19522,45.4,1.0,0-0-0-0-23
120,sequence_53082,55.0,sequence_19508,49.5,1.0,0-0-0-0-23
175,sequence_53082,55.0,sequence_19493,50.4,1.0,0-0-0-0-23
412,sequence_19402,43.0,sequence_19529,48.8,1.0,0-0-0-0-23
349,sequence_19402,43.0,sequence_19422,46.6,1.0,0-0-0-0-23
305,sequence_19402,43.0,sequence_19446,39.5,1.0,0-0-0-0-23
282,sequence_19402,43.0,sequence_53079,47.8,1.0,0-0-0-0-23
309,sequence_19402,43.0,sequence_19490,52.9,1.0,0-0-0-0-23
454,sequence_19402,43.0,sequence_19398,46.2,1.0,0-0-0-0-23
297,sequence_19402,43.0,sequence_19506,49.3,1.0,0-0-0-0-23
446,sequence_19402,43.0,sequence_19528,47.1,1.0,0-0-0-0-23
423,sequence_19402,43.0,sequence_19510,47.8,1.0,0-0-0-0-23
272,sequence_19402,43.0,sequence_19522,45.4,1.0,0-0-0-0-23
380,sequence_19402,43.0,sequence_19508,49.5,1.0,0-0-0-0-23
435,sequence_19402,43.0,sequence_19493,50.4,1.0,0-0-0-0-23
672,sequence_20054,49.0,sequence_19529,48.8,1.0,0-0-0-0-23
609,sequence_20054,49.0,sequence_19422,46.6,1.0,0-0-0-0-23
565,sequence_20054,49.0,sequence_19446,39.5,1.0,0-0-0-0-23
542,sequence_20054,49.0,sequence_53079,47.8,1.0,0-0-0-0-23
569,sequence_20054,49.0,sequence_19490,52.9,1.0,0-0-0-0-23
714,sequence_20054,49.0,sequence_19398,46.2,1.0,0-0-0-0-23
557,sequence_20054,49.0,sequence_19506,49.3,1.0,0-0-0-0-23
706,sequence_20054,49.0,sequence_19528,47.1,1.0,0-0-0-0-23
683,sequence_20054,49.0,sequence_19510,47.8,1.0,0-0-0-0-23
532,sequence_20054,49.0,sequence_19522,45.4,1.0,0-0-0-0-23
640,sequence_20054,49.0,sequence_19508,49.5,1.0,0-0-0-0-23
695,sequence_20054,49.0,sequence_19493,50.4,1.0,0-0-0-0-23
113,sequence_53082,55.0,sequence_19403,50.9,1.0,0-1-1-1-36
16,sequence_53082,55.0,sequence_53062,49.1,1.0,0-1-1-1-36
258,sequence_53082,55.0,sequence_19380,48.1,1.0,0-1-1-1-36
257,sequence_53082,55.0,sequence_19348,46.7,1.0,0-1-1-1-36
243,sequence_53082,55.0,sequence_19381,50.0,1.0,0-1-1-1-36
373,sequence_19402,43.0,sequence_19403,50.9,1.0,0-1-1-1-36
276,sequence_19402,43.0,sequence_53062,49.1,1.0,0-1-1-1-36
518,sequence_19402,43.0,sequence_19380,48.1,1.0,0-1-1-1-36
517,sequence_19402,43.0,sequence_19348,46.7,1.0,0-1-1-1-36
503,sequence_19402,43.0,sequence_19381,50.0,1.0,0-1-1-1-36
633,sequence_20054,49.0,sequence_19403,50.9,1.0,0-1-1-1-36
536,sequence_20054,49.0,sequence_53062,49.1,1.0,0-1-1-1-36
778,sequence_20054,49.0,sequence_19380,48.1,1.0,0-1-1-1-36
777,sequence_20054,49.0,sequence_19348,46.7,1.0,0-1-1-1-36
763,sequence_20054,49.0,sequence_19381,50.0,1.0,0-1-1-1-36
85,sequence_53082,55.0,sequence_20062,57.9,1.0,0-0-0-0-12
182,sequence_53082,55.0,sequence_20053,54.7,1.0,0-0-0-0-12
185,sequence_53082,55.0,sequence_20047,49.9,1.0,0-0-0-0-12
107,sequence_53082,55.0,sequence_20076,55.7,1.0,0-0-0-0-12
105,sequence_53082,55.0,sequence_20068,50.6,1.0,0-0-0-0-12
5,sequence_53082,55.0,sequence_20061,45.0,1.0,0-0-0-0-12
17,sequence_53082,55.0,sequence_20060,52.6,1.0,0-0-0-0-12
345,sequence_19402,43.0,sequence_20062,57.9,1.0,0-0-0-0-12
442,sequence_19402,43.0,sequence_20053,54.7,1.0,0-0-0-0-12
445,sequence_19402,43.0,sequence_20047,49.9,1.0,0-0-0-0-12
367,sequence_19402,43.0,sequence_20076,55.7,1.0,0-0-0-0-12
365,sequence_19402,43.0,sequence_20068,50.6,1.0,0-0-0-0-12
265,sequence_19402,43.0,sequence_20061,45.0,1.0,0-0-0-0-12
277,sequence_19402,43.0,sequence_20060,52.6,1.0,0-0-0-0-12
605,sequence_20054,49.0,sequence_20062,57.9,1.0,0-0-0-0-12
702,sequence_20054,49.0,sequence_20053,54.7,1.0,0-0-0-0-12
705,sequence_20054,49.0,sequence_20047,49.9,1.0,0-0-0-0-12
627,sequence_20054,49.0,sequence_20076,55.7,1.0,0-0-0-0-12
625,sequence_20054,49.0,sequence_20068,50.6,1.0,0-0-0-0-12
525,sequence_20054,49.0,sequence_20061,45.0,1.0,0-0-0-0-12
537,sequence_20054,49.0,sequence_20060,52.6,1.0,0-0-0-0-12
171,sequence_53082,55.0,sequence_19524,46.4,1.0,0-0-0-0-2
19,sequence_53082,55.0,sequence_19417,47.9,1.0,0-0-0-0-2
2,sequence_53082,55.0,sequence_20048,39.8,1.0,0-0-0-0-2
103,sequence_53082,55.0,sequence_19389,44.0,1.0,0-0-0-0-2
78,sequence_53082,55.0,sequence_20051,42.5,1.0,0-0-0-0-2
62,sequence_53082,55.0,sequence_19505,42.4,1.0,0-0-0-0-2
137,sequence_53082,55.0,sequence_19418,47.2,1.0,0-0-0-0-2
60,sequence_53082,55.0,sequence_19371,49.0,1.0,0-0-0-0-2
431,sequence_19402,43.0,sequence_19524,46.4,1.0,0-0-0-0-2
279,sequence_19402,43.0,sequence_19417,47.9,1.0,0-0-0-0-2
262,sequence_19402,43.0,sequence_20048,39.8,1.0,0-0-0-0-2
363,sequence_19402,43.0,sequence_19389,44.0,1.0,0-0-0-0-2
338,sequence_19402,43.0,sequence_20051,42.5,1.0,0-0-0-0-2
322,sequence_19402,43.0,sequence_19505,42.4,1.0,0-0-0-0-2
397,sequence_19402,43.0,sequence_19418,47.2,1.0,0-0-0-0-2
320,sequence_19402,43.0,sequence_19371,49.0,1.0,0-0-0-0-2
691,sequence_20054,49.0,sequence_19524,46.4,1.0,0-0-0-0-2
539,sequence_20054,49.0,sequence_19417,47.9,1.0,0-0-0-0-2
522,sequence_20054,49.0,sequence_20048,39.8,1.0,0-0-0-0-2
623,sequence_20054,49.0,sequence_19389,44.0,1.0,0-0-0-0-2
598,sequence_20054,49.0,sequence_20051,42.5,1.0,0-0-0-0-2
582,sequence_20054,49.0,sequence_19505,42.4,1.0,0-0-0-0-2
657,sequence_20054,49.0,sequence_19418,47.2,1.0,0-0-0-0-2
580,sequence_20054,49.0,sequence_19371,49.0,1.0,0-0-0-0-2
227,sequence_53082,55.0,sequence_19478,60.1,1.0,0-0-0-0-32
74,sequence_53082,55.0,sequence_19451,51.0,1.0,0-0-0-0-32
40,sequence_53082,55.0,sequence_19498,63.2,1.0,0-0-0-0-32
211,sequence_53082,55.0,sequence_19476,62.2,1.0,0-0-0-0-32
121,sequence_53082,55.0,sequence_53080,50.4,1.0,0-0-0-0-32
236,sequence_53082,55.0,sequence_19520,58.7,1.0,0-0-0-0-32
209,sequence_53082,55.0,sequence_19481,63.1,1.0,0-0-0-0-32
232,sequence_53082,55.0,sequence_19518,61.6,1.0,0-0-0-0-32
11,sequence_53082,55.0,sequence_53075,51.6,1.0,0-0-0-0-32
234,sequence_53082,55.0,sequence_19503,60.0,1.0,0-0-0-0-32
222,sequence_53082,55.0,sequence_19483,60.6,1.0,0-0-0-0-32
205,sequence_53082,55.0,sequence_19474,64.4,1.0,0-0-0-0-32
487,sequence_19402,43.0,sequence_19478,60.1,1.0,0-0-0-0-32
334,sequence_19402,43.0,sequence_19451,51.0,1.0,0-0-0-0-32
