,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
140,sequence_53082,55.0,sequence_19516,51.9,0.6744819709175501,1-0-0-0-33
239,sequence_53082,55.0,sequence_19513,61.0,0.7330190929545941,1-0-0-0-33
139,sequence_53082,55.0,sequence_19423,61.2,0.7454104490415021,1-0-0-0-33
413,sequence_19402,43.0,sequence_19426,56.3,0.6021722383694812,1-0-0-0-33
391,sequence_19402,43.0,sequence_19467,64.4,0.5997749712251637,1-0-0-0-33
361,sequence_19402,43.0,sequence_19438,56.1,0.5795468083500173,1-0-0-0-33
470,sequence_19402,43.0,sequence_19465,62.9,0.5930619227301621,1-0-0-0-33
478,sequence_19402,43.0,sequence_19471,60.0,0.5736921105276207,1-0-0-0-33
437,sequence_19402,43.0,sequence_53073,53.8,0.6730189183539943,1-0-0-0-33
357,sequence_19402,43.0,sequence_53074,48.3,0.6451208462331769,1-0-0-0-33
400,sequence_19402,43.0,sequence_19516,51.9,0.6387781063348343,1-0-0-0-33
499,sequence_19402,43.0,sequence_19513,61.0,0.5971338024752971,1-0-0-0-33
399,sequence_19402,43.0,sequence_19423,61.2,0.6126214427816586,1-0-0-0-33
673,sequence_20054,49.0,sequence_19426,56.3,0.3194317475778375,1-0-0-0-33
651,sequence_20054,49.0,sequence_19467,64.4,0.4383552880553293,1-0-0-0-33
621,sequence_20054,49.0,sequence_19438,56.1,0.3238907195107179,1-0-0-0-33
730,sequence_20054,49.0,sequence_19465,62.9,0.3696862966270314,1-0-0-0-33
738,sequence_20054,49.0,sequence_19471,60.0,0.4032355433916681,1-0-0-0-33
697,sequence_20054,49.0,sequence_53073,53.8,0.3539550324850619,1-0-0-0-33
617,sequence_20054,49.0,sequence_53074,48.3,0.3880315925803861,1-0-0-0-33
660,sequence_20054,49.0,sequence_19516,51.9,0.4742429541793554,1-0-0-0-33
759,sequence_20054,49.0,sequence_19513,61.0,0.4078744232889572,1-0-0-0-33
659,sequence_20054,49.0,sequence_19423,61.2,0.2836726524246038,1-0-0-0-33
235,sequence_53082,55.0,sequence_19517,61.6,0.6553595774567778,1-0-0-0-30
223,sequence_53082,55.0,sequence_19472,59.9,0.6666660117955561,1-0-0-0-30
214,sequence_53082,55.0,sequence_19464,62.2,0.6516535554076468,1-0-0-0-30
181,sequence_53082,55.0,sequence_19502,59.9,0.6273899954772768,1-0-0-0-30
215,sequence_53082,55.0,sequence_19359,59.3,0.684604797142774,1-0-0-0-30
207,sequence_53082,55.0,sequence_19473,60.6,0.6381428139447711,1-0-0-0-30
230,sequence_53082,55.0,sequence_19352,58.5,0.6812165850415474,1-0-0-0-30
495,sequence_19402,43.0,sequence_19517,61.6,0.4623300893029413,1-0-0-0-30
483,sequence_19402,43.0,sequence_19472,59.9,0.4048196677631088,1-0-0-0-30
474,sequence_19402,43.0,sequence_19464,62.2,0.5511534285193427,1-0-0-0-30
441,sequence_19402,43.0,sequence_19502,59.9,0.4258867226667452,1-0-0-0-30
475,sequence_19402,43.0,sequence_19359,59.3,0.4203835361792593,1-0-0-0-30
467,sequence_19402,43.0,sequence_19473,60.6,0.4736074587367244,1-0-0-0-30
490,sequence_19402,43.0,sequence_19352,58.5,0.4953428674933684,1-0-0-0-30
755,sequence_20054,49.0,sequence_19517,61.6,0.5675933087105158,1-0-0-0-30
743,sequence_20054,49.0,sequence_19472,59.9,0.5616761918929615,1-0-0-0-30
734,sequence_20054,49.0,sequence_19464,62.2,0.469043454258191,1-0-0-0-30
701,sequence_20054,49.0,sequence_19502,59.9,0.6117577375938918,1-0-0-0-30
735,sequence_20054,49.0,sequence_19359,59.3,0.5753720159679472,1-0-0-0-30
727,sequence_20054,49.0,sequence_19473,60.6,0.5371827166333912,1-0-0-0-30
750,sequence_20054,49.0,sequence_19352,58.5,0.5092983275749143,1-0-0-0-30
70,sequence_53082,55.0,sequence_19410,49.9,0.7177099219016063,1-0-0-0-8
142,sequence_53082,55.0,sequence_19387,47.7,0.7088080578546057,1-0-0-0-8
119,sequence_53082,55.0,sequence_19412,55.3,0.7448218776868918,1-0-0-0-8
51,sequence_53082,55.0,sequence_19406,53.8,0.7410870524033271,1-0-0-0-8
174,sequence_53082,55.0,sequence_19384,50.8,0.719497441955179,1-0-0-0-8
76,sequence_53082,55.0,sequence_19415,52.8,0.7245170142097841,1-0-0-0-8
330,sequence_19402,43.0,sequence_19410,49.9,0.4415365612395363,1-0-0-0-8
402,sequence_19402,43.0,sequence_19387,47.7,0.3781895449992306,1-0-0-0-8
379,sequence_19402,43.0,sequence_19412,55.3,0.3594375681575334,1-0-0-0-8
311,sequence_19402,43.0,sequence_19406,53.8,0.4490494014209972,1-0-0-0-8
434,sequence_19402,43.0,sequence_19384,50.8,0.3965232917470456,1-0-0-0-8
336,sequence_19402,43.0,sequence_19415,52.8,0.3474171628822843,1-0-0-0-8
590,sequence_20054,49.0,sequence_19410,49.9,0.5205595172730171,1-0-0-0-8
662,sequence_20054,49.0,sequence_19387,47.7,0.6376000068061047,1-0-0-0-8
639,sequence_20054,49.0,sequence_19412,55.3,0.585069872311504,1-0-0-0-8
571,sequence_20054,49.0,sequence_19406,53.8,0.5091498875920979,1-0-0-0-8
694,sequence_20054,49.0,sequence_19384,50.8,0.5348299609415057,1-0-0-0-8
596,sequence_20054,49.0,sequence_19415,52.8,0.5978298484961986,1-0-0-0-8
21,sequence_53082,55.0,sequence_19447,51.0,0.7391292288571438,1-0-0-0-19
195,sequence_53082,55.0,sequence_19424,50.9,0.7318995001034876,1-0-0-0-19
114,sequence_53082,55.0,sequence_19428,49.3,0.5725101534228171,1-0-0-0-19
7,sequence_53082,55.0,sequence_19477,61.5,0.6847803309092392,1-0-0-0-19
146,sequence_53082,55.0,sequence_19449,54.3,0.7741030818359982,1-0-0-0-19
116,sequence_53082,55.0,sequence_19427,53.8,0.7305935018705767,1-0-0-0-19
188,sequence_53082,55.0,sequence_19479,60.8,0.6438774142066552,1-0-0-0-19
26,sequence_53082,55.0,sequence_19450,46.0,0.7447998252174701,1-0-0-0-19
281,sequence_19402,43.0,sequence_19447,51.0,0.5475826224731011,1-0-0-0-19
455,sequence_19402,43.0,sequence_19424,50.9,0.5556344431112961,1-0-0-0-19
374,sequence_19402,43.0,sequence_19428,49.3,0.4816858412578469,1-0-0-0-19
267,sequence_19402,43.0,sequence_19477,61.5,0.433904570450721,1-0-0-0-19
406,sequence_19402,43.0,sequence_19449,54.3,0.5435266414442819,1-0-0-0-19
376,sequence_19402,43.0,sequence_19427,53.8,0.4781435098572844,1-0-0-0-19
448,sequence_19402,43.0,sequence_19479,60.8,0.4844210138351652,1-0-0-0-19
286,sequence_19402,43.0,sequence_19450,46.0,0.4674204751291222,1-0-0-0-19
541,sequence_20054,49.0,sequence_19447,51.0,0.4089678703584282,1-0-0-0-19
715,sequence_20054,49.0,sequence_19424,50.9,0.3680808593928256,1-0-0-0-19
634,sequence_20054,49.0,sequence_19428,49.3,0.5818217991308394,1-0-0-0-19
527,sequence_20054,49.0,sequence_19477,61.5,0.5241943154030715,1-0-0-0-19
666,sequence_20054,49.0,sequence_19449,54.3,0.4063631020050987,1-0-0-0-19
636,sequence_20054,49.0,sequence_19427,53.8,0.4459811409483064,1-0-0-0-19
708,sequence_20054,49.0,sequence_19479,60.8,0.5889018951422125,1-0-0-0-19
546,sequence_20054,49.0,sequence_19450,46.0,0.4887032978328359,1-0-0-0-19
57,sequence_53082,55.0,sequence_20040,47.2,0.8596876315495527,1-0-0-0-13
170,sequence_53082,55.0,sequence_20066,49.9,0.8094991552235694,1-0-0-0-13
1,sequence_53082,55.0,sequence_20054,49.0,0.8801682881327937,1-0-0-0-13
87,sequence_53082,55.0,sequence_20065,46.5,0.8285649366849711,1-0-0-0-13
127,sequence_53082,55.0,sequence_20055,46.3,0.8621230643600994,1-0-0-0-13
317,sequence_19402,43.0,sequence_20040,47.2,0.6389298404235755,1-0-0-0-13
430,sequence_19402,43.0,sequence_20066,49.9,0.5979180260709028,1-0-0-0-13
261,sequence_19402,43.0,sequence_20054,49.0,0.7451916102031557,1-0-0-0-13
347,sequence_19402,43.0,sequence_20065,46.5,0.694327636740975,1-0-0-0-13
387,sequence_19402,43.0,sequence_20055,46.3,0.7301959773385429,1-0-0-0-13
577,sequence_20054,49.0,sequence_20040,47.2,0.1973218963367878,1-0-0-0-13
690,sequence_20054,49.0,sequence_20066,49.9,0.2213486974833217,1-0-0-0-13
607,sequence_20054,49.0,sequence_20065,46.5,0.1356588967703174,1-0-0-0-13
647,sequence_20054,49.0,sequence_20055,46.3,0.05848070820337,1-0-0-0-13
67,sequence_53082,55.0,sequence_19526,49.3,0.675895351251722,1-0-0-0-7
64,sequence_53082,55.0,sequence_19392,50.5,0.7608472274523813,1-0-0-0-7
155,sequence_53082,55.0,sequence_19421,53.0,0.7208517648801462,1-0-0-0-7
86,sequence_53082,55.0,sequence_19393,53.7,0.8383064149890094,1-0-0-0-7
169,sequence_53082,55.0,sequence_19507,46.0,0.6679087816507419,1-0-0-0-7
23,sequence_53082,55.0,sequence_20042,49.4,0.7764532589221549,1-0-0-0-7
24,sequence_53082,55.0,sequence_19419,53.3,0.7513956865727364,1-0-0-0-7
18,sequence_53082,55.0,sequence_53066,39.2,0.7740577753250847,1-0-0-0-7
129,sequence_53082,55.0,sequence_20049,43.9,0.7362837442055494,1-0-0-0-7
327,sequence_19402,43.0,sequence_19526,49.3,0.3864906193555166,1-0-0-0-7
324,sequence_19402,43.0,sequence_19392,50.5,0.3926709529109975,1-0-0-0-7
415,sequence_19402,43.0,sequence_19421,53.0,0.3545840628904718,1-0-0-0-7
346,sequence_19402,43.0,sequence_19393,53.7,0.4257387523818445,1-0-0-0-7
429,sequence_19402,43.0,sequence_19507,46.0,0.3699627866626648,1-0-0-0-7
283,sequence_19402,43.0,sequence_20042,49.4,0.5172797789776806,1-0-0-0-7
284,sequence_19402,43.0,sequence_19419,53.3,0.3992333030164188,1-0-0-0-7
278,sequence_19402,43.0,sequence_53066,39.2,0.4117702701746146,1-0-0-0-7
389,sequence_19402,43.0,sequence_20049,43.9,0.5557960899149073,1-0-0-0-7
587,sequence_20054,49.0,sequence_19526,49.3,0.5420351274698234,1-0-0-0-7
584,sequence_20054,49.0,sequence_19392,50.5,0.51936792419782,1-0-0-0-7
675,sequence_20054,49.0,sequence_19421,53.0,0.5129017459226872,1-0-0-0-7
606,sequence_20054,49.0,sequence_19393,53.7,0.4070747092945178,1-0-0-0-7
689,sequence_20054,49.0,sequence_19507,46.0,0.5437644568107882,1-0-0-0-7
543,sequence_20054,49.0,sequence_20042,49.4,0.3825086161818563,1-0-0-0-7
544,sequence_20054,49.0,sequence_19419,53.3,0.501064143942381,1-0-0-0-7
538,sequence_20054,49.0,sequence_53066,39.2,0.4617674789992735,1-0-0-0-7
649,sequence_20054,49.0,sequence_20049,43.9,0.4876653079964256,1-0-0-0-7
158,sequence_53082,55.0,sequence_19437,46.7,0.7868218332078503,1-0-0-0-11
126,sequence_53082,55.0,sequence_19416,49.4,0.8111409403282139,1-0-0-0-11
106,sequence_53082,55.0,sequence_19420,40.6,0.6911081856944512,1-0-0-0-11
75,sequence_53082,55.0,sequence_20041,48.5,0.847535431373935,1-0-0-0-11
133,sequence_53082,55.0,sequence_19396,43.1,0.7607523448253444,1-0-0-0-11
134,sequence_53082,55.0,sequence_19527,50.1,0.7560232710796048,1-0-0-0-11
79,sequence_53082,55.0,sequence_19397,49.6,0.8174460494001075,1-0-0-0-11
128,sequence_53082,55.0,sequence_19388,48.4,0.8197476707084007,1-0-0-0-11
6,sequence_53082,55.0,sequence_19496,48.3,0.7422420286095712,1-0-0-0-11
94,sequence_53082,55.0,sequence_19375,49.9,0.7978341293442022,1-0-0-0-11
418,sequence_19402,43.0,sequence_19437,46.7,0.4687056901149792,1-0-0-0-11
386,sequence_19402,43.0,sequence_19416,49.4,0.4767493719272778,1-0-0-0-11
366,sequence_19402,43.0,sequence_19420,40.6,0.4777296461831662,1-0-0-0-11
335,sequence_19402,43.0,sequence_20041,48.5,0.4928097657838568,1-0-0-0-11
393,sequence_19402,43.0,sequence_19396,43.1,0.3835651208259414,1-0-0-0-11
394,sequence_19402,43.0,sequence_19527,50.1,0.4474649607721418,1-0-0-0-11
339,sequence_19402,43.0,sequence_19397,49.6,0.3827560106832354,1-0-0-0-11
388,sequence_19402,43.0,sequence_19388,48.4,0.4340060973627768,1-0-0-0-11
266,sequence_19402,43.0,sequence_19496,48.3,0.4284681004740513,1-0-0-0-11
354,sequence_19402,43.0,sequence_19375,49.9,0.4598276018759637,1-0-0-0-11
678,sequence_20054,49.0,sequence_19437,46.7,0.3528967170805368,1-0-0-0-11
646,sequence_20054,49.0,sequence_19416,49.4,0.382055140318065,1-0-0-0-11
626,sequence_20054,49.0,sequence_19420,40.6,0.5299678616385572,1-0-0-0-11
595,sequence_20054,49.0,sequence_20041,48.5,0.3222944084320969,1-0-0-0-11
653,sequence_20054,49.0,sequence_19396,43.1,0.543166625398159,1-0-0-0-11
654,sequence_20054,49.0,sequence_19527,50.1,0.4416563883717578,1-0-0-0-11
599,sequence_20054,49.0,sequence_19397,49.6,0.4366282989572771,1-0-0-0-11
648,sequence_20054,49.0,sequence_19388,48.4,0.3968110443784535,1-0-0-0-11
526,sequence_20054,49.0,sequence_19496,48.3,0.4380412466250659,1-0-0-0-11
614,sequence_20054,49.0,sequence_19375,49.9,0.3747982996802159,1-0-0-0-11
152,sequence_53082,55.0,sequence_19529,48.8,0.6457694488086004,1-0-0-0-23
89,sequence_53082,55.0,sequence_19422,46.6,0.6916054114407482,1-0-0-0-23
45,sequence_53082,55.0,sequence_19446,39.5,0.6943297381012807,1-0-0-0-23
22,sequence_53082,55.0,sequence_53079,47.8,0.613187415821814,1-0-0-0-23
49,sequence_53082,55.0,sequence_19490,52.9,0.6699405692761838,1-0-0-0-23
194,sequence_53082,55.0,sequence_19398,46.2,0.7000668798984211,1-0-0-0-23
37,sequence_53082,55.0,sequence_19506,49.3,0.7497717199679557,1-0-0-0-23
186,sequence_53082,55.0,sequence_19528,47.1,0.6039218262747503,1-0-0-0-23
163,sequence_53082,55.0,sequence_19510,47.8,0.6524688452872858,1-0-0-0-23
12,sequence_53082,55.0,sequence_19522,45.4,0.6843884323676677,1-0-0-0-23
120,sequence_53082,55.0,sequence_19508,49.5,0.7191737729221386,1-0-0-0-23
175,sequence_53082,55.0,sequence_19493,50.4,0.6047759736460785,1-0-0-0-23
412,sequence_19402,43.0,sequence_19529,48.8,0.3760464183256987,1-0-0-0-23
349,sequence_19402,43.0,sequence_19422,46.6,0.2968926768919424,1-0-0-0-23
305,sequence_19402,43.0,sequence_19446,39.5,0.4684890328279368,1-0-0-0-23
282,sequence_19402,43.0,sequence_53079,47.8,0.4993095605219076,1-0-0-0-23
309,sequence_19402,43.0,sequence_19490,52.9,0.4063985929671682,1-0-0-0-23
454,sequence_19402,43.0,sequence_19398,46.2,0.266788142620901,1-0-0-0-23
297,sequence_19402,43.0,sequence_19506,49.3,0.3739592688004067,1-0-0-0-23
446,sequence_19402,43.0,sequence_19528,47.1,0.4476563910200323,1-0-0-0-23
423,sequence_19402,43.0,sequence_19510,47.8,0.3597631624966997,1-0-0-0-23
272,sequence_19402,43.0,sequence_19522,45.4,0.4849554279927311,1-0-0-0-23
380,sequence_19402,43.0,sequence_19508,49.5,0.3381364707772892,1-0-0-0-23
435,sequence_19402,43.0,sequence_19493,50.4,0.4579930998401366,1-0-0-0-23
672,sequence_20054,49.0,sequence_19529,48.8,0.5858660281353941,1-0-0-0-23
609,sequence_20054,49.0,sequence_19422,46.6,0.5966758835091746,1-0-0-0-23
565,sequence_20054,49.0,sequence_19446,39.5,0.4316898987703594,1-0-0-0-23
542,sequence_20054,49.0,sequence_53079,47.8,0.5065314448441165,1-0-0-0-23
569,sequence_20054,49.0,sequence_19490,52.9,0.5046770557135636,1-0-0-0-23
714,sequence_20054,49.0,sequence_19398,46.2,0.6040656960467944,1-0-0-0-23
557,sequence_20054,49.0,sequence_19506,49.3,0.4825639857258006,1-0-0-0-23
706,sequence_20054,49.0,sequence_19528,47.1,0.6292651603388821,1-0-0-0-23
683,sequence_20054,49.0,sequence_19510,47.8,0.5912261569545862,1-0-0-0-23
532,sequence_20054,49.0,sequence_19522,45.4,0.4630391953401364,1-0-0-0-23
640,sequence_20054,49.0,sequence_19508,49.5,0.522458991759022,1-0-0-0-23
695,sequence_20054,49.0,sequence_19493,50.4,0.5880906617251423,1-0-0-0-23
199,sequence_53082,55.0,sequence_19470,61.0,0.6221493088233911,0-0-0-0-30
212,sequence_53082,55.0,sequence_19480,62.8,0.6133548314981188,0-0-0-0-30
231,sequence_53082,55.0,sequence_19482,59.3,0.5458468360320008,0-0-0-0-30
201,sequence_53082,55.0,sequence_19366,60.0,0.6640704646922702,0-0-0-0-30
219,sequence_53082,55.0,sequence_19475,59.1,0.5799258479464041,0-0-0-0-30
192,sequence_53082,55.0,sequence_19499,53.3,0.6011828608674368,0-0-0-0-30
459,sequence_19402,43.0,sequence_19470,61.0,0.5233553555890113,0-0-0-0-30
472,sequence_19402,43.0,sequence_19480,62.8,0.4474314024112467,0-0-0-0-30
491,sequence_19402,43.0,sequence_19482,59.3,0.4683388720388339,0-0-0-0-30
461,sequence_19402,43.0,sequence_19366,60.0,0.3792996827220304,0-0-0-0-30
479,sequence_19402,43.0,sequence_19475,59.1,0.4844806965592504,0-0-0-0-30
452,sequence_19402,43.0,sequence_19499,53.3,0.3674250909445101,0-0-0-0-30
719,sequence_20054,49.0,sequence_19470,61.0,0.4921899460089909,0-0-0-0-30
732,sequence_20054,49.0,sequence_19480,62.8,0.5574109319013382,0-0-0-0-30
751,sequence_20054,49.0,sequence_19482,59.3,0.6104778948221827,0-0-0-0-30
721,sequence_20054,49.0,sequence_19366,60.0,0.5718538089810583,0-0-0-0-30
739,sequence_20054,49.0,sequence_19475,59.1,0.5862238793451539,0-0-0-0-30
712,sequence_20054,49.0,sequence_19499,53.3,0.6586012443431787,0-0-0-0-30
113,sequence_53082,55.0,sequence_19403,50.9,0.4621848032239349,0-1-1-1-36
16,sequence_53082,55.0,sequence_53062,49.1,0.3644958753724802,0-1-1-1-36
258,sequence_53082,55.0,sequence_19380,48.1,0.3839945422069412,0-1-1-1-36
257,sequence_53082,55.0,sequence_19348,46.7,0.2912625677647045,0-1-1-1-36
243,sequence_53082,55.0,sequence_19381,50.0,0.4884760207887352,0-1-1-1-36
373,sequence_19402,43.0,sequence_19403,50.9,0.6338252563155908,0-1-1-1-36
276,sequence_19402,43.0,sequence_53062,49.1,0.66442023222945,0-1-1-1-36
518,sequence_19402,43.0,sequence_19380,48.1,0.6768096252297923,0-1-1-1-36
517,sequence_19402,43.0,sequence_19348,46.7,0.6717846656858185,0-1-1-1-36
503,sequence_19402,43.0,sequence_19381,50.0,0.6100881359698209,0-1-1-1-36
633,sequence_20054,49.0,sequence_19403,50.9,0.7595940818977432,0-1-1-1-36
536,sequence_20054,49.0,sequence_53062,49.1,0.8109162319450434,0-1-1-1-36
778,sequence_20054,49.0,sequence_19380,48.1,0.8622005501600741,0-1-1-1-36
777,sequence_20054,49.0,sequence_19348,46.7,0.8671353376087809,0-1-1-1-36
763,sequence_20054,49.0,sequence_19381,50.0,0.8385145368346489,0-1-1-1-36
85,sequence_53082,55.0,sequence_20062,57.9,0.7306575777098182,1-0-0-0-12
182,sequence_53082,55.0,sequence_20053,54.7,0.7963653617733581,1-0-0-0-12
185,sequence_53082,55.0,sequence_20047,49.9,0.7900844288340392,1-0-0-0-12
107,sequence_53082,55.0,sequence_20076,55.7,0.766248879319085,1-0-0-0-12
105,sequence_53082,55.0,sequence_20068,50.6,0.7626710145666235,1-0-0-0-12
5,sequence_53082,55.0,sequence_20061,45.0,0.6075784119820022,1-0-0-0-12
17,sequence_53082,55.0,sequence_20060,52.6,0.6966245345640465,1-0-0-0-12
345,sequence_19402,43.0,sequence_20062,57.9,0.5961802312299566,1-0-0-0-12
442,sequence_19402,43.0,sequence_20053,54.7,0.6296942147499353,1-0-0-0-12
445,sequence_19402,43.0,sequence_20047,49.9,0.4958343559640832,1-0-0-0-12
367,sequence_19402,43.0,sequence_20076,55.7,0.5918962816991702,1-0-0-0-12
365,sequence_19402,43.0,sequence_20068,50.6,0.6305798060814557,1-0-0-0-12
265,sequence_19402,43.0,sequence_20061,45.0,0.6293950610107371,1-0-0-0-12
277,sequence_19402,43.0,sequence_20060,52.6,0.6348602237478979,1-0-0-0-12
605,sequence_20054,49.0,sequence_20062,57.9,0.3743606094985801,1-0-0-0-12
702,sequence_20054,49.0,sequence_20053,54.7,0.2462053138769665,1-0-0-0-12
705,sequence_20054,49.0,sequence_20047,49.9,0.4641929765957555,1-0-0-0-12
627,sequence_20054,49.0,sequence_20076,55.7,0.3595688214116854,1-0-0-0-12
625,sequence_20054,49.0,sequence_20068,50.6,0.350472189827667,1-0-0-0-12
525,sequence_20054,49.0,sequence_20061,45.0,0.4826230115360446,1-0-0-0-12
537,sequence_20054,49.0,sequence_20060,52.6,0.4124181590879234,1-0-0-0-12
171,sequence_53082,55.0,sequence_19524,46.4,0.7035075085781054,1-0-0-0-2
19,sequence_53082,55.0,sequence_19417,47.9,0.7588998453658842,1-0-0-0-2
2,sequence_53082,55.0,sequence_20048,39.8,0.8428535275635152,1-0-0-0-2
103,sequence_53082,55.0,sequence_19389,44.0,0.7109400964482258,1-0-0-0-2
78,sequence_53082,55.0,sequence_20051,42.5,0.8086582033206532,1-0-0-0-2
