,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
20,sequence_40826,539,sequence_40827,525,594.139255050792,0-0-0-0-60-11
26,sequence_40826,539,sequence_40851,477,2285.0056560893104,1-1-1-1-76-4
44,sequence_40826,539,sequence_40839,538,296.8051783014408,1-0-0-0-50-0
11,sequence_40826,539,sequence_40857,522,1144.7619509066153,1-0-0-0-15-1
28,sequence_40826,539,sequence_40858,495,3212.2530818879327,0-1-1-1-46-5
35,sequence_40826,539,sequence_40812,464,3501.508361819152,0-1-1-1-13-5
76,sequence_40826,539,sequence_40866,620,1333.4564314021663,0-0-0-0-26-11
52,sequence_40826,539,sequence_40804,561,408.4263342861721,1-0-0-0-32-0
77,sequence_40826,539,sequence_40799,597,1449.0680548015332,0-0-0-0-66-11
19,sequence_40826,539,sequence_40818,522,2783.930195863835,1-0-0-0-0-2
43,sequence_40826,539,sequence_40860,535,407.7867707356015,1-0-0-0-53-0
9,sequence_40826,539,sequence_40845,495,1112.1419660406266,1-0-0-0-16-1
12,sequence_40826,539,sequence_40840,528,526.004546752649,0-0-0-0-57-0
58,sequence_40826,539,sequence_40859,543,2010.220139099241,1-0-0-0-72-10
29,sequence_40826,539,sequence_40852,474,3221.288363149656,0-1-1-1-37-5
60,sequence_40826,539,sequence_40837,543,1905.6810279340848,1-0-0-0-74-8
24,sequence_40826,539,sequence_40856,498,3079.0219872177204,0-1-1-1-14-5
25,sequence_40826,539,sequence_40815,498,3341.298310816369,0-1-1-1-58-5
2,sequence_40826,539,sequence_40794,519,990.5854072847882,1-0-0-0-17-7
46,sequence_40826,539,sequence_40819,532,521.247391162565,1-0-0-0-29-0
67,sequence_40826,539,sequence_40833,549,274.0332036753758,1-0-0-0-47-0
23,sequence_40826,539,sequence_40831,525,2391.289382602561,1-1-0-0-62-3
55,sequence_40826,539,sequence_40808,543,100.9419288596171,1-0-0-0-39-0
63,sequence_40826,539,sequence_40822,549,1374.4222925691652,1-0-0-0-12-0
38,sequence_40826,539,sequence_40848,461,3286.4497031864507,0-1-1-1-51-5
61,sequence_40826,539,sequence_40820,543,1441.8973433715107,1-0-0-0-10-12
1,sequence_40826,539,sequence_40789,510,331.004280358608,1-0-0-0-33-0
32,sequence_40826,539,sequence_40791,454,3584.708327167975,0-1-1-1-75-6
57,sequence_40826,539,sequence_40862,546,1465.24851790211,1-0-0-0-78-9
7,sequence_40826,539,sequence_40813,528,137.2131530168298,1-0-0-0-43-0
33,sequence_40826,539,sequence_40793,456,3638.507699816286,0-1-1-1-77-6
65,sequence_40826,539,sequence_40834,546,1440.8500504972924,1-0-0-0-79-0
56,sequence_40826,539,sequence_40810,549,926.5153118738835,1-0-0-0-21-0
16,sequence_40826,539,sequence_40838,531,541.9931665123462,1-0-0-0-27-0
68,sequence_40826,539,sequence_40830,558,863.464549751627,0-0-0-0-64-11
75,sequence_40826,539,sequence_40795,562,1836.853689536284,1-0-0-0-3-12
78,sequence_40826,539,sequence_40788,510,1206.930724506767,0-0-0-0-36-11
39,sequence_40826,539,sequence_40849,464,3307.451833924509,0-1-1-1-23-5
59,sequence_40826,539,sequence_40836,543,873.8452773485818,1-0-0-0-65-8
5,sequence_40826,539,sequence_40809,528,442.0003076029134,1-0-0-0-55-0
18,sequence_40826,539,sequence_40817,528,295.0475124246602,1-0-0-0-34-0
74,sequence_40826,539,sequence_40796,567,2058.054093296447,1-0-0-0-9-12
50,sequence_40826,539,sequence_40800,558,274.74723950342064,1-0-0-0-35-0
42,sequence_40826,539,sequence_40790,523,1461.813911559669,1-0-0-0-11-7
10,sequence_40826,539,sequence_40855,522,305.2819440287944,1-0-0-0-49-0
70,sequence_40826,539,sequence_40865,580,953.0178134018112,0-0-0-0-54-11
21,sequence_40826,539,sequence_40828,519,1126.352200663949,0-0-0-0-69-11
0,sequence_40826,539,sequence_40787,510,2454.9050016461574,1-0-0-0-1-7
27,sequence_40826,539,sequence_40847,486,3202.425893131926,0-1-1-1-45-5
71,sequence_40826,539,sequence_40863,566,1676.5051464978535,1-0-0-0-4-12
72,sequence_40826,539,sequence_40801,561,894.9526045724601,0-0-0-0-59-11
