,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
120,sequence_47787,5.0,sequence_47740,158.0,0.186318088225486,0-0-1-0-0-5
40,sequence_47787,5.0,sequence_47724,48.0,0.1820533712953429,0-0-1-0-0-2
36,sequence_47787,5.0,sequence_47683,75.0,0.2201824243667056,1-1-0-0-0-2
32,sequence_47787,5.0,sequence_47680,73.0,0.2091673253641687,1-1-0-0-0-2
60,sequence_47787,5.0,sequence_47745,83.0,0.1902694930880933,1-1-0-0-0-4
59,sequence_47787,5.0,sequence_47752,67.0,0.1812098783179327,1-1-0-0-0-4
118,sequence_47787,5.0,sequence_47754,70.0,0.2034308973582921,1-1-0-0-0-4
64,sequence_47787,5.0,sequence_47744,69.0,0.1765970271550458,1-1-0-0-0-4
117,sequence_47787,5.0,sequence_47746,94.0,0.234411347848179,1-1-0-0-0-4
119,sequence_47787,5.0,sequence_47753,74.0,0.2278856950315222,1-1-0-0-0-4
49,sequence_47787,5.0,sequence_47727,45.0,0.2317168099210759,0-0-1-1-0-13
145,sequence_47787,5.0,sequence_47729,34.0,0.2392768062307753,0-0-1-1-0-13
147,sequence_47787,5.0,sequence_47737,27.0,0.2404271407308251,0-0-1-1-0-13
140,sequence_47787,5.0,sequence_47728,12.0,0.1634979204760722,0-0-1-1-0-13
150,sequence_47787,5.0,sequence_47736,19.0,0.1735856272852105,0-0-1-1-0-13
5,sequence_47787,5.0,sequence_47779,11.0,0.0756131602302139,0-1-0-0-0-14
139,sequence_47787,5.0,sequence_47794,18.0,0.0967099788026035,0-1-0-0-0-14
133,sequence_47787,5.0,sequence_47739,35.0,0.2122759524769586,1-1-0-0-0-10
127,sequence_47787,5.0,sequence_47719,66.0,0.2225302900730594,1-1-0-0-0-10
116,sequence_47787,5.0,sequence_47755,100.0,0.2275097140783223,1-1-0-0-0-10
129,sequence_47787,5.0,sequence_47722,75.0,0.245327087782821,1-1-0-0-0-10
125,sequence_47787,5.0,sequence_47720,80.0,0.2122008011294962,1-1-0-0-0-10
123,sequence_47787,5.0,sequence_47718,81.0,0.2143144885442886,1-1-0-0-0-10
124,sequence_47787,5.0,sequence_47717,66.0,0.2167119286056953,1-1-0-0-0-10
115,sequence_47787,5.0,sequence_47732,30.0,0.271435554045523,0-0-1-1-0-12
137,sequence_47787,5.0,sequence_47805,22.0,0.2946920765816413,0-0-1-1-0-12
113,sequence_47787,5.0,sequence_47731,32.0,0.2601522631075886,0-0-1-1-0-12
136,sequence_47787,5.0,sequence_47801,4.0,0.2518437213829243,0-0-1-1-0-12
45,sequence_47787,5.0,sequence_47799,24.0,0.2288740264861874,0-0-1-1-0-12
52,sequence_47787,5.0,sequence_47730,35.0,0.2662236278018914,0-0-1-1-0-12
20,sequence_47787,5.0,sequence_47803,12.0,0.2056061769500129,0-0-1-1-0-12
10,sequence_47787,5.0,sequence_47795,7.0,0.292470528429789,0-0-1-1-0-12
9,sequence_47787,5.0,sequence_47772,12.0,0.1786147530300899,0-0-1-1-0-12
138,sequence_47787,5.0,sequence_47802,4.0,0.2173339596105496,0-0-1-1-0-12
66,sequence_47787,5.0,sequence_47759,36.0,0.2457030931836227,0-0-1-1-0-12
47,sequence_47787,5.0,sequence_47666,69.0,0.222829531256519,0-0-1-1-0-3
107,sequence_47787,5.0,sequence_47661,52.0,0.2425884168710453,0-0-1-1-0-3
104,sequence_47787,5.0,sequence_47668,48.0,0.2770943160730656,0-0-1-1-0-3
106,sequence_47787,5.0,sequence_47665,50.0,0.2681925614180975,0-0-1-1-0-3
48,sequence_47787,5.0,sequence_47671,36.0,0.2827104525835577,0-0-1-1-0-3
103,sequence_47787,5.0,sequence_47669,32.0,0.3078720351054964,0-0-1-1-0-3
101,sequence_47787,5.0,sequence_47714,51.0,0.2416665057470728,1-0-1-1-0-11
134,sequence_47787,5.0,sequence_47735,55.0,0.2411062628800837,1-0-1-1-0-11
100,sequence_47787,5.0,sequence_47712,49.0,0.2294750748992143,1-0-1-1-0-11
55,sequence_47787,5.0,sequence_47798,23.0,0.1318362241570958,0-0-0-1-0-1
41,sequence_47787,5.0,sequence_47806,73.0,0.2828712427943143,1-1-0-0-0-7
94,sequence_47787,5.0,sequence_47764,118.0,0.40809582208104,1-1-0-0-0-7
89,sequence_47787,5.0,sequence_47762,127.0,0.3983867718687456,1-1-0-0-0-7
93,sequence_47787,5.0,sequence_47761,120.0,0.3708435788846828,1-1-0-0-0-7
91,sequence_47787,5.0,sequence_47767,105.0,0.3308935931685591,1-1-0-0-0-7
95,sequence_47787,5.0,sequence_47763,122.0,0.3066907399971508,1-1-0-0-0-7
71,sequence_47787,5.0,sequence_47769,25.0,0.145653012327243,0-0-1-1-0-1
114,sequence_47787,5.0,sequence_47733,25.0,0.2386116510147818,0-0-1-1-0-1
54,sequence_47787,5.0,sequence_47797,27.0,0.1619627117579846,0-0-1-1-0-1
68,sequence_47787,5.0,sequence_47770,25.0,0.1473755407114762,0-0-1-1-0-1
27,sequence_47787,5.0,sequence_47773,19.0,0.1373659710408659,0-0-1-1-0-1
67,sequence_47787,5.0,sequence_47774,21.0,0.1502473627056396,0-0-1-1-0-1
29,sequence_47787,5.0,sequence_47771,18.0,0.2013689400081353,0-0-1-1-0-1
44,sequence_47787,5.0,sequence_47800,20.0,0.2211118269111809,0-0-1-1-0-1
148,sequence_47787,5.0,sequence_47810,5.57,0.2887206435293464,1-1-0-0-0-15
111,sequence_47787,5.0,sequence_47811,24.0,0.2735821631612704,1-1-0-0-0-15
141,sequence_47787,5.0,sequence_47808,4.0,0.1733122615396844,1-1-0-0-0-15
149,sequence_47787,5.0,sequence_47766,4.19,0.2299922607393561,1-1-0-0-0-15
81,sequence_47787,5.0,sequence_47688,90.0,0.4242302794473775,0-0-1-1-0-0
75,sequence_47787,5.0,sequence_47694,51.0,0.3358387708410094,0-0-1-1-0-0
110,sequence_47787,5.0,sequence_47734,110.0,0.3744662868670556,0-0-1-1-0-0
37,sequence_47787,5.0,sequence_47697,55.5,0.3155458286842025,0-0-1-1-0-0
35,sequence_47787,5.0,sequence_47689,52.0,0.3929837273984763,0-0-1-1-0-0
99,sequence_47787,5.0,sequence_47690,63.0,0.3529370623779826,0-0-1-1-0-0
97,sequence_47787,5.0,sequence_47687,92.0,0.3560824623594933,0-0-1-1-0-0
109,sequence_47787,5.0,sequence_47726,120.0,0.3519444842585263,0-0-1-1-0-0
38,sequence_47787,5.0,sequence_47678,37.0,0.2561869044272171,0-0-1-1-0-0
15,sequence_47787,5.0,sequence_47710,43.0,0.3924468116828063,0-0-1-1-0-0
31,sequence_47787,5.0,sequence_47696,47.0,0.3265193256148861,0-0-1-1-0-0
14,sequence_47787,5.0,sequence_47695,52.0,0.3544013402909193,0-0-1-1-0-0
128,sequence_47787,5.0,sequence_47723,69.0,0.2647122966543112,0-0-1-1-0-11
69,sequence_47787,5.0,sequence_47713,51.0,0.2454227169599425,0-0-1-1-0-11
132,sequence_47787,5.0,sequence_47711,57.0,0.2055124813727866,0-0-1-1-0-11
24,sequence_47787,5.0,sequence_47796,20.0,0.1463218370579047,1-0-0-1-0-1
23,sequence_47787,5.0,sequence_47783,24.5,0.0958898326205652,0-0-0-0-0-1
51,sequence_47787,5.0,sequence_47775,23.0,0.0969368866840689,0-0-0-0-0-1
21,sequence_47787,5.0,sequence_47663,36.0,0.1984337420904016,1-0-1-0-0-3
112,sequence_47787,5.0,sequence_47662,28.0,0.207310250590751,0-0-1-0-0-3
46,sequence_47787,5.0,sequence_47664,32.0,0.1862066862387063,0-0-1-0-0-3
28,sequence_47787,5.0,sequence_47768,17.0,0.1776027308348607,1-0-1-1-0-1
43,sequence_47787,5.0,sequence_47804,23.0,0.1955366206110763,1-0-1-1-0-1
90,sequence_47787,5.0,sequence_47765,118.0,0.6912840299037725,1-1-0-0-0-8
92,sequence_47787,5.0,sequence_47812,121.0,0.6791734093734823,1-1-0-0-0-8
26,sequence_47787,5.0,sequence_47760,26.0,0.1753928732873715,1-1-0-0-0-5
56,sequence_47787,5.0,sequence_47751,34.0,0.1723735768614204,1-1-0-0-0-5
62,sequence_47787,5.0,sequence_47748,79.0,0.161324579652327,1-1-0-0-0-5
50,sequence_47787,5.0,sequence_47756,37.0,0.1551081558139352,1-1-0-0-0-5
65,sequence_47787,5.0,sequence_47721,40.0,0.1735630433012743,1-1-0-0-0-5
22,sequence_47787,5.0,sequence_47757,36.0,0.1874751183490759,1-1-0-0-0-5
105,sequence_47787,5.0,sequence_47670,97.0,0.2332402409533999,1-0-1-1-0-3
108,sequence_47787,5.0,sequence_47667,86.0,0.2311852071392111,1-0-1-1-0-3
126,sequence_47787,5.0,sequence_47716,84.0,0.1830375371337803,0-1-0-0-0-10
122,sequence_47787,5.0,sequence_47715,101.0,0.1763543591749294,0-1-0-0-0-10
85,sequence_47787,5.0,sequence_47677,103.0,0.2583426600466907,1-0-1-1-0-9
13,sequence_47787,5.0,sequence_47679,44.0,0.2196061929909991,0-0-0-0-0-2
16,sequence_47787,5.0,sequence_47686,22.0,0.1459948971710997,0-0-0-0-0-2
8,sequence_47787,5.0,sequence_47782,17.0,0.0805518466579134,0-0-0-0-0-14
135,sequence_47787,5.0,sequence_47793,16.0,0.0877536893811309,0-0-0-0-0-14
61,sequence_47787,5.0,sequence_47747,72.0,0.1748591433125531,0-1-0-0-0-4
30,sequence_47787,5.0,sequence_47681,44.0,0.2127882280578509,0-1-0-0-0-2
73,sequence_47787,5.0,sequence_47672,76.0,0.2036458936487549,0-1-0-0-0-2
39,sequence_47787,5.0,sequence_47682,53.0,0.2030323373258556,0-1-0-0-0-2
0,sequence_47787,5.0,sequence_47684,23.0,0.178667652360465,0-0-1-0-0-13
6,sequence_47787,5.0,sequence_47784,21.0,0.0730651763838288,1-0-0-0-0-14
12,sequence_47787,5.0,sequence_47685,24.0,0.1565005111812738,1-0-0-0-0-13
142,sequence_47787,5.0,sequence_47792,12.0,0.1064543094477627,1-0-0-0-0-13
