,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
12,sequence_40826,539,sequence_40840,528,6.195343013193355e-05,0-0-0-0-7
37,sequence_40826,539,sequence_40853,463,0.0003525027797702,0-1-1-1-3
31,sequence_40826,539,sequence_40846,483,0.0002016965791744,0-1-1-1-3
28,sequence_40826,539,sequence_40858,495,0.0002090680985251,0-1-1-1-3
24,sequence_40826,539,sequence_40856,498,0.0001861053339705,0-1-1-1-3
27,sequence_40826,539,sequence_40847,486,0.0002074757289638,0-1-1-1-3
3,sequence_40826,539,sequence_40806,525,4.47016904717712e-05,2-0-0-0-0
23,sequence_40826,539,sequence_40831,525,3.611850240825554e-05,2-0-0-0-0
57,sequence_40826,539,sequence_40862,546,5.1421445748989214e-05,2-0-0-0-0
45,sequence_40826,539,sequence_40835,535,9.862968244855884e-05,1-0-0-0-8
19,sequence_40826,539,sequence_40818,522,0.0001511379400163,1-0-0-0-8
59,sequence_40826,539,sequence_40836,543,5.935699726311583e-05,1-0-0-0-8
26,sequence_40826,539,sequence_40851,477,0.0001412843795416,2-1-1-1-4
77,sequence_40826,539,sequence_40799,597,0.0001204428847717,2-0-0-0-9
70,sequence_40826,539,sequence_40865,580,9.945547518119824e-05,2-0-0-0-9
9,sequence_40826,539,sequence_40845,495,0.0001711539198454,2-1-1-1-1
1,sequence_40826,539,sequence_40789,510,0.0001423435594668,1-2-2-0-6
78,sequence_40826,539,sequence_40788,510,0.0002301338250885,1-2-2-0-6
5,sequence_40826,539,sequence_40809,528,5.553105802746927e-05,2-2-0-0-0
