,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
223,sequence_53082,55.0,sequence_19472,59.9,7782.123109729607,1-0-0-0-188-25
483,sequence_19402,43.0,sequence_19472,59.9,5223.6717557527445,1-0-0-0-188-25
743,sequence_20054,49.0,sequence_19472,59.9,6161.213024305453,1-0-0-0-188-25
113,sequence_53082,55.0,sequence_19403,50.9,7312.859124394789,0-1-1-1-71-31
373,sequence_19402,43.0,sequence_19403,50.9,7659.512746437307,0-1-1-1-71-31
633,sequence_20054,49.0,sequence_19403,50.9,8651.27595021559,0-1-1-1-71-31
85,sequence_53082,55.0,sequence_20062,57.9,7987.914676132325,1-0-0-0-192-10
345,sequence_19402,43.0,sequence_20062,57.9,6387.94542302663,1-0-0-0-192-10
605,sequence_20054,49.0,sequence_20062,57.9,5063.295113361005,1-0-0-0-192-10
125,sequence_53082,55.0,sequence_19429,50.9,7290.989597839352,0-1-1-1-209-14
385,sequence_19402,43.0,sequence_19429,50.9,8039.002322301213,0-1-1-1-209-14
645,sequence_20054,49.0,sequence_19429,50.9,8108.321016246094,0-1-1-1-209-14
171,sequence_53082,55.0,sequence_19524,46.4,7961.686931540307,1-0-0-0-215-11
431,sequence_19402,43.0,sequence_19524,46.4,5452.666942034875,1-0-0-0-215-11
691,sequence_20054,49.0,sequence_19524,46.4,5963.753370473957,1-0-0-0-215-11
208,sequence_53082,55.0,sequence_19459,59.2,6675.824795670302,0-1-1-1-83-27
468,sequence_19402,43.0,sequence_19459,59.2,8110.971126469657,0-1-1-1-83-27
728,sequence_20054,49.0,sequence_19459,59.2,8532.187543785712,0-1-1-1-83-27
227,sequence_53082,55.0,sequence_19478,60.1,7797.387191692293,1-0-0-0-37-25
487,sequence_19402,43.0,sequence_19478,60.1,6165.899075408008,1-0-0-0-37-25
747,sequence_20054,49.0,sequence_19478,60.1,6220.829512728201,1-0-0-0-37-25
131,sequence_53082,55.0,sequence_19467,64.4,7805.478354793924,1-0-0-0-59-25
391,sequence_19402,43.0,sequence_19467,64.4,6600.003462537311,1-0-0-0-59-25
651,sequence_20054,49.0,sequence_19467,64.4,6039.958549163508,1-0-0-0-59-25
100,sequence_53082,55.0,sequence_20057,51.9,8304.954316922373,1-0-0-0-248-13
360,sequence_19402,43.0,sequence_20057,51.9,6388.48515443465,1-0-0-0-248-13
620,sequence_20054,49.0,sequence_20057,51.9,5361.80282646422,1-0-0-0-248-13
59,sequence_53082,55.0,sequence_19432,51.0,8363.814833471253,1-0-0-0-174-11
319,sequence_19402,43.0,sequence_19432,51.0,6180.006364254587,1-0-0-0-174-11
579,sequence_20054,49.0,sequence_19432,51.0,4214.57256747485,1-0-0-0-174-11
16,sequence_53082,55.0,sequence_53062,49.1,6500.257325874484,0-1-1-1-145-31
276,sequence_19402,43.0,sequence_53062,49.1,8070.249745187375,0-1-1-1-145-31
536,sequence_20054,49.0,sequence_53062,49.1,8890.903306858729,0-1-1-1-145-31
220,sequence_53082,55.0,sequence_19353,64.3,7988.843529764871,1-0-0-0-16-16
480,sequence_19402,43.0,sequence_19353,64.3,6090.086788029308,1-0-0-0-16-16
740,sequence_20054,49.0,sequence_19353,64.3,5045.953047719041,1-0-0-0-16-16
89,sequence_53082,55.0,sequence_19422,46.6,8231.530173774976,1-0-0-0-198-18
349,sequence_19402,43.0,sequence_19422,46.6,3904.4364476150654,1-0-0-0-198-18
609,sequence_20054,49.0,sequence_19422,46.6,7001.913553328474,1-0-0-0-198-18
82,sequence_53082,55.0,sequence_19378,52.4,8079.068660064396,1-0-0-0-140-8
342,sequence_19402,43.0,sequence_19378,52.4,4400.702837067845,1-0-0-0-140-8
602,sequence_20054,49.0,sequence_19378,52.4,5954.22646378515,1-0-0-0-140-8
189,sequence_53082,55.0,sequence_19452,44.2,8012.815173783285,1-0-0-0-181-23
449,sequence_19402,43.0,sequence_19452,44.2,6452.689747634938,1-0-0-0-181-23
709,sequence_20054,49.0,sequence_19452,44.2,5691.462750414057,1-0-0-0-181-23
19,sequence_53082,55.0,sequence_19417,47.9,8321.518757770618,1-0-0-0-163-19
279,sequence_19402,43.0,sequence_19417,47.9,4713.407167947516,1-0-0-0-163-19
539,sequence_20054,49.0,sequence_19417,47.9,5862.099851736293,1-0-0-0-163-19
48,sequence_53082,55.0,sequence_19497,54.9,7642.009825232468,1-0-0-0-90-28
308,sequence_19402,43.0,sequence_19497,54.9,6382.910592111637,1-0-0-0-90-28
568,sequence_20054,49.0,sequence_19497,54.9,6584.25760173459,1-0-0-0-90-28
93,sequence_53082,55.0,sequence_19488,51.3,7760.189484759519,1-0-0-0-231-7
353,sequence_19402,43.0,sequence_19488,51.3,6121.202913751839,1-0-0-0-231-7
613,sequence_20054,49.0,sequence_19488,51.3,6460.719606826511,1-0-0-0-231-7
258,sequence_53082,55.0,sequence_19380,48.1,6380.377437498289,0-1-1-1-44-31
518,sequence_19402,43.0,sequence_19380,48.1,7663.249015280918,0-1-1-1-44-31
778,sequence_20054,49.0,sequence_19380,48.1,9060.08550488552,0-1-1-1-44-31
2,sequence_53082,55.0,sequence_20048,39.8,8793.344701415328,1-0-0-0-247-6
262,sequence_19402,43.0,sequence_20048,39.8,5556.8172767060905,1-0-0-0-247-6
522,sequence_20054,49.0,sequence_20048,39.8,5016.115541619923,1-0-0-0-247-6
0,sequence_53082,55.0,sequence_19402,43.0,8244.852274150833,1-0-0-0-157-3
521,sequence_20054,49.0,sequence_19402,43.0,7123.133634192372,1-0-0-0-157-3
122,sequence_53082,55.0,sequence_20073,51.0,7996.616540192491,1-0-0-0-235-13
382,sequence_19402,43.0,sequence_20073,51.0,5370.127678336348,1-0-0-0-235-13
642,sequence_20054,49.0,sequence_20073,51.0,5956.323024648766,1-0-0-0-235-13
195,sequence_53082,55.0,sequence_19424,50.9,8368.806264297104,1-0-0-0-52-16
455,sequence_19402,43.0,sequence_19424,50.9,5959.772395209183,1-0-0-0-52-16
715,sequence_20054,49.0,sequence_19424,50.9,5138.23323975715,1-0-0-0-52-16
170,sequence_53082,55.0,sequence_20066,49.9,8170.234241841646,1-0-0-0-253-10
430,sequence_19402,43.0,sequence_20066,49.9,6661.198217094116,1-0-0-0-253-10
690,sequence_20054,49.0,sequence_20066,49.9,4714.934985224354,1-0-0-0-253-10
45,sequence_53082,55.0,sequence_19446,39.5,8504.700357516205,1-0-0-0-229-9
305,sequence_19402,43.0,sequence_19446,39.5,5440.706583202497,1-0-0-0-229-9
565,sequence_20054,49.0,sequence_19446,39.5,6226.488262375301,1-0-0-0-229-9
250,sequence_53082,55.0,sequence_53098,42.0,7120.576463990181,0-0-0-0-164-30
510,sequence_19402,43.0,sequence_53098,42.0,6462.798109990053,0-0-0-0-164-30
770,sequence_20054,49.0,sequence_53098,42.0,7815.738636793121,0-0-0-0-164-30
13,sequence_53082,55.0,sequence_19523,50.8,7638.219502203091,1-0-0-0-94-11
273,sequence_19402,43.0,sequence_19523,50.8,6547.738839927381,1-0-0-0-94-11
533,sequence_20054,49.0,sequence_19523,50.8,5538.643621698561,1-0-0-0-94-11
241,sequence_53082,55.0,sequence_53083,51.0,2569.7228126441305,0-1-1-1-73-0
501,sequence_19402,43.0,sequence_53083,51.0,8269.43278165437,0-1-1-1-73-0
761,sequence_20054,49.0,sequence_53083,51.0,8715.295999849184,0-1-1-1-73-0
103,sequence_53082,55.0,sequence_19389,44.0,8346.276387220389,1-0-0-0-190-18
363,sequence_19402,43.0,sequence_19389,44.0,4605.38729251756,1-0-0-0-190-18
623,sequence_20054,49.0,sequence_19389,44.0,6517.313140189877,1-0-0-0-190-18
212,sequence_53082,55.0,sequence_19480,62.8,7583.789892286596,0-0-0-0-173-26
472,sequence_19402,43.0,sequence_19480,62.8,5951.261164429835,0-0-0-0-173-26
732,sequence_20054,49.0,sequence_19480,62.8,6736.209525544806,0-0-0-0-173-26
164,sequence_53082,55.0,sequence_19489,49.1,7988.476294390932,1-0-0-0-172-11
424,sequence_19402,43.0,sequence_19489,49.1,5906.564482176754,1-0-0-0-172-11
684,sequence_20054,49.0,sequence_19489,49.1,5681.741098708997,1-0-0-0-172-11
78,sequence_53082,55.0,sequence_20051,42.5,8589.922660099548,1-0-0-0-249-21
338,sequence_19402,43.0,sequence_20051,42.5,5007.026559046174,1-0-0-0-249-21
598,sequence_20054,49.0,sequence_20051,42.5,5565.31263012067,1-0-0-0-249-21
242,sequence_53082,55.0,sequence_53088,48.0,6661.340667679873,0-0-0-0-149-30
502,sequence_19402,43.0,sequence_53088,48.0,6980.697545449507,0-0-0-0-149-30
762,sequence_20054,49.0,sequence_53088,48.0,7835.450052734257,0-0-0-0-149-30
91,sequence_53082,55.0,sequence_19431,50.5,8316.87617526485,1-0-0-0-186-15
351,sequence_19402,43.0,sequence_19431,50.5,7131.758385423447,1-0-0-0-186-15
611,sequence_20054,49.0,sequence_19431,50.5,5731.44888241955,1-0-0-0-186-15
182,sequence_53082,55.0,sequence_20053,54.7,8658.519082469576,1-0-0-0-179-10
442,sequence_19402,43.0,sequence_20053,54.7,6875.289960416598,1-0-0-0-179-10
702,sequence_20054,49.0,sequence_20053,54.7,4056.3115624167904,1-0-0-0-179-10
114,sequence_53082,55.0,sequence_19428,49.3,7952.355355946711,1-0-0-0-106-22
374,sequence_19402,43.0,sequence_19428,49.3,5983.106056516487,1-0-0-0-106-22
634,sequence_20054,49.0,sequence_19428,49.3,7062.590726599565,1-0-0-0-106-22
22,sequence_53082,55.0,sequence_53079,47.8,7529.68961528915,1-0-0-0-259-18
282,sequence_19402,43.0,sequence_53079,47.8,6316.255283313415,1-0-0-0-259-18
542,sequence_20054,49.0,sequence_53079,47.8,6991.304886702788,1-0-0-0-259-18
72,sequence_53082,55.0,sequence_19439,49.5,8033.942849565512,1-0-0-0-86-23
332,sequence_19402,43.0,sequence_19439,49.5,6519.396080356352,1-0-0-0-86-23
592,sequence_20054,49.0,sequence_19439,49.5,6446.559656610967,1-0-0-0-86-23
49,sequence_53082,55.0,sequence_19490,52.9,7983.264353360763,1-0-0-0-254-18
309,sequence_19402,43.0,sequence_19490,52.9,5423.091425340887,1-0-0-0-254-18
569,sequence_20054,49.0,sequence_19490,52.9,6426.752662910366,1-0-0-0-254-18
166,sequence_53082,55.0,sequence_19408,51.1,8182.909050769555,1-0-0-0-55-19
426,sequence_19402,43.0,sequence_19408,51.1,4692.4928882556,1-0-0-0-55-19
686,sequence_20054,49.0,sequence_19408,51.1,6303.647796128894,1-0-0-0-55-19
126,sequence_53082,55.0,sequence_19416,49.4,7809.086017679043,0-0-0-0-40-5
386,sequence_19402,43.0,sequence_19416,49.4,5432.672869240308,0-0-0-0-40-5
646,sequence_20054,49.0,sequence_19416,49.4,5036.279217231376,0-0-0-0-40-5
30,sequence_53082,55.0,sequence_19430,45.7,8148.819768559779,1-0-0-0-230-23
290,sequence_19402,43.0,sequence_19430,45.7,6611.424708990138,1-0-0-0-230-23
550,sequence_20054,49.0,sequence_19430,45.7,5502.128610641114,1-0-0-0-230-23
194,sequence_53082,55.0,sequence_19398,46.2,8368.67978055045,1-0-0-0-214-18
454,sequence_19402,43.0,sequence_19398,46.2,3838.97401197228,1-0-0-0-214-18
714,sequence_20054,49.0,sequence_19398,46.2,7040.530051085301,1-0-0-0-214-18
204,sequence_53082,55.0,sequence_19360,63.5,7915.567127310655,0-0-0-0-29-29
464,sequence_19402,43.0,sequence_19360,63.5,5529.188868956282,0-0-0-0-29-29
724,sequence_20054,49.0,sequence_19360,63.5,5577.544895694419,0-0-0-0-29-29
1,sequence_53082,55.0,sequence_20054,49.0,8647.021345839248,1-0-0-0-237-6
261,sequence_19402,43.0,sequence_20054,49.0,7123.133634192372,1-0-0-0-237-6
145,sequence_53082,55.0,sequence_19469,50.5,7945.493994943143,1-0-0-0-116-17
405,sequence_19402,43.0,sequence_19469,50.5,5553.914297951911,1-0-0-0-116-17
665,sequence_20054,49.0,sequence_19469,50.5,6727.036780199232,1-0-0-0-116-17
253,sequence_53082,55.0,sequence_53099,53.0,3769.19938996772,0-1-1-1-18-32
513,sequence_19402,43.0,sequence_53099,53.0,8216.280915846597,0-1-1-1-18-32
773,sequence_20054,49.0,sequence_53099,53.0,8730.543422565892,0-1-1-1-18-32
74,sequence_53082,55.0,sequence_19451,51.0,8296.220038259737,1-0-0-0-34-29
334,sequence_19402,43.0,sequence_19451,51.0,5491.574002375913,1-0-0-0-34-29
594,sequence_20054,49.0,sequence_19451,51.0,5692.845361064547,1-0-0-0-34-29
37,sequence_53082,55.0,sequence_19506,49.3,7945.865157064185,1-0-0-0-228-18
297,sequence_19402,43.0,sequence_19506,49.3,5054.09991600843,1-0-0-0-228-18
557,sequence_20054,49.0,sequence_19506,49.3,6178.080257560674,1-0-0-0-228-18
123,sequence_53082,55.0,sequence_19442,47.4,8040.037919266283,1-0-0-0-110-9
383,sequence_19402,43.0,sequence_19442,47.4,6300.015717314028,1-0-0-0-110-9
643,sequence_20054,49.0,sequence_19442,47.4,6826.248069297677,1-0-0-0-110-9
252,sequence_53082,55.0,sequence_53084,39.0,3501.7832042417617,0-1-1-1-177-0
512,sequence_19402,43.0,sequence_53084,39.0,8154.3586263502675,0-1-1-1-177-0
772,sequence_20054,49.0,sequence_53084,39.0,8779.46479547177,0-1-1-1-177-0
154,sequence_53082,55.0,sequence_19491,48.8,8169.58330082326,1-0-0-0-251-18
414,sequence_19402,43.0,sequence_19491,48.8,4872.815378339229,1-0-0-0-251-18
674,sequence_20054,49.0,sequence_19491,48.8,6493.776760858239,1-0-0-0-251-18
136,sequence_53082,55.0,sequence_53069,50.9,7429.847625230735,0-0-0-0-13-29
396,sequence_19402,43.0,sequence_53069,50.9,6675.042529049075,0-0-0-0-13-29
656,sequence_20054,49.0,sequence_53069,50.9,6217.020783832983,0-0-0-0-13-29
34,sequence_53082,55.0,sequence_20072,48.7,8139.584538142364,1-0-0-0-131-10
294,sequence_19402,43.0,sequence_20072,48.7,6134.999888921441,1-0-0-0-131-10
554,sequence_20054,49.0,sequence_20072,48.7,5747.917813457233,1-0-0-0-131-10
84,sequence_53082,55.0,sequence_19433,50.1,8385.37763444978,1-0-0-0-184-23
344,sequence_19402,43.0,sequence_19433,50.1,6296.925135856307,1-0-0-0-184-23
604,sequence_20054,49.0,sequence_19433,50.1,5198.011356822189,1-0-0-0-184-23
52,sequence_53082,55.0,sequence_19405,48.7,8142.203581263936,1-0-0-0-47-19
312,sequence_19402,43.0,sequence_19405,48.7,5195.351263392297,1-0-0-0-47-19
572,sequence_20054,49.0,sequence_19405,48.7,5996.838274904953,1-0-0-0-47-19
64,sequence_53082,55.0,sequence_19392,50.5,7934.967655610443,0-0-0-0-153-15
324,sequence_19402,43.0,sequence_19392,50.5,5675.781103418156,0-0-0-0-153-15
584,sequence_20054,49.0,sequence_19392,50.5,6221.5993120691255,0-0-0-0-153-15
231,sequence_53082,55.0,sequence_19482,59.3,7411.450784705381,1-0-0-0-183-26
491,sequence_19402,43.0,sequence_19482,59.3,5934.395979989587,1-0-0-0-183-26
751,sequence_20054,49.0,sequence_19482,59.3,7324.350204571379,1-0-0-0-183-26
155,sequence_53082,55.0,sequence_19421,53.0,7928.166784869925,1-0-0-0-150-15
415,sequence_19402,43.0,sequence_19421,53.0,5349.989472091174,1-0-0-0-150-15
675,sequence_20054,49.0,sequence_19421,53.0,6608.799272428351,1-0-0-0-150-15
71,sequence_53082,55.0,sequence_19390,46.3,8076.199625954833,1-0-0-0-158-7
331,sequence_19402,43.0,sequence_19390,46.3,5830.513469890628,1-0-0-0-158-7
591,sequence_20054,49.0,sequence_19390,46.3,6724.163271819801,1-0-0-0-158-7
10,sequence_53082,55.0,sequence_19453,47.3,7917.096611518089,1-0-0-0-123-23
270,sequence_19402,43.0,sequence_19453,47.3,6421.7691133701,1-0-0-0-123-23
530,sequence_20054,49.0,sequence_19453,47.3,6242.573504849922,1-0-0-0-123-23
3,sequence_53082,55.0,sequence_20036,52.9,8532.96968789086,1-0-0-0-115-6
263,sequence_19402,43.0,sequence_20036,52.9,6487.496900886681,1-0-0-0-115-6
523,sequence_20054,49.0,sequence_20036,52.9,4378.188283726152,1-0-0-0-115-6
180,sequence_53082,55.0,sequence_53067,40.9,8076.30115748864,1-0-0-0-224-21
440,sequence_19402,43.0,sequence_53067,40.9,5486.403275871517,1-0-0-0-224-21
700,sequence_20054,49.0,sequence_53067,40.9,6625.549445108802,1-0-0-0-224-21
101,sequence_53082,55.0,sequence_19438,56.1,8297.060831269919,1-0-0-0-19-16
361,sequence_19402,43.0,sequence_19438,56.1,6405.129692541816,1-0-0-0-19-16
621,sequence_20054,49.0,sequence_19438,56.1,4894.694664064933,1-0-0-0-19-16
4,sequence_53082,55.0,sequence_19525,48.8,7812.557676955675,1-0-0-0-99-11
264,sequence_19402,43.0,sequence_19525,48.8,6266.785837019275,1-0-0-0-99-11
524,sequence_20054,49.0,sequence_19525,48.8,5389.050544134278,1-0-0-0-99-11
29,sequence_53082,55.0,sequence_53059,47.1,7702.93833533025,1-0-0-0-169-21
289,sequence_19402,43.0,sequence_53059,47.1,6378.047794501016,1-0-0-0-169-21
549,sequence_20054,49.0,sequence_53059,47.1,5634.753510749249,1-0-0-0-169-21
40,sequence_53082,55.0,sequence_19498,63.2,7655.62863020705,0-0-0-0-36-25
300,sequence_19402,43.0,sequence_19498,63.2,5789.427344485746,0-0-0-0-36-25
560,sequence_20054,49.0,sequence_19498,63.2,6029.495366614163,0-0-0-0-36-25
56,sequence_53082,55.0,sequence_19354,60.0,8030.080516234207,1-0-0-0-17-5
316,sequence_19402,43.0,sequence_19354,60.0,5496.607948213955,1-0-0-0-17-5
576,sequence_20054,49.0,sequence_19354,60.0,5595.071105934535,1-0-0-0-17-5
148,sequence_53082,55.0,sequence_19457,43.6,8228.710551411908,1-0-0-0-130-8
408,sequence_19402,43.0,sequence_19457,43.6,5434.056775476322,1-0-0-0-130-8
668,sequence_20054,49.0,sequence_19457,43.6,5153.056219694588,1-0-0-0-130-8
168,sequence_53082,55.0,sequence_19372,49.2,7919.808309113999,1-0-0-0-180-7
428,sequence_19402,43.0,sequence_19372,49.2,5734.195804919042,1-0-0-0-180-7
688,sequence_20054,49.0,sequence_19372,49.2,5747.56227198098,1-0-0-0-180-7
190,sequence_53082,55.0,sequence_19407,49.2,7581.01467811473,1-0-0-0-11-22
450,sequence_19402,43.0,sequence_19407,49.2,6314.594292441007,1-0-0-0-11-22
710,sequence_20054,49.0,sequence_19407,49.2,7185.633221168591,1-0-0-0-11-22
201,sequence_53082,55.0,sequence_19366,60.0,7972.472617986719,1-0-0-0-119-2
461,sequence_19402,43.0,sequence_19366,60.0,5503.146426030833,1-0-0-0-119-2
721,sequence_20054,49.0,sequence_19366,60.0,6783.952361925893,1-0-0-0-119-2
196,sequence_53082,55.0,sequence_20037,57.8,8381.851144023594,1-0-0-0-127-10
456,sequence_19402,43.0,sequence_20037,57.8,6372.441852667042,1-0-0-0-127-10
716,sequence_20054,49.0,sequence_20037,57.8,4619.779968982684,1-0-0-0-127-10
39,sequence_53082,55.0,sequence_19530,45.6,7962.402728549893,1-0-0-0-226-18
299,sequence_19402,43.0,sequence_19530,45.6,4072.229229951396,1-0-0-0-226-18
559,sequence_20054,49.0,sequence_19530,45.6,7005.092860096434,1-0-0-0-226-18
179,sequence_53082,55.0,sequence_19456,48.0,8140.403448780989,1-0-0-0-204-15
439,sequence_19402,43.0,sequence_19456,48.0,5857.594261343153,1-0-0-0-204-15
699,sequence_20054,49.0,sequence_19456,48.0,6316.770664318592,1-0-0-0-204-15
47,sequence_53082,55.0,sequence_20043,46.6,6947.367070080822,0-1-1-1-79-4
307,sequence_19402,43.0,sequence_20043,46.6,7762.521580519673,0-1-1-1-79-4
567,sequence_20054,49.0,sequence_20043,46.6,8073.700220232674,0-1-1-1-79-4
185,sequence_53082,55.0,sequence_20047,49.9,8428.723231491736,1-0-0-0-80-10
445,sequence_19402,43.0,sequence_20047,49.9,5816.990514904418,1-0-0-0-80-10
705,sequence_20054,49.0,sequence_20047,49.9,5333.54861945137,1-0-0-0-80-10
135,sequence_53082,55.0,sequence_19435,51.4,8223.570346352628,1-0-0-0-245-15
395,sequence_19402,43.0,sequence_19435,51.4,5994.20114969259,1-0-0-0-245-15
655,sequence_20054,49.0,sequence_19435,51.4,6160.374569871309,1-0-0-0-245-15
42,sequence_53082,55.0,sequence_19386,50.7,8127.258652151774,1-0-0-0-74-3
302,sequence_19402,43.0,sequence_19386,50.7,3558.2808350669707,1-0-0-0-74-3
562,sequence_20054,49.0,sequence_19386,50.7,6909.199936267377,1-0-0-0-74-3
238,sequence_53082,55.0,sequence_19411,58.0,7967.169529912207,0-0-0-0-4-29
498,sequence_19402,43.0,sequence_19411,58.0,5489.861996915864,0-0-0-0-4-29
758,sequence_20054,49.0,sequence_19411,58.0,5919.895665627811,0-0-0-0-4-29
200,sequence_53082,55.0,sequence_19364,57.1,7839.165213956671,0-0-0-0-10-29
460,sequence_19402,43.0,sequence_19364,57.1,5685.668658794583,0-0-0-0-10-29
720,sequence_20054,49.0,sequence_19364,57.1,6136.212905403299,0-0-0-0-10-29
142,sequence_53082,55.0,sequence_19387,47.7,7865.973233347567,1-0-0-0-0-12
402,sequence_19402,43.0,sequence_19387,47.7,4842.204967760731,1-0-0-0-0-12
662,sequence_20054,49.0,sequence_19387,47.7,6811.077711674738,1-0-0-0-0-12
210,sequence_53082,55.0,sequence_19465,62.9,7815.591195889008,1-0-0-0-50-25
470,sequence_19402,43.0,sequence_19465,62.9,6530.253888977963,1-0-0-0-50-25
730,sequence_20054,49.0,sequence_19465,62.9,5247.056150737268,1-0-0-0-50-25
90,sequence_53082,55.0,sequence_19495,58.9,7829.877151073231,0-0-0-0-193-11
350,sequence_19402,43.0,sequence_19495,58.9,5686.073857729392,0-0-0-0-193-11
610,sequence_20054,49.0,sequence_19495,58.9,5647.115464977778,0-0-0-0-193-11
117,sequence_53082,55.0,sequence_19521,53.0,5578.122011077022,0-1-1-1-159-24
377,sequence_19402,43.0,sequence_19521,53.0,8128.6270826460095,0-1-1-1-159-24
637,sequence_20054,49.0,sequence_19521,53.0,8730.135265716133,0-1-1-1-159-24
107,sequence_53082,55.0,sequence_20076,55.7,7928.883095893728,1-0-0-0-111-10
367,sequence_19402,43.0,sequence_20076,55.7,6565.19397601998,1-0-0-0-111-10
627,sequence_20054,49.0,sequence_20076,55.7,5037.975815426571,1-0-0-0-111-10
111,sequence_53082,55.0,sequence_19492,58.5,7626.114247848445,1-0-0-0-211-15
371,sequence_19402,43.0,sequence_19492,58.5,6714.966386209138,1-0-0-0-211-15
631,sequence_20054,49.0,sequence_19492,58.5,6661.682342375572,1-0-0-0-211-15
186,sequence_53082,55.0,sequence_19528,47.1,7899.631800093903,1-0-0-0-189-18
446,sequence_19402,43.0,sequence_19528,47.1,5506.633093499447,1-0-0-0-189-18
706,sequence_20054,49.0,sequence_19528,47.1,7239.837509284742,1-0-0-0-189-18
211,sequence_53082,55.0,sequence_19476,62.2,7706.906558181561,1-0-0-0-77-25
471,sequence_19402,43.0,sequence_19476,62.2,6044.861233800813,1-0-0-0-77-25
731,sequence_20054,49.0,sequence_19476,62.2,6446.876655880836,1-0-0-0-77-25
86,sequence_53082,55.0,sequence_19393,53.7,7984.376574704321,0-0-0-0-65-29
346,sequence_19402,43.0,sequence_19393,53.7,5368.45022256238,0-0-0-0-65-29
606,sequence_20054,49.0,sequence_19393,53.7,5386.5922821599925,0-0-0-0-65-29
214,sequence_53082,55.0,sequence_19464,62.2,7761.238726738597,1-0-0-0-134-28
474,sequence_19402,43.0,sequence_19464,62.2,6921.965449424719,1-0-0-0-134-28
734,sequence_20054,49.0,sequence_19464,62.2,6059.908677630595,1-0-0-0-134-28
62,sequence_53082,55.0,sequence_19505,42.4,8161.789657746897,1-0-0-0-168-17
322,sequence_19402,43.0,sequence_19505,42.4,6128.892776659814,1-0-0-0-168-17
582,sequence_20054,49.0,sequence_19505,42.4,6360.190948526125,1-0-0-0-168-17
