,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
61,sequence_47787,5.0,sequence_47747,72.0,39960.6696,2-26-9-9-21-10
86,sequence_47787,5.0,sequence_47692,87.5,115071.7812,1-16-25-25-147-6
30,sequence_47787,5.0,sequence_47681,44.0,82892.8504,2-14-14-14-13-11
91,sequence_47787,5.0,sequence_47767,105.0,94912.5187,1-1-2-2-46-14
123,sequence_47787,5.0,sequence_47718,81.0,98197.2057,1-11-12-12-115-15
146,sequence_47787,5.0,sequence_47809,10.0,6486.091200000003,2-7-19-19-30-0
95,sequence_47787,5.0,sequence_47763,122.0,79477.4505,2-6-18-18-109-7
18,sequence_47787,5.0,sequence_47780,23.0,76552.77739999999,2-6-18-18-82-7
42,sequence_47787,5.0,sequence_47807,42.0,94015.6353,1-4-15-15-143-2
50,sequence_47787,5.0,sequence_47756,37.0,68109.7742,2-5-10-10-111-13
64,sequence_47787,5.0,sequence_47744,69.0,45029.5927,2-26-9-9-18-10
65,sequence_47787,5.0,sequence_47721,40.0,94356.0282,0-25-2-2-95-14
29,sequence_47787,5.0,sequence_47771,18.0,46211.4679,2-2-11-11-36-1
25,sequence_47787,5.0,sequence_47750,25.0,24819.951200000007,1-7-19-19-48-10
135,sequence_47787,5.0,sequence_47793,16.0,32011.6442,2-2-11-11-47-1
117,sequence_47787,5.0,sequence_47746,94.0,62445.235,0-5-10-10-112-13
22,sequence_47787,5.0,sequence_47757,36.0,40185.8012,2-2-11-11-53-1
138,sequence_47787,5.0,sequence_47802,4.0,77623.29860000001,2-15-13-13-123-9
108,sequence_47787,5.0,sequence_47667,86.0,83443.5712,0-28-16-16-75-15
79,sequence_47787,5.0,sequence_47675,57.0,74099.15839999999,0-3-20-20-6-5
150,sequence_47787,5.0,sequence_47736,19.0,20669.4359,2-7-19-19-37-0
0,sequence_47787,5.0,sequence_47684,23.0,70303.3633,0-3-1-1-7-5
103,sequence_47787,5.0,sequence_47669,32.0,98903.9427,1-8-0-0-88-4
73,sequence_47787,5.0,sequence_47672,76.0,84157.864,2-14-14-14-8-11
66,sequence_47787,5.0,sequence_47759,36.0,77887.83,2-24-5-5-135-7
100,sequence_47787,5.0,sequence_47712,49.0,100821.8662,1-4-23-23-76-2
87,sequence_47787,5.0,sequence_47703,95.0,98352.74,1-12-2-2-57-14
119,sequence_47787,5.0,sequence_47753,74.0,70229.2687,2-27-22-22-144-13
38,sequence_47787,5.0,sequence_47678,37.0,97230.4668,1-25-2-2-89-14
32,sequence_47787,5.0,sequence_47680,73.0,73334.5529,1-3-20-20-1-5
80,sequence_47787,5.0,sequence_47698,56.0,107837.8505,1-10-0-0-86-4
132,sequence_47787,5.0,sequence_47711,57.0,79296.4105,2-6-18-18-128-7
6,sequence_47787,5.0,sequence_47784,21.0,38933.84420000001,2-2-11-11-38-1
12,sequence_47787,5.0,sequence_47685,24.0,79946.1133,2-14-14-14-28-11
15,sequence_47787,5.0,sequence_47710,43.0,99358.7159,0-17-7-7-71-4
33,sequence_47787,5.0,sequence_47673,65.5,74888.2877,1-3-20-20-4-5
124,sequence_47787,5.0,sequence_47717,66.0,94889.6266,1-12-2-2-77-14
122,sequence_47787,5.0,sequence_47715,101.0,96713.3496,1-12-2-2-68-14
142,sequence_47787,5.0,sequence_47792,12.0,6266.5476,2-7-19-19-29-0
31,sequence_47787,5.0,sequence_47696,47.0,99814.3758,1-10-0-0-80-4
78,sequence_47787,5.0,sequence_47706,77.0,79521.1271,0-3-8-8-16-5
149,sequence_47787,5.0,sequence_47766,4.19,70392.6604,0-3-1-1-3-5
74,sequence_47787,5.0,sequence_47705,71.0,82996.82679999998,2-14-14-14-11-11
77,sequence_47787,5.0,sequence_47701,63.0,73948.03719999999,0-3-20-20-5-5
39,sequence_47787,5.0,sequence_47682,53.0,96667.834,1-12-2-2-45-14
44,sequence_47787,5.0,sequence_47800,20.0,94657.575,1-4-15-15-134-2
3,sequence_47787,5.0,sequence_47781,12.0,16269.941399999996,2-7-9-9-14-0
14,sequence_47787,5.0,sequence_47695,52.0,90110.5911,1-17-7-7-32-4
11,sequence_47787,5.0,sequence_47776,9.0,18401.8411,2-7-19-19-33-0
16,sequence_47787,5.0,sequence_47686,22.0,95926.7165,1-25-2-2-79-14
