,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
92,sequence_47787,5.0,sequence_47812,121.0,78706.9363,2-6-18-18-7
95,sequence_47787,5.0,sequence_47763,122.0,79477.4505,2-6-18-18-7
18,sequence_47787,5.0,sequence_47780,23.0,76552.77739999999,2-6-18-18-7
132,sequence_47787,5.0,sequence_47711,57.0,79296.4105,2-6-18-18-7
19,sequence_47787,5.0,sequence_47785,25.0,84192.5343,2-24-5-5-7
2,sequence_47787,5.0,sequence_47790,9.0,75515.4076,2-24-5-5-7
27,sequence_47787,5.0,sequence_47773,19.0,77650.93280000001,2-24-5-5-7
139,sequence_47787,5.0,sequence_47794,18.0,80732.0904,2-24-5-5-7
1,sequence_47787,5.0,sequence_47789,10.0,74804.4516,2-24-5-5-7
66,sequence_47787,5.0,sequence_47759,36.0,77887.83,2-24-5-5-7
148,sequence_47787,5.0,sequence_47810,5.57,33802.2008,2-7-1-1-0
137,sequence_47787,5.0,sequence_47805,22.0,71167.01000000001,2-22-4-4-3
24,sequence_47787,5.0,sequence_47796,20.0,69181.55320000001,2-22-4-4-3
7,sequence_47787,5.0,sequence_47786,18.0,42748.0021,2-7-27-27-0
81,sequence_47787,5.0,sequence_47688,90.0,110023.6229,1-28-16-16-6
128,sequence_47787,5.0,sequence_47723,69.0,101412.6776,1-25-21-21-14
129,sequence_47787,5.0,sequence_47722,75.0,102238.8136,1-25-21-21-14
21,sequence_47787,5.0,sequence_47663,36.0,64064.2548,0-0-1-1-8
102,sequence_47787,5.0,sequence_47725,57.0,116949.956,1-13-3-3-6
37,sequence_47787,5.0,sequence_47697,55.5,113686.5567,1-13-3-3-6
98,sequence_47787,5.0,sequence_47693,64.0,113572.1198,1-13-3-3-6
96,sequence_47787,5.0,sequence_47699,62.0,120302.6836,1-13-3-3-6
112,sequence_47787,5.0,sequence_47662,28.0,83044.82010000001,2-18-17-17-12
46,sequence_47787,5.0,sequence_47664,32.0,79293.30309999999,2-18-17-17-12
104,sequence_47787,5.0,sequence_47668,48.0,82726.7531,2-18-17-17-12
120,sequence_47787,5.0,sequence_47740,158.0,64639.6372,2-19-6-6-9
118,sequence_47787,5.0,sequence_47754,70.0,69654.3715,2-19-6-6-9
75,sequence_47787,5.0,sequence_47694,51.0,113119.2913,1-10-0-0-4
80,sequence_47787,5.0,sequence_47698,56.0,107837.8505,1-10-0-0-4
31,sequence_47787,5.0,sequence_47696,47.0,99814.3758,1-10-0-0-4
113,sequence_47787,5.0,sequence_47731,32.0,71456.8184,0-22-4-4-3
53,sequence_47787,5.0,sequence_47758,22.0,70668.5144,0-22-4-4-3
52,sequence_47787,5.0,sequence_47730,35.0,70543.51770000001,0-22-4-4-3
136,sequence_47787,5.0,sequence_47801,4.0,65885.05970000001,2-9-4-4-3
10,sequence_47787,5.0,sequence_47795,7.0,68813.32200000001,2-9-4-4-3
116,sequence_47787,5.0,sequence_47755,100.0,69714.2133,2-27-22-22-9
35,sequence_47787,5.0,sequence_47689,52.0,94389.1064,0-17-7-7-8
90,sequence_47787,5.0,sequence_47765,118.0,86928.02649999999,2-1-2-2-14
89,sequence_47787,5.0,sequence_47762,127.0,86317.1122,2-1-2-2-14
26,sequence_47787,5.0,sequence_47760,26.0,24008.340900000003,2-7-19-19-10
105,sequence_47787,5.0,sequence_47670,97.0,87097.08310000002,0-20-26-26-12
126,sequence_47787,5.0,sequence_47716,84.0,101388.9831,1-11-12-12-15
125,sequence_47787,5.0,sequence_47720,80.0,99939.5671,1-11-12-12-15
123,sequence_47787,5.0,sequence_47718,81.0,98197.2057,1-11-12-12-15
99,sequence_47787,5.0,sequence_47690,63.0,116134.4173,1-16-25-25-6
97,sequence_47787,5.0,sequence_47687,92.0,117114.9664,1-16-25-25-6
86,sequence_47787,5.0,sequence_47692,87.5,115071.7812,1-16-25-25-6
34,sequence_47787,5.0,sequence_47700,65.0,74647.98199999999,1-3-20-20-5
13,sequence_47787,5.0,sequence_47679,44.0,73281.18039999998,1-3-20-20-5
32,sequence_47787,5.0,sequence_47680,73.0,73334.5529,1-3-20-20-5
33,sequence_47787,5.0,sequence_47673,65.5,74888.2877,1-3-20-20-5
45,sequence_47787,5.0,sequence_47799,24.0,96125.3472,1-4-15-15-2
20,sequence_47787,5.0,sequence_47803,12.0,94433.8484,1-4-15-15-2
42,sequence_47787,5.0,sequence_47807,42.0,94015.6353,1-4-15-15-2
44,sequence_47787,5.0,sequence_47800,20.0,94657.575,1-4-15-15-2
93,sequence_47787,5.0,sequence_47761,120.0,91995.7744,1-1-2-2-14
91,sequence_47787,5.0,sequence_47767,105.0,94912.5187,1-1-2-2-14
106,sequence_47787,5.0,sequence_47665,50.0,87632.4063,2-20-26-26-12
48,sequence_47787,5.0,sequence_47671,36.0,75447.7728,0-0-8-8-8
76,sequence_47787,5.0,sequence_47691,40.0,100965.6499,1-8-0-0-4
103,sequence_47787,5.0,sequence_47669,32.0,98903.9427,1-8-0-0-4
67,sequence_47787,5.0,sequence_47774,21.0,82993.19589999999,1-24-5-5-2
84,sequence_47787,5.0,sequence_47709,119.0,115380.2028,1-23-3-3-6
9,sequence_47787,5.0,sequence_47772,12.0,19973.1705,0-7-19-19-0
109,sequence_47787,5.0,sequence_47726,120.0,68338.30309999999,1-5-10-10-13
65,sequence_47787,5.0,sequence_47721,40.0,94356.0282,0-25-2-2-14
25,sequence_47787,5.0,sequence_47750,25.0,24819.951200000007,1-7-19-19-10
117,sequence_47787,5.0,sequence_47746,94.0,62445.235,0-5-10-10-13
138,sequence_47787,5.0,sequence_47802,4.0,77623.29860000001,2-15-13-13-9
108,sequence_47787,5.0,sequence_47667,86.0,83443.5712,0-28-16-16-15
79,sequence_47787,5.0,sequence_47675,57.0,74099.15839999999,0-3-20-20-5
77,sequence_47787,5.0,sequence_47701,63.0,73948.03719999999,0-3-20-20-5
0,sequence_47787,5.0,sequence_47684,23.0,70303.3633,0-3-1-1-5
149,sequence_47787,5.0,sequence_47766,4.19,70392.6604,0-3-1-1-5
119,sequence_47787,5.0,sequence_47753,74.0,70229.2687,2-27-22-22-13
38,sequence_47787,5.0,sequence_47678,37.0,97230.4668,1-25-2-2-14
16,sequence_47787,5.0,sequence_47686,22.0,95926.7165,1-25-2-2-14
15,sequence_47787,5.0,sequence_47710,43.0,99358.7159,0-17-7-7-4
78,sequence_47787,5.0,sequence_47706,77.0,79521.1271,0-3-8-8-5
3,sequence_47787,5.0,sequence_47781,12.0,16269.941399999996,2-7-9-9-0
14,sequence_47787,5.0,sequence_47695,52.0,90110.5911,1-17-7-7-4
