,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
733,sequence_20054,49.0,sequence_19463,62.7,0.0041274051707975,0-1-0-0-0-15
729,sequence_20054,49.0,sequence_19481,63.1,0.0040113745355834,0-1-0-0-0-15
619,sequence_20054,49.0,sequence_19515,50.4,0.0044458386939687,0-1-0-0-0-15
754,sequence_20054,49.0,sequence_19503,60.0,0.0041869983648754,0-1-0-0-0-15
661,sequence_20054,49.0,sequence_19512,54.4,0.0042401902727131,0-1-0-0-0-15
725,sequence_20054,49.0,sequence_19474,64.4,0.0038925232527768,0-1-0-0-0-15
112,sequence_53082,55.0,sequence_19445,45.5,0.005482387341555,0-0-0-1-0-4
125,sequence_53082,55.0,sequence_19429,50.9,0.0052833768753954,0-0-0-1-0-4
59,sequence_53082,55.0,sequence_19432,51.0,0.0053800445581502,0-0-0-1-0-4
13,sequence_53082,55.0,sequence_19523,50.8,0.0048143861812082,0-0-0-1-0-4
164,sequence_53082,55.0,sequence_19489,49.1,0.0049032811155025,0-0-0-1-0-4
84,sequence_53082,55.0,sequence_19433,50.1,0.0050225133937759,0-0-0-1-0-4
4,sequence_53082,55.0,sequence_19525,48.8,0.00486627168557,0-0-0-1-0-4
148,sequence_53082,55.0,sequence_19457,43.6,0.0049198646703723,0-0-0-1-0-4
102,sequence_53082,55.0,sequence_19486,54.2,0.0049490399756605,0-0-0-1-0-4
173,sequence_53082,55.0,sequence_19485,58.0,0.0051978974264712,0-0-0-1-0-4
41,sequence_53082,55.0,sequence_19504,50.6,0.0049386524289636,0-0-0-1-0-4
151,sequence_53082,55.0,sequence_19454,43.1,0.0053254916920424,0-0-0-1-0-4
372,sequence_19402,43.0,sequence_19445,45.5,0.0020920577313516,0-0-0-1-0-4
385,sequence_19402,43.0,sequence_19429,50.9,0.0021138574868778,0-0-0-1-0-4
319,sequence_19402,43.0,sequence_19432,51.0,0.0019344662431852,0-0-0-1-0-4
273,sequence_19402,43.0,sequence_19523,50.8,0.0018561919710219,0-0-0-1-0-4
424,sequence_19402,43.0,sequence_19489,49.1,0.0014444560990714,0-0-0-1-0-4
344,sequence_19402,43.0,sequence_19433,50.1,0.0019582791919888,0-0-0-1-0-4
264,sequence_19402,43.0,sequence_19525,48.8,0.0016160911795171,0-0-0-1-0-4
408,sequence_19402,43.0,sequence_19457,43.6,0.0015847905966323,0-0-0-1-0-4
362,sequence_19402,43.0,sequence_19486,54.2,0.0017581475357144,0-0-0-1-0-4
433,sequence_19402,43.0,sequence_19485,58.0,0.0019700568278666,0-0-0-1-0-4
301,sequence_19402,43.0,sequence_19504,50.6,0.0018119744191082,0-0-0-1-0-4
411,sequence_19402,43.0,sequence_19454,43.1,0.001813073275254,0-0-0-1-0-4
632,sequence_20054,49.0,sequence_19445,45.5,0.0010374111920651,0-0-0-1-0-4
645,sequence_20054,49.0,sequence_19429,50.9,0.0009558756059571,0-0-0-1-0-4
579,sequence_20054,49.0,sequence_19432,51.0,0.0008088814080789,0-0-0-1-0-4
533,sequence_20054,49.0,sequence_19523,50.8,0.0010059742488359,0-0-0-1-0-4
684,sequence_20054,49.0,sequence_19489,49.1,0.0011474183394064,0-0-0-1-0-4
604,sequence_20054,49.0,sequence_19433,50.1,0.0010353841241854,0-0-0-1-0-4
524,sequence_20054,49.0,sequence_19525,48.8,0.0009599593992933,0-0-0-1-0-4
668,sequence_20054,49.0,sequence_19457,43.6,0.0009107442768313,0-0-0-1-0-4
622,sequence_20054,49.0,sequence_19486,54.2,0.000915576402287,0-0-0-1-0-4
693,sequence_20054,49.0,sequence_19485,58.0,0.0007447059795367,0-0-0-1-0-4
561,sequence_20054,49.0,sequence_19504,50.6,0.001040271085384,0-0-0-1-0-4
671,sequence_20054,49.0,sequence_19454,43.1,0.0008822947527953,0-0-0-1-0-4
228,sequence_53082,55.0,sequence_19351,60.9,0.0025726094378403,0-1-0-0-0-13
220,sequence_53082,55.0,sequence_19353,64.3,0.0029323358931672,0-1-0-0-0-13
74,sequence_53082,55.0,sequence_19451,51.0,0.0024364443057905,0-1-0-0-0-13
211,sequence_53082,55.0,sequence_19476,62.2,0.0023446242174183,0-1-0-0-0-13
146,sequence_53082,55.0,sequence_19449,54.3,0.0029034189300415,0-1-0-0-0-13
232,sequence_53082,55.0,sequence_19518,61.6,0.002437212535309,0-1-0-0-0-13
116,sequence_53082,55.0,sequence_19427,53.8,0.0030479670708645,0-1-0-0-0-13
237,sequence_53082,55.0,sequence_19385,58.2,0.0030643645931737,0-1-0-0-0-13
26,sequence_53082,55.0,sequence_19450,46.0,0.0030105370369648,0-1-0-0-0-13
488,sequence_19402,43.0,sequence_19351,60.9,0.0040623581235986,0-1-0-0-0-13
480,sequence_19402,43.0,sequence_19353,64.3,0.0040469950979377,0-1-0-0-0-13
334,sequence_19402,43.0,sequence_19451,51.0,0.0033932492179398,0-1-0-0-0-13
471,sequence_19402,43.0,sequence_19476,62.2,0.0038192668856444,0-1-0-0-0-13
406,sequence_19402,43.0,sequence_19449,54.3,0.0038211664397398,0-1-0-0-0-13
492,sequence_19402,43.0,sequence_19518,61.6,0.0035676985031422,0-1-0-0-0-13
376,sequence_19402,43.0,sequence_19427,53.8,0.0037315120980306,0-1-0-0-0-13
497,sequence_19402,43.0,sequence_19385,58.2,0.0038007802297594,0-1-0-0-0-13
286,sequence_19402,43.0,sequence_19450,46.0,0.0036371331751001,0-1-0-0-0-13
748,sequence_20054,49.0,sequence_19351,60.9,0.0047432343239857,0-1-0-0-0-13
740,sequence_20054,49.0,sequence_19353,64.3,0.0043614221671571,0-1-0-0-0-13
594,sequence_20054,49.0,sequence_19451,51.0,0.0038481968931929,0-1-0-0-0-13
731,sequence_20054,49.0,sequence_19476,62.2,0.0042109528128364,0-1-0-0-0-13
666,sequence_20054,49.0,sequence_19449,54.3,0.0038404640519856,0-1-0-0-0-13
752,sequence_20054,49.0,sequence_19518,61.6,0.0039197156083823,0-1-0-0-0-13
636,sequence_20054,49.0,sequence_19427,53.8,0.0041412948791793,0-1-0-0-0-13
757,sequence_20054,49.0,sequence_19385,58.2,0.0044767055822526,0-1-0-0-0-13
546,sequence_20054,49.0,sequence_19450,46.0,0.0041861071780875,0-1-0-0-0-13
96,sequence_53082,55.0,sequence_53065,44.8,0.0016067241201123,1-1-0-0-0-2
16,sequence_53082,55.0,sequence_53062,49.1,0.0014425573814875,1-1-0-0-0-2
136,sequence_53082,55.0,sequence_53069,50.9,0.0019361549130347,1-1-0-0-0-2
33,sequence_53082,55.0,sequence_53064,48.4,0.0018599512120364,1-1-0-0-0-2
143,sequence_53082,55.0,sequence_53061,50.6,0.0015775584617416,1-1-0-0-0-2
197,sequence_53082,55.0,sequence_53058,51.2,0.0013681140722829,1-1-0-0-0-2
35,sequence_53082,55.0,sequence_20038,49.1,0.0026331843225265,1-1-0-0-0-2
147,sequence_53082,55.0,sequence_53063,44.0,0.001482737037144,1-1-0-0-0-2
356,sequence_19402,43.0,sequence_53065,44.8,0.0049837649356048,1-1-0-0-0-2
276,sequence_19402,43.0,sequence_53062,49.1,0.0047743874625276,1-1-0-0-0-2
396,sequence_19402,43.0,sequence_53069,50.9,0.0055788049145546,1-1-0-0-0-2
293,sequence_19402,43.0,sequence_53064,48.4,0.0048504501536493,1-1-0-0-0-2
403,sequence_19402,43.0,sequence_53061,50.6,0.0053023005444922,1-1-0-0-0-2
457,sequence_19402,43.0,sequence_53058,51.2,0.0054487305407329,1-1-0-0-0-2
295,sequence_19402,43.0,sequence_20038,49.1,0.0043224118101907,1-1-0-0-0-2
407,sequence_19402,43.0,sequence_53063,44.0,0.0048182902187927,1-1-0-0-0-2
616,sequence_20054,49.0,sequence_53065,44.8,0.0060045096486677,1-1-0-0-0-2
536,sequence_20054,49.0,sequence_53062,49.1,0.0053190183018024,1-1-0-0-0-2
656,sequence_20054,49.0,sequence_53069,50.9,0.0052777217573672,1-1-0-0-0-2
553,sequence_20054,49.0,sequence_53064,48.4,0.0052703818726898,1-1-0-0-0-2
663,sequence_20054,49.0,sequence_53061,50.6,0.0047258761613242,1-1-0-0-0-2
717,sequence_20054,49.0,sequence_53058,51.2,0.0048372559811379,1-1-0-0-0-2
555,sequence_20054,49.0,sequence_20038,49.1,0.0051646565592244,1-1-0-0-0-2
667,sequence_20054,49.0,sequence_53063,44.0,0.0055798114977141,1-1-0-0-0-2
153,sequence_53082,55.0,sequence_19426,56.3,0.0025418444943937,1-1-0-0-0-15
131,sequence_53082,55.0,sequence_19467,64.4,0.0022451888696194,1-1-0-0-0-15
218,sequence_53082,55.0,sequence_19471,60.0,0.0022565127999247,1-1-0-0-0-15
236,sequence_53082,55.0,sequence_19520,58.7,0.0020799052797015,1-1-0-0-0-15
222,sequence_53082,55.0,sequence_19483,60.6,0.001979830899192,1-1-0-0-0-15
239,sequence_53082,55.0,sequence_19513,61.0,0.0024097436483985,1-1-0-0-0-15
139,sequence_53082,55.0,sequence_19423,61.2,0.0029228931946853,1-1-0-0-0-15
413,sequence_19402,43.0,sequence_19426,56.3,0.0034925991386802,1-1-0-0-0-15
391,sequence_19402,43.0,sequence_19467,64.4,0.0036599330849494,1-1-0-0-0-15
478,sequence_19402,43.0,sequence_19471,60.0,0.0034644221666761,1-1-0-0-0-15
496,sequence_19402,43.0,sequence_19520,58.7,0.0032558791984251,1-1-0-0-0-15
482,sequence_19402,43.0,sequence_19483,60.6,0.0035426557079943,1-1-0-0-0-15
499,sequence_19402,43.0,sequence_19513,61.0,0.0034495200746649,1-1-0-0-0-15
399,sequence_19402,43.0,sequence_19423,61.2,0.0038238494162914,1-1-0-0-0-15
673,sequence_20054,49.0,sequence_19426,56.3,0.0036240168529386,1-1-0-0-0-15
651,sequence_20054,49.0,sequence_19467,64.4,0.003913208962142,1-1-0-0-0-15
738,sequence_20054,49.0,sequence_19471,60.0,0.0039500230697998,1-1-0-0-0-15
756,sequence_20054,49.0,sequence_19520,58.7,0.0040427590782692,1-1-0-0-0-15
742,sequence_20054,49.0,sequence_19483,60.6,0.00438294371567,1-1-0-0-0-15
759,sequence_20054,49.0,sequence_19513,61.0,0.0036524912960567,1-1-0-0-0-15
659,sequence_20054,49.0,sequence_19423,61.2,0.0035484752491909,1-1-0-0-0-15
235,sequence_53082,55.0,sequence_19517,61.6,0.0021262644076314,0-1-0-0-0-14
199,sequence_53082,55.0,sequence_19470,61.0,0.0020623968016307,0-1-0-0-0-14
223,sequence_53082,55.0,sequence_19472,59.9,0.0027131224155677,0-1-0-0-0-14
212,sequence_53082,55.0,sequence_19480,62.8,0.001922578967974,0-1-0-0-0-14
114,sequence_53082,55.0,sequence_19428,49.3,0.0020389469163647,0-1-0-0-0-14
231,sequence_53082,55.0,sequence_19482,59.3,0.0016982768414572,0-1-0-0-0-14
214,sequence_53082,55.0,sequence_19464,62.2,0.0022431704677898,0-1-0-0-0-14
181,sequence_53082,55.0,sequence_19502,59.9,0.0020349831065307,0-1-0-0-0-14
229,sequence_53082,55.0,sequence_19460,61.0,0.0019896837405563,0-1-0-0-0-14
149,sequence_53082,55.0,sequence_19466,56.9,0.0018929213531792,0-1-0-0-0-14
219,sequence_53082,55.0,sequence_19475,59.1,0.0019756612338035,0-1-0-0-0-14
207,sequence_53082,55.0,sequence_19473,60.6,0.002204072260505,0-1-0-0-0-14
192,sequence_53082,55.0,sequence_19499,53.3,0.0023696901222346,0-1-0-0-0-14
191,sequence_53082,55.0,sequence_19444,50.7,0.0020689079996824,0-1-0-0-0-14
230,sequence_53082,55.0,sequence_19352,58.5,0.002630404675443,0-1-0-0-0-14
495,sequence_19402,43.0,sequence_19517,61.6,0.0038312254427128,0-1-0-0-0-14
459,sequence_19402,43.0,sequence_19470,61.0,0.0038681890364349,0-1-0-0-0-14
483,sequence_19402,43.0,sequence_19472,59.9,0.003468412785246,0-1-0-0-0-14
472,sequence_19402,43.0,sequence_19480,62.8,0.0037184870001969,0-1-0-0-0-14
374,sequence_19402,43.0,sequence_19428,49.3,0.0038506923155864,0-1-0-0-0-14
491,sequence_19402,43.0,sequence_19482,59.3,0.0038331394261761,0-1-0-0-0-14
474,sequence_19402,43.0,sequence_19464,62.2,0.0040047850204107,0-1-0-0-0-14
441,sequence_19402,43.0,sequence_19502,59.9,0.0036838434114718,0-1-0-0-0-14
489,sequence_19402,43.0,sequence_19460,61.0,0.0043111421225257,0-1-0-0-0-14
409,sequence_19402,43.0,sequence_19466,56.9,0.0039303376865552,0-1-0-0-0-14
479,sequence_19402,43.0,sequence_19475,59.1,0.0040436790752322,0-1-0-0-0-14
467,sequence_19402,43.0,sequence_19473,60.6,0.0039665299715201,0-1-0-0-0-14
452,sequence_19402,43.0,sequence_19499,53.3,0.0036778120247578,0-1-0-0-0-14
451,sequence_19402,43.0,sequence_19444,50.7,0.0038294294429337,0-1-0-0-0-14
490,sequence_19402,43.0,sequence_19352,58.5,0.0043217809458981,0-1-0-0-0-14
755,sequence_20054,49.0,sequence_19517,61.6,0.0042318727064148,0-1-0-0-0-14
719,sequence_20054,49.0,sequence_19470,61.0,0.0044098489865178,0-1-0-0-0-14
743,sequence_20054,49.0,sequence_19472,59.9,0.0043750057001724,0-1-0-0-0-14
732,sequence_20054,49.0,sequence_19480,62.8,0.004409238666154,0-1-0-0-0-14
634,sequence_20054,49.0,sequence_19428,49.3,0.0045064065398444,0-1-0-0-0-14
751,sequence_20054,49.0,sequence_19482,59.3,0.0047233426922776,0-1-0-0-0-14
734,sequence_20054,49.0,sequence_19464,62.2,0.0041455047235191,0-1-0-0-0-14
701,sequence_20054,49.0,sequence_19502,59.9,0.0046055035108004,0-1-0-0-0-14
749,sequence_20054,49.0,sequence_19460,61.0,0.0045493629176076,0-1-0-0-0-14
669,sequence_20054,49.0,sequence_19466,56.9,0.0042432288050864,0-1-0-0-0-14
739,sequence_20054,49.0,sequence_19475,59.1,0.0044887489553845,0-1-0-0-0-14
727,sequence_20054,49.0,sequence_19473,60.6,0.0042255318595649,0-1-0-0-0-14
712,sequence_20054,49.0,sequence_19499,53.3,0.0047059064530016,0-1-0-0-0-14
711,sequence_20054,49.0,sequence_19444,50.7,0.0045963378070622,0-1-0-0-0-14
750,sequence_20054,49.0,sequence_19352,58.5,0.0046686564067025,0-1-0-0-0-14
70,sequence_53082,55.0,sequence_19410,49.9,0.0027226590737505,2-1-0-0-0-11
113,sequence_53082,55.0,sequence_19403,50.9,0.0031953636329038,2-1-0-0-0-11
166,sequence_53082,55.0,sequence_19408,51.1,0.0028015176632794,2-1-0-0-0-11
52,sequence_53082,55.0,sequence_19405,48.7,0.0030828234783879,2-1-0-0-0-11
183,sequence_53082,55.0,sequence_19355,58.8,0.0027733641934076,2-1-0-0-0-11
233,sequence_53082,55.0,sequence_19356,59.0,0.0024043831289368,2-1-0-0-0-11
88,sequence_53082,55.0,sequence_19383,50.5,0.0024924581974757,2-1-0-0-0-11
53,sequence_53082,55.0,sequence_19382,52.0,0.0026980107516241,2-1-0-0-0-11
174,sequence_53082,55.0,sequence_19384,50.8,0.0028189979321604,2-1-0-0-0-11
243,sequence_53082,55.0,sequence_19381,50.0,0.0028252889724738,2-1-0-0-0-11
330,sequence_19402,43.0,sequence_19410,49.9,0.0036050209532123,2-1-0-0-0-11
373,sequence_19402,43.0,sequence_19403,50.9,0.0041953054135236,2-1-0-0-0-11
426,sequence_19402,43.0,sequence_19408,51.1,0.0035392710063671,2-1-0-0-0-11
312,sequence_19402,43.0,sequence_19405,48.7,0.0037536060440059,2-1-0-0-0-11
443,sequence_19402,43.0,sequence_19355,58.8,0.0035177275128751,2-1-0-0-0-11
493,sequence_19402,43.0,sequence_19356,59.0,0.0041464491535111,2-1-0-0-0-11
348,sequence_19402,43.0,sequence_19383,50.5,0.0032910612225253,2-1-0-0-0-11
313,sequence_19402,43.0,sequence_19382,52.0,0.0037969628655631,2-1-0-0-0-11
434,sequence_19402,43.0,sequence_19384,50.8,0.0034639940273261,2-1-0-0-0-11
503,sequence_19402,43.0,sequence_19381,50.0,0.0032476790089752,2-1-0-0-0-11
590,sequence_20054,49.0,sequence_19410,49.9,0.0049978370686678,2-1-0-0-0-11
633,sequence_20054,49.0,sequence_19403,50.9,0.0052889355504333,2-1-0-0-0-11
686,sequence_20054,49.0,sequence_19408,51.1,0.0050870340200473,2-1-0-0-0-11
572,sequence_20054,49.0,sequence_19405,48.7,0.0048957931799312,2-1-0-0-0-11
703,sequence_20054,49.0,sequence_19355,58.8,0.0049357921362014,2-1-0-0-0-11
753,sequence_20054,49.0,sequence_19356,59.0,0.0048878251176801,2-1-0-0-0-11
608,sequence_20054,49.0,sequence_19383,50.5,0.0050395109142782,2-1-0-0-0-11
573,sequence_20054,49.0,sequence_19382,52.0,0.0049899425498334,2-1-0-0-0-11
694,sequence_20054,49.0,sequence_19384,50.8,0.004869960486325,2-1-0-0-0-11
763,sequence_20054,49.0,sequence_19381,50.0,0.0053562472527693,2-1-0-0-0-11
57,sequence_53082,55.0,sequence_20040,47.2,0.0040997288332738,1-0-0-1-0-3
2,sequence_53082,55.0,sequence_20048,39.8,0.0043744666243165,1-0-0-1-0-3
170,sequence_53082,55.0,sequence_20066,49.9,0.0038948450805814,1-0-0-1-0-3
78,sequence_53082,55.0,sequence_20051,42.5,0.0039472398149874,1-0-0-1-0-3
75,sequence_53082,55.0,sequence_20041,48.5,0.0040790836306315,1-0-0-1-0-3
87,sequence_53082,55.0,sequence_20065,46.5,0.0042379845764397,1-0-0-1-0-3
31,sequence_53082,55.0,sequence_20052,42.9,0.0037784492751548,1-0-0-1-0-3
23,sequence_53082,55.0,sequence_20042,49.4,0.0036527306940902,1-0-0-1-0-3
127,sequence_53082,55.0,sequence_20055,46.3,0.0044749158070696,1-0-0-1-0-3
129,sequence_53082,55.0,sequence_20049,43.9,0.0037514040820055,1-0-0-1-0-3
317,sequence_19402,43.0,sequence_20040,47.2,0.0018365283237642,1-0-0-1-0-3
262,sequence_19402,43.0,sequence_20048,39.8,0.0014916938151185,1-0-0-1-0-3
430,sequence_19402,43.0,sequence_20066,49.9,0.0020375888038479,1-0-0-1-0-3
338,sequence_19402,43.0,sequence_20051,42.5,0.0014640915894512,1-0-0-1-0-3
335,sequence_19402,43.0,sequence_20041,48.5,0.0016912085778966,1-0-0-1-0-3
347,sequence_19402,43.0,sequence_20065,46.5,0.0022092944740409,1-0-0-1-0-3
291,sequence_19402,43.0,sequence_20052,42.9,0.0017160890107251,1-0-0-1-0-3
283,sequence_19402,43.0,sequence_20042,49.4,0.0021551497960307,1-0-0-1-0-3
387,sequence_19402,43.0,sequence_20055,46.3,0.0022126804429619,1-0-0-1-0-3
389,sequence_19402,43.0,sequence_20049,43.9,0.0024816512465644,1-0-0-1-0-3
577,sequence_20054,49.0,sequence_20040,47.2,0.0005632429153397,1-0-0-1-0-3
522,sequence_20054,49.0,sequence_20048,39.8,0.0010164853456406,1-0-0-1-0-3
690,sequence_20054,49.0,sequence_20066,49.9,0.0005321932988454,1-0-0-1-0-3
598,sequence_20054,49.0,sequence_20051,42.5,0.0013273247393078,1-0-0-1-0-3
595,sequence_20054,49.0,sequence_20041,48.5,0.0007764230627399,1-0-0-1-0-3
607,sequence_20054,49.0,sequence_20065,46.5,0.0004574264782879,1-0-0-1-0-3
551,sequence_20054,49.0,sequence_20052,42.9,0.0008764773073366,1-0-0-1-0-3
543,sequence_20054,49.0,sequence_20042,49.4,0.0011751540775758,1-0-0-1-0-3
647,sequence_20054,49.0,sequence_20055,46.3,0.0001944540339817,1-0-0-1-0-3
649,sequence_20054,49.0,sequence_20049,43.9,0.0012545073427382,1-0-0-1-0-3
67,sequence_53082,55.0,sequence_19526,49.3,0.0043608985081337,2-0-0-1-0-8
64,sequence_53082,55.0,sequence_19392,50.5,0.0045689523142069,2-0-0-1-0-8
155,sequence_53082,55.0,sequence_19421,53.0,0.0041796232136753,2-0-0-1-0-8
169,sequence_53082,55.0,sequence_19507,46.0,0.0045136760839309,2-0-0-1-0-8
24,sequence_53082,55.0,sequence_19419,53.3,0.0044609420034102,2-0-0-1-0-8
327,sequence_19402,43.0,sequence_19526,49.3,0.0015356937048046,2-0-0-1-0-8
324,sequence_19402,43.0,sequence_19392,50.5,0.0016389011631117,2-0-0-1-0-8
415,sequence_19402,43.0,sequence_19421,53.0,0.0014837487860041,2-0-0-1-0-8
429,sequence_19402,43.0,sequence_19507,46.0,0.0015195181080883,2-0-0-1-0-8
284,sequence_19402,43.0,sequence_19419,53.3,0.0017372390745071,2-0-0-1-0-8
587,sequence_20054,49.0,sequence_19526,49.3,0.0013112054593877,2-0-0-1-0-8
584,sequence_20054,49.0,sequence_19392,50.5,0.0012735959139087,2-0-0-1-0-8
675,sequence_20054,49.0,sequence_19421,53.0,0.001616330835899,2-0-0-1-0-8
689,sequence_20054,49.0,sequence_19507,46.0,0.0012093807889085,2-0-0-1-0-8
544,sequence_20054,49.0,sequence_19419,53.3,0.0014590764703762,2-0-0-1-0-8
158,sequence_53082,55.0,sequence_19437,46.7,0.0049428639534423,0-0-0-1-0-5
0,sequence_53082,55.0,sequence_19402,43.0,0.0052091963738296,0-0-0-1-0-5
168,sequence_53082,55.0,sequence_19372,49.2,0.0047329961243899,0-0-0-1-0-5
32,sequence_53082,55.0,sequence_19369,47.9,0.0044700893506661,0-0-0-1-0-5
106,sequence_53082,55.0,sequence_19420,40.6,0.0041353565304409,0-0-0-1-0-5
133,sequence_53082,55.0,sequence_19396,43.1,0.0045253274376085,0-0-0-1-0-5
128,sequence_53082,55.0,sequence_19388,48.4,0.0052163314254964,0-0-0-1-0-5
94,sequence_53082,55.0,sequence_19375,49.9,0.004796582593617,0-0-0-1-0-5
418,sequence_19402,43.0,sequence_19437,46.7,0.0014090313130443,0-0-0-1-0-5
428,sequence_19402,43.0,sequence_19372,49.2,0.0015262262289946,0-0-0-1-0-5
292,sequence_19402,43.0,sequence_19369,47.9,0.0014964746225186,0-0-0-1-0-5
366,sequence_19402,43.0,sequence_19420,40.6,0.0016651686952406,0-0-0-1-0-5
393,sequence_19402,43.0,sequence_19396,43.1,0.0012250549682736,0-0-0-1-0-5
388,sequence_19402,43.0,sequence_19388,48.4,0.0012491168663146,0-0-0-1-0-5
354,sequence_19402,43.0,sequence_19375,49.9,0.0010849521958721,0-0-0-1-0-5
678,sequence_20054,49.0,sequence_19437,46.7,0.0010796358853569,0-0-0-1-0-5
521,sequence_20054,49.0,sequence_19402,43.0,0.0023932550622798,0-0-0-1-0-5
688,sequence_20054,49.0,sequence_19372,49.2,0.0013637072302259,0-0-0-1-0-5
552,sequence_20054,49.0,sequence_19369,47.9,0.0013329078637738,0-0-0-1-0-5
626,sequence_20054,49.0,sequence_19420,40.6,0.0016262779439659,0-0-0-1-0-5
653,sequence_20054,49.0,sequence_19396,43.1,0.0014402418590117,0-0-0-1-0-5
648,sequence_20054,49.0,sequence_19388,48.4,0.0011294534516533,0-0-0-1-0-5
614,sequence_20054,49.0,sequence_19375,49.9,0.0012667279112005,0-0-0-1-0-5
152,sequence_53082,55.0,sequence_19529,48.8,0.0042512510300599,2-0-0-1-0-10
89,sequence_53082,55.0,sequence_19422,46.6,0.0042020136120729,2-0-0-1-0-10
19,sequence_53082,55.0,sequence_19417,47.9,0.0047493750159345,2-0-0-1-0-10
103,sequence_53082,55.0,sequence_19389,44.0,0.0045337489728062,2-0-0-1-0-10
194,sequence_53082,55.0,sequence_19398,46.2,0.0042481495903183,2-0-0-1-0-10
37,sequence_53082,55.0,sequence_19506,49.3,0.0049821064048253,2-0-0-1-0-10
154,sequence_53082,55.0,sequence_19491,48.8,0.0048370113912895,2-0-0-1-0-10
39,sequence_53082,55.0,sequence_19530,45.6,0.0044585460005664,2-0-0-1-0-10
137,sequence_53082,55.0,sequence_19418,47.2,0.004415384239843,2-0-0-1-0-10
163,sequence_53082,55.0,sequence_19510,47.8,0.0043217364472956,2-0-0-1-0-10
60,sequence_53082,55.0,sequence_19371,49.0,0.0050571056817382,2-0-0-1-0-10
