id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19467,64.4,0.002245188869619441
sequence_53082,55.0,sequence_19373,53.1,0.004608637056645493
sequence_53082,55.0,sequence_19396,43.1,0.004525327437608584
sequence_53082,55.0,sequence_19527,50.1,0.00475153958944774
sequence_53082,55.0,sequence_19435,51.4,0.004775535009577503
sequence_53082,55.0,sequence_53069,50.9,0.0019361549130347822
sequence_53082,55.0,sequence_19418,47.2,0.004415384239843001
sequence_53082,55.0,sequence_20075,54.9,0.001172233909822351
sequence_53082,55.0,sequence_19423,61.2,0.0029228931946853054
sequence_53082,55.0,sequence_19516,51.9,0.002109477287367212
sequence_53082,55.0,sequence_19512,54.4,0.00252304447941587
sequence_53082,55.0,sequence_19387,47.7,0.0027043625605400745
sequence_53082,55.0,sequence_53061,50.6,0.0015775584617416794
sequence_53082,55.0,sequence_19448,46.3,0.0021667512327360194
sequence_53082,55.0,sequence_19469,50.5,0.005343516300344797
sequence_53082,55.0,sequence_19449,54.3,0.0029034189300415347
sequence_53082,55.0,sequence_53063,44.0,0.0014827370371440773
sequence_53082,55.0,sequence_19457,43.6,0.004919864670372309
sequence_53082,55.0,sequence_19466,56.9,0.0018929213531792
sequence_53082,55.0,sequence_19494,60.0,0.004292416040668323
sequence_53082,55.0,sequence_19454,43.1,0.005325491692042439
sequence_53082,55.0,sequence_19529,48.8,0.004251251030059966
sequence_53082,55.0,sequence_19426,56.3,0.0025418444943937635
sequence_53082,55.0,sequence_19491,48.8,0.0048370113912895585
sequence_53082,55.0,sequence_19421,53.0,0.004179623213675376
sequence_53082,55.0,sequence_19514,53.0,0.0023043959200841346
sequence_53082,55.0,sequence_19368,56.2,0.002739173241905979
sequence_53082,55.0,sequence_19437,46.7,0.004942863953442345
sequence_53082,55.0,sequence_20044,48.4,0.0024220815459845557
sequence_53082,55.0,sequence_19501,57.2,0.005157251188840584
sequence_53082,55.0,sequence_20074,47.1,0.0016990511799542807
sequence_53082,55.0,sequence_19395,49.7,0.0040650686440075745
sequence_53082,55.0,sequence_19510,47.8,0.00432173644729561
sequence_53082,55.0,sequence_19489,49.1,0.0049032811155025335
sequence_53082,55.0,sequence_19440,48.5,0.0030405292343417267
sequence_53082,55.0,sequence_19408,51.1,0.002801517663279407
sequence_53082,55.0,sequence_53076,46.3,0.0036752399903218214
sequence_53082,55.0,sequence_19372,49.2,0.004732996124389932
sequence_53082,55.0,sequence_19507,46.0,0.00451367608393094
sequence_53082,55.0,sequence_20066,49.9,0.003894845080581466
sequence_53082,55.0,sequence_19524,46.4,0.004907311489781074
sequence_53082,55.0,sequence_19414,54.7,0.002172281536601206
sequence_53082,55.0,sequence_19485,58.0,0.005197897426471254
sequence_53082,55.0,sequence_19384,50.8,0.0028189979321604497
sequence_53082,55.0,sequence_19493,50.4,0.004198215178851994
sequence_53082,55.0,sequence_19484,52.0,0.005183521101390642
sequence_53082,55.0,sequence_53073,53.8,0.0013143824112071822
sequence_53082,55.0,sequence_20034,52.0,0.002149226007024274
sequence_53082,55.0,sequence_19456,48.0,0.004710388718001002
sequence_53082,55.0,sequence_53067,40.9,0.00341435623651698
sequence_53082,55.0,sequence_19502,59.9,0.002034983106530719
sequence_53082,55.0,sequence_20053,54.7,0.002016633871648188
sequence_53082,55.0,sequence_19355,58.8,0.002773364193407679
sequence_53082,55.0,sequence_19365,53.0,0.0018236274815222053
sequence_53082,55.0,sequence_20047,49.9,0.002062636127918349
sequence_53082,55.0,sequence_19528,47.1,0.004214554573333751
sequence_53082,55.0,sequence_19455,44.5,0.004823083113673743
sequence_53082,55.0,sequence_19479,60.8,0.0021120843264923472
sequence_53082,55.0,sequence_19452,44.2,0.0050533914857179285
sequence_53082,55.0,sequence_19407,49.2,0.001864618200972945
sequence_53082,55.0,sequence_19444,50.7,0.002068907999682401
sequence_53082,55.0,sequence_19499,53.3,0.0023696901222346467
sequence_53082,55.0,sequence_19487,55.9,0.004312375646535527
sequence_53082,55.0,sequence_19398,46.2,0.004248149590318384
sequence_53082,55.0,sequence_19424,50.9,0.003049147728585111
sequence_53082,55.0,sequence_20037,57.8,0.002276072667120488
sequence_53082,55.0,sequence_53058,51.2,0.0013681140722829888
sequence_53082,55.0,sequence_19458,62.9,0.0023624596821283372
sequence_53082,55.0,sequence_19470,61.0,0.0020623968016307836
sequence_53082,55.0,sequence_19364,57.1,0.0024602491097032164
sequence_53082,55.0,sequence_19366,60.0,0.0023798941833093057
sequence_53082,55.0,sequence_19361,55.6,0.002482537615962843
sequence_53082,55.0,sequence_19358,59.1,0.0031590297563456327
sequence_53082,55.0,sequence_19360,63.5,0.0030033451677841105
sequence_53082,55.0,sequence_19474,64.4,0.0025174974695352237
sequence_53082,55.0,sequence_53060,47.9,0.004016859044224663
sequence_53082,55.0,sequence_19473,60.6,0.002204072260505008
sequence_53082,55.0,sequence_19459,59.2,0.002522018592538533
sequence_53082,55.0,sequence_19481,63.1,0.0021549866718041377
sequence_53082,55.0,sequence_19465,62.9,0.002516380133700591
sequence_53082,55.0,sequence_19476,62.2,0.002344624217418323
sequence_53082,55.0,sequence_19480,62.8,0.0019225789679740979
sequence_53082,55.0,sequence_19463,62.7,0.002178353156535584
sequence_53082,55.0,sequence_19464,62.2,0.002243170467789879
sequence_53082,55.0,sequence_19359,59.3,0.002702113430898323
sequence_53082,55.0,sequence_19350,60.1,0.002955483549318516
sequence_53082,55.0,sequence_19367,61.0,0.0026158466753990472
sequence_53082,55.0,sequence_19471,60.0,0.0022565127999247814
sequence_53082,55.0,sequence_19475,59.1,0.0019756612338035495
sequence_53082,55.0,sequence_19353,64.3,0.002932335893167215
sequence_53082,55.0,sequence_19461,61.2,0.0022262000904340606
sequence_53082,55.0,sequence_19483,60.6,0.00197983089919207
sequence_53082,55.0,sequence_19472,59.9,0.002713122415567759
sequence_53082,55.0,sequence_19462,63.2,0.002108606702034388
sequence_53082,55.0,sequence_19362,61.0,0.0028421762516539495
sequence_53082,55.0,sequence_19349,58.9,0.002783357776909856
sequence_53082,55.0,sequence_19478,60.1,0.002005299247074599
sequence_53082,55.0,sequence_19351,60.9,0.002572609437840323
sequence_53082,55.0,sequence_19460,61.0,0.001989683740556303
sequence_53082,55.0,sequence_19352,58.5,0.0026304046754430654
sequence_53082,55.0,sequence_19482,59.3,0.0016982768414572913
sequence_53082,55.0,sequence_19518,61.6,0.0024372125353090413
sequence_53082,55.0,sequence_19356,59.0,0.002404383128936871
sequence_53082,55.0,sequence_19503,60.0,0.0022925323084218574
sequence_53082,55.0,sequence_19517,61.6,0.0021262644076314174
sequence_53082,55.0,sequence_19520,58.7,0.0020799052797015882
sequence_53082,55.0,sequence_19385,58.2,0.0030643645931737185
sequence_53082,55.0,sequence_19411,58.0,0.0030131972654811046
sequence_53082,55.0,sequence_19513,61.0,0.0024097436483985213
sequence_53082,55.0,sequence_19413,58.7,0.0026305784116924524
sequence_53082,55.0,sequence_53083,51.0,0.00017911890229105332
sequence_53082,55.0,sequence_53088,48.0,0.002655662045787932
sequence_53082,55.0,sequence_19381,50.0,0.002825288972473805
sequence_53082,55.0,sequence_53081,53.0,0.0003382462344984072
sequence_53082,55.0,sequence_53086,40.0,0.0030576568589401054
sequence_53082,55.0,sequence_53087,52.0,0.0006412323685917043
sequence_53082,55.0,sequence_19400,43.0,0.004760663736147586
sequence_53082,55.0,sequence_53068,36.0,0.0030051993226067886
sequence_53082,55.0,sequence_53072,47.0,0.00015504110450847985
sequence_53082,55.0,sequence_53098,42.0,0.00311164443486589
sequence_53082,55.0,sequence_53052,55.0,0.0005364665868929919
sequence_53082,55.0,sequence_53084,39.0,0.0006053649227432123
sequence_53082,55.0,sequence_53099,53.0,0.0007435550602336027
sequence_53082,55.0,sequence_53056,52.0,0.0006744478607036974
sequence_53082,55.0,sequence_19347,58.9,0.0013627316191138217
sequence_53082,55.0,sequence_19379,50.3,0.0017076901597604666
sequence_53082,55.0,sequence_19348,46.7,0.002187921413532967
sequence_53082,55.0,sequence_19380,48.1,0.002492221066036082
sequence_53082,55.0,sequence_19401,47.4,0.0025184478641349095
sequence_19402,43.0,sequence_53082,55.0,0.005209196373829661
sequence_19402,43.0,sequence_20054,49.0,0.002393255062279831
sequence_19402,43.0,sequence_20048,39.8,0.0014916938151185999
sequence_19402,43.0,sequence_20036,52.9,0.004311413341267389
sequence_19402,43.0,sequence_19525,48.8,0.0016160911795171096
sequence_19402,43.0,sequence_20061,45.0,0.004489810066832911
sequence_19402,43.0,sequence_19496,48.3,0.0012200806274654807
sequence_19402,43.0,sequence_19477,61.5,0.003550940980093009
sequence_19402,43.0,sequence_19363,54.6,0.0037603254236225903
sequence_19402,43.0,sequence_19500,51.2,0.00557660575473562
sequence_19402,43.0,sequence_19453,47.3,0.0020330929404769327
sequence_19402,43.0,sequence_53075,51.6,0.004766506000484783
sequence_19402,43.0,sequence_19522,45.4,0.0014516990621018522
sequence_19402,43.0,sequence_19523,50.8,0.0018561919710219366
sequence_19402,43.0,sequence_53078,43.3,0.0028329209621916762
sequence_19402,43.0,sequence_20069,53.4,0.00383350091613599
sequence_19402,43.0,sequence_53062,49.1,0.004774387462527674
sequence_19402,43.0,sequence_20060,52.6,0.004420546119473179
sequence_19402,43.0,sequence_53066,39.2,0.0020295131446694814
sequence_19402,43.0,sequence_19417,47.9,0.0008717442998348313
sequence_19402,43.0,sequence_19391,46.8,0.001262325844952783
sequence_19402,43.0,sequence_19447,51.0,0.003500840990554477
sequence_19402,43.0,sequence_53079,47.8,0.00269590768506478
sequence_19402,43.0,sequence_20042,49.4,0.0021551497960307087
sequence_19402,43.0,sequence_19419,53.3,0.0017372390745071797
sequence_19402,43.0,sequence_19425,56.9,0.004294028058418942
sequence_19402,43.0,sequence_19450,46.0,0.003637133175100171
sequence_19402,43.0,sequence_53085,51.2,0.004886461561147359
sequence_19402,43.0,sequence_19509,50.6,0.0014065710353544647
sequence_19402,43.0,sequence_53059,47.1,0.0026359117804725107
sequence_19402,43.0,sequence_19430,45.7,0.0025445795637246693
sequence_19402,43.0,sequence_20052,42.9,0.0017160890107251747
sequence_19402,43.0,sequence_19369,47.9,0.0014964746225186731
sequence_19402,43.0,sequence_53064,48.4,0.004850450153649377
sequence_19402,43.0,sequence_20072,48.7,0.003811529347700904
sequence_19402,43.0,sequence_20038,49.1,0.004322411810190774
sequence_19402,43.0,sequence_20039,52.6,0.00481235109294742
sequence_19402,43.0,sequence_19506,49.3,0.0012953326192804981
sequence_19402,43.0,sequence_20064,47.3,0.0028858865719492144
sequence_19402,43.0,sequence_19530,45.6,0.0007027123403121616
sequence_19402,43.0,sequence_19498,63.2,0.003588796985044551
sequence_19402,43.0,sequence_19504,50.6,0.0018119744191082976
sequence_19402,43.0,sequence_19386,50.7,0.0033910515557796783
sequence_19402,43.0,sequence_19519,50.3,0.0032079766703071444
sequence_19402,43.0,sequence_19404,51.3,0.0038632748481224333
sequence_19402,43.0,sequence_19446,39.5,0.0013953882089119407
sequence_19402,43.0,sequence_20063,48.9,0.004090633198033933
sequence_19402,43.0,sequence_20043,46.6,0.004393756947825844
sequence_19402,43.0,sequence_19497,54.9,0.006815467233966754
sequence_19402,43.0,sequence_19490,52.9,0.001560788071647612
sequence_19402,43.0,sequence_19376,53.0,0.0016746983383124636
sequence_19402,43.0,sequence_19406,53.8,0.003855293180793584
sequence_19402,43.0,sequence_19405,48.7,0.003753606044005986
sequence_19402,43.0,sequence_19382,52.0,0.0037969628655631915
sequence_19402,43.0,sequence_20067,50.8,0.005859011826387817
sequence_19402,43.0,sequence_19409,51.1,0.00417943722573666
sequence_19402,43.0,sequence_19354,60.0,0.003888302840011182
sequence_19402,43.0,sequence_20040,47.2,0.0018365283237642416
sequence_19402,43.0,sequence_19370,51.7,0.0011970412819573006
sequence_19402,43.0,sequence_19432,51.0,0.0019344662431852733
sequence_19402,43.0,sequence_19371,49.0,0.0011635064240358428
sequence_19402,43.0,sequence_19434,48.0,0.0024311917551000928
sequence_19402,43.0,sequence_19505,42.4,0.0017852808461030767
sequence_19402,43.0,sequence_53070,45.7,0.0034376689768224056
sequence_19402,43.0,sequence_19392,50.5,0.0016389011631117167
sequence_19402,43.0,sequence_19357,58.5,0.0038012528718804894
sequence_19402,43.0,sequence_20056,56.9,0.0039932939371046805
sequence_19402,43.0,sequence_19526,49.3,0.0015356937048046637
sequence_19402,43.0,sequence_20046,47.4,0.004488081317649328
sequence_19402,43.0,sequence_19443,48.0,0.003212404315148798
sequence_19402,43.0,sequence_19410,49.9,0.0036050209532123567
sequence_19402,43.0,sequence_19390,46.3,0.0016078911618077063
sequence_19402,43.0,sequence_19439,49.5,0.004352633916070214
sequence_19402,43.0,sequence_20071,44.9,0.004008679749199717
sequence_19402,43.0,sequence_19451,51.0,0.00339324921793982
sequence_19402,43.0,sequence_20041,48.5,0.001691208577896619
sequence_19402,43.0,sequence_19415,52.8,0.0037104370501284123
sequence_19402,43.0,sequence_20035,52.5,0.004686384206289418
sequence_19402,43.0,sequence_20051,42.5,0.0014640915894512663
sequence_19402,43.0,sequence_19397,49.6,0.0010941751487748563
sequence_19402,43.0,sequence_19394,45.4,0.0006372902092025567
sequence_19402,43.0,sequence_19374,50.7,0.0017563214761451285
sequence_19402,43.0,sequence_19378,52.4,0.0009413399365442165
sequence_19402,43.0,sequence_19441,49.0,0.00338186321268108
sequence_19402,43.0,sequence_19433,50.1,0.0019582791919888765
sequence_19402,43.0,sequence_20062,57.9,0.003917673857014692
sequence_19402,43.0,sequence_19393,53.7,0.001394989668299873
sequence_19402,43.0,sequence_20065,46.5,0.002209294474040946
sequence_19402,43.0,sequence_19383,50.5,0.0032910612225253155
sequence_19402,43.0,sequence_19422,46.6,0.0009195767288588952
sequence_19402,43.0,sequence_19495,58.9,0.001498293715346266
sequence_19402,43.0,sequence_19431,50.5,0.002601159868031333
sequence_19402,43.0,sequence_20058,54.9,0.004016027503451314
sequence_19402,43.0,sequence_19488,51.3,0.0017028700529602148
sequence_19402,43.0,sequence_19375,49.9,0.0010849521958721242
sequence_19402,43.0,sequence_19511,62.4,0.003765399400566527
sequence_19402,43.0,sequence_53065,44.8,0.0049837649356048175
sequence_19402,43.0,sequence_53074,48.3,0.0048097380105888154
sequence_19402,43.0,sequence_20050,47.9,0.0042437570562208204
sequence_19402,43.0,sequence_19515,50.4,0.0030013459049375024
sequence_19402,43.0,sequence_20057,51.9,0.0037383841361308123
sequence_19402,43.0,sequence_19438,56.1,0.004065694587310209
sequence_19402,43.0,sequence_19486,54.2,0.0017581475357144605
sequence_19402,43.0,sequence_19389,44.0,0.0008546372653739365
sequence_19402,43.0,sequence_19468,54.8,0.004140345415324598
sequence_19402,43.0,sequence_20068,50.6,0.00785293191967018
sequence_19402,43.0,sequence_19420,40.6,0.001665168695240693
sequence_19402,43.0,sequence_20076,55.7,0.0040359991864353795
sequence_19402,43.0,sequence_20070,51.8,0.004233943525268291
sequence_19402,43.0,sequence_19399,47.5,0.00034873833768034324
sequence_19402,43.0,sequence_19436,46.4,0.0017028455538666831
sequence_19402,43.0,sequence_19492,58.5,0.002159707779770814
sequence_19402,43.0,sequence_19445,45.5,0.002092057731351682
sequence_19402,43.0,sequence_19403,50.9,0.004195305413523642
sequence_19402,43.0,sequence_19428,49.3,0.0038506923155864348
sequence_19402,43.0,sequence_19377,50.3,0.0004869609766999794
sequence_19402,43.0,sequence_19427,53.8,0.003731512098030687
sequence_19402,43.0,sequence_19521,53.0,0.002035354062551842
sequence_19402,43.0,sequence_20045,48.8,0.004028844184054248
sequence_19402,43.0,sequence_19412,55.3,0.004053999185544166
sequence_19402,43.0,sequence_19508,49.5,0.0010240648290337218
sequence_19402,43.0,sequence_53080,50.4,0.004783360225279032
sequence_19402,43.0,sequence_20073,51.0,0.0037078360319807713
sequence_19402,43.0,sequence_19442,47.4,0.0041813204946848925
sequence_19402,43.0,sequence_53077,43.5,0.0028443893260411413
sequence_19402,43.0,sequence_19429,50.9,0.002113857486877868
sequence_19402,43.0,sequence_19416,49.4,0.0012390214744999462
sequence_19402,43.0,sequence_20055,46.3,0.0022126804429619673
sequence_19402,43.0,sequence_19388,48.4,0.0012491168663146812
sequence_19402,43.0,sequence_20049,43.9,0.002481651246564409
sequence_19402,43.0,sequence_20059,52.3,0.0039384775398384475
sequence_19402,43.0,sequence_19467,64.4,0.003659933084949496
sequence_19402,43.0,sequence_19373,53.1,0.0017427552017430514
sequence_19402,43.0,sequence_19396,43.1,0.0012250549682736311
sequence_19402,43.0,sequence_19527,50.1,0.0013723523904599633
sequence_19402,43.0,sequence_19435,51.4,0.0020885309058037427
sequence_19402,43.0,sequence_53069,50.9,0.005578804914554647
sequence_19402,43.0,sequence_19418,47.2,0.0009406867112153883
sequence_19402,43.0,sequence_20075,54.9,0.004685729623769785
sequence_19402,43.0,sequence_19423,61.2,0.003823849416291436
sequence_19402,43.0,sequence_19516,51.9,0.003825471521631374
sequence_19402,43.0,sequence_19512,54.4,0.003586253714629506
sequence_19402,43.0,sequence_19387,47.7,0.0039703792843410746
sequence_19402,43.0,sequence_53061,50.6,0.005302300544492211
sequence_19402,43.0,sequence_19448,46.3,0.0034248027633321243
sequence_19402,43.0,sequence_19469,50.5,0.005498889548602115
sequence_19402,43.0,sequence_19449,54.3,0.0038211664397398426
sequence_19402,43.0,sequence_53063,44.0,0.0048182902187927645
sequence_19402,43.0,sequence_19457,43.6,0.0015847905966323017
sequence_19402,43.0,sequence_19466,56.9,0.003930337686555263
sequence_19402,43.0,sequence_19494,60.0,0.0018533622830124719
sequence_19402,43.0,sequence_19454,43.1,0.0018130732752540402
sequence_19402,43.0,sequence_19529,48.8,0.001159537439302749
sequence_19402,43.0,sequence_19426,56.3,0.0034925991386802746
sequence_19402,43.0,sequence_19491,48.8,0.001110624251793313
sequence_19402,43.0,sequence_19421,53.0,0.001483748786004102
sequence_19402,43.0,sequence_19514,53.0,0.003236924421746168
sequence_19402,43.0,sequence_19368,56.2,0.0037110060456445604
sequence_19402,43.0,sequence_19437,46.7,0.0014090313130443732
sequence_19402,43.0,sequence_20044,48.4,0.004211634401361075
sequence_19402,43.0,sequence_19501,57.2,0.007052146165589579
sequence_19402,43.0,sequence_20074,47.1,0.003837032092179893
sequence_19402,43.0,sequence_19395,49.7,0.0013217193808419125
sequence_19402,43.0,sequence_19510,47.8,0.0010643768411058296
sequence_19402,43.0,sequence_19489,49.1,0.0014444560990714006
sequence_19402,43.0,sequence_19440,48.5,0.0035532205306580966
sequence_19402,43.0,sequence_19408,51.1,0.003539271006367195
sequence_19402,43.0,sequence_53076,46.3,0.0031438549764321033
sequence_19402,43.0,sequence_19372,49.2,0.001526226228994676
sequence_19402,43.0,sequence_19507,46.0,0.001519518108088369
sequence_19402,43.0,sequence_20066,49.9,0.0020375888038479673
sequence_19402,43.0,sequence_19524,46.4,0.0012406634226849178
sequence_19402,43.0,sequence_19414,54.7,0.004334393640140877
sequence_19402,43.0,sequence_19485,58.0,0.001970056827866662
sequence_19402,43.0,sequence_19384,50.8,0.0034639940273261116
sequence_19402,43.0,sequence_19493,50.4,0.0016024540764404405
sequence_19402,43.0,sequence_19484,52.0,0.0018376839108690257
sequence_19402,43.0,sequence_53073,53.8,0.0048216424194234
sequence_19402,43.0,sequence_20034,52.0,0.004518735701821375
sequence_19402,43.0,sequence_19456,48.0,0.001958408110802168
sequence_19402,43.0,sequence_53067,40.9,0.0019184652863231122
sequence_19402,43.0,sequence_19502,59.9,0.0036838434114718765
sequence_19402,43.0,sequence_20053,54.7,0.0041379524469780105
