,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
30,sequence_47787,5.0,sequence_47681,44.0,0.4256000000000028,1-9-7-9-0-7
32,sequence_47787,5.0,sequence_47680,73.0,0.3228000000000008,1-9-7-9-0-7
74,sequence_47787,5.0,sequence_47705,71.0,0.3927000000000049,1-9-7-9-0-7
77,sequence_47787,5.0,sequence_47701,63.0,0.2910000000000039,1-9-7-9-0-7
55,sequence_47787,5.0,sequence_47798,23.0,0.0370999999999996,1-6-2-1-0-2
144,sequence_47787,5.0,sequence_47788,5.0,0.0995000000000061,0-25-2-1-0-3
136,sequence_47787,5.0,sequence_47801,4.0,0.0907000000000053,0-25-2-1-0-3
41,sequence_47787,5.0,sequence_47806,73.0,0.272199999999998,2-17-1-7-0-1
45,sequence_47787,5.0,sequence_47799,24.0,0.305899999999994,2-17-1-7-0-1
17,sequence_47787,5.0,sequence_47778,26.0,0.2277999999999949,2-17-1-7-0-1
18,sequence_47787,5.0,sequence_47780,23.0,0.4069000000000002,2-17-1-7-0-1
42,sequence_47787,5.0,sequence_47807,42.0,0.2631999999999976,2-17-1-7-0-1
71,sequence_47787,5.0,sequence_47769,25.0,0.0859999999999999,1-17-1-7-0-1
19,sequence_47787,5.0,sequence_47785,25.0,0.1509,0-12-17-21-0-4
67,sequence_47787,5.0,sequence_47774,21.0,0.2750000000000057,0-12-17-21-0-4
44,sequence_47787,5.0,sequence_47800,20.0,0.1420000000000003,0-12-17-21-0-4
131,sequence_47787,5.0,sequence_47676,56.0,0.327300000000001,1-0-25-5-0-15
148,sequence_47787,5.0,sequence_47810,5.57,0.0622000000000042,2-22-6-13-0-17
26,sequence_47787,5.0,sequence_47760,26.0,0.204900000000002,2-22-6-13-0-17
141,sequence_47787,5.0,sequence_47808,4.0,0.0564999999999999,2-22-6-13-0-17
127,sequence_47787,5.0,sequence_47719,66.0,0.2397000000000062,0-20-15-8-0-14
126,sequence_47787,5.0,sequence_47716,84.0,0.1765000000000043,0-20-15-8-0-14
124,sequence_47787,5.0,sequence_47717,66.0,0.2762000000000029,0-20-15-8-0-14
147,sequence_47787,5.0,sequence_47737,27.0,0.7287000000000035,1-1-12-28-0-6
137,sequence_47787,5.0,sequence_47805,22.0,0.4620000000000033,0-3-14-14-0-16
7,sequence_47787,5.0,sequence_47786,18.0,0.1169000000000002,0-19-13-22-0-16
81,sequence_47787,5.0,sequence_47688,90.0,0.0839999999999999,2-14-4-4-0-10
24,sequence_47787,5.0,sequence_47796,20.0,0.0633000000000052,2-6-2-1-0-2
54,sequence_47787,5.0,sequence_47797,27.0,0.2208000000000041,2-6-2-1-0-2
6,sequence_47787,5.0,sequence_47784,21.0,0.0581999999999998,2-6-2-1-0-2
23,sequence_47787,5.0,sequence_47783,24.5,0.2879999999999967,2-6-1-27-0-2
51,sequence_47787,5.0,sequence_47775,23.0,0.274799999999999,2-6-1-27-0-2
21,sequence_47787,5.0,sequence_47663,36.0,0.1166000000000053,0-18-3-6-0-17
94,sequence_47787,5.0,sequence_47764,118.0,0.2108999999999952,2-8-20-25-0-1
112,sequence_47787,5.0,sequence_47662,28.0,0.221199999999996,2-15-22-23-0-13
120,sequence_47787,5.0,sequence_47740,158.0,0.3237999999999985,2-21-9-11-0-13
122,sequence_47787,5.0,sequence_47715,101.0,0.1319999999999979,2-21-9-11-0-13
75,sequence_47787,5.0,sequence_47694,51.0,0.2867999999999995,0-14-0-3-0-0
113,sequence_47787,5.0,sequence_47731,32.0,0.5089000000000041,0-10-5-19-0-5
114,sequence_47787,5.0,sequence_47733,25.0,0.6011000000000024,0-10-5-19-0-5
52,sequence_47787,5.0,sequence_47730,35.0,0.4960000000000022,0-10-5-19-0-5
110,sequence_47787,5.0,sequence_47734,110.0,0.2176000000000044,2-27-19-18-0-2
143,sequence_47787,5.0,sequence_47791,4.0,0.2296000000000049,0-25-2-1-0-2
28,sequence_47787,5.0,sequence_47768,17.0,0.1739000000000032,2-19-13-22-0-16
116,sequence_47787,5.0,sequence_47755,100.0,0.8293999999999997,1-26-28-16-0-12
118,sequence_47787,5.0,sequence_47754,70.0,0.6891000000000034,1-26-28-16-0-12
37,sequence_47787,5.0,sequence_47697,55.5,0.2979000000000056,1-14-0-3-0-10
38,sequence_47787,5.0,sequence_47678,37.0,0.4085999999999998,1-14-0-3-0-10
111,sequence_47787,5.0,sequence_47811,24.0,0.4305999999999983,2-15-22-23-0-9
68,sequence_47787,5.0,sequence_47770,25.0,0.0771,1-2-16-17-0-3
27,sequence_47787,5.0,sequence_47773,19.0,0.0615000000000001,1-2-16-17-0-3
20,sequence_47787,5.0,sequence_47803,12.0,0.1010999999999953,1-2-16-17-0-3
35,sequence_47787,5.0,sequence_47689,52.0,0.5299000000000049,0-16-0-3-0-0
12,sequence_47787,5.0,sequence_47685,24.0,0.507000000000005,0-16-0-3-0-0
31,sequence_47787,5.0,sequence_47696,47.0,0.5792000000000002,0-16-0-3-0-0
14,sequence_47787,5.0,sequence_47695,52.0,0.485200000000006,0-16-0-3-0-0
90,sequence_47787,5.0,sequence_47765,118.0,0.5346999999999937,2-4-24-12-0-9
89,sequence_47787,5.0,sequence_47762,127.0,0.6061999999999941,2-4-24-12-0-9
93,sequence_47787,5.0,sequence_47761,120.0,0.6273999999999944,2-4-24-12-0-9
92,sequence_47787,5.0,sequence_47812,121.0,0.4227999999999952,2-4-24-12-0-9
2,sequence_47787,5.0,sequence_47790,9.0,0.2289999999999992,2-2-16-17-0-3
1,sequence_47787,5.0,sequence_47789,10.0,0.1884999999999976,2-2-16-17-0-3
85,sequence_47787,5.0,sequence_47677,103.0,0.6030000000000015,0-7-18-0-0-8
98,sequence_47787,5.0,sequence_47693,64.0,0.5058000000000007,0-7-18-0-0-8
96,sequence_47787,5.0,sequence_47699,62.0,0.5559000000000012,0-7-18-0-0-8
99,sequence_47787,5.0,sequence_47690,63.0,0.3372000000000028,1-14-4-4-0-10
97,sequence_47787,5.0,sequence_47687,92.0,0.3596000000000003,1-14-4-4-0-10
46,sequence_47787,5.0,sequence_47664,32.0,0.25,0-11-8-10-0-11
103,sequence_47787,5.0,sequence_47669,32.0,0.1356000000000037,0-11-8-10-0-11
104,sequence_47787,5.0,sequence_47668,48.0,0.2355000000000018,2-11-8-10-0-11
69,sequence_47787,5.0,sequence_47713,51.0,0.6899000000000015,1-24-10-20-0-15
129,sequence_47787,5.0,sequence_47722,75.0,0.3900000000000005,1-20-15-8-0-14
123,sequence_47787,5.0,sequence_47718,81.0,0.3323999999999998,1-20-15-8-0-14
63,sequence_47787,5.0,sequence_47749,81.0,0.7878000000000043,1-1-10-2-0-12
43,sequence_47787,5.0,sequence_47804,23.0,0.1903000000000005,2-12-17-21-0-4
76,sequence_47787,5.0,sequence_47691,40.0,0.8122000000000043,1-7-26-0-0-8
80,sequence_47787,5.0,sequence_47698,56.0,0.8526000000000025,1-7-26-0-0-8
139,sequence_47787,5.0,sequence_47794,18.0,0.1213999999999941,2-23-23-26-0-4
10,sequence_47787,5.0,sequence_47795,7.0,0.0696999999999974,1-25-2-1-0-2
11,sequence_47787,5.0,sequence_47776,9.0,0.0173999999999994,1-25-2-1-0-2
125,sequence_47787,5.0,sequence_47720,80.0,0.1706000000000003,2-20-15-8-0-14
121,sequence_47787,5.0,sequence_47742,108.0,0.0888999999999999,1-21-9-11-0-13
56,sequence_47787,5.0,sequence_47751,34.0,0.5802000000000049,0-26-28-16-0-12
117,sequence_47787,5.0,sequence_47746,94.0,0.6111000000000004,0-26-28-16-0-12
119,sequence_47787,5.0,sequence_47753,74.0,0.5970000000000013,0-26-28-16-0-12
9,sequence_47787,5.0,sequence_47772,12.0,0.1881000000000057,2-25-2-1-0-2
109,sequence_47787,5.0,sequence_47726,120.0,0.3470000000000013,1-27-19-18-0-5
88,sequence_47787,5.0,sequence_47707,79.0,0.1103000000000022,0-9-25-5-0-7
87,sequence_47787,5.0,sequence_47703,95.0,0.1174999999999997,0-9-25-5-0-7
8,sequence_47787,5.0,sequence_47782,17.0,0.0850000000000008,0-6-2-1-0-2
86,sequence_47787,5.0,sequence_47692,87.5,0.515500000000003,0-7-4-4-0-10
91,sequence_47787,5.0,sequence_47767,105.0,0.1130999999999957,2-8-20-25-0-9
95,sequence_47787,5.0,sequence_47763,122.0,0.2334999999999993,2-8-20-25-0-9
146,sequence_47787,5.0,sequence_47809,10.0,0.3111000000000032,1-3-6-13-0-17
50,sequence_47787,5.0,sequence_47756,37.0,0.0979999999999999,1-18-22-23-0-13
65,sequence_47787,5.0,sequence_47721,40.0,0.1391000000000062,0-13-15-8-0-14
66,sequence_47787,5.0,sequence_47759,36.0,0.2531000000000034,0-13-15-8-0-14
29,sequence_47787,5.0,sequence_47771,18.0,0.4167000000000058,1-3-14-14-0-16
135,sequence_47787,5.0,sequence_47793,16.0,0.3471000000000046,1-3-14-14-0-16
142,sequence_47787,5.0,sequence_47792,12.0,0.308400000000006,1-3-14-14-0-16
138,sequence_47787,5.0,sequence_47802,4.0,0.1853000000000051,2-25-2-1-0-3
108,sequence_47787,5.0,sequence_47667,86.0,0.1741000000000028,2-18-3-6-0-11
79,sequence_47787,5.0,sequence_47675,57.0,0.279200000000003,0-0-25-5-0-15
0,sequence_47787,5.0,sequence_47684,23.0,0.404200000000003,1-16-0-3-0-0
15,sequence_47787,5.0,sequence_47710,43.0,0.4029000000000025,1-16-0-3-0-0
73,sequence_47787,5.0,sequence_47672,76.0,0.1484000000000023,0-9-7-9-0-7
78,sequence_47787,5.0,sequence_47706,77.0,0.2920000000000016,0-9-7-9-0-7
100,sequence_47787,5.0,sequence_47712,49.0,0.5747,0-7-11-0-0-8
33,sequence_47787,5.0,sequence_47673,65.5,0.5448000000000022,0-24-10-20-0-15
149,sequence_47787,5.0,sequence_47766,4.19,0.0740999999999942,1-22-6-13-0-17
39,sequence_47787,5.0,sequence_47682,53.0,0.1363000000000056,0-0-25-5-0-7
3,sequence_47787,5.0,sequence_47781,12.0,0.171600000000005,2-19-14-14-0-16
16,sequence_47787,5.0,sequence_47686,22.0,0.2217000000000055,2-14-0-3-0-10
