,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,258.2249534414944,0-2-2-2-1
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,256.94075825916866,0-2-2-2-1
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,258.7164350274367,0-2-2-2-1
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,257.86584122362353,0-2-2-2-1
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,259.1729917494912,0-2-2-2-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,38.5143244664859,0-2-2-2-1
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,20.012031070224875,0-2-2-2-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,14.11527102910367,0-2-2-2-1
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,30.386322535450606,0-2-2-2-1
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,5.258059077087498,0-2-2-2-1
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,6.197872625844262,0-2-2-2-1
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,13.88286082416682,0-2-2-2-1
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,3.7452336379982616,0-2-2-2-1
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,6.11653392823532,0-2-2-2-1
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,49.16675733339679,0-2-2-2-1
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,12.487131571157423,0-2-2-2-1
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,2.6506690156487647,0-2-2-2-1
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,56.11223356486723,0-2-2-2-1
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,13.795666618632854,0-2-2-2-1
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,3.318528230303178,0-2-2-2-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,10.109042631294471,0-2-2-2-1
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.9773785454383288,0-2-2-2-1
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,25.217204395439943,0-2-2-2-1
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,8.73286288077965,0-2-2-2-1
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,44.45633748882644,0-2-2-2-1
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,26.184556459157218,0-2-2-2-1
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,6.507042739255893,0-2-2-2-1
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,8.751804560684395,0-2-2-2-1
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,3.4555700126439617,0-2-2-2-1
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,21.373640171059908,0-2-2-2-1
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,17.067522933668677,0-2-2-2-1
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,4.197872625844262,0-2-2-2-1
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,27.48602814471536,0-2-2-2-1
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,50.89395691803698,0-2-2-2-1
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,24.009055491888567,0-2-2-2-1
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,2.2896636253543,0-2-2-2-1
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,17.087660085276305,0-2-2-2-1
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,9.311520958952276,0-2-2-2-1
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,29.564561132351333,0-2-2-2-1
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,42.56201895645358,0-2-2-2-1
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,8.91477760342196,0-2-2-2-1
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,55.492262518232806,0-2-2-2-1
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,12.754288056219602,0-2-2-2-1
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,13.67326252176243,0-2-2-2-1
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,32.23658248125054,0-2-2-2-1
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,36.08680322947617,0-2-2-2-1
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,18.414586581016,0-2-2-2-1
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,65.897932354462,0-2-2-2-1
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,8.92102865240035,0-2-2-2-1
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,9.105875230154938,0-2-2-2-1
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,46.368549633538414,0-2-2-2-1
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,75.45399288840105,0-2-2-2-1
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,7.688928215388481,0-2-2-2-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,273.4991922975541,0-2-2-2-1
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,278.4815626281699,0-2-2-2-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,274.30953923058007,0-2-2-2-1
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,275.8465245299591,0-2-2-2-1
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,278.47227449116315,0-2-2-2-1
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,279.5619494857036,0-2-2-2-1
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,278.8349592166112,0-2-2-2-1
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,279.12594807639346,0-2-2-2-1
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,278.58285809584424,0-2-2-2-1
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,274.72842523308657,0-2-2-2-1
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,277.6693177740369,0-2-2-2-1
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,279.62537710953853,0-2-2-2-1
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,274.2936727328563,0-2-2-2-1
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,274.58387025441766,0-2-2-2-1
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,281.02537620317673,0-2-2-2-1
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,278.3547900970294,0-2-2-2-1
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,277.0863970851243,0-2-2-2-1
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,278.2985745905064,0-2-2-2-1
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,274.17757479123213,0-2-2-2-1
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,276.7469518405961,0-2-2-2-1
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,275.4843933447515,0-2-2-2-1
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,279.50878053351653,0-2-2-2-1
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,280.11770800247166,0-2-2-2-1
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,279.63073550043646,0-2-2-2-1
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,278.55091436438875,0-2-2-2-1
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,275.1006509230402,0-2-2-2-1
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,278.74677598739737,0-2-2-2-1
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,280.2130416580476,0-2-2-2-1
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,280.48019043633,0-2-2-2-1
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,281.38579371842167,0-2-2-2-1
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,280.0198161599801,0-2-2-2-1
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,278.6340764680342,0-2-2-2-1
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,277.5258957830844,0-2-2-2-1
512,sequence_32130,-5.7157882520247325,sequence_51171,-5.988608431336485,277.3547900970294,0-2-2-2-1
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,280.7938793701685,0-2-2-2-1
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,275.3305858606185,0-2-2-2-1
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,276.35802530778733,0-2-2-2-1
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,284.2536770841524,0-2-2-2-1
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,277.1411173014069,0-2-2-2-1
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,277.6342582861287,0-2-2-2-1
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,281.90168803386774,0-2-2-2-1
731,sequence_32130,-5.7157882520247325,sequence_51139,-6.942655461209572,272.08393242070207,0-2-2-2-1
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,273.16183431093924,0-2-2-2-1
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,281.1473485257146,0-2-2-2-1
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,281.64054498958166,0-2-2-2-1
608,sequence_32130,-5.7157882520247325,sequence_51166,-7.112515562930268,278.6519314752715,0-2-2-2-1
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,273.8001247362438,0-2-2-2-1
517,sequence_32130,-5.7157882520247325,sequence_51202,-6.673839708394163,271.7772035851877,0-2-2-2-1
602,sequence_32130,-5.7157882520247325,sequence_51162,-5.483585000857007,274.7265351261991,0-2-2-2-1
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,256.6023532249215,0-2-2-2-7
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,259.17494631739373,0-2-2-2-7
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,257.9119450084302,0-2-2-2-7
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,256.6931809621014,0-2-2-2-7
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,256.22448485117894,0-2-2-2-7
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,254.5019418717076,0-2-2-2-7
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,257.4592815063225,0-2-2-2-7
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,255.39887640213996,0-2-2-2-7
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,256.4334471201883,0-2-2-2-7
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,257.9397959502201,0-2-2-2-7
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,256.3112093029964,0-2-2-2-7
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,256.6727278329472,0-2-2-2-7
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,254.66457178623372,0-2-2-2-7
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,256.0438022683526,0-2-2-2-7
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,77.66218909270746,0-2-2-2-7
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,96.99349152250414,0-2-2-2-7
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,105.81623000465316,0-2-2-2-7
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,64.95755973477452,0-2-2-2-7
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,59.33222462375956,0-2-2-2-7
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,63.197507488287336,0-2-2-2-7
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,81.14954022598891,0-2-2-2-7
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,101.3036147970409,0-2-2-2-7
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,54.50386569287373,0-2-2-2-7
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,76.69042221347075,0-2-2-2-7
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,71.15514635345157,0-2-2-2-7
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,73.14437639463596,0-2-2-2-7
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,111.0594407505502,0-2-2-2-7
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,70.85434148600066,0-2-2-2-7
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,278.39547339666336,0-2-2-2-7
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,272.9198396895165,0-2-2-2-7
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,276.9877519814081,0-2-2-2-7
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,275.36454706769416,0-2-2-2-7
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,275.9917297945742,0-2-2-2-7
621,sequence_32130,-5.7157882520247325,sequence_51185,-5.7929627601304565,276.20533095208987,0-2-2-2-7
617,sequence_32130,-5.7157882520247325,sequence_51198,-7.041057436612152,271.75530797049737,0-2-2-2-7
496,sequence_32130,-5.7157882520247325,sequence_51136,-5.335352191963125,268.8689350286384,0-2-2-2-7
622,sequence_32130,-5.7157882520247325,sequence_51128,-7.354080449503878,275.60866001613624,0-2-2-2-7
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,274.6026808091475,0-2-2-2-7
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,276.63255549122107,0-2-2-2-7
623,sequence_32130,-5.7157882520247325,sequence_51134,-7.793345450173909,281.2046104011244,0-2-2-2-7
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,272.606548384429,0-2-2-2-7
615,sequence_32130,-5.7157882520247325,sequence_51179,-6.743875944193901,274.9264579668094,0-2-2-2-7
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,258.1186655929762,0-2-2-2-3
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,258.4072105414198,0-2-2-2-3
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,262.56976644408667,0-2-2-2-3
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,257.8681483196373,0-2-2-2-3
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,255.69440151596325,0-2-2-2-3
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,256.96634315212737,0-2-2-2-3
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,258.935937888524,0-2-2-2-3
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,260.4298860598843,0-2-2-2-3
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,253.89686074563235,0-2-2-2-3
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,258.4604742753138,0-2-2-2-3
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,258.11640912451253,0-2-2-2-3
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,256.36805092744885,0-2-2-2-3
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,109.26867612113358,0-2-2-2-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,97.84691529888389,0-2-2-2-3
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,46.840367045485806,0-2-2-2-3
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,91.29670453431224,0-2-2-2-3
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,78.45770861834146,0-2-2-2-3
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,91.73038137064856,0-2-2-2-3
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,77.68063962643782,0-2-2-2-3
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,44.98364410450639,0-2-2-2-3
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,91.4286053236096,0-2-2-2-3
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,94.2641915012507,0-2-2-2-3
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,84.50276516601534,0-2-2-2-3
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,67.4915658668732,0-2-2-2-3
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,277.3083437890342,0-2-2-2-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,283.49384354054166,0-2-2-2-3
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,285.6854657775113,0-2-2-2-3
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,282.81506902523347,0-2-2-2-3
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,285.71674572809013,0-2-2-2-3
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,283.2657755417268,0-2-2-2-3
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,274.9751613285148,0-2-2-2-3
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,286.5540158291634,0-2-2-2-3
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,280.47365669155874,0-2-2-2-3
625,sequence_32130,-5.7157882520247325,sequence_51190,-8.743963500717465,272.2471396917504,0-2-2-2-3
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,276.0747883022956,0-2-2-2-3
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,271.72646076771167,0-2-2-2-3
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,7.605110713359971,0-1-1-1-0
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,8.46570465740747,0-1-1-1-0
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,20.01203107022487,0-1-1-1-0
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.9773785454383288,0-1-1-1-0
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,22.067743891642984,0-1-1-1-0
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,50.61614432624884,0-1-1-1-0
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,7.113150738203572,0-1-1-1-0
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,30.352117916856145,0-1-1-1-0
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,29.920407091593155,0-1-1-1-0
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,9.267802421470416,0-1-1-1-0
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,8.751804560684395,0-1-1-1-0
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,6.11653392823532,0-1-1-1-0
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,11.679838916387396,0-1-1-1-0
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,29.198846420955874,0-1-1-1-0
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,4.197872625844262,0-1-1-1-0
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,55.51536180514898,0-1-1-1-0
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,6.200828844933024,0-1-1-1-0
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,32.4493766616515,0-1-1-1-0
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,9.650293048296746,0-1-1-1-0
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,10.109042631294471,0-1-1-1-0
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,67.61440282305668,0-1-1-1-0
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,33.92212846165754,0-1-1-1-0
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,13.882860824166825,0-1-1-1-0
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,2.6506690156487647,0-1-1-1-0
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,9.311520958952276,0-1-1-1-0
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,22.407201917963445,0-1-1-1-0
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,3.0719683620786262,0-1-1-1-0
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,8.92102865240035,0-1-1-1-0
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,16.226087782190884,0-1-1-1-0
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,14.306915257138735,0-1-1-1-0
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,24.009055491888567,0-1-1-1-0
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,56.68614862230232,0-1-1-1-0
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,8.869917695586079,0-1-1-1-0
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,8.705358818812714,0-1-1-1-0
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,6.914566823238608,0-1-1-1-0
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,12.59182734361513,0-1-1-1-0
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,8.474278419447497,0-1-1-1-0
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,12.487131571157423,0-1-1-1-0
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,47.496578791082,0-1-1-1-0
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,15.052068602673438,0-1-1-1-0
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,5.258059077087498,0-1-1-1-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,258.34588209747585,0-1-1-1-0
