,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
128,sequence_47787,5.0,sequence_47723,69.0,0.0138,0-27-0-14-0-11
102,sequence_47787,5.0,sequence_47725,57.0,0.0139999999999999,0-27-0-14-0-11
100,sequence_47787,5.0,sequence_47712,49.0,0.0136,0-27-0-14-0-11
145,sequence_47787,5.0,sequence_47729,34.0,0.0171999999999999,0-16-0-1-0-16
8,sequence_47787,5.0,sequence_47782,17.0,0.0147999999999999,0-16-0-1-0-16
146,sequence_47787,5.0,sequence_47809,10.0,0.0121999999999999,0-16-0-1-0-16
142,sequence_47787,5.0,sequence_47792,12.0,0.0128999999999999,0-16-0-1-0-16
59,sequence_47787,5.0,sequence_47752,67.0,0.0206999999999999,2-26-0-12-0-8
72,sequence_47787,5.0,sequence_47702,69.0,0.0234999999999999,2-15-0-22-0-9
88,sequence_47787,5.0,sequence_47707,79.0,0.0221999999999999,2-15-0-22-0-9
87,sequence_47787,5.0,sequence_47703,95.0,0.0247,2-15-0-22-0-9
78,sequence_47787,5.0,sequence_47706,77.0,0.0215999999999999,2-15-0-22-0-9
74,sequence_47787,5.0,sequence_47705,71.0,0.0229999999999999,2-15-0-22-0-9
77,sequence_47787,5.0,sequence_47701,63.0,0.0240999999999999,2-15-0-22-0-9
55,sequence_47787,5.0,sequence_47798,23.0,0.0108999999999999,0-12-0-3-0-4
24,sequence_47787,5.0,sequence_47796,20.0,0.0108,0-12-0-3-0-4
144,sequence_47787,5.0,sequence_47788,5.0,0.0081,0-13-0-9-0-1
2,sequence_47787,5.0,sequence_47790,9.0,0.0083,0-13-0-9-0-1
27,sequence_47787,5.0,sequence_47773,19.0,0.0087,0-13-0-9-0-1
20,sequence_47787,5.0,sequence_47803,12.0,0.0083,0-13-0-9-0-1
1,sequence_47787,5.0,sequence_47789,10.0,0.0076999999999999,0-13-0-9-0-1
138,sequence_47787,5.0,sequence_47802,4.0,0.0071999999999999,0-13-0-9-0-1
41,sequence_47787,5.0,sequence_47806,73.0,0.0166,0-6-0-24-0-10
71,sequence_47787,5.0,sequence_47769,25.0,0.0114999999999999,2-4-0-13-0-2
17,sequence_47787,5.0,sequence_47778,26.0,0.0109999999999999,2-4-0-13-0-2
3,sequence_47787,5.0,sequence_47781,12.0,0.0151,2-4-0-13-0-2
19,sequence_47787,5.0,sequence_47785,25.0,0.0102999999999999,2-5-0-15-0-6
44,sequence_47787,5.0,sequence_47800,20.0,0.0113999999999999,2-5-0-15-0-6
148,sequence_47787,5.0,sequence_47810,5.57,0.0059,0-18-0-7-0-17
26,sequence_47787,5.0,sequence_47760,26.0,0.0102999999999999,0-18-0-7-0-17
141,sequence_47787,5.0,sequence_47808,4.0,0.0066,0-18-0-7-0-17
150,sequence_47787,5.0,sequence_47736,19.0,0.0069,0-18-0-7-0-17
149,sequence_47787,5.0,sequence_47766,4.19,0.0073,0-18-0-7-0-17
127,sequence_47787,5.0,sequence_47719,66.0,0.0169,1-17-0-18-0-14
126,sequence_47787,5.0,sequence_47716,84.0,0.0238999999999999,1-17-0-18-0-14
124,sequence_47787,5.0,sequence_47717,66.0,0.0237999999999999,1-17-0-18-0-14
147,sequence_47787,5.0,sequence_47737,27.0,0.0161,0-16-0-1-0-12
137,sequence_47787,5.0,sequence_47805,22.0,0.0186999999999999,2-16-0-1-0-16
135,sequence_47787,5.0,sequence_47793,16.0,0.0164999999999999,2-16-0-1-0-16
7,sequence_47787,5.0,sequence_47786,18.0,0.0113999999999999,0-4-0-13-0-2
29,sequence_47787,5.0,sequence_47771,18.0,0.0121,0-4-0-13-0-2
81,sequence_47787,5.0,sequence_47688,90.0,0.0227999999999999,2-24-0-8-0-9
21,sequence_47787,5.0,sequence_47663,36.0,0.0224999999999999,2-11-0-4-0-3
94,sequence_47787,5.0,sequence_47764,118.0,0.0190999999999999,1-7-0-17-0-10
89,sequence_47787,5.0,sequence_47762,127.0,0.0175999999999999,1-7-0-17-0-10
120,sequence_47787,5.0,sequence_47740,158.0,0.0345999999999999,2-26-0-12-0-9
64,sequence_47787,5.0,sequence_47744,69.0,0.0229999999999999,2-26-0-12-0-9
75,sequence_47787,5.0,sequence_47694,51.0,0.0108,1-0-0-21-0-5
143,sequence_47787,5.0,sequence_47791,4.0,0.0055999999999999,0-2-0-13-0-0
136,sequence_47787,5.0,sequence_47801,4.0,0.0036,0-2-0-16-0-0
140,sequence_47787,5.0,sequence_47728,12.0,0.0066,0-2-0-16-0-0
10,sequence_47787,5.0,sequence_47795,7.0,0.0085999999999999,0-2-0-16-0-0
9,sequence_47787,5.0,sequence_47772,12.0,0.0048,0-2-0-16-0-0
11,sequence_47787,5.0,sequence_47776,9.0,0.0044,0-2-0-16-0-0
116,sequence_47787,5.0,sequence_47755,100.0,0.0152999999999999,0-9-0-28-0-13
118,sequence_47787,5.0,sequence_47754,70.0,0.015,0-9-0-28-0-13
117,sequence_47787,5.0,sequence_47746,94.0,0.0153999999999999,0-9-0-28-0-13
119,sequence_47787,5.0,sequence_47753,74.0,0.0133999999999999,0-9-0-28-0-13
37,sequence_47787,5.0,sequence_47697,55.5,0.0151,0-0-0-21-0-5
38,sequence_47787,5.0,sequence_47678,37.0,0.0156999999999999,0-0-0-21-0-5
12,sequence_47787,5.0,sequence_47685,24.0,0.0128999999999999,0-0-0-21-0-5
31,sequence_47787,5.0,sequence_47696,47.0,0.0136,0-0-0-21-0-5
16,sequence_47787,5.0,sequence_47686,22.0,0.0143999999999999,0-0-0-21-0-5
114,sequence_47787,5.0,sequence_47733,25.0,0.0103999999999999,2-12-0-3-0-4
52,sequence_47787,5.0,sequence_47730,35.0,0.0171999999999999,2-12-0-3-0-4
134,sequence_47787,5.0,sequence_47735,55.0,0.0152999999999999,1-3-0-0-0-15
111,sequence_47787,5.0,sequence_47811,24.0,0.0228999999999999,2-20-0-5-0-7
68,sequence_47787,5.0,sequence_47770,25.0,0.0131,0-5-0-15-0-6
67,sequence_47787,5.0,sequence_47774,21.0,0.0081999999999999,0-5-0-15-0-6
35,sequence_47787,5.0,sequence_47689,52.0,0.0210999999999999,1-24-0-8-0-15
90,sequence_47787,5.0,sequence_47765,118.0,0.0219999999999999,2-7-0-17-0-10
93,sequence_47787,5.0,sequence_47761,120.0,0.0240999999999999,2-7-0-17-0-10
92,sequence_47787,5.0,sequence_47812,121.0,0.0198999999999999,2-7-0-17-0-10
91,sequence_47787,5.0,sequence_47767,105.0,0.0180999999999999,2-7-0-17-0-10
95,sequence_47787,5.0,sequence_47763,122.0,0.0190999999999999,2-7-0-17-0-10
99,sequence_47787,5.0,sequence_47690,63.0,0.0191999999999999,2-8-0-2-0-11
98,sequence_47787,5.0,sequence_47693,64.0,0.0173999999999999,2-8-0-2-0-11
76,sequence_47787,5.0,sequence_47691,40.0,0.0219999999999999,2-8-0-2-0-11
86,sequence_47787,5.0,sequence_47692,87.5,0.0229999999999999,2-8-0-2-0-11
34,sequence_47787,5.0,sequence_47700,65.0,0.0264999999999999,2-15-0-6-0-9
104,sequence_47787,5.0,sequence_47668,48.0,0.0222999999999999,2-25-0-23-0-12
103,sequence_47787,5.0,sequence_47669,32.0,0.0242999999999999,2-25-0-23-0-12
129,sequence_47787,5.0,sequence_47722,75.0,0.0158999999999999,0-17-0-18-0-14
125,sequence_47787,5.0,sequence_47720,80.0,0.0183999999999999,0-17-0-18-0-14
45,sequence_47787,5.0,sequence_47799,24.0,0.0199999999999999,2-6-0-24-0-16
53,sequence_47787,5.0,sequence_47758,22.0,0.0166,1-10-0-5-0-8
43,sequence_47787,5.0,sequence_47804,23.0,0.0079,1-5-0-15-0-6
13,sequence_47787,5.0,sequence_47679,44.0,0.0169999999999999,2-14-0-6-0-15
33,sequence_47787,5.0,sequence_47673,65.5,0.0189,2-14-0-6-0-15
139,sequence_47787,5.0,sequence_47794,18.0,0.0244999999999999,1-16-0-1-0-16
97,sequence_47787,5.0,sequence_47687,92.0,0.0247999999999999,1-8-0-2-0-11
121,sequence_47787,5.0,sequence_47742,108.0,0.0253999999999999,2-1-0-12-0-8
56,sequence_47787,5.0,sequence_47751,34.0,0.0151,0-22-0-20-0-13
65,sequence_47787,5.0,sequence_47721,40.0,0.014,0-22-0-20-0-13
62,sequence_47787,5.0,sequence_47748,79.0,0.0178999999999999,1-1-0-26-0-8
123,sequence_47787,5.0,sequence_47718,81.0,0.0233999999999999,2-17-0-18-0-14
18,sequence_47787,5.0,sequence_47780,23.0,0.0173999999999999,2-6-0-24-0-2
42,sequence_47787,5.0,sequence_47807,42.0,0.0156999999999999,2-6-0-24-0-2
50,sequence_47787,5.0,sequence_47756,37.0,0.0265999999999999,2-10-0-5-0-7
25,sequence_47787,5.0,sequence_47750,25.0,0.0097,2-18-0-7-0-17
22,sequence_47787,5.0,sequence_47757,36.0,0.0175999999999999,2-10-0-5-0-8
79,sequence_47787,5.0,sequence_47675,57.0,0.0261,2-3-0-8-0-15
0,sequence_47787,5.0,sequence_47684,23.0,0.0098999999999999,1-18-0-25-0-17
73,sequence_47787,5.0,sequence_47672,76.0,0.0297,2-14-0-6-0-9
66,sequence_47787,5.0,sequence_47759,36.0,0.0136,0-22-0-20-0-5
32,sequence_47787,5.0,sequence_47680,73.0,0.016,2-3-0-0-0-15
132,sequence_47787,5.0,sequence_47711,57.0,0.016,2-3-0-0-0-15
6,sequence_47787,5.0,sequence_47784,21.0,0.0110999999999999,2-4-0-13-0-4
15,sequence_47787,5.0,sequence_47710,43.0,0.0116,0-21-0-25-0-5
14,sequence_47787,5.0,sequence_47695,52.0,0.0107999999999999,0-21-0-25-0-5
122,sequence_47787,5.0,sequence_47715,101.0,0.0279999999999999,2-10-0-12-0-8
