,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,45904.1472,0-2-1-1-53-0
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,205294.7143,0-2-1-1-53-0
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,186380.1747,0-2-1-1-53-0
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,103954.8481,0-2-1-1-43-0
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,196866.4878,0-2-1-1-43-0
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,185099.3326,0-2-1-1-43-0
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,208533.0391,1-0-2-2-209-1
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,176719.9202,1-0-2-2-209-1
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,154287.5097,1-2-1-1-143-11
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,183024.0318,1-2-1-1-143-11
579,sequence_32130,-5.7157882520247325,sequence_51046,-7.53760401737095,162331.77639999997,1-2-1-1-143-11
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,103708.0733,1-2-1-1-95-10
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,185092.8788,1-2-1-1-95-10
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,171657.2036,1-2-1-1-95-10
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,203045.5279,1-0-2-2-238-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,57991.7176,1-0-2-2-238-1
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,180526.7332,1-0-2-2-238-1
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,118109.0284,0-2-1-1-168-0
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,188181.0979,0-2-1-1-168-0
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,180367.2485,0-2-1-1-168-0
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,82162.6128,0-2-1-1-129-14
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,205253.8925,0-2-1-1-129-14
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,184992.8873,0-2-1-1-129-14
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,57446.004100000006,0-2-1-1-38-0
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,205110.0336,0-2-1-1-38-0
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,192114.4654,0-2-1-1-38-0
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,171161.8534,0-0-2-2-63-3
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,151228.5023,0-0-2-2-63-3
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,206119.3227,0-0-2-2-63-3
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,50742.9531,0-2-1-1-31-0
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,204908.4134,0-2-1-1-31-0
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,191588.2652,0-2-1-1-31-0
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,170058.4043,0-1-0-0-87-5
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,184666.8772,0-1-0-0-87-5
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,145926.2518,0-1-0-0-87-5
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,75540.7334,0-2-1-1-118-0
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,201261.9631,0-2-1-1-118-0
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,180615.4583,0-2-1-1-118-0
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,208929.41240000003,1-0-2-2-226-1
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,17434.983500000002,1-0-2-2-226-1
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,176539.19410000002,1-0-2-2-226-1
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,181701.7764,1-1-0-0-64-12
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,171571.59230000002,1-1-0-0-64-12
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,142850.9035,1-1-0-0-64-12
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,189868.9433,1-1-0-0-108-2
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,179538.618,1-1-0-0-108-2
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,45763.9006,1-1-0-0-108-2
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,119420.9896,1-2-1-1-152-10
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,171224.8075,1-2-1-1-152-10
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,173728.9441,1-2-1-1-152-10
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,132456.21420000002,0-2-1-1-49-9
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,186527.8021,0-2-1-1-49-9
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,185778.1569,0-2-1-1-49-9
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,44046.3851,0-2-1-1-18-0
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,207192.5984,0-2-1-1-18-0
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,192649.916,0-2-1-1-18-0
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,107200.098,0-2-1-1-70-0
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,191752.8745,0-2-1-1-70-0
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,181622.0069,0-2-1-1-70-0
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,206166.9559,1-0-2-2-217-4
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,129037.6876,1-0-2-2-217-4
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,184197.938,1-0-2-2-217-4
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,179687.7921,1-1-0-0-20-8
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,176130.00080000004,1-1-0-0-20-8
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,150876.3802,1-1-0-0-20-8
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,32348.8673,0-2-1-1-37-0
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,206166.0534,0-2-1-1-37-0
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,190514.1298,0-2-1-1-37-0
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,193137.96,1-1-0-0-158-2
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,175460.60729999997,1-1-0-0-158-2
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,45978.2485,1-1-0-0-158-2
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,94280.0128,0-2-1-1-9-0
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,197586.4757,0-2-1-1-9-0
739,sequence_32130,-5.7157882520247325,sequence_51037,-4.148785252262823,183717.3845,0-2-1-1-9-0
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,210440.3276,1-0-2-2-182-1
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,86212.42450000001,1-0-2-2-182-1
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,176107.30370000002,1-0-2-2-182-1
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,177016.3065,0-1-0-0-19-8
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,184041.5046,0-1-0-0-19-8
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,155942.105,0-1-0-0-19-8
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,209781.4376,1-0-2-2-203-1
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,53258.2457,1-0-2-2-203-1
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,176207.1617,1-0-2-2-203-1
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,199456.011,1-0-2-2-194-4
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,112774.0999,1-0-2-2-194-4
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,180000.3409,1-0-2-2-194-4
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,180495.2909,0-1-0-0-126-2
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,178173.23859999998,0-1-0-0-126-2
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,121229.8182,0-1-0-0-126-2
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,195812.9371,1-0-2-2-167-1
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,103534.7692,1-0-2-2-167-1
