id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40787,510,sequence_40863,566,0.99921875
sequence_40787,510,sequence_40801,561,0.99921875
sequence_40787,510,sequence_40802,560,0.99921875
sequence_40787,510,sequence_40796,567,1.0
sequence_40787,510,sequence_40795,562,0.9984375
sequence_40787,510,sequence_40866,620,1.0
sequence_40787,510,sequence_40799,597,0.99921875
sequence_40787,510,sequence_40788,510,0.99921875
sequence_40787,510,sequence_40867,622,0.9984375
sequence_40789,510,sequence_40826,539,1.0
sequence_40789,510,sequence_40787,510,0.99609375
sequence_40789,510,sequence_40794,519,0.99921875
sequence_40789,510,sequence_40806,525,1.0
sequence_40789,510,sequence_40807,528,0.99921875
sequence_40789,510,sequence_40809,528,1.0
sequence_40789,510,sequence_40811,534,0.99921875
sequence_40789,510,sequence_40813,528,1.0
sequence_40789,510,sequence_40814,510,0.99921875
sequence_40789,510,sequence_40845,495,1.0
sequence_40789,510,sequence_40855,522,1.0
sequence_40789,510,sequence_40857,522,1.0
sequence_40789,510,sequence_40840,528,1.0
sequence_40789,510,sequence_40841,528,1.0
sequence_40789,510,sequence_40842,522,0.99921875
sequence_40789,510,sequence_40844,519,0.99921875
sequence_40789,510,sequence_40838,531,0.99921875
sequence_40789,510,sequence_40816,531,1.0
sequence_40789,510,sequence_40817,528,1.0
sequence_40789,510,sequence_40818,522,0.99921875
sequence_40789,510,sequence_40827,525,1.0
sequence_40789,510,sequence_40828,519,1.0
sequence_40789,510,sequence_40829,528,0.99921875
sequence_40789,510,sequence_40831,525,1.0
sequence_40789,510,sequence_40856,498,0.99921875
sequence_40789,510,sequence_40815,498,0.9984375
sequence_40789,510,sequence_40851,477,0.99765625
sequence_40789,510,sequence_40847,486,1.0
sequence_40789,510,sequence_40858,495,0.99921875
sequence_40789,510,sequence_40852,474,0.9984375
sequence_40789,510,sequence_40843,495,0.9984375
sequence_40789,510,sequence_40846,483,1.0
sequence_40789,510,sequence_40791,454,0.99921875
sequence_40789,510,sequence_40793,456,0.9984375
sequence_40789,510,sequence_40861,464,0.9984375
sequence_40789,510,sequence_40812,464,0.99921875
sequence_40789,510,sequence_40854,465,0.99921875
sequence_40789,510,sequence_40853,463,0.99921875
sequence_40789,510,sequence_40848,461,0.99921875
sequence_40789,510,sequence_40849,464,0.99921875
sequence_40789,510,sequence_40850,462,0.99921875
sequence_40789,510,sequence_40792,517,0.9984375
sequence_40789,510,sequence_40790,523,0.9984375
sequence_40789,510,sequence_40860,535,0.99921875
sequence_40789,510,sequence_40839,538,1.0
sequence_40789,510,sequence_40835,535,0.9984375
sequence_40789,510,sequence_40819,532,1.0
sequence_40789,510,sequence_40824,523,0.99921875
sequence_40789,510,sequence_40825,532,0.99921875
sequence_40789,510,sequence_40797,558,1.0
sequence_40789,510,sequence_40800,558,0.9984375
sequence_40789,510,sequence_40803,549,1.0
sequence_40789,510,sequence_40804,561,0.99921875
sequence_40789,510,sequence_40805,564,1.0
sequence_40789,510,sequence_40864,549,0.99921875
sequence_40789,510,sequence_40808,543,0.99921875
sequence_40789,510,sequence_40810,549,1.0
sequence_40789,510,sequence_40862,546,0.99921875
sequence_40789,510,sequence_40859,543,0.99921875
sequence_40789,510,sequence_40836,543,0.9984375
sequence_40789,510,sequence_40837,543,1.0
sequence_40789,510,sequence_40820,543,1.0
sequence_40789,510,sequence_40821,549,0.99921875
sequence_40789,510,sequence_40822,549,1.0
sequence_40789,510,sequence_40823,546,1.0
sequence_40789,510,sequence_40834,546,0.9984375
sequence_40789,510,sequence_40832,555,0.99921875
sequence_40789,510,sequence_40833,549,1.0
sequence_40789,510,sequence_40830,558,1.0
sequence_40789,510,sequence_40798,579,0.99921875
sequence_40789,510,sequence_40865,580,0.99921875
sequence_40789,510,sequence_40863,566,0.99921875
sequence_40789,510,sequence_40801,561,1.0
sequence_40789,510,sequence_40802,560,1.0
sequence_40789,510,sequence_40796,567,1.0
sequence_40789,510,sequence_40795,562,1.0
sequence_40789,510,sequence_40866,620,1.0
sequence_40789,510,sequence_40799,597,1.0
sequence_40789,510,sequence_40788,510,0.99921875
sequence_40789,510,sequence_40867,622,0.9984375
sequence_40794,519,sequence_40826,539,0.99921875
sequence_40794,519,sequence_40787,510,1.0
sequence_40794,519,sequence_40789,510,0.99921875
sequence_40794,519,sequence_40806,525,1.0
sequence_40794,519,sequence_40807,528,0.99921875
sequence_40794,519,sequence_40809,528,0.9984375
sequence_40794,519,sequence_40811,534,0.996875
sequence_40794,519,sequence_40813,528,0.99921875
sequence_40794,519,sequence_40814,510,0.99921875
sequence_40794,519,sequence_40845,495,0.99921875
sequence_40794,519,sequence_40855,522,0.99921875
sequence_40794,519,sequence_40857,522,0.99921875
sequence_40794,519,sequence_40840,528,1.0
sequence_40794,519,sequence_40841,528,0.99921875
sequence_40794,519,sequence_40842,522,1.0
sequence_40794,519,sequence_40844,519,1.0
sequence_40794,519,sequence_40838,531,0.9984375
sequence_40794,519,sequence_40816,531,0.99921875
sequence_40794,519,sequence_40817,528,1.0
sequence_40794,519,sequence_40818,522,1.0
sequence_40794,519,sequence_40827,525,0.99921875
sequence_40794,519,sequence_40828,519,1.0
sequence_40794,519,sequence_40829,528,1.0
sequence_40794,519,sequence_40831,525,0.99921875
sequence_40794,519,sequence_40856,498,1.0
sequence_40794,519,sequence_40815,498,0.9984375
sequence_40794,519,sequence_40851,477,1.0
sequence_40794,519,sequence_40847,486,1.0
sequence_40794,519,sequence_40858,495,0.99921875
sequence_40794,519,sequence_40852,474,1.0
sequence_40794,519,sequence_40843,495,0.99921875
sequence_40794,519,sequence_40846,483,1.0
sequence_40794,519,sequence_40791,454,1.0
sequence_40794,519,sequence_40793,456,1.0
sequence_40794,519,sequence_40861,464,1.0
sequence_40794,519,sequence_40812,464,1.0
sequence_40794,519,sequence_40854,465,0.9984375
sequence_40794,519,sequence_40853,463,0.99921875
sequence_40794,519,sequence_40848,461,0.9984375
sequence_40794,519,sequence_40849,464,1.0
sequence_40794,519,sequence_40850,462,1.0
sequence_40794,519,sequence_40792,517,0.9984375
sequence_40794,519,sequence_40790,523,0.99921875
sequence_40794,519,sequence_40860,535,0.99921875
sequence_40794,519,sequence_40839,538,0.99765625
sequence_40794,519,sequence_40835,535,0.99921875
sequence_40794,519,sequence_40819,532,1.0
sequence_40794,519,sequence_40824,523,1.0
sequence_40794,519,sequence_40825,532,0.99921875
sequence_40794,519,sequence_40797,558,0.99921875
sequence_40794,519,sequence_40800,558,0.99921875
sequence_40794,519,sequence_40803,549,0.99921875
sequence_40794,519,sequence_40804,561,0.9984375
sequence_40794,519,sequence_40805,564,1.0
sequence_40794,519,sequence_40864,549,0.9984375
sequence_40794,519,sequence_40808,543,0.99765625
sequence_40794,519,sequence_40810,549,1.0
sequence_40794,519,sequence_40862,546,0.99921875
sequence_40794,519,sequence_40859,543,0.99921875
sequence_40794,519,sequence_40836,543,0.99921875
sequence_40794,519,sequence_40837,543,0.99921875
sequence_40794,519,sequence_40820,543,0.99921875
sequence_40794,519,sequence_40821,549,0.99921875
sequence_40794,519,sequence_40822,549,1.0
sequence_40794,519,sequence_40823,546,0.9984375
sequence_40794,519,sequence_40834,546,0.99921875
sequence_40794,519,sequence_40832,555,1.0
sequence_40794,519,sequence_40833,549,1.0
sequence_40794,519,sequence_40830,558,0.99921875
sequence_40794,519,sequence_40798,579,1.0
sequence_40794,519,sequence_40865,580,1.0
sequence_40794,519,sequence_40863,566,1.0
sequence_40794,519,sequence_40801,561,1.0
sequence_40794,519,sequence_40802,560,1.0
sequence_40794,519,sequence_40796,567,0.99921875
sequence_40794,519,sequence_40795,562,0.99921875
sequence_40794,519,sequence_40866,620,0.99921875
sequence_40794,519,sequence_40799,597,0.99921875
sequence_40794,519,sequence_40788,510,1.0
sequence_40794,519,sequence_40867,622,0.99921875
sequence_40806,525,sequence_40826,539,0.99921875
sequence_40806,525,sequence_40787,510,1.0
sequence_40806,525,sequence_40789,510,1.0
sequence_40806,525,sequence_40794,519,1.0
sequence_40806,525,sequence_40807,528,1.0
sequence_40806,525,sequence_40809,528,0.9953125
sequence_40806,525,sequence_40811,534,0.9984375
sequence_40806,525,sequence_40813,528,0.99921875
sequence_40806,525,sequence_40814,510,1.0
sequence_40806,525,sequence_40845,495,1.0
sequence_40806,525,sequence_40855,522,0.99765625
sequence_40806,525,sequence_40857,522,0.99765625
sequence_40806,525,sequence_40840,528,0.99765625
sequence_40806,525,sequence_40841,528,0.9984375
sequence_40806,525,sequence_40842,522,0.996875
sequence_40806,525,sequence_40844,519,0.996875
sequence_40806,525,sequence_40838,531,0.99921875
sequence_40806,525,sequence_40816,531,0.99921875
sequence_40806,525,sequence_40817,528,0.9984375
sequence_40806,525,sequence_40818,522,0.9984375
sequence_40806,525,sequence_40827,525,1.0
sequence_40806,525,sequence_40828,519,0.9984375
sequence_40806,525,sequence_40829,528,1.0
sequence_40806,525,sequence_40831,525,0.99609375
sequence_40806,525,sequence_40856,498,0.996875
sequence_40806,525,sequence_40815,498,1.0
sequence_40806,525,sequence_40851,477,1.0
sequence_40806,525,sequence_40847,486,0.99765625
sequence_40806,525,sequence_40858,495,0.99921875
sequence_40806,525,sequence_40852,474,1.0
sequence_40806,525,sequence_40843,495,0.9984375
sequence_40806,525,sequence_40846,483,1.0
sequence_40806,525,sequence_40791,454,1.0
sequence_40806,525,sequence_40793,456,0.99765625
sequence_40806,525,sequence_40861,464,1.0
sequence_40806,525,sequence_40812,464,0.99921875
sequence_40806,525,sequence_40854,465,0.9984375
sequence_40806,525,sequence_40853,463,0.99921875
sequence_40806,525,sequence_40848,461,0.99921875
sequence_40806,525,sequence_40849,464,1.0
sequence_40806,525,sequence_40850,462,0.99765625
sequence_40806,525,sequence_40792,517,0.99921875
sequence_40806,525,sequence_40790,523,0.99921875
sequence_40806,525,sequence_40860,535,0.99921875
sequence_40806,525,sequence_40839,538,0.99765625
sequence_40806,525,sequence_40835,535,1.0
sequence_40806,525,sequence_40819,532,0.99765625
sequence_40806,525,sequence_40824,523,0.9984375
sequence_40806,525,sequence_40825,532,0.99921875
sequence_40806,525,sequence_40797,558,0.9984375
sequence_40806,525,sequence_40800,558,0.99765625
sequence_40806,525,sequence_40803,549,0.99921875
sequence_40806,525,sequence_40804,561,0.99765625
sequence_40806,525,sequence_40805,564,0.99921875
sequence_40806,525,sequence_40864,549,0.9984375
sequence_40806,525,sequence_40808,543,0.99609375
sequence_40806,525,sequence_40810,549,1.0
sequence_40806,525,sequence_40862,546,1.0
sequence_40806,525,sequence_40859,543,0.9984375
sequence_40806,525,sequence_40836,543,0.9984375
sequence_40806,525,sequence_40837,543,1.0
sequence_40806,525,sequence_40820,543,0.99921875
sequence_40806,525,sequence_40821,549,1.0
sequence_40806,525,sequence_40822,549,1.0
sequence_40806,525,sequence_40823,546,0.9984375
sequence_40806,525,sequence_40834,546,0.9984375
sequence_40806,525,sequence_40832,555,0.9984375
sequence_40806,525,sequence_40833,549,1.0
sequence_40806,525,sequence_40830,558,0.9984375
sequence_40806,525,sequence_40798,579,0.99921875
sequence_40806,525,sequence_40865,580,1.0
sequence_40806,525,sequence_40863,566,0.99921875
sequence_40806,525,sequence_40801,561,1.0
sequence_40806,525,sequence_40802,560,0.99921875
sequence_40806,525,sequence_40796,567,0.9984375
sequence_40806,525,sequence_40795,562,0.99921875
sequence_40806,525,sequence_40866,620,0.9984375
sequence_40806,525,sequence_40799,597,1.0
sequence_40806,525,sequence_40788,510,1.0
sequence_40806,525,sequence_40867,622,0.99921875
sequence_40807,528,sequence_40826,539,1.0
sequence_40807,528,sequence_40787,510,0.99765625
sequence_40807,528,sequence_40789,510,0.99921875
sequence_40807,528,sequence_40794,519,0.99921875
sequence_40807,528,sequence_40806,525,1.0
sequence_40807,528,sequence_40809,528,0.99921875
sequence_40807,528,sequence_40811,534,1.0
sequence_40807,528,sequence_40813,528,1.0
sequence_40807,528,sequence_40814,510,1.0
sequence_40807,528,sequence_40845,495,1.0
sequence_40807,528,sequence_40855,522,1.0
sequence_40807,528,sequence_40857,522,0.99921875
sequence_40807,528,sequence_40840,528,1.0
sequence_40807,528,sequence_40841,528,1.0
sequence_40807,528,sequence_40842,522,0.99921875
sequence_40807,528,sequence_40844,519,0.9984375
sequence_40807,528,sequence_40838,531,1.0
sequence_40807,528,sequence_40816,531,0.99921875
sequence_40807,528,sequence_40817,528,1.0
sequence_40807,528,sequence_40818,522,0.9984375
sequence_40807,528,sequence_40827,525,0.99921875
sequence_40807,528,sequence_40828,519,1.0
sequence_40807,528,sequence_40829,528,1.0
sequence_40807,528,sequence_40831,525,0.99921875
sequence_40807,528,sequence_40856,498,1.0
sequence_40807,528,sequence_40815,498,1.0
sequence_40807,528,sequence_40851,477,0.9984375
sequence_40807,528,sequence_40847,486,1.0
sequence_40807,528,sequence_40858,495,1.0
sequence_40807,528,sequence_40852,474,1.0
sequence_40807,528,sequence_40843,495,1.0
sequence_40807,528,sequence_40846,483,1.0
sequence_40807,528,sequence_40791,454,0.99921875
sequence_40807,528,sequence_40793,456,1.0
sequence_40807,528,sequence_40861,464,0.99921875
sequence_40807,528,sequence_40812,464,1.0
sequence_40807,528,sequence_40854,465,1.0
sequence_40807,528,sequence_40853,463,1.0
sequence_40807,528,sequence_40848,461,0.99921875
sequence_40807,528,sequence_40849,464,0.99921875
sequence_40807,528,sequence_40850,462,1.0
sequence_40807,528,sequence_40792,517,0.9984375
sequence_40807,528,sequence_40790,523,0.99921875
sequence_40807,528,sequence_40860,535,1.0
sequence_40807,528,sequence_40839,538,0.99921875
sequence_40807,528,sequence_40835,535,0.996875
sequence_40807,528,sequence_40819,532,1.0
sequence_40807,528,sequence_40824,523,0.99921875
sequence_40807,528,sequence_40825,532,1.0
sequence_40807,528,sequence_40797,558,0.99921875
sequence_40807,528,sequence_40800,558,0.9984375
sequence_40807,528,sequence_40803,549,1.0
sequence_40807,528,sequence_40804,561,1.0
sequence_40807,528,sequence_40805,564,1.0
sequence_40807,528,sequence_40864,549,0.99921875
sequence_40807,528,sequence_40808,543,0.99921875
sequence_40807,528,sequence_40810,549,0.99921875
sequence_40807,528,sequence_40862,546,0.9984375
sequence_40807,528,sequence_40859,543,1.0
sequence_40807,528,sequence_40836,543,1.0
sequence_40807,528,sequence_40837,543,0.99921875
sequence_40807,528,sequence_40820,543,1.0
sequence_40807,528,sequence_40821,549,0.99921875
sequence_40807,528,sequence_40822,549,1.0
sequence_40807,528,sequence_40823,546,0.99921875
sequence_40807,528,sequence_40834,546,0.9984375
sequence_40807,528,sequence_40832,555,0.9984375
sequence_40807,528,sequence_40833,549,0.9984375
sequence_40807,528,sequence_40830,558,0.9984375
sequence_40807,528,sequence_40798,579,0.99921875
sequence_40807,528,sequence_40865,580,0.99921875
sequence_40807,528,sequence_40863,566,0.99921875
sequence_40807,528,sequence_40801,561,0.99921875
sequence_40807,528,sequence_40802,560,0.9984375
sequence_40807,528,sequence_40796,567,1.0
sequence_40807,528,sequence_40795,562,1.0
sequence_40807,528,sequence_40866,620,0.99921875
sequence_40807,528,sequence_40799,597,1.0
sequence_40807,528,sequence_40788,510,1.0
sequence_40807,528,sequence_40867,622,0.9984375
sequence_40809,528,sequence_40826,539,1.0
sequence_40809,528,sequence_40787,510,1.0
sequence_40809,528,sequence_40789,510,1.0
sequence_40809,528,sequence_40794,519,0.9984375
sequence_40809,528,sequence_40806,525,0.9953125
sequence_40809,528,sequence_40807,528,0.99921875
sequence_40809,528,sequence_40811,534,0.9984375
sequence_40809,528,sequence_40813,528,0.9984375
sequence_40809,528,sequence_40814,510,0.9984375
sequence_40809,528,sequence_40845,495,1.0
sequence_40809,528,sequence_40855,522,1.0
sequence_40809,528,sequence_40857,522,1.0
sequence_40809,528,sequence_40840,528,0.99765625
sequence_40809,528,sequence_40841,528,0.99921875
sequence_40809,528,sequence_40842,522,0.99921875
sequence_40809,528,sequence_40844,519,0.9984375
sequence_40809,528,sequence_40838,531,0.99921875
sequence_40809,528,sequence_40816,531,0.99765625
sequence_40809,528,sequence_40817,528,0.9984375
sequence_40809,528,sequence_40818,522,1.0
sequence_40809,528,sequence_40827,525,0.9984375
sequence_40809,528,sequence_40828,519,1.0
sequence_40809,528,sequence_40829,528,0.99765625
sequence_40809,528,sequence_40831,525,0.99921875
sequence_40809,528,sequence_40856,498,0.99921875
sequence_40809,528,sequence_40815,498,1.0
sequence_40809,528,sequence_40851,477,0.99765625
sequence_40809,528,sequence_40847,486,1.0
sequence_40809,528,sequence_40858,495,0.9984375
sequence_40809,528,sequence_40852,474,0.9984375
sequence_40809,528,sequence_40843,495,1.0
sequence_40809,528,sequence_40846,483,1.0
sequence_40809,528,sequence_40791,454,0.9984375
sequence_40809,528,sequence_40793,456,0.99921875
sequence_40809,528,sequence_40861,464,1.0
sequence_40809,528,sequence_40812,464,1.0
sequence_40809,528,sequence_40854,465,1.0
sequence_40809,528,sequence_40853,463,1.0
sequence_40809,528,sequence_40848,461,0.99921875
sequence_40809,528,sequence_40849,464,0.99921875
sequence_40809,528,sequence_40850,462,0.99921875
sequence_40809,528,sequence_40792,517,1.0
sequence_40809,528,sequence_40790,523,1.0
sequence_40809,528,sequence_40860,535,0.99765625
sequence_40809,528,sequence_40839,538,0.9984375
sequence_40809,528,sequence_40835,535,0.9984375
sequence_40809,528,sequence_40819,532,0.99765625
sequence_40809,528,sequence_40824,523,0.99765625
sequence_40809,528,sequence_40825,532,0.9984375
sequence_40809,528,sequence_40797,558,0.9984375
sequence_40809,528,sequence_40800,558,0.99921875
sequence_40809,528,sequence_40803,549,0.99765625
sequence_40809,528,sequence_40804,561,0.9984375
sequence_40809,528,sequence_40805,564,1.0
sequence_40809,528,sequence_40864,549,0.9984375
sequence_40809,528,sequence_40808,543,0.99453125
sequence_40809,528,sequence_40810,549,0.9984375
sequence_40809,528,sequence_40862,546,0.9984375
sequence_40809,528,sequence_40859,543,0.9984375
sequence_40809,528,sequence_40836,543,0.9984375
sequence_40809,528,sequence_40837,543,0.99921875
sequence_40809,528,sequence_40820,543,0.99921875
sequence_40809,528,sequence_40821,549,0.996875
sequence_40809,528,sequence_40822,549,0.99921875
sequence_40809,528,sequence_40823,546,1.0
sequence_40809,528,sequence_40834,546,1.0
sequence_40809,528,sequence_40832,555,0.99921875
sequence_40809,528,sequence_40833,549,1.0
sequence_40809,528,sequence_40830,558,0.99921875
sequence_40809,528,sequence_40798,579,0.9984375
sequence_40809,528,sequence_40865,580,0.9984375
sequence_40809,528,sequence_40863,566,0.99921875
sequence_40809,528,sequence_40801,561,0.9984375
sequence_40809,528,sequence_40802,560,0.99921875
sequence_40809,528,sequence_40796,567,1.0
sequence_40809,528,sequence_40795,562,0.9984375
sequence_40809,528,sequence_40866,620,0.99921875
sequence_40809,528,sequence_40799,597,0.99921875
sequence_40809,528,sequence_40788,510,0.99921875
sequence_40809,528,sequence_40867,622,1.0
sequence_40811,534,sequence_40826,539,0.99453125
sequence_40811,534,sequence_40787,510,1.0
sequence_40811,534,sequence_40789,510,0.99921875
sequence_40811,534,sequence_40794,519,0.996875
sequence_40811,534,sequence_40806,525,0.9984375
sequence_40811,534,sequence_40807,528,1.0
sequence_40811,534,sequence_40809,528,0.9984375
sequence_40811,534,sequence_40813,528,0.99765625
sequence_40811,534,sequence_40814,510,0.99921875
sequence_40811,534,sequence_40845,495,0.99921875
sequence_40811,534,sequence_40855,522,0.99921875
sequence_40811,534,sequence_40857,522,0.9984375
sequence_40811,534,sequence_40840,528,0.99765625
sequence_40811,534,sequence_40841,528,1.0
sequence_40811,534,sequence_40842,522,0.99609375
sequence_40811,534,sequence_40844,519,0.99765625
sequence_40811,534,sequence_40838,531,1.0
sequence_40811,534,sequence_40816,531,0.99765625
sequence_40811,534,sequence_40817,528,0.99921875
sequence_40811,534,sequence_40818,522,0.99921875
sequence_40811,534,sequence_40827,525,1.0
sequence_40811,534,sequence_40828,519,1.0
sequence_40811,534,sequence_40829,528,0.99609375
sequence_40811,534,sequence_40831,525,0.99921875
sequence_40811,534,sequence_40856,498,0.99921875
sequence_40811,534,sequence_40815,498,0.9984375
sequence_40811,534,sequence_40851,477,1.0
sequence_40811,534,sequence_40847,486,0.9984375
sequence_40811,534,sequence_40858,495,0.99765625
sequence_40811,534,sequence_40852,474,1.0
sequence_40811,534,sequence_40843,495,0.996875
sequence_40811,534,sequence_40846,483,1.0
sequence_40811,534,sequence_40791,454,1.0
sequence_40811,534,sequence_40793,456,1.0
sequence_40811,534,sequence_40861,464,0.99765625
sequence_40811,534,sequence_40812,464,0.99921875
sequence_40811,534,sequence_40854,465,0.99921875
sequence_40811,534,sequence_40853,463,0.99921875
sequence_40811,534,sequence_40848,461,1.0
sequence_40811,534,sequence_40849,464,0.99921875
