,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
46,sequence_47787,5.0,sequence_47664,32.0,0.0142286860486272,1-3-7-7-83-11
89,sequence_47787,5.0,sequence_47762,127.0,0.0157690151683416,1-18-22-22-1-14
91,sequence_47787,5.0,sequence_47767,105.0,0.0158014234369955,1-18-22-22-1-14
82,sequence_47787,5.0,sequence_47704,98.0,0.0192244105933026,2-18-6-6-78-14
69,sequence_47787,5.0,sequence_47713,51.0,0.0182182164483653,1-1-18-18-98-1
27,sequence_47787,5.0,sequence_47773,19.0,0.0075291328001142,2-25-9-9-112-9
129,sequence_47787,5.0,sequence_47722,75.0,0.022675492448218,2-9-23-23-89-5
45,sequence_47787,5.0,sequence_47799,24.0,0.0150686619063025,2-12-2-2-107-2
53,sequence_47787,5.0,sequence_47758,22.0,0.0103774427737781,0-21-16-16-17-7
93,sequence_47787,5.0,sequence_47761,120.0,0.0175266877548111,1-18-22-22-147-14
106,sequence_47787,5.0,sequence_47665,50.0,0.0166978080075149,1-3-7-7-88-11
63,sequence_47787,5.0,sequence_47749,81.0,0.0068957803559492,2-26-1-1-31-7
140,sequence_47787,5.0,sequence_47728,12.0,0.0011070675309305,1-4-3-3-8-0
43,sequence_47787,5.0,sequence_47804,23.0,0.0139232279141664,1-12-2-2-102-2
98,sequence_47787,5.0,sequence_47693,64.0,0.0251264692326598,2-7-0-0-58-14
17,sequence_47787,5.0,sequence_47778,26.0,0.008504413934101,2-15-17-17-136-9
48,sequence_47787,5.0,sequence_47671,36.0,0.0148678879233752,1-28-27-27-80-11
96,sequence_47787,5.0,sequence_47699,62.0,0.022618298239623,2-22-24-24-47-4
13,sequence_47787,5.0,sequence_47679,44.0,0.0107245562047495,0-23-18-18-70-1
52,sequence_47787,5.0,sequence_47730,35.0,0.0088711740204686,0-21-16-16-5-7
76,sequence_47787,5.0,sequence_47691,40.0,0.0189461391301377,0-24-13-13-57-3
139,sequence_47787,5.0,sequence_47794,18.0,0.0127398499543384,0-17-15-15-120-16
67,sequence_47787,5.0,sequence_47774,21.0,0.0084848779723905,2-25-9-9-111-9
97,sequence_47787,5.0,sequence_47687,92.0,0.0232797171999505,2-19-0-0-55-4
51,sequence_47787,5.0,sequence_47775,23.0,0.0080362749934904,0-6-10-10-119-6
20,sequence_47787,5.0,sequence_47803,12.0,0.0129725675822077,1-12-2-2-103-2
1,sequence_47787,5.0,sequence_47789,10.0,0.0064075787010891,2-15-9-9-126-9
10,sequence_47787,5.0,sequence_47795,7.0,0.0093271603770623,0-10-8-8-100-15
125,sequence_47787,5.0,sequence_47720,80.0,0.0257377915581712,2-27-19-19-95-5
84,sequence_47787,5.0,sequence_47709,119.0,0.026067482266229,2-7-0-0-42-14
121,sequence_47787,5.0,sequence_47742,108.0,0.0122683402917965,1-5-28-28-24-14
56,sequence_47787,5.0,sequence_47751,34.0,0.0064697502910564,1-0-12-12-22-13
118,sequence_47787,5.0,sequence_47754,70.0,0.0074473977531912,1-0-5-5-19-13
9,sequence_47787,5.0,sequence_47772,12.0,0.0011070675309305,1-4-3-3-113-0
109,sequence_47787,5.0,sequence_47726,120.0,0.0102232453793489,0-6-10-10-6-6
62,sequence_47787,5.0,sequence_47748,79.0,0.0077906387665283,2-26-1-1-30-7
88,sequence_47787,5.0,sequence_47707,79.0,0.0190205367662451,2-7-6-6-43-14
92,sequence_47787,5.0,sequence_47812,121.0,0.0107214854922356,2-15-17-17-144-9
8,sequence_47787,5.0,sequence_47782,17.0,0.0016292857822879,1-4-1-1-131-0
61,sequence_47787,5.0,sequence_47747,72.0,0.0072024776491433,2-13-25-25-32-8
86,sequence_47787,5.0,sequence_47692,87.5,0.022618298239623,2-19-0-0-56-4
30,sequence_47787,5.0,sequence_47681,44.0,0.0134951596240361,1-14-14-14-69-10
123,sequence_47787,5.0,sequence_47718,81.0,0.022675492448218,2-27-19-19-92-5
146,sequence_47787,5.0,sequence_47809,10.0,0.0035413888078593,0-11-20-20-140-16
95,sequence_47787,5.0,sequence_47763,122.0,0.0097906961840805,0-15-17-17-142-9
18,sequence_47787,5.0,sequence_47780,23.0,0.008504413934101,2-15-17-17-134-9
42,sequence_47787,5.0,sequence_47807,42.0,0.0148562846741311,2-12-2-2-138-9
50,sequence_47787,5.0,sequence_47756,37.0,0.0106063937735144,0-6-10-10-36-6
64,sequence_47787,5.0,sequence_47744,69.0,0.0075344452376767,2-13-25-25-33-8
65,sequence_47787,5.0,sequence_47721,40.0,0.0217235100383137,2-9-23-23-90-5
29,sequence_47787,5.0,sequence_47771,18.0,0.0051526021835369,1-26-1-1-117-0
25,sequence_47787,5.0,sequence_47750,25.0,0.0036917651946039,2-4-3-3-23-8
135,sequence_47787,5.0,sequence_47793,16.0,0.0034557190407265,0-11-20-20-121-16
117,sequence_47787,5.0,sequence_47746,94.0,0.0133049814087581,1-13-5-5-34-8
22,sequence_47787,5.0,sequence_47757,36.0,0.0046447380825211,0-26-1-1-37-0
138,sequence_47787,5.0,sequence_47802,4.0,0.0093176416247869,0-16-8-8-104-15
108,sequence_47787,5.0,sequence_47667,86.0,0.0189852532162826,2-27-19-19-86-5
79,sequence_47787,5.0,sequence_47675,57.0,0.0131926954575802,0-1-18-18-61-14
150,sequence_47787,5.0,sequence_47736,19.0,0.0014075743944903,1-4-3-3-13-0
0,sequence_47787,5.0,sequence_47684,23.0,0.0086116714509758,0-20-4-4-67-1
103,sequence_47787,5.0,sequence_47669,32.0,0.0208245480495961,2-24-13-13-85-3
73,sequence_47787,5.0,sequence_47672,76.0,0.0135970685200839,1-14-14-14-73-10
66,sequence_47787,5.0,sequence_47759,36.0,0.009761095344546,0-5-9-9-16-5
100,sequence_47787,5.0,sequence_47712,49.0,0.0156503314816621,2-12-2-2-14-2
87,sequence_47787,5.0,sequence_47703,95.0,0.0178675441860736,1-18-6-6-74-14
119,sequence_47787,5.0,sequence_47753,74.0,0.0107898287146008,0-0-5-5-21-13
38,sequence_47787,5.0,sequence_47678,37.0,0.0161905644387611,1-9-23-23-59-5
32,sequence_47787,5.0,sequence_47680,73.0,0.0109521701206978,2-23-18-18-71-1
80,sequence_47787,5.0,sequence_47698,56.0,0.0189461391301377,0-24-13-13-48-3
132,sequence_47787,5.0,sequence_47711,57.0,0.0113362791178469,0-5-28-28-15-9
6,sequence_47787,5.0,sequence_47784,21.0,0.0020408598192961,1-4-1-1-130-0
12,sequence_47787,5.0,sequence_47685,24.0,0.0113842780531487,1-20-7-7-66-10
15,sequence_47787,5.0,sequence_47710,43.0,0.01749145965379,1-28-11-11-41-3
33,sequence_47787,5.0,sequence_47673,65.5,0.0118498439412423,2-1-18-18-63-1
124,sequence_47787,5.0,sequence_47717,66.0,0.0251789977400361,2-7-6-6-94-14
122,sequence_47787,5.0,sequence_47715,101.0,0.0238260119329017,2-7-6-6-93-14
142,sequence_47787,5.0,sequence_47792,12.0,0.0032259845399087,0-11-20-20-122-16
31,sequence_47787,5.0,sequence_47696,47.0,0.0179886812871064,0-24-13-13-50-3
78,sequence_47787,5.0,sequence_47706,77.0,0.0128065458793003,2-1-18-18-44-1
149,sequence_47787,5.0,sequence_47766,4.19,0.0071953206473222,2-20-4-4-146-1
74,sequence_47787,5.0,sequence_47705,71.0,0.0141355854513364,1-14-14-14-79-10
77,sequence_47787,5.0,sequence_47701,63.0,0.0116604409593261,2-23-18-18-77-1
39,sequence_47787,5.0,sequence_47682,53.0,0.017163077188951,1-7-6-6-68-14
44,sequence_47787,5.0,sequence_47800,20.0,0.0144173142636243,2-12-2-2-106-2
3,sequence_47787,5.0,sequence_47781,12.0,0.0014468257254488,1-2-26-26-133-0
14,sequence_47787,5.0,sequence_47695,52.0,0.0152116458921665,1-8-11-11-51-3
11,sequence_47787,5.0,sequence_47776,9.0,5.975533858559867e-05,1-4-3-3-118-0
16,sequence_47787,5.0,sequence_47686,22.0,0.0150560882523475,1-9-23-23-65-5
