id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40864,549,0.21188728135496945
sequence_40826,539,sequence_40808,543,0.16504793243176366
sequence_40826,539,sequence_40810,549,0.4962656949659123
sequence_40826,539,sequence_40862,546,0.1714172395064161
sequence_40826,539,sequence_40859,543,0.17386897365545098
sequence_40826,539,sequence_40836,543,0.1802086568397866
sequence_40826,539,sequence_40837,543,0.16842315755263593
sequence_40826,539,sequence_40820,543,0.10530071224830348
sequence_40826,539,sequence_40821,549,0.09040973398921172
sequence_40826,539,sequence_40822,549,0.21080569252275902
sequence_40826,539,sequence_40823,546,0.22675506609555593
sequence_40826,539,sequence_40834,546,0.2265275038488704
sequence_40826,539,sequence_40832,555,0.15913780192022262
sequence_40826,539,sequence_40833,549,0.2927890537571377
sequence_40826,539,sequence_40830,558,0.17146317388873913
sequence_40826,539,sequence_40798,579,0.18341532106124617
sequence_40826,539,sequence_40865,580,0.23341486670732875
sequence_40826,539,sequence_40863,566,0.24101360957423132
sequence_40826,539,sequence_40801,561,0.41113336035889864
sequence_40826,539,sequence_40802,560,0.40742611600141665
sequence_40826,539,sequence_40796,567,0.19259833851827504
sequence_40826,539,sequence_40795,562,0.13640678135635345
sequence_40826,539,sequence_40866,620,0.2769227329057693
sequence_40826,539,sequence_40799,597,0.2566968445462468
sequence_40826,539,sequence_40788,510,0.35536911796046644
sequence_40826,539,sequence_40867,622,0.32764387679308143
sequence_40787,510,sequence_40826,539,0.17548811925597702
sequence_40787,510,sequence_40789,510,0.2008640833996959
sequence_40787,510,sequence_40794,519,0.3601848275538546
sequence_40787,510,sequence_40806,525,0.1829261326328198
sequence_40787,510,sequence_40807,528,0.464521097475669
sequence_40787,510,sequence_40809,528,0.19373084421433773
sequence_40787,510,sequence_40811,534,0.24447842440591763
sequence_40787,510,sequence_40813,528,0.19676475802338186
sequence_40787,510,sequence_40814,510,0.4063800684088726
sequence_40787,510,sequence_40845,495,0.3873828468066185
sequence_40787,510,sequence_40855,522,0.3597292454054855
sequence_40787,510,sequence_40857,522,0.4222310031250665
sequence_40787,510,sequence_40840,528,0.29718743243952955
sequence_40787,510,sequence_40841,528,0.2598738540138273
sequence_40787,510,sequence_40842,522,0.29034648267199653
sequence_40787,510,sequence_40844,519,0.23398809798791076
sequence_40787,510,sequence_40838,531,0.24048642373323292
sequence_40787,510,sequence_40816,531,0.34756681372075793
sequence_40787,510,sequence_40817,528,0.3733048754034697
sequence_40787,510,sequence_40818,522,0.39180441549324085
sequence_40787,510,sequence_40827,525,0.23343551572115168
sequence_40787,510,sequence_40828,519,0.3618555512908431
sequence_40787,510,sequence_40829,528,0.3433261277561028
sequence_40787,510,sequence_40831,525,0.22919288819681985
sequence_40787,510,sequence_40856,498,0.39966722407523
sequence_40787,510,sequence_40815,498,0.41686557785454076
sequence_40787,510,sequence_40851,477,0.3405613601100395
sequence_40787,510,sequence_40847,486,0.42299737587838526
sequence_40787,510,sequence_40858,495,0.41961798102559916
sequence_40787,510,sequence_40852,474,0.4035290943661931
sequence_40787,510,sequence_40843,495,0.3508456355721132
sequence_40787,510,sequence_40846,483,0.4006981157929247
sequence_40787,510,sequence_40791,454,0.40384149118187446
sequence_40787,510,sequence_40793,456,0.40836940384901516
sequence_40787,510,sequence_40861,464,0.4528508142865596
sequence_40787,510,sequence_40812,464,0.4082615950588545
sequence_40787,510,sequence_40854,465,0.39092247313246126
sequence_40787,510,sequence_40853,463,0.5181607569085102
sequence_40787,510,sequence_40848,461,0.46238393138170375
sequence_40787,510,sequence_40849,464,0.4042630826578158
sequence_40787,510,sequence_40850,462,0.43568270564712575
sequence_40787,510,sequence_40792,517,0.1858219847057929
sequence_40787,510,sequence_40790,523,0.22104610378832737
sequence_40787,510,sequence_40860,535,0.3058466118824926
sequence_40787,510,sequence_40839,538,0.2152814669217952
sequence_40787,510,sequence_40835,535,0.3116906960433694
sequence_40787,510,sequence_40819,532,0.21927599047775387
sequence_40787,510,sequence_40824,523,0.21169858289558766
sequence_40787,510,sequence_40825,532,0.2073540209400339
sequence_40787,510,sequence_40797,558,0.24946294313985806
sequence_40787,510,sequence_40800,558,0.3004435887150865
sequence_40787,510,sequence_40803,549,0.18589362549587332
sequence_40787,510,sequence_40804,561,0.34138615964915736
sequence_40787,510,sequence_40805,564,0.326920525510406
sequence_40787,510,sequence_40864,549,0.3223395414776164
sequence_40787,510,sequence_40808,543,0.25138770853007114
sequence_40787,510,sequence_40810,549,0.45018069705397185
sequence_40787,510,sequence_40862,546,0.23317870829044401
sequence_40787,510,sequence_40859,543,0.22738632324746366
sequence_40787,510,sequence_40836,543,0.218194912864622
sequence_40787,510,sequence_40837,543,0.2541414566732473
sequence_40787,510,sequence_40820,543,0.17722449040694116
sequence_40787,510,sequence_40821,549,0.17132682218496895
sequence_40787,510,sequence_40822,549,0.263896419073848
sequence_40787,510,sequence_40823,546,0.30123270074810926
sequence_40787,510,sequence_40834,546,0.2992746397541896
sequence_40787,510,sequence_40832,555,0.2621320278027849
sequence_40787,510,sequence_40833,549,0.3545297307702132
sequence_40787,510,sequence_40830,558,0.23409523702971835
sequence_40787,510,sequence_40798,579,0.27167119832621195
sequence_40787,510,sequence_40865,580,0.3285924223106797
sequence_40787,510,sequence_40863,566,0.32789992375723415
sequence_40787,510,sequence_40801,561,0.3781204305509027
sequence_40787,510,sequence_40802,560,0.3729218416773143
sequence_40787,510,sequence_40796,567,0.26254915730201855
sequence_40787,510,sequence_40795,562,0.23766642589983136
sequence_40787,510,sequence_40866,620,0.3164454455352456
sequence_40787,510,sequence_40799,597,0.3067445680040642
sequence_40787,510,sequence_40788,510,0.29883214351873194
sequence_40787,510,sequence_40867,622,0.35004161181208154
sequence_40789,510,sequence_40826,539,0.2797661880928429
sequence_40789,510,sequence_40787,510,0.2008640833996959
sequence_40789,510,sequence_40794,519,0.23685377345526926
sequence_40789,510,sequence_40806,525,0.2070559103237577
sequence_40789,510,sequence_40807,528,0.32873407185748177
sequence_40789,510,sequence_40809,528,0.18186538978046363
sequence_40789,510,sequence_40811,534,0.3405924250478862
sequence_40789,510,sequence_40813,528,0.288048728516548
sequence_40789,510,sequence_40814,510,0.43448279597701
sequence_40789,510,sequence_40845,495,0.47148322345551186
sequence_40789,510,sequence_40855,522,0.3773880098784274
sequence_40789,510,sequence_40857,522,0.48132282306161217
sequence_40789,510,sequence_40840,528,0.4079884679742798
sequence_40789,510,sequence_40841,528,0.3468478629024547
sequence_40789,510,sequence_40842,522,0.38926374092638016
sequence_40789,510,sequence_40844,519,0.33068920454106154
sequence_40789,510,sequence_40838,531,0.2535156799884377
sequence_40789,510,sequence_40816,531,0.4480348312352513
sequence_40789,510,sequence_40817,528,0.4157114504076114
sequence_40789,510,sequence_40818,522,0.37130453808161323
sequence_40789,510,sequence_40827,525,0.28097238298452043
sequence_40789,510,sequence_40828,519,0.34847060134249497
sequence_40789,510,sequence_40829,528,0.38478860430111494
sequence_40789,510,sequence_40831,525,0.3074385141780385
sequence_40789,510,sequence_40856,498,0.4269003513701999
sequence_40789,510,sequence_40815,498,0.4412012579311172
sequence_40789,510,sequence_40851,477,0.4267235404802505
sequence_40789,510,sequence_40847,486,0.510930699801842
sequence_40789,510,sequence_40858,495,0.4798634284877314
sequence_40789,510,sequence_40852,474,0.4975016281380394
sequence_40789,510,sequence_40843,495,0.40076147519441047
sequence_40789,510,sequence_40846,483,0.4720615425979965
sequence_40789,510,sequence_40791,454,0.5087855245582367
sequence_40789,510,sequence_40793,456,0.5031657877876834
sequence_40789,510,sequence_40861,464,0.4336164434151455
sequence_40789,510,sequence_40812,464,0.49867529515707926
sequence_40789,510,sequence_40854,465,0.4803264098506348
sequence_40789,510,sequence_40853,463,0.5995288066473539
sequence_40789,510,sequence_40848,461,0.5592344767626546
sequence_40789,510,sequence_40849,464,0.4898895589824302
sequence_40789,510,sequence_40850,462,0.5282070427398712
sequence_40789,510,sequence_40792,517,0.30332733144245333
sequence_40789,510,sequence_40790,523,0.3406717775220014
sequence_40789,510,sequence_40860,535,0.21555985247721815
sequence_40789,510,sequence_40839,538,0.2818751319290156
sequence_40789,510,sequence_40835,535,0.3606953423597262
sequence_40789,510,sequence_40819,532,0.32240558307820916
sequence_40789,510,sequence_40824,523,0.30745791581938486
sequence_40789,510,sequence_40825,532,0.3106312444040361
sequence_40789,510,sequence_40797,558,0.3649075773397972
sequence_40789,510,sequence_40800,558,0.18296373957699943
sequence_40789,510,sequence_40803,549,0.2690026765666097
sequence_40789,510,sequence_40804,561,0.47096064591428444
sequence_40789,510,sequence_40805,564,0.227860681118968
sequence_40789,510,sequence_40864,549,0.4686403311709311
sequence_40789,510,sequence_40808,543,0.3476482705264043
sequence_40789,510,sequence_40810,549,0.31283324631502973
sequence_40789,510,sequence_40862,546,0.2518661747833558
sequence_40789,510,sequence_40859,543,0.2490481881082455
sequence_40789,510,sequence_40836,543,0.2656927925255031
sequence_40789,510,sequence_40837,543,0.292730763672013
sequence_40789,510,sequence_40820,543,0.28932345221222566
sequence_40789,510,sequence_40821,549,0.2965845579257287
sequence_40789,510,sequence_40822,549,0.344626406417152
sequence_40789,510,sequence_40823,546,0.3596222740598807
sequence_40789,510,sequence_40834,546,0.3547010149407525
sequence_40789,510,sequence_40832,555,0.35541389955937297
sequence_40789,510,sequence_40833,549,0.4145452810007611
sequence_40789,510,sequence_40830,558,0.28442682714540113
sequence_40789,510,sequence_40798,579,0.3522593078968956
sequence_40789,510,sequence_40865,580,0.4503694705461283
sequence_40789,510,sequence_40863,566,0.4808777807301975
sequence_40789,510,sequence_40801,561,0.25254951989659374
sequence_40789,510,sequence_40802,560,0.25666098262104414
sequence_40789,510,sequence_40796,567,0.3610846161220387
sequence_40789,510,sequence_40795,562,0.36984316946511264
sequence_40789,510,sequence_40866,620,0.36580806442723496
sequence_40789,510,sequence_40799,597,0.35328457367963284
sequence_40789,510,sequence_40788,510,0.20387307325882928
sequence_40789,510,sequence_40867,622,0.3768543883252521
sequence_40794,519,sequence_40826,539,0.40551763216905873
sequence_40794,519,sequence_40787,510,0.3601848275538546
sequence_40794,519,sequence_40789,510,0.23685377345526926
sequence_40794,519,sequence_40806,525,0.28522135263686005
sequence_40794,519,sequence_40807,528,0.29985806642476703
sequence_40794,519,sequence_40809,528,0.2711534805234851
sequence_40794,519,sequence_40811,534,0.4509747332168401
sequence_40794,519,sequence_40813,528,0.4350908181058296
sequence_40794,519,sequence_40814,510,0.5289558110088216
sequence_40794,519,sequence_40845,495,0.5941059501469416
sequence_40794,519,sequence_40855,522,0.4758530655570059
sequence_40794,519,sequence_40857,522,0.5755380004830264
sequence_40794,519,sequence_40840,528,0.5564003055355021
sequence_40794,519,sequence_40841,528,0.4726410794672846
sequence_40794,519,sequence_40842,522,0.5303639976468991
sequence_40794,519,sequence_40844,519,0.45358597861926914
sequence_40794,519,sequence_40838,531,0.35502525262296486
sequence_40794,519,sequence_40816,531,0.5704067496094346
sequence_40794,519,sequence_40817,528,0.5654618112658008
sequence_40794,519,sequence_40818,522,0.47316945167666963
sequence_40794,519,sequence_40827,525,0.3855055511921976
sequence_40794,519,sequence_40828,519,0.45322970997056233
sequence_40794,519,sequence_40829,528,0.5022425111437699
sequence_40794,519,sequence_40831,525,0.42134908330266957
sequence_40794,519,sequence_40856,498,0.5601770255910181
sequence_40794,519,sequence_40815,498,0.5666667803921457
sequence_40794,519,sequence_40851,477,0.541860969253184
sequence_40794,519,sequence_40847,486,0.6561726678245597
sequence_40794,519,sequence_40858,495,0.6080604575204674
sequence_40794,519,sequence_40852,474,0.6092573347937636
sequence_40794,519,sequence_40843,495,0.5446400921709675
sequence_40794,519,sequence_40846,483,0.6176492936934359
sequence_40794,519,sequence_40791,454,0.6509281988053676
sequence_40794,519,sequence_40793,456,0.6457986992863953
sequence_40794,519,sequence_40861,464,0.4676656604883451
sequence_40794,519,sequence_40812,464,0.6188400762717297
sequence_40794,519,sequence_40854,465,0.5925407580917958
sequence_40794,519,sequence_40853,463,0.7339625876023929
sequence_40794,519,sequence_40848,461,0.6782627440748904
sequence_40794,519,sequence_40849,464,0.6125455819773743
sequence_40794,519,sequence_40850,462,0.6353494078064447
sequence_40794,519,sequence_40792,517,0.4831373303730524
sequence_40794,519,sequence_40790,523,0.5079413844135956
sequence_40794,519,sequence_40860,535,0.240071322735557
sequence_40794,519,sequence_40839,538,0.3746996930876779
sequence_40794,519,sequence_40835,535,0.47736300652647995
sequence_40794,519,sequence_40819,532,0.4534733840039568
sequence_40794,519,sequence_40824,523,0.4432572390835823
sequence_40794,519,sequence_40825,532,0.43125764920752424
sequence_40794,519,sequence_40797,558,0.4621336062222699
sequence_40794,519,sequence_40800,558,0.17894909890804145
sequence_40794,519,sequence_40803,549,0.3944424292593281
sequence_40794,519,sequence_40804,561,0.6022006310192642
sequence_40794,519,sequence_40805,564,0.1594191958328734
sequence_40794,519,sequence_40864,549,0.5985750328906143
sequence_40794,519,sequence_40808,543,0.5125379303036997
sequence_40794,519,sequence_40810,549,0.28501798188886257
sequence_40794,519,sequence_40862,546,0.31424815035255177
sequence_40794,519,sequence_40859,543,0.3513153711410875
sequence_40794,519,sequence_40836,543,0.4104343431049601
sequence_40794,519,sequence_40837,543,0.3951314591373357
sequence_40794,519,sequence_40820,543,0.41896282651328387
sequence_40794,519,sequence_40821,549,0.43117649518497636
sequence_40794,519,sequence_40822,549,0.46203957622697217
sequence_40794,519,sequence_40823,546,0.43245988253247253
sequence_40794,519,sequence_40834,546,0.4281250051094889
sequence_40794,519,sequence_40832,555,0.49048933729491007
sequence_40794,519,sequence_40833,549,0.5508170113567664
sequence_40794,519,sequence_40830,558,0.3933136280374734
sequence_40794,519,sequence_40798,579,0.4383937157396305
sequence_40794,519,sequence_40865,580,0.5710451032974542
sequence_40794,519,sequence_40863,566,0.6141320949111844
sequence_40794,519,sequence_40801,561,0.22045555107549458
sequence_40794,519,sequence_40802,560,0.2750610659471819
sequence_40794,519,sequence_40796,567,0.4576861916204159
sequence_40794,519,sequence_40795,562,0.4738021528022007
sequence_40794,519,sequence_40866,620,0.4228284167366239
sequence_40794,519,sequence_40799,597,0.46139185081663503
sequence_40794,519,sequence_40788,510,0.31100964615265553
sequence_40794,519,sequence_40867,622,0.462915802279421
sequence_40806,525,sequence_40826,539,0.15638705189369095
sequence_40806,525,sequence_40787,510,0.1829261326328198
sequence_40806,525,sequence_40789,510,0.2070559103237577
sequence_40806,525,sequence_40794,519,0.28522135263686005
sequence_40806,525,sequence_40807,528,0.41759760535711904
sequence_40806,525,sequence_40809,528,0.09562776793379625
sequence_40806,525,sequence_40811,534,0.2585221267125891
sequence_40806,525,sequence_40813,528,0.21652283944193979
sequence_40806,525,sequence_40814,510,0.36623646732678067
sequence_40806,525,sequence_40845,495,0.38276002926115477
sequence_40806,525,sequence_40855,522,0.31140619775463696
sequence_40806,525,sequence_40857,522,0.3888750570556049
sequence_40806,525,sequence_40840,528,0.31796364572070174
sequence_40806,525,sequence_40841,528,0.23637404679871266
sequence_40806,525,sequence_40842,522,0.29576705360807176
sequence_40806,525,sequence_40844,519,0.21107216775311713
sequence_40806,525,sequence_40838,531,0.18305209640973805
sequence_40806,525,sequence_40816,531,0.34538167293589855
sequence_40806,525,sequence_40817,528,0.3989915036689378
sequence_40806,525,sequence_40818,522,0.36092205529726235
sequence_40806,525,sequence_40827,525,0.19067870882717874
sequence_40806,525,sequence_40828,519,0.36219932357750195
sequence_40806,525,sequence_40829,528,0.3519769594732017
sequence_40806,525,sequence_40831,525,0.1924269471773638
sequence_40806,525,sequence_40856,498,0.37311606773228095
sequence_40806,525,sequence_40815,498,0.3975705723516268
sequence_40806,525,sequence_40851,477,0.3267810735033472
sequence_40806,525,sequence_40847,486,0.42899849650086186
sequence_40806,525,sequence_40858,495,0.40295823604934544
sequence_40806,525,sequence_40852,474,0.3818923146647494
sequence_40806,525,sequence_40843,495,0.3478155114424886
sequence_40806,525,sequence_40846,483,0.4156543395659428
sequence_40806,525,sequence_40791,454,0.4245939472013231
sequence_40806,525,sequence_40793,456,0.4366794705501965
sequence_40806,525,sequence_40861,464,0.37157657353498486
sequence_40806,525,sequence_40812,464,0.38853555821829233
sequence_40806,525,sequence_40854,465,0.3689548617378554
sequence_40806,525,sequence_40853,463,0.5198596541375374
sequence_40806,525,sequence_40848,461,0.4533708305570618
sequence_40806,525,sequence_40849,464,0.3913905594160389
sequence_40806,525,sequence_40850,462,0.4082323480568387
sequence_40806,525,sequence_40792,517,0.2812454444075493
sequence_40806,525,sequence_40790,523,0.2911958962622927
sequence_40806,525,sequence_40860,535,0.21359761234620578
sequence_40806,525,sequence_40839,538,0.13945357650487136
sequence_40806,525,sequence_40835,535,0.30298273878226145
sequence_40806,525,sequence_40819,532,0.22344545195640028
sequence_40806,525,sequence_40824,523,0.22087213495595115
sequence_40806,525,sequence_40825,532,0.1858831353297011
sequence_40806,525,sequence_40797,558,0.22261403819166475
sequence_40806,525,sequence_40800,558,0.24139391044514777
sequence_40806,525,sequence_40803,549,0.1882186228830717
sequence_40806,525,sequence_40804,561,0.36186840149424476
sequence_40806,525,sequence_40805,564,0.21603610809306859
sequence_40806,525,sequence_40864,549,0.35431693439631123
sequence_40806,525,sequence_40808,543,0.2936695591987702
sequence_40806,525,sequence_40810,549,0.4169533666970444
sequence_40806,525,sequence_40862,546,0.12930924174242145
sequence_40806,525,sequence_40859,543,0.17785423807151732
sequence_40806,525,sequence_40836,543,0.24122311249131995
sequence_40806,525,sequence_40837,543,0.2102708967023255
sequence_40806,525,sequence_40820,543,0.1919072953277179
sequence_40806,525,sequence_40821,549,0.198064459204573
sequence_40806,525,sequence_40822,549,0.2646768406944589
sequence_40806,525,sequence_40823,546,0.24352640513915502
sequence_40806,525,sequence_40834,546,0.24039846089357544
sequence_40806,525,sequence_40832,555,0.2687989769325769
sequence_40806,525,sequence_40833,549,0.3787797513067456
sequence_40806,525,sequence_40830,558,0.21849606403777602
sequence_40806,525,sequence_40798,579,0.2492379385246153
sequence_40806,525,sequence_40865,580,0.35792631923344226
sequence_40806,525,sequence_40863,566,0.3772093715696893
sequence_40806,525,sequence_40801,561,0.32978818960053746
sequence_40806,525,sequence_40802,560,0.3406134612724516
sequence_40806,525,sequence_40796,567,0.2667817272603204
sequence_40806,525,sequence_40795,562,0.23950227556330225
sequence_40806,525,sequence_40866,620,0.2839527953727521
sequence_40806,525,sequence_40799,597,0.31870647938189134
sequence_40806,525,sequence_40788,510,0.3079571074029627
sequence_40806,525,sequence_40867,622,0.35318125658080995
sequence_40807,528,sequence_40826,539,0.49229914686093046
sequence_40807,528,sequence_40787,510,0.464521097475669
sequence_40807,528,sequence_40789,510,0.32873407185748177
sequence_40807,528,sequence_40794,519,0.29985806642476703
sequence_40807,528,sequence_40806,525,0.41759760535711904
sequence_40807,528,sequence_40809,528,0.37583119881138133
sequence_40807,528,sequence_40811,534,0.5114178037573585
sequence_40807,528,sequence_40813,528,0.4986038908793232
sequence_40807,528,sequence_40814,510,0.5852529111418414
sequence_40807,528,sequence_40845,495,0.6495241181049402
sequence_40807,528,sequence_40855,522,0.5358357770810009
sequence_40807,528,sequence_40857,522,0.6443459241742745
sequence_40807,528,sequence_40840,528,0.600793442041439
sequence_40807,528,sequence_40841,528,0.543106849524106
sequence_40807,528,sequence_40842,522,0.5653999911567031
sequence_40807,528,sequence_40844,519,0.5458584065488047
sequence_40807,528,sequence_40838,531,0.4289888693194731
sequence_40807,528,sequence_40816,531,0.6340175865068729
sequence_40807,528,sequence_40817,528,0.532571009349927
sequence_40807,528,sequence_40818,522,0.46025072514880416
sequence_40807,528,sequence_40827,525,0.46419076897327477
sequence_40807,528,sequence_40828,519,0.45639218880256904
sequence_40807,528,sequence_40829,528,0.5467169102927033
sequence_40807,528,sequence_40831,525,0.5189488703138296
sequence_40807,528,sequence_40856,498,0.5752822437725678
sequence_40807,528,sequence_40815,498,0.5847753414773919
sequence_40807,528,sequence_40851,477,0.6300041190341538
sequence_40807,528,sequence_40847,486,0.6892136751400105
sequence_40807,528,sequence_40858,495,0.6441662363086101
sequence_40807,528,sequence_40852,474,0.7076735546846443
sequence_40807,528,sequence_40843,495,0.559750113890118
sequence_40807,528,sequence_40846,483,0.6310255858521113
sequence_40807,528,sequence_40791,454,0.729372936158177
sequence_40807,528,sequence_40793,456,0.7297899423806825
sequence_40807,528,sequence_40861,464,0.6014853531051276
sequence_40807,528,sequence_40812,464,0.6964240087762628
sequence_40807,528,sequence_40854,465,0.6775635984909462
sequence_40807,528,sequence_40853,463,0.7689480086455782
sequence_40807,528,sequence_40848,461,0.7674616928550899
sequence_40807,528,sequence_40849,464,0.7079721392823308
sequence_40807,528,sequence_40850,462,0.7325006962454029
sequence_40807,528,sequence_40792,517,0.538662807329409
sequence_40807,528,sequence_40790,523,0.5558524894250272
sequence_40807,528,sequence_40860,535,0.3771221552759794
sequence_40807,528,sequence_40839,538,0.4873753789431715
sequence_40807,528,sequence_40835,535,0.5068390277001171
sequence_40807,528,sequence_40819,532,0.5297691478370555
sequence_40807,528,sequence_40824,523,0.528233679350342
sequence_40807,528,sequence_40825,532,0.512411221578919
sequence_40807,528,sequence_40797,558,0.5537971740628513
sequence_40807,528,sequence_40800,558,0.23729546982612215
sequence_40807,528,sequence_40803,549,0.44153050857217113
sequence_40807,528,sequence_40804,561,0.6557724605379521
sequence_40807,528,sequence_40805,564,0.32438033232611374
sequence_40807,528,sequence_40864,549,0.6648995187244461
sequence_40807,528,sequence_40808,543,0.5347509794287431
sequence_40807,528,sequence_40810,549,0.1933312442415864
sequence_40807,528,sequence_40862,546,0.41970980450782885
sequence_40807,528,sequence_40859,543,0.407828677265344
sequence_40807,528,sequence_40836,543,0.45396793939660546
sequence_40807,528,sequence_40837,543,0.4560129713067381
sequence_40807,528,sequence_40820,543,0.5140140951374776
sequence_40807,528,sequence_40821,549,0.5171070005327717
sequence_40807,528,sequence_40822,549,0.5564269493832951
sequence_40807,528,sequence_40823,546,0.5497026377961087
sequence_40807,528,sequence_40834,546,0.5468163311387105
sequence_40807,528,sequence_40832,555,0.5427322083679943
sequence_40807,528,sequence_40833,549,0.5709154928708802
sequence_40807,528,sequence_40830,558,0.4695742859228985
sequence_40807,528,sequence_40798,579,0.5244546405553104
sequence_40807,528,sequence_40865,580,0.6315033729126076
sequence_40807,528,sequence_40863,566,0.6832687977655646
sequence_40807,528,sequence_40801,561,0.24672889980705554
sequence_40807,528,sequence_40802,560,0.18701446468121122
sequence_40807,528,sequence_40796,567,0.5432631682711428
sequence_40807,528,sequence_40795,562,0.5688572755973155
sequence_40807,528,sequence_40866,620,0.5397215300504512
sequence_40807,528,sequence_40799,597,0.4985385842640466
sequence_40807,528,sequence_40788,510,0.3933740204944909
sequence_40807,528,sequence_40867,622,0.5235621644083919
sequence_40809,528,sequence_40826,539,0.17742621001419154
sequence_40809,528,sequence_40787,510,0.19373084421433773
sequence_40809,528,sequence_40789,510,0.18186538978046363
sequence_40809,528,sequence_40794,519,0.2711534805234851
sequence_40809,528,sequence_40806,525,0.09562776793379625
sequence_40809,528,sequence_40807,528,0.37583119881138133
sequence_40809,528,sequence_40811,534,0.26455710158678397
sequence_40809,528,sequence_40813,528,0.22216181039953753
sequence_40809,528,sequence_40814,510,0.39518496934979724
sequence_40809,528,sequence_40845,495,0.4126025327115675
sequence_40809,528,sequence_40855,522,0.33894791635294075
sequence_40809,528,sequence_40857,522,0.4268729787653466
sequence_40809,528,sequence_40840,528,0.33554867009124023
sequence_40809,528,sequence_40841,528,0.26603811756964446
sequence_40809,528,sequence_40842,522,0.308740149640438
sequence_40809,528,sequence_40844,519,0.23919404256795368
sequence_40809,528,sequence_40838,531,0.20577157238063773
sequence_40809,528,sequence_40816,531,0.373681134123734
sequence_40809,528,sequence_40817,528,0.3875604597995002
sequence_40809,528,sequence_40818,522,0.33579946396621907
sequence_40809,528,sequence_40827,525,0.19579596522911294
sequence_40809,528,sequence_40828,519,0.3431811183617187
sequence_40809,528,sequence_40829,528,0.3553364743450915
sequence_40809,528,sequence_40831,525,0.2104626332630094
sequence_40809,528,sequence_40856,498,0.3866210677135948
sequence_40809,528,sequence_40815,498,0.4062164078419287
sequence_40809,528,sequence_40851,477,0.36306594442332374
sequence_40809,528,sequence_40847,486,0.4526991274566365
sequence_40809,528,sequence_40858,495,0.4263855884056122
sequence_40809,528,sequence_40852,474,0.42286400887282904
sequence_40809,528,sequence_40843,495,0.35295319803056036
sequence_40809,528,sequence_40846,483,0.43222369208547573
sequence_40809,528,sequence_40791,454,0.4545507122423196
sequence_40809,528,sequence_40793,456,0.46261566121349595
sequence_40809,528,sequence_40861,464,0.39971915140508335
sequence_40809,528,sequence_40812,464,0.4296728872060699
sequence_40809,528,sequence_40854,465,0.4054445461465724
