,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
488,sequence_19402,43.0,sequence_19351,60.9,0.0098893494827617,2-1-1-0-18
332,sequence_19402,43.0,sequence_19439,49.5,0.0204075784504029,2-1-1-0-18
481,sequence_19402,43.0,sequence_19461,61.2,0.0201007541856338,2-1-1-0-18
748,sequence_20054,49.0,sequence_19351,60.9,0.0092805099574292,2-1-1-0-18
592,sequence_20054,49.0,sequence_19439,49.5,0.0100926844270227,2-1-1-0-18
741,sequence_20054,49.0,sequence_19461,61.2,0.0113309149802995,2-1-1-0-18
96,sequence_53082,55.0,sequence_53065,44.8,0.0085433534257792,2-2-0-2-6
16,sequence_53082,55.0,sequence_53062,49.1,0.0059162884955522,2-2-0-2-6
33,sequence_53082,55.0,sequence_53064,48.4,0.0107290515732404,2-2-0-2-6
147,sequence_53082,55.0,sequence_53063,44.0,0.0057142397078839,2-2-0-2-6
356,sequence_19402,43.0,sequence_53065,44.8,0.0158624662778538,2-2-0-2-6
276,sequence_19402,43.0,sequence_53062,49.1,0.0136867889390054,2-2-0-2-6
293,sequence_19402,43.0,sequence_53064,48.4,0.0202555158049323,2-2-0-2-6
407,sequence_19402,43.0,sequence_53063,44.0,0.0175371726943646,2-2-0-2-6
616,sequence_20054,49.0,sequence_53065,44.8,0.0208494836723632,2-2-0-2-6
536,sequence_20054,49.0,sequence_53062,49.1,0.0183999354405802,2-2-0-2-6
553,sequence_20054,49.0,sequence_53064,48.4,0.0237342166570537,2-2-0-2-6
667,sequence_20054,49.0,sequence_53063,44.0,0.0163562946428984,2-2-0-2-6
153,sequence_53082,55.0,sequence_19426,56.3,0.0179436124389622,0-1-1-0-19
21,sequence_53082,55.0,sequence_19447,51.0,0.0166072390866621,0-1-1-0-19
220,sequence_53082,55.0,sequence_19353,64.3,0.0134625323872383,0-1-1-0-19
195,sequence_53082,55.0,sequence_19424,50.9,0.0177345202028857,0-1-1-0-19
101,sequence_53082,55.0,sequence_19438,56.1,0.0151043517366694,0-1-1-0-19
56,sequence_53082,55.0,sequence_19354,60.0,0.0159159284735324,0-1-1-0-19
210,sequence_53082,55.0,sequence_19465,62.9,0.0140613014803552,0-1-1-0-19
218,sequence_53082,55.0,sequence_19471,60.0,0.0173011645330064,0-1-1-0-19
239,sequence_53082,55.0,sequence_19513,61.0,0.0129586842313431,0-1-1-0-19
139,sequence_53082,55.0,sequence_19423,61.2,0.0151787285083557,0-1-1-0-19
413,sequence_19402,43.0,sequence_19426,56.3,0.013362873554389,0-1-1-0-19
281,sequence_19402,43.0,sequence_19447,51.0,0.0159159493103347,0-1-1-0-19
480,sequence_19402,43.0,sequence_19353,64.3,0.0162866702422981,0-1-1-0-19
455,sequence_19402,43.0,sequence_19424,50.9,0.0177628143431446,0-1-1-0-19
361,sequence_19402,43.0,sequence_19438,56.1,0.0156287227296358,0-1-1-0-19
316,sequence_19402,43.0,sequence_19354,60.0,0.0162435148765502,0-1-1-0-19
470,sequence_19402,43.0,sequence_19465,62.9,0.0176834648691985,0-1-1-0-19
478,sequence_19402,43.0,sequence_19471,60.0,0.0135913095238189,0-1-1-0-19
499,sequence_19402,43.0,sequence_19513,61.0,0.0154282014637053,0-1-1-0-19
399,sequence_19402,43.0,sequence_19423,61.2,0.0178023720454301,0-1-1-0-19
673,sequence_20054,49.0,sequence_19426,56.3,0.0045817307422645,0-1-1-0-19
541,sequence_20054,49.0,sequence_19447,51.0,0.0063889155506404,0-1-1-0-19
740,sequence_20054,49.0,sequence_19353,64.3,0.0076444132281049,0-1-1-0-19
715,sequence_20054,49.0,sequence_19424,50.9,0.0051927510105264,0-1-1-0-19
621,sequence_20054,49.0,sequence_19438,56.1,0.0052985599262331,0-1-1-0-19
576,sequence_20054,49.0,sequence_19354,60.0,0.007627422811108,0-1-1-0-19
730,sequence_20054,49.0,sequence_19465,62.9,0.0063479301484412,0-1-1-0-19
738,sequence_20054,49.0,sequence_19471,60.0,0.0062650298930272,0-1-1-0-19
759,sequence_20054,49.0,sequence_19513,61.0,0.0072695734372679,0-1-1-0-19
659,sequence_20054,49.0,sequence_19423,61.2,0.0050540621543849,0-1-1-0-19
235,sequence_53082,55.0,sequence_19517,61.6,0.0094537309327176,2-1-1-0-17
202,sequence_53082,55.0,sequence_19361,55.6,0.0113085252124313,2-1-1-0-17
495,sequence_19402,43.0,sequence_19517,61.6,0.012473453000899,2-1-1-0-17
462,sequence_19402,43.0,sequence_19361,55.6,0.0192152922488177,2-1-1-0-17
755,sequence_20054,49.0,sequence_19517,61.6,0.0126084694953989,2-1-1-0-17
722,sequence_20054,49.0,sequence_19361,55.6,0.0171713079949541,2-1-1-0-17
70,sequence_53082,55.0,sequence_19410,49.9,0.0183842952766711,1-1-1-0-21
85,sequence_53082,55.0,sequence_20062,57.9,0.0179964871354413,1-1-1-0-21
227,sequence_53082,55.0,sequence_19478,60.1,0.0128956963020971,1-1-1-0-21
74,sequence_53082,55.0,sequence_19451,51.0,0.0167042839884238,1-1-1-0-21
34,sequence_53082,55.0,sequence_20072,48.7,0.0167526269901754,1-1-1-0-21
3,sequence_53082,55.0,sequence_20036,52.9,0.0167079769765167,1-1-1-0-21
236,sequence_53082,55.0,sequence_19520,58.7,0.0158848789232723,1-1-1-0-21
157,sequence_53082,55.0,sequence_19368,56.2,0.0179337422047856,1-1-1-0-21
209,sequence_53082,55.0,sequence_19481,63.1,0.0152897450888177,1-1-1-0-21
234,sequence_53082,55.0,sequence_19503,60.0,0.0167260730931354,1-1-1-0-21
44,sequence_53082,55.0,sequence_19404,51.3,0.0151848628006215,1-1-1-0-21
188,sequence_53082,55.0,sequence_19479,60.8,0.0150959284075464,1-1-1-0-21
330,sequence_19402,43.0,sequence_19410,49.9,0.0103340520076266,1-1-1-0-21
345,sequence_19402,43.0,sequence_20062,57.9,0.006611477909717,1-1-1-0-21
487,sequence_19402,43.0,sequence_19478,60.1,0.0091974996821079,1-1-1-0-21
334,sequence_19402,43.0,sequence_19451,51.0,0.0063464500554325,1-1-1-0-21
294,sequence_19402,43.0,sequence_20072,48.7,0.0085384684132305,1-1-1-0-21
263,sequence_19402,43.0,sequence_20036,52.9,0.0095919719440361,1-1-1-0-21
496,sequence_19402,43.0,sequence_19520,58.7,0.0059732838722647,1-1-1-0-21
417,sequence_19402,43.0,sequence_19368,56.2,0.0066526936953649,1-1-1-0-21
469,sequence_19402,43.0,sequence_19481,63.1,0.0072220747909391,1-1-1-0-21
494,sequence_19402,43.0,sequence_19503,60.0,0.0060622676073072,1-1-1-0-21
304,sequence_19402,43.0,sequence_19404,51.3,0.0092343459001671,1-1-1-0-21
448,sequence_19402,43.0,sequence_19479,60.8,0.0089623458052411,1-1-1-0-21
590,sequence_20054,49.0,sequence_19410,49.9,0.0091456021221018,1-1-1-0-21
605,sequence_20054,49.0,sequence_20062,57.9,0.007179186485603,1-1-1-0-21
747,sequence_20054,49.0,sequence_19478,60.1,0.0075604066632247,1-1-1-0-21
594,sequence_20054,49.0,sequence_19451,51.0,0.0074596247107961,1-1-1-0-21
554,sequence_20054,49.0,sequence_20072,48.7,0.0069329409156574,1-1-1-0-21
523,sequence_20054,49.0,sequence_20036,52.9,0.0065250050816441,1-1-1-0-21
756,sequence_20054,49.0,sequence_19520,58.7,0.0085891702057823,1-1-1-0-21
677,sequence_20054,49.0,sequence_19368,56.2,0.0085329601428389,1-1-1-0-21
729,sequence_20054,49.0,sequence_19481,63.1,0.0061839735135675,1-1-1-0-21
754,sequence_20054,49.0,sequence_19503,60.0,0.0074915554619994,1-1-1-0-21
564,sequence_20054,49.0,sequence_19404,51.3,0.0118810802882929,1-1-1-0-21
708,sequence_20054,49.0,sequence_19479,60.8,0.0073358922374369,1-1-1-0-21
67,sequence_53082,55.0,sequence_19526,49.3,0.0147737646698159,1-0-2-1-3
327,sequence_19402,43.0,sequence_19526,49.3,0.0085270344275728,1-0-2-1-3
587,sequence_20054,49.0,sequence_19526,49.3,0.0056488788304043,1-0-2-1-3
158,sequence_53082,55.0,sequence_19437,46.7,0.0253696864122239,0-0-2-1-0
82,sequence_53082,55.0,sequence_19378,52.4,0.0230686932979926,0-0-2-1-0
170,sequence_53082,55.0,sequence_20066,49.9,0.0234828785584353,0-0-2-1-0
126,sequence_53082,55.0,sequence_19416,49.4,0.0187781461061404,0-0-2-1-0
148,sequence_53082,55.0,sequence_19457,43.6,0.0221525080524133,0-0-2-1-0
90,sequence_53082,55.0,sequence_19495,58.9,0.0208827607895757,0-0-2-1-0
75,sequence_53082,55.0,sequence_20041,48.5,0.0206749208815206,0-0-2-1-0
28,sequence_53082,55.0,sequence_19509,50.6,0.0221673200701671,0-0-2-1-0
58,sequence_53082,55.0,sequence_19370,51.7,0.0194506664162154,0-0-2-1-0
134,sequence_53082,55.0,sequence_19527,50.1,0.0188090374726999,0-0-2-1-0
128,sequence_53082,55.0,sequence_19388,48.4,0.0204284064881166,0-0-2-1-0
6,sequence_53082,55.0,sequence_19496,48.3,0.0233848812670203,0-0-2-1-0
94,sequence_53082,55.0,sequence_19375,49.9,0.0230336435152731,0-0-2-1-0
418,sequence_19402,43.0,sequence_19437,46.7,0.0081237078327354,0-0-2-1-0
342,sequence_19402,43.0,sequence_19378,52.4,0.0061106686407548,0-0-2-1-0
430,sequence_19402,43.0,sequence_20066,49.9,0.0064428098575221,0-0-2-1-0
386,sequence_19402,43.0,sequence_19416,49.4,0.0116052549070997,0-0-2-1-0
408,sequence_19402,43.0,sequence_19457,43.6,0.0060960724590343,0-0-2-1-0
350,sequence_19402,43.0,sequence_19495,58.9,0.007050611055018,0-0-2-1-0
335,sequence_19402,43.0,sequence_20041,48.5,0.0078854094130417,0-0-2-1-0
288,sequence_19402,43.0,sequence_19509,50.6,0.0059081220862784,0-0-2-1-0
318,sequence_19402,43.0,sequence_19370,51.7,0.007688195940517,0-0-2-1-0
394,sequence_19402,43.0,sequence_19527,50.1,0.0085109194447877,0-0-2-1-0
388,sequence_19402,43.0,sequence_19388,48.4,0.0115669024995379,0-0-2-1-0
266,sequence_19402,43.0,sequence_19496,48.3,0.0071379041645733,0-0-2-1-0
354,sequence_19402,43.0,sequence_19375,49.9,0.0097205828822753,0-0-2-1-0
678,sequence_20054,49.0,sequence_19437,46.7,0.0031481084741046,0-0-2-1-0
602,sequence_20054,49.0,sequence_19378,52.4,0.0051508908617317,0-0-2-1-0
690,sequence_20054,49.0,sequence_20066,49.9,0.0041689211289581,0-0-2-1-0
646,sequence_20054,49.0,sequence_19416,49.4,0.0039264626169924,0-0-2-1-0
668,sequence_20054,49.0,sequence_19457,43.6,0.0042420088081114,0-0-2-1-0
610,sequence_20054,49.0,sequence_19495,58.9,0.0032634121586775,0-0-2-1-0
595,sequence_20054,49.0,sequence_20041,48.5,0.0044624528449896,0-0-2-1-0
548,sequence_20054,49.0,sequence_19509,50.6,0.0045457215264969,0-0-2-1-0
578,sequence_20054,49.0,sequence_19370,51.7,0.0048835875614985,0-0-2-1-0
654,sequence_20054,49.0,sequence_19527,50.1,0.0041305552406275,0-0-2-1-0
648,sequence_20054,49.0,sequence_19388,48.4,0.0033761079757379,0-0-2-1-0
526,sequence_20054,49.0,sequence_19496,48.3,0.0035410543661233,0-0-2-1-0
614,sequence_20054,49.0,sequence_19375,49.9,0.0030011292961952,0-0-2-1-0
152,sequence_53082,55.0,sequence_19529,48.8,0.0157956349150208,0-0-2-1-14
2,sequence_53082,55.0,sequence_20048,39.8,0.0200677535090576,0-0-2-1-14
45,sequence_53082,55.0,sequence_19446,39.5,0.0171716253558281,0-0-2-1-14
194,sequence_53082,55.0,sequence_19398,46.2,0.0166111428420254,0-0-2-1-14
186,sequence_53082,55.0,sequence_19528,47.1,0.0132944969302786,0-0-2-1-14
163,sequence_53082,55.0,sequence_19510,47.8,0.0163453700693307,0-0-2-1-14
120,sequence_53082,55.0,sequence_19508,49.5,0.0201396067110591,0-0-2-1-14
412,sequence_19402,43.0,sequence_19529,48.8,0.0061378668578021,0-0-2-1-14
262,sequence_19402,43.0,sequence_20048,39.8,0.0044703312668973,0-0-2-1-14
305,sequence_19402,43.0,sequence_19446,39.5,0.0097005283669714,0-0-2-1-14
454,sequence_19402,43.0,sequence_19398,46.2,0.0047954675525867,0-0-2-1-14
446,sequence_19402,43.0,sequence_19528,47.1,0.0083659130626074,0-0-2-1-14
423,sequence_19402,43.0,sequence_19510,47.8,0.0055921392387384,0-0-2-1-14
380,sequence_19402,43.0,sequence_19508,49.5,0.0037571978305586,0-0-2-1-14
672,sequence_20054,49.0,sequence_19529,48.8,0.0087607355481509,0-0-2-1-14
522,sequence_20054,49.0,sequence_20048,39.8,0.0066441830262023,0-0-2-1-14
565,sequence_20054,49.0,sequence_19446,39.5,0.0040476662325603,0-0-2-1-14
714,sequence_20054,49.0,sequence_19398,46.2,0.0093949384287467,0-0-2-1-14
706,sequence_20054,49.0,sequence_19528,47.1,0.0103880434223855,0-0-2-1-14
683,sequence_20054,49.0,sequence_19510,47.8,0.0072433140444104,0-0-2-1-14
640,sequence_20054,49.0,sequence_19508,49.5,0.0078890980201142,0-0-2-1-14
199,sequence_53082,55.0,sequence_19470,61.0,0.0139659212490821,0-1-1-0-16
48,sequence_53082,55.0,sequence_19497,54.9,0.014735146102391,0-1-1-0-16
212,sequence_53082,55.0,sequence_19480,62.8,0.0123278596009367,0-1-1-0-16
114,sequence_53082,55.0,sequence_19428,49.3,0.013319892943917,0-1-1-0-16
123,sequence_53082,55.0,sequence_19442,47.4,0.0120396346249569,0-1-1-0-16
66,sequence_53082,55.0,sequence_20056,56.9,0.0156858229804744,0-1-1-0-16
181,sequence_53082,55.0,sequence_19502,59.9,0.0131362299054675,0-1-1-0-16
73,sequence_53082,55.0,sequence_20071,44.9,0.0136298776419521,0-1-1-0-16
108,sequence_53082,55.0,sequence_20070,51.8,0.0110924067308856,0-1-1-0-16
77,sequence_53082,55.0,sequence_20035,52.5,0.0138396284242487,0-1-1-0-16
224,sequence_53082,55.0,sequence_19462,63.2,0.0123784768888034,0-1-1-0-16
36,sequence_53082,55.0,sequence_20039,52.6,0.0146435707765345,0-1-1-0-16
243,sequence_53082,55.0,sequence_19381,50.0,0.0158180771207649,0-1-1-0-16
459,sequence_19402,43.0,sequence_19470,61.0,0.0149657742387659,0-1-1-0-16
308,sequence_19402,43.0,sequence_19497,54.9,0.0130009090855649,0-1-1-0-16
472,sequence_19402,43.0,sequence_19480,62.8,0.0091104230844096,0-1-1-0-16
374,sequence_19402,43.0,sequence_19428,49.3,0.011962539050873,0-1-1-0-16
383,sequence_19402,43.0,sequence_19442,47.4,0.015509202454076,0-1-1-0-16
326,sequence_19402,43.0,sequence_20056,56.9,0.0110762010919045,0-1-1-0-16
441,sequence_19402,43.0,sequence_19502,59.9,0.0072399052940328,0-1-1-0-16
333,sequence_19402,43.0,sequence_20071,44.9,0.0100304070767462,0-1-1-0-16
368,sequence_19402,43.0,sequence_20070,51.8,0.0104133711847321,0-1-1-0-16
337,sequence_19402,43.0,sequence_20035,52.5,0.0120513424101948,0-1-1-0-16
484,sequence_19402,43.0,sequence_19462,63.2,0.0133037672392805,0-1-1-0-16
296,sequence_19402,43.0,sequence_20039,52.6,0.0080284858778244,0-1-1-0-16
503,sequence_19402,43.0,sequence_19381,50.0,0.0054647352461171,0-1-1-0-16
719,sequence_20054,49.0,sequence_19470,61.0,0.0092967656420186,0-1-1-0-16
568,sequence_20054,49.0,sequence_19497,54.9,0.0099360145056671,0-1-1-0-16
732,sequence_20054,49.0,sequence_19480,62.8,0.0096538875636404,0-1-1-0-16
634,sequence_20054,49.0,sequence_19428,49.3,0.0096108866500393,0-1-1-0-16
643,sequence_20054,49.0,sequence_19442,47.4,0.0090917642560153,0-1-1-0-16
586,sequence_20054,49.0,sequence_20056,56.9,0.0089109074440126,0-1-1-0-16
701,sequence_20054,49.0,sequence_19502,59.9,0.010270215709215,0-1-1-0-16
593,sequence_20054,49.0,sequence_20071,44.9,0.0095849883775491,0-1-1-0-16
628,sequence_20054,49.0,sequence_20070,51.8,0.0103166905281647,0-1-1-0-16
597,sequence_20054,49.0,sequence_20035,52.5,0.0100242890884116,0-1-1-0-16
744,sequence_20054,49.0,sequence_19462,63.2,0.0111259383147804,0-1-1-0-16
556,sequence_20054,49.0,sequence_20039,52.6,0.0128529801699984,0-1-1-0-16
763,sequence_20054,49.0,sequence_19381,50.0,0.0136357349160934,0-1-1-0-16
223,sequence_53082,55.0,sequence_19472,59.9,0.0133984133941335,1-1-1-0-1
113,sequence_53082,55.0,sequence_19403,50.9,0.0109102862990242,1-1-1-0-1
42,sequence_53082,55.0,sequence_19386,50.7,0.0142607327100778,1-1-1-0-1
8,sequence_53082,55.0,sequence_19363,54.6,0.0154945470364028,1-1-1-0-1
35,sequence_53082,55.0,sequence_20038,49.1,0.0159902198063839,1-1-1-0-1
483,sequence_19402,43.0,sequence_19472,59.9,0.012871930681269,1-1-1-0-1
373,sequence_19402,43.0,sequence_19403,50.9,0.0137865881924545,1-1-1-0-1
302,sequence_19402,43.0,sequence_19386,50.7,0.0087623496503326,1-1-1-0-1
268,sequence_19402,43.0,sequence_19363,54.6,0.0120910013883458,1-1-1-0-1
295,sequence_19402,43.0,sequence_20038,49.1,0.0098433416802423,1-1-1-0-1
743,sequence_20054,49.0,sequence_19472,59.9,0.0137271550750185,1-1-1-0-1
633,sequence_20054,49.0,sequence_19403,50.9,0.0188955125424384,1-1-1-0-1
562,sequence_20054,49.0,sequence_19386,50.7,0.014356575584579,1-1-1-0-1
528,sequence_20054,49.0,sequence_19363,54.6,0.0154375132745613,1-1-1-0-1
555,sequence_20054,49.0,sequence_20038,49.1,0.0148321104230619,1-1-1-0-1
125,sequence_53082,55.0,sequence_19429,50.9,0.0192970744271506,0-0-2-1-11
135,sequence_53082,55.0,sequence_19435,51.4,0.0186814747374622,0-0-2-1-11
23,sequence_53082,55.0,sequence_20042,49.4,0.018408935119822,0-0-2-1-11
110,sequence_53082,55.0,sequence_19436,46.4,0.0210708829415191,0-0-2-1-11
385,sequence_19402,43.0,sequence_19429,50.9,0.0097445134505339,0-0-2-1-11
395,sequence_19402,43.0,sequence_19435,51.4,0.0085045036223291,0-0-2-1-11
283,sequence_19402,43.0,sequence_20042,49.4,0.0057107921196782,0-0-2-1-11
370,sequence_19402,43.0,sequence_19436,46.4,0.0081670689599618,0-0-2-1-11
645,sequence_20054,49.0,sequence_19429,50.9,0.0029995540407513,0-0-2-1-11
655,sequence_20054,49.0,sequence_19435,51.4,0.0046734838313455,0-0-2-1-11
543,sequence_20054,49.0,sequence_20042,49.4,0.0072549260796611,0-0-2-1-11
630,sequence_20054,49.0,sequence_19436,46.4,0.0043458044576754,0-0-2-1-11
171,sequence_53082,55.0,sequence_19524,46.4,0.0178993593329052,1-0-2-1-14
103,sequence_53082,55.0,sequence_19389,44.0,0.014654629786741,1-0-2-1-14
154,sequence_53082,55.0,sequence_19491,48.8,0.0170612550124817,1-0-2-1-14
137,sequence_53082,55.0,sequence_19418,47.2,0.0138403016178929,1-0-2-1-14
431,sequence_19402,43.0,sequence_19524,46.4,0.0068255579139528,1-0-2-1-14
363,sequence_19402,43.0,sequence_19389,44.0,0.0072122386567272,1-0-2-1-14
414,sequence_19402,43.0,sequence_19491,48.8,0.0083503973955545,1-0-2-1-14
397,sequence_19402,43.0,sequence_19418,47.2,0.0079419993143552,1-0-2-1-14
691,sequence_20054,49.0,sequence_19524,46.4,0.0055976949036248,1-0-2-1-14
623,sequence_20054,49.0,sequence_19389,44.0,0.0055400975933735,1-0-2-1-14
674,sequence_20054,49.0,sequence_19491,48.8,0.0057779968043086,1-0-2-1-14
657,sequence_20054,49.0,sequence_19418,47.2,0.0069684952977794,1-0-2-1-14
131,sequence_53082,55.0,sequence_19467,64.4,0.0133197202191259,1-1-1-0-19
65,sequence_53082,55.0,sequence_19357,58.5,0.0156110155119199,1-1-1-0-19
391,sequence_19402,43.0,sequence_19467,64.4,0.022408179693515,1-1-1-0-19
325,sequence_19402,43.0,sequence_19357,58.5,0.0111538691332674,1-1-1-0-19
651,sequence_20054,49.0,sequence_19467,64.4,0.0089836975447058,1-1-1-0-19
585,sequence_20054,49.0,sequence_19357,58.5,0.0065383315452561,1-1-1-0-19
100,sequence_53082,55.0,sequence_20057,51.9,0.0179489532280048,1-1-1-0-10
145,sequence_53082,55.0,sequence_19469,50.5,0.0143710974501127,1-1-1-0-10
144,sequence_53082,55.0,sequence_19448,46.3,0.0106078894071617,1-1-1-0-10
257,sequence_53082,55.0,sequence_19348,46.7,0.0125850078823934,1-1-1-0-10
138,sequence_53082,55.0,sequence_20075,54.9,0.0164805927491046,1-1-1-0-10
53,sequence_53082,55.0,sequence_19382,52.0,0.0129128563173402,1-1-1-0-10
104,sequence_53082,55.0,sequence_19468,54.8,0.0109390932311023,1-1-1-0-10
54,sequence_53082,55.0,sequence_20067,50.8,0.0131564333826363,1-1-1-0-10
360,sequence_19402,43.0,sequence_20057,51.9,0.0120466036304776,1-1-1-0-10
405,sequence_19402,43.0,sequence_19469,50.5,0.0138230398648165,1-1-1-0-10
404,sequence_19402,43.0,sequence_19448,46.3,0.016614224289952,1-1-1-0-10
517,sequence_19402,43.0,sequence_19348,46.7,0.0156478416690515,1-1-1-0-10
398,sequence_19402,43.0,sequence_20075,54.9,0.0186455196277964,1-1-1-0-10
313,sequence_19402,43.0,sequence_19382,52.0,0.0107760349190729,1-1-1-0-10
364,sequence_19402,43.0,sequence_19468,54.8,0.0188086282741847,1-1-1-0-10
314,sequence_19402,43.0,sequence_20067,50.8,0.012955679359047,1-1-1-0-10
