,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
151,sequence_53082,55.0,sequence_19454,43.1,0.0179721479740128,1-7-0-9-0-6
372,sequence_19402,43.0,sequence_19445,45.5,0.0185824954175498,1-7-0-9-0-6
385,sequence_19402,43.0,sequence_19429,50.9,0.0194514392557185,1-7-0-9-0-6
319,sequence_19402,43.0,sequence_19432,51.0,0.0196766126185666,1-7-0-9-0-6
424,sequence_19402,43.0,sequence_19489,49.1,0.019215872366844,1-7-0-9-0-6
344,sequence_19402,43.0,sequence_19433,50.1,0.0205897028974904,1-7-0-9-0-6
264,sequence_19402,43.0,sequence_19525,48.8,0.0187059598844184,1-7-0-9-0-6
408,sequence_19402,43.0,sequence_19457,43.6,0.0174923717476589,1-7-0-9-0-6
350,sequence_19402,43.0,sequence_19495,58.9,0.0190618396957317,1-7-0-9-0-6
288,sequence_19402,43.0,sequence_19509,50.6,0.0176243655585433,1-7-0-9-0-6
362,sequence_19402,43.0,sequence_19486,54.2,0.0200767025775895,1-7-0-9-0-6
433,sequence_19402,43.0,sequence_19485,58.0,0.021964272650363,1-7-0-9-0-6
301,sequence_19402,43.0,sequence_19504,50.6,0.0187940721746672,1-7-0-9-0-6
411,sequence_19402,43.0,sequence_19454,43.1,0.0183373050076898,1-7-0-9-0-6
632,sequence_20054,49.0,sequence_19445,45.5,0.0142731734642663,1-7-0-9-0-6
645,sequence_20054,49.0,sequence_19429,50.9,0.0134310776612753,1-7-0-9-0-6
579,sequence_20054,49.0,sequence_19432,51.0,0.0113882853191246,1-7-0-9-0-6
684,sequence_20054,49.0,sequence_19489,49.1,0.0127805800992383,1-7-0-9-0-6
604,sequence_20054,49.0,sequence_19433,50.1,0.012226840710761,1-7-0-9-0-6
524,sequence_20054,49.0,sequence_19525,48.8,0.0126440137444696,1-7-0-9-0-6
668,sequence_20054,49.0,sequence_19457,43.6,0.0124855097297833,1-7-0-9-0-6
610,sequence_20054,49.0,sequence_19495,58.9,0.0123032454209162,1-7-0-9-0-6
548,sequence_20054,49.0,sequence_19509,50.6,0.012519854946504,1-7-0-9-0-6
622,sequence_20054,49.0,sequence_19486,54.2,0.0123161558324913,1-7-0-9-0-6
693,sequence_20054,49.0,sequence_19485,58.0,0.0105900038141962,1-7-0-9-0-6
561,sequence_20054,49.0,sequence_19504,50.6,0.0145826951015751,1-7-0-9-0-6
671,sequence_20054,49.0,sequence_19454,43.1,0.0120733159128175,1-7-0-9-0-6
228,sequence_53082,55.0,sequence_19351,60.9,0.0178330007081697,1-2-0-0-0-28
153,sequence_53082,55.0,sequence_19426,56.3,0.0182416786719062,1-2-0-0-0-28
218,sequence_53082,55.0,sequence_19471,60.0,0.0180276315591016,1-2-0-0-0-28
213,sequence_53082,55.0,sequence_19463,62.7,0.0173127480651627,1-2-0-0-0-28
222,sequence_53082,55.0,sequence_19483,60.6,0.0161648368629135,1-2-0-0-0-28
65,sequence_53082,55.0,sequence_19357,58.5,0.0184412199082937,1-2-0-0-0-28
488,sequence_19402,43.0,sequence_19351,60.9,0.0163205980066445,1-2-0-0-0-28
413,sequence_19402,43.0,sequence_19426,56.3,0.0175278972538875,1-2-0-0-0-28
478,sequence_19402,43.0,sequence_19471,60.0,0.0178445229681978,1-2-0-0-0-28
473,sequence_19402,43.0,sequence_19463,62.7,0.0177460531306075,1-2-0-0-0-28
482,sequence_19402,43.0,sequence_19483,60.6,0.0178474810628832,1-2-0-0-0-28
325,sequence_19402,43.0,sequence_19357,58.5,0.0162861059452466,1-2-0-0-0-28
748,sequence_20054,49.0,sequence_19351,60.9,0.0187260420136281,1-2-0-0-0-28
673,sequence_20054,49.0,sequence_19426,56.3,0.0147421206391562,1-2-0-0-0-28
738,sequence_20054,49.0,sequence_19471,60.0,0.0150355513503892,1-2-0-0-0-28
733,sequence_20054,49.0,sequence_19463,62.7,0.0167176396679043,1-2-0-0-0-28
742,sequence_20054,49.0,sequence_19483,60.6,0.0153137377918028,1-2-0-0-0-28
585,sequence_20054,49.0,sequence_19357,58.5,0.0171971656731526,1-2-0-0-0-28
96,sequence_53082,55.0,sequence_53065,44.8,0.0150677388208315,0-17-0-4-0-22
180,sequence_53082,55.0,sequence_53067,40.9,0.0147665482627812,0-17-0-4-0-22
33,sequence_53082,55.0,sequence_53064,48.4,0.0156922293378101,0-17-0-4-0-22
18,sequence_53082,55.0,sequence_53066,39.2,0.0157037092854586,0-17-0-4-0-22
147,sequence_53082,55.0,sequence_53063,44.0,0.0147628741612003,0-17-0-4-0-22
356,sequence_19402,43.0,sequence_53065,44.8,0.0153643101289383,0-17-0-4-0-22
440,sequence_19402,43.0,sequence_53067,40.9,0.0138187176711175,0-17-0-4-0-22
293,sequence_19402,43.0,sequence_53064,48.4,0.0153106034533018,0-17-0-4-0-22
278,sequence_19402,43.0,sequence_53066,39.2,0.0162010081962902,0-17-0-4-0-22
407,sequence_19402,43.0,sequence_53063,44.0,0.0156991122503439,0-17-0-4-0-22
616,sequence_20054,49.0,sequence_53065,44.8,0.0207391107953959,0-17-0-4-0-22
700,sequence_20054,49.0,sequence_53067,40.9,0.0160634217542912,0-17-0-4-0-22
553,sequence_20054,49.0,sequence_53064,48.4,0.0186146082496644,0-17-0-4-0-22
538,sequence_20054,49.0,sequence_53066,39.2,0.0145671509902704,0-17-0-4-0-22
667,sequence_20054,49.0,sequence_53063,44.0,0.0199550725153583,0-17-0-4-0-22
235,sequence_53082,55.0,sequence_19517,61.6,0.0149380086812412,0-15-0-1-0-27
215,sequence_53082,55.0,sequence_19359,59.3,0.017594398826536,0-15-0-1-0-27
192,sequence_53082,55.0,sequence_19499,53.3,0.0161408227758437,0-15-0-1-0-27
495,sequence_19402,43.0,sequence_19517,61.6,0.0169001719970686,0-15-0-1-0-27
475,sequence_19402,43.0,sequence_19359,59.3,0.0167674194229203,0-15-0-1-0-27
452,sequence_19402,43.0,sequence_19499,53.3,0.0148481943955363,0-15-0-1-0-27
755,sequence_20054,49.0,sequence_19517,61.6,0.0166642880213927,0-15-0-1-0-27
735,sequence_20054,49.0,sequence_19359,59.3,0.0179530481860038,0-15-0-1-0-27
712,sequence_20054,49.0,sequence_19499,53.3,0.0164695723992942,0-15-0-1-0-27
70,sequence_53082,55.0,sequence_19410,49.9,0.0177615172780375,0-19-0-0-0-8
157,sequence_53082,55.0,sequence_19368,56.2,0.0188529829344585,0-19-0-0-0-8
44,sequence_53082,55.0,sequence_19404,51.3,0.0172669248978649,0-19-0-0-0-8
174,sequence_53082,55.0,sequence_19384,50.8,0.0184354476493248,0-19-0-0-0-8
76,sequence_53082,55.0,sequence_19415,52.8,0.0177886818498117,0-19-0-0-0-8
330,sequence_19402,43.0,sequence_19410,49.9,0.0140916000984664,0-19-0-0-0-8
417,sequence_19402,43.0,sequence_19368,56.2,0.0143400368792139,0-19-0-0-0-8
304,sequence_19402,43.0,sequence_19404,51.3,0.0143877699239581,0-19-0-0-0-8
434,sequence_19402,43.0,sequence_19384,50.8,0.013791897800477,0-19-0-0-0-8
336,sequence_19402,43.0,sequence_19415,52.8,0.0136996602815132,0-19-0-0-0-8
590,sequence_20054,49.0,sequence_19410,49.9,0.0188269939753619,0-19-0-0-0-8
677,sequence_20054,49.0,sequence_19368,56.2,0.0185181714945337,0-19-0-0-0-8
564,sequence_20054,49.0,sequence_19404,51.3,0.0203555833048109,0-19-0-0-0-8
694,sequence_20054,49.0,sequence_19384,50.8,0.0184809699604594,0-19-0-0-0-8
596,sequence_20054,49.0,sequence_19415,52.8,0.0196867807690289,0-19-0-0-0-8
21,sequence_53082,55.0,sequence_19447,51.0,0.0178134968308546,1-19-0-0-0-3
56,sequence_53082,55.0,sequence_19354,60.0,0.0197042943421952,1-19-0-0-0-3
51,sequence_53082,55.0,sequence_19406,53.8,0.0184289438391875,1-19-0-0-0-3
26,sequence_53082,55.0,sequence_19450,46.0,0.0179668469568264,1-19-0-0-0-3
281,sequence_19402,43.0,sequence_19447,51.0,0.0168552193356287,1-19-0-0-0-3
316,sequence_19402,43.0,sequence_19354,60.0,0.0168433108342799,1-19-0-0-0-3
311,sequence_19402,43.0,sequence_19406,53.8,0.0158567409927927,1-19-0-0-0-3
286,sequence_19402,43.0,sequence_19450,46.0,0.0166480394458793,1-19-0-0-0-3
541,sequence_20054,49.0,sequence_19447,51.0,0.0138632387474622,1-19-0-0-0-3
576,sequence_20054,49.0,sequence_19354,60.0,0.015708863886456,1-19-0-0-0-3
571,sequence_20054,49.0,sequence_19406,53.8,0.0167400122419411,1-19-0-0-0-3
546,sequence_20054,49.0,sequence_19450,46.0,0.0154778128884429,1-19-0-0-0-3
57,sequence_53082,55.0,sequence_20040,47.2,0.0167670832210439,0-23-0-3-0-16
317,sequence_19402,43.0,sequence_20040,47.2,0.0169860913577788,0-23-0-3-0-16
577,sequence_20054,49.0,sequence_20040,47.2,0.0098622358396571,0-23-0-3-0-16
67,sequence_53082,55.0,sequence_19526,49.3,0.0176944427683581,1-3-0-8-0-7
168,sequence_53082,55.0,sequence_19372,49.2,0.0189453283335312,1-3-0-8-0-7
117,sequence_53082,55.0,sequence_19521,53.0,0.0155931201585265,1-3-0-8-0-7
169,sequence_53082,55.0,sequence_19507,46.0,0.0181910789575453,1-3-0-8-0-7
24,sequence_53082,55.0,sequence_19419,53.3,0.0171730215908833,1-3-0-8-0-7
327,sequence_19402,43.0,sequence_19526,49.3,0.018189953039993,1-3-0-8-0-7
428,sequence_19402,43.0,sequence_19372,49.2,0.0173647461258704,1-3-0-8-0-7
377,sequence_19402,43.0,sequence_19521,53.0,0.0184987582507861,1-3-0-8-0-7
429,sequence_19402,43.0,sequence_19507,46.0,0.0178531464454503,1-3-0-8-0-7
284,sequence_19402,43.0,sequence_19419,53.3,0.0173386034255599,1-3-0-8-0-7
587,sequence_20054,49.0,sequence_19526,49.3,0.0147183097272006,1-3-0-8-0-7
688,sequence_20054,49.0,sequence_19372,49.2,0.0141196573509904,1-3-0-8-0-7
637,sequence_20054,49.0,sequence_19521,53.0,0.0176502701379868,1-3-0-8-0-7
689,sequence_20054,49.0,sequence_19507,46.0,0.0141943417589586,1-3-0-8-0-7
544,sequence_20054,49.0,sequence_19419,53.3,0.0159343638543411,1-3-0-8-0-7
158,sequence_53082,55.0,sequence_19437,46.7,0.0198191481550513,1-0-0-9-0-10
82,sequence_53082,55.0,sequence_19378,52.4,0.0194872451573781,1-0-0-9-0-10
126,sequence_53082,55.0,sequence_19416,49.4,0.0194572731975732,1-0-0-9-0-10
58,sequence_53082,55.0,sequence_19370,51.7,0.0187992585356267,1-0-0-9-0-10
128,sequence_53082,55.0,sequence_19388,48.4,0.0196606112159769,1-0-0-9-0-10
6,sequence_53082,55.0,sequence_19496,48.3,0.0195084121086176,1-0-0-9-0-10
94,sequence_53082,55.0,sequence_19375,49.9,0.0197207064594395,1-0-0-9-0-10
418,sequence_19402,43.0,sequence_19437,46.7,0.0177877297135982,1-0-0-9-0-10
342,sequence_19402,43.0,sequence_19378,52.4,0.0160819152611105,1-0-0-9-0-10
386,sequence_19402,43.0,sequence_19416,49.4,0.0178106931673477,1-0-0-9-0-10
318,sequence_19402,43.0,sequence_19370,51.7,0.0162399006881377,1-0-0-9-0-10
388,sequence_19402,43.0,sequence_19388,48.4,0.0171571156534056,1-0-0-9-0-10
266,sequence_19402,43.0,sequence_19496,48.3,0.0180338082298719,1-0-0-9-0-10
354,sequence_19402,43.0,sequence_19375,49.9,0.0168039316133463,1-0-0-9-0-10
678,sequence_20054,49.0,sequence_19437,46.7,0.0127138778824172,1-0-0-9-0-10
602,sequence_20054,49.0,sequence_19378,52.4,0.014958724550237,1-0-0-9-0-10
646,sequence_20054,49.0,sequence_19416,49.4,0.0136317410941285,1-0-0-9-0-10
578,sequence_20054,49.0,sequence_19370,51.7,0.0155179083121458,1-0-0-9-0-10
648,sequence_20054,49.0,sequence_19388,48.4,0.0126201136333883,1-0-0-9-0-10
526,sequence_20054,49.0,sequence_19496,48.3,0.0130837905022342,1-0-0-9-0-10
614,sequence_20054,49.0,sequence_19375,49.9,0.0142688789539647,1-0-0-9-0-10
152,sequence_53082,55.0,sequence_19529,48.8,0.015687272110574,1-12-0-5-0-19
186,sequence_53082,55.0,sequence_19528,47.1,0.0154497585916305,1-12-0-5-0-19
163,sequence_53082,55.0,sequence_19510,47.8,0.0162570361070581,1-12-0-5-0-19
175,sequence_53082,55.0,sequence_19493,50.4,0.0167933060513582,1-12-0-5-0-19
412,sequence_19402,43.0,sequence_19529,48.8,0.0148838764580018,1-12-0-5-0-19
446,sequence_19402,43.0,sequence_19528,47.1,0.0169894199087657,1-12-0-5-0-19
423,sequence_19402,43.0,sequence_19510,47.8,0.0145530536230413,1-12-0-5-0-19
435,sequence_19402,43.0,sequence_19493,50.4,0.0177950923957881,1-12-0-5-0-19
672,sequence_20054,49.0,sequence_19529,48.8,0.0151086708189918,1-12-0-5-0-19
706,sequence_20054,49.0,sequence_19528,47.1,0.0153587326329041,1-12-0-5-0-19
683,sequence_20054,49.0,sequence_19510,47.8,0.0146519666157722,1-12-0-5-0-19
695,sequence_20054,49.0,sequence_19493,50.4,0.0144575695248371,1-12-0-5-0-19
199,sequence_53082,55.0,sequence_19470,61.0,0.0178959502617306,1-20-0-1-0-29
224,sequence_53082,55.0,sequence_19462,63.2,0.0178426094033681,1-20-0-1-0-29
459,sequence_19402,43.0,sequence_19470,61.0,0.0183230094497445,1-20-0-1-0-29
484,sequence_19402,43.0,sequence_19462,63.2,0.0187367493338023,1-20-0-1-0-29
719,sequence_20054,49.0,sequence_19470,61.0,0.0188314261513988,1-20-0-1-0-29
744,sequence_20054,49.0,sequence_19462,63.2,0.0206107042933311,1-20-0-1-0-29
223,sequence_53082,55.0,sequence_19472,59.9,0.0181137543774906,1-1-0-7-0-5
483,sequence_19402,43.0,sequence_19472,59.9,0.0150570565373284,1-1-0-7-0-5
743,sequence_20054,49.0,sequence_19472,59.9,0.0157856940624115,1-1-0-7-0-5
113,sequence_53082,55.0,sequence_19403,50.9,0.0167776843158205,0-1-0-7-0-21
52,sequence_53082,55.0,sequence_19405,48.7,0.0169680247754676,0-1-0-7-0-21
373,sequence_19402,43.0,sequence_19403,50.9,0.0128313603432776,0-1-0-7-0-21
312,sequence_19402,43.0,sequence_19405,48.7,0.0125358644629032,0-1-0-7-0-21
633,sequence_20054,49.0,sequence_19403,50.9,0.0194420963651732,0-1-0-7-0-21
572,sequence_20054,49.0,sequence_19405,48.7,0.0175283292760233,0-1-0-7-0-21
85,sequence_53082,55.0,sequence_20062,57.9,0.0152197091931572,1-14-0-3-0-11
345,sequence_19402,43.0,sequence_20062,57.9,0.0168882500898311,1-14-0-3-0-11
605,sequence_20054,49.0,sequence_20062,57.9,0.012822868887197,1-14-0-3-0-11
171,sequence_53082,55.0,sequence_19524,46.4,0.017141844426261,1-4-0-5-0-5
37,sequence_53082,55.0,sequence_19506,49.3,0.0188426673102158,1-4-0-5-0-5
154,sequence_53082,55.0,sequence_19491,48.8,0.0205946037544011,1-4-0-5-0-5
62,sequence_53082,55.0,sequence_19505,42.4,0.0181948559243673,1-4-0-5-0-5
176,sequence_53082,55.0,sequence_19484,52.0,0.0193179261354504,1-4-0-5-0-5
60,sequence_53082,55.0,sequence_19371,49.0,0.018842395861796,1-4-0-5-0-5
120,sequence_53082,55.0,sequence_19508,49.5,0.0177995573225752,1-4-0-5-0-5
431,sequence_19402,43.0,sequence_19524,46.4,0.0152019216672493,1-4-0-5-0-5
297,sequence_19402,43.0,sequence_19506,49.3,0.0162554557655364,1-4-0-5-0-5
414,sequence_19402,43.0,sequence_19491,48.8,0.0168415520057064,1-4-0-5-0-5
322,sequence_19402,43.0,sequence_19505,42.4,0.0175022103500818,1-4-0-5-0-5
436,sequence_19402,43.0,sequence_19484,52.0,0.0182789476362909,1-4-0-5-0-5
320,sequence_19402,43.0,sequence_19371,49.0,0.01495935631372,1-4-0-5-0-5
380,sequence_19402,43.0,sequence_19508,49.5,0.0138957078872767,1-4-0-5-0-5
691,sequence_20054,49.0,sequence_19524,46.4,0.0145410328423868,1-4-0-5-0-5
557,sequence_20054,49.0,sequence_19506,49.3,0.0131805007278783,1-4-0-5-0-5
674,sequence_20054,49.0,sequence_19491,48.8,0.0143865104713364,1-4-0-5-0-5
582,sequence_20054,49.0,sequence_19505,42.4,0.0152659302166408,1-4-0-5-0-5
696,sequence_20054,49.0,sequence_19484,52.0,0.014193005332241,1-4-0-5-0-5
580,sequence_20054,49.0,sequence_19371,49.0,0.012554636263872,1-4-0-5-0-5
640,sequence_20054,49.0,sequence_19508,49.5,0.0147082537980071,1-4-0-5-0-5
227,sequence_53082,55.0,sequence_19478,60.1,0.0151249212047092,0-2-0-0-0-28
74,sequence_53082,55.0,sequence_19451,51.0,0.0162032625411591,0-2-0-0-0-28
236,sequence_53082,55.0,sequence_19520,58.7,0.0151819589953154,0-2-0-0-0-28
140,sequence_53082,55.0,sequence_19516,51.9,0.0138481682307172,0-2-0-0-0-28
209,sequence_53082,55.0,sequence_19481,63.1,0.0172940018033448,0-2-0-0-0-28
234,sequence_53082,55.0,sequence_19503,60.0,0.0166163370073984,0-2-0-0-0-28
217,sequence_53082,55.0,sequence_19367,61.0,0.0181480565897807,0-2-0-0-0-28
487,sequence_19402,43.0,sequence_19478,60.1,0.0169896519285042,0-2-0-0-0-28
334,sequence_19402,43.0,sequence_19451,51.0,0.0151870587372147,0-2-0-0-0-28
496,sequence_19402,43.0,sequence_19520,58.7,0.0152031252644982,0-2-0-0-0-28
400,sequence_19402,43.0,sequence_19516,51.9,0.0169728066446732,0-2-0-0-0-28
469,sequence_19402,43.0,sequence_19481,63.1,0.0166091214767675,0-2-0-0-0-28
494,sequence_19402,43.0,sequence_19503,60.0,0.0154698336362575,0-2-0-0-0-28
477,sequence_19402,43.0,sequence_19367,61.0,0.0155034530503669,0-2-0-0-0-28
747,sequence_20054,49.0,sequence_19478,60.1,0.0137149179974306,0-2-0-0-0-28
594,sequence_20054,49.0,sequence_19451,51.0,0.0159686178032462,0-2-0-0-0-28
756,sequence_20054,49.0,sequence_19520,58.7,0.0156622620851019,0-2-0-0-0-28
660,sequence_20054,49.0,sequence_19516,51.9,0.0142093550388934,0-2-0-0-0-28
729,sequence_20054,49.0,sequence_19481,63.1,0.015099284119602,0-2-0-0-0-28
754,sequence_20054,49.0,sequence_19503,60.0,0.0155689386451403,0-2-0-0-0-28
737,sequence_20054,49.0,sequence_19367,61.0,0.0178433446612502,0-2-0-0-0-28
100,sequence_53082,55.0,sequence_20057,51.9,0.0176992320198802,0-26-0-2-0-15
2,sequence_53082,55.0,sequence_20048,39.8,0.01735376344289,0-26-0-2-0-15
118,sequence_53082,55.0,sequence_20045,48.8,0.01732223903177,0-26-0-2-0-15
360,sequence_19402,43.0,sequence_20057,51.9,0.0159240524915805,0-26-0-2-0-15
262,sequence_19402,43.0,sequence_20048,39.8,0.0136491346264224,0-26-0-2-0-15
378,sequence_19402,43.0,sequence_20045,48.8,0.012536572859168,0-26-0-2-0-15
620,sequence_20054,49.0,sequence_20057,51.9,0.0170237679723476,0-26-0-2-0-15
522,sequence_20054,49.0,sequence_20048,39.8,0.0152932392326365,0-26-0-2-0-15
638,sequence_20054,49.0,sequence_20045,48.8,0.0201106924385224,0-26-0-2-0-15
16,sequence_53082,55.0,sequence_53062,49.1,0.0145901055518931,0-17-0-2-0-21
276,sequence_19402,43.0,sequence_53062,49.1,0.0139517843856342,0-17-0-2-0-21
536,sequence_20054,49.0,sequence_53062,49.1,0.0207637146132948,0-17-0-2-0-21
220,sequence_53082,55.0,sequence_19353,64.3,0.0189480826681493,1-9-0-0-0-25
204,sequence_53082,55.0,sequence_19360,63.5,0.0188439439339396,1-9-0-0-0-25
146,sequence_53082,55.0,sequence_19449,54.3,0.0168406286765814,1-9-0-0-0-25
216,sequence_53082,55.0,sequence_19350,60.1,0.0182764264562578,1-9-0-0-0-25
480,sequence_19402,43.0,sequence_19353,64.3,0.0175639693405666,1-9-0-0-0-25
464,sequence_19402,43.0,sequence_19360,63.5,0.0173089612931243,1-9-0-0-0-25
406,sequence_19402,43.0,sequence_19449,54.3,0.0170806169024039,1-9-0-0-0-25
476,sequence_19402,43.0,sequence_19350,60.1,0.0174205511571886,1-9-0-0-0-25
740,sequence_20054,49.0,sequence_19353,64.3,0.0147785465702158,1-9-0-0-0-25
724,sequence_20054,49.0,sequence_19360,63.5,0.0160445243984708,1-9-0-0-0-25
666,sequence_20054,49.0,sequence_19449,54.3,0.0141768632542524,1-9-0-0-0-25
736,sequence_20054,49.0,sequence_19350,60.1,0.0164714907827342,1-9-0-0-0-25
89,sequence_53082,55.0,sequence_19422,46.6,0.0160712905481959,0-21-0-5-0-19
137,sequence_53082,55.0,sequence_19418,47.2,0.0156462879874271,0-21-0-5-0-19
349,sequence_19402,43.0,sequence_19422,46.6,0.0128378848217524,0-21-0-5-0-19
397,sequence_19402,43.0,sequence_19418,47.2,0.0132194672011812,0-21-0-5-0-19
609,sequence_20054,49.0,sequence_19422,46.6,0.0169551858513189,0-21-0-5-0-19
657,sequence_20054,49.0,sequence_19418,47.2,0.0159374637146463,0-21-0-5-0-19
189,sequence_53082,55.0,sequence_19452,44.2,0.0161975295610098,1-16-0-8-0-23
30,sequence_53082,55.0,sequence_19430,45.7,0.0182465106987648,1-16-0-8-0-23
187,sequence_53082,55.0,sequence_19455,44.5,0.0167835227294156,1-16-0-8-0-23
449,sequence_19402,43.0,sequence_19452,44.2,0.0199892884324466,1-16-0-8-0-23
290,sequence_19402,43.0,sequence_19430,45.7,0.0212194315431903,1-16-0-8-0-23
447,sequence_19402,43.0,sequence_19455,44.5,0.0197225679573135,1-16-0-8-0-23
709,sequence_20054,49.0,sequence_19452,44.2,0.013427143510089,1-16-0-8-0-23
550,sequence_20054,49.0,sequence_19430,45.7,0.0129318982453446,1-16-0-8-0-23
707,sequence_20054,49.0,sequence_19455,44.5,0.0149151919822644,1-16-0-8-0-23
19,sequence_53082,55.0,sequence_19417,47.9,0.0167079114544823,0-21-0-5-0-21
279,sequence_19402,43.0,sequence_19417,47.9,0.0119890639278851,0-21-0-5-0-21
539,sequence_20054,49.0,sequence_19417,47.9,0.0162508505967768,0-21-0-5-0-21
48,sequence_53082,55.0,sequence_19497,54.9,0.0175524844432763,0-20-0-1-0-29
