,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
73,sequence_47787,5.0,sequence_47672,76.0,0.0088682557199819,0-10-21-21-4
32,sequence_47787,5.0,sequence_47680,73.0,0.0086288278721431,0-10-21-21-4
80,sequence_47787,5.0,sequence_47698,56.0,0.0091501967905257,0-10-21-21-4
74,sequence_47787,5.0,sequence_47705,71.0,0.0085602671966827,0-10-21-21-4
76,sequence_47787,5.0,sequence_47691,40.0,0.0091732522850376,1-10-21-21-4
20,sequence_47787,5.0,sequence_47803,12.0,0.0015540911114658,0-2-26-26-12
1,sequence_47787,5.0,sequence_47789,10.0,0.0015092298494805,0-2-26-26-12
10,sequence_47787,5.0,sequence_47795,7.0,0.0070551924956673,0-17-17-17-12
125,sequence_47787,5.0,sequence_47720,80.0,0.0122931485620045,1-9-16-16-10
56,sequence_47787,5.0,sequence_47751,34.0,0.0044117980007091,0-15-0-0-3
25,sequence_47787,5.0,sequence_47750,25.0,0.004420141820067,0-15-0-0-3
118,sequence_47787,5.0,sequence_47754,70.0,0.0073948836119067,0-16-20-20-8
61,sequence_47787,5.0,sequence_47747,72.0,0.0084291399846195,0-16-20-20-8
9,sequence_47787,5.0,sequence_47772,12.0,0.0020253076177906,0-22-0-0-12
11,sequence_47787,5.0,sequence_47776,9.0,0.001533260167748,0-22-0-0-12
8,sequence_47787,5.0,sequence_47782,17.0,0.0043733724036129,0-24-15-15-0
86,sequence_47787,5.0,sequence_47692,87.5,0.0103134583837207,1-19-11-11-5
64,sequence_47787,5.0,sequence_47744,69.0,0.007505959123944,1-16-20-20-9
65,sequence_47787,5.0,sequence_47721,40.0,0.0054172320814794,0-15-23-23-3
29,sequence_47787,5.0,sequence_47771,18.0,0.0027795623283094,1-22-0-0-12
66,sequence_47787,5.0,sequence_47759,36.0,0.0052811387217024,1-15-23-23-3
38,sequence_47787,5.0,sequence_47678,37.0,0.0064043540084937,1-15-23-23-3
78,sequence_47787,5.0,sequence_47706,77.0,0.0103161023778227,0-26-6-6-5
77,sequence_47787,5.0,sequence_47701,63.0,0.0101859086167563,0-26-6-6-5
3,sequence_47787,5.0,sequence_47781,12.0,0.0072868373919361,0-11-28-28-0
