,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
75,sequence_47787,5.0,sequence_47694,51.0,0.0043297590089135,1-0-5-5-2
56,sequence_47787,5.0,sequence_47751,34.0,0.0042081247123364,1-0-5-5-2
12,sequence_47787,5.0,sequence_47685,24.0,0.0027270036748368,1-0-5-5-2
31,sequence_47787,5.0,sequence_47696,47.0,0.0033644756524382,1-0-5-5-2
113,sequence_47787,5.0,sequence_47731,32.0,0.0067586383699971,0-2-2-2-4
35,sequence_47787,5.0,sequence_47689,52.0,0.0053245485591421,0-2-2-2-4
62,sequence_47787,5.0,sequence_47748,79.0,0.005204179386132,0-2-2-2-4
117,sequence_47787,5.0,sequence_47746,94.0,0.0066706179352676,0-2-2-2-4
22,sequence_47787,5.0,sequence_47757,36.0,0.0047524657889968,0-2-2-2-4
37,sequence_47787,5.0,sequence_47697,55.5,0.0052743334624616,2-7-7-7-3
16,sequence_47787,5.0,sequence_47686,22.0,0.004635121103906,2-7-7-7-3
2,sequence_47787,5.0,sequence_47790,9.0,0.0019470606163062,0-7-7-7-3
27,sequence_47787,5.0,sequence_47773,19.0,0.0045313764668524,0-7-7-7-3
20,sequence_47787,5.0,sequence_47803,12.0,0.0037565230036445,0-7-7-7-3
1,sequence_47787,5.0,sequence_47789,10.0,0.003119238801844,0-7-7-7-3
141,sequence_47787,5.0,sequence_47808,4.0,0.0038268689734676,0-3-4-4-14
146,sequence_47787,5.0,sequence_47809,10.0,0.0048882776569417,0-3-4-4-14
89,sequence_47787,5.0,sequence_47762,127.0,0.0098748895357769,2-1-0-0-10
92,sequence_47787,5.0,sequence_47812,121.0,0.009374737032667,2-1-0-0-10
69,sequence_47787,5.0,sequence_47713,51.0,0.0101451874798661,0-6-6-6-8
97,sequence_47787,5.0,sequence_47687,92.0,0.0091514135272878,1-1-0-0-11
125,sequence_47787,5.0,sequence_47720,80.0,0.0102608058376626,1-7-3-3-7
84,sequence_47787,5.0,sequence_47709,119.0,0.0114775620249301,2-1-0-0-11
118,sequence_47787,5.0,sequence_47754,70.0,0.0091075304503432,2-4-2-2-9
65,sequence_47787,5.0,sequence_47721,40.0,0.0080392288805822,0-7-7-7-7
108,sequence_47787,5.0,sequence_47667,86.0,0.010299750225927,2-2-3-3-12
73,sequence_47787,5.0,sequence_47672,76.0,0.0081185148745024,1-4-1-1-9
66,sequence_47787,5.0,sequence_47759,36.0,0.0073964966454485,1-7-7-7-7
38,sequence_47787,5.0,sequence_47678,37.0,0.0060515329631224,1-7-7-7-7
