,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
22,sequence_47787,5.0,sequence_47757,36.0,0.0047524657889968,0-2-2-2-68-4
138,sequence_47787,5.0,sequence_47802,4.0,0.0018507966387825,1-0-5-5-115-0
108,sequence_47787,5.0,sequence_47667,86.0,0.010299750225927,2-2-3-3-75-12
79,sequence_47787,5.0,sequence_47675,57.0,0.0082488035952928,1-4-1-1-14-8
150,sequence_47787,5.0,sequence_47736,19.0,0.0052426346584396,1-3-4-4-98-14
0,sequence_47787,5.0,sequence_47684,23.0,0.0015115610585495,0-0-5-5-39-2
103,sequence_47787,5.0,sequence_47669,32.0,0.0088438057889409,1-2-2-2-78-12
73,sequence_47787,5.0,sequence_47672,76.0,0.0081185148745024,1-4-1-1-40-9
66,sequence_47787,5.0,sequence_47759,36.0,0.0073964966454485,1-7-7-7-80-7
100,sequence_47787,5.0,sequence_47712,49.0,0.0133044506154604,2-6-6-6-93-13
87,sequence_47787,5.0,sequence_47703,95.0,0.0107351589433478,0-1-0-0-42-11
119,sequence_47787,5.0,sequence_47753,74.0,0.0081395740666376,2-2-2-2-52-4
38,sequence_47787,5.0,sequence_47678,37.0,0.0060515329631224,1-7-7-7-18-7
32,sequence_47787,5.0,sequence_47680,73.0,0.0064028144267836,2-4-1-1-35-8
80,sequence_47787,5.0,sequence_47698,56.0,0.009262947070441,2-4-1-1-20-9
132,sequence_47787,5.0,sequence_47711,57.0,0.0128487690066798,2-6-6-6-92-13
6,sequence_47787,5.0,sequence_47784,21.0,0.0031640587607251,1-2-2-2-125-4
12,sequence_47787,5.0,sequence_47685,24.0,0.0027270036748368,1-0-5-5-38-2
15,sequence_47787,5.0,sequence_47710,43.0,0.0029239362998429,0-0-5-5-41-2
33,sequence_47787,5.0,sequence_47673,65.5,0.0075942218259262,1-4-1-1-16-8
124,sequence_47787,5.0,sequence_47717,66.0,0.0125020758325477,2-6-6-6-87-13
122,sequence_47787,5.0,sequence_47715,101.0,0.0127414236454188,2-6-6-6-86-13
142,sequence_47787,5.0,sequence_47792,12.0,0.0010556713538905,1-0-5-5-131-0
31,sequence_47787,5.0,sequence_47696,47.0,0.0033644756524382,1-0-5-5-29-2
78,sequence_47787,5.0,sequence_47706,77.0,0.0073480629350938,2-4-1-1-11-8
149,sequence_47787,5.0,sequence_47766,4.19,0.0011837245360579,1-0-5-5-143-0
74,sequence_47787,5.0,sequence_47705,71.0,0.0083560500444831,0-4-1-1-47-9
77,sequence_47787,5.0,sequence_47701,63.0,0.0078283602042646,2-4-1-1-45-8
39,sequence_47787,5.0,sequence_47682,53.0,0.0093055376774909,0-1-0-0-32-11
44,sequence_47787,5.0,sequence_47800,20.0,0.0091532975961825,2-1-0-0-111-5
3,sequence_47787,5.0,sequence_47781,12.0,0.0053745462241564,0-4-1-1-119-1
14,sequence_47787,5.0,sequence_47695,52.0,0.0021489516041712,0-0-5-5-30-2
11,sequence_47787,5.0,sequence_47776,9.0,0.0004478830807933,1-0-5-5-118-0
16,sequence_47787,5.0,sequence_47686,22.0,0.004635121103906,2-7-7-7-37-3
