,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
41,sequence_53082,55.0,sequence_19504,50.6,0.3173110483575421,1-1-1-1-17
372,sequence_19402,43.0,sequence_19445,45.5,0.6222104196633345,1-1-1-1-17
385,sequence_19402,43.0,sequence_19429,50.9,0.6406644112127707,1-1-1-1-17
301,sequence_19402,43.0,sequence_19504,50.6,0.6108823729686318,1-1-1-1-17
632,sequence_20054,49.0,sequence_19445,45.5,0.586242247647201,1-1-1-1-17
645,sequence_20054,49.0,sequence_19429,50.9,0.567668195163239,1-1-1-1-17
561,sequence_20054,49.0,sequence_19504,50.6,0.6181707295554962,1-1-1-1-17
96,sequence_53082,55.0,sequence_53065,44.8,0.6184546461756077,0-0-0-0-24
2,sequence_53082,55.0,sequence_20048,39.8,0.7150185842880865,0-0-0-0-24
78,sequence_53082,55.0,sequence_20051,42.5,0.7057987830503838,0-0-0-0-24
22,sequence_53082,55.0,sequence_53079,47.8,0.6383684528241182,0-0-0-0-24
180,sequence_53082,55.0,sequence_53067,40.9,0.674105066789702,0-0-0-0-24
33,sequence_53082,55.0,sequence_53064,48.4,0.6136220790895683,0-0-0-0-24
18,sequence_53082,55.0,sequence_53066,39.2,0.6656059883674575,0-0-0-0-24
147,sequence_53082,55.0,sequence_53063,44.0,0.6042061085235992,0-0-0-0-24
356,sequence_19402,43.0,sequence_53065,44.8,0.1749099347333877,0-0-0-0-24
262,sequence_19402,43.0,sequence_20048,39.8,0.2221923480681275,0-0-0-0-24
338,sequence_19402,43.0,sequence_20051,42.5,0.2204146703570326,0-0-0-0-24
282,sequence_19402,43.0,sequence_53079,47.8,0.2286258444262988,0-0-0-0-24
440,sequence_19402,43.0,sequence_53067,40.9,0.1882167916960602,0-0-0-0-24
293,sequence_19402,43.0,sequence_53064,48.4,0.2118184280328285,0-0-0-0-24
278,sequence_19402,43.0,sequence_53066,39.2,0.2196520997512867,0-0-0-0-24
407,sequence_19402,43.0,sequence_53063,44.0,0.1990126132805205,0-0-0-0-24
616,sequence_20054,49.0,sequence_53065,44.8,0.34697058007837,0-0-0-0-24
522,sequence_20054,49.0,sequence_20048,39.8,0.169300743303957,0-0-0-0-24
598,sequence_20054,49.0,sequence_20051,42.5,0.1957269129926364,0-0-0-0-24
542,sequence_20054,49.0,sequence_53079,47.8,0.2609311491708966,0-0-0-0-24
700,sequence_20054,49.0,sequence_53067,40.9,0.2617595105167629,0-0-0-0-24
553,sequence_20054,49.0,sequence_53064,48.4,0.2847730800156363,0-0-0-0-24
538,sequence_20054,49.0,sequence_53066,39.2,0.2297441491033973,0-0-0-0-24
667,sequence_20054,49.0,sequence_53063,44.0,0.3220802824116361,0-0-0-0-24
153,sequence_53082,55.0,sequence_19426,56.3,0.6494713967107661,0-0-0-0-31
74,sequence_53082,55.0,sequence_19451,51.0,0.6412248040724775,0-0-0-0-31
236,sequence_53082,55.0,sequence_19520,58.7,0.6115665811114606,0-0-0-0-31
209,sequence_53082,55.0,sequence_19481,63.1,0.6339643548545681,0-0-0-0-31
234,sequence_53082,55.0,sequence_19503,60.0,0.6350686648186477,0-0-0-0-31
222,sequence_53082,55.0,sequence_19483,60.6,0.6303656537511826,0-0-0-0-31
240,sequence_53082,55.0,sequence_19413,58.7,0.6426963886227135,0-0-0-0-31
217,sequence_53082,55.0,sequence_19367,61.0,0.6652196014735723,0-0-0-0-31
413,sequence_19402,43.0,sequence_19426,56.3,0.2749700402819551,0-0-0-0-31
334,sequence_19402,43.0,sequence_19451,51.0,0.2545828317148119,0-0-0-0-31
496,sequence_19402,43.0,sequence_19520,58.7,0.2422372373128417,0-0-0-0-31
469,sequence_19402,43.0,sequence_19481,63.1,0.2388465690797856,0-0-0-0-31
494,sequence_19402,43.0,sequence_19503,60.0,0.2202075339856259,0-0-0-0-31
482,sequence_19402,43.0,sequence_19483,60.6,0.2339073891201406,0-0-0-0-31
500,sequence_19402,43.0,sequence_19413,58.7,0.2154201946906061,0-0-0-0-31
477,sequence_19402,43.0,sequence_19367,61.0,0.2119826092925961,0-0-0-0-31
673,sequence_20054,49.0,sequence_19426,56.3,0.1662823974372281,0-0-0-0-31
594,sequence_20054,49.0,sequence_19451,51.0,0.2118890438627134,0-0-0-0-31
756,sequence_20054,49.0,sequence_19520,58.7,0.2431961738795747,0-0-0-0-31
729,sequence_20054,49.0,sequence_19481,63.1,0.2220479585328657,0-0-0-0-31
754,sequence_20054,49.0,sequence_19503,60.0,0.2409091893466289,0-0-0-0-31
742,sequence_20054,49.0,sequence_19483,60.6,0.2514136652643626,0-0-0-0-31
760,sequence_20054,49.0,sequence_19413,58.7,0.2545656986674618,0-0-0-0-31
737,sequence_20054,49.0,sequence_19367,61.0,0.2333386294065391,0-0-0-0-31
235,sequence_53082,55.0,sequence_19517,61.6,0.6042198493996895,1-0-0-0-29
214,sequence_53082,55.0,sequence_19464,62.2,0.6124158869364733,1-0-0-0-29
149,sequence_53082,55.0,sequence_19466,56.9,0.6087349574239003,1-0-0-0-29
202,sequence_53082,55.0,sequence_19361,55.6,0.6540042548879642,1-0-0-0-29
495,sequence_19402,43.0,sequence_19517,61.6,0.2581618598115553,1-0-0-0-29
474,sequence_19402,43.0,sequence_19464,62.2,0.2784440567787161,1-0-0-0-29
409,sequence_19402,43.0,sequence_19466,56.9,0.2738321367061067,1-0-0-0-29
462,sequence_19402,43.0,sequence_19361,55.6,0.2232841949646302,1-0-0-0-29
755,sequence_20054,49.0,sequence_19517,61.6,0.2860181363841897,1-0-0-0-29
734,sequence_20054,49.0,sequence_19464,62.2,0.2406665265961906,1-0-0-0-29
669,sequence_20054,49.0,sequence_19466,56.9,0.2699350159513689,1-0-0-0-29
722,sequence_20054,49.0,sequence_19361,55.6,0.3061032614009444,1-0-0-0-29
70,sequence_53082,55.0,sequence_19410,49.9,0.623353399424736,0-0-0-0-8
21,sequence_53082,55.0,sequence_19447,51.0,0.61356914541509,0-0-0-0-8
195,sequence_53082,55.0,sequence_19424,50.9,0.6358191216162581,0-0-0-0-8
126,sequence_53082,55.0,sequence_19416,49.4,0.6666374199976102,0-0-0-0-8
119,sequence_53082,55.0,sequence_19412,55.3,0.6289895437157981,0-0-0-0-8
157,sequence_53082,55.0,sequence_19368,56.2,0.6599343364186758,0-0-0-0-8
116,sequence_53082,55.0,sequence_19427,53.8,0.649888045684181,0-0-0-0-8
174,sequence_53082,55.0,sequence_19384,50.8,0.6468655069328931,0-0-0-0-8
76,sequence_53082,55.0,sequence_19415,52.8,0.6374903083986034,0-0-0-0-8
128,sequence_53082,55.0,sequence_19388,48.4,0.6900862862727595,0-0-0-0-8
26,sequence_53082,55.0,sequence_19450,46.0,0.6276041847048626,0-0-0-0-8
330,sequence_19402,43.0,sequence_19410,49.9,0.1796147035759996,0-0-0-0-8
281,sequence_19402,43.0,sequence_19447,51.0,0.250062669570124,0-0-0-0-8
455,sequence_19402,43.0,sequence_19424,50.9,0.2467090989887,0-0-0-0-8
386,sequence_19402,43.0,sequence_19416,49.4,0.2188597056504784,0-0-0-0-8
379,sequence_19402,43.0,sequence_19412,55.3,0.1872085876495486,0-0-0-0-8
417,sequence_19402,43.0,sequence_19368,56.2,0.152235781632672,0-0-0-0-8
376,sequence_19402,43.0,sequence_19427,53.8,0.223016521053333,0-0-0-0-8
434,sequence_19402,43.0,sequence_19384,50.8,0.1575264594872808,0-0-0-0-8
336,sequence_19402,43.0,sequence_19415,52.8,0.1557241017018259,0-0-0-0-8
388,sequence_19402,43.0,sequence_19388,48.4,0.1969114323437691,0-0-0-0-8
286,sequence_19402,43.0,sequence_19450,46.0,0.2263990896258354,0-0-0-0-8
590,sequence_20054,49.0,sequence_19410,49.9,0.2890553012172565,0-0-0-0-8
541,sequence_20054,49.0,sequence_19447,51.0,0.2144921987976062,0-0-0-0-8
715,sequence_20054,49.0,sequence_19424,50.9,0.1934630519408672,0-0-0-0-8
646,sequence_20054,49.0,sequence_19416,49.4,0.2023066874080168,0-0-0-0-8
639,sequence_20054,49.0,sequence_19412,55.3,0.2816228881672517,0-0-0-0-8
677,sequence_20054,49.0,sequence_19368,56.2,0.2926030847894076,0-0-0-0-8
636,sequence_20054,49.0,sequence_19427,53.8,0.2178810465871591,0-0-0-0-8
694,sequence_20054,49.0,sequence_19384,50.8,0.2868122247249214,0-0-0-0-8
596,sequence_20054,49.0,sequence_19415,52.8,0.3136925691216157,0-0-0-0-8
648,sequence_20054,49.0,sequence_19388,48.4,0.1999947210561963,0-0-0-0-8
546,sequence_20054,49.0,sequence_19450,46.0,0.238902815095571,0-0-0-0-8
57,sequence_53082,55.0,sequence_20040,47.2,0.7018996733307522,0-0-0-0-13
170,sequence_53082,55.0,sequence_20066,49.9,0.6847483674039947,0-0-0-0-13
1,sequence_53082,55.0,sequence_20054,49.0,0.6915730245458529,0-0-0-0-13
87,sequence_53082,55.0,sequence_20065,46.5,0.6706074367439321,0-0-0-0-13
31,sequence_53082,55.0,sequence_20052,42.9,0.6936121451928092,0-0-0-0-13
127,sequence_53082,55.0,sequence_20055,46.3,0.7000392565501529,0-0-0-0-13
317,sequence_19402,43.0,sequence_20040,47.2,0.3236855723495784,0-0-0-0-13
430,sequence_19402,43.0,sequence_20066,49.9,0.3262989744973715,0-0-0-0-13
261,sequence_19402,43.0,sequence_20054,49.0,0.3932657781596324,0-0-0-0-13
347,sequence_19402,43.0,sequence_20065,46.5,0.3499761302300372,0-0-0-0-13
291,sequence_19402,43.0,sequence_20052,42.9,0.3032144843418871,0-0-0-0-13
387,sequence_19402,43.0,sequence_20055,46.3,0.3620214259607768,0-0-0-0-13
577,sequence_20054,49.0,sequence_20040,47.2,0.0732000436652442,0-0-0-0-13
690,sequence_20054,49.0,sequence_20066,49.9,0.0869747164629024,0-0-0-0-13
607,sequence_20054,49.0,sequence_20065,46.5,0.0625979531240051,0-0-0-0-13
551,sequence_20054,49.0,sequence_20052,42.9,0.1189928179149201,0-0-0-0-13
647,sequence_20054,49.0,sequence_20055,46.3,0.0318095369803667,0-0-0-0-13
67,sequence_53082,55.0,sequence_19526,49.3,0.6504647693700174,0-0-0-0-23
93,sequence_53082,55.0,sequence_19488,51.3,0.6669896415637224,0-0-0-0-23
64,sequence_53082,55.0,sequence_19392,50.5,0.709997157207974,0-0-0-0-23
168,sequence_53082,55.0,sequence_19372,49.2,0.6894897261610209,0-0-0-0-23
169,sequence_53082,55.0,sequence_19507,46.0,0.6736557146642539,0-0-0-0-23
192,sequence_53082,55.0,sequence_19499,53.3,0.6224239877554618,0-0-0-0-23
327,sequence_19402,43.0,sequence_19526,49.3,0.2067221543656877,0-0-0-0-23
353,sequence_19402,43.0,sequence_19488,51.3,0.1958562482844206,0-0-0-0-23
324,sequence_19402,43.0,sequence_19392,50.5,0.2174571532468078,0-0-0-0-23
428,sequence_19402,43.0,sequence_19372,49.2,0.2004113596368482,0-0-0-0-23
429,sequence_19402,43.0,sequence_19507,46.0,0.1850007764990053,0-0-0-0-23
452,sequence_19402,43.0,sequence_19499,53.3,0.1771720853580499,0-0-0-0-23
587,sequence_20054,49.0,sequence_19526,49.3,0.2897893862147807,0-0-0-0-23
613,sequence_20054,49.0,sequence_19488,51.3,0.2763458783018685,0-0-0-0-23
584,sequence_20054,49.0,sequence_19392,50.5,0.2405202371649554,0-0-0-0-23
688,sequence_20054,49.0,sequence_19372,49.2,0.2560267029943124,0-0-0-0-23
689,sequence_20054,49.0,sequence_19507,46.0,0.2875905069399758,0-0-0-0-23
712,sequence_20054,49.0,sequence_19499,53.3,0.3421641386912697,0-0-0-0-23
158,sequence_53082,55.0,sequence_19437,46.7,0.709709710200602,0-0-0-0-1
82,sequence_53082,55.0,sequence_19378,52.4,0.7116335290194877,0-0-0-0-1
164,sequence_53082,55.0,sequence_19489,49.1,0.6663393940591269,0-0-0-0-1
134,sequence_53082,55.0,sequence_19527,50.1,0.6496944444063975,0-0-0-0-1
6,sequence_53082,55.0,sequence_19496,48.3,0.6804132533695733,0-0-0-0-1
94,sequence_53082,55.0,sequence_19375,49.9,0.6974762802513115,0-0-0-0-1
418,sequence_19402,43.0,sequence_19437,46.7,0.1995412893892686,0-0-0-0-1
342,sequence_19402,43.0,sequence_19378,52.4,0.1603048950204875,0-0-0-0-1
424,sequence_19402,43.0,sequence_19489,49.1,0.2108392826178581,0-0-0-0-1
394,sequence_19402,43.0,sequence_19527,50.1,0.2217808909524711,0-0-0-0-1
266,sequence_19402,43.0,sequence_19496,48.3,0.1871535443754983,0-0-0-0-1
354,sequence_19402,43.0,sequence_19375,49.9,0.1841135066318047,0-0-0-0-1
678,sequence_20054,49.0,sequence_19437,46.7,0.1953002746535693,0-0-0-0-1
602,sequence_20054,49.0,sequence_19378,52.4,0.2376255793362189,0-0-0-0-1
684,sequence_20054,49.0,sequence_19489,49.1,0.2019898056947305,0-0-0-0-1
654,sequence_20054,49.0,sequence_19527,50.1,0.2155687354656316,0-0-0-0-1
526,sequence_20054,49.0,sequence_19496,48.3,0.2263784303937768,0-0-0-0-1
614,sequence_20054,49.0,sequence_19375,49.9,0.2131302952909234,0-0-0-0-1
152,sequence_53082,55.0,sequence_19529,48.8,0.6727767729055809,0-0-0-0-22
89,sequence_53082,55.0,sequence_19422,46.6,0.703685254667489,0-0-0-0-22
49,sequence_53082,55.0,sequence_19490,52.9,0.6865086555825595,0-0-0-0-22
194,sequence_53082,55.0,sequence_19398,46.2,0.7270013076400278,0-0-0-0-22
37,sequence_53082,55.0,sequence_19506,49.3,0.6907167557967647,0-0-0-0-22
186,sequence_53082,55.0,sequence_19528,47.1,0.6715736637376373,0-0-0-0-22
163,sequence_53082,55.0,sequence_19510,47.8,0.6959719015113952,0-0-0-0-22
12,sequence_53082,55.0,sequence_19522,45.4,0.6504773427733179,0-0-0-0-22
120,sequence_53082,55.0,sequence_19508,49.5,0.6990520381095695,0-0-0-0-22
412,sequence_19402,43.0,sequence_19529,48.8,0.1632546984033035,0-0-0-0-22
349,sequence_19402,43.0,sequence_19422,46.6,0.13659306488231,0-0-0-0-22
309,sequence_19402,43.0,sequence_19490,52.9,0.1908408550955217,0-0-0-0-22
454,sequence_19402,43.0,sequence_19398,46.2,0.1147321749413498,0-0-0-0-22
297,sequence_19402,43.0,sequence_19506,49.3,0.1775973966905192,0-0-0-0-22
446,sequence_19402,43.0,sequence_19528,47.1,0.2285957002809973,0-0-0-0-22
423,sequence_19402,43.0,sequence_19510,47.8,0.141509284710536,0-0-0-0-22
272,sequence_19402,43.0,sequence_19522,45.4,0.2176622268894164,0-0-0-0-22
380,sequence_19402,43.0,sequence_19508,49.5,0.1467901918588733,0-0-0-0-22
672,sequence_20054,49.0,sequence_19529,48.8,0.2926207254221955,0-0-0-0-22
609,sequence_20054,49.0,sequence_19422,46.6,0.3040576631749654,0-0-0-0-22
569,sequence_20054,49.0,sequence_19490,52.9,0.2403028317980342,0-0-0-0-22
714,sequence_20054,49.0,sequence_19398,46.2,0.3018626412469242,0-0-0-0-22
557,sequence_20054,49.0,sequence_19506,49.3,0.2299928857605524,0-0-0-0-22
706,sequence_20054,49.0,sequence_19528,47.1,0.3227142543757163,0-0-0-0-22
683,sequence_20054,49.0,sequence_19510,47.8,0.2904265161206423,0-0-0-0-22
532,sequence_20054,49.0,sequence_19522,45.4,0.2368904850786701,0-0-0-0-22
640,sequence_20054,49.0,sequence_19508,49.5,0.2613660559440662,0-0-0-0-22
199,sequence_53082,55.0,sequence_19470,61.0,0.6208451680186159,1-0-0-0-32
48,sequence_53082,55.0,sequence_19497,54.9,0.6219416517473336,1-0-0-0-32
233,sequence_53082,55.0,sequence_19356,59.0,0.6517984438324975,1-0-0-0-32
230,sequence_53082,55.0,sequence_19352,58.5,0.6433273839333395,1-0-0-0-32
459,sequence_19402,43.0,sequence_19470,61.0,0.2472361024731818,1-0-0-0-32
308,sequence_19402,43.0,sequence_19497,54.9,0.2287494173124868,1-0-0-0-32
493,sequence_19402,43.0,sequence_19356,59.0,0.2206567453831367,1-0-0-0-32
490,sequence_19402,43.0,sequence_19352,58.5,0.2519995816256016,1-0-0-0-32
719,sequence_20054,49.0,sequence_19470,61.0,0.2724705132856209,1-0-0-0-32
568,sequence_20054,49.0,sequence_19497,54.9,0.2911681978570999,1-0-0-0-32
753,sequence_20054,49.0,sequence_19356,59.0,0.283899655992002,1-0-0-0-32
750,sequence_20054,49.0,sequence_19352,58.5,0.2519636423501827,1-0-0-0-32
223,sequence_53082,55.0,sequence_19472,59.9,0.6388388164797397,0-0-0-0-29
212,sequence_53082,55.0,sequence_19480,62.8,0.6348810169773396,0-0-0-0-29
231,sequence_53082,55.0,sequence_19482,59.3,0.6313320637338619,0-0-0-0-29
181,sequence_53082,55.0,sequence_19502,59.9,0.6359766488534655,0-0-0-0-29
27,sequence_53082,55.0,sequence_53085,51.2,0.5272516846324817,0-0-0-0-29
215,sequence_53082,55.0,sequence_19359,59.3,0.657435370319193,0-0-0-0-29
219,sequence_53082,55.0,sequence_19475,59.1,0.6228414915713552,0-0-0-0-29
207,sequence_53082,55.0,sequence_19473,60.6,0.6264410963422098,0-0-0-0-29
483,sequence_19402,43.0,sequence_19472,59.9,0.1881190333580179,0-0-0-0-29
472,sequence_19402,43.0,sequence_19480,62.8,0.2235797439988474,0-0-0-0-29
491,sequence_19402,43.0,sequence_19482,59.3,0.2186188051024552,0-0-0-0-29
441,sequence_19402,43.0,sequence_19502,59.9,0.2050803635041015,0-0-0-0-29
287,sequence_19402,43.0,sequence_53085,51.2,0.348659263147467,0-0-0-0-29
475,sequence_19402,43.0,sequence_19359,59.3,0.2282539528539003,0-0-0-0-29
479,sequence_19402,43.0,sequence_19475,59.1,0.2500549017520888,0-0-0-0-29
467,sequence_19402,43.0,sequence_19473,60.6,0.2548205218933952,0-0-0-0-29
743,sequence_20054,49.0,sequence_19472,59.9,0.2654508586224829,0-0-0-0-29
732,sequence_20054,49.0,sequence_19480,62.8,0.2969215049526124,0-0-0-0-29
751,sequence_20054,49.0,sequence_19482,59.3,0.3265650582952298,0-0-0-0-29
701,sequence_20054,49.0,sequence_19502,59.9,0.3156321282415838,0-0-0-0-29
547,sequence_20054,49.0,sequence_53085,51.2,0.2800705345031811,0-0-0-0-29
735,sequence_20054,49.0,sequence_19359,59.3,0.2764884314904784,0-0-0-0-29
739,sequence_20054,49.0,sequence_19475,59.1,0.2945249326394338,0-0-0-0-29
727,sequence_20054,49.0,sequence_19473,60.6,0.2650843009934742,0-0-0-0-29
113,sequence_53082,55.0,sequence_19403,50.9,0.2501084400047667,1-1-1-1-27
38,sequence_53082,55.0,sequence_20064,47.3,0.2304330866497599,1-1-1-1-27
229,sequence_53082,55.0,sequence_19460,61.0,0.1522143426983316,1-1-1-1-27
198,sequence_53082,55.0,sequence_19458,62.9,0.1790574246197219,1-1-1-1-27
226,sequence_53082,55.0,sequence_19349,58.9,0.2080609317328052,1-1-1-1-27
224,sequence_53082,55.0,sequence_19462,63.2,0.1839602592132349,1-1-1-1-27
373,sequence_19402,43.0,sequence_19403,50.9,0.6138172261081701,1-1-1-1-27
298,sequence_19402,43.0,sequence_20064,47.3,0.7367282102625274,1-1-1-1-27
489,sequence_19402,43.0,sequence_19460,61.0,0.637092399541066,1-1-1-1-27
458,sequence_19402,43.0,sequence_19458,62.9,0.651685238517846,1-1-1-1-27
486,sequence_19402,43.0,sequence_19349,58.9,0.6269059117343276,1-1-1-1-27
484,sequence_19402,43.0,sequence_19462,63.2,0.6417846089888507,1-1-1-1-27
633,sequence_20054,49.0,sequence_19403,50.9,0.7079686549632904,1-1-1-1-27
558,sequence_20054,49.0,sequence_20064,47.3,0.547303303722823,1-1-1-1-27
749,sequence_20054,49.0,sequence_19460,61.0,0.6716756893513918,1-1-1-1-27
718,sequence_20054,49.0,sequence_19458,62.9,0.6818734600401632,1-1-1-1-27
746,sequence_20054,49.0,sequence_19349,58.9,0.6949097400677271,1-1-1-1-27
744,sequence_20054,49.0,sequence_19462,63.2,0.6660804650239788,1-1-1-1-27
85,sequence_53082,55.0,sequence_20062,57.9,0.6329073093587771,0-0-0-0-12
182,sequence_53082,55.0,sequence_20053,54.7,0.6540868915352391,0-0-0-0-12
3,sequence_53082,55.0,sequence_20036,52.9,0.6499579255737161,0-0-0-0-12
196,sequence_53082,55.0,sequence_20037,57.8,0.6556418811953847,0-0-0-0-12
185,sequence_53082,55.0,sequence_20047,49.9,0.6653045235730563,0-0-0-0-12
107,sequence_53082,55.0,sequence_20076,55.7,0.6019833661264915,0-0-0-0-12
105,sequence_53082,55.0,sequence_20068,50.6,0.619859248175823,0-0-0-0-12
5,sequence_53082,55.0,sequence_20061,45.0,0.6280560038798212,0-0-0-0-12
17,sequence_53082,55.0,sequence_20060,52.6,0.631677574911431,0-0-0-0-12
345,sequence_19402,43.0,sequence_20062,57.9,0.318934582981576,0-0-0-0-12
442,sequence_19402,43.0,sequence_20053,54.7,0.3625390203345014,0-0-0-0-12
263,sequence_19402,43.0,sequence_20036,52.9,0.3162762882424196,0-0-0-0-12
456,sequence_19402,43.0,sequence_20037,57.8,0.3239966257291999,0-0-0-0-12
445,sequence_19402,43.0,sequence_20047,49.9,0.2736160531570594,0-0-0-0-12
367,sequence_19402,43.0,sequence_20076,55.7,0.3537021463699814,0-0-0-0-12
365,sequence_19402,43.0,sequence_20068,50.6,0.324060642667992,0-0-0-0-12
265,sequence_19402,43.0,sequence_20061,45.0,0.3814600307617602,0-0-0-0-12
277,sequence_19402,43.0,sequence_20060,52.6,0.3854910009745416,0-0-0-0-12
605,sequence_20054,49.0,sequence_20062,57.9,0.1413334577911497,0-0-0-0-12
702,sequence_20054,49.0,sequence_20053,54.7,0.0782146800080948,0-0-0-0-12
523,sequence_20054,49.0,sequence_20036,52.9,0.1276650464671274,0-0-0-0-12
716,sequence_20054,49.0,sequence_20037,57.8,0.1200861232762667,0-0-0-0-12
705,sequence_20054,49.0,sequence_20047,49.9,0.1712734497586699,0-0-0-0-12
627,sequence_20054,49.0,sequence_20076,55.7,0.1305509767659033,0-0-0-0-12
625,sequence_20054,49.0,sequence_20068,50.6,0.1356922299824641,0-0-0-0-12
525,sequence_20054,49.0,sequence_20061,45.0,0.2010503854527215,0-0-0-0-12
537,sequence_20054,49.0,sequence_20060,52.6,0.1719642659947843,0-0-0-0-12
171,sequence_53082,55.0,sequence_19524,46.4,0.6621299730755206,0-0-0-0-4
19,sequence_53082,55.0,sequence_19417,47.9,0.6927939462611759,0-0-0-0-4
103,sequence_53082,55.0,sequence_19389,44.0,0.7129485972785563,0-0-0-0-4
166,sequence_53082,55.0,sequence_19408,51.1,0.6418790135667591,0-0-0-0-4
52,sequence_53082,55.0,sequence_19405,48.7,0.6335051774004126,0-0-0-0-4
137,sequence_53082,55.0,sequence_19418,47.2,0.6896651818978892,0-0-0-0-4
60,sequence_53082,55.0,sequence_19371,49.0,0.7065035615712765,0-0-0-0-4
431,sequence_19402,43.0,sequence_19524,46.4,0.1917278150556817,0-0-0-0-4
279,sequence_19402,43.0,sequence_19417,47.9,0.1653839071704294,0-0-0-0-4
363,sequence_19402,43.0,sequence_19389,44.0,0.1383721452847851,0-0-0-0-4
426,sequence_19402,43.0,sequence_19408,51.1,0.1575246472112461,0-0-0-0-4
312,sequence_19402,43.0,sequence_19405,48.7,0.1885263607955641,0-0-0-0-4
397,sequence_19402,43.0,sequence_19418,47.2,0.1601918074347864,0-0-0-0-4
320,sequence_19402,43.0,sequence_19371,49.0,0.1928951164408607,0-0-0-0-4
691,sequence_20054,49.0,sequence_19524,46.4,0.2395107584002598,0-0-0-0-4
539,sequence_20054,49.0,sequence_19417,47.9,0.2506783167038294,0-0-0-0-4
