,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,233.3689110836099,1-1-0-0-12
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,254.53407979582173,1-1-0-0-12
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,243.2237928628965,1-1-0-0-12
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,231.376297825402,1-1-0-0-12
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,231.7621625944077,1-1-0-0-12
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,214.14737825333464,1-1-0-0-12
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,223.380557029368,1-1-0-0-12
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,243.7253585190553,1-1-0-0-12
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,216.2061618264318,1-1-0-0-12
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,233.7967286474015,1-1-0-0-12
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,208.8347225384492,1-1-0-0-12
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,326.7782202499505,1-1-0-0-12
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,340.45844444824286,1-1-0-0-12
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,347.71831049288454,1-1-0-0-12
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,343.6994822242338,1-1-0-0-12
715,sequence_32130,-5.7157882520247325,sequence_51126,-6.8444229718282426,345.0368603182492,1-1-0-0-12
592,sequence_32130,-5.7157882520247325,sequence_51133,-5.587718813645618,318.55897704262645,1-1-0-0-12
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,341.77998194199813,1-1-0-0-12
621,sequence_32130,-5.7157882520247325,sequence_51185,-5.7929627601304565,333.80927346819897,1-1-0-0-12
496,sequence_32130,-5.7157882520247325,sequence_51136,-5.335352191963125,319.128139238711,1-1-0-0-12
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,329.67889812468223,1-1-0-0-12
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,333.5905938473808,1-1-0-0-12
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,335.9174761617005,1-1-0-0-12
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,175.694625428012,0-1-0-0-3
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,215.9838366994908,0-1-0-0-3
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,240.44843053190928,0-1-0-0-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,197.8224435285821,0-1-0-0-3
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,192.28577095390068,0-1-0-0-3
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,192.7080754740828,0-1-0-0-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,336.2441519700424,0-1-0-0-3
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,334.18676913378977,0-1-0-0-3
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,323.36760134306644,0-1-0-0-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,239.24930367536743,0-1-0-0-1
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,243.129530196954,0-1-0-0-1
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,237.86538554214232,0-1-0-0-1
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,235.9082284048889,0-1-0-0-1
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,240.32045222469813,0-1-0-0-1
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,248.39530396148515,0-1-0-0-1
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,238.4518708009146,0-1-0-0-1
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,237.59163108948556,0-1-0-0-1
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,228.67419620211476,0-1-0-0-1
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,231.91913733527943,0-1-0-0-1
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,245.41079425417388,0-1-0-0-1
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,235.9850172611434,0-1-0-0-1
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,237.75079615151796,0-1-0-0-1
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,247.77532597839075,0-1-0-0-1
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,235.5742990837427,0-1-0-0-1
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,239.1134909342173,0-1-0-0-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,108.1157998416729,0-1-0-0-1
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,85.71934881566128,0-1-0-0-1
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,57.92600188057993,0-1-0-0-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,92.4778068788839,0-1-0-0-1
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,129.12325352693546,0-1-0-0-1
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,86.74047680119696,0-1-0-0-1
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,79.80622832603187,0-1-0-0-1
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,59.45388779738256,0-1-0-0-1
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,150.65271504534925,0-1-0-0-1
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,65.47149517014842,0-1-0-0-1
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,95.40755608752907,0-1-0-0-1
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,156.2201763133913,0-1-0-0-1
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,167.4395163230626,0-1-0-0-1
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,103.96557426247416,0-1-0-0-1
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,186.48669714925455,0-1-0-0-1
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,106.46573793433322,0-1-0-0-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,330.40071960906016,0-1-0-0-1
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,332.5749939005885,0-1-0-0-1
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,338.61010038307484,0-1-0-0-1
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,338.36222981181527,0-1-0-0-1
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,335.068327936644,0-1-0-0-1
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,334.68145277387026,0-1-0-0-1
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,329.93808283184524,0-1-0-0-1
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,331.45514790932987,0-1-0-0-1
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,339.19511293798035,0-1-0-0-1
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,335.86760981091527,0-1-0-0-1
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,331.11152009320733,0-1-0-0-1
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,324.517560629382,0-1-0-0-1
731,sequence_32130,-5.7157882520247325,sequence_51139,-6.942655461209572,323.4853410582268,0-1-0-0-1
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,331.74760104673703,0-1-0-0-1
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,334.14876608312136,0-1-0-0-1
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,334.3919715881084,0-1-0-0-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,73.4715299711943,1-1-0-0-0
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,139.85782945914005,1-1-0-0-0
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,89.92307693106164,1-1-0-0-0
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,45.88371581962961,1-1-0-0-0
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,88.46874304727505,1-1-0-0-0
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,165.2199876775286,1-1-0-0-0
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,97.23558915957628,1-1-0-0-0
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,122.66989602457105,1-1-0-0-0
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,76.34143392244773,1-1-0-0-0
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,85.87683580671975,1-1-0-0-0
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,93.32104085862746,1-1-0-0-0
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,83.20707245969533,1-1-0-0-0
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,86.22260239871638,1-1-0-0-0
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,143.12090131726046,1-1-0-0-0
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,89.13413535298803,1-1-0-0-0
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,97.21496770734832,1-1-0-0-0
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,89.22796907498183,1-1-0-0-0
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,128.0344159027809,1-1-0-0-0
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,66.52906859112873,1-1-0-0-0
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,101.57898048270408,1-1-0-0-0
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,103.28033268557616,1-1-0-0-0
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,116.58666271274284,1-1-0-0-0
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,130.6965735997985,1-1-0-0-0
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,90.22263483896302,1-1-0-0-0
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,141.60134692772073,1-1-0-0-0
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,92.92985205728644,1-1-0-0-0
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,92.65370665111683,1-1-0-0-0
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,88.23825167749546,1-1-0-0-0
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,100.84026140760342,1-1-0-0-0
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,84.49768493072574,1-1-0-0-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,246.2051596076732,1-1-0-0-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,236.86345419585157,1-1-0-0-0
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,236.4711177877361,1-1-0-0-0
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,239.856277612036,1-1-0-0-0
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,241.85323909205272,1-1-0-0-0
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,237.60244444785977,1-1-0-0-0
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,244.1421999502408,1-1-0-0-0
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,244.4982570213101,1-1-0-0-0
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,234.8572075467314,1-1-0-0-0
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,243.91423289943043,1-1-0-0-0
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,235.08667039070616,1-1-0-0-0
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,234.55167539127316,1-1-0-0-0
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,250.2488379162743,1-1-0-0-0
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,229.2852154555331,1-1-0-0-0
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,252.08221036760693,1-1-0-0-0
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,235.11844685469563,1-1-0-0-0
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,238.6297428678729,1-1-0-0-0
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,249.83768767941345,1-1-0-0-0
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,255.60139651801663,1-1-0-0-0
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,236.46455842978312,1-1-0-0-0
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,238.55335019111203,1-1-0-0-0
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,242.31801080552435,1-1-0-0-0
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,224.4916892041376,1-1-0-0-0
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,251.1704112745384,1-1-0-0-0
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,245.16231351374893,1-1-0-0-0
409,sequence_51170,-5.599110392902725,sequence_51043,-5.997333168034557,232.15851728204188,1-1-0-0-0
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,232.48359592669996,1-1-0-0-0
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,246.91693775973732,1-1-0-0-0
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,252.39532090740744,1-1-0-0-0
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,250.5108240088377,1-1-0-0-0
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,237.7783131093967,1-1-0-0-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,347.3713245890064,1-1-0-0-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,352.8800811944724,1-1-0-0-0
547,sequence_32130,-5.7157882520247325,sequence_51003,-4.688170977244142,350.5302675303228,1-1-0-0-0
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,345.33329957746986,1-1-0-0-0
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,347.9283251134982,1-1-0-0-0
736,sequence_32130,-5.7157882520247325,sequence_50986,-6.800648200608334,347.6236109438552,1-1-0-0-0
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,353.02366196423134,1-1-0-0-0
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,339.7738777526807,1-1-0-0-0
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,348.41817923795026,1-1-0-0-0
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,348.37682289778763,1-1-0-0-0
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,344.9780194508665,1-1-0-0-0
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,344.5082100691151,1-1-0-0-0
548,sequence_32130,-5.7157882520247325,sequence_51032,-8.147653535627581,341.7063377431604,1-1-0-0-0
728,sequence_32130,-5.7157882520247325,sequence_50967,-5.218809117262096,345.1363131324898,1-1-0-0-0
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,354.7435901524043,1-1-0-0-0
658,sequence_32130,-5.7157882520247325,sequence_51031,-4.656133116104559,348.3041065853582,1-1-0-0-0
562,sequence_32130,-5.7157882520247325,sequence_51015,-5.194006961724645,347.670205523046,1-1-0-0-0
549,sequence_32130,-5.7157882520247325,sequence_51028,-7.264425589948742,352.573701749045,1-1-0-0-0
647,sequence_32130,-5.7157882520247325,sequence_51029,-4.668263389644887,350.5349440028364,1-1-0-0-0
659,sequence_32130,-5.7157882520247325,sequence_51020,-4.576447227967023,354.15264271074034,1-1-0-0-0
660,sequence_32130,-5.7157882520247325,sequence_51034,-8.187646078101817,357.0082885608311,1-1-0-0-0
494,sequence_32130,-5.7157882520247325,sequence_51016,-4.626935645431157,347.3656514148827,1-1-0-0-0
698,sequence_32130,-5.7157882520247325,sequence_51030,-4.598021987750988,344.5201152253265,1-1-0-0-0
558,sequence_32130,-5.7157882520247325,sequence_51027,-8.905971381085486,362.92825469992096,1-1-0-0-0
653,sequence_32130,-5.7157882520247325,sequence_51010,-5.965483650327768,348.06543067827823,1-1-0-0-0
656,sequence_32130,-5.7157882520247325,sequence_51043,-5.997333168034557,342.24209457521914,1-1-0-0-0
559,sequence_32130,-5.7157882520247325,sequence_51023,-4.593912239723845,357.9380840740219,1-1-0-0-0
550,sequence_32130,-5.7157882520247325,sequence_51025,-5.7112769943557415,345.5041942038844,1-1-0-0-0
545,sequence_32130,-5.7157882520247325,sequence_50970,-4.986009935777647,351.2449697920546,1-1-0-0-0
661,sequence_32130,-5.7157882520247325,sequence_51007,-4.692446891809938,353.5825132231904,1-1-0-0-0
662,sequence_32130,-5.7157882520247325,sequence_51026,-5.036439269942528,349.24509015602416,1-1-0-0-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,346.4060031528303,0-0-1-1-5
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,345.2366447641467,0-0-1-1-5
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,333.07263348391587,0-0-1-1-5
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,338.8303978556619,0-0-1-1-5
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,347.10284102298675,0-0-1-1-5
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,339.24164206010914,0-0-1-1-5
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,342.2230961066458,0-0-1-1-5
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,334.0442736788188,0-0-1-1-5
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,346.1215686422588,0-0-1-1-5
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,347.3280301515612,0-0-1-1-5
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,168.66452310864383,0-0-1-1-5
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,187.8658557448545,0-0-1-1-5
564,sequence_32130,-5.7157882520247325,sequence_32112,-8.51762382755167,232.33243388277415,0-0-1-1-5
639,sequence_32130,-5.7157882520247325,sequence_32140,-8.622125342490829,199.95410600175063,0-0-1-1-5
543,sequence_32130,-5.7157882520247325,sequence_32132,-7.1048508816280265,189.78627434566147,0-0-1-1-5
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,336.06252467820514,0-0-1-1-8
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,338.3933353425999,0-0-1-1-8
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,321.48712658214697,0-0-1-1-8
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,323.72352984590884,0-0-1-1-8
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,352.74225713970696,0-0-1-1-8
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,331.75819629209576,0-0-1-1-8
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,334.702495661842,0-0-1-1-8
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,317.61043134315884,0-0-1-1-8
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,349.9979538268165,0-0-1-1-8
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,334.64163231790485,0-0-1-1-8
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,344.7351755872254,0-0-1-1-8
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,329.83384171302646,0-0-1-1-8
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,339.78644889128566,0-0-1-1-8
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,322.2026068169982,0-0-1-1-8
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,325.6945125152399,0-0-1-1-8
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,350.5334615679228,0-0-1-1-8
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,342.6030097240239,0-0-1-1-8
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,326.9800280665507,0-0-1-1-8
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,313.0859944419327,0-0-1-1-8
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,336.8893248967034,0-0-1-1-8
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,324.9022282972063,0-0-1-1-8
