,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
39,sequence_40826,539,sequence_40849,464,1.0,0-2-2-2-34-3
59,sequence_40826,539,sequence_40836,543,1.0,0-7-5-5-24-0
5,sequence_40826,539,sequence_40809,528,1.0,0-1-11-11-51-0
18,sequence_40826,539,sequence_40817,528,1.0,0-7-5-5-28-0
74,sequence_40826,539,sequence_40796,567,1.0,0-23-22-22-80-10
50,sequence_40826,539,sequence_40800,558,1.0,0-3-12-12-57-7
42,sequence_40826,539,sequence_40790,523,1.0,0-6-20-20-58-6
10,sequence_40826,539,sequence_40855,522,1.0,0-7-5-5-35-0
70,sequence_40826,539,sequence_40865,580,1.0,0-18-4-4-45-0
21,sequence_40826,539,sequence_40828,519,1.0,0-18-4-4-65-10
0,sequence_40826,539,sequence_40787,510,1.0,0-7-5-5-30-0
27,sequence_40826,539,sequence_40847,486,1.0,0-2-2-2-38-3
71,sequence_40826,539,sequence_40863,566,1.0,0-5-26-26-44-9
72,sequence_40826,539,sequence_40801,561,1.0,0-0-0-0-79-10
