,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
122,sequence_53082,55.0,sequence_20073,51.0,13055.547206424397,1-0-0-0-254-14
382,sequence_19402,43.0,sequence_20073,51.0,8578.102559738152,1-0-0-0-254-14
642,sequence_20054,49.0,sequence_20073,51.0,8557.641705910328,1-0-0-0-254-14
195,sequence_53082,55.0,sequence_19424,50.9,13334.101292538176,1-0-0-0-26-3
455,sequence_19402,43.0,sequence_19424,50.9,8725.441986572818,1-0-0-0-26-3
715,sequence_20054,49.0,sequence_19424,50.9,7841.491526903599,1-0-0-0-26-3
170,sequence_53082,55.0,sequence_20066,49.9,12937.446963196724,1-0-0-0-253-10
430,sequence_19402,43.0,sequence_20066,49.9,10453.18940071335,1-0-0-0-253-10
690,sequence_20054,49.0,sequence_20066,49.9,6958.068813111599,1-0-0-0-253-10
45,sequence_53082,55.0,sequence_19446,39.5,13193.740720173982,1-0-0-0-202-11
305,sequence_19402,43.0,sequence_19446,39.5,8196.784227449012,1-0-0-0-202-11
565,sequence_20054,49.0,sequence_19446,39.5,9380.058438222632,1-0-0-0-202-11
250,sequence_53082,55.0,sequence_53098,42.0,11087.610698211118,1-0-0-0-234-32
510,sequence_19402,43.0,sequence_53098,42.0,10619.79679759313,1-0-0-0-234-32
770,sequence_20054,49.0,sequence_53098,42.0,10753.337906899842,1-0-0-0-234-32
13,sequence_53082,55.0,sequence_19523,50.8,12334.806990076991,1-0-0-0-74-29
273,sequence_19402,43.0,sequence_19523,50.8,10372.58965502974,1-0-0-0-74-29
533,sequence_20054,49.0,sequence_19523,50.8,8534.399705832911,1-0-0-0-74-29
241,sequence_53082,55.0,sequence_53083,51.0,3924.720107086782,0-1-1-1-239-0
501,sequence_19402,43.0,sequence_53083,51.0,13540.224541453075,0-1-1-1-239-0
761,sequence_20054,49.0,sequence_53083,51.0,12717.213662998944,0-1-1-1-239-0
103,sequence_53082,55.0,sequence_19389,44.0,13301.208080090591,1-0-0-0-126-11
363,sequence_19402,43.0,sequence_19389,44.0,7501.694299544758,1-0-0-0-126-11
623,sequence_20054,49.0,sequence_19389,44.0,9881.490901897823,1-0-0-0-126-11
212,sequence_53082,55.0,sequence_19480,62.8,12442.888116771235,1-0-0-0-180-30
472,sequence_19402,43.0,sequence_19480,62.8,9709.24223276626,1-0-0-0-180-30
732,sequence_20054,49.0,sequence_19480,62.8,10951.949499462076,1-0-0-0-180-30
164,sequence_53082,55.0,sequence_19489,49.1,13162.098633984571,1-0-0-0-99-9
424,sequence_19402,43.0,sequence_19489,49.1,8370.123805118534,1-0-0-0-99-9
684,sequence_20054,49.0,sequence_19489,49.1,9243.95680363582,1-0-0-0-99-9
78,sequence_53082,55.0,sequence_20051,42.5,13375.350892747969,1-0-0-0-247-14
338,sequence_19402,43.0,sequence_20051,42.5,8758.106274740718,1-0-0-0-247-14
598,sequence_20054,49.0,sequence_20051,42.5,8262.76628538204,1-0-0-0-247-14
242,sequence_53082,55.0,sequence_53088,48.0,10496.14354070174,1-0-0-0-238-32
502,sequence_19402,43.0,sequence_53088,48.0,11337.944199169566,1-0-0-0-238-32
762,sequence_20054,49.0,sequence_53088,48.0,10915.85764656912,1-0-0-0-238-32
91,sequence_53082,55.0,sequence_19431,50.5,12090.184033647753,1-0-0-0-216-15
351,sequence_19402,43.0,sequence_19431,50.5,10479.76963642713,1-0-0-0-216-15
611,sequence_20054,49.0,sequence_19431,50.5,9463.488347942022,1-0-0-0-216-15
182,sequence_53082,55.0,sequence_20053,54.7,12997.03531861268,1-0-0-0-204-10
442,sequence_19402,43.0,sequence_20053,54.7,10574.314614889669,1-0-0-0-204-10
702,sequence_20054,49.0,sequence_20053,54.7,5505.433550657783,1-0-0-0-204-10
114,sequence_53082,55.0,sequence_19428,49.3,12986.099187730102,1-0-0-0-167-23
374,sequence_19402,43.0,sequence_19428,49.3,9667.156651637566,1-0-0-0-167-23
634,sequence_20054,49.0,sequence_19428,49.3,11156.163513927817,1-0-0-0-167-23
22,sequence_53082,55.0,sequence_53079,47.8,12455.063446091362,1-0-0-0-255-22
282,sequence_19402,43.0,sequence_53079,47.8,10091.709256513685,1-0-0-0-255-22
542,sequence_20054,49.0,sequence_53079,47.8,9187.204642173192,1-0-0-0-255-22
72,sequence_53082,55.0,sequence_19439,49.5,12918.092504219936,1-0-0-0-113-24
332,sequence_19402,43.0,sequence_19439,49.5,10626.570448370809,1-0-0-0-113-24
592,sequence_20054,49.0,sequence_19439,49.5,10233.779624980689,1-0-0-0-113-24
49,sequence_53082,55.0,sequence_19490,52.9,12870.392210945536,1-0-0-0-211-16
309,sequence_19402,43.0,sequence_19490,52.9,8793.726111874148,1-0-0-0-211-16
569,sequence_20054,49.0,sequence_19490,52.9,9065.869169560678,1-0-0-0-211-16
166,sequence_53082,55.0,sequence_19408,51.1,13306.996958462882,1-0-0-0-44-18
426,sequence_19402,43.0,sequence_19408,51.1,6997.640609313659,1-0-0-0-44-18
686,sequence_20054,49.0,sequence_19408,51.1,9727.296417655867,1-0-0-0-44-18
126,sequence_53082,55.0,sequence_19416,49.4,12878.063577152108,1-0-0-0-10-3
386,sequence_19402,43.0,sequence_19416,49.4,8367.538254383828,1-0-0-0-10-3
646,sequence_20054,49.0,sequence_19416,49.4,8259.913963263627,1-0-0-0-10-3
30,sequence_53082,55.0,sequence_19430,45.7,12660.563983336418,1-0-0-0-200-24
290,sequence_19402,43.0,sequence_19430,45.7,10845.85873889991,1-0-0-0-200-24
550,sequence_20054,49.0,sequence_19430,45.7,9275.25768947763,1-0-0-0-200-24
194,sequence_53082,55.0,sequence_19398,46.2,13005.86574412408,1-0-0-0-159-11
454,sequence_19402,43.0,sequence_19398,46.2,6405.641945922657,1-0-0-0-159-11
714,sequence_20054,49.0,sequence_19398,46.2,9726.0985816392,1-0-0-0-159-11
204,sequence_53082,55.0,sequence_19360,63.5,12683.779499147377,0-0-0-0-12-26
464,sequence_19402,43.0,sequence_19360,63.5,8636.661780009921,0-0-0-0-12-26
724,sequence_20054,49.0,sequence_19360,63.5,7992.856811033171,0-0-0-0-12-26
1,sequence_53082,55.0,sequence_20054,49.0,12885.179732374703,1-0-0-0-228-4
261,sequence_19402,43.0,sequence_20054,49.0,10546.484162206729,1-0-0-0-228-4
145,sequence_53082,55.0,sequence_19469,50.5,13554.542127624492,1-0-0-0-121-12
405,sequence_19402,43.0,sequence_19469,50.5,7837.70105669556,1-0-0-0-121-12
665,sequence_20054,49.0,sequence_19469,50.5,10523.039531728444,1-0-0-0-121-12
253,sequence_53082,55.0,sequence_53099,53.0,5977.876627579638,0-1-1-1-102-0
513,sequence_19402,43.0,sequence_53099,53.0,13865.129128100449,0-1-1-1-102-0
773,sequence_20054,49.0,sequence_53099,53.0,13324.830308489303,0-1-1-1-102-0
74,sequence_53082,55.0,sequence_19451,51.0,12580.2217476988,0-0-0-0-51-28
334,sequence_19402,43.0,sequence_19451,51.0,8434.820607845875,0-0-0-0-51-28
594,sequence_20054,49.0,sequence_19451,51.0,8733.25110283176,0-0-0-0-51-28
37,sequence_53082,55.0,sequence_19506,49.3,13449.46806775736,1-0-0-0-185-16
297,sequence_19402,43.0,sequence_19506,49.3,8199.295277169624,1-0-0-0-185-16
557,sequence_20054,49.0,sequence_19506,49.3,9011.215431825944,1-0-0-0-185-16
123,sequence_53082,55.0,sequence_19442,47.4,12675.422836550935,1-0-0-0-152-8
383,sequence_19402,43.0,sequence_19442,47.4,10175.721818476512,1-0-0-0-152-8
643,sequence_20054,49.0,sequence_19442,47.4,10989.74026756692,1-0-0-0-152-8
252,sequence_53082,55.0,sequence_53084,39.0,6135.322421575264,0-1-1-1-190-0
512,sequence_19402,43.0,sequence_53084,39.0,12982.333291413495,0-1-1-1-190-0
772,sequence_20054,49.0,sequence_53084,39.0,12642.46769410049,0-1-1-1-190-0
154,sequence_53082,55.0,sequence_19491,48.8,13630.844504001972,1-0-0-0-188-1
414,sequence_19402,43.0,sequence_19491,48.8,7393.189053813536,1-0-0-0-188-1
674,sequence_20054,49.0,sequence_19491,48.8,9331.59657575157,1-0-0-0-188-1
136,sequence_53082,55.0,sequence_53069,50.9,12483.495139172568,1-0-0-0-28-2
396,sequence_19402,43.0,sequence_53069,50.9,11049.77243941772,1-0-0-0-28-2
656,sequence_20054,49.0,sequence_53069,50.9,8300.599507982433,1-0-0-0-28-2
34,sequence_53082,55.0,sequence_20072,48.7,12762.965636846213,1-0-0-0-174-17
294,sequence_19402,43.0,sequence_20072,48.7,9729.602987057377,1-0-0-0-174-17
554,sequence_20054,49.0,sequence_20072,48.7,8211.23079915725,1-0-0-0-174-17
84,sequence_53082,55.0,sequence_19433,50.1,12734.23589221692,1-0-0-0-130-6
344,sequence_19402,43.0,sequence_19433,50.1,9453.55507524181,1-0-0-0-130-6
604,sequence_20054,49.0,sequence_19433,50.1,7942.779255715585,1-0-0-0-130-6
52,sequence_53082,55.0,sequence_19405,48.7,13442.556306274266,1-0-0-0-22-18
312,sequence_19402,43.0,sequence_19405,48.7,7788.284400941627,1-0-0-0-22-18
572,sequence_20054,49.0,sequence_19405,48.7,8983.684430563246,1-0-0-0-22-18
64,sequence_53082,55.0,sequence_19392,50.5,12719.439657335712,1-0-0-0-122-31
324,sequence_19402,43.0,sequence_19392,50.5,9380.674252165092,1-0-0-0-122-31
584,sequence_20054,49.0,sequence_19392,50.5,9803.39610499323,1-0-0-0-122-31
231,sequence_53082,55.0,sequence_19482,59.3,11896.739745460392,0-0-0-0-195-30
491,sequence_19402,43.0,sequence_19482,59.3,9737.814830695432,0-0-0-0-195-30
751,sequence_20054,49.0,sequence_19482,59.3,11139.272160614268,0-0-0-0-195-30
155,sequence_53082,55.0,sequence_19421,53.0,12446.19390529777,0-0-0-0-141-15
415,sequence_19402,43.0,sequence_19421,53.0,9041.730475624065,0-0-0-0-141-15
675,sequence_20054,49.0,sequence_19421,53.0,10556.880881451589,0-0-0-0-141-15
71,sequence_53082,55.0,sequence_19390,46.3,12642.525280710672,1-0-0-0-142-8
331,sequence_19402,43.0,sequence_19390,46.3,9792.002826638707,1-0-0-0-142-8
591,sequence_20054,49.0,sequence_19390,46.3,11060.108911042553,1-0-0-0-142-8
10,sequence_53082,55.0,sequence_19453,47.3,12700.753831808755,1-0-0-0-179-24
270,sequence_19402,43.0,sequence_19453,47.3,9955.9055209238,1-0-0-0-179-24
530,sequence_20054,49.0,sequence_19453,47.3,10601.930350539904,1-0-0-0-179-24
3,sequence_53082,55.0,sequence_20036,52.9,13013.597447535509,1-0-0-0-133-4
263,sequence_19402,43.0,sequence_20036,52.9,9654.808459718895,1-0-0-0-133-4
523,sequence_20054,49.0,sequence_20036,52.9,6720.226654355612,1-0-0-0-133-4
180,sequence_53082,55.0,sequence_53067,40.9,13264.988695009764,1-0-0-0-207-22
440,sequence_19402,43.0,sequence_53067,40.9,8884.633832321431,1-0-0-0-207-22
700,sequence_20054,49.0,sequence_53067,40.9,9061.72106814989,1-0-0-0-207-22
101,sequence_53082,55.0,sequence_19438,56.1,13066.84878313565,1-0-0-0-24-29
361,sequence_19402,43.0,sequence_19438,56.1,9380.857482391342,1-0-0-0-24-29
621,sequence_20054,49.0,sequence_19438,56.1,7282.48008388627,1-0-0-0-24-29
4,sequence_53082,55.0,sequence_19525,48.8,12348.962084722656,1-0-0-0-82-6
264,sequence_19402,43.0,sequence_19525,48.8,9097.875078809711,1-0-0-0-82-6
524,sequence_20054,49.0,sequence_19525,48.8,8503.25976700481,1-0-0-0-82-6
29,sequence_53082,55.0,sequence_53059,47.1,13050.808132238935,1-0-0-0-139-2
289,sequence_19402,43.0,sequence_53059,47.1,10545.187102313334,1-0-0-0-139-2
549,sequence_20054,49.0,sequence_53059,47.1,7910.348360104368,1-0-0-0-139-2
40,sequence_53082,55.0,sequence_19498,63.2,12406.690150066006,0-0-0-0-37-26
300,sequence_19402,43.0,sequence_19498,63.2,8888.60878540679,0-0-0-0-37-26
560,sequence_20054,49.0,sequence_19498,63.2,8618.83845195601,0-0-0-0-37-26
56,sequence_53082,55.0,sequence_19354,60.0,13196.244987625369,1-0-0-0-3-3
316,sequence_19402,43.0,sequence_19354,60.0,8152.741856810616,1-0-0-0-3-3
576,sequence_20054,49.0,sequence_19354,60.0,8648.412301563687,1-0-0-0-3-3
148,sequence_53082,55.0,sequence_19457,43.6,12476.182159904984,0-0-0-0-107-6
408,sequence_19402,43.0,sequence_19457,43.6,8470.096254603704,0-0-0-0-107-6
668,sequence_20054,49.0,sequence_19457,43.6,8042.125391731518,0-0-0-0-107-6
168,sequence_53082,55.0,sequence_19372,49.2,12981.085188940686,1-0-0-0-96-20
428,sequence_19402,43.0,sequence_19372,49.2,9145.991099921668,1-0-0-0-96-20
688,sequence_20054,49.0,sequence_19372,49.2,9762.102762282815,1-0-0-0-96-20
190,sequence_53082,55.0,sequence_19407,49.2,11814.516572963254,1-0-0-0-66-23
450,sequence_19402,43.0,sequence_19407,49.2,10228.693966705672,1-0-0-0-66-23
710,sequence_20054,49.0,sequence_19407,49.2,11345.37602823858,1-0-0-0-66-23
201,sequence_53082,55.0,sequence_19366,60.0,12707.117376279692,1-0-0-0-100-30
461,sequence_19402,43.0,sequence_19366,60.0,9049.195452866605,1-0-0-0-100-30
721,sequence_20054,49.0,sequence_19366,60.0,10698.08656118898,1-0-0-0-100-30
196,sequence_53082,55.0,sequence_20037,57.8,12824.005428251476,1-0-0-0-128-17
456,sequence_19402,43.0,sequence_20037,57.8,10209.389902315668,1-0-0-0-128-17
716,sequence_20054,49.0,sequence_20037,57.8,6459.292399397184,1-0-0-0-128-17
39,sequence_53082,55.0,sequence_19530,45.6,13328.75781631422,1-0-0-0-186-13
299,sequence_19402,43.0,sequence_19530,45.6,6161.42342957265,1-0-0-0-186-13
559,sequence_20054,49.0,sequence_19530,45.6,10160.15959067873,1-0-0-0-186-13
179,sequence_53082,55.0,sequence_19456,48.0,12530.912234163548,1-0-0-0-214-15
439,sequence_19402,43.0,sequence_19456,48.0,9528.529363083944,1-0-0-0-214-15
699,sequence_20054,49.0,sequence_19456,48.0,10308.159385452262,1-0-0-0-214-15
47,sequence_53082,55.0,sequence_20043,46.6,11205.338636581397,0-1-1-1-101-21
307,sequence_19402,43.0,sequence_20043,46.6,13176.515601120993,0-1-1-1-101-21
567,sequence_20054,49.0,sequence_20043,46.6,11782.722301560552,0-1-1-1-101-21
185,sequence_53082,55.0,sequence_20047,49.9,13106.748256356985,1-0-0-0-145-10
445,sequence_19402,43.0,sequence_20047,49.9,9409.753659561851,1-0-0-0-145-10
705,sequence_20054,49.0,sequence_20047,49.9,7841.770341244092,1-0-0-0-145-10
135,sequence_53082,55.0,sequence_19435,51.4,12761.952509949577,1-0-0-0-232-15
395,sequence_19402,43.0,sequence_19435,51.4,9692.919822464964,1-0-0-0-232-15
655,sequence_20054,49.0,sequence_19435,51.4,10068.675982339577,1-0-0-0-232-15
42,sequence_53082,55.0,sequence_19386,50.7,13749.519134864477,1-0-0-0-38-13
302,sequence_19402,43.0,sequence_19386,50.7,5277.191682483837,1-0-0-0-38-13
562,sequence_20054,49.0,sequence_19386,50.7,9953.050035741786,1-0-0-0-38-13
238,sequence_53082,55.0,sequence_19411,58.0,12519.179626241794,0-0-0-0-4-26
498,sequence_19402,43.0,sequence_19411,58.0,8646.194261086142,0-0-0-0-4-26
758,sequence_20054,49.0,sequence_19411,58.0,8383.505127292026,0-0-0-0-4-26
200,sequence_53082,55.0,sequence_19364,57.1,12471.109498769008,1-0-0-0-25-26
460,sequence_19402,43.0,sequence_19364,57.1,8758.46956045253,1-0-0-0-25-26
720,sequence_20054,49.0,sequence_19364,57.1,9129.537181602976,1-0-0-0-25-26
142,sequence_53082,55.0,sequence_19387,47.7,12928.23495889068,1-0-0-0-13-9
402,sequence_19402,43.0,sequence_19387,47.7,7401.391551625988,1-0-0-0-13-9
662,sequence_20054,49.0,sequence_19387,47.7,10327.74389656053,1-0-0-0-13-9
210,sequence_53082,55.0,sequence_19465,62.9,12606.639786067775,1-0-0-0-32-29
470,sequence_19402,43.0,sequence_19465,62.9,9367.198827953049,1-0-0-0-32-29
730,sequence_20054,49.0,sequence_19465,62.9,7787.54444519674,1-0-0-0-32-29
90,sequence_53082,55.0,sequence_19495,58.9,12740.059622407469,1-0-0-0-146-28
350,sequence_19402,43.0,sequence_19495,58.9,8951.466572426554,1-0-0-0-146-28
610,sequence_20054,49.0,sequence_19495,58.9,8700.382372978782,1-0-0-0-146-28
117,sequence_53082,55.0,sequence_19521,53.0,9183.89867801306,0-1-1-1-205-25
377,sequence_19402,43.0,sequence_19521,53.0,13481.799824894892,0-1-1-1-205-25
637,sequence_20054,49.0,sequence_19521,53.0,13523.25399522576,0-1-1-1-205-25
107,sequence_53082,55.0,sequence_20076,55.7,12216.500711141463,1-0-0-0-173-10
367,sequence_19402,43.0,sequence_20076,55.7,10424.854021439573,1-0-0-0-173-10
627,sequence_20054,49.0,sequence_20076,55.7,6946.401737011899,1-0-0-0-173-10
111,sequence_53082,55.0,sequence_19492,58.5,11960.572548021675,1-0-0-0-231-30
371,sequence_19402,43.0,sequence_19492,58.5,10501.573793778383,1-0-0-0-231-30
631,sequence_20054,49.0,sequence_19492,58.5,10669.208413207714,1-0-0-0-231-30
186,sequence_53082,55.0,sequence_19528,47.1,12318.728893505162,1-0-0-0-213-16
446,sequence_19402,43.0,sequence_19528,47.1,8969.246427790846,1-0-0-0-213-16
706,sequence_20054,49.0,sequence_19528,47.1,10198.17589614412,1-0-0-0-213-16
211,sequence_53082,55.0,sequence_19476,62.2,12007.450713252663,0-0-0-0-60-1
471,sequence_19402,43.0,sequence_19476,62.2,9287.836431972524,0-0-0-0-60-1
731,sequence_20054,49.0,sequence_19476,62.2,8874.113239914543,0-0-0-0-60-1
86,sequence_53082,55.0,sequence_19393,53.7,12731.058282307027,0-0-0-0-36-26
346,sequence_19402,43.0,sequence_19393,53.7,8580.14791966075,0-0-0-0-36-26
606,sequence_20054,49.0,sequence_19393,53.7,7509.947111920142,0-0-0-0-36-26
214,sequence_53082,55.0,sequence_19464,62.2,12610.135198279777,1-0-0-0-117-31
474,sequence_19402,43.0,sequence_19464,62.2,10127.248219415696,1-0-0-0-117-31
734,sequence_20054,49.0,sequence_19464,62.2,9812.00182161696,1-0-0-0-117-31
62,sequence_53082,55.0,sequence_19505,42.4,12662.226184076404,1-0-0-0-194-12
322,sequence_19402,43.0,sequence_19505,42.4,8579.99898289959,1-0-0-0-194-12
582,sequence_20054,49.0,sequence_19505,42.4,9328.610745703429,1-0-0-0-194-12
