,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
75,sequence_47787,5.0,sequence_47694,51.0,1375.6006195523466,0-0-0-0-151-0
113,sequence_47787,5.0,sequence_47731,32.0,1641.6693898870535,0-0-0-0-140-5
110,sequence_47787,5.0,sequence_47734,110.0,1832.758538921448,0-0-0-0-131-5
143,sequence_47787,5.0,sequence_47791,4.0,372.4736876198102,2-0-0-0-100-18
136,sequence_47787,5.0,sequence_47801,4.0,10.54373578386716,2-0-0-0-112-18
28,sequence_47787,5.0,sequence_47768,17.0,801.4920332006864,1-0-0-0-57-17
116,sequence_47787,5.0,sequence_47755,100.0,884.0702346964805,0-0-0-0-50-17
37,sequence_47787,5.0,sequence_47697,55.5,798.0348801038648,0-0-0-0-101-0
114,sequence_47787,5.0,sequence_47733,25.0,1182.915940843355,0-0-0-0-106-7
134,sequence_47787,5.0,sequence_47735,55.0,1513.7003594020846,2-0-0-0-71-15
111,sequence_47787,5.0,sequence_47811,24.0,1740.9595854381057,0-0-0-0-146-5
54,sequence_47787,5.0,sequence_47797,27.0,1726.5532053912182,0-0-0-0-149-5
68,sequence_47787,5.0,sequence_47770,25.0,2264.617635313695,0-0-0-0-27-9
35,sequence_47787,5.0,sequence_47689,52.0,1266.53540760051,2-0-0-0-132-7
90,sequence_47787,5.0,sequence_47765,118.0,3328.244062019592,1-1-1-1-0-14
26,sequence_47787,5.0,sequence_47760,26.0,2424.5866541452506,0-0-0-0-59-1
2,sequence_47787,5.0,sequence_47790,9.0,439.51306000192994,2-0-0-0-115-18
141,sequence_47787,5.0,sequence_47808,4.0,1130.869698230751,0-0-0-0-145-0
105,sequence_47787,5.0,sequence_47670,97.0,1274.7980137966013,0-0-0-0-93-7
126,sequence_47787,5.0,sequence_47716,84.0,1002.7269042354804,0-0-0-0-60-7
85,sequence_47787,5.0,sequence_47677,103.0,2366.0835304479256,2-0-0-0-19-11
99,sequence_47787,5.0,sequence_47690,63.0,1309.513577741407,2-0-0-0-118-7
34,sequence_47787,5.0,sequence_47700,65.0,2773.436482658068,1-1-1-1-10-12
46,sequence_47787,5.0,sequence_47664,32.0,1196.7665568774055,2-0-0-0-107-7
104,sequence_47787,5.0,sequence_47668,48.0,1837.81138832902,0-0-0-0-136-16
89,sequence_47787,5.0,sequence_47762,127.0,2732.074526901796,1-1-1-1-4-14
82,sequence_47787,5.0,sequence_47704,98.0,3428.131775025543,1-1-1-1-1-12
69,sequence_47787,5.0,sequence_47713,51.0,1051.096609668317,0-0-0-0-37-17
27,sequence_47787,5.0,sequence_47773,19.0,580.5981362355893,2-0-0-0-80-18
129,sequence_47787,5.0,sequence_47722,75.0,1000.897839030163,1-0-0-0-42-17
45,sequence_47787,5.0,sequence_47799,24.0,737.7607155665582,0-0-0-0-54-3
53,sequence_47787,5.0,sequence_47758,22.0,1207.2496153577852,2-0-0-0-94-7
93,sequence_47787,5.0,sequence_47761,120.0,2725.169039938965,1-1-1-1-5-14
106,sequence_47787,5.0,sequence_47665,50.0,1256.9502635424085,2-0-0-0-85-7
63,sequence_47787,5.0,sequence_47749,81.0,2263.353255018138,2-0-0-0-21-9
140,sequence_47787,5.0,sequence_47728,12.0,447.9268496599641,0-0-0-0-99-18
43,sequence_47787,5.0,sequence_47804,23.0,701.1980012184648,2-0-0-0-58-3
98,sequence_47787,5.0,sequence_47693,64.0,2325.035405136036,2-0-0-0-24-11
17,sequence_47787,5.0,sequence_47778,26.0,734.6918647176515,2-0-0-0-56-3
48,sequence_47787,5.0,sequence_47671,36.0,1352.7875425845957,0-0-0-0-104-7
96,sequence_47787,5.0,sequence_47699,62.0,1034.4577922109825,0-0-0-0-65-15
13,sequence_47787,5.0,sequence_47679,44.0,1004.2503885866612,0-0-0-0-82-15
52,sequence_47787,5.0,sequence_47730,35.0,1182.1712269769423,0-0-0-0-103-7
76,sequence_47787,5.0,sequence_47691,40.0,980.5464594851892,0-0-0-0-86-15
139,sequence_47787,5.0,sequence_47794,18.0,726.8743176244362,0-0-0-0-129-18
67,sequence_47787,5.0,sequence_47774,21.0,856.1662138476092,1-0-0-0-49-3
97,sequence_47787,5.0,sequence_47687,92.0,1042.3747949040498,0-0-0-0-97-0
51,sequence_47787,5.0,sequence_47775,23.0,2731.5864100617778,0-1-1-1-92-6
20,sequence_47787,5.0,sequence_47803,12.0,348.33829628791887,2-0-0-0-95-18
1,sequence_47787,5.0,sequence_47789,10.0,347.6738133613172,2-0-0-0-96-18
10,sequence_47787,5.0,sequence_47795,7.0,1064.7176378068557,0-0-0-0-142-18
125,sequence_47787,5.0,sequence_47720,80.0,2481.2567261326085,0-0-0-0-34-9
84,sequence_47787,5.0,sequence_47709,119.0,2349.503888263416,2-0-0-0-23-11
121,sequence_47787,5.0,sequence_47742,108.0,1046.1933621783262,0-0-0-0-31-17
56,sequence_47787,5.0,sequence_47751,34.0,666.7596954767887,2-0-0-0-76-17
118,sequence_47787,5.0,sequence_47754,70.0,1055.219887958415,0-0-0-0-90-7
9,sequence_47787,5.0,sequence_47772,12.0,448.8372808998489,2-0-0-0-98-18
109,sequence_47787,5.0,sequence_47726,120.0,1832.2451572653945,0-0-0-0-134-5
62,sequence_47787,5.0,sequence_47748,79.0,2478.323485777534,0-0-0-0-38-9
88,sequence_47787,5.0,sequence_47707,79.0,2397.365502533087,1-1-1-1-22-13
92,sequence_47787,5.0,sequence_47812,121.0,2720.073761891118,1-1-1-1-6-14
8,sequence_47787,5.0,sequence_47782,17.0,696.6036918077092,0-0-0-0-110-7
61,sequence_47787,5.0,sequence_47747,72.0,2410.944793753886,0-0-0-0-33-9
86,sequence_47787,5.0,sequence_47692,87.5,1033.3517963301558,0-0-0-0-64-15
30,sequence_47787,5.0,sequence_47681,44.0,1007.751338998808,0-0-0-0-84-15
91,sequence_47787,5.0,sequence_47767,105.0,2876.443935623024,1-1-1-1-14-12
123,sequence_47787,5.0,sequence_47718,81.0,1001.1476439173346,1-0-0-0-41-17
146,sequence_47787,5.0,sequence_47809,10.0,1284.0682290851914,0-0-0-0-150-0
95,sequence_47787,5.0,sequence_47763,122.0,2788.072257124831,1-1-1-1-11-12
18,sequence_47787,5.0,sequence_47780,23.0,737.070250045082,0-0-0-0-55-3
42,sequence_47787,5.0,sequence_47807,42.0,1786.682330900079,1-0-0-0-20-10
50,sequence_47787,5.0,sequence_47756,37.0,1790.1136610601964,0-0-0-0-139-5
64,sequence_47787,5.0,sequence_47744,69.0,2310.5140025348906,0-0-0-0-26-9
65,sequence_47787,5.0,sequence_47721,40.0,740.7670770713557,0-0-0-0-67-17
29,sequence_47787,5.0,sequence_47771,18.0,471.1243497599121,2-0-0-0-91-18
25,sequence_47787,5.0,sequence_47750,25.0,664.3465813672108,2-0-0-0-74-17
135,sequence_47787,5.0,sequence_47793,16.0,723.3988047278624,0-0-0-0-128-18
117,sequence_47787,5.0,sequence_47746,94.0,2317.052315403703,2-0-0-0-17-11
22,sequence_47787,5.0,sequence_47757,36.0,1181.5173490301486,2-0-0-0-108-7
138,sequence_47787,5.0,sequence_47802,4.0,63.74735416627112,2-0-0-0-116-18
108,sequence_47787,5.0,sequence_47667,86.0,2005.8731541473576,0-0-0-0-28-4
79,sequence_47787,5.0,sequence_47675,57.0,2069.1826724674456,2-0-0-0-43-2
150,sequence_47787,5.0,sequence_47736,19.0,1219.310945280034,0-0-0-0-137-0
0,sequence_47787,5.0,sequence_47684,23.0,719.8694200959713,2-0-0-0-121-0
103,sequence_47787,5.0,sequence_47669,32.0,1765.8184721716443,0-0-0-0-143-16
73,sequence_47787,5.0,sequence_47672,76.0,1007.6580462841052,2-0-0-0-88-15
66,sequence_47787,5.0,sequence_47759,36.0,739.7111179886576,2-0-0-0-66-17
100,sequence_47787,5.0,sequence_47712,49.0,1071.930346344743,0-0-0-0-70-15
87,sequence_47787,5.0,sequence_47703,95.0,2806.0561539921378,1-1-1-1-8-12
119,sequence_47787,5.0,sequence_47753,74.0,1009.6513649160684,1-0-0-0-47-17
38,sequence_47787,5.0,sequence_47678,37.0,913.4851368762384,2-0-0-0-83-0
32,sequence_47787,5.0,sequence_47680,73.0,1911.1170682456116,2-0-0-0-30-2
80,sequence_47787,5.0,sequence_47698,56.0,982.3751518938784,2-0-0-0-87-15
132,sequence_47787,5.0,sequence_47711,57.0,1192.6317846366037,1-0-0-0-52-15
6,sequence_47787,5.0,sequence_47784,21.0,1086.1728177136042,0-0-0-0-130-7
12,sequence_47787,5.0,sequence_47685,24.0,723.8473570609552,2-0-0-0-127-0
15,sequence_47787,5.0,sequence_47710,43.0,819.7767356725794,2-0-0-0-133-0
33,sequence_47787,5.0,sequence_47673,65.5,1102.653228483588,0-0-0-0-63-15
124,sequence_47787,5.0,sequence_47717,66.0,2275.324320588812,2-0-0-0-15-8
122,sequence_47787,5.0,sequence_47715,101.0,1027.2726123307534,1-0-0-0-40-17
142,sequence_47787,5.0,sequence_47792,12.0,589.7813787149182,0-0-0-0-135-18
31,sequence_47787,5.0,sequence_47696,47.0,723.6803418614464,2-0-0-0-124-0
78,sequence_47787,5.0,sequence_47706,77.0,2799.677115464667,1-1-0-0-13-13
149,sequence_47787,5.0,sequence_47766,4.19,134.08927184208292,2-0-0-0-122-18
74,sequence_47787,5.0,sequence_47705,71.0,1925.410395491104,2-0-0-0-35-10
77,sequence_47787,5.0,sequence_47701,63.0,3184.4672255498454,1-1-0-0-2-12
39,sequence_47787,5.0,sequence_47682,53.0,1058.4014213849302,0-0-0-0-61-15
44,sequence_47787,5.0,sequence_47800,20.0,775.0549149573277,0-0-0-0-53-3
3,sequence_47787,5.0,sequence_47781,12.0,688.8228714706562,0-0-0-0-75-3
14,sequence_47787,5.0,sequence_47695,52.0,719.6678899069001,2-0-0-0-120-0
11,sequence_47787,5.0,sequence_47776,9.0,2131.3585415371413,1-1-1-1-44-13
16,sequence_47787,5.0,sequence_47686,22.0,797.9949036214141,0-0-0-0-102-0
