,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,1.0,0-2-1-1-7
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,1.0,0-2-1-1-7
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,1.0,0-2-1-1-7
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,1.0,0-2-1-1-7
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,1.0,0-2-1-1-7
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,1.0,0-2-1-1-7
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,1.0,0-2-1-1-7
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,1.0,0-2-1-1-7
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,1.0,0-2-1-1-7
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,1.0,0-2-1-1-7
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,1.0,0-2-1-1-7
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,1.0,0-2-1-1-7
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,1.0,0-2-1-1-7
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,1.0,0-2-1-1-7
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,1.0,0-2-1-1-7
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,1.0,0-2-1-1-7
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,1.0,0-2-1-1-7
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,1.0,0-2-1-1-7
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,1.0,0-2-1-1-7
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,1.0,0-2-1-1-7
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,1.0,0-2-1-1-7
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,1.0,0-2-1-1-7
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,1.0,0-2-1-1-7
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,1.0,0-2-1-1-7
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,1.0,0-2-1-1-7
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,1.0,0-2-1-1-7
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,1.0,0-2-1-1-7
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,1.0,0-2-1-1-7
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,1.0,0-2-1-1-7
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,1.0,0-2-1-1-7
622,sequence_32130,-5.7157882520247325,sequence_51128,-7.354080449503878,1.0,0-2-1-1-7
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,1.0,0-2-1-1-7
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,1.0,0-2-1-1-7
623,sequence_32130,-5.7157882520247325,sequence_51134,-7.793345450173909,1.0,0-2-1-1-7
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,1.0,0-2-1-1-7
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,1.0,0-2-1-1-7
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.0,0-2-1-1-4
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,1.0,0-2-1-1-4
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,1.0,0-2-1-1-4
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,1.0,0-2-1-1-4
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,1.0,0-2-1-1-4
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,1.0,0-2-1-1-4
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,1.0,0-2-1-1-4
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,1.0,0-2-1-1-4
615,sequence_32130,-5.7157882520247325,sequence_51179,-6.743875944193901,1.0,0-2-1-1-4
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,1.0,0-2-1-1-15
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,1.0,0-2-1-1-15
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,1.0,0-2-1-1-15
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,1.0,0-2-1-1-15
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,1.0,0-2-1-1-15
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,1.0,0-2-1-1-15
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,1.0,0-2-1-1-15
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,1.0,0-2-1-1-15
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,1.0,0-2-1-1-15
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,1.0,0-2-1-1-15
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,1.0,0-2-1-1-15
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,1.0,0-2-1-1-15
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,1.0,0-2-1-1-15
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,1.0,0-2-1-1-15
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,1.0,0-2-1-1-15
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,1.0,0-2-1-1-15
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,1.0,0-2-1-1-15
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,1.0,0-2-1-1-15
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,1.0,0-2-1-1-15
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,1.0,0-2-1-1-15
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,1.0,0-2-1-1-15
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,1.0,0-2-1-1-15
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,1.0,0-2-1-1-15
517,sequence_32130,-5.7157882520247325,sequence_51202,-6.673839708394163,1.0,0-2-1-1-15
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.0,0-2-1-1-3
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,1.0,0-2-1-1-3
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,1.0,0-2-1-1-3
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,1.0,0-2-1-1-3
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,1.0,0-2-1-1-3
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,1.0,0-2-1-1-3
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,1.0,0-2-1-1-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,1.0,0-2-1-1-3
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,1.0,0-2-1-1-3
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,1.0,0-2-1-1-3
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,1.0,0-2-1-1-3
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,1.0,0-2-1-1-3
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,1.0,0-2-1-1-3
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,1.0,0-2-1-1-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,1.0,0-2-1-1-3
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,1.0,0-2-1-1-3
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,1.0,0-2-1-1-3
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,1.0,0-2-1-1-3
625,sequence_32130,-5.7157882520247325,sequence_51190,-8.743963500717465,1.0,0-2-1-1-3
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,1.0,0-2-1-1-3
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,1.0,0-2-1-1-3
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,1.0,0-1-2-2-0
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,1.0,0-1-2-2-0
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,1.0,0-1-2-2-0
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,1.0,0-1-2-2-0
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,1.0,0-1-2-2-0
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,1.0,0-1-2-2-0
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,1.0,0-1-2-2-0
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,1.0,0-1-2-2-0
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,1.0,0-1-2-2-0
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,1.0,0-1-2-2-0
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,1.0,0-1-2-2-0
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,1.0,0-1-2-2-0
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,1.0,0-1-2-2-0
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,1.0,0-1-2-2-0
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,1.0,0-1-2-2-0
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,1.0,0-1-2-2-0
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,1.0,0-1-2-2-0
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,1.0,0-1-2-2-0
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,1.0,0-1-2-2-0
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,1.0,0-1-2-2-0
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,1.0,0-1-2-2-0
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,1.0,0-1-2-2-0
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,1.0,0-1-2-2-0
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,1.0,0-1-2-2-0
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,1.0,0-1-2-2-0
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,1.0,0-1-2-2-0
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,1.0,0-1-2-2-0
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,1.0,0-1-2-2-0
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,1.0,0-1-2-2-0
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,1.0,0-1-2-2-0
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,1.0,0-1-2-2-0
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,1.0,0-1-2-2-0
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,1.0,0-1-2-2-0
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,1.0,0-1-2-2-0
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,1.0,0-1-2-2-0
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,1.0,0-1-2-2-0
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,1.0,0-1-2-2-0
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,1.0,0-1-2-2-0
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,1.0,0-1-2-2-0
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,1.0,0-1-2-2-0
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,1.0,0-1-2-2-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,1.0,0-1-2-2-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,1.0,0-1-2-2-0
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,1.0,0-1-2-2-0
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,1.0,0-1-2-2-0
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,1.0,0-1-2-2-0
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,1.0,0-1-2-2-0
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,1.0,0-1-2-2-0
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,1.0,0-1-2-2-0
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,1.0,0-1-2-2-0
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,1.0,0-1-2-2-0
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,1.0,0-1-2-2-0
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,1.0,0-1-2-2-0
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,1.0,0-1-2-2-0
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,1.0,0-1-2-2-0
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,1.0,0-1-2-2-0
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,1.0,0-1-2-2-0
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,1.0,0-1-2-2-0
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,1.0,0-1-2-2-0
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,1.0,0-1-2-2-0
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,1.0,0-1-2-2-0
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,1.0,0-1-2-2-0
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,1.0,0-1-2-2-0
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,1.0,0-1-2-2-0
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,1.0,0-1-2-2-0
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,1.0,0-1-2-2-0
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,1.0,0-1-2-2-0
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,1.0,0-1-2-2-0
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,1.0,0-1-2-2-0
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,1.0,0-1-2-2-0
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,1.0,0-1-2-2-0
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,1.0,0-1-2-2-0
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,1.0,0-1-2-2-0
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,1.0,0-1-2-2-0
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,1.0,0-1-2-2-0
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,1.0,0-1-2-2-0
