,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
587,sequence_20054,49.0,sequence_19526,49.3,6363.9742,1-1-0-0-157-9
158,sequence_53082,55.0,sequence_19437,46.7,9787.8342,1-1-0-0-92-1
418,sequence_19402,43.0,sequence_19437,46.7,5611.4219,1-1-0-0-92-1
678,sequence_20054,49.0,sequence_19437,46.7,4160.6573,1-1-0-0-92-1
152,sequence_53082,55.0,sequence_19529,48.8,10020.0916,0-1-0-0-188-21
412,sequence_19402,43.0,sequence_19529,48.8,4967.838299999999,0-1-0-0-188-21
672,sequence_20054,49.0,sequence_19529,48.8,5749.284,0-1-0-0-188-21
199,sequence_53082,55.0,sequence_19470,61.0,6835.866599999999,0-1-0-0-42-31
459,sequence_19402,43.0,sequence_19470,61.0,5996.313900000001,0-1-0-0-42-31
719,sequence_20054,49.0,sequence_19470,61.0,4838.133699999999,0-1-0-0-42-31
223,sequence_53082,55.0,sequence_19472,59.9,8799.8259,1-1-0-0-122-28
483,sequence_19402,43.0,sequence_19472,59.9,4483.2926,1-1-0-0-122-28
743,sequence_20054,49.0,sequence_19472,59.9,6462.1645,1-1-0-0-122-28
113,sequence_53082,55.0,sequence_19403,50.9,5320.1675000000005,0-0-1-1-193-26
373,sequence_19402,43.0,sequence_19403,50.9,9113.872,0-0-1-1-193-26
633,sequence_20054,49.0,sequence_19403,50.9,7947.294900000001,0-0-1-1-193-26
85,sequence_53082,55.0,sequence_20062,57.9,8052.451099999999,1-1-0-0-179-12
345,sequence_19402,43.0,sequence_20062,57.9,5157.9679,1-1-0-0-179-12
605,sequence_20054,49.0,sequence_20062,57.9,4220.0960000000005,1-1-0-0-179-12
125,sequence_53082,55.0,sequence_19429,50.9,6838.5619,0-0-1-1-109-16
385,sequence_19402,43.0,sequence_19429,50.9,7146.1892,0-0-1-1-109-16
645,sequence_20054,49.0,sequence_19429,50.9,9084.6248,0-0-1-1-109-16
171,sequence_53082,55.0,sequence_19524,46.4,9207.3653,1-1-0-0-194-2
431,sequence_19402,43.0,sequence_19524,46.4,4526.178599999999,1-1-0-0-194-2
691,sequence_20054,49.0,sequence_19524,46.4,5135.2952000000005,1-1-0-0-194-2
208,sequence_53082,55.0,sequence_19459,59.2,5479.9726,0-0-1-1-40-29
468,sequence_19402,43.0,sequence_19459,59.2,8468.9803,0-0-1-1-40-29
728,sequence_20054,49.0,sequence_19459,59.2,7827.2167,0-0-1-1-40-29
227,sequence_53082,55.0,sequence_19478,60.1,8212.442500000001,1-1-0-0-156-27
487,sequence_19402,43.0,sequence_19478,60.1,6041.6303,1-1-0-0-156-27
747,sequence_20054,49.0,sequence_19478,60.1,4957.088299999999,1-1-0-0-156-27
131,sequence_53082,55.0,sequence_19467,64.4,9118.9637,1-1-0-0-1-27
391,sequence_19402,43.0,sequence_19467,64.4,8367.9453,1-1-0-0-1-27
651,sequence_20054,49.0,sequence_19467,64.4,5801.287499999999,1-1-0-0-1-27
100,sequence_53082,55.0,sequence_20057,51.9,9197.4875,1-1-0-0-222-17
360,sequence_19402,43.0,sequence_20057,51.9,5560.5116,1-1-0-0-222-17
620,sequence_20054,49.0,sequence_20057,51.9,4901.0218,1-1-0-0-222-17
59,sequence_53082,55.0,sequence_19432,51.0,7984.482199999999,1-1-0-0-60-14
319,sequence_19402,43.0,sequence_19432,51.0,5598.3581,1-1-0-0-60-14
579,sequence_20054,49.0,sequence_19432,51.0,4023.487200000001,1-1-0-0-60-14
16,sequence_53082,55.0,sequence_53062,49.1,4787.601000000001,0-0-1-1-148-18
276,sequence_19402,43.0,sequence_53062,49.1,8084.8767,0-0-1-1-148-18
536,sequence_20054,49.0,sequence_53062,49.1,7671.9627,0-0-1-1-148-18
220,sequence_53082,55.0,sequence_19353,64.3,8912.5412,1-1-0-0-11-27
480,sequence_19402,43.0,sequence_19353,64.3,7121.1684000000005,1-1-0-0-11-27
740,sequence_20054,49.0,sequence_19353,64.3,5626.4005,1-1-0-0-11-27
89,sequence_53082,55.0,sequence_19422,46.6,10782.5804,1-1-0-0-191-21
349,sequence_19402,43.0,sequence_19422,46.6,4248.2536,1-1-0-0-191-21
609,sequence_20054,49.0,sequence_19422,46.6,6921.548699999999,1-1-0-0-191-21
82,sequence_53082,55.0,sequence_19378,52.4,10777.085,1-1-0-0-85-1
342,sequence_19402,43.0,sequence_19378,52.4,4921.448700000001,1-1-0-0-85-1
602,sequence_20054,49.0,sequence_19378,52.4,4990.3816,1-1-0-0-85-1
189,sequence_53082,55.0,sequence_19452,44.2,7174.0059,0-1-0-0-91-25
449,sequence_19402,43.0,sequence_19452,44.2,5526.6223,0-1-0-0-91-25
709,sequence_20054,49.0,sequence_19452,44.2,4897.3236,0-1-0-0-91-25
19,sequence_53082,55.0,sequence_19417,47.9,9980.6096,1-1-0-0-200-2
279,sequence_19402,43.0,sequence_19417,47.9,4430.2993,1-1-0-0-200-2
539,sequence_20054,49.0,sequence_19417,47.9,6034.8117,1-1-0-0-200-2
48,sequence_53082,55.0,sequence_19497,54.9,7019.1149,0-1-0-0-87-31
308,sequence_19402,43.0,sequence_19497,54.9,4909.220499999999,0-1-0-0-87-31
568,sequence_20054,49.0,sequence_19497,54.9,5293.374400000001,0-1-0-0-87-31
93,sequence_53082,55.0,sequence_19488,51.3,7702.608,1-1-0-0-74-10
353,sequence_19402,43.0,sequence_19488,51.3,5229.2035,1-1-0-0-74-10
613,sequence_20054,49.0,sequence_19488,51.3,5647.1888,1-1-0-0-74-10
258,sequence_53082,55.0,sequence_19380,48.1,5698.5048,0-0-1-1-256-34
518,sequence_19402,43.0,sequence_19380,48.1,6979.621999999999,0-0-1-1-256-34
778,sequence_20054,49.0,sequence_19380,48.1,8498.390599999999,0-0-1-1-256-34
2,sequence_53082,55.0,sequence_20048,39.8,8465.5586,1-1-0-0-254-23
262,sequence_19402,43.0,sequence_20048,39.8,4665.6062,1-1-0-0-254-23
522,sequence_20054,49.0,sequence_20048,39.8,4479.278399999999,1-1-0-0-254-23
0,sequence_53082,55.0,sequence_19402,43.0,10307.4472,1-1-0-0-244-5
521,sequence_20054,49.0,sequence_19402,43.0,5459.195500000001,1-1-0-0-244-5
122,sequence_53082,55.0,sequence_20073,51.0,8615.9511,1-1-0-0-253-17
382,sequence_19402,43.0,sequence_20073,51.0,5407.8643,1-1-0-0-253-17
642,sequence_20054,49.0,sequence_20073,51.0,5522.443800000001,1-1-0-0-253-17
195,sequence_53082,55.0,sequence_19424,50.9,10207.1246,1-1-0-0-15-7
455,sequence_19402,43.0,sequence_19424,50.9,6966.0324,1-1-0-0-15-7
715,sequence_20054,49.0,sequence_19424,50.9,5103.754999999999,1-1-0-0-15-7
170,sequence_53082,55.0,sequence_20066,49.9,7744.9874,1-1-0-0-213-13
430,sequence_19402,43.0,sequence_20066,49.9,5403.1541,1-1-0-0-213-13
690,sequence_20054,49.0,sequence_20066,49.9,3653.1001,1-1-0-0-213-13
45,sequence_53082,55.0,sequence_19446,39.5,8760.2657,1-1-0-0-143-11
305,sequence_19402,43.0,sequence_19446,39.5,4942.6986,1-1-0-0-143-11
565,sequence_20054,49.0,sequence_19446,39.5,4830.9547,1-1-0-0-143-11
250,sequence_53082,55.0,sequence_53098,42.0,8795.082699999999,1-1-0-0-199-32
510,sequence_19402,43.0,sequence_53098,42.0,6940.4446,1-1-0-0-199-32
770,sequence_20054,49.0,sequence_53098,42.0,7256.7322,1-1-0-0-199-32
13,sequence_53082,55.0,sequence_19523,50.8,9472.4681,1-1-0-0-49-14
273,sequence_19402,43.0,sequence_19523,50.8,5892.2307,1-1-0-0-49-14
533,sequence_20054,49.0,sequence_19523,50.8,4403.4631,1-1-0-0-49-14
241,sequence_53082,55.0,sequence_53083,51.0,2148.6039,0-0-1-1-225-0
501,sequence_19402,43.0,sequence_53083,51.0,9837.9794,0-0-1-1-225-0
761,sequence_20054,49.0,sequence_53083,51.0,9656.8537,0-0-1-1-225-0
103,sequence_53082,55.0,sequence_19389,44.0,9780.0084,1-1-0-0-139-2
363,sequence_19402,43.0,sequence_19389,44.0,4390.853499999999,1-1-0-0-139-2
623,sequence_20054,49.0,sequence_19389,44.0,5198.8869,1-1-0-0-139-2
212,sequence_53082,55.0,sequence_19480,62.8,6990.923000000001,1-1-0-0-78-28
472,sequence_19402,43.0,sequence_19480,62.8,5071.157300000001,1-1-0-0-78-28
732,sequence_20054,49.0,sequence_19480,62.8,5594.0587000000005,1-1-0-0-78-28
164,sequence_53082,55.0,sequence_19489,49.1,10301.7105,1-1-0-0-44-1
424,sequence_19402,43.0,sequence_19489,49.1,5943.85,1-1-0-0-44-1
684,sequence_20054,49.0,sequence_19489,49.1,5124.8986,1-1-0-0-44-1
78,sequence_53082,55.0,sequence_20051,42.5,9125.0727,1-1-0-0-259-23
338,sequence_19402,43.0,sequence_20051,42.5,5361.418,1-1-0-0-259-23
598,sequence_20054,49.0,sequence_20051,42.5,5532.5643,1-1-0-0-259-23
242,sequence_53082,55.0,sequence_53088,48.0,8446.5018,1-1-0-0-239-32
502,sequence_19402,43.0,sequence_53088,48.0,5598.560100000001,1-1-0-0-239-32
762,sequence_20054,49.0,sequence_53088,48.0,6312.4691,1-1-0-0-239-32
91,sequence_53082,55.0,sequence_19431,50.5,6548.276099999999,1-1-0-0-198-20
351,sequence_19402,43.0,sequence_19431,50.5,6441.932,1-1-0-0-198-20
611,sequence_20054,49.0,sequence_19431,50.5,4500.3374,1-1-0-0-198-20
182,sequence_53082,55.0,sequence_20053,54.7,8147.584000000001,1-1-0-0-173-12
442,sequence_19402,43.0,sequence_20053,54.7,5273.9439,1-1-0-0-173-12
702,sequence_20054,49.0,sequence_20053,54.7,3751.3132,1-1-0-0-173-12
114,sequence_53082,55.0,sequence_19428,49.3,7576.8989,1-1-0-0-196-24
374,sequence_19402,43.0,sequence_19428,49.3,5622.84,1-1-0-0-196-24
634,sequence_20054,49.0,sequence_19428,49.3,6094.9712,1-1-0-0-196-24
22,sequence_53082,55.0,sequence_53079,47.8,9005.6856,1-1-0-0-82-23
282,sequence_19402,43.0,sequence_53079,47.8,6860.0369,1-1-0-0-82-23
542,sequence_20054,49.0,sequence_53079,47.8,5409.712799999999,1-1-0-0-82-23
72,sequence_53082,55.0,sequence_19439,49.5,7004.5323,0-1-0-0-35-25
332,sequence_19402,43.0,sequence_19439,49.5,6168.814400000001,0-1-0-0-35-25
592,sequence_20054,49.0,sequence_19439,49.5,5760.967199999999,0-1-0-0-35-25
49,sequence_53082,55.0,sequence_19490,52.9,7752.212300000001,1-1-0-0-115-21
309,sequence_19402,43.0,sequence_19490,52.9,5220.2733,1-1-0-0-115-21
569,sequence_20054,49.0,sequence_19490,52.9,6125.8164,1-1-0-0-115-21
166,sequence_53082,55.0,sequence_19408,51.1,10711.756,1-1-0-0-162-2
426,sequence_19402,43.0,sequence_19408,51.1,4987.441699999999,1-1-0-0-162-2
686,sequence_20054,49.0,sequence_19408,51.1,5863.5988,1-1-0-0-162-2
126,sequence_53082,55.0,sequence_19416,49.4,10563.9356,1-1-0-0-95-7
386,sequence_19402,43.0,sequence_19416,49.4,5047.963900000001,1-1-0-0-95-7
646,sequence_20054,49.0,sequence_19416,49.4,6528.4909,1-1-0-0-95-7
30,sequence_53082,55.0,sequence_19430,45.7,7095.823899999999,0-1-0-0-25-25
290,sequence_19402,43.0,sequence_19430,45.7,6343.7871,0-1-0-0-25-25
550,sequence_20054,49.0,sequence_19430,45.7,4866.054,0-1-0-0-25-25
194,sequence_53082,55.0,sequence_19398,46.2,9583.5412,0-1-0-0-169-21
454,sequence_19402,43.0,sequence_19398,46.2,4663.5708,0-1-0-0-169-21
714,sequence_20054,49.0,sequence_19398,46.2,6176.6263,0-1-0-0-169-21
204,sequence_53082,55.0,sequence_19360,63.5,8846.454,1-1-0-0-34-27
464,sequence_19402,43.0,sequence_19360,63.5,6196.0118,1-1-0-0-34-27
724,sequence_20054,49.0,sequence_19360,63.5,5402.2398,1-1-0-0-34-27
1,sequence_53082,55.0,sequence_20054,49.0,8848.206,1-1-0-0-172-13
261,sequence_19402,43.0,sequence_20054,49.0,5459.195500000001,1-1-0-0-172-13
145,sequence_53082,55.0,sequence_19469,50.5,9799.5363,1-1-0-0-209-15
405,sequence_19402,43.0,sequence_19469,50.5,4607.8313,1-1-0-0-209-15
665,sequence_20054,49.0,sequence_19469,50.5,6083.352599999999,1-1-0-0-209-15
253,sequence_53082,55.0,sequence_53099,53.0,3436.0692,0-0-1-1-175-33
513,sequence_19402,43.0,sequence_53099,53.0,9173.7916,0-0-1-1-175-33
773,sequence_20054,49.0,sequence_53099,53.0,9110.2856,0-0-1-1-175-33
74,sequence_53082,55.0,sequence_19451,51.0,10388.7822,1-1-0-0-121-30
334,sequence_19402,43.0,sequence_19451,51.0,5879.1556,1-1-0-0-121-30
594,sequence_20054,49.0,sequence_19451,51.0,5361.6182,1-1-0-0-121-30
37,sequence_53082,55.0,sequence_19506,49.3,8149.7827,1-1-0-0-195-21
297,sequence_19402,43.0,sequence_19506,49.3,4402.5208,1-1-0-0-195-21
557,sequence_20054,49.0,sequence_19506,49.3,6329.138499999999,1-1-0-0-195-21
123,sequence_53082,55.0,sequence_19442,47.4,7722.9635,1-1-0-0-56-11
383,sequence_19402,43.0,sequence_19442,47.4,5759.8164,1-1-0-0-56-11
643,sequence_20054,49.0,sequence_19442,47.4,5737.446,1-1-0-0-56-11
252,sequence_53082,55.0,sequence_53084,39.0,3175.4802,0-0-1-1-51-0
512,sequence_19402,43.0,sequence_53084,39.0,9410.7736,0-0-1-1-51-0
772,sequence_20054,49.0,sequence_53084,39.0,8062.0067,0-0-1-1-51-0
154,sequence_53082,55.0,sequence_19491,48.8,8800.2398,1-1-0-0-150-5
414,sequence_19402,43.0,sequence_19491,48.8,4056.4799,1-1-0-0-150-5
674,sequence_20054,49.0,sequence_19491,48.8,6410.929,1-1-0-0-150-5
136,sequence_53082,55.0,sequence_53069,50.9,8568.894199999999,1-1-0-0-55-22
396,sequence_19402,43.0,sequence_53069,50.9,6222.5524000000005,1-1-0-0-55-22
656,sequence_20054,49.0,sequence_53069,50.9,6060.4874,1-1-0-0-55-22
34,sequence_53082,55.0,sequence_20072,48.7,10192.4278,1-1-0-0-203-3
294,sequence_19402,43.0,sequence_20072,48.7,5768.902600000001,1-1-0-0-203-3
554,sequence_20054,49.0,sequence_20072,48.7,5056.0345,1-1-0-0-203-3
84,sequence_53082,55.0,sequence_19433,50.1,8888.6619,0-1-0-0-18-14
344,sequence_19402,43.0,sequence_19433,50.1,6747.890300000001,0-1-0-0-18-14
604,sequence_20054,49.0,sequence_19433,50.1,4364.8615,0-1-0-0-18-14
52,sequence_53082,55.0,sequence_19405,48.7,9657.0332,1-1-0-0-149-2
312,sequence_19402,43.0,sequence_19405,48.7,4659.55,1-1-0-0-149-2
572,sequence_20054,49.0,sequence_19405,48.7,5456.8226,1-1-0-0-149-2
64,sequence_53082,55.0,sequence_19392,50.5,7157.771299999999,1-1-0-0-141-9
324,sequence_19402,43.0,sequence_19392,50.5,4452.1041000000005,1-1-0-0-141-9
584,sequence_20054,49.0,sequence_19392,50.5,5988.612499999999,1-1-0-0-141-9
231,sequence_53082,55.0,sequence_19482,59.3,7058.0749,1-1-0-0-33-28
491,sequence_19402,43.0,sequence_19482,59.3,6220.6895,1-1-0-0-33-28
751,sequence_20054,49.0,sequence_19482,59.3,6178.040099999999,1-1-0-0-33-28
155,sequence_53082,55.0,sequence_19421,53.0,8201.386,1-1-0-0-176-9
415,sequence_19402,43.0,sequence_19421,53.0,5081.8758,1-1-0-0-176-9
675,sequence_20054,49.0,sequence_19421,53.0,5771.590400000001,1-1-0-0-176-9
71,sequence_53082,55.0,sequence_19390,46.3,8010.6399,0-1-0-0-79-10
331,sequence_19402,43.0,sequence_19390,46.3,5231.3802,0-1-0-0-79-10
591,sequence_20054,49.0,sequence_19390,46.3,5023.0483,0-1-0-0-79-10
10,sequence_53082,55.0,sequence_19453,47.3,8365.6021,1-1-0-0-240-25
270,sequence_19402,43.0,sequence_19453,47.3,6571.5968,1-1-0-0-240-25
530,sequence_20054,49.0,sequence_19453,47.3,6823.3204000000005,1-1-0-0-240-25
3,sequence_53082,55.0,sequence_20036,52.9,8971.1394,1-1-0-0-147-12
263,sequence_19402,43.0,sequence_20036,52.9,5454.1469,1-1-0-0-147-12
523,sequence_20054,49.0,sequence_20036,52.9,5092.863,1-1-0-0-147-12
180,sequence_53082,55.0,sequence_53067,40.9,9409.9615,1-1-0-0-168-23
440,sequence_19402,43.0,sequence_53067,40.9,5971.0175,1-1-0-0-168-23
700,sequence_20054,49.0,sequence_53067,40.9,5468.4327,1-1-0-0-168-23
101,sequence_53082,55.0,sequence_19438,56.1,8682.1535,1-1-0-0-53-27
361,sequence_19402,43.0,sequence_19438,56.1,5832.383400000001,1-1-0-0-53-27
621,sequence_20054,49.0,sequence_19438,56.1,5387.6877,1-1-0-0-53-27
4,sequence_53082,55.0,sequence_19525,48.8,9888.2004,1-1-0-0-110-14
264,sequence_19402,43.0,sequence_19525,48.8,5466.989100000001,1-1-0-0-110-14
524,sequence_20054,49.0,sequence_19525,48.8,4256.6985,1-1-0-0-110-14
29,sequence_53082,55.0,sequence_53059,47.1,9316.7064,1-1-0-0-39-23
289,sequence_19402,43.0,sequence_53059,47.1,6038.7233,1-1-0-0-39-23
549,sequence_20054,49.0,sequence_53059,47.1,4657.683999999999,1-1-0-0-39-23
40,sequence_53082,55.0,sequence_19498,63.2,8743.7186,1-1-0-0-70-27
300,sequence_19402,43.0,sequence_19498,63.2,5206.1631,1-1-0-0-70-27
560,sequence_20054,49.0,sequence_19498,63.2,5617.6721,1-1-0-0-70-27
56,sequence_53082,55.0,sequence_19354,60.0,11066.1552,1-1-0-0-8-7
316,sequence_19402,43.0,sequence_19354,60.0,7167.724,1-1-0-0-8-7
576,sequence_20054,49.0,sequence_19354,60.0,4968.3705,1-1-0-0-8-7
148,sequence_53082,55.0,sequence_19457,43.6,9655.1971,1-1-0-0-152-14
408,sequence_19402,43.0,sequence_19457,43.6,5672.663999999999,1-1-0-0-152-14
668,sequence_20054,49.0,sequence_19457,43.6,4664.905,1-1-0-0-152-14
168,sequence_53082,55.0,sequence_19372,49.2,7720.7278,1-1-0-0-66-10
428,sequence_19402,43.0,sequence_19372,49.2,5442.5021,1-1-0-0-66-10
688,sequence_20054,49.0,sequence_19372,49.2,6101.0744,1-1-0-0-66-10
190,sequence_53082,55.0,sequence_19407,49.2,8674.6107,1-1-0-0-171-24
450,sequence_19402,43.0,sequence_19407,49.2,5688.2094,1-1-0-0-171-24
710,sequence_20054,49.0,sequence_19407,49.2,6743.6353,1-1-0-0-171-24
201,sequence_53082,55.0,sequence_19366,60.0,7093.563399999999,0-1-0-0-83-31
461,sequence_19402,43.0,sequence_19366,60.0,4973.9126,0-1-0-0-83-31
721,sequence_20054,49.0,sequence_19366,60.0,6433.7598,0-1-0-0-83-31
196,sequence_53082,55.0,sequence_20037,57.8,8110.4144,1-1-0-0-165-12
456,sequence_19402,43.0,sequence_20037,57.8,4935.019399999999,1-1-0-0-165-12
716,sequence_20054,49.0,sequence_20037,57.8,3963.928300000001,1-1-0-0-165-12
39,sequence_53082,55.0,sequence_19530,45.6,11172.1261,1-1-0-0-220-21
299,sequence_19402,43.0,sequence_19530,45.6,3720.021400000001,1-1-0-0-220-21
559,sequence_20054,49.0,sequence_19530,45.6,6235.300899999999,1-1-0-0-220-21
179,sequence_53082,55.0,sequence_19456,48.0,7548.381300000001,1-1-0-0-185-20
439,sequence_19402,43.0,sequence_19456,48.0,5133.8282,1-1-0-0-185-20
699,sequence_20054,49.0,sequence_19456,48.0,4741.4112000000005,1-1-0-0-185-20
47,sequence_53082,55.0,sequence_20043,46.6,7243.3698,0-0-1-1-215-6
307,sequence_19402,43.0,sequence_20043,46.6,7118.057500000001,0-0-1-1-215-6
567,sequence_20054,49.0,sequence_20043,46.6,7105.7538,0-0-1-1-215-6
185,sequence_53082,55.0,sequence_20047,49.9,9570.9831,1-1-0-0-219-12
445,sequence_19402,43.0,sequence_20047,49.9,5929.6457,1-1-0-0-219-12
705,sequence_20054,49.0,sequence_20047,49.9,4399.9311,1-1-0-0-219-12
135,sequence_53082,55.0,sequence_19435,51.4,7482.658300000001,1-1-0-0-133-20
395,sequence_19402,43.0,sequence_19435,51.4,5546.727,1-1-0-0-133-20
655,sequence_20054,49.0,sequence_19435,51.4,5030.836,1-1-0-0-133-20
42,sequence_53082,55.0,sequence_19386,50.7,11032.0256,1-1-0-0-161-5
302,sequence_19402,43.0,sequence_19386,50.7,3593.2324000000003,1-1-0-0-161-5
562,sequence_20054,49.0,sequence_19386,50.7,5586.4367,1-1-0-0-161-5
238,sequence_53082,55.0,sequence_19411,58.0,9985.8979,1-1-0-0-98-27
498,sequence_19402,43.0,sequence_19411,58.0,4881.693499999999,1-1-0-0-98-27
758,sequence_20054,49.0,sequence_19411,58.0,5720.9486,1-1-0-0-98-27
200,sequence_53082,55.0,sequence_19364,57.1,8972.4548,1-1-0-0-158-27
460,sequence_19402,43.0,sequence_19364,57.1,6168.0124,1-1-0-0-158-27
720,sequence_20054,49.0,sequence_19364,57.1,5839.91,1-1-0-0-158-27
142,sequence_53082,55.0,sequence_19387,47.7,11556.8763,1-1-0-0-201-19
402,sequence_19402,43.0,sequence_19387,47.7,4343.6682,1-1-0-0-201-19
662,sequence_20054,49.0,sequence_19387,47.7,6830.1767,1-1-0-0-201-19
210,sequence_53082,55.0,sequence_19465,62.9,8158.1281,0-1-0-0-7-27
470,sequence_19402,43.0,sequence_19465,62.9,7218.413100000002,0-1-0-0-7-27
730,sequence_20054,49.0,sequence_19465,62.9,4835.2006,0-1-0-0-7-27
90,sequence_53082,55.0,sequence_19495,58.9,8074.5574,1-1-0-0-84-14
350,sequence_19402,43.0,sequence_19495,58.9,5607.826,1-1-0-0-84-14
610,sequence_20054,49.0,sequence_19495,58.9,4165.3349,1-1-0-0-84-14
117,sequence_53082,55.0,sequence_19521,53.0,5804.589300000001,0-0-1-1-248-33
377,sequence_19402,43.0,sequence_19521,53.0,6770.843800000001,0-0-1-1-248-33
637,sequence_20054,49.0,sequence_19521,53.0,8519.399000000001,0-0-1-1-248-33
107,sequence_53082,55.0,sequence_20076,55.7,8711.7772,1-1-0-0-218-12
367,sequence_19402,43.0,sequence_20076,55.7,6062.2077,1-1-0-0-218-12
627,sequence_20054,49.0,sequence_20076,55.7,3994.7691,1-1-0-0-218-12
111,sequence_53082,55.0,sequence_19492,58.5,6002.041499999999,1-1-0-0-216-9
371,sequence_19402,43.0,sequence_19492,58.5,5658.2578,1-1-0-0-216-9
631,sequence_20054,49.0,sequence_19492,58.5,6735.4825,1-1-0-0-216-9
186,sequence_53082,55.0,sequence_19528,47.1,9223.0608,1-1-0-0-250-21
446,sequence_19402,43.0,sequence_19528,47.1,5498.9956,1-1-0-0-250-21
706,sequence_20054,49.0,sequence_19528,47.1,6584.599099999999,1-1-0-0-250-21
211,sequence_53082,55.0,sequence_19476,62.2,9044.7417,1-1-0-0-5-27
471,sequence_19402,43.0,sequence_19476,62.2,7442.788700000001,1-1-0-0-5-27
731,sequence_20054,49.0,sequence_19476,62.2,5936.470799999999,1-1-0-0-5-27
86,sequence_53082,55.0,sequence_19393,53.7,8732.0307,1-1-0-0-117-9
346,sequence_19402,43.0,sequence_19393,53.7,5218.9004,1-1-0-0-117-9
606,sequence_20054,49.0,sequence_19393,53.7,5099.356699999999,1-1-0-0-117-9
214,sequence_53082,55.0,sequence_19464,62.2,7247.6955,1-1-0-0-23-28
474,sequence_19402,43.0,sequence_19464,62.2,6405.311900000001,1-1-0-0-23-28
734,sequence_20054,49.0,sequence_19464,62.2,5390.477999999999,1-1-0-0-23-28
62,sequence_53082,55.0,sequence_19505,42.4,7544.1542,1-1-0-0-246-15
322,sequence_19402,43.0,sequence_19505,42.4,5630.089300000001,1-1-0-0-246-15
582,sequence_20054,49.0,sequence_19505,42.4,6462.8026,1-1-0-0-246-15
144,sequence_53082,55.0,sequence_19448,46.3,9926.789,1-1-0-0-229-15
404,sequence_19402,43.0,sequence_19448,46.3,5422.1519,1-1-0-0-229-15
664,sequence_20054,49.0,sequence_19448,46.3,5696.2599,1-1-0-0-229-15
218,sequence_53082,55.0,sequence_19471,60.0,8925.107899999999,0-1-0-0-17-30
478,sequence_19402,43.0,sequence_19471,60.0,6809.4151,0-1-0-0-17-30
738,sequence_20054,49.0,sequence_19471,60.0,4870.4195,0-1-0-0-17-30
38,sequence_53082,55.0,sequence_20064,47.3,6593.218499999999,0-0-1-1-231-26
298,sequence_19402,43.0,sequence_20064,47.3,7136.1322,0-0-1-1-231-26
558,sequence_20054,49.0,sequence_20064,47.3,6996.1221,0-0-1-1-231-26
256,sequence_53082,55.0,sequence_19379,50.3,3793.9988,0-0-1-1-187-33
516,sequence_19402,43.0,sequence_19379,50.3,8102.022999999999,0-0-1-1-187-33
