,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
728,sequence_20054,49.0,sequence_19459,59.2,0.0001282510755962,1-2-0-0-22
738,sequence_20054,49.0,sequence_19471,60.0,0.0001538008019431,1-2-0-0-22
527,sequence_20054,49.0,sequence_19477,61.5,0.0001548095519533,1-2-0-0-22
733,sequence_20054,49.0,sequence_19463,62.7,0.0001426188658518,1-2-0-0-22
660,sequence_20054,49.0,sequence_19516,51.9,0.0001274167470088,1-2-0-0-22
752,sequence_20054,49.0,sequence_19518,61.6,0.0001401176859062,1-2-0-0-22
736,sequence_20054,49.0,sequence_19350,60.1,0.0001221924696914,1-2-0-0-22
759,sequence_20054,49.0,sequence_19513,61.0,0.0001254634615758,1-2-0-0-22
708,sequence_20054,49.0,sequence_19479,60.8,0.0001403725274666,1-2-0-0-22
725,sequence_20054,49.0,sequence_19474,64.4,0.0001501023124298,1-2-0-0-22
112,sequence_53082,55.0,sequence_19445,45.5,0.0003155616949293,0-2-0-0-5
94,sequence_53082,55.0,sequence_19375,49.9,0.0002893696478405,0-2-0-0-5
372,sequence_19402,43.0,sequence_19445,45.5,0.0002368202928902,0-2-0-0-5
354,sequence_19402,43.0,sequence_19375,49.9,0.0002199741666805,0-2-0-0-5
632,sequence_20054,49.0,sequence_19445,45.5,9.225386132738488e-05,0-2-0-0-5
614,sequence_20054,49.0,sequence_19375,49.9,0.0001009456814626,0-2-0-0-5
228,sequence_53082,55.0,sequence_19351,60.9,0.0002694543773833,1-2-0-0-24
204,sequence_53082,55.0,sequence_19360,63.5,0.0003208628835204,1-2-0-0-24
40,sequence_53082,55.0,sequence_19498,63.2,0.0002610852218979,1-2-0-0-24
157,sequence_53082,55.0,sequence_19368,56.2,0.0002998584787337,1-2-0-0-24
65,sequence_53082,55.0,sequence_19357,58.5,0.0002971418671313,1-2-0-0-24
488,sequence_19402,43.0,sequence_19351,60.9,0.0002229793890197,1-2-0-0-24
464,sequence_19402,43.0,sequence_19360,63.5,0.0002374704563066,1-2-0-0-24
300,sequence_19402,43.0,sequence_19498,63.2,0.0002275314858989,1-2-0-0-24
417,sequence_19402,43.0,sequence_19368,56.2,0.0002041827970575,1-2-0-0-24
325,sequence_19402,43.0,sequence_19357,58.5,0.0002338539419971,1-2-0-0-24
748,sequence_20054,49.0,sequence_19351,60.9,0.0001298685585503,1-2-0-0-24
724,sequence_20054,49.0,sequence_19360,63.5,0.0001386302445074,1-2-0-0-24
560,sequence_20054,49.0,sequence_19498,63.2,0.0001512004266995,1-2-0-0-24
677,sequence_20054,49.0,sequence_19368,56.2,0.0001402031781485,1-2-0-0-24
585,sequence_20054,49.0,sequence_19357,58.5,0.0001461525974443,1-2-0-0-24
96,sequence_53082,55.0,sequence_53065,44.8,0.0002353857874574,0-0-1-1-12
16,sequence_53082,55.0,sequence_53062,49.1,0.000207208438464,0-0-1-1-12
33,sequence_53082,55.0,sequence_53064,48.4,0.0001994595745028,0-0-1-1-12
147,sequence_53082,55.0,sequence_53063,44.0,0.0002775837903716,0-0-1-1-12
356,sequence_19402,43.0,sequence_53065,44.8,0.0002714359339981,0-0-1-1-12
276,sequence_19402,43.0,sequence_53062,49.1,0.0002560448584931,0-0-1-1-12
293,sequence_19402,43.0,sequence_53064,48.4,0.0002285579202053,0-0-1-1-12
407,sequence_19402,43.0,sequence_53063,44.0,0.0003299255085745,0-0-1-1-12
616,sequence_20054,49.0,sequence_53065,44.8,0.0003830873029871,0-0-1-1-12
536,sequence_20054,49.0,sequence_53062,49.1,0.0003267495412201,0-0-1-1-12
553,sequence_20054,49.0,sequence_53064,48.4,0.0002850592888263,0-0-1-1-12
667,sequence_20054,49.0,sequence_53063,44.0,0.0003995130528495,0-0-1-1-12
153,sequence_53082,55.0,sequence_19426,56.3,0.0003542334490693,2-2-0-0-18
21,sequence_53082,55.0,sequence_19447,51.0,0.0003873381816815,2-2-0-0-18
131,sequence_53082,55.0,sequence_19467,64.4,0.0003764456526067,2-2-0-0-18
220,sequence_53082,55.0,sequence_19353,64.3,0.0003234615333669,2-2-0-0-18
195,sequence_53082,55.0,sequence_19424,50.9,0.0004157678839743,2-2-0-0-18
101,sequence_53082,55.0,sequence_19438,56.1,0.0003663210292305,2-2-0-0-18
56,sequence_53082,55.0,sequence_19354,60.0,0.0003459020859649,2-2-0-0-18
225,sequence_53082,55.0,sequence_19362,61.0,0.0003551190179722,2-2-0-0-18
116,sequence_53082,55.0,sequence_19427,53.8,0.0003645059888511,2-2-0-0-18
139,sequence_53082,55.0,sequence_19423,61.2,0.0003784262674276,2-2-0-0-18
413,sequence_19402,43.0,sequence_19426,56.3,0.0002997529938489,2-2-0-0-18
281,sequence_19402,43.0,sequence_19447,51.0,0.0003937096962361,2-2-0-0-18
391,sequence_19402,43.0,sequence_19467,64.4,0.0004250462498515,2-2-0-0-18
480,sequence_19402,43.0,sequence_19353,64.3,0.0002750737263698,2-2-0-0-18
455,sequence_19402,43.0,sequence_19424,50.9,0.0003902611009929,2-2-0-0-18
361,sequence_19402,43.0,sequence_19438,56.1,0.0003127488169044,2-2-0-0-18
316,sequence_19402,43.0,sequence_19354,60.0,0.0003082363334351,2-2-0-0-18
485,sequence_19402,43.0,sequence_19362,61.0,0.0003225700065316,2-2-0-0-18
376,sequence_19402,43.0,sequence_19427,53.8,0.00031702181661,2-2-0-0-18
399,sequence_19402,43.0,sequence_19423,61.2,0.0003428287413669,2-2-0-0-18
673,sequence_20054,49.0,sequence_19426,56.3,0.0001476225295983,2-2-0-0-18
541,sequence_20054,49.0,sequence_19447,51.0,0.0001746871708319,2-2-0-0-18
651,sequence_20054,49.0,sequence_19467,64.4,0.00019539784871,2-2-0-0-18
740,sequence_20054,49.0,sequence_19353,64.3,0.0001352692480776,2-2-0-0-18
715,sequence_20054,49.0,sequence_19424,50.9,0.0001728062445259,2-2-0-0-18
621,sequence_20054,49.0,sequence_19438,56.1,0.0001490342115679,2-2-0-0-18
576,sequence_20054,49.0,sequence_19354,60.0,0.0001527513822656,2-2-0-0-18
745,sequence_20054,49.0,sequence_19362,61.0,0.0001540532965711,2-2-0-0-18
636,sequence_20054,49.0,sequence_19427,53.8,0.0001452938312165,2-2-0-0-18
659,sequence_20054,49.0,sequence_19423,61.2,0.0001407018407907,2-2-0-0-18
70,sequence_53082,55.0,sequence_19410,49.9,0.0003025763516559,2-2-0-0-7
119,sequence_53082,55.0,sequence_19412,55.3,0.0002898726485988,2-2-0-0-7
146,sequence_53082,55.0,sequence_19449,54.3,0.0003170528060836,2-2-0-0-7
51,sequence_53082,55.0,sequence_19406,53.8,0.0003289852408487,2-2-0-0-7
44,sequence_53082,55.0,sequence_19404,51.3,0.0002736938592782,2-2-0-0-7
174,sequence_53082,55.0,sequence_19384,50.8,0.000307575851007,2-2-0-0-7
26,sequence_53082,55.0,sequence_19450,46.0,0.0003366127196424,2-2-0-0-7
330,sequence_19402,43.0,sequence_19410,49.9,0.0002935661529749,2-2-0-0-7
379,sequence_19402,43.0,sequence_19412,55.3,0.0002706536967306,2-2-0-0-7
406,sequence_19402,43.0,sequence_19449,54.3,0.0002904663170072,2-2-0-0-7
311,sequence_19402,43.0,sequence_19406,53.8,0.0003368381287641,2-2-0-0-7
304,sequence_19402,43.0,sequence_19404,51.3,0.0002833951955486,2-2-0-0-7
434,sequence_19402,43.0,sequence_19384,50.8,0.0002385239801022,2-2-0-0-7
286,sequence_19402,43.0,sequence_19450,46.0,0.0003216872172026,2-2-0-0-7
590,sequence_20054,49.0,sequence_19410,49.9,0.0001788464089168,2-2-0-0-7
639,sequence_20054,49.0,sequence_19412,55.3,0.0001452951619428,2-2-0-0-7
666,sequence_20054,49.0,sequence_19449,54.3,0.0001352781404202,2-2-0-0-7
571,sequence_20054,49.0,sequence_19406,53.8,0.0001711364440768,2-2-0-0-7
564,sequence_20054,49.0,sequence_19404,51.3,0.000163624728257,2-2-0-0-7
694,sequence_20054,49.0,sequence_19384,50.8,0.0001828430921364,2-2-0-0-7
546,sequence_20054,49.0,sequence_19450,46.0,0.0001489762219635,2-2-0-0-7
57,sequence_53082,55.0,sequence_20040,47.2,0.0002131218081234,0-2-0-0-11
85,sequence_53082,55.0,sequence_20062,57.9,0.0001763260623429,0-2-0-0-11
87,sequence_53082,55.0,sequence_20065,46.5,0.0001991656844824,0-2-0-0-11
127,sequence_53082,55.0,sequence_20055,46.3,0.0002288046804044,0-2-0-0-11
317,sequence_19402,43.0,sequence_20040,47.2,0.0002711630244167,0-2-0-0-11
345,sequence_19402,43.0,sequence_20062,57.9,0.0002538821325555,0-2-0-0-11
347,sequence_19402,43.0,sequence_20065,46.5,0.0002862955356023,0-2-0-0-11
387,sequence_19402,43.0,sequence_20055,46.3,0.0002867771672344,0-2-0-0-11
577,sequence_20054,49.0,sequence_20040,47.2,5.11833226395364e-05,0-2-0-0-11
605,sequence_20054,49.0,sequence_20062,57.9,8.835197779100135e-05,0-2-0-0-11
607,sequence_20054,49.0,sequence_20065,46.5,4.817065335505077e-05,0-2-0-0-11
647,sequence_20054,49.0,sequence_20055,46.3,2.069015174610556e-05,0-2-0-0-11
67,sequence_53082,55.0,sequence_19526,49.3,0.000268881511613,1-1-0-0-6
117,sequence_53082,55.0,sequence_19521,53.0,0.0001930684416281,1-1-0-0-6
162,sequence_53082,55.0,sequence_19395,49.7,0.0002936971241925,1-1-0-0-6
169,sequence_53082,55.0,sequence_19507,46.0,0.0003049144707233,1-1-0-0-6
187,sequence_53082,55.0,sequence_19455,44.5,0.000252347265219,1-1-0-0-6
24,sequence_53082,55.0,sequence_19419,53.3,0.0002784155676943,1-1-0-0-6
327,sequence_19402,43.0,sequence_19526,49.3,0.0003127201975552,1-1-0-0-6
377,sequence_19402,43.0,sequence_19521,53.0,0.0002703952892654,1-1-0-0-6
422,sequence_19402,43.0,sequence_19395,49.7,0.0002184799576495,1-1-0-0-6
429,sequence_19402,43.0,sequence_19507,46.0,0.0002889699381509,1-1-0-0-6
447,sequence_19402,43.0,sequence_19455,44.5,0.0003113243214888,1-1-0-0-6
284,sequence_19402,43.0,sequence_19419,53.3,0.0002828323310042,1-1-0-0-6
587,sequence_20054,49.0,sequence_19526,49.3,0.0002724138907513,1-1-0-0-6
637,sequence_20054,49.0,sequence_19521,53.0,0.0002165955050338,1-1-0-0-6
682,sequence_20054,49.0,sequence_19395,49.7,0.000282273679057,1-1-0-0-6
689,sequence_20054,49.0,sequence_19507,46.0,0.0002889919456214,1-1-0-0-6
707,sequence_20054,49.0,sequence_19455,44.5,0.0002247968828036,1-1-0-0-6
544,sequence_20054,49.0,sequence_19419,53.3,0.0002651054156667,1-1-0-0-6
158,sequence_53082,55.0,sequence_19437,46.7,0.0003163373155896,2-2-0-0-9
148,sequence_53082,55.0,sequence_19457,43.6,0.0002814530288204,2-2-0-0-9
86,sequence_53082,55.0,sequence_19393,53.7,0.0003270860827856,2-2-0-0-9
133,sequence_53082,55.0,sequence_19396,43.1,0.0003023684530554,2-2-0-0-9
28,sequence_53082,55.0,sequence_19509,50.6,0.0003118614272275,2-2-0-0-9
41,sequence_53082,55.0,sequence_19504,50.6,0.0002696640793053,2-2-0-0-9
79,sequence_53082,55.0,sequence_19397,49.6,0.0003105081232881,2-2-0-0-9
6,sequence_53082,55.0,sequence_19496,48.3,0.0003028883108802,2-2-0-0-9
418,sequence_19402,43.0,sequence_19437,46.7,0.0002587431056663,2-2-0-0-9
408,sequence_19402,43.0,sequence_19457,43.6,0.0002332736363872,2-2-0-0-9
346,sequence_19402,43.0,sequence_19393,53.7,0.000210926318226,2-2-0-0-9
393,sequence_19402,43.0,sequence_19396,43.1,0.0001911713861761,2-2-0-0-9
288,sequence_19402,43.0,sequence_19509,50.6,0.0002247374430708,2-2-0-0-9
301,sequence_19402,43.0,sequence_19504,50.6,0.0002174157956013,2-2-0-0-9
339,sequence_19402,43.0,sequence_19397,49.6,0.0001745871574143,2-2-0-0-9
266,sequence_19402,43.0,sequence_19496,48.3,0.0002697344535035,2-2-0-0-9
678,sequence_20054,49.0,sequence_19437,46.7,9.862626650269934e-05,2-2-0-0-9
668,sequence_20054,49.0,sequence_19457,43.6,9.502237111158608e-05,2-2-0-0-9
606,sequence_20054,49.0,sequence_19393,53.7,0.0001337063541181,2-2-0-0-9
653,sequence_20054,49.0,sequence_19396,43.1,0.0001205431932552,2-2-0-0-9
548,sequence_20054,49.0,sequence_19509,50.6,0.0001641164654824,2-2-0-0-9
561,sequence_20054,49.0,sequence_19504,50.6,0.0001164812272209,2-2-0-0-9
599,sequence_20054,49.0,sequence_19397,49.6,0.0001415740171801,2-2-0-0-9
526,sequence_20054,49.0,sequence_19496,48.3,0.0001479659558527,2-2-0-0-9
152,sequence_53082,55.0,sequence_19529,48.8,0.0003271677703825,0-0-1-1-19
89,sequence_53082,55.0,sequence_19422,46.6,0.0003265832459092,0-0-1-1-19
103,sequence_53082,55.0,sequence_19389,44.0,0.0003936854150715,0-0-1-1-19
49,sequence_53082,55.0,sequence_19490,52.9,0.0003621640801094,0-0-1-1-19
194,sequence_53082,55.0,sequence_19398,46.2,0.0004035832615169,0-0-1-1-19
186,sequence_53082,55.0,sequence_19528,47.1,0.0003134012935241,0-0-1-1-19
9,sequence_53082,55.0,sequence_19500,51.2,0.0003207343445364,0-0-1-1-19
137,sequence_53082,55.0,sequence_19418,47.2,0.0003236693665804,0-0-1-1-19
163,sequence_53082,55.0,sequence_19510,47.8,0.0003855424868487,0-0-1-1-19
175,sequence_53082,55.0,sequence_19493,50.4,0.0003542671315909,0-0-1-1-19
412,sequence_19402,43.0,sequence_19529,48.8,0.000121497743118,0-0-1-1-19
349,sequence_19402,43.0,sequence_19422,46.6,9.67159923532801e-05,0-0-1-1-19
363,sequence_19402,43.0,sequence_19389,44.0,0.0001016044153512,0-0-1-1-19
309,sequence_19402,43.0,sequence_19490,52.9,0.0001640874012954,0-0-1-1-19
454,sequence_19402,43.0,sequence_19398,46.2,8.995643399312137e-05,0-0-1-1-19
446,sequence_19402,43.0,sequence_19528,47.1,0.000120788692692,0-0-1-1-19
269,sequence_19402,43.0,sequence_19500,51.2,9.76274444014491e-05,0-0-1-1-19
397,sequence_19402,43.0,sequence_19418,47.2,0.0001130000112328,0-0-1-1-19
423,sequence_19402,43.0,sequence_19510,47.8,0.0001176284400226,0-0-1-1-19
435,sequence_19402,43.0,sequence_19493,50.4,0.0001495817003894,0-0-1-1-19
672,sequence_20054,49.0,sequence_19529,48.8,0.0002970223195707,0-0-1-1-19
609,sequence_20054,49.0,sequence_19422,46.6,0.0002899279433528,0-0-1-1-19
623,sequence_20054,49.0,sequence_19389,44.0,0.0003153242502179,0-0-1-1-19
569,sequence_20054,49.0,sequence_19490,52.9,0.0002843207015769,0-0-1-1-19
714,sequence_20054,49.0,sequence_19398,46.2,0.0003372389283946,0-0-1-1-19
706,sequence_20054,49.0,sequence_19528,47.1,0.0002870404590376,0-0-1-1-19
529,sequence_20054,49.0,sequence_19500,51.2,0.0003317170745552,0-0-1-1-19
657,sequence_20054,49.0,sequence_19418,47.2,0.0002756886971959,0-0-1-1-19
683,sequence_20054,49.0,sequence_19510,47.8,0.000333427461916,0-0-1-1-19
695,sequence_20054,49.0,sequence_19493,50.4,0.0003066287477603,0-0-1-1-19
199,sequence_53082,55.0,sequence_19470,61.0,0.0002377597572373,2-1-0-0-23
214,sequence_53082,55.0,sequence_19464,62.2,0.0002390434337792,2-1-0-0-23
229,sequence_53082,55.0,sequence_19460,61.0,0.0001930024583394,2-1-0-0-23
233,sequence_53082,55.0,sequence_19356,59.0,0.0002507748963431,2-1-0-0-23
198,sequence_53082,55.0,sequence_19458,62.9,0.0002180461754704,2-1-0-0-23
226,sequence_53082,55.0,sequence_19349,58.9,0.0002354732513086,2-1-0-0-23
219,sequence_53082,55.0,sequence_19475,59.1,0.0002320348873293,2-1-0-0-23
224,sequence_53082,55.0,sequence_19462,63.2,0.0002151909314129,2-1-0-0-23
230,sequence_53082,55.0,sequence_19352,58.5,0.0002620129162257,2-1-0-0-23
459,sequence_19402,43.0,sequence_19470,61.0,0.0002518776279314,2-1-0-0-23
474,sequence_19402,43.0,sequence_19464,62.2,0.0002781252120575,2-1-0-0-23
489,sequence_19402,43.0,sequence_19460,61.0,0.0003005730959041,2-1-0-0-23
493,sequence_19402,43.0,sequence_19356,59.0,0.0002250014151744,2-1-0-0-23
458,sequence_19402,43.0,sequence_19458,62.9,0.0002736567917293,2-1-0-0-23
486,sequence_19402,43.0,sequence_19349,58.9,0.0002439641600925,2-1-0-0-23
479,sequence_19402,43.0,sequence_19475,59.1,0.0002937377250231,2-1-0-0-23
484,sequence_19402,43.0,sequence_19462,63.2,0.0002470604530572,2-1-0-0-23
490,sequence_19402,43.0,sequence_19352,58.5,0.0002553856707622,2-1-0-0-23
719,sequence_20054,49.0,sequence_19470,61.0,0.0002530722109014,2-1-0-0-23
734,sequence_20054,49.0,sequence_19464,62.2,0.0002206866317812,2-1-0-0-23
749,sequence_20054,49.0,sequence_19460,61.0,0.0002206846796555,2-1-0-0-23
753,sequence_20054,49.0,sequence_19356,59.0,0.0002515448510722,2-1-0-0-23
718,sequence_20054,49.0,sequence_19458,62.9,0.0002181303810998,2-1-0-0-23
746,sequence_20054,49.0,sequence_19349,58.9,0.0002103947845438,2-1-0-0-23
739,sequence_20054,49.0,sequence_19475,59.1,0.0002612874790332,2-1-0-0-23
744,sequence_20054,49.0,sequence_19462,63.2,0.0002514164209836,2-1-0-0-23
750,sequence_20054,49.0,sequence_19352,58.5,0.0002231327672207,2-1-0-0-23
223,sequence_53082,55.0,sequence_19472,59.9,0.0003255624454762,0-0-1-1-14
0,sequence_53082,55.0,sequence_19402,43.0,0.0004134870412262,0-0-1-1-14
37,sequence_53082,55.0,sequence_19506,49.3,0.0003757738760564,0-0-1-1-14
109,sequence_53082,55.0,sequence_19399,47.5,0.0003821768901396,0-0-1-1-14
176,sequence_53082,55.0,sequence_19484,52.0,0.0003047068676437,0-0-1-1-14
120,sequence_53082,55.0,sequence_19508,49.5,0.0003936062481159,0-0-1-1-14
80,sequence_53082,55.0,sequence_19394,45.4,0.0003700141079642,0-0-1-1-14
483,sequence_19402,43.0,sequence_19472,59.9,9.12126455883122e-05,0-0-1-1-14
297,sequence_19402,43.0,sequence_19506,49.3,0.0001019353855258,0-0-1-1-14
369,sequence_19402,43.0,sequence_19399,47.5,4.551175370448579e-05,0-0-1-1-14
436,sequence_19402,43.0,sequence_19484,52.0,0.000123304339103,0-0-1-1-14
380,sequence_19402,43.0,sequence_19508,49.5,9.871222305046778e-05,0-0-1-1-14
340,sequence_19402,43.0,sequence_19394,45.4,5.6232495040386965e-05,0-0-1-1-14
743,sequence_20054,49.0,sequence_19472,59.9,0.0002480691545513,0-0-1-1-14
521,sequence_20054,49.0,sequence_19402,43.0,0.0003138438587461,0-0-1-1-14
557,sequence_20054,49.0,sequence_19506,49.3,0.000277741909947,0-0-1-1-14
629,sequence_20054,49.0,sequence_19399,47.5,0.0002841132174115,0-0-1-1-14
696,sequence_20054,49.0,sequence_19484,52.0,0.0001993609345821,0-0-1-1-14
640,sequence_20054,49.0,sequence_19508,49.5,0.0003127882565717,0-0-1-1-14
600,sequence_20054,49.0,sequence_19394,45.4,0.0002500305820239,0-0-1-1-14
113,sequence_53082,55.0,sequence_19403,50.9,0.0002986961496125,2-0-1-1-4
166,sequence_53082,55.0,sequence_19408,51.1,0.0003314593710348,2-0-1-1-4
52,sequence_53082,55.0,sequence_19405,48.7,0.0003265411354833,2-0-1-1-4
42,sequence_53082,55.0,sequence_19386,50.7,0.0003610393041956,2-0-1-1-4
183,sequence_53082,55.0,sequence_19355,58.8,0.0003580201145428,2-0-1-1-4
203,sequence_53082,55.0,sequence_19358,59.1,0.0003704346911564,2-0-1-1-4
373,sequence_19402,43.0,sequence_19403,50.9,0.0001177350089514,2-0-1-1-4
426,sequence_19402,43.0,sequence_19408,51.1,0.0001156972752263,2-0-1-1-4
312,sequence_19402,43.0,sequence_19405,48.7,0.0001206955605166,2-0-1-1-4
302,sequence_19402,43.0,sequence_19386,50.7,6.995869394643695e-05,2-0-1-1-4
443,sequence_19402,43.0,sequence_19355,58.8,9.191617565285082e-05,2-0-1-1-4
463,sequence_19402,43.0,sequence_19358,59.1,7.942149306894297e-05,2-0-1-1-4
633,sequence_20054,49.0,sequence_19403,50.9,0.0002408725876771,2-0-1-1-4
686,sequence_20054,49.0,sequence_19408,51.1,0.0002937903036258,2-0-1-1-4
572,sequence_20054,49.0,sequence_19405,48.7,0.0002510949085982,2-0-1-1-4
562,sequence_20054,49.0,sequence_19386,50.7,0.000295002214352,2-0-1-1-4
703,sequence_20054,49.0,sequence_19355,58.8,0.0002812102471494,2-0-1-1-4
723,sequence_20054,49.0,sequence_19358,59.1,0.0002615987587958,2-0-1-1-4
125,sequence_53082,55.0,sequence_19429,50.9,0.0003002984587936,2-2-0-0-5
59,sequence_53082,55.0,sequence_19432,51.0,0.0003220261606768,2-2-0-0-5
13,sequence_53082,55.0,sequence_19523,50.8,0.0003004953529242,2-2-0-0-5
164,sequence_53082,55.0,sequence_19489,49.1,0.0003134848123765,2-2-0-0-5
84,sequence_53082,55.0,sequence_19433,50.1,0.0003828137975948,2-2-0-0-5
4,sequence_53082,55.0,sequence_19525,48.8,0.0002495574562296,2-2-0-0-5
102,sequence_53082,55.0,sequence_19486,54.2,0.000293190654357,2-2-0-0-5
173,sequence_53082,55.0,sequence_19485,58.0,0.0002994097306512,2-2-0-0-5
385,sequence_19402,43.0,sequence_19429,50.9,0.0002681820886177,2-2-0-0-5
319,sequence_19402,43.0,sequence_19432,51.0,0.0002643956817499,2-2-0-0-5
273,sequence_19402,43.0,sequence_19523,50.8,0.0003544092515584,2-2-0-0-5
424,sequence_19402,43.0,sequence_19489,49.1,0.0002934352410298,2-2-0-0-5
344,sequence_19402,43.0,sequence_19433,50.1,0.0003701159697142,2-2-0-0-5
264,sequence_19402,43.0,sequence_19525,48.8,0.0002360695682996,2-2-0-0-5
362,sequence_19402,43.0,sequence_19486,54.2,0.0002637349624922,2-2-0-0-5
433,sequence_19402,43.0,sequence_19485,58.0,0.0002889754129257,2-2-0-0-5
645,sequence_20054,49.0,sequence_19429,50.9,7.910729758420221e-05,2-2-0-0-5
579,sequence_20054,49.0,sequence_19432,51.0,8.814634503362395e-05,2-2-0-0-5
533,sequence_20054,49.0,sequence_19523,50.8,0.0001100699606962,2-2-0-0-5
684,sequence_20054,49.0,sequence_19489,49.1,0.0001355942801443,2-2-0-0-5
604,sequence_20054,49.0,sequence_19433,50.1,0.0001372605826838,2-2-0-0-5
524,sequence_20054,49.0,sequence_19525,48.8,0.0001068390944218,2-2-0-0-5
622,sequence_20054,49.0,sequence_19486,54.2,0.000128261479082,2-2-0-0-5
693,sequence_20054,49.0,sequence_19485,58.0,0.0001055248895223,2-2-0-0-5
171,sequence_53082,55.0,sequence_19524,46.4,0.000300605858106,1-0-1-1-14
19,sequence_53082,55.0,sequence_19417,47.9,0.0003068300179709,1-0-1-1-14
154,sequence_53082,55.0,sequence_19491,48.8,0.0003411228558902,1-0-1-1-14
39,sequence_53082,55.0,sequence_19530,45.6,0.0003081184401169,1-0-1-1-14
62,sequence_53082,55.0,sequence_19505,42.4,0.0003400902029102,1-0-1-1-14
115,sequence_53082,55.0,sequence_19377,50.3,0.0003523325275102,1-0-1-1-14
60,sequence_53082,55.0,sequence_19371,49.0,0.0003409995342058,1-0-1-1-14
431,sequence_19402,43.0,sequence_19524,46.4,8.628928479537112e-05,1-0-1-1-14
279,sequence_19402,43.0,sequence_19417,47.9,7.983908087461078e-05,1-0-1-1-14
