,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
28,sequence_40826,539,sequence_40858,495,220.06868043713084,1-1-1-1-4
35,sequence_40826,539,sequence_40812,464,212.7478288982757,1-1-1-1-4
29,sequence_40826,539,sequence_40852,474,208.23972184376836,1-1-1-1-4
24,sequence_40826,539,sequence_40856,498,212.5159709848886,1-1-1-1-4
25,sequence_40826,539,sequence_40815,498,222.02315360678045,1-1-1-1-4
38,sequence_40826,539,sequence_40848,461,214.21238330400047,1-1-1-1-4
32,sequence_40826,539,sequence_40791,454,216.61211133777817,1-1-1-1-4
33,sequence_40826,539,sequence_40793,456,215.96617803195485,1-1-1-1-4
39,sequence_40826,539,sequence_40849,464,213.44447747941385,1-1-1-1-4
27,sequence_40826,539,sequence_40847,486,212.88337572513737,1-1-1-1-4
69,sequence_40826,539,sequence_40798,579,98.92777595746304,1-0-0-0-7
79,sequence_40826,539,sequence_40867,622,133.76225136494975,1-0-0-0-7
20,sequence_40826,539,sequence_40827,525,56.17230000000001,1-0-0-0-7
76,sequence_40826,539,sequence_40866,620,125.74579092649584,1-0-0-0-7
77,sequence_40826,539,sequence_40799,597,108.93594820067432,1-0-0-0-7
68,sequence_40826,539,sequence_40830,558,90.6258,1-0-0-0-7
78,sequence_40826,539,sequence_40788,510,99.86997272398746,1-0-0-0-7
74,sequence_40826,539,sequence_40796,567,114.2992264018003,1-0-0-0-7
70,sequence_40826,539,sequence_40865,580,96.76574192166358,1-0-0-0-7
72,sequence_40826,539,sequence_40801,561,96.3090704756826,1-0-0-0-7
22,sequence_40826,539,sequence_40829,528,134.1902,0-1-0-0-7
23,sequence_40826,539,sequence_40831,525,178.41180000000003,0-1-0-0-7
21,sequence_40826,539,sequence_40828,519,128.43630000000002,0-1-0-0-7
15,sequence_40826,539,sequence_40844,519,97.0627,1-0-0-0-3
31,sequence_40826,539,sequence_40846,483,129.01119551488546,0-0-0-0-3
26,sequence_40826,539,sequence_40851,477,121.1954564396702,0-0-0-0-3
45,sequence_40826,539,sequence_40835,535,83.9591,0-0-0-0-5
60,sequence_40826,539,sequence_40837,543,97.6451,0-0-0-0-5
59,sequence_40826,539,sequence_40836,543,45.6107,0-0-0-0-5
41,sequence_40826,539,sequence_40792,517,57.250400000000006,0-0-0-0-0
2,sequence_40826,539,sequence_40794,519,69.06150000000001,0-0-0-0-0
42,sequence_40826,539,sequence_40790,523,59.640800000000006,0-0-0-0-0
0,sequence_40826,539,sequence_40787,510,147.8762,0-0-0-0-0
