id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47767,105.0,1335.2831999999999
sequence_47787,5.0,sequence_47812,121.0,968.5012
sequence_47787,5.0,sequence_47761,120.0,1300.4105
sequence_47787,5.0,sequence_47764,118.0,969.8461000000001
sequence_47787,5.0,sequence_47763,122.0,967.4808
sequence_47787,5.0,sequence_47699,62.0,1458.5139000000004
sequence_47787,5.0,sequence_47687,92.0,1410.7573999999995
sequence_47787,5.0,sequence_47693,64.0,1569.4490999999998
sequence_47787,5.0,sequence_47690,63.0,1388.8039999999992
sequence_47787,5.0,sequence_47712,49.0,1109.5383
sequence_47787,5.0,sequence_47714,51.0,1114.7274000000002
sequence_47787,5.0,sequence_47725,57.0,1426.2562000000003
sequence_47787,5.0,sequence_47669,32.0,1340.8627999999999
sequence_47787,5.0,sequence_47668,48.0,1070.0228
sequence_47787,5.0,sequence_47670,97.0,1148.0269000000003
sequence_47787,5.0,sequence_47665,50.0,1157.2541999999999
sequence_47787,5.0,sequence_47661,52.0,994.8159
sequence_47787,5.0,sequence_47667,86.0,1105.5448000000001
sequence_47787,5.0,sequence_47726,120.0,815.2289
sequence_47787,5.0,sequence_47734,110.0,1060.8055
sequence_47787,5.0,sequence_47811,24.0,641.9231
sequence_47787,5.0,sequence_47662,28.0,972.3030000000001
sequence_47787,5.0,sequence_47731,32.0,724.8390999999999
sequence_47787,5.0,sequence_47733,25.0,1060.2919000000002
sequence_47787,5.0,sequence_47732,30.0,1096.8513000000003
sequence_47787,5.0,sequence_47755,100.0,895.7848
sequence_47787,5.0,sequence_47746,94.0,776.0392000000002
sequence_47787,5.0,sequence_47754,70.0,809.6185999999998
sequence_47787,5.0,sequence_47753,74.0,885.7705
sequence_47787,5.0,sequence_47740,158.0,709.8499000000002
sequence_47787,5.0,sequence_47742,108.0,1094.6360999999997
sequence_47787,5.0,sequence_47715,101.0,1479.8799
sequence_47787,5.0,sequence_47718,81.0,1271.1886000000002
sequence_47787,5.0,sequence_47717,66.0,1412.5167999999999
sequence_47787,5.0,sequence_47720,80.0,1297.4345000000003
sequence_47787,5.0,sequence_47716,84.0,1333.9640000000002
sequence_47787,5.0,sequence_47719,66.0,1522.5870999999997
sequence_47787,5.0,sequence_47723,69.0,1255.9608000000003
sequence_47787,5.0,sequence_47722,75.0,1263.3366
sequence_47787,5.0,sequence_47674,38.0,1111.8671999999997
sequence_47787,5.0,sequence_47676,56.0,1497.0303999999996
sequence_47787,5.0,sequence_47711,57.0,1014.9013999999997
sequence_47787,5.0,sequence_47739,35.0,1081.0123999999996
sequence_47787,5.0,sequence_47735,55.0,1044.4029999999998
sequence_47787,5.0,sequence_47793,16.0,225.87
sequence_47787,5.0,sequence_47801,4.0,404.1601999999999
sequence_47787,5.0,sequence_47805,22.0,630.0301999999999
sequence_47787,5.0,sequence_47802,4.0,744.8326999999999
sequence_47787,5.0,sequence_47794,18.0,941.2981
sequence_47787,5.0,sequence_47728,12.0,122.12509999999997
sequence_47787,5.0,sequence_47808,4.0,20.969799999999964
sequence_47787,5.0,sequence_47792,12.0,38.10529999999994
sequence_47787,5.0,sequence_47791,4.0,187.76469999999995
sequence_47787,5.0,sequence_47788,5.0,340.6725
sequence_47787,5.0,sequence_47729,34.0,160.23039999999992
sequence_47787,5.0,sequence_47809,10.0,59.07510000000002
sequence_47787,5.0,sequence_47737,27.0,181.2002
sequence_47787,5.0,sequence_47810,5.57,203.457
sequence_47787,5.0,sequence_47766,4.19,427.7664000000001
sequence_47787,5.0,sequence_47736,19.0,143.09489999999994
sequence_47684,23.0,sequence_47787,5.0,549.9216000000001
sequence_47684,23.0,sequence_47789,10.0,1114.2477
sequence_47684,23.0,sequence_47790,9.0,1119.5617000000002
sequence_47684,23.0,sequence_47781,12.0,669.8647999999998
sequence_47684,23.0,sequence_47777,11.0,735.1886000000004
sequence_47684,23.0,sequence_47779,11.0,745.5847999999996
sequence_47684,23.0,sequence_47784,21.0,816.3836000000001
sequence_47684,23.0,sequence_47786,18.0,790.1820000000007
sequence_47684,23.0,sequence_47782,17.0,845.6965
sequence_47684,23.0,sequence_47772,12.0,668.3754000000004
sequence_47684,23.0,sequence_47795,7.0,960.2249000000006
sequence_47684,23.0,sequence_47776,9.0,659.0513999999998
sequence_47684,23.0,sequence_47685,24.0,340.6724999999999
sequence_47684,23.0,sequence_47679,44.0,228.5648000000001
sequence_47684,23.0,sequence_47695,52.0,404.1601999999999
sequence_47684,23.0,sequence_47710,43.0,686.1953
sequence_47684,23.0,sequence_47686,22.0,736.2336
sequence_47684,23.0,sequence_47778,26.0,1278.4923
sequence_47684,23.0,sequence_47780,23.0,1264.4613
sequence_47684,23.0,sequence_47785,25.0,1275.6233
sequence_47684,23.0,sequence_47803,12.0,1476.2876
sequence_47684,23.0,sequence_47663,36.0,371.5110999999997
sequence_47684,23.0,sequence_47757,36.0,706.9708
sequence_47684,23.0,sequence_47783,24.5,1046.6086
sequence_47684,23.0,sequence_47796,20.0,1155.6798000000003
sequence_47684,23.0,sequence_47750,25.0,538.8465
sequence_47684,23.0,sequence_47760,26.0,581.0837999999999
sequence_47684,23.0,sequence_47773,19.0,1219.8471
sequence_47684,23.0,sequence_47768,17.0,803.0434999999998
sequence_47684,23.0,sequence_47771,18.0,973.4701
sequence_47684,23.0,sequence_47681,44.0,558.7289000000001
sequence_47684,23.0,sequence_47696,47.0,744.8326999999999
sequence_47684,23.0,sequence_47680,73.0,289.53240000000005
sequence_47684,23.0,sequence_47673,65.5,343.4201000000003
sequence_47684,23.0,sequence_47700,65.0,340.43550000000005
sequence_47684,23.0,sequence_47689,52.0,696.8628000000001
sequence_47684,23.0,sequence_47683,75.0,875.5045
sequence_47684,23.0,sequence_47697,55.5,1140.3937999999998
sequence_47684,23.0,sequence_47678,37.0,858.3587
sequence_47684,23.0,sequence_47682,53.0,940.9464000000003
sequence_47684,23.0,sequence_47724,48.0,974.8501999999999
sequence_47684,23.0,sequence_47806,73.0,1367.2253999999998
sequence_47684,23.0,sequence_47807,42.0,1572.9774000000002
sequence_47684,23.0,sequence_47804,23.0,1502.5138000000002
sequence_47684,23.0,sequence_47800,20.0,1504.1118000000001
sequence_47684,23.0,sequence_47799,24.0,1539.8288000000002
sequence_47684,23.0,sequence_47664,32.0,670.6178
sequence_47684,23.0,sequence_47666,69.0,476.1485
sequence_47684,23.0,sequence_47671,36.0,670.3787000000002
sequence_47684,23.0,sequence_47727,45.0,1005.9152000000001
sequence_47684,23.0,sequence_47756,37.0,992.3285000000001
sequence_47684,23.0,sequence_47775,23.0,1085.7422999999994
sequence_47684,23.0,sequence_47730,35.0,1047.0660000000003
sequence_47684,23.0,sequence_47758,22.0,1031.5934000000002
sequence_47684,23.0,sequence_47797,27.0,1393.7243000000003
sequence_47684,23.0,sequence_47798,23.0,1455.6637
sequence_47684,23.0,sequence_47751,34.0,879.519
sequence_47684,23.0,sequence_47741,102.0,751.7655
sequence_47684,23.0,sequence_47743,63.0,687.4803999999999
sequence_47684,23.0,sequence_47752,67.0,866.8069000000005
sequence_47684,23.0,sequence_47745,83.0,773.7532000000001
sequence_47684,23.0,sequence_47747,72.0,794.5976
sequence_47684,23.0,sequence_47748,79.0,800.4008000000003
sequence_47684,23.0,sequence_47749,81.0,782.3523
sequence_47684,23.0,sequence_47744,69.0,833.7355000000002
sequence_47684,23.0,sequence_47721,40.0,889.5332999999999
sequence_47684,23.0,sequence_47759,36.0,1210.0556000000001
sequence_47684,23.0,sequence_47774,21.0,1238.267
sequence_47684,23.0,sequence_47770,25.0,1397.4524000000001
sequence_47684,23.0,sequence_47713,51.0,765.1722
sequence_47684,23.0,sequence_47738,55.0,755.2607000000003
sequence_47684,23.0,sequence_47769,25.0,1365.5801000000001
sequence_47684,23.0,sequence_47702,69.0,613.5730999999996
sequence_47684,23.0,sequence_47672,76.0,622.6292000000003
sequence_47684,23.0,sequence_47705,71.0,562.6040999999996
sequence_47684,23.0,sequence_47694,51.0,1193.6862999999998
sequence_47684,23.0,sequence_47691,40.0,980.9061999999999
sequence_47684,23.0,sequence_47701,63.0,357.0322000000001
sequence_47684,23.0,sequence_47706,77.0,622.4293
sequence_47684,23.0,sequence_47675,57.0,375.67460000000005
sequence_47684,23.0,sequence_47698,56.0,944.6322
sequence_47684,23.0,sequence_47688,90.0,1044.6786
sequence_47684,23.0,sequence_47704,98.0,890.3373000000001
sequence_47684,23.0,sequence_47708,111.0,981.9121
sequence_47684,23.0,sequence_47709,119.0,1224.2825
sequence_47684,23.0,sequence_47677,103.0,893.5446000000002
sequence_47684,23.0,sequence_47692,87.5,1208.6203
sequence_47684,23.0,sequence_47703,95.0,945.3917000000001
sequence_47684,23.0,sequence_47707,79.0,998.0381000000002
sequence_47684,23.0,sequence_47762,127.0,1097.8019
sequence_47684,23.0,sequence_47765,118.0,1088.5844000000002
sequence_47684,23.0,sequence_47767,105.0,998.1145999999999
sequence_47684,23.0,sequence_47812,121.0,1352.0074
sequence_47684,23.0,sequence_47761,120.0,1023.7954000000001
sequence_47684,23.0,sequence_47764,118.0,1361.7182000000003
sequence_47684,23.0,sequence_47763,122.0,1416.2600000000002
sequence_47684,23.0,sequence_47699,62.0,1208.6203
sequence_47684,23.0,sequence_47687,92.0,1211.1732
sequence_47684,23.0,sequence_47693,64.0,1038.7955000000002
sequence_47684,23.0,sequence_47690,63.0,1183.2576999999999
sequence_47684,23.0,sequence_47712,49.0,1459.7080999999998
sequence_47684,23.0,sequence_47714,51.0,1413.8404999999998
sequence_47684,23.0,sequence_47725,57.0,1167.5393
sequence_47684,23.0,sequence_47669,32.0,998.9931000000001
sequence_47684,23.0,sequence_47668,48.0,754.4616999999998
sequence_47684,23.0,sequence_47670,97.0,993.9329000000002
sequence_47684,23.0,sequence_47665,50.0,1003.0971
sequence_47684,23.0,sequence_47661,52.0,779.6012999999998
sequence_47684,23.0,sequence_47667,86.0,776.4084
sequence_47684,23.0,sequence_47726,120.0,1125.5175
sequence_47684,23.0,sequence_47734,110.0,1280.9540999999995
sequence_47684,23.0,sequence_47811,24.0,1031.0690999999997
sequence_47684,23.0,sequence_47662,28.0,688.5965000000001
sequence_47684,23.0,sequence_47731,32.0,1072.9430000000002
sequence_47684,23.0,sequence_47733,25.0,1383.0602999999996
sequence_47684,23.0,sequence_47732,30.0,1419.5985999999998
sequence_47684,23.0,sequence_47755,100.0,1206.0734
sequence_47684,23.0,sequence_47746,94.0,1089.8227999999995
sequence_47684,23.0,sequence_47754,70.0,1091.4222999999997
sequence_47684,23.0,sequence_47753,74.0,1196.0591
sequence_47684,23.0,sequence_47740,158.0,993.4952000000003
sequence_47684,23.0,sequence_47742,108.0,1211.7305999999999
sequence_47684,23.0,sequence_47715,101.0,931.4650000000001
sequence_47684,23.0,sequence_47718,81.0,1001.641
sequence_47684,23.0,sequence_47717,66.0,864.1019000000001
sequence_47684,23.0,sequence_47720,80.0,1028.6975
sequence_47684,23.0,sequence_47716,84.0,1067.8463
sequence_47684,23.0,sequence_47719,66.0,974.1722
sequence_47684,23.0,sequence_47723,69.0,1011.5473999999999
sequence_47684,23.0,sequence_47722,75.0,1001.641
sequence_47684,23.0,sequence_47674,38.0,626.2134
sequence_47684,23.0,sequence_47676,56.0,948.6154999999999
sequence_47684,23.0,sequence_47711,57.0,1314.1370000000002
sequence_47684,23.0,sequence_47739,35.0,1250.5869000000002
sequence_47684,23.0,sequence_47735,55.0,1285.7566000000002
sequence_47684,23.0,sequence_47793,16.0,766.7051000000001
sequence_47684,23.0,sequence_47801,4.0,942.6425000000004
sequence_47684,23.0,sequence_47805,22.0,1144.619
sequence_47684,23.0,sequence_47802,4.0,1154.4221000000002
sequence_47684,23.0,sequence_47794,18.0,1321.1378
sequence_47684,23.0,sequence_47728,12.0,432.41369999999995
sequence_47684,23.0,sequence_47808,4.0,570.8869
sequence_47684,23.0,sequence_47792,12.0,579.9490999999998
sequence_47684,23.0,sequence_47791,4.0,735.2674999999999
sequence_47684,23.0,sequence_47788,5.0,858.4773999999998
sequence_47684,23.0,sequence_47729,34.0,470.5189999999999
sequence_47684,23.0,sequence_47809,10.0,600.9101
sequence_47684,23.0,sequence_47737,27.0,491.48879999999997
sequence_47684,23.0,sequence_47810,5.57,346.51060000000007
sequence_47684,23.0,sequence_47766,4.19,126.3452000000002
sequence_47684,23.0,sequence_47736,19.0,453.3834999999999
sequence_47789,10.0,sequence_47787,5.0,736.2336
sequence_47789,10.0,sequence_47684,23.0,1114.2477
sequence_47789,10.0,sequence_47790,9.0,8.599100000000362
sequence_47789,10.0,sequence_47781,12.0,887.5475999999999
sequence_47789,10.0,sequence_47777,11.0,964.7983999999999
sequence_47789,10.0,sequence_47779,11.0,964.7983999999999
sequence_47789,10.0,sequence_47784,21.0,862.2544000000003
sequence_47789,10.0,sequence_47786,18.0,907.8531000000003
sequence_47789,10.0,sequence_47782,17.0,891.4323
sequence_47789,10.0,sequence_47772,12.0,845.114
sequence_47789,10.0,sequence_47795,7.0,1140.1703000000002
sequence_47789,10.0,sequence_47776,9.0,835.7084
sequence_47789,10.0,sequence_47685,24.0,944.1324000000001
sequence_47789,10.0,sequence_47679,44.0,1291.2619
sequence_47789,10.0,sequence_47695,52.0,1415.926
sequence_47789,10.0,sequence_47710,43.0,1488.0773999999997
sequence_47789,10.0,sequence_47686,22.0,552.2333000000001
sequence_47789,10.0,sequence_47778,26.0,228.5648
sequence_47789,10.0,sequence_47780,23.0,228.5648
sequence_47789,10.0,sequence_47785,25.0,281.8577
sequence_47789,10.0,sequence_47803,12.0,404.16010000000006
sequence_47789,10.0,sequence_47663,36.0,1120.0917
sequence_47789,10.0,sequence_47757,36.0,970.9553999999999
sequence_47789,10.0,sequence_47783,24.5,664.3517999999999
sequence_47789,10.0,sequence_47796,20.0,1232.7523
sequence_47789,10.0,sequence_47750,25.0,897.6468999999997
sequence_47789,10.0,sequence_47760,26.0,915.7253
sequence_47789,10.0,sequence_47773,19.0,122.1251
sequence_47789,10.0,sequence_47768,17.0,1044.3755
sequence_47789,10.0,sequence_47771,18.0,892.3341
sequence_47789,10.0,sequence_47681,44.0,1062.161
sequence_47789,10.0,sequence_47696,47.0,1241.9607999999998
sequence_47789,10.0,sequence_47680,73.0,1255.5279
sequence_47789,10.0,sequence_47673,65.5,1216.8468000000003
sequence_47789,10.0,sequence_47700,65.0,1215.0771000000004
sequence_47789,10.0,sequence_47689,52.0,1554.4598
sequence_47789,10.0,sequence_47683,75.0,694.4263999999998
sequence_47789,10.0,sequence_47697,55.5,953.9566000000004
sequence_47789,10.0,sequence_47678,37.0,672.0724
sequence_47789,10.0,sequence_47682,53.0,751.0054
sequence_47789,10.0,sequence_47724,48.0,709.9346
sequence_47789,10.0,sequence_47806,73.0,337.4877999999999
sequence_47789,10.0,sequence_47807,42.0,610.2078000000001
sequence_47789,10.0,sequence_47804,23.0,664.8771000000002
sequence_47789,10.0,sequence_47800,20.0,546.5751
sequence_47789,10.0,sequence_47799,24.0,615.4971999999998
sequence_47789,10.0,sequence_47664,32.0,1021.9160000000002
sequence_47789,10.0,sequence_47666,69.0,1246.9816
sequence_47789,10.0,sequence_47671,36.0,1328.3727000000003
sequence_47789,10.0,sequence_47727,45.0,728.6644999999999
sequence_47789,10.0,sequence_47756,37.0,740.2749000000003
sequence_47789,10.0,sequence_47775,23.0,696.4654999999998
sequence_47789,10.0,sequence_47730,35.0,1276.7865
sequence_47789,10.0,sequence_47758,22.0,1277.8449
sequence_47789,10.0,sequence_47797,27.0,966.6351999999997
sequence_47789,10.0,sequence_47798,23.0,911.5739
sequence_47789,10.0,sequence_47751,34.0,622.2383
sequence_47789,10.0,sequence_47741,102.0,1107.5470999999998
sequence_47789,10.0,sequence_47743,63.0,1040.3233
sequence_47789,10.0,sequence_47752,67.0,957.8003
sequence_47789,10.0,sequence_47745,83.0,992.408
sequence_47789,10.0,sequence_47747,72.0,1150.6829000000002
sequence_47789,10.0,sequence_47748,79.0,1018.4979
sequence_47789,10.0,sequence_47749,81.0,1000.8311
sequence_47789,10.0,sequence_47744,69.0,1191.5393
sequence_47789,10.0,sequence_47721,40.0,641.1721000000002
sequence_47789,10.0,sequence_47759,36.0,245.42039999999997
sequence_47789,10.0,sequence_47774,21.0,383.65700000000015
sequence_47789,10.0,sequence_47770,25.0,417.5841999999999
sequence_47789,10.0,sequence_47713,51.0,1106.1785999999997
sequence_47789,10.0,sequence_47738,55.0,1098.2183999999997
sequence_47789,10.0,sequence_47769,25.0,341.95109999999977
sequence_47789,10.0,sequence_47702,69.0,1017.5248000000001
sequence_47789,10.0,sequence_47672,76.0,1067.5815
sequence_47789,10.0,sequence_47705,71.0,1063.2930000000001
sequence_47789,10.0,sequence_47694,51.0,1537.0455000000002
sequence_47789,10.0,sequence_47691,40.0,1294.4483
sequence_47789,10.0,sequence_47701,63.0,1174.7622000000001
sequence_47789,10.0,sequence_47706,77.0,1327.4696000000001
sequence_47789,10.0,sequence_47675,57.0,1167.2271
sequence_47789,10.0,sequence_47698,56.0,1449.2318999999998
sequence_47789,10.0,sequence_47688,90.0,1265.6341
sequence_47789,10.0,sequence_47704,98.0,753.6297
sequence_47789,10.0,sequence_47708,111.0,918.3184999999999
sequence_47789,10.0,sequence_47709,119.0,1172.4675999999997
sequence_47789,10.0,sequence_47677,103.0,756.837
sequence_47789,10.0,sequence_47692,87.5,1081.0347000000002
sequence_47789,10.0,sequence_47703,95.0,808.6841
sequence_47789,10.0,sequence_47707,79.0,936.8523999999998
sequence_47789,10.0,sequence_47762,127.0,572.7085999999999
sequence_47789,10.0,sequence_47765,118.0,581.9960000000001
sequence_47789,10.0,sequence_47767,105.0,681.0264999999999
sequence_47789,10.0,sequence_47812,121.0,321.7954999999997
sequence_47789,10.0,sequence_47761,120.0,647.3184999999999
sequence_47789,10.0,sequence_47764,118.0,331.8098
sequence_47789,10.0,sequence_47763,122.0,388.0007999999998
sequence_47789,10.0,sequence_47699,62.0,1091.3720999999996
sequence_47789,10.0,sequence_47687,92.0,1134.4537
sequence_47789,10.0,sequence_47693,64.0,969.1343999999999
sequence_47789,10.0,sequence_47690,63.0,1110.5788000000002
sequence_47789,10.0,sequence_47712,49.0,819.6091000000001
sequence_47789,10.0,sequence_47714,51.0,782.5416
sequence_47789,10.0,sequence_47725,57.0,1050.4125000000004
sequence_47789,10.0,sequence_47669,32.0,1370.2513
sequence_47789,10.0,sequence_47668,48.0,1104.1084
sequence_47789,10.0,sequence_47670,97.0,1156.0865000000003
sequence_47789,10.0,sequence_47665,50.0,1164.7003000000004
sequence_47789,10.0,sequence_47661,52.0,996.7228000000005
sequence_47789,10.0,sequence_47667,86.0,1088.8588
sequence_47789,10.0,sequence_47726,120.0,740.3226000000004
sequence_47789,10.0,sequence_47734,110.0,988.8485999999998
sequence_47789,10.0,sequence_47811,24.0,678.306
sequence_47789,10.0,sequence_47662,28.0,987.25
sequence_47789,10.0,sequence_47731,32.0,1311.7023
sequence_47789,10.0,sequence_47733,25.0,1007.4482
sequence_47789,10.0,sequence_47732,30.0,1024.8944000000001
sequence_47789,10.0,sequence_47755,100.0,861.7643999999996
sequence_47789,10.0,sequence_47746,94.0,745.1705
sequence_47789,10.0,sequence_47754,70.0,905.5198
sequence_47789,10.0,sequence_47753,74.0,866.4254999999998
sequence_47789,10.0,sequence_47740,158.0,796.6602999999999
sequence_47789,10.0,sequence_47742,108.0,409.82479999999987
sequence_47789,10.0,sequence_47715,101.0,794.7574
sequence_47789,10.0,sequence_47718,81.0,770.7161999999998
sequence_47789,10.0,sequence_47717,66.0,727.3942999999999
sequence_47789,10.0,sequence_47720,80.0,800.4885999999997
sequence_47789,10.0,sequence_47716,84.0,824.4777000000004
sequence_47789,10.0,sequence_47719,66.0,837.4645999999998
sequence_47789,10.0,sequence_47723,69.0,813.0231000000003
sequence_47789,10.0,sequence_47722,75.0,822.8720999999996
sequence_47789,10.0,sequence_47674,38.0,1019.3243000000002
sequence_47789,10.0,sequence_47676,56.0,811.9078999999997
sequence_47789,10.0,sequence_47711,57.0,474.07360000000017
sequence_47789,10.0,sequence_47739,35.0,411.50919999999996
sequence_47789,10.0,sequence_47735,55.0,446.1779999999999
sequence_47789,10.0,sequence_47793,16.0,935.9490000000001
sequence_47789,10.0,sequence_47801,4.0,1122.2291999999998
sequence_47789,10.0,sequence_47805,22.0,1330.2143
sequence_47789,10.0,sequence_47802,4.0,787.5207999999999
sequence_47789,10.0,sequence_47794,18.0,230.34419999999955
sequence_47789,10.0,sequence_47728,12.0,851.701
sequence_47789,10.0,sequence_47808,4.0,742.2893
sequence_47789,10.0,sequence_47792,12.0,763.1107999999999
sequence_47789,10.0,sequence_47791,4.0,899.1362000000004
sequence_47789,10.0,sequence_47788,5.0,395.56109999999995
sequence_47789,10.0,sequence_47729,34.0,869.8993
sequence_47789,10.0,sequence_47809,10.0,759.4787000000001
sequence_47789,10.0,sequence_47737,27.0,881.5324
sequence_47789,10.0,sequence_47810,5.57,939.6905999999999
sequence_47789,10.0,sequence_47766,4.19,1164.0
sequence_47789,10.0,sequence_47736,19.0,864.0731000000001
sequence_47790,9.0,sequence_47787,5.0,744.8326999999999
sequence_47790,9.0,sequence_47684,23.0,1119.5617000000002
sequence_47790,9.0,sequence_47789,10.0,8.599100000000362
sequence_47790,9.0,sequence_47781,12.0,896.1466999999999
sequence_47790,9.0,sequence_47777,11.0,973.3974999999999
sequence_47790,9.0,sequence_47779,11.0,973.3974999999999
sequence_47790,9.0,sequence_47784,21.0,870.6616000000004
sequence_47790,9.0,sequence_47786,18.0,916.4364
sequence_47790,9.0,sequence_47782,17.0,899.7970000000005
sequence_47790,9.0,sequence_47772,12.0,853.6972999999998
sequence_47790,9.0,sequence_47795,7.0,1148.6178000000002
sequence_47790,9.0,sequence_47776,9.0,844.2916999999998
sequence_47790,9.0,sequence_47685,24.0,949.6766000000001
sequence_47790,9.0,sequence_47679,44.0,1296.8061
sequence_47790,9.0,sequence_47695,52.0,1421.7595000000001
sequence_47790,9.0,sequence_47710,43.0,1496.4845999999998
sequence_47790,9.0,sequence_47686,22.0,557.7775000000001
sequence_47790,9.0,sequence_47778,26.0,237.16389999999998
sequence_47790,9.0,sequence_47780,23.0,237.16389999999998
sequence_47790,9.0,sequence_47785,25.0,290.15889999999945
sequence_47790,9.0,sequence_47803,12.0,412.1760999999999
sequence_47790,9.0,sequence_47663,36.0,1125.9252000000001
