,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
23,sequence_47787,5.0,sequence_47783,24.5,627.9688999999998,0-5-10-10-93-13
21,sequence_47787,5.0,sequence_47663,36.0,704.7619999999997,1-0-1-1-19-8
102,sequence_47787,5.0,sequence_47725,57.0,1426.2562000000005,0-13-3-3-136-6
94,sequence_47787,5.0,sequence_47764,118.0,969.8461,0-6-18-18-98-7
112,sequence_47787,5.0,sequence_47662,28.0,972.303,1-18-17-17-64-12
120,sequence_47787,5.0,sequence_47740,158.0,709.8499000000002,1-19-6-6-62-9
75,sequence_47787,5.0,sequence_47694,51.0,1460.0238000000004,2-10-0-0-142-4
113,sequence_47787,5.0,sequence_47731,32.0,724.8390999999999,2-22-4-4-100-3
110,sequence_47787,5.0,sequence_47734,110.0,1060.8055,0-5-10-10-125-13
143,sequence_47787,5.0,sequence_47791,4.0,187.76469999999995,1-2-11-11-44-1
136,sequence_47787,5.0,sequence_47801,4.0,404.1601999999999,1-9-4-4-74-3
28,sequence_47787,5.0,sequence_47768,17.0,343.0816,2-26-9-9-15-10
116,sequence_47787,5.0,sequence_47755,100.0,895.7848,2-27-22-22-145-9
37,sequence_47787,5.0,sequence_47697,55.5,1428.486,0-13-3-3-131-6
114,sequence_47787,5.0,sequence_47733,25.0,1060.2919000000002,0-15-13-13-133-13
134,sequence_47787,5.0,sequence_47735,55.0,1044.4029999999998,0-6-18-18-127-7
111,sequence_47787,5.0,sequence_47811,24.0,641.9231,0-5-10-10-90-13
54,sequence_47787,5.0,sequence_47797,27.0,1038.5920999999998,0-15-13-13-148-13
68,sequence_47787,5.0,sequence_47770,25.0,1045.9361,0-6-18-18-85-7
35,sequence_47787,5.0,sequence_47689,52.0,1099.0863999999997,2-17-7-7-50-8
90,sequence_47787,5.0,sequence_47765,118.0,1232.9427999999998,1-1-2-2-61-14
26,sequence_47787,5.0,sequence_47760,26.0,255.61439999999996,2-7-19-19-54-10
2,sequence_47787,5.0,sequence_47790,9.0,744.8326999999999,0-24-5-5-124-7
141,sequence_47787,5.0,sequence_47808,4.0,20.969799999999964,0-7-19-19-26-0
105,sequence_47787,5.0,sequence_47670,97.0,1148.0269000000003,1-20-26-26-105-12
126,sequence_47787,5.0,sequence_47716,84.0,1333.9640000000002,0-11-12-12-126-15
85,sequence_47787,5.0,sequence_47677,103.0,1441.9595,1-12-2-2-73-14
99,sequence_47787,5.0,sequence_47690,63.0,1388.8039999999992,2-16-25-25-138-6
34,sequence_47787,5.0,sequence_47700,65.0,818.0320000000002,1-3-20-20-2-5
46,sequence_47787,5.0,sequence_47664,32.0,936.2186000000002,1-18-17-17-52-12
104,sequence_47787,5.0,sequence_47668,48.0,1070.0228,1-18-17-17-56-12
89,sequence_47787,5.0,sequence_47762,127.0,1223.3617,1-1-2-2-63-14
82,sequence_47787,5.0,sequence_47704,98.0,1438.7522,1-12-2-2-70-14
69,sequence_47787,5.0,sequence_47713,51.0,403.6886999999997,1-26-9-9-25-10
27,sequence_47787,5.0,sequence_47773,19.0,858.3587,0-24-5-5-137-7
129,sequence_47787,5.0,sequence_47722,75.0,1263.3366,2-25-21-21-114-14
45,sequence_47787,5.0,sequence_47799,24.0,1100.4326,2-4-15-15-149-2
53,sequence_47787,5.0,sequence_47758,22.0,716.3946999999998,2-22-4-4-104-3
93,sequence_47787,5.0,sequence_47761,120.0,1300.4105,1-1-2-2-51-14
106,sequence_47787,5.0,sequence_47665,50.0,1157.2542,1-20-26-26-107-12
63,sequence_47787,5.0,sequence_47749,81.0,474.10000000000014,0-2-11-11-67-1
140,sequence_47787,5.0,sequence_47728,12.0,122.12509999999996,0-7-19-19-35-0
43,sequence_47787,5.0,sequence_47804,23.0,1066.1394,2-4-23-23-96-2
98,sequence_47787,5.0,sequence_47693,64.0,1569.4490999999998,1-13-3-3-110-6
17,sequence_47787,5.0,sequence_47778,26.0,944.5904,0-6-18-18-83-7
48,sequence_47787,5.0,sequence_47671,36.0,872.7658000000006,2-0-8-8-59-8
96,sequence_47787,5.0,sequence_47699,62.0,1458.5139000000004,0-13-3-3-146-6
13,sequence_47787,5.0,sequence_47679,44.0,749.6048999999998,1-3-20-20-0-5
52,sequence_47787,5.0,sequence_47730,35.0,720.7055,2-22-4-4-108-3
76,sequence_47787,5.0,sequence_47691,40.0,1281.0486,1-8-0-0-87-4
139,sequence_47787,5.0,sequence_47794,18.0,941.2981,0-24-5-5-140-7
67,sequence_47787,5.0,sequence_47774,21.0,888.7966000000001,0-24-5-5-141-2
97,sequence_47787,5.0,sequence_47687,92.0,1410.7573999999995,2-16-25-25-132-6
51,sequence_47787,5.0,sequence_47775,23.0,732.2336,2-5-10-10-113-13
20,sequence_47787,5.0,sequence_47803,12.0,1044.0099,2-4-15-15-117-2
1,sequence_47787,5.0,sequence_47789,10.0,736.2336,0-24-5-5-122-7
10,sequence_47787,5.0,sequence_47795,7.0,422.2089,1-9-4-4-78-3
125,sequence_47787,5.0,sequence_47720,80.0,1297.4345000000003,0-11-12-12-119-15
84,sequence_47787,5.0,sequence_47709,119.0,1529.7232,0-23-3-3-150-6
121,sequence_47787,5.0,sequence_47742,108.0,1094.6360999999995,0-6-18-18-120-7
56,sequence_47787,5.0,sequence_47751,34.0,569.2303999999999,1-19-6-6-92-9
118,sequence_47787,5.0,sequence_47754,70.0,809.6185999999998,1-19-6-6-91-9
9,sequence_47787,5.0,sequence_47772,12.0,122.12509999999996,0-7-19-19-34-0
109,sequence_47787,5.0,sequence_47726,120.0,815.2289,2-5-10-10-130-13
62,sequence_47787,5.0,sequence_47748,79.0,492.0696,0-2-11-11-69-1
88,sequence_47787,5.0,sequence_47707,79.0,1440.4725,1-23-24-24-94-14
92,sequence_47787,5.0,sequence_47812,121.0,968.5012,0-6-18-18-97-7
8,sequence_47787,5.0,sequence_47782,17.0,329.1416999999999,1-2-11-11-41-1
61,sequence_47787,5.0,sequence_47747,72.0,449.8299999999999,1-26-9-9-21-10
86,sequence_47787,5.0,sequence_47692,87.5,1375.2739,2-16-25-25-147-6
30,sequence_47787,5.0,sequence_47681,44.0,1048.2810999999997,0-14-14-14-13-11
91,sequence_47787,5.0,sequence_47767,105.0,1335.2832,1-1-2-2-46-14
123,sequence_47787,5.0,sequence_47718,81.0,1271.1886000000002,0-11-12-12-115-15
146,sequence_47787,5.0,sequence_47809,10.0,59.07510000000002,0-7-19-19-30-0
95,sequence_47787,5.0,sequence_47763,122.0,967.4808,0-6-18-18-109-7
18,sequence_47787,5.0,sequence_47780,23.0,938.3064,0-6-18-18-82-7
42,sequence_47787,5.0,sequence_47807,42.0,1109.2983,2-4-15-15-143-2
50,sequence_47787,5.0,sequence_47756,37.0,714.3269,1-5-10-10-111-13
64,sequence_47787,5.0,sequence_47744,69.0,490.7969999999996,0-26-9-9-18-10
65,sequence_47787,5.0,sequence_47721,40.0,1265.3345999999997,2-25-2-2-95-14
29,sequence_47787,5.0,sequence_47771,18.0,523.7507,0-2-11-11-36-1
25,sequence_47787,5.0,sequence_47750,25.0,255.3417999999997,2-7-19-19-48-10
135,sequence_47787,5.0,sequence_47793,16.0,225.87,1-2-11-11-47-1
117,sequence_47787,5.0,sequence_47746,94.0,776.0392000000002,2-5-10-10-112-13
22,sequence_47787,5.0,sequence_47757,36.0,405.6151999999997,0-2-11-11-53-1
138,sequence_47787,5.0,sequence_47802,4.0,744.8326999999999,0-15-13-13-123-9
108,sequence_47787,5.0,sequence_47667,86.0,1105.5448,0-28-16-16-75-15
79,sequence_47787,5.0,sequence_47675,57.0,878.4423999999999,0-3-20-20-6-5
150,sequence_47787,5.0,sequence_47736,19.0,143.09489999999994,0-7-19-19-37-0
0,sequence_47787,5.0,sequence_47684,23.0,549.9216000000001,1-3-1-1-7-5
103,sequence_47787,5.0,sequence_47669,32.0,1340.8628,1-8-0-0-88-4
73,sequence_47787,5.0,sequence_47672,76.0,1063.3615999999995,0-14-14-14-8-11
66,sequence_47787,5.0,sequence_47759,36.0,895.2746999999999,0-24-5-5-135-7
100,sequence_47787,5.0,sequence_47712,49.0,1109.5383,2-4-23-23-76-2
87,sequence_47787,5.0,sequence_47703,95.0,1493.8066,1-12-2-2-57-14
119,sequence_47787,5.0,sequence_47753,74.0,885.7705,2-27-22-22-144-13
38,sequence_47787,5.0,sequence_47678,37.0,1296.4928,2-25-2-2-89-14
32,sequence_47787,5.0,sequence_47680,73.0,809.5587999999998,1-3-20-20-1-5
80,sequence_47787,5.0,sequence_47698,56.0,1262.6351999999997,1-10-0-0-86-4
132,sequence_47787,5.0,sequence_47711,57.0,1014.9013999999996,0-6-18-18-128-7
6,sequence_47787,5.0,sequence_47784,21.0,299.6623,0-2-11-11-38-1
12,sequence_47787,5.0,sequence_47685,24.0,864.9064999999999,0-14-14-14-28-11
15,sequence_47787,5.0,sequence_47710,43.0,1079.8562000000002,0-17-7-7-71-4
33,sequence_47787,5.0,sequence_47673,65.5,818.1552999999999,1-3-20-20-4-5
124,sequence_47787,5.0,sequence_47717,66.0,1412.5168,1-12-2-2-77-14
122,sequence_47787,5.0,sequence_47715,101.0,1479.8799,1-12-2-2-68-14
142,sequence_47787,5.0,sequence_47792,12.0,38.10529999999994,0-7-19-19-29-0
31,sequence_47787,5.0,sequence_47696,47.0,1140.4191,1-10-0-0-80-4
78,sequence_47787,5.0,sequence_47706,77.0,961.1221,1-3-8-8-16-5
149,sequence_47787,5.0,sequence_47766,4.19,427.7664000000001,1-3-1-1-3-5
74,sequence_47787,5.0,sequence_47705,71.0,1050.2585,0-14-14-14-11-11
77,sequence_47787,5.0,sequence_47701,63.0,865.5989,1-3-20-20-5-5
39,sequence_47787,5.0,sequence_47682,53.0,1436.1279,1-12-2-2-45-14
44,sequence_47787,5.0,sequence_47800,20.0,1084.9144,2-4-15-15-134-2
3,sequence_47787,5.0,sequence_47781,12.0,151.31399999999996,0-7-9-9-14-0
14,sequence_47787,5.0,sequence_47695,52.0,932.0448,2-17-7-7-32-4
11,sequence_47787,5.0,sequence_47776,9.0,112.5195,0-7-19-19-33-0
16,sequence_47787,5.0,sequence_47686,22.0,1232.6274999999996,2-25-2-2-79-14
