,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
633,sequence_20054,49.0,sequence_19403,50.9,168535.22110000002,0-1-1-1-72-33
85,sequence_53082,55.0,sequence_20062,57.9,152321.89419999998,1-0-0-0-213-12
345,sequence_19402,43.0,sequence_20062,57.9,133837.9029,1-0-0-0-213-12
605,sequence_20054,49.0,sequence_20062,57.9,102040.8901,1-0-0-0-213-12
125,sequence_53082,55.0,sequence_19429,50.9,137009.93709999998,0-1-1-1-220-15
385,sequence_19402,43.0,sequence_19429,50.9,158206.5132,0-1-1-1-220-15
645,sequence_20054,49.0,sequence_19429,50.9,153017.5402,0-1-1-1-220-15
171,sequence_53082,55.0,sequence_19524,46.4,153783.402,1-0-0-0-198-13
431,sequence_19402,43.0,sequence_19524,46.4,115213.8221,1-0-0-0-198-13
691,sequence_20054,49.0,sequence_19524,46.4,124746.7275,1-0-0-0-198-13
208,sequence_53082,55.0,sequence_19459,59.2,131085.7192,0-1-1-1-82-28
468,sequence_19402,43.0,sequence_19459,59.2,163610.7863,0-1-1-1-82-28
728,sequence_20054,49.0,sequence_19459,59.2,164171.2915,0-1-1-1-82-28
227,sequence_53082,55.0,sequence_19478,60.1,145690.42200000002,0-0-0-0-56-27
487,sequence_19402,43.0,sequence_19478,60.1,121153.8077,0-0-0-0-56-27
747,sequence_20054,49.0,sequence_19478,60.1,124714.5333,0-0-0-0-56-27
131,sequence_53082,55.0,sequence_19467,64.4,148317.696,1-0-0-0-37-7
391,sequence_19402,43.0,sequence_19467,64.4,133794.1309,1-0-0-0-37-7
651,sequence_20054,49.0,sequence_19467,64.4,122695.5985,1-0-0-0-37-7
100,sequence_53082,55.0,sequence_20057,51.9,154153.005,1-0-0-0-249-2
360,sequence_19402,43.0,sequence_20057,51.9,125652.89250000002,1-0-0-0-249-2
620,sequence_20054,49.0,sequence_20057,51.9,107395.0079,1-0-0-0-249-2
59,sequence_53082,55.0,sequence_19432,51.0,160468.1399,1-0-0-0-181-13
319,sequence_19402,43.0,sequence_19432,51.0,128099.1038,1-0-0-0-181-13
579,sequence_20054,49.0,sequence_19432,51.0,86458.2154,1-0-0-0-181-13
16,sequence_53082,55.0,sequence_53062,49.1,135798.8968,0-1-1-1-130-3
276,sequence_19402,43.0,sequence_53062,49.1,152059.6825,0-1-1-1-130-3
536,sequence_20054,49.0,sequence_53062,49.1,162845.2341,0-1-1-1-130-3
220,sequence_53082,55.0,sequence_19353,64.3,153061.9216,1-0-0-0-12-26
480,sequence_19402,43.0,sequence_19353,64.3,122317.7939,1-0-0-0-12-26
740,sequence_20054,49.0,sequence_19353,64.3,105330.3959,1-0-0-0-12-26
89,sequence_53082,55.0,sequence_19422,46.6,162226.7737,1-0-0-0-173-19
349,sequence_19402,43.0,sequence_19422,46.6,84096.83,1-0-0-0-173-19
609,sequence_20054,49.0,sequence_19422,46.6,139878.2834,1-0-0-0-173-19
82,sequence_53082,55.0,sequence_19378,52.4,152757.2015,1-0-0-0-126-10
342,sequence_19402,43.0,sequence_19378,52.4,89116.54879999999,1-0-0-0-126-10
602,sequence_20054,49.0,sequence_19378,52.4,114758.5364,1-0-0-0-126-10
189,sequence_53082,55.0,sequence_19452,44.2,152067.257,1-0-0-0-166-24
449,sequence_19402,43.0,sequence_19452,44.2,134859.0285,1-0-0-0-166-24
709,sequence_20054,49.0,sequence_19452,44.2,112825.5919,1-0-0-0-166-24
19,sequence_53082,55.0,sequence_19417,47.9,159844.67479999998,1-0-0-0-148-20
279,sequence_19402,43.0,sequence_19417,47.9,100397.0033,1-0-0-0-148-20
539,sequence_20054,49.0,sequence_19417,47.9,121858.1957,1-0-0-0-148-20
48,sequence_53082,55.0,sequence_19497,54.9,150250.7791,1-0-0-0-90-30
308,sequence_19402,43.0,sequence_19497,54.9,133522.4918,1-0-0-0-90-30
568,sequence_20054,49.0,sequence_19497,54.9,136385.1742,1-0-0-0-90-30
93,sequence_53082,55.0,sequence_19488,51.3,150600.07319999998,1-0-0-0-212-9
353,sequence_19402,43.0,sequence_19488,51.3,124346.4159,1-0-0-0-212-9
613,sequence_20054,49.0,sequence_19488,51.3,126797.2599,1-0-0-0-212-9
258,sequence_53082,55.0,sequence_19380,48.1,137304.24910000002,0-1-1-1-78-33
518,sequence_19402,43.0,sequence_19380,48.1,153903.5062,0-1-1-1-78-33
778,sequence_20054,49.0,sequence_19380,48.1,178875.50600000002,0-1-1-1-78-33
2,sequence_53082,55.0,sequence_20048,39.8,164878.7123,1-0-0-0-256-8
262,sequence_19402,43.0,sequence_20048,39.8,109819.644,1-0-0-0-256-8
522,sequence_20054,49.0,sequence_20048,39.8,103646.3446,1-0-0-0-256-8
0,sequence_53082,55.0,sequence_19402,43.0,167735.27870000002,1-0-0-0-193-14
521,sequence_20054,49.0,sequence_19402,43.0,146052.9172,1-0-0-0-193-14
122,sequence_53082,55.0,sequence_20073,51.0,153849.40790000002,1-0-0-0-251-2
382,sequence_19402,43.0,sequence_20073,51.0,111774.9552,1-0-0-0-251-2
642,sequence_20054,49.0,sequence_20073,51.0,126669.4966,1-0-0-0-251-2
195,sequence_53082,55.0,sequence_19424,50.9,157408.04460000002,1-0-0-0-66-7
455,sequence_19402,43.0,sequence_19424,50.9,120116.5625,1-0-0-0-66-7
715,sequence_20054,49.0,sequence_19424,50.9,101457.4471,1-0-0-0-66-7
170,sequence_53082,55.0,sequence_20066,49.9,153974.0132,1-0-0-0-258-12
430,sequence_19402,43.0,sequence_20066,49.9,138097.2519,1-0-0-0-258-12
690,sequence_20054,49.0,sequence_20066,49.9,90774.1939,1-0-0-0-258-12
45,sequence_53082,55.0,sequence_19446,39.5,169413.4528,1-0-0-0-236-11
305,sequence_19402,43.0,sequence_19446,39.5,116134.4521,1-0-0-0-236-11
565,sequence_20054,49.0,sequence_19446,39.5,130828.7871,1-0-0-0-236-11
250,sequence_53082,55.0,sequence_53098,42.0,130292.33479999998,1-0-0-0-174-31
510,sequence_19402,43.0,sequence_53098,42.0,136183.6575,1-0-0-0-174-31
770,sequence_20054,49.0,sequence_53098,42.0,141626.23330000002,1-0-0-0-174-31
13,sequence_53082,55.0,sequence_19523,50.8,146027.1177,1-0-0-0-73-13
273,sequence_19402,43.0,sequence_19523,50.8,135320.14740000002,1-0-0-0-73-13
533,sequence_20054,49.0,sequence_19523,50.8,115245.7748,1-0-0-0-73-13
241,sequence_53082,55.0,sequence_53083,51.0,53899.3826,0-1-1-1-70-0
501,sequence_19402,43.0,sequence_53083,51.0,165079.26189999998,0-1-1-1-70-0
761,sequence_20054,49.0,sequence_53083,51.0,168784.20669999998,0-1-1-1-70-0
103,sequence_53082,55.0,sequence_19389,44.0,161597.92810000002,1-0-0-0-176-19
363,sequence_19402,43.0,sequence_19389,44.0,98697.6672,1-0-0-0-176-19
623,sequence_20054,49.0,sequence_19389,44.0,135040.771,1-0-0-0-176-19
212,sequence_53082,55.0,sequence_19480,62.8,146940.4743,1-0-0-0-144-29
472,sequence_19402,43.0,sequence_19480,62.8,123920.037,1-0-0-0-144-29
732,sequence_20054,49.0,sequence_19480,62.8,136330.0484,1-0-0-0-144-29
164,sequence_53082,55.0,sequence_19489,49.1,150789.0502,1-0-0-0-159-13
424,sequence_19402,43.0,sequence_19489,49.1,122182.3559,1-0-0-0-159-13
684,sequence_20054,49.0,sequence_19489,49.1,115785.4999,1-0-0-0-159-13
78,sequence_53082,55.0,sequence_20051,42.5,166999.1423,1-0-0-0-254-22
338,sequence_19402,43.0,sequence_20051,42.5,104228.3138,1-0-0-0-254-22
598,sequence_20054,49.0,sequence_20051,42.5,117430.26,1-0-0-0-254-22
242,sequence_53082,55.0,sequence_53088,48.0,123617.1089,0-0-0-0-162-31
502,sequence_19402,43.0,sequence_53088,48.0,152660.3688,0-0-0-0-162-31
762,sequence_20054,49.0,sequence_53088,48.0,143289.12699999998,0-0-0-0-162-31
91,sequence_53082,55.0,sequence_19431,50.5,153599.7702,1-0-0-0-214-16
351,sequence_19402,43.0,sequence_19431,50.5,144944.3109,1-0-0-0-214-16
611,sequence_20054,49.0,sequence_19431,50.5,115847.5441,1-0-0-0-214-16
182,sequence_53082,55.0,sequence_20053,54.7,169376.0157,1-0-0-0-219-18
442,sequence_19402,43.0,sequence_20053,54.7,138051.5154,1-0-0-0-219-18
702,sequence_20054,49.0,sequence_20053,54.7,80540.44999999998,1-0-0-0-219-18
114,sequence_53082,55.0,sequence_19428,49.3,152033.5922,1-0-0-0-154-23
374,sequence_19402,43.0,sequence_19428,49.3,123025.4589,1-0-0-0-154-23
634,sequence_20054,49.0,sequence_19428,49.3,136563.5613,1-0-0-0-154-23
22,sequence_53082,55.0,sequence_53079,47.8,148382.6778,1-0-0-0-245-19
282,sequence_19402,43.0,sequence_53079,47.8,131269.6269,1-0-0-0-245-19
542,sequence_20054,49.0,sequence_53079,47.8,137468.2709,1-0-0-0-245-19
72,sequence_53082,55.0,sequence_19439,49.5,153525.26870000002,1-0-0-0-98-24
332,sequence_19402,43.0,sequence_19439,49.5,135933.0868,1-0-0-0-98-24
592,sequence_20054,49.0,sequence_19439,49.5,130660.742,1-0-0-0-98-24
49,sequence_53082,55.0,sequence_19490,52.9,160273.4079,1-0-0-0-238-19
309,sequence_19402,43.0,sequence_19490,52.9,115369.701,1-0-0-0-238-19
569,sequence_20054,49.0,sequence_19490,52.9,130336.8474,1-0-0-0-238-19
166,sequence_53082,55.0,sequence_19408,51.1,157302.1892,1-0-0-0-44-20
426,sequence_19402,43.0,sequence_19408,51.1,93641.9067,1-0-0-0-44-20
686,sequence_20054,49.0,sequence_19408,51.1,128553.1399,1-0-0-0-44-20
126,sequence_53082,55.0,sequence_19416,49.4,152434.8249,1-0-0-0-33-7
386,sequence_19402,43.0,sequence_19416,49.4,110965.9474,1-0-0-0-33-7
646,sequence_20054,49.0,sequence_19416,49.4,103912.7162,1-0-0-0-33-7
30,sequence_53082,55.0,sequence_19430,45.7,151700.34769999998,1-0-0-0-215-24
290,sequence_19402,43.0,sequence_19430,45.7,135040.3884,1-0-0-0-215-24
550,sequence_20054,49.0,sequence_19430,45.7,108413.9058,1-0-0-0-215-24
194,sequence_53082,55.0,sequence_19398,46.2,166981.6045,1-0-0-0-202-14
454,sequence_19402,43.0,sequence_19398,46.2,82147.6416,1-0-0-0-202-14
714,sequence_20054,49.0,sequence_19398,46.2,141896.80599999998,1-0-0-0-202-14
204,sequence_53082,55.0,sequence_19360,63.5,152375.6469,0-0-0-0-25-26
464,sequence_19402,43.0,sequence_19360,63.5,113574.2036,0-0-0-0-25-26
724,sequence_20054,49.0,sequence_19360,63.5,113903.8252,0-0-0-0-25-26
1,sequence_53082,55.0,sequence_20054,49.0,164439.8603,1-0-0-0-252-8
261,sequence_19402,43.0,sequence_20054,49.0,146052.9172,1-0-0-0-252-8
145,sequence_53082,55.0,sequence_19469,50.5,155158.9537,1-0-0-0-131-17
405,sequence_19402,43.0,sequence_19469,50.5,105634.2652,1-0-0-0-131-17
665,sequence_20054,49.0,sequence_19469,50.5,139487.478,1-0-0-0-131-17
253,sequence_53082,55.0,sequence_53099,53.0,74413.16500000001,0-1-1-1-10-32
513,sequence_19402,43.0,sequence_53099,53.0,161182.3409,0-1-1-1-10-32
773,sequence_20054,49.0,sequence_53099,53.0,164711.99469999998,0-1-1-1-10-32
74,sequence_53082,55.0,sequence_19451,51.0,163932.3327,1-0-0-0-52-18
334,sequence_19402,43.0,sequence_19451,51.0,118019.25720000002,1-0-0-0-52-18
594,sequence_20054,49.0,sequence_19451,51.0,114800.78,1-0-0-0-52-18
37,sequence_53082,55.0,sequence_19506,49.3,162501.4515,1-0-0-0-230-19
297,sequence_19402,43.0,sequence_19506,49.3,104762.3128,1-0-0-0-230-19
557,sequence_20054,49.0,sequence_19506,49.3,129777.4718,1-0-0-0-230-19
123,sequence_53082,55.0,sequence_19442,47.4,155880.564,1-0-0-0-114-24
383,sequence_19402,43.0,sequence_19442,47.4,130317.40589999998,1-0-0-0-114-24
643,sequence_20054,49.0,sequence_19442,47.4,137070.0747,1-0-0-0-114-24
252,sequence_53082,55.0,sequence_53084,39.0,72809.29130000001,0-1-1-1-139-0
512,sequence_19402,43.0,sequence_53084,39.0,162964.46760000003,0-1-1-1-139-0
772,sequence_20054,49.0,sequence_53084,39.0,165373.1828,0-1-1-1-139-0
154,sequence_53082,55.0,sequence_19491,48.8,162068.7708,1-0-0-0-240-14
414,sequence_19402,43.0,sequence_19491,48.8,97053.7823,1-0-0-0-240-14
674,sequence_20054,49.0,sequence_19491,48.8,131057.1845,1-0-0-0-240-14
136,sequence_53082,55.0,sequence_53069,50.9,141302.6375,0-0-0-0-4-1
396,sequence_19402,43.0,sequence_53069,50.9,141982.5854,0-0-0-0-4-1
656,sequence_20054,49.0,sequence_53069,50.9,127344.2654,0-0-0-0-4-1
34,sequence_53082,55.0,sequence_20072,48.7,159113.3478,1-0-0-0-182-4
294,sequence_19402,43.0,sequence_20072,48.7,125674.5337,1-0-0-0-182-4
554,sequence_20054,49.0,sequence_20072,48.7,112746.6967,1-0-0-0-182-4
84,sequence_53082,55.0,sequence_19433,50.1,162549.2121,1-0-0-0-177-24
344,sequence_19402,43.0,sequence_19433,50.1,134800.434,1-0-0-0-177-24
604,sequence_20054,49.0,sequence_19433,50.1,106371.927,1-0-0-0-177-24
52,sequence_53082,55.0,sequence_19405,48.7,156940.501,1-0-0-0-30-20
312,sequence_19402,43.0,sequence_19405,48.7,101218.7669,1-0-0-0-30-20
572,sequence_20054,49.0,sequence_19405,48.7,123168.8073,1-0-0-0-30-20
64,sequence_53082,55.0,sequence_19392,50.5,150513.5847,0-0-0-0-155-21
324,sequence_19402,43.0,sequence_19392,50.5,120403.6654,0-0-0-0-155-21
584,sequence_20054,49.0,sequence_19392,50.5,124672.19580000002,0-0-0-0-155-21
231,sequence_53082,55.0,sequence_19482,59.3,140607.6598,1-0-0-0-136-29
491,sequence_19402,43.0,sequence_19482,59.3,126007.3757,1-0-0-0-136-29
751,sequence_20054,49.0,sequence_19482,59.3,145116.1453,1-0-0-0-136-29
155,sequence_53082,55.0,sequence_19421,53.0,150412.9424,1-0-0-0-128-16
415,sequence_19402,43.0,sequence_19421,53.0,116017.3435,1-0-0-0-128-16
675,sequence_20054,49.0,sequence_19421,53.0,129873.7899,1-0-0-0-128-16
71,sequence_53082,55.0,sequence_19390,46.3,153541.4449,1-0-0-0-132-9
331,sequence_19402,43.0,sequence_19390,46.3,124953.1226,1-0-0-0-132-9
591,sequence_20054,49.0,sequence_19390,46.3,134399.1808,1-0-0-0-132-9
10,sequence_53082,55.0,sequence_19453,47.3,148502.6623,1-0-0-0-167-24
270,sequence_19402,43.0,sequence_19453,47.3,129591.5576,1-0-0-0-167-24
530,sequence_20054,49.0,sequence_19453,47.3,122665.5876,1-0-0-0-167-24
3,sequence_53082,55.0,sequence_20036,52.9,161150.0527,1-0-0-0-129-8
263,sequence_19402,43.0,sequence_20036,52.9,132289.5868,1-0-0-0-129-8
523,sequence_20054,49.0,sequence_20036,52.9,87836.935,1-0-0-0-129-8
180,sequence_53082,55.0,sequence_53067,40.9,158445.47199999998,1-0-0-0-211-22
440,sequence_19402,43.0,sequence_53067,40.9,111528.2517,1-0-0-0-211-22
700,sequence_20054,49.0,sequence_53067,40.9,133483.4031,1-0-0-0-211-22
101,sequence_53082,55.0,sequence_19438,56.1,159811.40860000002,1-0-0-0-45-18
361,sequence_19402,43.0,sequence_19438,56.1,130227.9981,1-0-0-0-45-18
621,sequence_20054,49.0,sequence_19438,56.1,97755.6163,1-0-0-0-45-18
4,sequence_53082,55.0,sequence_19525,48.8,148615.9388,1-0-0-0-99-13
264,sequence_19402,43.0,sequence_19525,48.8,129798.8727,1-0-0-0-99-13
524,sequence_20054,49.0,sequence_19525,48.8,113276.7639,1-0-0-0-99-13
29,sequence_53082,55.0,sequence_53059,47.1,146598.03220000002,1-0-0-0-133-1
289,sequence_19402,43.0,sequence_53059,47.1,131445.2675,1-0-0-0-133-1
549,sequence_20054,49.0,sequence_53059,47.1,108720.2391,1-0-0-0-133-1
40,sequence_53082,55.0,sequence_19498,63.2,147252.9741,0-0-0-0-48-27
300,sequence_19402,43.0,sequence_19498,63.2,116265.812,0-0-0-0-48-27
560,sequence_20054,49.0,sequence_19498,63.2,123299.47879999998,0-0-0-0-48-27
56,sequence_53082,55.0,sequence_19354,60.0,154829.19329999998,1-0-0-0-13-7
316,sequence_19402,43.0,sequence_19354,60.0,108534.8658,1-0-0-0-13-7
576,sequence_20054,49.0,sequence_19354,60.0,117729.909,1-0-0-0-13-7
148,sequence_53082,55.0,sequence_19457,43.6,162106.8071,1-0-0-0-158-18
408,sequence_19402,43.0,sequence_19457,43.6,114040.6198,1-0-0-0-158-18
668,sequence_20054,49.0,sequence_19457,43.6,102086.2294,1-0-0-0-158-18
168,sequence_53082,55.0,sequence_19372,49.2,148987.9299,1-0-0-0-146-9
428,sequence_19402,43.0,sequence_19372,49.2,114569.5914,1-0-0-0-146-9
688,sequence_20054,49.0,sequence_19372,49.2,115115.9118,1-0-0-0-146-9
190,sequence_53082,55.0,sequence_19407,49.2,144197.2407,1-0-0-0-6-23
450,sequence_19402,43.0,sequence_19407,49.2,131017.9674,1-0-0-0-6-23
710,sequence_20054,49.0,sequence_19407,49.2,138882.1472,1-0-0-0-6-23
201,sequence_53082,55.0,sequence_19366,60.0,153335.6955,1-0-0-0-85-29
461,sequence_19402,43.0,sequence_19366,60.0,117486.1626,1-0-0-0-85-29
721,sequence_20054,49.0,sequence_19366,60.0,138181.71839999998,1-0-0-0-85-29
196,sequence_53082,55.0,sequence_20037,57.8,159768.97460000002,1-0-0-0-151-26
456,sequence_19402,43.0,sequence_20037,57.8,130377.4827,1-0-0-0-151-26
716,sequence_20054,49.0,sequence_20037,57.8,90556.3435,1-0-0-0-151-26
39,sequence_53082,55.0,sequence_19530,45.6,159607.1801,1-0-0-0-221-19
299,sequence_19402,43.0,sequence_19530,45.6,83393.19159999999,1-0-0-0-221-19
559,sequence_20054,49.0,sequence_19530,45.6,140423.03139999998,1-0-0-0-221-19
179,sequence_53082,55.0,sequence_19456,48.0,156992.2907,1-0-0-0-210-16
439,sequence_19402,43.0,sequence_19456,48.0,124228.2932,1-0-0-0-210-16
699,sequence_20054,49.0,sequence_19456,48.0,122554.579,1-0-0-0-210-16
47,sequence_53082,55.0,sequence_20043,46.6,140741.23080000002,0-1-1-1-150-6
307,sequence_19402,43.0,sequence_20043,46.6,157751.0575,0-1-1-1-150-6
567,sequence_20054,49.0,sequence_20043,46.6,152689.3425,0-1-1-1-150-6
185,sequence_53082,55.0,sequence_20047,49.9,163412.1215,1-0-0-0-143-12
445,sequence_19402,43.0,sequence_20047,49.9,122250.567,1-0-0-0-143-12
705,sequence_20054,49.0,sequence_20047,49.9,106414.157,1-0-0-0-143-12
135,sequence_53082,55.0,sequence_19435,51.4,159090.4364,1-0-0-0-241-16
395,sequence_19402,43.0,sequence_19435,51.4,125269.6101,1-0-0-0-241-16
655,sequence_20054,49.0,sequence_19435,51.4,121600.0803,1-0-0-0-241-16
42,sequence_53082,55.0,sequence_19386,50.7,166508.6835,1-0-0-0-92-14
302,sequence_19402,43.0,sequence_19386,50.7,70236.0928,1-0-0-0-92-14
562,sequence_20054,49.0,sequence_19386,50.7,138902.2316,1-0-0-0-92-14
238,sequence_53082,55.0,sequence_19411,58.0,151887.1417,0-0-0-0-2-26
498,sequence_19402,43.0,sequence_19411,58.0,114438.4172,0-0-0-0-2-26
758,sequence_20054,49.0,sequence_19411,58.0,119974.124,0-0-0-0-2-26
200,sequence_53082,55.0,sequence_19364,57.1,147369.019,0-0-0-0-21-26
460,sequence_19402,43.0,sequence_19364,57.1,112520.3535,0-0-0-0-21-26
720,sequence_20054,49.0,sequence_19364,57.1,119799.2525,0-0-0-0-21-26
142,sequence_53082,55.0,sequence_19387,47.7,149133.3271,0-0-0-0-14-7
402,sequence_19402,43.0,sequence_19387,47.7,92135.404,0-0-0-0-14-7
662,sequence_20054,49.0,sequence_19387,47.7,130642.1202,0-0-0-0-14-7
210,sequence_53082,55.0,sequence_19465,62.9,148129.06199999998,1-0-0-0-38-27
470,sequence_19402,43.0,sequence_19465,62.9,132402.6061,1-0-0-0-38-27
730,sequence_20054,49.0,sequence_19465,62.9,108984.3723,1-0-0-0-38-27
90,sequence_53082,55.0,sequence_19495,58.9,151396.31459999998,0-0-0-0-184-13
350,sequence_19402,43.0,sequence_19495,58.9,115110.4365,0-0-0-0-184-13
610,sequence_20054,49.0,sequence_19495,58.9,111853.0887,0-0-0-0-184-13
117,sequence_53082,55.0,sequence_19521,53.0,108661.2629,0-1-1-1-186-25
377,sequence_19402,43.0,sequence_19521,53.0,161407.901,0-1-1-1-186-25
637,sequence_20054,49.0,sequence_19521,53.0,164391.2378,0-1-1-1-186-25
107,sequence_53082,55.0,sequence_20076,55.7,150621.0982,1-0-0-0-149-12
367,sequence_19402,43.0,sequence_20076,55.7,135066.3217,1-0-0-0-149-12
627,sequence_20054,49.0,sequence_20076,55.7,102176.3935,1-0-0-0-149-12
111,sequence_53082,55.0,sequence_19492,58.5,146939.9206,1-0-0-0-216-29
371,sequence_19402,43.0,sequence_19492,58.5,135456.46629999997,1-0-0-0-216-29
631,sequence_20054,49.0,sequence_19492,58.5,129233.03749999998,1-0-0-0-216-29
186,sequence_53082,55.0,sequence_19528,47.1,154665.8278,1-0-0-0-199-19
446,sequence_19402,43.0,sequence_19528,47.1,110341.6691,1-0-0-0-199-19
706,sequence_20054,49.0,sequence_19528,47.1,139753.4497,1-0-0-0-199-19
211,sequence_53082,55.0,sequence_19476,62.2,151933.7697,1-0-0-0-58-27
471,sequence_19402,43.0,sequence_19476,62.2,122726.1542,1-0-0-0-58-27
731,sequence_20054,49.0,sequence_19476,62.2,128974.08299999998,1-0-0-0-58-27
86,sequence_53082,55.0,sequence_19393,53.7,159628.70169999998,0-0-0-0-89-26
346,sequence_19402,43.0,sequence_19393,53.7,116458.6374,0-0-0-0-89-26
606,sequence_20054,49.0,sequence_19393,53.7,108755.0326,0-0-0-0-89-26
214,sequence_53082,55.0,sequence_19464,62.2,149069.6171,1-0-0-0-95-30
474,sequence_19402,43.0,sequence_19464,62.2,139915.7264,1-0-0-0-95-30
734,sequence_20054,49.0,sequence_19464,62.2,124153.1946,1-0-0-0-95-30
62,sequence_53082,55.0,sequence_19505,42.4,157679.37930000003,1-0-0-0-208-17
322,sequence_19402,43.0,sequence_19505,42.4,123007.9076,1-0-0-0-208-17
582,sequence_20054,49.0,sequence_19505,42.4,130681.7584,1-0-0-0-208-17
144,sequence_53082,55.0,sequence_19448,46.3,162221.6431,1-0-0-0-96-11
404,sequence_19402,43.0,sequence_19448,46.3,122005.434,1-0-0-0-96-11
664,sequence_20054,49.0,sequence_19448,46.3,139790.838,1-0-0-0-96-11
218,sequence_53082,55.0,sequence_19471,60.0,150188.3778,1-0-0-0-51-13
478,sequence_19402,43.0,sequence_19471,60.0,129899.5935,1-0-0-0-51-13
738,sequence_20054,49.0,sequence_19471,60.0,116357.7387,1-0-0-0-51-13
38,sequence_53082,55.0,sequence_20064,47.3,127344.42919999998,0-1-1-1-260-25
298,sequence_19402,43.0,sequence_20064,47.3,161783.3565,0-1-1-1-260-25
558,sequence_20054,49.0,sequence_20064,47.3,146237.04450000002,0-1-1-1-260-25
256,sequence_53082,55.0,sequence_19379,50.3,93139.6304,0-1-1-1-27-32
516,sequence_19402,43.0,sequence_19379,50.3,154759.65889999998,0-1-1-1-27-32
776,sequence_20054,49.0,sequence_19379,50.3,164178.7099,0-1-1-1-27-32
115,sequence_53082,55.0,sequence_19377,50.3,165811.857,1-0-0-0-222-14
375,sequence_19402,43.0,sequence_19377,50.3,65007.4867,1-0-0-0-222-14
