,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
49,sequence_40826,539,sequence_40797,558,27.915001144662845,0-0-0-0-0
64,sequence_40826,539,sequence_40823,546,41.82955243402861,0-0-0-0-0
15,sequence_40826,539,sequence_40844,519,36.209761695714704,0-0-0-0-0
52,sequence_40826,539,sequence_40804,561,42.48735968620577,0-0-0-0-0
60,sequence_40826,539,sequence_40837,543,42.93265538191248,0-0-0-0-0
75,sequence_40826,539,sequence_40795,562,47.47647078890751,0-0-0-0-0
66,sequence_40826,539,sequence_40832,555,35.689521400876835,0-0-0-0-5
13,sequence_40826,539,sequence_40841,528,46.349672066332616,0-0-0-0-5
54,sequence_40826,539,sequence_40864,549,51.830120308440655,0-0-0-0-5
53,sequence_40826,539,sequence_40805,564,47.53652432195723,0-0-0-0-5
41,sequence_40826,539,sequence_40792,517,31.85701612205957,0-0-0-0-5
11,sequence_40826,539,sequence_40857,522,41.49792119360171,0-0-0-0-5
2,sequence_40826,539,sequence_40794,519,51.23765137530595,0-0-0-0-5
23,sequence_40826,539,sequence_40831,525,42.83115233540178,0-0-0-0-5
61,sequence_40826,539,sequence_40820,543,52.71247700780734,0-0-0-0-5
1,sequence_40826,539,sequence_40789,510,52.01772267757266,0-0-0-0-5
65,sequence_40826,539,sequence_40834,546,51.9252572463507,0-0-0-0-5
42,sequence_40826,539,sequence_40790,523,37.05181083915372,0-0-0-0-5
21,sequence_40826,539,sequence_40828,519,45.76276341734639,0-0-0-0-5
0,sequence_40826,539,sequence_40787,510,40.25745587385147,0-0-0-0-5
34,sequence_40826,539,sequence_40861,464,111.1081200873648,2-1-0-1-4
37,sequence_40826,539,sequence_40853,463,105.80899267026986,2-1-0-1-4
40,sequence_40826,539,sequence_40850,462,100.99964474770522,2-1-0-1-4
35,sequence_40826,539,sequence_40812,464,113.7251795693048,2-1-0-1-4
38,sequence_40826,539,sequence_40848,461,109.19188133883884,2-1-0-1-4
39,sequence_40826,539,sequence_40849,464,102.98657170190988,2-1-0-1-4
69,sequence_40826,539,sequence_40798,579,54.80555135670507,0-0-0-0-7
55,sequence_40826,539,sequence_40808,543,62.61683847119964,0-0-0-0-7
68,sequence_40826,539,sequence_40830,558,60.04182747893316,0-0-0-0-7
74,sequence_40826,539,sequence_40796,567,66.47959341046413,0-0-0-0-7
71,sequence_40826,539,sequence_40863,566,69.50496923590552,0-0-0-0-7
73,sequence_40826,539,sequence_40802,560,77.54035583035332,2-1-0-0-8
77,sequence_40826,539,sequence_40799,597,85.00930877227816,2-1-0-0-8
72,sequence_40826,539,sequence_40801,561,87.4116136353747,2-1-0-0-8
36,sequence_40826,539,sequence_40854,465,104.65396137728249,2-1-0-1-3
26,sequence_40826,539,sequence_40851,477,90.86160730413113,2-1-0-1-3
32,sequence_40826,539,sequence_40791,454,95.43401426586576,2-1-0-1-3
33,sequence_40826,539,sequence_40793,456,89.34490576745984,2-1-0-1-3
30,sequence_40826,539,sequence_40843,495,77.2811433079564,2-0-0-0-2
79,sequence_40826,539,sequence_40867,622,107.382828363065,2-1-0-1-8
31,sequence_40826,539,sequence_40846,483,104.1556310937602,2-1-0-1-2
28,sequence_40826,539,sequence_40858,495,91.31460281176504,2-1-0-1-2
24,sequence_40826,539,sequence_40856,498,106.14057579593036,2-1-0-1-2
25,sequence_40826,539,sequence_40815,498,103.94353704254657,2-1-0-1-2
27,sequence_40826,539,sequence_40847,486,92.70192518094056,2-1-0-1-2
76,sequence_40826,539,sequence_40866,620,79.11710631890901,0-1-0-0-8
70,sequence_40826,539,sequence_40865,580,84.02874618869592,0-1-0-0-8
29,sequence_40826,539,sequence_40852,474,81.06648566356009,0-1-0-1-3
67,sequence_40826,539,sequence_40833,549,48.66493300985658,1-0-0-0-5
7,sequence_40826,539,sequence_40813,528,56.748079691385065,1-0-0-0-1
16,sequence_40826,539,sequence_40838,531,88.21865522294038,1-0-0-0-1
78,sequence_40826,539,sequence_40788,510,74.15470061658039,0-0-0-0-8
59,sequence_40826,539,sequence_40836,543,56.52142509342075,2-0-0-0-6
