id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47761,120.0,7076.752057648756
sequence_47787,5.0,sequence_47764,118.0,6072.796251770899
sequence_47787,5.0,sequence_47763,122.0,6128.053534784373
sequence_47787,5.0,sequence_47699,62.0,9181.113531448556
sequence_47787,5.0,sequence_47687,92.0,9155.285401690411
sequence_47787,5.0,sequence_47693,64.0,8659.920699687857
sequence_47787,5.0,sequence_47690,63.0,9053.106825295505
sequence_47787,5.0,sequence_47712,49.0,7695.62113898519
sequence_47787,5.0,sequence_47714,51.0,7689.0737633714025
sequence_47787,5.0,sequence_47725,57.0,8935.611981597376
sequence_47787,5.0,sequence_47669,32.0,7670.432165581205
sequence_47787,5.0,sequence_47668,48.0,6381.671881798306
sequence_47787,5.0,sequence_47670,97.0,6664.238439935187
sequence_47787,5.0,sequence_47665,50.0,6707.92004789684
sequence_47787,5.0,sequence_47661,52.0,6188.565033613569
sequence_47787,5.0,sequence_47667,86.0,6608.978159684618
sequence_47787,5.0,sequence_47726,120.0,5240.083014292921
sequence_47787,5.0,sequence_47734,110.0,5982.679025067636
sequence_47787,5.0,sequence_47811,24.0,5010.627466540294
sequence_47787,5.0,sequence_47662,28.0,6286.980037261578
sequence_47787,5.0,sequence_47731,32.0,5283.1952153415305
sequence_47787,5.0,sequence_47733,25.0,6321.75956844375
sequence_47787,5.0,sequence_47732,30.0,6550.785892531273
sequence_47787,5.0,sequence_47755,100.0,5263.458971498426
sequence_47787,5.0,sequence_47746,94.0,4772.603774002861
sequence_47787,5.0,sequence_47754,70.0,5333.116410731811
sequence_47787,5.0,sequence_47753,74.0,5305.035290946949
sequence_47787,5.0,sequence_47740,158.0,4823.195630799476
sequence_47787,5.0,sequence_47742,108.0,6146.613635479831
sequence_47787,5.0,sequence_47715,101.0,7419.138969376044
sequence_47787,5.0,sequence_47718,81.0,7577.068908185052
sequence_47787,5.0,sequence_47717,66.0,7290.487230798676
sequence_47787,5.0,sequence_47720,80.0,7715.583542421493
sequence_47787,5.0,sequence_47716,84.0,7832.301078639107
sequence_47787,5.0,sequence_47719,66.0,7518.885980007371
sequence_47787,5.0,sequence_47723,69.0,7698.653405647423
sequence_47787,5.0,sequence_47722,75.0,7761.874604974239
sequence_47787,5.0,sequence_47674,38.0,6434.732642127919
sequence_47787,5.0,sequence_47676,56.0,7556.055774276247
sequence_47787,5.0,sequence_47711,57.0,6187.467232787902
sequence_47787,5.0,sequence_47739,35.0,6123.9179671423135
sequence_47787,5.0,sequence_47735,55.0,6148.908791739117
sequence_47787,5.0,sequence_47793,16.0,2233.454782380973
sequence_47787,5.0,sequence_47801,4.0,4590.402383960694
sequence_47787,5.0,sequence_47805,22.0,5186.9264224510625
sequence_47787,5.0,sequence_47802,4.0,5921.990355080126
sequence_47787,5.0,sequence_47794,18.0,6251.163470447886
sequence_47787,5.0,sequence_47728,12.0,1393.2867659959957
sequence_47787,5.0,sequence_47808,4.0,238.54684503394725
sequence_47787,5.0,sequence_47792,12.0,434.73662650917726
sequence_47787,5.0,sequence_47791,4.0,2198.129826917669
sequence_47787,5.0,sequence_47788,5.0,3825.9016074904634
sequence_47787,5.0,sequence_47729,34.0,1450.0719785200665
sequence_47787,5.0,sequence_47809,10.0,486.97867714348666
sequence_47787,5.0,sequence_47737,27.0,1477.2332548926356
sequence_47787,5.0,sequence_47810,5.57,2316.9987017023423
sequence_47787,5.0,sequence_47766,4.19,4834.777516248562
sequence_47787,5.0,sequence_47736,19.0,1424.0231561483297
sequence_47684,23.0,sequence_47787,5.0,4996.643946812661
sequence_47684,23.0,sequence_47789,10.0,7663.3415620414125
sequence_47684,23.0,sequence_47790,9.0,7709.913503783365
sequence_47684,23.0,sequence_47781,12.0,5135.803832261163
sequence_47684,23.0,sequence_47777,11.0,5377.582223503817
sequence_47684,23.0,sequence_47779,11.0,5328.122893881593
sequence_47684,23.0,sequence_47784,21.0,5824.64983434729
sequence_47684,23.0,sequence_47786,18.0,5710.525200521267
sequence_47684,23.0,sequence_47782,17.0,5991.089240557559
sequence_47684,23.0,sequence_47772,12.0,5143.20591713473
sequence_47684,23.0,sequence_47795,7.0,6790.94464657506
sequence_47684,23.0,sequence_47776,9.0,5118.296686788666
sequence_47684,23.0,sequence_47685,24.0,3793.175228106487
sequence_47684,23.0,sequence_47679,44.0,1956.8881786641186
sequence_47684,23.0,sequence_47695,52.0,4637.866666713434
sequence_47684,23.0,sequence_47710,43.0,5617.644299252043
sequence_47684,23.0,sequence_47686,22.0,5695.420027586484
sequence_47684,23.0,sequence_47778,26.0,7886.592473467514
sequence_47684,23.0,sequence_47780,23.0,7832.994207347461
sequence_47684,23.0,sequence_47785,25.0,8204.02445346924
sequence_47684,23.0,sequence_47803,12.0,8819.44614875565
sequence_47684,23.0,sequence_47663,36.0,2905.959473487686
sequence_47684,23.0,sequence_47757,36.0,5513.3101876711735
sequence_47684,23.0,sequence_47783,24.5,7190.611421249504
sequence_47684,23.0,sequence_47796,20.0,7159.423033696934
sequence_47684,23.0,sequence_47750,25.0,4829.025790332037
sequence_47684,23.0,sequence_47760,26.0,5221.491381587841
sequence_47684,23.0,sequence_47773,19.0,7792.409519266928
sequence_47684,23.0,sequence_47768,17.0,5465.428446401127
sequence_47684,23.0,sequence_47771,18.0,6184.062846058932
sequence_47684,23.0,sequence_47681,44.0,4177.023778421132
sequence_47684,23.0,sequence_47696,47.0,5872.908908366757
sequence_47684,23.0,sequence_47680,73.0,2066.752853138241
sequence_47684,23.0,sequence_47673,65.5,2278.269567073958
sequence_47684,23.0,sequence_47700,65.0,2229.2835236434844
sequence_47684,23.0,sequence_47689,52.0,5442.8248220784235
sequence_47684,23.0,sequence_47683,75.0,5747.343262099639
sequence_47684,23.0,sequence_47697,55.5,7325.6752221808665
sequence_47684,23.0,sequence_47678,37.0,5859.492841649381
sequence_47684,23.0,sequence_47682,53.0,5879.633571765315
sequence_47684,23.0,sequence_47724,48.0,5916.80388379745
sequence_47684,23.0,sequence_47806,73.0,7940.479126433614
sequence_47684,23.0,sequence_47807,42.0,8798.4972503745
sequence_47684,23.0,sequence_47804,23.0,9126.547423591068
sequence_47684,23.0,sequence_47800,20.0,8814.028713344193
sequence_47684,23.0,sequence_47799,24.0,8886.430818123014
sequence_47684,23.0,sequence_47664,32.0,4769.531665586389
sequence_47684,23.0,sequence_47666,69.0,3249.9785656954605
sequence_47684,23.0,sequence_47671,36.0,4444.211790389381
sequence_47684,23.0,sequence_47727,45.0,7045.9989298944665
sequence_47684,23.0,sequence_47756,37.0,6928.394583408467
sequence_47684,23.0,sequence_47775,23.0,7258.320765332676
sequence_47684,23.0,sequence_47730,35.0,7013.550128674714
sequence_47684,23.0,sequence_47758,22.0,6899.440028276434
sequence_47684,23.0,sequence_47797,27.0,8224.25412886593
sequence_47684,23.0,sequence_47798,23.0,8578.003131741681
sequence_47684,23.0,sequence_47751,34.0,6179.928154198825
sequence_47684,23.0,sequence_47741,102.0,5155.898791294736
sequence_47684,23.0,sequence_47743,63.0,4974.095832207222
sequence_47684,23.0,sequence_47752,67.0,5795.318057106855
sequence_47684,23.0,sequence_47745,83.0,5508.651175104773
sequence_47684,23.0,sequence_47747,72.0,5312.252827742376
sequence_47684,23.0,sequence_47748,79.0,5650.370945443263
sequence_47684,23.0,sequence_47749,81.0,5552.983396992005
sequence_47684,23.0,sequence_47744,69.0,5505.689333302867
sequence_47684,23.0,sequence_47721,40.0,5870.421060064473
sequence_47684,23.0,sequence_47759,36.0,7612.07304032535
sequence_47684,23.0,sequence_47774,21.0,8043.959879792474
sequence_47684,23.0,sequence_47770,25.0,8114.6329113711345
sequence_47684,23.0,sequence_47713,51.0,5288.891303077938
sequence_47684,23.0,sequence_47738,55.0,5188.3991239687375
sequence_47684,23.0,sequence_47769,25.0,7955.644417442204
sequence_47684,23.0,sequence_47702,69.0,4253.382830260493
sequence_47684,23.0,sequence_47672,76.0,4298.0336933406825
sequence_47684,23.0,sequence_47705,71.0,4182.237468894631
sequence_47684,23.0,sequence_47694,51.0,7231.131939260874
sequence_47684,23.0,sequence_47691,40.0,6251.647434180146
sequence_47684,23.0,sequence_47701,63.0,2307.981506120382
sequence_47684,23.0,sequence_47706,77.0,3726.3363845311574
sequence_47684,23.0,sequence_47675,57.0,2350.1926070092236
sequence_47684,23.0,sequence_47698,56.0,6553.238026107829
sequence_47684,23.0,sequence_47688,90.0,7178.142482760195
sequence_47684,23.0,sequence_47704,98.0,5855.7597306537
sequence_47684,23.0,sequence_47708,111.0,6405.55395005224
sequence_47684,23.0,sequence_47709,119.0,7651.007275956382
sequence_47684,23.0,sequence_47677,103.0,5871.387811991223
sequence_47684,23.0,sequence_47692,87.5,7735.603007790653
sequence_47684,23.0,sequence_47703,95.0,5968.5825475751435
sequence_47684,23.0,sequence_47707,79.0,6479.754771053889
sequence_47684,23.0,sequence_47762,127.0,6462.778529200109
sequence_47684,23.0,sequence_47765,118.0,6432.900754058704
sequence_47684,23.0,sequence_47767,105.0,6224.7438913884
sequence_47684,23.0,sequence_47812,121.0,7832.9619637896085
sequence_47684,23.0,sequence_47761,120.0,6272.1502943563555
sequence_47684,23.0,sequence_47764,118.0,7901.340356815668
sequence_47684,23.0,sequence_47763,122.0,8299.025220403473
sequence_47684,23.0,sequence_47699,62.0,7830.258140850321
sequence_47684,23.0,sequence_47687,92.0,8010.91899680904
sequence_47684,23.0,sequence_47693,64.0,7274.838807429626
sequence_47684,23.0,sequence_47690,63.0,7880.11328226876
sequence_47684,23.0,sequence_47712,49.0,9216.869671296996
sequence_47684,23.0,sequence_47714,51.0,8900.512554622612
sequence_47684,23.0,sequence_47725,57.0,7810.589384778377
sequence_47684,23.0,sequence_47669,32.0,6618.990819911943
sequence_47684,23.0,sequence_47668,48.0,5118.515282232042
sequence_47684,23.0,sequence_47670,97.0,5614.995691428536
sequence_47684,23.0,sequence_47665,50.0,5670.600253115935
sequence_47684,23.0,sequence_47661,52.0,4922.04119296131
sequence_47684,23.0,sequence_47667,86.0,5537.891800332216
sequence_47684,23.0,sequence_47726,120.0,7121.418862240402
sequence_47684,23.0,sequence_47734,110.0,7710.56050271612
sequence_47684,23.0,sequence_47811,24.0,7076.243190573528
sequence_47684,23.0,sequence_47662,28.0,5125.4509011148775
sequence_47684,23.0,sequence_47731,32.0,7034.345744218669
sequence_47684,23.0,sequence_47733,25.0,7856.898774945797
sequence_47684,23.0,sequence_47732,30.0,8039.738009210783
sequence_47684,23.0,sequence_47755,100.0,6939.2380065400175
sequence_47684,23.0,sequence_47746,94.0,6642.540541045324
sequence_47684,23.0,sequence_47754,70.0,6888.105098022716
sequence_47684,23.0,sequence_47753,74.0,6971.550113615697
sequence_47684,23.0,sequence_47740,158.0,6562.673343262273
sequence_47684,23.0,sequence_47742,108.0,7649.880802648863
sequence_47684,23.0,sequence_47715,101.0,6018.113650697704
sequence_47684,23.0,sequence_47718,81.0,6385.306371557767
sequence_47684,23.0,sequence_47717,66.0,5888.894873742779
sequence_47684,23.0,sequence_47720,80.0,6574.012867101849
sequence_47684,23.0,sequence_47716,84.0,6724.875253978022
sequence_47684,23.0,sequence_47719,66.0,6130.042050060914
sequence_47684,23.0,sequence_47723,69.0,6402.13058461566
sequence_47684,23.0,sequence_47722,75.0,6399.394220893222
sequence_47684,23.0,sequence_47674,38.0,4272.417236156597
sequence_47684,23.0,sequence_47676,56.0,5981.21753406646
sequence_47684,23.0,sequence_47711,57.0,8157.0418427819895
sequence_47684,23.0,sequence_47739,35.0,7680.842496975503
sequence_47684,23.0,sequence_47735,55.0,7940.358476158787
sequence_47684,23.0,sequence_47793,16.0,5530.748004830101
sequence_47684,23.0,sequence_47801,4.0,6655.084458495248
sequence_47684,23.0,sequence_47805,22.0,7129.136538432601
sequence_47684,23.0,sequence_47802,4.0,7664.050987724173
sequence_47684,23.0,sequence_47794,18.0,8118.971294243989
sequence_47684,23.0,sequence_47728,12.0,4873.737934022819
sequence_47684,23.0,sequence_47808,4.0,5223.801494190788
sequence_47684,23.0,sequence_47792,12.0,5000.319865654234
sequence_47684,23.0,sequence_47791,4.0,5533.3492939742555
sequence_47684,23.0,sequence_47788,5.0,6346.570065088106
sequence_47684,23.0,sequence_47729,34.0,4873.679562436238
sequence_47684,23.0,sequence_47809,10.0,5226.518957667559
sequence_47684,23.0,sequence_47737,27.0,5108.629128943429
sequence_47684,23.0,sequence_47810,5.57,2866.067243003463
sequence_47684,23.0,sequence_47766,4.19,1379.9712397033395
sequence_47684,23.0,sequence_47736,19.0,5109.326918326454
sequence_47789,10.0,sequence_47787,5.0,5709.224698295015
sequence_47789,10.0,sequence_47684,23.0,7663.3415620414125
sequence_47789,10.0,sequence_47790,9.0,97.41126147730566
sequence_47789,10.0,sequence_47781,12.0,5880.735987840265
sequence_47789,10.0,sequence_47777,11.0,6084.943987367678
sequence_47789,10.0,sequence_47779,11.0,6106.556962170045
sequence_47789,10.0,sequence_47784,21.0,6269.811235647228
sequence_47789,10.0,sequence_47786,18.0,6451.182323988744
sequence_47789,10.0,sequence_47782,17.0,6405.487590597202
sequence_47789,10.0,sequence_47772,12.0,5843.175768836952
sequence_47789,10.0,sequence_47795,7.0,7358.083003809453
sequence_47789,10.0,sequence_47776,9.0,5820.78673031351
sequence_47789,10.0,sequence_47685,24.0,6585.72377853273
sequence_47789,10.0,sequence_47679,44.0,7925.5258825248175
sequence_47789,10.0,sequence_47695,52.0,8959.18217972637
sequence_47789,10.0,sequence_47710,43.0,9428.735764365516
sequence_47789,10.0,sequence_47686,22.0,4997.46119490156
sequence_47789,10.0,sequence_47778,26.0,1942.8125067397882
sequence_47789,10.0,sequence_47780,23.0,1980.2051768277597
sequence_47789,10.0,sequence_47785,25.0,2545.4058931170466
sequence_47789,10.0,sequence_47803,12.0,4559.680408426889
sequence_47789,10.0,sequence_47663,36.0,7538.796266531015
sequence_47789,10.0,sequence_47757,36.0,6503.780582218585
sequence_47789,10.0,sequence_47783,24.5,4558.849225888674
sequence_47789,10.0,sequence_47796,20.0,7538.6020094737405
sequence_47789,10.0,sequence_47750,25.0,6123.067276079697
sequence_47789,10.0,sequence_47760,26.0,6089.164120920018
sequence_47789,10.0,sequence_47773,19.0,1385.3934630472527
sequence_47789,10.0,sequence_47768,17.0,6175.617066550867
sequence_47789,10.0,sequence_47771,18.0,6627.469921006339
sequence_47789,10.0,sequence_47681,44.0,6811.06923079454
sequence_47789,10.0,sequence_47696,47.0,7998.422515966531
sequence_47789,10.0,sequence_47680,73.0,7574.422854189878
sequence_47789,10.0,sequence_47673,65.5,8019.753879061398
sequence_47789,10.0,sequence_47700,65.0,8006.655499227072
sequence_47789,10.0,sequence_47689,52.0,9262.02111550769
sequence_47789,10.0,sequence_47683,75.0,5105.104027635971
sequence_47789,10.0,sequence_47697,55.5,6847.7692910326505
sequence_47789,10.0,sequence_47678,37.0,5202.181888053251
sequence_47789,10.0,sequence_47682,53.0,5237.185223753122
sequence_47789,10.0,sequence_47724,48.0,4837.627471634077
sequence_47789,10.0,sequence_47806,73.0,2197.4239278652785
sequence_47789,10.0,sequence_47807,42.0,4549.853954600913
sequence_47789,10.0,sequence_47804,23.0,5300.760807163596
sequence_47789,10.0,sequence_47800,20.0,4599.219142256433
sequence_47789,10.0,sequence_47799,24.0,4824.121162041911
sequence_47789,10.0,sequence_47664,32.0,6459.728250040289
sequence_47789,10.0,sequence_47666,69.0,7682.311009003258
sequence_47789,10.0,sequence_47671,36.0,8178.806513740092
sequence_47789,10.0,sequence_47727,45.0,4828.59625576979
sequence_47789,10.0,sequence_47756,37.0,4829.308122514663
sequence_47789,10.0,sequence_47775,23.0,4673.248031583946
sequence_47789,10.0,sequence_47730,35.0,7698.588857918321
sequence_47789,10.0,sequence_47758,22.0,7705.4136035902475
sequence_47789,10.0,sequence_47797,27.0,6457.690848766043
sequence_47789,10.0,sequence_47798,23.0,6456.591268289007
sequence_47789,10.0,sequence_47751,34.0,4777.729288863306
sequence_47789,10.0,sequence_47741,102.0,6486.216634887628
sequence_47789,10.0,sequence_47743,63.0,6292.202300345207
sequence_47789,10.0,sequence_47752,67.0,7087.783096705048
sequence_47789,10.0,sequence_47745,83.0,6514.386786166602
sequence_47789,10.0,sequence_47747,72.0,6633.973937613329
sequence_47789,10.0,sequence_47748,79.0,6615.34632427794
sequence_47789,10.0,sequence_47749,81.0,6545.601523510681
sequence_47789,10.0,sequence_47744,69.0,6817.382134293951
sequence_47789,10.0,sequence_47721,40.0,4878.14684823345
sequence_47789,10.0,sequence_47759,36.0,1910.7917672780304
sequence_47789,10.0,sequence_47774,21.0,2805.7311529859894
sequence_47789,10.0,sequence_47770,25.0,3074.4596466799712
sequence_47789,10.0,sequence_47713,51.0,6442.016721714274
sequence_47789,10.0,sequence_47738,55.0,6444.404603802716
sequence_47789,10.0,sequence_47769,25.0,2246.351717739112
sequence_47789,10.0,sequence_47702,69.0,6884.677033649857
sequence_47789,10.0,sequence_47672,76.0,6910.209980933807
sequence_47789,10.0,sequence_47705,71.0,6817.405458535353
sequence_47789,10.0,sequence_47694,51.0,8954.395560525872
sequence_47789,10.0,sequence_47691,40.0,8166.623003259343
sequence_47789,10.0,sequence_47701,63.0,7657.320180730232
sequence_47789,10.0,sequence_47706,77.0,8127.774804174507
sequence_47789,10.0,sequence_47675,57.0,7608.853854304059
sequence_47789,10.0,sequence_47698,56.0,8569.782836492519
sequence_47789,10.0,sequence_47688,90.0,8358.610623495802
sequence_47789,10.0,sequence_47704,98.0,5258.855597385702
sequence_47789,10.0,sequence_47708,111.0,5867.512009161601
sequence_47789,10.0,sequence_47709,119.0,7230.510765690593
sequence_47789,10.0,sequence_47677,103.0,5278.332906106368
sequence_47789,10.0,sequence_47692,87.5,7109.099635856947
sequence_47789,10.0,sequence_47703,95.0,5372.304152578409
sequence_47789,10.0,sequence_47707,79.0,5939.738862677464
sequence_47789,10.0,sequence_47762,127.0,3743.283834074603
sequence_47789,10.0,sequence_47765,118.0,3831.6181852955974
sequence_47789,10.0,sequence_47767,105.0,4827.187367849445
sequence_47789,10.0,sequence_47812,121.0,2196.407512146011
sequence_47789,10.0,sequence_47761,120.0,4479.007863654202
sequence_47789,10.0,sequence_47764,118.0,2195.470198391431
sequence_47789,10.0,sequence_47763,122.0,2290.66587204976
sequence_47789,10.0,sequence_47699,62.0,7466.8333391703445
sequence_47789,10.0,sequence_47687,92.0,7364.925241683296
sequence_47789,10.0,sequence_47693,64.0,6864.3359048328775
sequence_47789,10.0,sequence_47690,63.0,7241.9220733073325
sequence_47789,10.0,sequence_47712,49.0,5452.156427197961
sequence_47789,10.0,sequence_47714,51.0,5450.054312077223
sequence_47789,10.0,sequence_47725,57.0,7156.396144456907
sequence_47789,10.0,sequence_47669,32.0,7978.590188953375
sequence_47789,10.0,sequence_47668,48.0,6774.889463000148
sequence_47789,10.0,sequence_47670,97.0,7025.511873505747
sequence_47789,10.0,sequence_47665,50.0,7066.6369496320085
sequence_47789,10.0,sequence_47661,52.0,6586.766307409269
sequence_47789,10.0,sequence_47667,86.0,6464.958694827815
sequence_47789,10.0,sequence_47726,120.0,4944.404500493309
sequence_47789,10.0,sequence_47734,110.0,5700.030303872796
sequence_47789,10.0,sequence_47811,24.0,4561.090152428292
sequence_47789,10.0,sequence_47662,28.0,6146.954140141715
sequence_47789,10.0,sequence_47731,32.0,7906.145406266952
sequence_47789,10.0,sequence_47733,25.0,6604.063937477845
sequence_47789,10.0,sequence_47732,30.0,6606.173181140037
sequence_47789,10.0,sequence_47755,100.0,5667.3206782224315
sequence_47789,10.0,sequence_47746,94.0,5208.244115103303
sequence_47789,10.0,sequence_47754,70.0,5855.6354313007
sequence_47789,10.0,sequence_47753,74.0,5704.087045553626
sequence_47789,10.0,sequence_47740,158.0,5487.7154895175845
sequence_47789,10.0,sequence_47742,108.0,2721.643151781706
sequence_47789,10.0,sequence_47715,101.0,5205.596512303498
sequence_47789,10.0,sequence_47718,81.0,5262.72477041811
sequence_47789,10.0,sequence_47717,66.0,4979.258982268823
sequence_47789,10.0,sequence_47720,80.0,5446.8526104363655
sequence_47789,10.0,sequence_47716,84.0,5600.377974112756
sequence_47789,10.0,sequence_47719,66.0,5369.773547178073
sequence_47789,10.0,sequence_47723,69.0,5529.413966704524
sequence_47789,10.0,sequence_47722,75.0,5621.703739131028
sequence_47789,10.0,sequence_47674,38.0,6894.927215887565
sequence_47789,10.0,sequence_47676,56.0,5388.804937440128
sequence_47789,10.0,sequence_47711,57.0,2710.7538537300675
sequence_47789,10.0,sequence_47739,35.0,2621.8844676559697
sequence_47789,10.0,sequence_47735,55.0,2646.564279498474
sequence_47789,10.0,sequence_47793,16.0,6041.916166816163
sequence_47789,10.0,sequence_47801,4.0,7230.801770634521
sequence_47789,10.0,sequence_47805,22.0,7531.294663220899
sequence_47789,10.0,sequence_47802,4.0,6168.55114113995
sequence_47789,10.0,sequence_47794,18.0,2244.6967043862205
sequence_47789,10.0,sequence_47728,12.0,6017.337886489768
sequence_47789,10.0,sequence_47808,4.0,5713.520683043803
sequence_47789,10.0,sequence_47792,12.0,5719.1157962555335
sequence_47789,10.0,sequence_47791,4.0,6038.046179743239
sequence_47789,10.0,sequence_47788,5.0,4271.1407927681885
sequence_47789,10.0,sequence_47729,34.0,6025.603276367608
sequence_47789,10.0,sequence_47809,10.0,5722.635420147433
sequence_47789,10.0,sequence_47737,27.0,6031.423361634804
sequence_47789,10.0,sequence_47810,5.57,6154.008848312094
sequence_47789,10.0,sequence_47766,4.19,7448.5865722056
sequence_47789,10.0,sequence_47736,19.0,6023.692877524756
sequence_47790,9.0,sequence_47787,5.0,5771.226170579273
sequence_47790,9.0,sequence_47684,23.0,7709.913503783365
sequence_47790,9.0,sequence_47789,10.0,97.41126147730566
sequence_47790,9.0,sequence_47781,12.0,5940.792899963566
sequence_47790,9.0,sequence_47777,11.0,6142.772357038708
sequence_47790,9.0,sequence_47779,11.0,6164.192839605018
sequence_47790,9.0,sequence_47784,21.0,6325.77657381564
sequence_47790,9.0,sequence_47786,18.0,6505.764068494428
sequence_47790,9.0,sequence_47782,17.0,6460.129697386587
