,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
148,sequence_47787,5.0,sequence_47810,5.57,5331.222199999998,1-1-0-0-0
136,sequence_47787,5.0,sequence_47801,4.0,5000.5447,1-1-0-0-0
20,sequence_47787,5.0,sequence_47803,12.0,5959.3088000000025,1-1-0-0-0
29,sequence_47787,5.0,sequence_47771,18.0,11349.4158,1-1-0-0-0
149,sequence_47787,5.0,sequence_47766,4.19,9272.0068,1-1-0-0-0
127,sequence_47787,5.0,sequence_47719,66.0,20520.6703,0-0-0-0-8
118,sequence_47787,5.0,sequence_47754,70.0,20272.7075,0-0-0-0-8
147,sequence_47787,5.0,sequence_47737,27.0,25577.1288,1-1-0-0-16
26,sequence_47787,5.0,sequence_47760,26.0,22459.0084,1-1-0-0-16
141,sequence_47787,5.0,sequence_47808,4.0,19586.1503,1-1-0-0-16
146,sequence_47787,5.0,sequence_47809,10.0,22911.1648,1-1-0-0-16
150,sequence_47787,5.0,sequence_47736,19.0,21326.2567,1-1-0-0-16
81,sequence_47787,5.0,sequence_47688,90.0,29575.475700000003,0-0-1-1-12
114,sequence_47787,5.0,sequence_47733,25.0,29188.770200000003,0-0-1-1-12
35,sequence_47787,5.0,sequence_47689,52.0,29158.4153,0-0-1-1-12
99,sequence_47787,5.0,sequence_47690,63.0,29163.1723,0-0-1-1-12
52,sequence_47787,5.0,sequence_47730,35.0,28812.3035,0-0-1-1-12
21,sequence_47787,5.0,sequence_47663,36.0,32330.980600000003,0-0-1-1-7
46,sequence_47787,5.0,sequence_47664,32.0,33115.0738,0-0-1-1-7
53,sequence_47787,5.0,sequence_47758,22.0,30153.586000000007,0-0-1-1-7
125,sequence_47787,5.0,sequence_47720,80.0,30450.2191,0-0-1-1-7
62,sequence_47787,5.0,sequence_47748,79.0,30739.631500000003,0-0-1-1-7
22,sequence_47787,5.0,sequence_47757,36.0,30207.0241,0-0-1-1-7
94,sequence_47787,5.0,sequence_47764,118.0,22008.7555,1-1-0-0-11
90,sequence_47787,5.0,sequence_47765,118.0,22790.994199999997,1-1-0-0-11
89,sequence_47787,5.0,sequence_47762,127.0,23609.0027,1-1-0-0-11
93,sequence_47787,5.0,sequence_47761,120.0,23336.1171,1-1-0-0-11
92,sequence_47787,5.0,sequence_47812,121.0,20095.3858,1-1-0-0-11
75,sequence_47787,5.0,sequence_47694,51.0,33233.706699999995,0-0-0-0-9
37,sequence_47787,5.0,sequence_47697,55.5,11672.5063,0-1-0-0-2
140,sequence_47787,5.0,sequence_47728,12.0,10931.5592,0-1-0-0-2
66,sequence_47787,5.0,sequence_47759,36.0,14669.2328,0-1-0-0-2
38,sequence_47787,5.0,sequence_47678,37.0,14420.702899999998,0-1-0-0-2
12,sequence_47787,5.0,sequence_47685,24.0,12188.6904,0-1-0-0-2
31,sequence_47787,5.0,sequence_47696,47.0,12769.5446,0-1-0-0-2
16,sequence_47787,5.0,sequence_47686,22.0,11258.2502,0-1-0-0-2
126,sequence_47787,5.0,sequence_47716,84.0,22459.0907,1-0-0-0-8
61,sequence_47787,5.0,sequence_47747,72.0,21402.3561,1-0-0-0-8
76,sequence_47787,5.0,sequence_47691,40.0,17501.486100000002,0-1-0-0-4
86,sequence_47787,5.0,sequence_47692,87.5,16475.2579,0-1-0-0-4
97,sequence_47787,5.0,sequence_47687,92.0,19942.8667,1-0-1-1-12
10,sequence_47787,5.0,sequence_47795,7.0,28598.0707,1-1-0-0-1
8,sequence_47787,5.0,sequence_47782,17.0,16499.0783,1-0-0-0-3
65,sequence_47787,5.0,sequence_47721,40.0,15885.792999999998,0-1-0-0-8
25,sequence_47787,5.0,sequence_47750,25.0,17051.135099999996,0-1-0-0-8
0,sequence_47787,5.0,sequence_47684,23.0,10949.6852,1-1-0-0-2
15,sequence_47787,5.0,sequence_47710,43.0,17444.2366,1-1-0-0-2
14,sequence_47787,5.0,sequence_47695,52.0,11300.366500000002,1-1-0-0-2
