,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
30,sequence_40826,539,sequence_40843,495,3102.610931647423,0-9-1-1-2
14,sequence_40826,539,sequence_40842,522,1450.1435870236642,1-4-1-1-0
6,sequence_40826,539,sequence_40811,534,3166.5533420818365,0-21-19-19-0
15,sequence_40826,539,sequence_40844,519,2365.6814482048694,1-4-1-1-2
37,sequence_40826,539,sequence_40853,463,6487.268344904177,1-12-16-16-3
3,sequence_40826,539,sequence_40806,525,1534.6836995100523,0-1-11-11-0
5,sequence_40826,539,sequence_40809,528,2061.9803141135103,0-1-11-11-0
40,sequence_40826,539,sequence_40850,462,5850.193376905293,1-2-13-27-3
31,sequence_40826,539,sequence_40846,483,5697.748353207337,1-8-8-8-4
26,sequence_40826,539,sequence_40851,477,5705.751063610569,1-8-8-8-4
45,sequence_40826,539,sequence_40835,535,3774.540488778882,0-16-27-28-0
41,sequence_40826,539,sequence_40792,517,3048.228158310595,0-6-20-20-6
42,sequence_40826,539,sequence_40790,523,2740.292133303999,0-6-20-20-6
20,sequence_40826,539,sequence_40827,525,2209.8916235681627,0-18-4-4-10
68,sequence_40826,539,sequence_40830,558,2987.665210413305,0-18-4-4-10
21,sequence_40826,539,sequence_40828,519,3038.1884420019705,0-18-4-4-10
28,sequence_40826,539,sequence_40858,495,3121.566964421532,1-9-1-1-2
24,sequence_40826,539,sequence_40856,498,3089.5448676338287,1-9-1-1-2
35,sequence_40826,539,sequence_40812,464,7769.453492525104,1-11-15-15-5
43,sequence_40826,539,sequence_40860,535,2237.9611244938706,0-20-6-6-0
57,sequence_40826,539,sequence_40862,546,2668.6986845010283,0-20-6-6-0
58,sequence_40826,539,sequence_40859,543,3440.655643258183,0-14-17-17-0
2,sequence_40826,539,sequence_40794,519,1915.5846331365392,0-24-9-9-0
1,sequence_40826,539,sequence_40789,510,2499.84935561066,0-24-9-9-0
67,sequence_40826,539,sequence_40833,549,2534.702073276152,0-27-25-25-0
23,sequence_40826,539,sequence_40831,525,1951.5679078930075,0-22-21-21-0
32,sequence_40826,539,sequence_40791,454,6352.920534049829,1-13-24-24-3
33,sequence_40826,539,sequence_40793,456,6499.592034581098,1-13-24-24-3
65,sequence_40826,539,sequence_40834,546,2558.144646524586,0-26-23-23-0
78,sequence_40826,539,sequence_40788,510,4394.263208430063,0-25-0-0-10
74,sequence_40826,539,sequence_40796,567,4545.355981952461,0-23-22-22-10
70,sequence_40826,539,sequence_40865,580,3535.499418061108,0-18-4-4-0
71,sequence_40826,539,sequence_40863,566,3594.6836610017317,0-5-26-26-9
